Sentence,class,file
Available at http://arxiv.org/pdf/1404.7610v1.pdf .,Non-OADS,1410.4876v2.pdf
"[Dem] J.-P. Demailly, Complex Analytic and Diﬀerential Geometry , http://www-fourier.ujf-grenoble.fr/ demailly/books.h tml.",Non-OADS,1410.4878v1.pdf
Avai lable: http://www1.eere.energy.gov/wind/pdfs/41869.pdf.,OADS,1410.4879v1.pdf
Avaialble: http://arxiv.org/pdf/1209.5779.p df.,Non-OADS,1410.4879v1.pdf
"Available: http://dx.doi.org/10.1007/s001860400371 [15] D. Dentcheva and G. Martinez, “Regularization methods for optimization problems with probabilistic constraints,” Mathematical Programming , vol.",Non-OADS,1410.4879v1.pdf
"Available: http://dx.doi.org/10.1007/s10107-012-0539-6 [16] ——, “Augmented lagrangian method for probabilistic op timization,” Annals of Operations Research , vol.",Non-OADS,1410.4879v1.pdf
"Available: http://dx.doi.org/10.1007/s10479 -011-0884-5 [17] D. Dentcheva, A. Prekopa, and A. Ruszczynski, “Concavi ty and efﬁcient points of discrete distributions in probabilisti c programming,” Mathematical Programming , vol.",Non-OADS,1410.4879v1.pdf
"Available: http://dx.doi.org/10.1007/PL00011393 [18] K. Bunker and W. Weaver, “Microgrid frequency regulati on using wind turbine controls,” in Power and Energy Conference at Illinois (PECI), 2014, Feb 2014, pp.",OADS,1410.4879v1.pdf
Avail able: https://www.smartgrid.gov/sites/default/ﬁles/resour ces/energy storage.pdf.,Non-OADS,1410.4879v1.pdf
"†hager@ufl.edu , http://people.clas.uﬂ.edu/hager/ PO Box 118105, Depart ment of Mathematics, University of Florida, Gainesville, FL 32611-8105.",Non-OADS,1410.4885v2.pdf
"– Management, Artiﬁcial Intelligence, and Ope rations Research, Srl., Lucca, ITALY §isafro@clemson.edu , http://www.cs.clemson.edu/ ∼isafro, 228 McAdams Hall, School of Computing, Clemson University, Clemson, SC 29634.",Non-OADS,1410.4885v2.pdf
"order to enable future comparisons with our solver, we have made t his benchmark set available at http://people.cs.clemson.edu/ ∼isafro/data.html.",Non-OADS,1410.4885v2.pdf
uni-koblenz.de/}{http://konect.uni-koblenz.de/} .,Non-OADS,1410.4885v2.pdf
"http://snap.stanford.edu/data , June 2014.",OADS,1410.4885v2.pdf
2003. http://math.newark.rutgers.edu/ ∼mosher/.,Non-OADS,1410.4886v2.pdf
http://www.warwick.ac.uk/ ∼masgar/Maths/notes.pdf.,Non-OADS,1410.4886v2.pdf
The ﬁnal publication is available at Cambridge University Press via http://dx.doi.org/10.1017/nmj.2016.16.,Non-OADS,1410.4891v2.pdf
"[5] D.H.J.Polymath, Higher Dimensional DHJ Numbers ,http://michaelnielsen.org/polymath1/index.php?title =Higher-dimensional (Accessed July 1, 2013) [6] ,Upper and lower bounds ,http://michaelnielsen.org/polymath1/index.php?title =Upper_and_lower_bounds .",Non-OADS,1410.4900v2.pdf
"Available: http://dx.doi.org/10.2140/agt.2007.7.339 [14] J. Matousek, M. Tancer, and U. Wagner, “Hardness of embe dding simplicial complexes in r d,” in Proceedings of the twentieth Annual ACM-SIAM Symposium on Discrete Algorithms .",Non-OADS,1410.4901v2.pdf
"Available: http://dx.doi.org/10.1287/moor.5 .3.321 [16] A. Hatcher, Algebraic topology , 2002.",Non-OADS,1410.4901v2.pdf
"Available: http://dx.doi.org/10.1007/s12532-012-0048 -x [22] U. Bauer, M. Kerber, and J. Reininghaus.",Non-OADS,1410.4901v2.pdf
Available: https://code.google.com/ p/phat/,OADS,1410.4901v2.pdf
References    1.  http://ru.wikipedia.org/wiki/ Озоновый _слой,Non-OADS,1410.4910v1.pdf
 12   2. http://ru.wikipedia.org/wiki/ Солнечная _радиация       3. http://elementy.ru/trefil/21185     4.,Non-OADS,1410.4910v1.pdf
"Kikoin,        Moscow, Atomizdat, 1976     6. http://dic.academic.ru/dic.nsf/bse/130514/ Сверхзвуковое     7. http://www.oocities.org/igor_suslov/AeroSidelnikov.",Non-OADS,1410.4910v1.pdf
"Van Order, Rankin-Selberg L-functions in cyclotomic towers, I (preprint), available at https://www.math.uni-bielefeld.de/vanorder/R1.pdf [39] J.",Non-OADS,1410.4915v2.pdf
"Van Order, Rankin-Selberg L-functions in cyclotomic towers, II (preprint), available at https://www.math.uni-bielefeld.de/vanorder/R2.pdf [40] J.Van Order, Nonvanishing of self-dual L-values via spectral decomposition of shifted convolution sums(preprint), available athttps://www.math.uni-bielefeld.de/vanorder/SCS.pdf [41] V. Vatsal, Uniform distribution of Heegner points , Invent.",Non-OADS,1410.4915v2.pdf
"[25] O. Buss, diploma thesis, https://gibuu.hepforge.org/trac/wiki/Paper#Diplomat heses (2004).",Non-OADS,1410.4926v2.pdf
"REFERENCES [1].http://www.yprintit.com/Electronic -Business-Card [2].http://www.cardcloud.com/ [3].http://en.wikipedia.org/wiki/Business_card [4].http://jinexweb.com/e_visiting.htm APPENDIX Here, we give abriefexplanation of our proposed technique depicted by figures.",Non-OADS,1410.4928v1.pdf
"Driscoll ,Schwarz-Christoel toolbox for MATLAB , http://www.math.udel.edu/~driscoll/SC/ [4]T.A.",Non-OADS,1410.4932v1.pdf
"M. Cousin et al: Galaxy stellar mass assembly f(a) =8 >>>>>>>>>>>>>< >>>>>>>>>>>>>:3a (2 +)(5 + 2)a a0 : if aa0 3 a"" a2 0"" 1 2 +",OADS,1410.4937v3.pdf
Data are distributed under *.fits format and are therefore compatible with the TOPCAT software (http://www.star.bris.ac.uk/~mbt/topcat/ ).,OADS,1410.4937v3.pdf
M. Cousin et al: Towards a new modelling of gas ,Non-OADS,1410.4938v3.pdf
ow in SAM Appendix C: Maxwell-Boltzman distribution We use the following formulation of the well-known Maxwell-Boltzman velocity distribution FMB(v;T)dv= 4mp 2kBT3=2 v2exp ,OADS,1410.4938v3.pdf
Data are distributed under *.fits format and are therefore compatible with the TOPCAT soft- ware ( http://www.star.bris.ac.uk/~mbt/topcat/ ).,Non-OADS,1410.4944v2.pdf
(Ton ci Antunovi c) University of California Los-Angeles URL :http://www.math.ucla.edu/ tantunovic E-mail address :tantunovic@math.ucla.edu (Eviatar B. Procaccia1)University of California Los-Angeles URL :www.math.ucla.edu/ procaccia E-mail address :procaccia@math.ucla.edu 1Research supported by NSF grant 1407558,Non-OADS,1410.4955v2.pdf
"Master’s Thesis, T he University of Chicago, 2005. http://people.cs.uchicago.edu/ ∼duru/papers/masters.pdf.",OADS,1410.4960v2.pdf
"[10] D. M. Mei, C. Zhang, A. Hime, Evaluation of induced neutrons as a background for dark matter experiments, Nuclear Instruments and Methods in Physics Research Section A: Accelerators, Spectrometers, Detectors and Associated Equipment 606 (3) (2009) 651 { 660. doi: http://dx.doi.org/10.1016/j.nima.2009.04.032 .",OADS,1410.4960v2.pdf
"[17] C. J. Copi, J. Heo, L. M. Krauss, Directional sensitivity, fWIMPgde- tection, and the galactic halo, Physics Letters B 461 (12) (1999) 43 { 48.doi:http://dx.doi.org/10.1016/S0370-2693(99)00830-8 .",OADS,1410.4960v2.pdf
"[30] P. Luke, J. Beeman, F. Goulding, S. Labov, E. Silver, Calorimetric ionization detector, Nuclear Instruments and Methods in Physics Re- search Section A: Accelerators, Spectrometers, Detectors and Associ- ated Equipment 289 (3) (1990) 406 { 409. doi:http://dx.doi.org/ 10.1016/0168-9002(90)91510-I .",Non-OADS,1410.4960v2.pdf
doi:http://dx.doi.org/10.1063/1.,OADS,1410.4964v1.pdf
"Data on CO 2emissions were obtained from the Vulcan Project ( http://vulcan.project.asu.ed ) (see [7, 9]).",OADS,1410.4964v1.pdf
Data on the population of urban areas and metropolitan statistical areas were obtained from the Census Bureau ( http://www.census.org ).,OADS,1410.4964v1.pdf
"For the US, using the denition of urban areas provided by the Census Bureau ( http://www.census.org ), one nds thatCO 2emissions per capita sharply increase with population size, implying that larger cities are less green.",Non-OADS,1410.4966v1.pdf
The ﬁnal tool we devel- oped can be viewed online at http://kinloch.inf.ed.ac.uk/words .,Non-OADS,1410.4967v1.pdf
"This paper was presented on 3rd International Conference on Internet & Cloud Computing Technology ( ICICCT 2013 ) –Singapore on November 6 –7,2013 Proceedings are available @ IISRC -International Journal of Information Technology & Computer Science ( IJITCS ) ( http://www.ijitcs.com )  (ISSN : 2091 -1610 ) ,Volume  No : 12   Iss ue No  : 3 …….",Non-OADS,1410.4967v1.pdf
"This paper was presented on 3rd International Conference on Internet & Cloud Computing Technology ( ICICCT 2013 ) –Singapore on November 6 –7,2013 Proceedings are available @ IISRC -International Journal of Information Technology & Computer Science ( IJITCS ) ( http://www.ijitcs.com )  (ISSN : 2091 -1610 ) ,Volume  No : 12   Iss ue No  : 3 …….",Non-OADS,1410.4967v1.pdf
"This paper was presented on 3rd International Conference on Internet & Cloud Computing Technology ( ICICCT 2013 ) –Singapore on November 6 –7,2013 Proceedings are available @ IISRC -International Journal of Information Technology & Computer Science ( IJITCS ) ( http://www.ijitcs.com )  (ISSN : 2091 -1610 ) ,Volume  No : 12   Iss ue No  : 3 …….",Non-OADS,1410.4967v1.pdf
"This paper was presented on 3rd International Conference on Internet & Cloud Computing Technology ( ICICCT 2013 ) –Singapore on November 6 –7,2013 Proceedings are available @ IISRC -International Journal of Information Technology & Computer Science ( IJITCS ) ( http://www.ijitcs.com )  (ISSN : 2091 -1610 ) ,Volume  No : 12   Iss ue No  : 3 …….",Non-OADS,1410.4967v1.pdf
"This paper was presented on 3rd International Conference on Internet & Cloud Computing Technology ( ICICCT 2013 ) –Singapore on November 6 –7,2013 Proceedings are available @ IISRC -International Journal of Information Technology & Computer Science ( IJITCS ) ( http://www.ijitcs.com )  (ISSN : 2091 -1610 ) ,Volume  No : 12   Iss ue No  : 3 …….",Non-OADS,1410.4967v1.pdf
"This paper was presented on 3rd International Conference on Internet & Cloud Computing Technology ( ICICCT 2013 ) –Singapore on November 6 –7,2013 Proceedings are available @ IISRC -International Journal of Information Technology & Computer Science ( IJITCS ) ( http://www.ijitcs.com )  (ISSN : 2091 -1610 ) ,Volume  No : 12   Iss ue No  : 3 …….",Non-OADS,1410.4967v1.pdf
Available in: https://okeanos.grnet.gr [4].ΝΕΤ Framework Conceptual Overview .,Non-OADS,1410.4967v1.pdf
"Available in: http://msdn.microsoft.com/en - us/library/zw4w595w%28v=vs.100%29.aspx [5]David Sawyer McFarland, (2009 ),CSS: The Missing Manual , Second Edition, O’Reilly Media Inc. [6]The jQuery Foundation .",Non-OADS,1410.4967v1.pdf
"Available in: http://www.jquery.com [7]Chimos, K., (2012), Management, evaluation and enhancement of e -learning applications using pro ject management and instructional design techniques ,PhD thesis , University of Piraeus.",Non-OADS,1410.4970v1.pdf
"Greasemonkey, http://www.greasespot.net), in order to generate the mashup.",Non-OADS,1410.4970v1.pdf
"(http://pipes.yahoo.com) borrows the  metaphor of piping, common in the unix world, indicating its functionality.",OADS,1410.4970v1.pdf
Presto (available at http://www.jackbe.com/products/) is  an enterprise mashup creation environment offered by JackBe.,OADS,1410.4970v1.pdf
"It, also, offers the ability to extract data from sources outside the Web through the use of various “connectors” (http://www.jackbe.com/products/connectors.php).",OADS,1410.4970v1.pdf
"[7] Open Mashup Alliance, “EMML Changes Everything: Pro ﬁtability,  Predictability, & Performance through Enterprise Mashups”,  whitepaper, available on http://www.openmashup.org/whitepaper/.",Non-OADS,1410.4977v1.pdf
"The description below is complemented by Open Source code available at https://github.com/chheplo/node-sgs which is further being enhanced and evaluated in the context of CityPulse (http://www.ict-citypulse.eu/), a large multi-institutional EU FP7 supported project along with an effort for additional community engagement and development.",OADS,1410.4977v1.pdf
Acknowledgements: We acknowledge collaboration with and inputs from the members of EU FP7 project CityPulse http://www.ict-citypulse.eu/ .,Non-OADS,1410.4977v1.pdf
"[10] OpenIoT, “http://www.openiot.eu/.” .",Non-OADS,1410.4977v1.pdf
"[11] Allseen Alliance, “https://www.allseenalliance.org.” .",Non-OADS,1410.4977v1.pdf
"[12] IPSO Alliance, “http://www.ipso-alliance.org.” .",Non-OADS,1410.4977v1.pdf
Available: http://www.w3.org/2005/Incubator/ssn/XGR-ssn/.,OADS,1410.4977v1.pdf
Available: http://xmpp.org/extensions/inbox/sensor-data.html.,Non-OADS,1410.4978v1.pdf
In Section III we provide a summary of conventional methods 1https://www.google.com/glass/start/used today for characterizing privacy.,Non-OADS,1410.4978v1.pdf
Available: http://developer.android.com/ sdk/index.html [25] M. inc.,Non-OADS,1410.4978v1.pdf
Available: http://dev.windows.com/ en-us/develop/download-phone-sdk [26] A. inc. ios sdk.,Non-OADS,1410.4978v1.pdf
"Available: https://developer.apple.com/ technologies/ios/ [27] T. Book, “Privacy concerns in android advertising libraries,” Ph.D. dissertation, RICE UNIVERSITY , 2013.",Non-OADS,1410.4978v1.pdf
"Available: http://www.android.com/ [29] S. Holavanalli, D. Manuel, V .",Non-OADS,1410.4978v1.pdf
"Available: http://www.nike.com/us/en us/c/running/nikeplus/gps-app [43] E. Malinowski, “Adidas micoach app sets sights square on nike+,” Wired Magazine , 2010.",Non-OADS,1410.4978v1.pdf
"Available: http://www.3gpp.org/ contact [86] S. B. Wicker, Cellular Convergence and the Death of Privacy .",Non-OADS,1410.4978v1.pdf
Available: http://computer.howstuffworks.,Non-OADS,1410.4978v1.pdf
"Available: http://smallbusiness.chron.com/wiﬁ-hotspots-work-61746.html [92] P. Najaﬁ, A. Georgiou, D. Shachneva, and I. Vlavianos, “Privacy leaks from wi-ﬁ probing1,” 2014.",Non-OADS,1410.4978v1.pdf
Avail- able: http://www.informationweek.com/mobile/7-potential-problems- with-googles-glasses/d/d-id/1102969?,Non-OADS,1410.4978v1.pdf
"Available: http://dx.doi.org/10.1145/1859983.1859993 [148] H. Haddadi, P. Hui, T. Henderson, and I.",Non-OADS,1410.4980v2.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nd/2.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, USA, or Eisenacher Strasse 2, 10777 Berlin, Germany",OADS,1410.4985v2.pdf
Angular positions are sent to the 18servos once every 2http://www.ode.org 5,Non-OADS,1410.4985v2.pdf
"Performance and evolvability analysis are re- ported for the best individual of each replicate, selected to have the highest ﬁtness in the population, and with an an- gle of trajectory in the range of 1(simulation source code can be downloaded from http://pages.isir.upmc.",OADS,1410.4985v2.pdf
Supplemental data Movies of the hexapod robot walking behaviors are available online at http://goo.gl/uyY1RX .,Non-OADS,1410.4986v2.pdf
"Saligrama, “Non-Adaptive Group Testing with Inhibitors,” preprint , http://arxiv.org/abs/1410.8440.",Non-OADS,1410.4992v1.pdf
"preprint, http://arxiv.org/abs/11 10.6092v3.",Non-OADS,1410.4992v1.pdf
"Preprint, http://arxiv.org/abs/1407.2902v1.",Non-OADS,1410.4992v1.pdf
"Preprint, http://arxiv.org/abs/math/0701011v2.",Non-OADS,1410.4996v1.pdf
"B 88, 245138 (2013) [65] F. Krayzel, R. Polles, A. Moreau, M. Mihailovic, and G. Granet, Journal of the European Opti- cal Society-Rapid Publications 5, 10025 (2010), http://elma.univ-bpclermont.fr/moreau/ moosh/index_en.html [66] F. Abel es, J. Phys.",Non-OADS,1410.4996v1.pdf
"41, 416 (1951) [75] http://elma.univ-bpclermont.fr/moreau/pgp/index_en.html [76] G. Toscano, S. Raza, A.-P. Jauho, N. A. Mortensen, and M. Wubs, Optics express 20, 4176 (2012) [77] G. Toscano, C. Rockstuhl, F. Evers, H. Xu, N. A. Mortensen, and M. Wubs, \Self-consistent hydrodynamic approach to nanoplasmonics: Resonance shifts and spill-out eects,"" (2014) 27",Non-OADS,1410.4997v2.pdf
"For the lensing maps, 1http://fermi.gsfc.nasa.gov/ssc/data/access/lat/ Background- Models.htmlwe adopt the publicly released masks, that both pre- verse about 70% of the sky.",Non-OADS,1410.4999v2.pdf
"[54] S. Akula, SusyKit, http://freeboson.org/software/ .",Non-OADS,1410.5000v2.pdf
"Department of Computer Scien ce: Tech- nical report, Cornell University, Department of Computer S cience (1973), http://books.google.fr/books?id=52j6HAAACAAJ [10] Mayer, A.J., Stockmeyer, L.J.",Non-OADS,1410.5000v2.pdf
"115(2), 293–311 ( Dec 1994), http://dx.doi.org/10.1006/inco.1994.1098 [11] Rajamani, S.K., Walker, D.",Non-OADS,1410.5001v2.pdf
URL: http://www.math.wisc.edu/ ~jeffv/courses/865_Fall_2011.pdf .,Non-OADS,1410.5003v1.pdf
"The MATLAB codes which implement the methods of this paper and generate some of the gures can be downloaded from http://math.dartmouth.edu/ mhcho/software These rely on layer-potential quadrature codes in the MPSpack toolbox by the second author, which can be downloaded from http://code.google.com/p/mpspack Acknowledgments We beneted from a helpful discussion with Stephen Shipman.",Non-OADS,1410.5003v1.pdf
"MPSpack : A MATLAB toolbox to solve Helmholtz PDE, wave scattering, and eigenvalue problems, 2008{2014. http://code.google.com/p/mpspack .",Non-OADS,1410.5010v2.pdf
"Available: http://software.intel.com/en-us/articles/ intel-architecture-code-analyzer/ [13] M. A. Suleman, M. K. Qureshi, and Y .",OADS,1410.5011v6.pdf
The data are accessible at http://www.stat.unc.edu/faculty/rs/palm beach.html.,OADS,1410.5011v6.pdf
In total there are 392 (22.90%) zero values and Table 1 shows in which components these zeros aris e. The data are available from https://archive.ics.uci.edu/ml/datasets/Glass+Ident iﬁcation.,OADS,1410.5014v3.pdf
"All computations are conducted with the standard implementations of the lasso from Python scikit-learn (version 0.16) [29], and our code is available at https://github.com/josephsalmon/AVp .",OADS,1410.5016v3.pdf
http://www.thocp.net/hardware/parametron.htm .,Non-OADS,1410.5016v3.pdf
http://en.wikipedia.org/wiki/Parametron .,Non-OADS,1410.5016v3.pdf
http://mapp.eecs.berkeley.edu.,Non-OADS,1410.5019v1.pdf
"& Bucksbaum, P. M. ,  Opportunities in  THz Science,  http://www.sc.doe.gov/bes/ reports/list.html.",Non-OADS,1410.5019v1.pdf
http://www.sofia.usra.edu/det_wor kshop/papers/manuscript_session6.html  22.,Non-OADS,1410.5019v1.pdf
http://www.sofia.usra.edu/det_works hop/papers/manuscript_session6.html.,Non-OADS,1410.5019v1.pdf
Supplementary Information  accompanies the paper on Nature ’s website (http://www.nature.com).,OADS,1410.5020v1.pdf
"Available: http://www.qtc.jp/3GPP/Specs/368 19-b10.pdf [9] F. Boccardi and H. Huang, “Limited downlink network coor dination in cellular networks,” in Proc.",OADS,1410.5020v1.pdf
"Available: http://arxiv.org/abs/1 402.4238 [20] B. Dai and W. Yu, “Sparse beamforming for limited-backh aul network MIMO system via reweighted power minimization,” in Proc.",OADS,1410.5020v1.pdf
"Availa ble: http://arxiv.org/abs/1210.1507 [40] C. W. Tan, S. Friedland, and S. Low, “Spectrum managemen t in multiuser cognitive wireless networks: Optimality and alg orithm,”IEEE J. Sel.",Non-OADS,1410.5020v1.pdf
"Available: http://cvxr.com/cvx [45] Y. Ye, Interior Point Algorithms: Theory and Analysis.",Non-OADS,1410.5020v1.pdf
Available: http://arxiv.org/abs/1307.4733v1,OADS,1410.5021v1.pdf
"Available: http://arxiv.org/abs/1210.6673 [10] C. W. Wong, T. F. Wong, and J. M. Shea, “Secret-sharing LD PC codes for the BPSK-constrained Gaussian wiretap channel,” IEEE Trans.",Non-OADS,1410.5024v1.pdf
Available: http://arxiv.org/abs/1012.5066v2.,Non-OADS,1410.5026v1.pdf
"[8] Heavy Flavor Averagering Group, online update at http://www.slac.stanford.edu/xorg/hfag.",Non-OADS,1410.5028v1.pdf
.22 pmriechers@ucdavis.edu ydpv@complexmatter.org; http://wissenplatz.org/ zchaos@ucdavis.edu; http://csc.ucdavis.edu/ chaos/ 1J.,Non-OADS,1410.5031v1.pdf
REFERENCES   [1] http://www.amadeus.com/web/amadeus/en_US -US/Amadeus -Home/N ews-and-events/News/041713 -300-world -super -routes/125907135235 2-Page -AMAD_DetailPpal?assetid=1319526535668&assettype=Press Release_C   [2] http://www.bridgingskies.com/advancing -air-traffic -management -in-a sia-pacific/#sthash.TcM13C4Q.dpuf   [3] http://www.jpdo.gov/   [4] http://www.,OADS,1410.5031v1.pdf
"eurocontrol.int/sesar/   [5] http://www.caas.gov.sg/   [6] S. Loft, P. Sanderson, A. Neal, and M. Mooij, ""Modeling and predicting  mental workload in en route air traffic control: Critical review and  broader implications,"" Human Factors: The Journal of the Human  Factor s and Ergonomics Society, vol.",Non-OADS,1410.5039v2.pdf
"Retrieved from http://www.ams.org/journals/tran/1997-349-02/S0002-9947-97-01791-1/ S0002-9947-97-01791-1.pdf [GriRei] Grinberg, D., & Reiner, V. (2015, June 1).",Non-OADS,1410.5039v2.pdf
"Re- trieved from http://arxiv.org/pdf/1409.8356v2.pdf13 [Knu] Knuth, D. E. (1970).",Non-OADS,1410.5039v2.pdf
"Retrieved from http://projecteuclid.org/download/pdf 1/euclid.pjm/1102971948 [Loth] Lascoux, A., Leclerc, B., & Thibon, J.-Y.",Non-OADS,1410.5039v2.pdf
"Retrieved from http://www-igm.univ-mlv.fr/~berstel/Lothaire/AlgCWContents.html [McN] McNamara, P. (2006).",Non-OADS,1410.5039v2.pdf
"Advances in Mathematics, 205(1), 275{312. http://dx.doi.org/10.1016/j.aim.2005.07.011 [MorSch] Morse, J., & Schilling, A.",OADS,1410.5039v2.pdf
"Retrieved from http://www.dmtcs.org/pdfpapers/dmAR0165.pdf [Post] Postnikov, A.",Non-OADS,1410.5039v2.pdf
"Retrieved from http://www-math.mit.edu/~apost/papers/affine approach.pdf [SagStan] Sagan, B. E., & Stanley, R. P. (1990).",OADS,1410.5039v2.pdf
"Retrieved from http://dx.doi.org/10.1016/0097-3165(90)90066-6 13For solutions to the exercises in this paper, see https://web.archive.org/web/ 20150606231711/http://www.cip.ifi.lmu.de/~grinberg/algebra/HopfComb-sols.pdf .",Non-OADS,1410.5046v3.pdf
"[7] L. Pogosian, \CMBACT code - http://www.sfu.ca/ ~levon/cmbact.html ,"" (2009).",OADS,1410.5046v3.pdf
"[27] L. Pogosian, \An Update On CMBACT - http://cosmos.phy.tufts.edu/workshop/Talks/ session3/pogosian.pdf ,"" (2014).",Non-OADS,1410.5046v3.pdf
"[31] A. Lewis, \CAMB code - http://camb.info ,"" (2013).",OADS,1410.5048v1.pdf
"The input parameters are all cor- related throughout the Rankine-Hugoniot equations which r eg- ulate the shock dynamics at the shock-front and downstream, 1http://wise-obs.tau.ac.il/∼marcel/suma/index.htmand in the ionization equations that are used to calculate th e ion fraction abundances for each element in each slab of gas downstream.",Non-OADS,1410.5050v2.pdf
"Preprint, http://www.math.polytechnique.fr/ ~chenevier/pub.html .",Non-OADS,1410.5055v1.pdf
Gaussian r andom 1Matlab codes for our algorithm are available at http://www.junfang-uestc.net/codes/SA-SBL.rar,Non-OADS,1410.5055v1.pdf
3Available at http://www.phon.ox.ac.uk/jcoleman/Dynami cMRI.html,OADS,1410.5056v3.pdf
7 Conclusions We have presented an interpolation-based abstraction reﬁnement method for trace in- clusion between a network of data automata and an observer where the variables used 3http://www.fit.vutbr.cz/research/groups/verifit/tools/includer/,Non-OADS,1410.5056v3.pdf
"CoRR abs/1410.5056 (2014), http://arxiv.org/abs/1410.5056 21.",Non-OADS,1410.5056v3.pdf
http://http://nts.imag.fr/index.php/Flata (2012) 25.,Non-OADS,1410.5062v3.pdf
3The appendix is also available on http://arxiv.org/abs/1410.5062 .,Non-OADS,1410.5070v1.pdf
1. http://www.excelitas.com 2. www.hamamatsu.com,Non-OADS,1410.5070v1.pdf
"3. http://www.femto.de/ 4.The PACTA pre-ampliﬁer, http://iopscience.iop.org/1748- 0221/7/01/C01100",Non-OADS,1410.5073v1.pdf
1. see http://drs.web.psi.ch/ 2.The Level-0 trigger is a discriminator applied on a signal amplitude.arXiv:1410.5073v1  [astro-ph.IM]  19 Oct 2014,Non-OADS,1410.5075v2.pdf
