Sentence,class,file
"URL http://arxiv.org/abs/0807.3937 [6] C. Castellano, S. Fortunato, V. Loreto, Reviews of modern physics 81(2), 591 (2009) [7] S. Galam, Y. Gefen, Y. Shapir, J.",Non-OADS,1605.06326v1.pdf
"SOS90630 was observed for 75 minutes in H α(5×900s) and 30 minutes in the continuum, by shifting the central wavelength of the etalon ∼60˚A bluewards to exclude emis- sion from both the H αline and the adjacent [N ii] lines, and intoawavelengthregiondevoidofmajor skylines.SOS61086 2http://www.exelisvis.com/ProductsServices/IDL.aspx 3This is the standard deviation of the diﬀerence between the observed wavelength andthat predicted bythe adopted dispe rsion relation, averaged over the 25x38 spectra of the datacubes.was observed for 45 minutes in H α(3×900s) and 15 min- utesinthecontinuum.Thetypical image resolution for thes e exposures was 0 .′′60.",OADS,1605.06329v1.pdf
The spectra were smoothed spatially (using a 3 ×3 4http://www.astro.umd.edu/ ∼veilleux/mmtf/datared.html,OADS,1605.06329v1.pdf
To achieve these SNRs we spatially binned the data by means of the ‘Weighted Voronoi Tessellation’ (WVT) method by Diehl & Statler5 5http://www.phy.ohiou.edu/diehl/WVT,OADS,1605.06329v1.pdf
Winter 2013 http://seceij.net/seceij/winter13/real worldconn.html.,Non-OADS,1605.06333v1.pdf
"http://www.hhmi.org/grants/pdf/labmanagement/entering mentoring.pdf [10] Hernandez-Martinez, P. 2013.",Non-OADS,1605.06333v1.pdf
"http://old.1994group.ac.uk/documents/public/SEPolicyReport.pd f Ac- cessed June 26, 2015.",Non-OADS,1605.06333v1.pdf
http://www.maa.org/sites/default/ﬁles/pdf/CUPM/CUPM-UG-re search.pdf .,Non-OADS,1605.06333v1.pdf
"http://bejlt.brookes.ac.uk/paper/the importance ofthelearnervoice-2/ Accessed June 26, 2015.",Non-OADS,1605.06333v1.pdf
"Here we address these issues through the analysis of galaxy redshift recovery in dier- 1http://www.jwst.nasa.gov 2http://www.stsci.edu/jwst/instruments/nircam 3http://www.stsci.edu/jwst/instruments/mirient data availability situations, all treated on an equal basis, in order to allow the reader decide which camera and lter conguration would be optimal for their scien- tic interests.",Non-OADS,1605.06334v2.pdf
"As a summary, we conclude that considering MIRI photometry of one magnitude shallower depth than the tion time 35 times longer with MIRI than with NIRCam; see http://jwstetc.stsci.edu/etc/",Non-OADS,1605.06334v2.pdf
"23 and 24), we 7http://jwstetc.stsci.edu/etc/input/nircam/imaging/",OADS,1605.06334v2.pdf
", Nano Letters 10, 1076 (2010), http://dx.doi.org/10.1021/nl100146n, PMID: 20131918.",Non-OADS,1605.06335v1.pdf
[5] were pioneering in showing that ef- ﬁcient separation of small molecules can be achieved by ∗(SH)said@upo.es and (SC) scalero@upo.es †Visit: http://www.upo.es/raspa/ Figure 1.,Non-OADS,1605.06338v1.pdf
"Elsevier, 1989. doi:http://dx.doi.org/10.1016/S0167- 2991(08)60525-X.",Non-OADS,1605.06338v1.pdf
ISSN 0022- 4596. doi:http://dx.doi.org/10.1016/j.jssc.2012.10.0 22.,OADS,1605.06338v1.pdf
"Elsevier, 2004. doi: http://dx.doi.org/10.1016/S0167-2991(04)80662-1.",Non-OADS,1605.06338v1.pdf
"26 (http://www.bwhpc-c5.de/index.p hp), funded by the  Ministry for Education and Research  (BMBF) and the Ministry for Scien ce, Research and Arts Baden-Wu erttemberg (MWK-BW).",Non-OADS,1605.06342v2.pdf
"A91, 013405 (2015) [11] http://www.ioﬀe.rssi.ru/SVA/NSM/Semicond/Si/ele ctric.html [12]N. Dudovich, O. Smirnova, J. Levesque, Y. Mairesse, M. Yu Ivanov, D. M. Villeneuve and P. B. Corkum, Nature Physics2, 781 (2006).",Non-OADS,1605.06345v1.pdf
Scripts and models used in this paper are available fromhttps://github.com/grammatical/ baselines-emnlp2016 to facilitate repro- ducibility of our results.,OADS,1605.06353v2.pdf
Simply go to <http://viewer.opencalais.com/> and submit any English text.,Non-OADS,1605.06354v1.pdf
<http://www.theguardian.com/public-leaders-network/2012/apr/18/ francis-maude-data-raw-material> (accessed 27 February 2015).,Non-OADS,1605.06354v1.pdf
<http://blogs.wsj.com/digits/2014/06/06/in-a-single-tweet-as-many- pieces-of-metadata-as-there-are-characters/> (accessed 2 March 2015).,Non-OADS,1605.06354v1.pdf
<http://twitter.mappinglondon.co.uk> (accessed 1 March 2015).,Non-OADS,1605.06354v1.pdf
<http://quantifyingmemory.blogspot.co.uk/2013/06/putins-bots-part- one-bit-about-bots.html> (accessed 1 March 2015); <http://ro.ecu.edu.,Non-OADS,1605.06354v1.pdf
<https://digitalcriticaltheory.wordpress.com/2012/03/11/two-differ   ent-ways-of-thinking-about-religious-vocabulary/> (accessed 26 February   2015).,Non-OADS,1605.06354v1.pdf
<http://googlebooks.byu.edu/x.asp> (accessed 6 March 2015).,Non-OADS,1605.06354v1.pdf
<http://aalt.law.uh.edu> (accessed 2 March 2015).,Non-OADS,1605.06354v1.pdf
<http://www.fiercebigdata.com/story/how-ancestrycom-uses-big-data   /2014-08-04> (accessed 3 March 2015).,Non-OADS,1605.06354v1.pdf
<http://www.ibmbigdatahub.com/infographic/four-vs-big-data> (acc-es sed 3 March 2015).,OADS,1605.06354v1.pdf
<http://www.wired.com/2013/05/the-missing-vs-in-big-data-viability   -and-value/> (accessed 3 March 2015).,Non-OADS,1605.06354v1.pdf
<http://www.nytimes.com/2010/11/17/arts/17digital.html> (accessed  2 March 2015).,Non-OADS,1605.06354v1.pdf
<http://www.slideshare.net/davidderoure/big-data-for-dementia- research> (accessed 6 March 2015).,Non-OADS,1605.06354v1.pdf
<http://www.slideshare.net/davidderoure/big-data-for-dementia- res   earch> (accessed 6 March 2015).,Non-OADS,1605.06354v1.pdf
<http://www.discoversociety.org/2013/10/01/focus-big-data-little- que s tions/> (accessed 6 March 2015).,Non-OADS,1605.06354v1.pdf
<http://www.discoversociety.org/2013/10/01/focus-big-data-little- ques tions/> (accessed 6 March 2015).,Non-OADS,1605.06354v1.pdf
<http://epthinktank.eu/2014/04/09/europes-cultural-heritage-on   line/> 19.,Non-OADS,1605.06354v1.pdf
<http://googlebooks.byu.edu/x.asp> (accessed 6 March 2015).,Non-OADS,1605.06354v1.pdf
<http://culture.teldap.tw/culture/index.php?option=com_contentandt ask=blogcategoryandid=1andItemid=181andlimit=5andlimitstart=364>  (accessed 6 March 2015).,Non-OADS,1605.06354v1.pdf
<http://gate.ac.uk/ie/> (accessed 2 March 2015).,Non-OADS,1605.06354v1.pdf
<http://domesday.pase.ac.uk/> (accessed 4 March 2015).,Non-OADS,1605.06354v1.pdf
<https://kclpure.kcl.ac.uk/portal/en/projects/digitising-the- prosopo   graphy-of-the-man-republic(5d0713a1-14a5-406b-b208-1c3a9521037f).html> (accessed 4 March 2015).,Non-OADS,1605.06354v1.pdf
<http://berkeleyprosopography.org> (accessed 4 March 2015).,Non-OADS,1605.06354v1.pdf
<http://www.ahrc.ac.uk/News-and-Events/News/Pages/Digital- Transformations-in-the-Arts-and-Humanities---Big-Data-Projects-Call.aspx> (accessed 4 March 2015).,Non-OADS,1605.06354v1.pdf
<http://www.oldbaileyonline.org/> (accessed 6 March 2015).,Non-OADS,1605.06354v1.pdf
<http://www.oldbaileyonline.org/static/API.jsp> (accessed 6 March 2015).,Non-OADS,1605.06354v1.pdf
<http://www.ehri-project.eu> (accessed 28 February 2015).,Non-OADS,1605.06354v1.pdf
<http://www.yadvashem.org/yv/en/about/archive/> (accessed 28 February 2015).,Non-OADS,1605.06354v1.pdf
<http://www.ushmm.org> (accessed 28 February 2015).,Non-OADS,1605.06354v1.pdf
<http://portal.ehri-project.eu> (accessed 28 February 2015).,Non-OADS,1605.06354v1.pdf
<http://www.georgewbushlibrary.smu.edu/Research/Electronic- Records.aspx> (accessed 7 March 2015); <http://www.zdnet.com/special-report-g-w-bush-presidential-center-to-release-200-million-white-house-emails-to-archivists-7000013632/> (accessed 7 March 2015).,Non-OADS,1605.06354v1.pdf
<http://www.zdnet.com/special-report-innovative-application-of- modern-analytics-techniques-to-presidential-email-7000014308/>  (accessed 7 March 2015).,Non-OADS,1605.06354v1.pdf
<https://immersion.media.mit.edu> (accessed 6 March 2015).,Non-OADS,1605.06354v1.pdf
Similar analytic tools are  available  for born-digital information in other social media such as Facebook: <http://www.wolframalpha.com/facebook/> (accessed 6 March 2015).,Non-OADS,1605.06354v1.pdf
<http://historyonics.blogspot.co.uk/2014/11/big-data-small-data-and- meaning_9.html> (accessed 7 March 2015).,Non-OADS,1605.06354v1.pdf
<http://www.theguardian.com/news/datablog/2012/apr/13/ship   ping-routes-history-map> (accessed 7 March 2015).,Non-OADS,1605.06354v1.pdf
<http://historyonics.blogspot.co.uk/2014/11/big-data-small-data-and- meaning_9.html> (accessed 7 March 2015).,Non-OADS,1605.06354v1.pdf
<http://historicalthesaurus.arts.gla.ac.uk> (accessed 7 March 2015).,Non-OADS,1605.06354v1.pdf
And see now <http://www.gla.ac.uk/schools/critical/research/fund  edresearchprojects/samuels/> (accessed 7 March 2015).,Non-OADS,1605.06354v1.pdf
"Anderson, C. (2008) ‘The end of theory’, Wired Magazine, 16: 7, at   <http://archive.wired.com/science/discoveries/magazine/16-07/pb_theory> (acc essed 3 March 2015).",Non-OADS,1605.06354v1.pdf
"Cohen, D., Gibbs, F., Hitchcock, T., Rockwell, G., Sander, J., Shoemaker,  R., Sinclair, S., Takats, S., Turkel, W. J. and Briquet, C. (2011) Data Mining with Criminal Intent, Final White Paper, at <http://criminalintent.org/wp-content/uploads/2011/09/Data-Mining-with-Criminal-Intent-Final1.pdf> (accessed 4 March 2015).",Non-OADS,1605.06354v1.pdf
"(2014) ‘Promise and paradox: accessing open data in archaeol- ogy’, in C. Mills, M. Pidd and E. Ward (eds), Proceedings of the Digital  Humanities Congress 2012, at <http://www.hrionline.ac.uk/openbook/chapter/dhc2012-huggett> (accessed 13 March 2015).",Non-OADS,1605.06354v1.pdf
"Lyon, D. (2014) ‘Surveillance, Snowden, and big data: capacities, conse- quences, critique’, Big Data and Society, 1: 2, at <http://bds.sagepub.com/ content/1/2/2053951714541861> (accessed 13 March 2015).",Non-OADS,1605.06354v1.pdf
"Sheffield: HRI Online  Publications, at <http://www.hrionline.ac.uk/openbook/chapter/dhc 2012 - huggett> (accessed 4 March 2015).",Non-OADS,1605.06354v1.pdf
"This research has made use of the IGR Sources page main- tained by J. Rodriguez (http://irfu.cea.fr/Sap/IGR-Sour ces/), and of theINTEGRAL archive developed at INAF-IASF Milano, http://www.iasf-milano.inaf.it/ ∼ada/GOLIA.html.",OADS,1605.06356v1.pdf
"PhD thesis, London School of Economics & Political Science, 2016. http://etheses.lse.ac.uk/3360/ .",Non-OADS,1605.06361v2.pdf
The code is available at https://gitlab.com/julia.c.schulte/ reconstructionfrommoments .,OADS,1605.06362v3.pdf
https://medium.com/p/7f95a386692f .,Non-OADS,1605.06369v3.pdf
https://bitcointalk.org/index.php?topic=321228 .,Non-OADS,1605.06369v3.pdf
http://bitcoinism.blogspot.ie/2013/07/ reclaiming-financial-privacy-with-hd.html .,Non-OADS,1605.06369v3.pdf
https://github.com/bitcoin/bips/blob/master/bip-0047.,OADS,1605.06369v3.pdf
https://lists.linuxfoundation.org/ pipermail/bitcoin-dev/2014-January/004020.html .,Non-OADS,1605.06369v3.pdf
"[29] K. Nozari, M.shoukrani and N. rashidi, Ad- vances in High Energy Physics, 2014, 343819, http://dx.doi.org/10.1155/2014/343819, (2014) [30] B. Zwiebach, Phys.",Non-OADS,1605.06370v1.pdf
"W. Huang, S. Kolyada, G. Zhang, Auslander-Yorke dichoto my theorem, multi-sensitivity and Lyapunov numbers, http://arxiv.org/abs/1504.00587 .",Non-OADS,1605.06374v1.pdf
"X. Wu, P. Oprocha, G. Chen, On various deﬁnitions of shado wing with average error in tracing, Nonlinearity, accepted for publication, http://arxiv.org/abs/1406.5822 .",Non-OADS,1605.06374v1.pdf
1 See a photograph: <http://collections.si.edu/search/tag/tagDoc.htm?recordID=nmnhanthropology_8010183>.,Non-OADS,1605.06375v2.pdf
Code for reproducing the experiments is provided at https://github.com/gpapamak/ epsilon_free_inference .,OADS,1605.06376v4.pdf
URL http://www.nowozin.,Non-OADS,1605.06376v4.pdf
URL https://darrenjw.wordpress.com/ 2013/09/01/summary-stats-for-abc/ .,Non-OADS,1605.06376v4.pdf
"Online, http://www.encyclopediaofmath.org/index.php?title= Fubini_theorem&oldid=33052 , (last access: 13.05.2016) [2]Adomavicius, G., Tuzhilin, A.: Toward the next generation of recommender systems: A survey of the state-of-the-art and possible extensions.",Non-OADS,1605.06377v1.pdf
http://archive.ics.uci.,OADS,1605.06377v1.pdf
"http://yann.lecun.com/exdb/mnist/ (last access 05/18/2016) [47]Padmanabhan, B., Tuzhilin, A.: Unexpectedness as a measure of interestingness in knowledge discovery.",Non-OADS,1605.06377v1.pdf
"MIT Press (January 1998), http://research.microsoft.com/apps/pubs/default.aspx?id=68391 , [Online] (last ac- cess 05/10/2016) [51]Quinlan, R.: C4.5: Programs for Machine Learning.",Non-OADS,1605.06377v1.pdf
"http://www.stats.ox.ac.uk/pub/ PRNN/, [Online] (last access 05/10/2016) [57]Shaharanee, I., Hadzic, F., Dillon, T.: Interestingness measures for association rules based on statistical validity.",OADS,1605.06377v1.pdf
"http://kdd.ics.uci.edu/databases/kddcup99/kddcup99.html , [Online] (last access 05/10/2016) [64]UCL: UCL/MLG Elena Database.",OADS,1605.06377v1.pdf
"http://mlg.info.ucl.ac.be/index.php?page=Elena , [Online] (last access 09/18/2015) [65]Vashishtha, J.: Interestingness measures in rule mining: A valuation.",Non-OADS,1605.06377v1.pdf
1http://www.sympy.org 9,Non-OADS,1605.06381v1.pdf
2https://github.com/opesci/opesci-fd 10,OADS,1605.06381v1.pdf
We note that it is suﬃcient for 1http://jinja.pocoo.org/docs/dev/ 2https://www.djangoproject.com/ 3http://www.makotemplates.org/ 29,Non-OADS,1605.06381v1.pdf
"Below we show the abstracted version of the eigenwave3d() function which we created to generate C++ code implementing the 3D (4,2) FD scheme by 1http://www.vtk.org/ 2http://www.cmake.org/ 62",OADS,1605.06381v1.pdf
Stress ﬁelds each require 3https://github.com/opesci/opesci-fd 63,OADS,1605.06381v1.pdf
Such constants include number of grids in each 4http://www.makotemplates.org/ 70,OADS,1605.06381v1.pdf
5http://openmp.org/wp/ 74,OADS,1605.06381v1.pdf
"According to the truncation error of (2,4) FD scheme, Equation (4.31), this should result in a straight line 6http://polly.llvm.org/ 75",Non-OADS,1605.06381v1.pdf
The images are created with ParaView7using the data saved 7http://www.paraview.org/ 77,OADS,1605.06381v1.pdf
The program was compiled with IntelR/circlecopyrtC++ compiler version 15.010and 9http://icl.cs.utk.edu/papi/ 10Bundled with IntelR/circlecopyrtParallel Studio XE 2015 81,OADS,1605.06381v1.pdf
1http://spark.apache.org/ 89,OADS,1605.06381v1.pdf
"However, since 4https://github.com/wOOL/DMTRL 5",OADS,1605.06391v2.pdf
URL http://tensorflow.org/ .,OADS,1605.06391v2.pdf
http://www.cern.ch/minuit .,Non-OADS,1605.06393v2.pdf
"C86, 090001 (2014) (URL:http://pdg.lbl.gov).",OADS,1605.06393v2.pdf
The post- hoc ensemble is initiated by picking the three best clas- siﬁers from the pool before proceeding with forward 1Code from http://github.com/JasperSnoek/spearmint .,OADS,1605.06394v1.pdf
The models and their hyperparameters are K nearest neighbors with the number of neighbors nneighbors in[1;30]; RBF SVM with the penalty Clogarithmically in [10,Non-OADS,1605.06394v1.pdf
3Code available at https://code.google.com/ archive/p/cuda-convnet/ and network conﬁguration ﬁle used is layers-18pct.cfg .,OADS,1605.06394v1.pdf
UCI Machine Learn- ing Repository .URL:https://archive.ics.uci.,OADS,1605.06394v1.pdf
"Lecture on the Furstenberg boundary and C∗-simplicity, 2014. http://www.kurims.",Non-OADS,1605.06395v4.pdf
URL http://CRAN.R-project.org/package=gMCP .,Non-OADS,1605.06397v1.pdf
URL http://CRAN.R-project.org/package=mvtnorm .,OADS,1605.06397v1.pdf
"OpenCV , 2015. http://www.opencv.org/ Acessed 31.12.2015.",Non-OADS,1605.06399v1.pdf
"http://arxiv.org/abs/1409.4351 , Sept 2014.",Non-OADS,1605.06401v1.pdf
"http://arxiv.org/abs/1508.05639 , August 2015. online.",Non-OADS,1605.06401v1.pdf
"Two weight inequalities for bilinear forms .http://arXiv.org/abs/1511.07250v1 , No- vember 2015.",Non-OADS,1605.06401v1.pdf
1https://github.com/BVLC/caffe/blob/master/examples/mnist/lenet_train_test.prototxt 2https://github.com/BVLC/caffe/blob/master/examples/cifar10/cifar10_full_train_test.prototxt 25,OADS,1605.06402v1.pdf
3https://github.com/BVLC/caffe/blob/master/models/bvlc_reference_caffenet/train_val.prototxt 4https://github.com/BVLC/caffe/wiki/Model-Zoo 5https://github.com/DeepScale/SqueezeNet/blob/master/SqueezeNet_v1.0/train_val.prototxt 26,OADS,1605.06402v1.pdf
The standard development tool-chain starts with a C-implementation of the 1http://ristretto.lepsucd.com/ 2https://github.com/pmgysel/caffe 56,OADS,1605.06402v1.pdf
http://www.labs.hpe.com/techreports/2015/ HPL-2015-100.html .,Non-OADS,1605.06402v1.pdf
http://cs231n.github.io/neural-networks-1/ .,OADS,1605.06402v1.pdf
"Ma, X. Zhang, Bound state solutions of Kir chhoﬀ type problems with critical exponent, J. Diﬀerential Equations (2016), http://dx.doi.",Non-OADS,1605.06404v1.pdf
"[3] \We,"" http://www.we.com.",Non-OADS,1605.06405v1.pdf
http://lammps.sandia.gov/ .,Non-OADS,1605.06408v1.pdf
Code is made publicly available at: https://github.com/daijifeng001/r-fcn .,OADS,1605.06409v2.pdf
Code is made publicly available at: https://github.com/daijifeng001/r-fcn .,OADS,1605.06409v2.pdf
"“07++12” [ 6] denotes the union set of 07 trainval +testand 12 trainval .y:http://host.robots.ox.ac.uk:8080/anonymous/44L5HI.htmlz: http://host.robots.ox.ac.uk:8080/anonymous/MVCM2L.html training data mAP (%) test time (sec/img) Faster R-CNN [9] 07++12 73.8 0.42 Faster R-CNN +++ [9] 07++12+COCO 83.8 3.36 R-FCN multi-sc train 07++12 77.6y0.17 R-FCN multi-sc train 07++12+COCO 82.0z0.17 The importance of position-sensitivity is further demonstrated by setting k= 1, for which R-FCN is unable to converge.",Non-OADS,1605.06409v2.pdf
"method data mAP areo bike bird boat bottle bus car cat chair cow table dog horse mbike person plant sheep sofa train tv Faster R-CNN 07+12 76.4 79.8 80.7 76.2 68.3 55.9 85.1 85.3 89.8 56.7 87.8 69.4 88.3 88.9 80.9 78.4 41.7 78.6 79.8 85.3 72.0 Faster R-CNN+++ 07+12+CO 85.6 90.0 89.6 87.8 80.8 76.1 89.9 89.9 89.6 75.5 90.0 80.7 89.6 90.3 89.1 88.7 65.4 88.1 85.6 89.0 86.8 R-FCN 07+12 79.5 82.5 83.7 80.3 69.0 69.2 87.5 88.4 88.4 65.4 87.3 72.1 87.9 88.3 81.3 79.8 54.1 79.6 78.8 87.1 79.5 R-FCN ms train 07+12 80.5 79.9 87.2 81.5 72.0 69.8 86.8 88.5 89.8 67.0 88.1 74.5 89.8 90.6 79.9 81.2 53.7 81.8 81.5 85.9 79.9 R-FCN ms train 07+12+CO 83.6 88.1 88.4 81.5 76.2 73.8 88.7 89.7 89.6 71.1 89.9 76.6 90.0 90.4 88.7 86.6 59.7 87.4 84.1 88.7 82.4 Table 8: Detailed detection results on the PASCAL VOC 2012 test set.y:http://host.robots.ox.ac.uk: 8080/anonymous/44L5HI.htmlz:http://host.robots.ox.ac.uk:8080/anonymous/MVCM2L.html method data mAP areo bike bird boat bottle bus car cat chair cow table dog horse mbike person plant sheep sofa train tv Faster R-CNN 07++12 73.8 86.5 81.6 77.2 58.0 51.0 78.6 76.6 93.2 48.6 80.4 59.0 92.1 85.3 84.8 80.7 48.1 77.3 66.5 84.7 65.6 Faster R-CNN+++ 07++12+CO 83.8 92.1 88.4 84.8 75.9 71.4 86.3 87.8 94.2 66.8 89.4 69.2 93.9 91.9 90.9 89.6 67.9 88.2 76.8 90.3 80.0 R-FCN ms trainy07++12 77.6 86.9 83.4 81.5 63.8 62.4 81.6 81.1 93.1 58.0 83.8 60.8 92.7 86.0 84.6 84.4 59.0 80.8 68.6 86.1 72.9 R-FCN ms trainz07++12+CO 82.0 89.5 88.3 83.5 70.8 70.7 85.5 86.3 94.2 64.7 87.6 65.8 92.7 90.5 89.4 87.8 65.6 85.6 74.5 88.9 77.4 [14] W. Liu, D. Anguelov, D. Erhan, C. Szegedy, and S. Reed.",Non-OADS,1605.06409v2.pdf
"The double-peaked pulse pro- ﬁle is relatively wide, with the width measured at 10% of the 1The latest version of PSRSALSA and a tutorial can be download ed from https://github.com/weltevrede/psrsalsapeak intensity, w10, being 66◦.",OADS,1605.06413v1.pdf
Thereis functionalityto ﬂag an d 2http://psrchive.sourceforge.net /Table1.Observational parameters of the analysed data.,OADS,1605.06413v1.pdf
"The data shown in this ﬁg- 3http://sigproc.sourceforge.net / 4Slalibispart of Starlink:http: //www.starlink.ac.uk 5http://www.gnu.org/software/gsl/ 6FastestFourierTransform inthe West: http: //www.ﬀtw.org/ 7http://www.astro.caltech.edu /tjp/pgplot/ 8http://heasarc.gsfc.nasa.gov /ﬁtsio/ Articlenumber, page 2of 16",Non-OADS,1605.06413v1.pdf
"(2012), who also used a lognormal 10The PSRSALSAcode is based on an implementation by Michael F. Hutt;http://www.mikehutt.com /neldermead.html 11NamedpdistFitandpstat.",OADS,1605.06413v1.pdf
"The PA points 17http://www.epta.eu.org/epndb/ Articlenumber, page 10of 16",Non-OADS,1605.06413v1.pdf
"http://doi.org/ ​ 10.1126/science.aac4716   Prinz, F., Schlange, T., &  Asadullah, K. (2011).",Non-OADS,1605.06414v4.pdf
Supplementa r y   m a te r i a l   R­code to replicate all findings can be found here:   https://github.com/micing/reproducibility_bias   Solving the system of equations to find    The system of equations defined by equation 5 in the main text and replicated below   needs to be solved for unique values of the reproducibility ( ​ ) and the type­1 error   rate of the original ( ​ ) and replication studies ( ​ ).,OADS,1605.06414v4.pdf
"Code to cross check the math is available at the github repository listed   above and below are links to one web based equation solver giving the solution   presented by equation 6 & 7 in the main text ( ​ ):       Eq (5)     Equation 6 (assuming  ​ ):     https://www.wolframalpha.com/input/?i=r%3D.36,+r%3Dp*(1­beta)%2B(1­p)*.025,+p %3D+(theta*(1­beta))%2F+(theta*(1­beta)+%2B+alpha*(1­theta)),+1%3Etheta%3E0, +1%3Ep%3E0,+alpha%3D.05,++solve+beta&f=1     Solution for      https://www.wolframalpha.com/input/?i=theta%3D(10*p%5E2)%2F(5*p%5E2­62*p% 2B67),+0%3Ctheta%3C1,+0%3Cp%3C1,+solve+p&f=1     Equation 7 (assuming  ​ ):   https://www.wolframalpha.com/input/?i=r%3D.36,+r%3Dp*(1­0)%2B(1­p)*.025,+p%3 D+(theta*(1­beta))%2F+(theta*(1­beta)+%2B+alpha*(1­theta)),+1%3Etheta%3E0,+1 %3Ep%3E0,+alpha%3D.05,++solve+beta&f=1     Note:  ​  has been substituted with “p” because of limitations in the software and   make sure to request the “exact form” to get a solution identical to the one presented   in the paper.",Non-OADS,1605.06414v4.pdf
"Microelectronic Engineering  83, 804 -807,  doi:http://dx.doi.org/10.1016/j.mee.2006.01.247  (2006).",OADS,1605.06415v1.pdf
"Arthur HUTSALYUKy1, Andrii LIASHYKy2y3, Stanislav Z. PAKULIAKy4y1, Eric RAGOUCYy5and Nikita A. SLAVNOVy6 y1Moscow Institute of Physics and Technology, Dolgoprudny, Moscow region, Russia E-mail: hutsalyuk@gmail.com y2Bogoliubov Institute for Theoretical Physics, NAS of Ukraine, Kyiv, Ukraine E-mail: a.liashyk@gmail.com y3National Research University Higher School of Economics, Russia y4Laboratory of Theoretical Physics, JINR, Dubna, Moscow region, Russia E-mail: stanislav.pakuliak@jinr.ru y5Laboratoire de Physique Th eorique LAPTh, CNRS and USMB, Annecy-le-Vieux, France E-mail: eric.ragoucy@lapth.cnrs.fr y6Steklov Mathematical Institute of Russian Academy of Sciences, Moscow, Russia E-mail: nslavnov@mi.ras.ru Received June 24, 2016, in final form October 03, 2016; Published online October 08, 2016 http://dx.doi.org/10.3842/SIGMA.2016.099 Abstract.",Non-OADS,1605.06419v2.pdf
The full collection is available at http://www.emis.de/journals/SIGMA/RAQIS2016.htmlarXiv:1605.06419v2  [math-ph]  8 Oct 2016,Non-OADS,1605.06419v2.pdf
"Computer Science and Artificial Intelligence Laboratory (CSAIL), Massachusetts Institute of Technology URL :http://www.jhhuggins.org/ E-mail address :jhuggins@mit.edu Stanford University URL :http://sites.google.com/site/jamesyzou/ E-mail address :jamesyzou@gmail.com",Non-OADS,1605.06420v4.pdf
"Available: http://dx.doi.org/10.1007/s11222-007-9033-z [2]P. Drineas, A. M. Frieze, R. Kannan, S. Vempala, and V. Vinay, “Clustering in large graphs and matrices.” in SODA, vol.",Non-OADS,1605.06422v3.pdf
Code to recreate all of our experiments is available at https://bitbucket.org/jhhuggins/lrcoresets .,OADS,1605.06423v3.pdf
5Dataset ds1.100 from http://komarix.org/ac/ds/ .,OADS,1605.06423v3.pdf
6Available from http://www.cc.gatech.edu/projects/doi/WebbSpamCorpus.html 7Dataset covtype.binary from https://www.csie.ntu.edu.tw/ ~cjlin/libsvmtools/datasets/ binary.html .,OADS,1605.06423v3.pdf
