Sentence,class,file
"URL http://papers.nips.cc/paper/6856-rebar-low-variance-unbiased-gradient-estimates-for-discrete-latent- variable-models.pdf [23] C. D. Mathys, E. I. Lomakina, J. Daunizeau, S. Iglesias, K. H. Brodersen, K. J. Friston, K. E. Stephan, Uncertainty in perception and the Hierarchical Gaussian Filter, Frontiers in Human Neuroscience 8 (2014) 825. doi:10.3389 /fnhum.2014.00825.",Non-OADS,1811.03407v1.pdf
"URL http://journal.frontiersin.org/Journal/10.3389/fnhum.2014.00825/full [24] S. Bitzer, H. Park, F. Blankenburg, S. J. Kiebel, Perceptual decision making: drift-di usion model is equivalent to a Bayesian model, Frontiers in Human Neuroscience 8 (2014) 102. doi:10.3389 /fnhum.2014.00102.",Non-OADS,1811.03407v1.pdf
"URL http://journal.frontiersin.org/Journal/10.3389/fnhum.2014.00102/abstract [25] M. Cox, B. de Vries, Robust Expectation Propagation in Factor Graphs Involving Both Continuous and Binary Variables, (Accepted for publication).",OADS,1811.03407v1.pdf
"URL http://papers.nips.cc/paper/4407-non-conjugate-variational-message-passing-for-multinomial-and- binary-regression.pdf [27] T. H. Nolan, M. P. Wand, Accurate logistic variational message passing: algebraic and numerical details, Stat 6 (1) (2017) 102–112.",OADS,1811.03407v1.pdf
"URL http://onlinelibrary.wiley.com/doi/10.1002/sta4.139/abstract [28] J. H. Albert, S. Chib, Bayesian Analysis of Binary and Polychotomous Response Data, Journal of the American Statistical Association 88 (422) (1993) 669–679.",OADS,1811.03407v1.pdf
"URL http://www.jmlr.org/papers/volume6/kuss05a/kuss05a.pdf [30] A. Stuhlmüller, J. Taylor, N. Goodman, Learning stochastic inverses, in: Advances in neural information processing systems, 2013, pp.",Non-OADS,1811.03407v1.pdf
"URL http://papers.nips.cc/paper/4966-learning-stochastic-inverses.pdf [31] S. Gershman, N. Goodman, Amortized Inference in Probabilistic Reasoning, Proceedings of the Cognitive Science Society 36 (36).",Non-OADS,1811.03407v1.pdf
"URL http://papers.nips.cc/paper/5758-automatic-variational-inference-in-stan.pdf [33] K. W. Hipel, A. I. McLeod, Time series modelling of water resources and environmental systems, Elsevier, 1994.",Non-OADS,1811.03407v1.pdf
"URL http://papers.nips.cc/paper/4980-streaming-variational-bayes [35] M. Abadi, P. Barham, J. Chen, Z. Chen, A. Davis, J.",Non-OADS,1811.03407v1.pdf
"URL https://www.usenix.org/system/files/conference/osdi16/osdi16-abadi.pdf [36] J. Shi, J. Chen, J. Zhu, S. Sun, Y .",OADS,1811.03407v1.pdf
"URL http://arxiv.org/abs/1709.05870 [37] J. Salvatier, T. V .",Non-OADS,1811.03407v1.pdf
"URL https://peerj.com/articles/cs-55 [38] J. Bergstra, O. Breuleux, F. Bastien, P. Lamblin, R. Pascanu, G. Desjardins, J. Turian, D. Warde-Farley, Y .",Non-OADS,1811.03407v1.pdf
"URL http://conference.scipy.org/proceedings/scipy2010/pdfs/bergstra.pdf [39] M. Harva, T. Raiko, A. Honkela, H. Valpola, J. Karhunen, Bayes Blocks: An implementation of the variational Bayesian building blocks framework, arXiv preprint arXiv:1207.1380.",OADS,1811.03407v1.pdf
"URL https://arxiv.org/pdf/1207.1380 [40] M. P. Wand, Fast Approximate Inference for Arbitrarily Large Semiparametric Regression Models via Message Passing, Journal of the American Statistical Association 112 (517) (2017) 137–168.",Non-OADS,1811.03407v1.pdf
"URL http://papers.nips.cc/paper/2172-vibes-a-variational-inference-engine-for-bayesian-networks.pdf [42] J. S. Yedidia, W. Freeman, Y .",OADS,1811.03407v1.pdf
"URL http://research.microsoft.com/infernet [44] S. Hershey, J. Bernstein, B. Bradley, A. Schweitzer, N. Stein, T. Weber, B. Vigoda, Accelerating Inference: towards a full Language, Compiler and Hardware stack, arXiv:1212.2991 [cs, stat].",OADS,1811.03407v1.pdf
"URL http://arxiv.org/abs/1212.2991 [45] K. Murphy, The bayes net toolbox for matlab, Computing science and statistics 33 (2) (2001) 1024–1034.",Non-OADS,1811.03407v1.pdf
"URL http://interfacesymposia.org/I01/I2001Proceedings/KMurphy/KMurphy.pdf [46] D. Tran, D. M. Blei, Comment, Journal of the American Statistical Association 112 (517) (2017) 156–158.",OADS,1811.03407v1.pdf
URL https://doi.org/10.1080/01621459.2016.1270044 25,Non-OADS,1811.03407v1.pdf
DOI: https://doi.org/10.1016/j.ijplas.2010.08.006 .,OADS,1811.03411v1.pdf
DOI: https://doi.org/10.1016/j.euromechsol.2018.02.008 .,Non-OADS,1811.03411v1.pdf
DOI: https://doi.org/10.1016/0167- 6636(93)90082-3 .,Non-OADS,1811.03411v1.pdf
DOI: https://doi.org/10.1016/S0045-7825(00)00263-2 .,OADS,1811.03411v1.pdf
DOI:  https://doi.org/10.1016/j.ijsolstr.2014.08.023 .,OADS,1811.03411v1.pdf
DOI: https://doi.org/10.1016/j.polymer.2011.11.052 .,OADS,1811.03411v1.pdf
DOI:  https://doi.org/10.1016/j.ijplas.2012.09.010 .,OADS,1811.03411v1.pdf
DOI:  https://doi.org/10.1016/0022-5096(89)90005-7 .,OADS,1811.03411v1.pdf
"http://www.nanosats.eu/   [2] G. Konecny, “ Small Satellites – A Tool for Earth Observation ,”  Proceedings of the  XX International Society for Photogrammetry and  Remote Sensing (ISPRS) Congress, pp.",Non-OADS,1811.03413v1.pdf
"http://repository.upenn.edu/think_tanks/12   [9] Keck Institute for Space Studies  (KISS), official website.",Non-OADS,1811.03413v1.pdf
"http://kiss.caltech.edu/   [10] P. Mur, J. McNair, “ A Survey of Communication Sub -systems for  Intersatellite Linked Systems and CubeSat Missions, ” Journal of  Communications, 7(4) , pp.",OADS,1811.03413v1.pdf
"[28] Union of Concerned Scientists ( UCS), Satellite Database,  http://www.ucsusa.org/nuclear-weapons/space-weapons/satellite- database  [29] A. L. C. Cojuangco, “ Orbital Lifetime Analyses of Pico - and Nano - satellites,” PhD thesis, University of Florida ( 2007).",Non-OADS,1811.03413v1.pdf
http://kiss.caltech.edu/workshops/optcomm/optcomm.html,Non-OADS,1811.03413v1.pdf
"Web address  Price indicated at the  domain name market  Appraising portal   PL* USD**  1 2 3 4 5 6 7 8 9  1^ doradcapodatkowy.com.pl  200,000.00  49,072.53  1476  17 0 5.20 93 3900  0 0.5 77  2^ korepetycje.pl  120,000.00  29,443.52  5350  43 2687  5.57 2699  1628  293 145 3314   3 showhouse.pl  50,000.00  12,268.13  1872  n/a 0 n/a 65 2899  n/a 0 n/a  4 styropian -grafenowy.pl  15,000.00  3,680.44  2355  15 0 0 160 92 0 0 1  5 szybkikurczak.pl  10,000.00  2,453.63  1980  15 0 129.6  66 147 0 0.03 85  6 szybkie -zlecenia.pl  3,900.00  956.91 1548  15 0 0 155 218 0 0 1  7 mvw.pl  2,100.00  515.26  1556  15 0 0 67 2040  0 0.03 44  8 flooring3d.com  100.00  24.54  2045  15 0 0 51 343 0 0 27  9 szybkikotlet.pl  50.00  12.27  2254  15 0 0 165 56 0 0 1  10^ czyszczeniedywanowzawiercie.pl  35.00  8.59 2304  15 0 0 126 129 0 0 5  ^ domain name at which a website is available, * prices as of 1 March 2017 , ** prices as of 1 March 2017 in USD at the average exchange rate of 1 USD  = PLN 4.0756   Web site applications: 1) http://wycena -www.pl, 2 ) http://www.wycenastron.pl, 3)  http://www.speedtest.pl/wycena, 4)  http://wycen -strone.pl , 5)  http://www.siteprice.org, 6)  https://www.yourwebsitevalue.com, 7)  http://www.siteworthtraffic.com , 8) http://www.howmuchismysite.com, 9)  http://checkwebsiteprice.c om",Non-OADS,1811.03415v1.pdf
"Regressions were implemented using the mgcv package (Wood, 2017).A supplemental methods section, including data and code for reproducing all ﬁgures and results, can be found online at: https://github.com/dswatson/digital_graveyard.",OADS,1811.03416v4.pdf
"ORCID iD Carl J O ¨hman http://orcid.org/0000-0002-8887-5324 David Watson http://orcid.org/0000-0001-9632-2159 References Acker A and Brubaker JR (2014) Death, memorialization, and social media: A platform perspective for personalarchives.",Non-OADS,1811.03416v4.pdf
http://doi.org/10.1109/TAC.1974.1100705.,Non-OADS,1811.03416v4.pdf
Available at: http://fusion.net/story/276237/the-number-of-dead-people-on-facebook-will-soon-outnum-ber-the-living/ (accessed 1 August 2016).,Non-OADS,1811.03416v4.pdf
Available at: https://doi.org/10.1145/2858036.2858254.,Non-OADS,1811.03416v4.pdf
http://doi.org/10.1080/01972243.,Non-OADS,1811.03416v4.pdf
Available at: https://www.the-guardian.com/news/2018/mar/17/cambridge-analytica- facebook-influence-us-election (accessed 5 April 2019).,Non-OADS,1811.03416v4.pdf
Available at: https://www.facebook.com/help/408583372511972/ (accessed 24 August 2018).,Non-OADS,1811.03416v4.pdf
Available at: https://investor.fb.com/investor-news/press- release-details/2018/Facebook-Reports-First-Quarter-2018-Results/default.aspx (accessed 20 January 2019).,Non-OADS,1811.03416v4.pdf
Available at: http://dx.doi.org/10.14722/ usec.2014.23049.,Non-OADS,1811.03416v4.pdf
Available at: http://doi.org/ 10.2966/scrip.110314.273.,Non-OADS,1811.03416v4.pdf
http://doi.org/Article.,Non-OADS,1811.03416v4.pdf
Available at: https://www.oclc.org/content/dam/research/ activities/digipres/incentives-dp.pdf.Leaver T (2013) The social media contradiction: Data mining and digital death.,Non-OADS,1811.03416v4.pdf
http://doi.org/10.1080/01972243.2013.777311.,Non-OADS,1811.03416v4.pdf
http://doi.org/10.1002/asi.,Non-OADS,1811.03416v4.pdf
Orwell G (1949) 1984 .Available at: https://www.planete- book.com/free ebooks/1984.pdf.,Non-OADS,1811.03416v4.pdf
Available at: http://doi.org/10.1007/s11023-017- 9445-2 .,Non-OADS,1811.03416v4.pdf
Available at:http://doi.org/10.1038/s41562-018-0335-2.,Non-OADS,1811.03416v4.pdf
Available at: http://assets.pewresearch.org/wp-con- tent/uploads/sites/2/2018/06/15135408/Pew-Research-Center_Global-Tech-Social-Media-Use_2018.06.19.pdf (accessed 5 April 2019).,Non-OADS,1811.03416v4.pdf
http://www.clir.,Non-OADS,1811.03416v4.pdf
http://doi.org/10.1214/aos/1176345338.,Non-OADS,1811.03416v4.pdf
http://doi.org/10.1080/01972243.2013.,Non-OADS,1811.03416v4.pdf
http://doi.org/10.1087/20110107.,Non-OADS,1811.03416v4.pdf
http://doi.org/10.1007/s11023- 007-9068-0.,Non-OADS,1811.03416v4.pdf
http://doi.org/10.1007/s13347-011-0050-7.,Non-OADS,1811.03416v4.pdf
http://doi.org/10.1007/s10676-015-9379-4.,Non-OADS,1811.03416v4.pdf
http://doi.org/10.1142/S1793843012400148.,Non-OADS,1811.03416v4.pdf
Available at: https://clir.wordpress.clir.org/wp-con-tent/uploads/sites/6/pub63watersgarrett.pdf (accessed 5 April 2019).,Non-OADS,1811.03416v4.pdf
Available at: https://www.law.com/therecorder/2018/08/16/advertiser- class-action-claims-facebook-over-estimates-audience-size/?fbclid ¼IwAR0-BE3n8oR1kuzzLFgje7AOKq6D23I6 HjaZq4ijO9ziUaB76F8vY-JnniQ (accessed 15 December2018).,Non-OADS,1811.03416v4.pdf
Available at: https://help.twitter.com/en/rules-and-policies/inactive-twitter-accounts (accessed 5 April 2019).,Non-OADS,1811.03416v4.pdf
Available at: http://www.clir.org/pubs/abstract/pub107- abst.html.,Non-OADS,1811.03416v4.pdf
http://doi.org/10.1111/j.,Non-OADS,1811.03416v4.pdf
"https://media.consensys.net/ a-visit-to-the-oracle-de9097d38b2f "" (2016) 3.",Non-OADS,1811.03417v1.pdf
"https://www.valimised.ee/en "" (2015)",Non-OADS,1811.03417v1.pdf
"10Database of peer-reviewed literature, enabling full-text searches: https://www.elsevier.com/solutions/sciencedirect (last accessed: May 2019).",Non-OADS,1811.03419v3.pdf
11Searches over all article excluding references: https://dev.elsevier.com/tecdoc sdsearch migration.html (last accessed: May 2019).,Non-OADS,1811.03419v3.pdf
12Available at https://github.com (last accessed: July 2019).Nickerson et al.,OADS,1811.03419v3.pdf
"One notices, considering the distribution of labels 15”Highly stable” clusters should yield values of 0.85 and above: https://rdrr.io/cran/fpc/man/clusterboot.html (Accessed: 2020-01-08).TABLE IV BOOTSTRAP STATISTICS OF IDENTIFIED CLUSTERS WHEN APPLYING KMEANS WITH VARYING kON CLASSIFICATION :k= 3 RESULTS IN THE MOST STABLE CLUSTERS k BootCluster 1 2 3 4 5 6 2mean 0.91 0.95 - - - - brd 12 1 - - - - 3mean 0.96 0.97 1 - - - brd 0 0 0 - - - 4mean 0.75 0.91 0.99 75 - - brd 19 1 1 21 - - 5mean 0.71 0.64 0.43 0.62 1 - brd 25 32 80 25 0 - 6mean 0.82 1 0.70 0.65 0.5 0.64 brd 19 0 23 33 68 44  0 2 4 6 8 10 20102011201220132014201520162017Number of systems Year2nd Layer Permissionless Permissioned Fig.",Non-OADS,1811.03419v3.pdf
"170226) for the European FLAG ERA project ’FuturICT 2.0 - Large scale experiments and simulations for the second generation of FuturICT’ (https://futurict2.eu/) and the European Communitys H2020 Program under the scheme ’ICT-10-2015 RIA’, grant agreement #688364 ’ASSET: Instant Gratiﬁcation for Collective Awareness & Sustainable Con- sumerism’ (http://www.asset-consumerism.eu).",Non-OADS,1811.03419v3.pdf
"SSRN Working Paper No 2744751, Available at SSRN: https://ssrn.com/abstract=2744751, 2016.",Non-OADS,1811.03419v3.pdf
"SSRN Working Paper No 2977811, Available at SSRN: https://ssrn.com/abstract=2977811, 2017.",Non-OADS,1811.03419v3.pdf
https://domschiener.gitbooks.io/ iota-guide/content/chapter1/transactions-and-bundles.html.,Non-OADS,1811.03419v3.pdf
https://developers.ripple.com/transaction-cost.,OADS,1811.03419v3.pdf
https://steem.io/steem-whitepaper.pdf.,Non-OADS,1811.03419v3.pdf
https://developers.ripple.com/transaction-cost.,OADS,1811.03419v3.pdf
https://github.com/dashpay/dash/wiki/Whitepaper.,OADS,1811.03419v3.pdf
https://siahub.readme.io/reference.,Non-OADS,1811.03419v3.pdf
"Evangelos Pournaras, PostDocMark C. Ballandies, PhD student and survey contact (bmark@ethz.ch)Michael Noack, Master student These page timer metrics will not be displayed to the recipient.First Click: 0 secondsLast Click: 0 secondsPage Submit: 0 secondsClick Count: 0 clicksDemographics BlockDemographics Qualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 1 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"And each attribute can have several characteristics.Qualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 2 of 27 10/14/19, 12:19 PM",OADS,1811.03419v3.pdf
"Distributed Ledger The first component is the Distributed Ledger.We define a distributed ledger as a distributed data structure, containing entries which serve asdigital records of actions.The five attributes are: Origin, Type, Address Traceability, Turing Completeness and Storage.Qualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 3 of 27 10/14/19, 12:19 PM",OADS,1811.03419v3.pdf
"Distributed Ledger (2/4 - 5/5)Because we rated the origin of your Distributed Ledger as External, the attributes Type, AddressQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 4 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"The options are: - Blockchain- Hashgraph- Directed Acyclic Graph (DAG)- Other Address Traceability describes the extent to which different transactions, which originate from orarrive at the same chain identity, can be linked together.The options are:- Obfuscatable if the distributed ledger has mechanisms in place to hide such links- Linkable if links can be inferred with some computational effort.Turing Completeness describes whether code can be executed on the distributed ledger.The options are: - Yes if it can- No otherweiseStorage describes whether additonal data can be stored on the distributed ledger beyond thedefault transaction information.The options are: - Yes if additional data can be stored- No otherweise If you disagree or want to leave a comment please do: These page timer metrics will not be displayed to the recipient.First Click: 0 secondsLast Click: 0 secondsPage Submit: 0 secondsClick Count: 0 clicksAlternative C BlockQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 5 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"For your information weexplain them below.Type describes whether the consensus is deterministic or probabilistic.The options are:- Deterministic if it is guaranteed that consensus can be reached in a finite period of time- Probabilistic if consensus is found with some uncertaintyProof describes the evidence which is used to achieve cosensus.The options are- Proof-of-Work (PoW) if consensus is achieved usig processing power of computers- Proof-of-Stake (PoS)- Hybrid-PoW-PoS is a combination of the previous two- Other proving mechanismsWrite Permission describes who is allowed to write entries to the distributed ledger.The options are: - Restricted if participation is restricted- Public otherwiseValidate Permission describes who is allowed to validate entries before they are written to thedistributed ledger.Qualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 6 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"What is your opinion?agreedisagreenot sureQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 7 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"Distributed Ledger (4/5) - Turing CompletenessQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 8 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"What is your opinion?agreedisagreenot sureQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 9 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"Consensus (1/5) - TypeQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 10 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"Whatis your opinion?agreedisagreenot sureIf you disagree or are not sure please explain why:Qualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 11 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"Consensus (4/5) - Validate PermissionQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 12 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"writers, validators) are paid a fee forwriting entries to the distributed ledger.The options are:- Yes if a fee is paid- No otherwiseWe have rated the Fee of the Consensus of${e://Field/ProjectName}as${e://Field/C_Fees}.What is your opinion?agreedisagreenot sureQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 13 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"Action (1/3) - Actor PermissionQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 14 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"What is your opinion?agreedisagreenot sureIf you disagree or are not sure please explain why:Qualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 15 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"TokenQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 16 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"For yourinformation we explain them below.Supply Property describes the total quantity of tokens made available.The options are:- Capped if the total supply is bound by a finite number- Uncapped otherwiseBurn Property describes whether token supply can be reduced by removing tokens..The options are:- Yes if removal is planned- No otherwiseCreation Binding describes how the creation of new Tokens is bound to incentivize the Consensusand/or an Action.The options are:- Consensus if the creation is bound to the consenus- Action if the creation is bound to an action- Both if the creation is bound to the consensus and action- NoneotherwiseCreation Independence describes the amount of new Tokens that are created independent ofincentivizing the Consensus or Action.The options are:- Partially if some tokens are created independentlyQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 17 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"The six attributes are:Supply Property, Burn Property, Transferability, Conditional Creation,Unconditional Creation, UnderlyingQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 18 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"Token (2/6) - Burn PropertyQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 19 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"What is your opinion?agreedisagreenot sureIf you disagree or are not sure please explain why:Qualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 20 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"Token (5/6) - Unconditional CreationQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 21 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"What is your opinion?agreedisagreenot sureQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 22 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"ComponentsQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 23 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"How expressive are the four componentsDistributed Ledger, Consensus, Action and Token todifferentiate and classify DLT projects?very expressiveexpressivenot sureunexpressivevery unexpressiveDistributed LedgerConsensusActionToken If you feel something is not covered or if you would like to suggest a different set of componentsplease elaborate: These page timer metrics will not be displayed to the recipient.First Click: 0 secondsLast Click: 0 secondsPage Submit: 0 secondsClick Count: 0 clicksQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 24 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"AttributesQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 25 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"You almost made it, this is the last question!How expressive are the attributesto differentiate and classify DLT projects?very expressiveexpressivenot sureunexpressivevery unexpressiveDistributed LedgerOrigin(in your case ${e://Field/DL_Origin})Type(in your case ${e://Field/DL_Type})Address Traceability(in your case ${e://Field/DL_Traceability})Turing Completeness(in your case ${e://Field/DL_Turing})Storage(in your case ${e://Field/DL_Storage})ConsensusType(in your case ${e://Field/C_Type})Proof(in your case ${e://Field/C_Proof})Write Permission(in your case ${e://Field/C_WPermission})Validate Permission(in your case ${e://Field/C_VPermission})Fee(in your case ${e://Field/C_Fees})ActionActor Permission(in your case ${e://Field/A_APermission})Read Permission(in your case ${e://Field/A_RPermission})Fee(in your case ${e://Field/A_Fees})TokenSupply Property(in your case ${e://Field/T_Supply})Burn Property(in your case ${e://Field/T_Burned})Transferability(in your case ${e://Field/T_Transferability})Conditional Creation(in your case ${e://Field/T_CCreation})Unconditional Creation(in your case ${e://Field/T_UCreation})Underlying(in your case ${e://FieldQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 26 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
"These page timer metrics will not be displayed to the recipient.First Click: 0 secondsLast Click: 0 secondsPage Submit: 0 secondsClick Count: 0 clicksQualtrics Survey Software https://ethzurichenv.eu.qualtrics.com/Q/EditSec... 27 of 27 10/14/19, 12:19 PM",Non-OADS,1811.03419v3.pdf
2https://github.com/timothydmorton/isochrones 3http://dfm.io/emcee/current/,OADS,1811.03421v1.pdf
"Assuming masses of 4Hosted by the CDS at http://vizier.u-strasbg.fr/viz-bin/VizieR 5The primary component, HD 180617, is an M3 dwarf star which is shown by Bramich and Nielsen (2018) to undergo a total of 29 microlensing events up to the end of the 21st century.",OADS,1811.03421v1.pdf
Many of the calculations performed in this paper employed code from the DanIDLlibrary of IDLrou- tines (Bramich 2017) available at http://www.danidl.co.uk .,Non-OADS,1811.03421v1.pdf
"This work has made use of data from the European Space Agency (ESA) missionGaia(https://www.cosmos.esa.int/gaia ), processed by the Gaia Data Processing and Analysis Consortium (DPAC, https://www.cosmos.",OADS,1811.03421v1.pdf
"https://www.technologyreview.com/s/ 604087/ , 2017.",Non-OADS,1811.03422v1.pdf
"): Proceedings of the joint wor kshop of Intelligent Narrative Technologies and Intellige nt Cine- matography and Editing, Edmonton, Canada, 13-Nov-2018, pu blished at http://ceur-ws.org 1",Non-OADS,1811.03423v1.pdf
2http://tvtropes.org/ 3,Non-OADS,1811.03423v1.pdf
"For example, if the platform is Albert, an ineﬃcient, futile sort of person, comes to believ e that he is the reincarnation of Nicola Tesla , the best ﬁtting trope according to our system is Reincarnation , which does not provide any 3https://pypi.org/project/gensim/ ,https://radimrehurek.com/gensim/models/doc2vec.html 4",Non-OADS,1811.03423v1.pdf
"Addit ionally, weshowexamplesofstoriestoillustrate that the tilts the system selects can be used to reﬁne, provide bac kground information, or drive the story in 4These are the 700 tropes listed as plot tropes by TV Tropes: https://tvtropes.org/pmwiki/pmwiki.php/Main/Plots 5as in evidence of a cheating spouse.",Non-OADS,1811.03423v1.pdf
"(1)a public dataset of 120blockchain-enabled social good projects (https://goo.gl/Erfm86), containing all the data needed to reproduce the analyses developed in our survey; (2)an open-source repository of projects descriptions (https://github.com/blockchain-unica/social-good); (3)a study of the distribution of social good projects among different impact sectors; (4)an analysis of the main features of projects, focussed at discovering how they exploit blockchain technologies; (5)an estimate of how, and how much, projects have gath- ered investments, and of the success of fund raising campaigns with respect to the expectations; (6)a systematic study of the architectural choices made by projects, and a comparison between the actual type of blockchain chosen and the one predicted by the decision making process in [11]; (7)an evaluation of the status of projects, taking into account both their online channels and the activity on their code repositories, aimed at measuring the successful deployment and the mortality of projects.",OADS,1811.03424v1.pdf
https://www.gsb.stanford.edu/sites/gsb/files/publication-pdf/ study-blockchain-impact-moving-beyond-hype_0.pdf.,Non-OADS,1811.03424v1.pdf
https://doi.org/10.1007/ 978-3-030-00305-0_9 [6]Michael Pisa and Matt Juden.,Non-OADS,1811.03424v1.pdf
