Sentence,class,file
"Installation instructions for T2, additional runtime options, and an overview of the program source code can be found alongside its source inhttps://github.com/mmjb/T2/blob/master/README.txt .",OADS,1512.08678v2.pdf
"Our version ofllvm2kittel tailored for T2can be found at https://github.com/hkhlaaf/ llvm2kittel .llvm2kittel provides multiple optimizations that are helpful for our transformation into the native T2le format, as it performs function inlining, dead code elimination, constant propagation, and control-ow simplication.",OADS,1512.08681v1.pdf
9This is downloadable from http://aprove.informatik.rwth-aachen.de/ .,None,None
2015. url:http://cdsweb.cern.,Non-OADS,1512.08689v2.pdf
2011. url:http://cdsweb.cern.ch/record/1400677 .,None,None
2014. url:http://cdsweb.cern.ch/record/1966419 .,OADS,1512.08689v2.pdf
"[18] T. Ono, T. Suzuki, N. Fushimi, K. Yamada, and H. Asada, http://arxiv.org/abs/1410.6265v1 (2014).",OADS,1512.08689v2.pdf
"Diel, H., 2015, A Lagrangian-driven Cellular Automaton s upporting Quantum Field Theory, http://arxiv.org/abs/1507.08277 5.",Non-OADS,1512.08689v2.pdf
"4, 96-10 4 ( or see http://www.hans-diel.de/ijp-2-4-1 ) 9.",None,None
"Diel, H., 2015, An improved ”interference collapse rule ” of quantum mechanics, submitted for publication, see ”http://www.hans-diel.de /Doubleslit.pdf” 11.",OADS,1512.08689v2.pdf
"Tian, Bound s tate for spin -0 and sp in-1/2 particles with vector and  scalar  hyperbolic tangent and cotangent potentials, http://www.paper.edu.cn .",None,None
"Rep., 2014, http://arxiv.org/abs/1402.2365.",OADS,1512.08697v1.pdf
"Rep., 2014, http://arxiv.org/abs/1403.507 4.",None,None
"Re p., 1995, http://citeseerx.ist.psu.edu/viewdoc/summary?doi=10 .1.1.49.4279.",Non-OADS,1512.08697v1.pdf
"Rep., 2007, http://hdl.handle.net/2078.1/5122.",None,None
"x–x+7, 2010, http://arxiv.org/pdf/1012.5066.pdf.",Non-OADS,1512.08697v1.pdf
34A.V.Phelpshttp://jila.colorado.edu/ ∼avp/collision data/electronneutral/ 35S.,OADS,1512.08707v2.pdf
"R. Jacob, S. Knecht, C. V. Larsen, H. S. Nataraj, P. Nor- man, G. Olejniczak, J. Olsen, J. K. Pedersen, M. Pernpointner, K. Ruud, P. Sa lek, B. Schimmelpfennig, J. Sikkema, A. J. Thorvaldsen, J. Thyssen, J. van Stralen, S. Villaume, O. Visser, T. Winther, and S. Yamamoto (see http://dirac.chem.vu.nl).",Non-OADS,1512.08720v1.pdf
"The base- 6Please see the code at http://butler.lab.asu.edu/qso period/ 7The equatorial Stripe 82 region (20h24m <R.A.<04h08m, - 1.27deg<Dec.<+1.27deg, Area ∼290 deg2) was repeatedly ob- served — 58 SDSS imaging runs from 1998 September to 2007 December — with 1–2 observations per week, each Fall.",Non-OADS,1512.08720v1.pdf
8Link: http://catalinadata.org,Non-OADS,1512.08720v1.pdf
4.1.Evidence 1: Periodic Light Curve 9FIRSTarchive link: http://sundog.stsci.edu,Non-OADS,1512.08721v1.pdf
"https://arxiv.org/pdf/1705.00541.pdf [8] Da Prato, G., Debussche, A.: Strong solutions to the stochastic quantization equations .Ann.",Non-OADS,1512.08722v2.pdf
"Submitted (2015), arXiv preprinthttp://arxiv.org/abs/1512.02180 .",Non-OADS,1512.08722v2.pdf
[98] Further details on the electroweak eective theory are discussed in the lectures of Christophe Grojean at this school and in my lectures at the 2014 Schladming Winter School: http://physik.uni-graz.at/schladming2014/index.php?sf=18.,Non-OADS,1512.08722v2.pdf
[101] http://indico.cern.ch/event/442432/,Non-OADS,1512.08722v2.pdf
"MTNS 2012, Melbourne, Victoria, 9-13 July 20 12,https://fwn06.housing.rug.nl/mtns/?page id=13, (preprint: arXiv:1202.0946v1 [quant-ph], 5 February 2012 ).",Non-OADS,1512.08722v2.pdf
1https://github.com/craffel/ff-attention/tree/master/toy_problems 4,OADS,None
"http://devblogs.nvidia.com/parallelforall/introduction-neural- machine-translation-gpus-part-3/ , 2015.",OADS,1512.08726v1.pdf
"http://benanne.github.io/2014/08/05/spotify-cnns.html , 2014.",Non-OADS,1512.08729v1.pdf
"https://github.com/Lasagne/Lasagne , 2015.",OADS,1512.08730v3.pdf
https://projects.coin-or.org/Clp.,None,None
"PhD thesis, Friedrich-Schiller-Universität Jena, year =2015, url =http://www.db- thueringen.de /servlets /DerivateServlet /Derivate-32462 /Diss/FUHRMANN.pdf.",Non-OADS,1512.08730v3.pdf
"D91, 036002 (2015), arXiv:1412.1891 [hep-th] [9] Y. Tanizaki, Y. Hidaka, and T. Hayata(2015), arXiv:1509.07146 [hep-th] [10] T. Kanazawa and Y. Tanizaki, JHEP 03, 044 (2015), arXiv:1412.2802 [hep-th] [11] H. Fujii, S. Kamata, and Y. Kikukawa(2015), arXiv:1509.08176 [hep-lat] [12] H. Fujii, S. Kamata, and Y. Kikukawa(2015), arXiv:1509.09141 [hep-lat] [13] L. Scorzato, in Proceedings, 33rd International Symposium on Lattice Field Theory (Lattice 2015) (2015) arXiv:1512.08039 [hep-lat], http://inspirehep.net/record/1411461/files/arXiv:1512.08039.pdf [14] A. Alexandru, G. Basar, and P. Bedaque(2015), arXiv:1510.03258 [hep-lat] [15] J. M. Pawlowski and C. Zielinski, Phys.",None,None
"D92, 014508 (2015), arXiv:1402.6042 [hep-lat] [21] B. Shabat, Introduction to Complex Analysis: Functions of Several Variables , Introduction to Complex Analysis (American Math- ematical Society, 1992) ISBN 9780821819753, https://books.google.com/books?id=h5H4AwAAQBAJ [22] R. Neal, Statistics and Computing 6, 353 (1996), ISSN 0960-3174, http://dx.doi.org/10.1007/BF00143556",OADS,1512.08730v3.pdf
http://arxiv.org/pdf/1504.00323v2.pdf [12] Q.,Non-OADS,1512.08736v2.pdf
"Our code is available at https://github.com/kaiekubjas/psd-rank : Our results are based on a geometric interpretation of psd rank, which is explained in Section 2.",OADS,1512.08745v1.pdf
"[8] J. Gallier: Notes on Convex Sets, Polytopes, Polyhedra, Combinatorial Topol- ogy, Voronoi Diagrams and Delaunay Triangulations , available online at http://www.cis.upenn.edu/~jean/combtopol-n.pdf.",None,None
"[16] H. Kraft and C. Procesi: Classical Invariant Theory, a Primer , available at https://math.unibas.ch/uploads/x4epersdb/les/primernew.pdf.",Non-OADS,1512.08749v1.pdf
"[60] V. Caudrelier, Nonlinear Schr¨ odinger equation and impurities in integra ble systems , PhD thesis (in French) 2005, https://tel.archives-ouvertes.fr/tel-00009612v1 .",None,None
"[R-A] A. Ranicki, An explicit projection , http://www.maths.ed.ac.uk/ ∼aar/surgery/explicit.pdf.",Non-OADS,1512.08749v1.pdf
URL http://www.adv-stat-clim-meteorol-oceanogr.net/ 1/1/2015/ .,Non-OADS,1512.08751v1.pdf
"https://www.ncdc.noaa.gov/ billions/ , 2015.",None,None
[5] LHC Higgs Cross Section Working https://twiki.cern.ch/twiki/bin/view/LHCPhysics/CrossSections [6] S. Chatrchyan et al.,Non-OADS,1512.08756v5.pdf
Preprint at http://arxiv.org/abs/1503.02630 (2015).,Non-OADS,1512.08756v5.pdf
Preprint at http://arxiv.org/abs/1502.00251 (2015).,Non-OADS,1512.08756v5.pdf
Preprint at http://arxiv.org/abs/1510.01730 (2015).,Non-OADS,1512.08756v5.pdf
13 http://arxiv.org/abs/1507.03983 (2015).,None,None
Preprint at http://arxiv.org/abs/1509.03847 (2 015).,Non-OADS,1512.08757v2.pdf
", in press, Preprint at http://arxiv.org/abs/1509.07465 (2015).",Non-OADS,1512.08763v1.pdf
", in press, Preprint at http://arxiv.org/abs/1508.06723 (2 015).",OADS,1512.08764v2.pdf
Preprint at http://arxiv.org/abs/1509.07183 ( 2015).,Non-OADS,1512.08764v2.pdf
"[46] T. Ozaki et al., OpenMX V.3.7 (2013) http://www.openmx-square.org.",None,None
The ADMM algorithm provides an iterative procedure for solving convex optimization problems of the form min y;zf(y) +g(z) subject to:Ay+Bz= 0:(25) 5Look at http://svt.stanford.edu/code.html for download instructions.,Non-OADS,1512.08765v1.pdf
7http://lmafit.blogs.rice.edu/ .,OADS,1512.08766v2.pdf
Paper recommendation dataset: http://www.comp.nus.edu.sg/ ˜sugiyama/ SchPaperRecData.html .,Non-OADS,1512.08766v2.pdf
Jester dataset: http://goldberg.berkeley.edu/jester-data/ .,Non-OADS,1512.08766v2.pdf
Movie lens dataset: http://grouplens.org/datasets/movielens/ 4.,Non-OADS,1512.08767v2.pdf
Cameraman dataset: http://www.utdallas.edu/ ˜cxc123730/mh_bcs_spl.html E RMSE plots with iterations In Figure (3) we show how the RMSE of MMC ,Non-OADS,1512.08772v1.pdf
"Table 1, created using data of http://www.megamillions.com/history-of-the-game , illustrates the jackpot history.",None,None
Plots are done using gnuplot http://www.gnuplot.info/ .,OADS,1512.08775v3.pdf
Plotsaredoneusinggnuplot http://www.gnuplot.info/ .,OADS,1512.08775v3.pdf
The data is taken from http://www.lottostrategies.com/ script/jackpot_history/draw_date/113 .,None,None
"Mega Millions http://www.megamillions.com/where-to-play is played in 44 states AR 2,966,369, AZ 6,731,484, CA 38,802,500, CO 5,355,866, CT 3,596,677,DE935,614,FL19,893,297,GA10,097,343,IA3,107,124,ID1,634,464, IL 12,880,580, IN 6,596,855, KS 2,904,021, KY 4,413,457, LA 4,649,676, MA 6,745,408, MD 5,976,407, ME 1,330,089, MI 9,909,877, MN 5,458,333, MO 6,063,589, MT 1,023,579, NC 9,943,964, ND 739,482, NE 1,881,503, NH 87,137 2013,NJ8,938,175,NM2,085,572,NY19,746,227,OH11,594,163,OK3,878,051, OR 3,970,239, PA 12,787,209, RI 1,055,173, SC 4,832,482, SD 853,175, TN 6,549,352,TX27,695,284,VA8,326,289,VT626,562,WA7,061,530,WI5,757,564, WV 1,850,326, WY 584,153, the District of Columbia 658,893, and U.S. Virgin 41",OADS,1512.08777v1.pdf
"In accordance with the United States Census Bureau http://www.census.gov/population/age/ , in 2010 the population under 18 years was 24 percent.",None,None
46 - 124. gallica Biblioth` eque Num´ erique http://gallica.bnf.fr/ark:/12148/bpt6k97517m .,Non-OADS,1512.08781v2.pdf
"449 - 489, http://www.nobelprize.org/nobel_prizes/economics/ laureates/2002/kahnemann-lecture.pdf .",None,None
"1 - 13, http://arxiv.org/abs/1105.6283 .",Non-OADS,1512.08781v2.pdf
"1 - 16, http://arxiv.org/abs/1110.1578 .",None,None
"1 - 222, http://arxiv.org/abs/1312.2004 .",Non-OADS,1512.08781v2.pdf
"1 - 5, http://papers.ssrn.com/sol3/papers.cfm?abstract_id=2270980 .",None,None
http://pos.sissa.it/,Non-OADS,1512.08781v2.pdf
"available in th e internet: http://epub.uni-regensburg.de/31776/ [23.06.2015], Ma y 2015.",None,None
"We made use of one of the m ultiple telescopes, T30, 1http://www.itelescope.net/telescope-t30/",Non-OADS,1512.08781v2.pdf
2http://astrometry.net,Non-OADS,1512.08781v2.pdf
"http://arxiv.org/pdf/ 0904.3664.pdf , 2008.",Non-OADS,1512.08781v2.pdf
1http://lss.phy.vanderbilt.edu/lasdamas/ – 2 –,None,None
"2015) considered the Fermilight curves of an- 1http://fermi.gsfc.nasa.gov/ssc/data/access/lat/msl l/other bright BL Lac object PG 1553+113 (z ∼0.4, R∼14).",Non-OADS,1512.08781v2.pdf
The analysis of the entire γ-ray light curve from 54688 MJD (2008/08/10) to 57304 MJD 2http://www.astro.yale.edu/smarts/glast/home.php 3,Non-OADS,1512.08781v2.pdf
We note that the state 3http://fermi.gsfc.nasa.gov/ssc/data/access/lat/ 4yrcatalog/ap lcs.phpof the source remains low untill the last available observations of Fermi.,None,None
Theγ-ray / optical discrete cross-correlation 4http://www.aavso.org/vstar-overview 4,Non-OADS,1512.08787v1.pdf
"ICRC,   Maurin, D., Putze, A. and Derome, L., 2010, A&A, 516, 67  Silberberg, R. and Tsao , C.H., 1973, Ap.J., 25, 315  Webber, W.R. 1993, Ap.J., 402, 188- 194  Webber, W.R., Lukasiak, A. and McDonald, F.B., et al., 1996, Ap.J., 457, 435- 439   Webber, W.R. and Higbie, P.R., 2009, JGR, 114, 2103- 2109  Webber, W.R. and Higbie, P.R., 2013, http://arXiv.org/abs/1 308.6598  Webber, W.R., 2015, http://arXiv.org/abs/1508.01542  Webber, W.R. and Villa, T.L., 2016, http://arXiv.org/abs/ (unpublished)",None,None
"B 600, 185 (2004) http://arxiv.org/a bs/hep-th/0403010.",Non-OADS,1512.08787v1.pdf
"D 7 2, 064017 (2005) http://arxiv.org/abs/astro-ph/0507067v2.",None,None
"24, no.5, 966-978 (1956) [15] http://www.nobelprize.org/nobel prizes/chemistry/laureates/1992/marcus-lecture.pdf [16] M. Merkli, G.P.",Non-OADS,1512.08787v1.pdf
http://dx.doi.org/10.1364/AO.55.002619 1.,None,None
"10, Oct. 2016, to appear, A previous Arxiv version is available at http://arxiv.org/abs/1312.7050 [10] Y. Lou, G. Shi, K. H. Johansson, and Y. Hong, “Convergence o f random sleep al- gorithms for optimal consensus,” Systems & Control Letters , vol.",OADS,1512.08787v1.pdf
"[13] D. Jakovetic, D. Bajovic, N. Krejic, and N. Krklec-Jerinkic, “D istributed gradient methods with variable number of working nodes,” Available at http://arxiv.org/abs/1504.04049 [14] K. Srivastava and A. Nedi´ c, “Distributed asynchronous con strained stochastic opti- mization,” IEEE J. Selec.",None,None
"[18] P. C. Weeraddana, G. Athanasiou, M. Jakobsson, C. Fischione , and J. S. Baras, “On the privacy of optimization approaches,” available a t http://arxiv.org/abs/1210.3283v3, 2014.",Non-OADS,1512.08787v1.pdf
"Privacy Preservation in Distributed Subgradient Algorith ms [19] C. Li, P. Zhou, G. Chen, and Y. Jiang, “Diﬀerentially private distr ibuted onling learning,” Available at http://arxiv.org/abs/1505.06556 [20] S. Han, W. Ng, L. Wan, and V. Lee, “Privacy-preserving gradie nt-descent methods,” IEEE Trans.",Non-OADS,1512.08787v1.pdf
"[21] S. Han, U. Topcu, and G. J. Pappas, “Diﬀerentially private distr ibuted constrainted optimization,” Available at http://arxiv.org/abs/1411.4105, 2014.",Non-OADS,1512.08792v1.pdf
"http://tinyurl.com/pm2b4qk , 2015.",None,None
"http://www.brics.dk/mona , 2015.",OADS,1512.08792v1.pdf
Available on: http://www.grappa.,None,None
"http://dept-info.labri.fr/ ˜idurand/autowrite , 2015.",Non-OADS,1512.08792v1.pdf
"http://www.irisa.fr/celtique/genet/timbuk/ , 2015.",None,None
"http://www.fit.vutbr.cz/research/groups/verifit/tools/ libvata/ , 2015.",Non-OADS,1512.08792v1.pdf
"http://www.fit.vutbr.cz/research/ groups/verifit/tools/forester/ , 2015.",Non-OADS,1512.08792v1.pdf
(http://www.inf.ed.ac.uk/publication s/report/).,OADS,1512.08792v1.pdf
"As shown in https://vimeo.com/channels/910603 , in the simulations, we have three landmarks.",None,None
"Inhttps://vimeo.com/channels/910603 , the green lines Time[s]0 5 10 15 20||x−xe||[m] 051015Estimation error of Proposition I Time[s]0 5 10 15 20||x−xe||[m] 051015Estimation error of Proposition II Time[s]0 5 10 15 20||x−xe||[m] 02468101214Estimation error of Proposition III Time[s]0 5 10 15 20||x−xe||[m] 02468101214Estimation error of Proposition IV Fig.",Non-OADS,1512.08792v1.pdf
"As shown in https://vimeo.com/channels/ 910603 , trajectories of estimations from Case II, III and IV are smoother and con- verge faster than original Case I and Case V .",Non-OADS,1512.08792v1.pdf
Animations of all simulation results are provided at https://vimeo.com/channels/910603 .,Non-OADS,1512.08792v1.pdf
Simulation result of the Victoria Park dataset is provided at https://vimeo.com/136219156 .,Non-OADS,1512.08792v1.pdf
"As we can see from the full video on https://vimeo.com/193489754 , even with no prior global information and simply using their local coordinates as starting points, coordinate systems from different vehicles shift and rotate to converge to each other.",Non-OADS,1512.08792v1.pdf
"As we show in the full video on https://vimeo.com/193489764 , with no prior global information and only partial observation of landmarks, coordinate systems from different vehicles shift and rotate to converge to each other.",Non-OADS,1512.08792v1.pdf
"As we show in the full video on https://vimeo.com/193489767 , with no prior global information and only observation of other vehicles, coordinate sys- tems from different vehicles shift and rotate to converge to each other.",None,None
An online version of this catalog with downloadable content and visualization tools is maintained athttp://keplerEBs.villanova.edu .,Non-OADS,1512.08794v2.pdf
"(2011, hereafter Paper II) at http://keplerEBs.villanova.edu/v1 andhttp://keplerEBs.villanova.edu/v2 , respectively.",Non-OADS,1512.08795v2.pdf
The current catalog and information about its functionality is available at http://keplerEBs.villanova.edu .,Non-OADS,1512.08797v1.pdf
This cross-matching solved ambiguity between 1http://nexsci.caltech.edu/,None,None
This can be found at http://keplerEBs.villanova.edu/tsne .,Non-OADS,1512.08797v1.pdf
{ 33 { http://keplerEBs.villanova.edu/search but are not included in the EB Catalog.,Non-OADS,1512.08799v1.pdf
These systems can be found using the search criteria provided at http://keplerEBs.villanova.edu/search .,None,None
An online version of the Catalog is maintained at http://keplerEBs.villanova.edu .,Non-OADS,1512.08800v1.pdf
The online version of the Catalog is currently maintained at http://keplerEBs.villanova.edu .,Non-OADS,1512.08801v1.pdf
The Catalog currently maintained at http://keplerEBs.villanova.edu will continue to evolve as additional data is ingested and new techniques enhance our research capabilities.,None,None
A static version of the online Catalog associated with this paper is maintained at MAST https://archive.stsci.edu/ .,OADS,1512.08801v1.pdf
http://www.goodyeartrucktires.com/pdf/resources/publications/Factors Affecting Truck Fuel Economy.pdf.,None,None
URL http://www.nasa.gov/mission_pages/station/ research/experiments/1328.html#operations .,OADS,1512.08801v1.pdf
URL http://www.nasa.gov/sites/default/ files/atoms/files/orb3_irt_execsumm_0.pdf .,None,None
The data were taken from the DNS reported at the site http://turbulence.pha.jhu.edu/datasets.aspx (see also the Ref.,Non-OADS,1512.08801v1.pdf
"The data are available at the site http://turbulence.pha.jhu.edu/datasets.aspx (the data provenance: H. Aluie, G. Eyink, E. Vishniac, S. Chen).",Non-OADS,1512.08805v1.pdf
"PhD thesis, The Johns Hopkins University, Baltimore, 2009. http://search.proquest.com/docview/304916341",Non-OADS,1512.08809v1.pdf
http://pos.sissa.it/,Non-OADS,1512.08809v1.pdf
"Kresse and O. Lebacq, VASP Manual http://cms.mpi.univie.ac.at/vasp/vasp/vasp.html .",Non-OADS,1512.08810v1.pdf
http://mathworld.wolfram.com/Apollonius Problem.html  [Will99] H.­M.,None,None
"1https://github.com/shuohangwang/ SeqMatchSeq2 Model In this section, we ﬁrst review LSTM.",OADS,1512.08813v2.pdf
" ZRP forcing , wind speed U=10 m/sec 05.0·1031.0·1041.5·1042.0·1042.5·104 xg/U20.0000.0020.0040.0060.008Eg2/U2 02·1044·1046·1048·1041·105 xg/U2-2-101210q-2p This figure ""fig41.png"" is available in ""png""  format from: http://arxiv.org/ps/1512.08851v2",Non-OADS,1512.08822v1.pdf
"MR 2862159 [9] ,Pruned Hurwitz numbers ,http://arxiv.org/abs/1312.7516 , 2013.",OADS,1512.08822v1.pdf
"[10] Paul Drube and Puttipong Pongtanapaisan, Annular non-crossing matchings , http://arxiv.org/abs/1508.01712 , 2015.",Non-OADS,1512.08822v1.pdf
"[11] Olivia Dumitrescu and Motohico Mulase, Lectures on the topological recursion for higgs bundles and quantum curves ,http://arxiv.org/abs/1509.09007 , 2015.",OADS,1512.08822v1.pdf
"MR 3199996 [14] Petr Dunin-Barkowski, Nicolas Orantin, Alexandr Popo litov, and Sergey Shadrin, Combinatorics of loop equa- tions for branched covers of sphere ,http://arxiv.org/abs/1412.1698 , 2014.",Non-OADS,1512.08822v1.pdf
"MR 2519749 (2011a:14109) [19] Bohan Fang, Chiu-Chu Melissa Liu, and Zhengyu Zong, All genus open-closed mirror symmetry for aﬃne toric Calabi–Yau 3-orbifolds ,http://arxiv.org/abs/1310.4818 , 2013.",Non-OADS,1512.08823v2.pdf
"MR 2921181 [29] Motohico Mulase and Piotr Su/suppress lkowski, Spectral curves and the Schr¨ odinger equations for the Eyna rd-Orantin recursion ,http://arxiv.org/abs/1210.3006 .",Non-OADS,1512.08823v2.pdf
"[30] Paul Norbury, Quantum curves and topological recursion ,http://arxiv.org/abs/1502.04394 .",None,None
"P. Nair, in 5th International Workshop on Thermal Field Theories and Their Applications Regensburg, Germany, August 10-14, 1998 (1998), hep-th/9809086, URL http://alice.cern.ch/format/showfull?sysnb=0290088 .",Non-OADS,1512.08823v2.pdf
"2Source code for this experiment can be found at https://github.com/ShengjiaZhao/XORModelCountOur results on the Langford12 instance (576 variables, 13584 clauses, 105exp(11:5)solutions) are shown in Figure 1.",OADS,1512.08823v2.pdf
"5http://datatracker.ietf.org/wg/manet/charter/ 6In case an intermediate node knows a route to d, it di- rectly sends a route reply back.",Non-OADS,1512.08823v2.pdf
"[7,6] When verifying our (pen-and-paper) proof we did not ﬁnd any major errors: (1) type checking found a minor typo in the model, (2) one proof invoked an incorrect invariant requiring the addition and proof of a new in- variant based on an existing one, (3) a minor ﬂaw in another proof required the addition of a new invari- 26http://www.ietf.org/iesg/statement/ pseudocode-guidelines.htmlant.",OADS,1512.08823v2.pdf
URL http://www.ietf.org/rfc/ rfc3626.txt 11.,Non-OADS,1512.08823v2.pdf
URLhttp://arxiv.org/abs/1312.7645 17.,None,None
URL http://www.ietf.org/rfc/ rfc4728.txt,Non-OADS,1512.08824v2.pdf
URL http://tools.ietf.,Non-OADS,1512.08829v4.pdf
URL http://nsnam.isi.,Non-OADS,1512.08829v4.pdf
URL http://www.ietf.org/rfc/rfc3561.txt 40.,Non-OADS,1512.08829v4.pdf
URL http://tools.ietf.org/html/ draft-ietf-manet-aodvv2-02 42.,None,None
URL http://user.it.uu.se/ ~rmg/pub/ draft-tschudin-manet-lunar-00.txt 52.,Non-OADS,1512.08829v4.pdf
2http://www.rmicri.org/cms/cvi/overview/.,None,None
"This message is then processed by A(a routing table entry toDis created) and forwarded to S. Similarly, in Figure 3(f), node Dreplies with a RREP message in response to the RREQ message from node T. Since the RREQ message from node Tdoes not contain any 10A slightly diﬀerent example was given on the MANET mailing list http://www.ietf.org/mail-archive/web/ manet/current/msg05702.htmlinformation on the destination sequence number for node D, nodeDagain inserts its sequence number of 1 into its RREP message.",Non-OADS,1512.08829v4.pdf
http://www.antd.,Non-OADS,1512.08829v4.pdf
"Technical Report 5513, NICTA, 2012.http://www.nicta.com.au/pub?id=5513 .",Non-OADS,1512.08829v4.pdf
"Sequence numbers do not guarantee loop freedom—AODV can yield routing loops, 2012. http://rvg.web.cse.unsw.edu.au/pub/AODVloop.pdf .",Non-OADS,1512.08829v4.pdf
"Ad hoc on-demand distance vector (AODV) routing, RFC 3561 (experimental), 2003. http://www.ietf.org/ rfc/rfc3561.txt .",None,None
"Soc., to appear, http://arxiv.org/abs/1310.0528 .",Non-OADS,1512.08830v1.pdf
"[AE16] T. Abe, H. Esnault, A Lefschetz theorem for overconvergent isocrystals with Fr obenius structure , http://www.mi.fu-berlin.de/users/esnault/preprints/ helene/123 abeesn.pdf.",Non-OADS,1512.08830v1.pdf
"(Erratum available at http://www.mi.fu-berlin.de/users/esnault/helene publ.html, 95b (2013)).",None,None
"SOME FUNDAMENTAL GROUPS IN ARITHMETIC GEOMETRY 9 [EK11] H. Esnault, M. Kerz, Notes on Deligne’s letter to Drinfeld dated March 5, 2007 , http://www.mi.fu-berlin.de/users/esnault/preprints/ helene/103-110617.pdf .",Non-OADS,1512.08830v1.pdf
"[ES15] H. Esnault and A. Shiho, Convergent isocrystals on simply connected varieties , http://www.mi.fu-berlin.de/users/esnault/helene publ.html, 116 .",None,None
"[ES15b] H. Esnault and A. Shiho, Chern classes of crystals , http://www.mi.fu-berlin.de/users/esnault/helene publ.html, 119 .",Non-OADS,1512.08830v1.pdf
"of the AMS, to appear,http://www.mi.fu-berlin.de/users/esnault/helene publ.html, 118 .",None,None
"Not., to appear, http://www.mi.fu-berlin.de/users/esnault/helene publ.html, 121 .",Non-OADS,1512.08830v1.pdf
"[76] A. Kitaev, in lecture notes at http://www.ipam.ucla.edu/abstract (2015).",None,None
