Sentence,class,file
"Technical report, http://www.hpcadvisorycouncil.com/ , August 2010. http://www.hpcadvisorycouncil.com/pdf/building-an-r dma-capable- application-with-ib-verbs.pdf .",OADS,1312.3938v3.pdf
"Technical report CCS-tr-99-157, IDA Center for Computing Sciences, 1999. http://upc.lbl.gov/publications/upctr.pdf .",OADS,1312.3938v3.pdf
"Tutorial for DMTCP plugins, accessed Dec. 10 , 2013. http://sourceforge.net/p/dmtcp/code/HEAD/tree/trunk /doc/plugin-tutorial.pdf .",OADS,1312.3938v3.pdf
"http://threads.hpcl.gwu.edu/sites/npb-upc , accessed Jan., 2014, 2014.",OADS,1312.3938v3.pdf
"Checkpoi nt-restart: Pro- prietary hardware and the ‘spiderweb API’, July 8–10 2011. t alk: ab- stract at http://recon.cx/2011/schedule/events/112.en.html ; video at https://archive.org/details/Recon_2011_Checkpoint_R estart.",OADS,1312.3938v3.pdf
"In IEEE International Workshop on Intelligent Data Acquisition a nd Advanced Computing Systems: Technology and Applications , pages 159–164, 2007. software available at http://freshmeat.net/projects/chpox/ .",OADS,1312.3938v3.pdf
"First, the entire data-set has been split into continuousse ctions (i.e.,regionswithouttemporalgaps).Eachsection wasthe nﬁt- 2http://archive.stsci.edu/kepler/ted with a ﬁfth degree polynomial.",OADS,1312.3943v1.pdf
3http://stev.oapd.inaf.it/cgi-bin/trilegal 4,Non-OADS,1312.3943v1.pdf
"Theoutputexpectanceandvariancefromthebayesianprobab ili- tiesisAV=0.43±0.15magnitude.Thesurfacegravity,however, isnotverywellconstrainedbuttheprobabilitydistributi onfunc- 4http://svo2.cab.inta-csic.es /theory/vosa/tionseems toindicatethat log g<3.5.These valuesare ingood agreement to the ones obtained by the KIC study (Brownet al.",OADS,1312.3943v1.pdf
6http://kurucz.harvard.edu /grids.html3.5.,OADS,1312.3943v1.pdf
8http://exoplanet.eu/ 15,Non-OADS,1312.3943v1.pdf
1http://code.obs.carnegiescience.edu/cosmos 2We note that G1 and G2 were not observed spectroscopically by the SDSS.2.3 COS and HIRES quasar spectroscopy High quality UV spectra of PG 1522+101 were acquired with the Cosmic Origins Spectrograph (COS; Green et al.,OADS,1312.3944v1.pdf
Galaxies G1 and G2 exhibit [N II] equivalent widths of Wr(N II6585) = ,Non-OADS,1312.3944v1.pdf
"The Lyabsorption associated with the galaxy pair (see the top left panel of Figure 2) is contaminated by Ly  atz= 0:3278, but the strength of the contaminating Ly  5http://www.stsci.edu/hst/cos/performance/spectral resolution/absorption is constrained by the Ly and Lyfeatures ob- served in the COS spectrum.",OADS,1312.3944v1.pdf
We then compare the height 7Python code available at http://www.astropython.orgof the Blanco 1 star’s LSP to this distribution to de- termine its false-alarm probability (FAP).,Non-OADS,1312.3946v1.pdf
"http://heasarc.gsfc.nasa.gov/docs/rosat/ruh/handbook/, 1996.",Non-OADS,1312.3947v1.pdf
"Based on observations obtained with Planck (http://www.esa.int/Planck ), an ESA science mission with instruments and contributions directly funded by ESA Membe r States, NASA, and Canada.",OADS,1312.3948v1.pdf
"The calibrated magnitudes of star S1, which would include both the source and the lens are (J;H;K )S1= (18:64;18:15;18:15)(0:10;0:07;0:10) (1) The 5 stars S1-S5 are not resolved in the VVV images, but stars S4 and S5 are far enough away that 1Improved calibrations are available at http://www.ipac.caltech.edu/2mass/releases/allsky/doc/sec6 4b.html",Non-OADS,1312.3951v1.pdf
2http://gbtidl.nrao.edu/,Non-OADS,1312.3953v1.pdf
"internet resource , http://www.math.sc.edu/%7Ecooper/combprob.html .",Non-OADS,1312.3955v1.pdf
"Astr., 20, 233 (1999), http://adsabs.harvard.edu/full/1999JApA...20..233P.",Non-OADS,1312.3956v2.pdf
URL http://CRAN.R-project.org/package=rjags .,Non-OADS,1312.3958v3.pdf
"Luisa Consiglieri, Independent Researcher Professor, Eur opean Union URL:http://sites.google.com/site/luisaconsiglieri",Non-OADS,1312.3960v2.pdf
"Available: http://arxiv.org/abs/1407.4489 [12] N. Karamchandani, U. Niesen, M. Maddah-Ali, and S. Digg avi, “Hierarchical Coded Caching,” in IEEE International Symposium on Information Theory (ISIT), June 2014, pp.",OADS,1312.3961v3.pdf
"Available: http://arxiv.org/abs/1405.5336 [19] N. Golrezaei, K. Shanmugam, A. Dimakis, A. Molisch, and G. Caire, “FemtoCaching: Wireless Video Content Delivery t hrough Distributed Caching Helpers,” IEEE Transactions on Information Theory , vol.",OADS,1312.3961v3.pdf
"Available: http://arxiv.org/abs/1312.3961 [25] ——, “Secure Caching with Non-Uniform Demands,” IEEE Global Wireless Summit (GWS) , May 2014.",Non-OADS,1312.3961v3.pdf
The numerical data of the full sample are available at http://supernova.lbl.gov/Union [39] E. Komatsu et al2011 Astrophys.J.Suppl.,OADS,1312.3962v1.pdf
"Fill, Reversible Markov Chains and Random Walks on Graphs (book in preparation, available online) http://www.stat.berkeley.edu/ ~aldous/RWG/book.html [2] M. T. Barlow and R. F. Bass.",Non-OADS,1312.3965v1.pdf
"2000) by estimating the reduction of ﬂux from Ly αand Lyβ absorption using Equation 3, below, which is based on Equation 17 of Madau (1995): 7http://webast.ast.obs-mip.fr/hyperz/D(λ) =  1, λrest>1216˚A, 1 ∆λA× 1170(1+ z)/integraltext 1050(1+ z)exp/bracketleftBigg −A2/parenleftbiggλobs λα/parenrightbigg3.46/bracketrightBigg dλobs, 1026< λrest<1216˚A, 1 ∆λB× 1015(1+ z)/integraltext 920(1+ z)exp −/summationtext j=3,5Aj/parenleftbiggλobs λj/parenrightbigg3.46 dλobs,912< λrest<1026˚A, 0, λrest<912˚A.",Non-OADS,1312.3967v2.pdf
"However, 8http://www.swift.ac.uk/xrt spectra/when coordinating follow-up from large aperture facil- ities, those produced from the 1-dimensional grid zgrid providesuﬃcientlyrobustestimatessuchthatfurtherob- servations can be requested at the earliest possible epoch after the initial Swift/BAT trigger.",Non-OADS,1312.3967v2.pdf
"[15] Jaewook Kang, Hyoyoung Jung, Heung-No Lee, and Kiseon Kim, “Spike-and-slab approximate message- passing for high-dimensional piecewise-constant re- covery,” arXiv:1406.4311 , Aug. 2014, (Matlab codes at https://sites.google.com/site/jwkang10/ ssAMP_algorithm_ver1_Aug2014.zip ).",Non-OADS,1312.3968v2.pdf
"[28] M. Borgerding and P. Schniter, “Generalized ap- proximate message passing for the cosparse analysis model,” arXiv:1312.3968 , 2013, (Matlab codes at http://www2.ece.ohio-state.edu/˜schniter/GrAMPA ).",Non-OADS,1312.3968v2.pdf
"URLhttp://promise.site.uottawa.ca/SERepository/ [31] G.Stiglic,P.Kokol,GEMLer: Gene expression machine learning re pository, University of Maribor, Faculty of Health Sciences (2009).",OADS,1312.3970v1.pdf
"URLhttp://gemler.fzv.uni-mb.si/ [32] J. Demˇ sar, Statistical comparisons of classiﬁers over multiple data sets, Journal of Machine Learning Research 7.",OADS,1312.3970v1.pdf
"1We refer the reader to https://www.ads.tuwien.ac.at/w/Research/Problem Instances for a complete description of the format and all its variants, e.g., the dynamic formulation.",Non-OADS,1312.3971v1.pdf
"Moreover, we employed the address data to query the Google 2CitiBike NYC: http://www.citibikenyc.com 3Web service URL: http://citibikenyc.com/stations/json 3",OADS,1312.3971v1.pdf
"We thus computed a displacement value for each station s, as disp s=bCs",Non-OADS,1312.3971v1.pdf
The generator is available under the permissive MIT license at the address https://bitbucket.org/tunnuz/citibike-nyc-generator.,Non-OADS,1312.3971v1.pdf
"Moreover, we have generated 180 instances of increasing size 2 f40;80; : : : ;240g, which are publicly available as well, under the same license at the address https://bitbucket.org/tunnuz/citibike-nyc-sept-13.",Non-OADS,1312.3971v1.pdf
"[13] See the talk by U. Klein at the LPCC electroweak working group meeting, https://indico.cern.ch/getFile.py/access?contribId=14&sessionId=2&resId= 0&materialId=slides&confId=203748 .",Non-OADS,1312.3972v1.pdf
"[20] M. Bazant, “18.366 random walks and diﬀusion, fall 2006, ” (MIT OpenCourseWare: Massachusetts Institute of Technology), http://ocw.mit.",Non-OADS,1312.3974v1.pdf
"http://dx.doi.org/10.1016/j.jpdc.2013.07.016 [5] A. Agostinelli et al., NIM A 506, 250-303, (2003).",OADS,1312.3977v1.pdf
[8] http://www.niu.edu/nicadd/research/medical.,Non-OADS,1312.3977v1.pdf
The experimental setting includes our SCC-based approac h as described inSection3usingtheoptimizedfactorizationofpolynomialsasinSectio n4(SCC 6http://goo.gl/nS378q,Non-OADS,1312.3979v3.pdf
"2.2.Early-Time Spectroscopy We have obtained a number of spectra of the SN at early times, using the Kast spectrograph (Miller & 11http://idlastro.gsfc.nasa.gov/contents.html.",Non-OADS,1312.3984v1.pdf
12http://www.sdss.org/dr7/algorithms/sdssUBVRITransfo rm.html #Lupton2005.,OADS,1312.3984v1.pdf
13SExtractor and SWarp can be accessed from http://www.astromatic.net/software.,OADS,1312.3984v1.pdf
15http://suspect.nhn.ou.edu/ ∼suspect/.,Non-OADS,1312.3984v1.pdf
"16Yaron & Gal-Yam (2012), http://www.weizmann.ac.il/astrophysics/wiserep/.",Non-OADS,1312.3984v1.pdf
"3.3.Progenitor 17The NASA/IPAC Extragalactic Database, http://nedwww.ipac.caltech.edu.We display in Figures 6a and 6b the subregion of the WFPC2 mosaic around the SN position at F555W and F814W, respectively.",Non-OADS,1312.3984v1.pdf
"The locus of the SN 2013df progenitor in the HR diagram is quite similar to, albeit possibly somewhat less luminous than (though within the uncertainties), that of the supergiant progen- 18http://marcs.astro.uu.se/.itor of SN 1993J (Maund et al.",OADS,1312.3984v1.pdf
"2.— BVRIzJH light curves of SN 2013df from KAIT (solid points) and RATIR ( open points; with randiconverted to Rand I, respectively, following http://www.sdss.org/dr7/algo rithms/sdssUBVRITransform.html#Lupton2005).",OADS,1312.3984v1.pdf
"C 36(2012) 1157 [14] http://www.nndc.bnl.gov/ensdf/ as of Dec. 2006 [15] http://www.nndc.bnl.gov/nudat2/ [16] http://www.nndc.bnl.gov/wallet/ [17] K. Takahashi, M. Yamada and T. Kondoh, At.",OADS,1312.3985v1.pdf
URL http://www.alexa.com/siteinfo/imdb.com .,Non-OADS,1312.3986v3.pdf
URL http://www.alexa.com/siteinfo/google.com .,Non-OADS,1312.3986v3.pdf
URL http://www.alexa.com/siteinfo/apple.com .,Non-OADS,1312.3986v3.pdf
1http://canfar.phys.uvic.ca 2http://canfar.astrosci.ca/wiki/index.php/VOSpace_fi lesystem 3http://wlcg.web.cern.ch 4http://www.helix-nebula.eu 5http://www.fast-lab.org,OADS,1312.3996v1.pdf
"Forfurtherdetailsonusage,seetheADASSXXIIFocu sDemo(Ball2012,this volume),orvisittheCANFAR +Skytreewebsiteathttps://sites.google.com/site/nickballastronomer .",Non-OADS,1312.3996v1.pdf
1http://canfar.phys.uvic.ca 1,Non-OADS,1312.3997v1.pdf
"RunningSoftware on CANFAR(IncludingSkytree) Toaccess CANFARrequires aCADCaccount, and aCANFARaccoun t. These are set upviatheCADCwebpageat http://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca , and by request to CanfarHelp@nrc-cnrc.gc.ca .",OADS,1312.3997v1.pdf
"Detailed usage of CAN FAR is documented on the wiki, athttp://canfar.phys.uvic.ca/wiki .",Non-OADS,1312.3997v1.pdf
"AccesstoVOSpacerequiresanX.509certiﬁ cate,whichcanbeobtained bytheuserviahttp://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/cadcbin /auth/archive/accountDetails.",OADS,1312.3997v1.pdf
"Forfurther details onusage, seetheposter paper (Bal l 2012,this volume), orvisit theCANFAR+Skytreewebsiteathttps://sites.google.com/site/\discretionary{-}{}{} nickballastro Acknowledgments.",Non-OADS,1312.3997v1.pdf
"The small PSF, and low background level allowed us to prepare the ﬁrst–level of the ﬂare search algorithm without the use of likelihood 1http://www.slac.stanford.edu/exp/glast/groups/canda /latPerformance.htm",Non-OADS,1312.3998v2.pdf
"Optical and near-infrared light curves for the Yale-SMARTS monitored blazars program can be found on the website.2 3http://www.astro.yale.edu/smarts/glast/home.phpNIR observations of PKS 1502+106, B2 1846+32A, CTA 102, PKS 0805+07 were carried out with INAOE’s 2.1m Guillermo Haro4telescope equipped with CANICA, a near IR camera.",OADS,1312.3998v2.pdf
4http://astro.inaoep.mx/observatorios/cananea/,Non-OADS,1312.3998v2.pdf
"Werner, P. J. Knowles, G. Knizia, F. R. Manby, and M. Sch utz, molpro 2012, see http://www.molpro.net.",Non-OADS,1312.4005v2.pdf
"[HeavyFlavorAveragingGroupCollaboration], arXiv:1207 .1158 [hep-ex], andonline update at http://www.slac.stanford.edu/xorg/hfag.",OADS,1312.4010v1.pdf
http://aws.amazon.com/rds/.,Non-OADS,1312.4012v1.pdf
http://research.microsoft.com/en-us/ projects/dbencryption/ .,Non-OADS,1312.4012v1.pdf
http://www.windowsazure.com/en- us/home/features/sql-azure/.,OADS,1312.4012v1.pdf
http://technet.microsoft.com/en-us/ library/bb510663.aspx .,Non-OADS,1312.4012v1.pdf
http://www.oracle.com/technetwork/database/options/ advanced-security/index-099011.html .,OADS,1312.4012v1.pdf
http://www.tpc.org .,Non-OADS,1312.4012v1.pdf
1http://en.wikipedia.org/wiki/Thread (computing) 2http://en.wikipedia.org/wiki/Java (programming language) 2,Non-OADS,1312.4014v1.pdf
"They were persons either working at FORTH (computer science researchers,enginee rs, graduatestudents) or undergraduate 3http://en.wikipedia.org/wiki/Observable universe (Dec 11, 2013) 4",Non-OADS,1312.4014v1.pdf
"JFugue Java API for Music Programming (http://www.jf ugue.org/), 2013.",OADS,1312.4014v1.pdf
Available: http://iiis.tsinghua.edu.cn/ yongcai/codes/hybrid.zip [15] C.-C.,Non-OADS,1312.4016v1.pdf
Available: http://dx.doi.org/10.1016/j.pmcj.2012.01.001,OADS,1312.4016v1.pdf
[22] www.skatelescope.org [23] http://www.lofar.org/ [24] www.almaobservatory.org [25] http://www.eventhorizontelescope.org/,Non-OADS,1312.4017v2.pdf
"Symmetry, Integrability and Geometry: Methods and Applications SIGMA 10(2014), 065, 16 pages Bicrossed Products, Matched Pair Deformations and the Factorization Index for Lie Algebras Ana-Loredana AGOREyzand Gigel MILITARUx yFaculty of Engineering, Vrije Universiteit Brussel, Pleinlaan 2, B-1050 Brussels, Belgium E-mail: ana.agore@vub.ac.be, ana.agore@gmail.com URL: http://homepages.vub.ac.be/ ~aagore/ zDepartment of Applied Mathematics, Bucharest University of Economic Studies, Piata Romana 6, RO-010374 Bucharest 1, Romania xFaculty of Mathematics and Computer Science, University of Bucharest, Str.",Non-OADS,1312.4018v2.pdf
"Academiei 14, RO-010014 Bucharest 1, Romania E-mail: gigel.militaru@fmi.unibuc.ro, gigel.militaru@gmail.com URL: http://fmi.unibuc.ro/ro/departamente/matematica/militaru_gigel/ Received January 20, 2014, in final form June 10, 2014; Published online June 16, 2014 http://dx.doi.org/10.3842/SIGMA.2014.065 Abstract.",Non-OADS,1312.4018v2.pdf
"(http://home.t01.itscom.net/allais/whiteprior/air y/ airyprecession.pdf) [9] M. G. Olsson, The precessing spherical pendulum , Am.",Non-OADS,1312.4019v1.pdf
"J. Parsley, “The Biot-Savart operator and electrodynami cs on bounded subdomains of the three-sphere,” Ph.D. Thesis , University of Pennsylvania, 2004; http://users.wfu.edu/ parslerj/research/dissertation.parsley.pdf.",Non-OADS,1312.4020v1.pdf
"K. Murray, Twistor Theory , http://www.maths.adelaide.edu.au/michael.murray/tw istors.pdf.",Non-OADS,1312.4020v1.pdf
"Baird, An Introduction to Twistors , http://www.math.jussieu.fr/ ∼helein/encyclopaedia/baird-twistors.pdf.",Non-OADS,1312.4020v1.pdf
4The sushi data set is available under the following url: http://www.kamishima.net/sushi/ 5http://www.netﬂixprize.com/ 6This data set is available under the following url: http://rangevoting.org/SkateData1998.txt .,OADS,1312.4026v1.pdf
"1450, 326, (2012); http://dx.doi.org/10.1063/1.4724162.",Non-OADS,1312.4028v1.pdf
"On classiﬁcation of complex ﬁliform Le ibniz algebras, (2012), http://front.math.ucdavis.edu/, arXiv:0612735v1 [math.RA] .",Non-OADS,1312.4028v1.pdf
"B. Machta, R. Chachra, M. K. Transtrum, and J. P. Sethna, Science 342, 604 (2013), http://www.sciencemag.org/content/342/6158/604.full.pdf.",Non-OADS,1312.4035v3.pdf
[46] http://www.nesi.org.nz .,Non-OADS,1312.4035v3.pdf
The CONCOCT software is downloadable from https://github.com/BinPro/CONCOCT and test data from https://github.com/BinPro/CONCOCT-test-data .,OADS,1312.4038v1.pdf
https://github.com/umerijaz/taxaassign .,OADS,1312.4038v1.pdf
"Communications, Network and System Sciences , 2011, 4, 452-455  doi:10.4236/ijcns.2011.47054 Published Online July  2011 (http://www.SciRP.org/journal/ijcns)  C o p y r i g h t  ©  2 0 1 1  S c i R e s .",OADS,1312.4042v1.pdf
(L1) establishes that nullbelongs to regand that regis exactly the set of addresses reachable in 3Available at http://software.imdea.org/leap,OADS,1312.4043v2.pdf
Evaluation Experiments are carried out on ﬁve datasets which are all from UCI datasets ( http://archive.ics.uci.edu/ml/datasets.html ).,OADS,1312.4044v1.pdf
"[61] http://www.cals.ncsu.edu/course/ent425/tutorial/Communic ation/chemcomm.html [62] Wei Yi, Arun Kumar, Ant colony optimization for disaster relief op - erations, Transportation Research Part E: Logistics and Transp ortation Review, Volume 43, Issue 6, November 2007, Pages 660-672 [63] Kai Cao, Xin Yang, Xinjian Chen, Yali Zang, Jimin Liang, Jie Tian, A novel ant colony optimization algorithm for large-distorted ﬁnger print matching, Pattern Recognition, Volume 45, Issue 1, January 2012 , Pages 151-161 [64] Marco Dorigo, Christian Blum, Ant colony optimization theory: A s ur- vey, Theoretical Computer Science, Volume 344, Issues 23, 17 No vember 2005, Pages 243-278 12",Non-OADS,1312.4044v1.pdf
"Gang and D. Knopf, Universality in mean curvature ﬂow neckpinches , http://arxiv.org/abs/1308.5600.",Non-OADS,1312.4046v2.pdf
"Sigal, Neck pinching dynamics under mean curvature ﬂow , preprint, http://arxiv.org/abs/0708.2938.",Non-OADS,1312.4046v2.pdf
"[I1] T. Ilmanen, Singularities of Mean Curvature Flow of Surfaces , preprint, 1995, http://www.math.ethz.ch/˜/papers/pub.html.",Non-OADS,1312.4046v2.pdf
"Online at  http://stokes.byu.edu/isotropy.html , 2007.",Non-OADS,1312.4047v2.pdf
"Evacnet4  user’sguide, 1998. http://www.ise.ufl.edu/kisko/files/evacnet/EVAC4UG.HTM    [10] Helbing, D., Farkas  I ., and Vicsek, T. Simulating dynamical  features of escape panic.",OADS,1312.4048v1.pdf
http://math.uci.edu/ ~krubin/preprints/generaldc.pdf [Mi] J.S.,Non-OADS,1312.4052v1.pdf
"http://math.uci.edu/ ~krubin/preprints/higherkolysys.pdf [MT] B. Mazur and J. Tate, Reﬁned conjectures of the “Birch an d Swinnerton-Dyer type”.",Non-OADS,1312.4053v1.pdf
"4,5,15,17,20, 22,23,24 [Wan12] Zhenqi Jenny Wang, Cohomological equation and cocy- cle rigidity of parabolic actions in SL(n,R), preprint, http://arxiv.org/abs/1211.0777 , 2012.5 26",Non-OADS,1312.4054v1.pdf
"spring 201 ed., 2012.http://plato.stanford.edu/archives/spr2012/entries/ aristotle-natphil/ .",Non-OADS,1312.4057v2.pdf
"1520 (2013) 3-26 [15] Raju Venugopalan, e-Print: arXiv:1312.0113 [16] https://wiki-zeuthen.desy.de/HERAFitter [17] N. N. Nikolaev and B. G. Zakharov, Z. Phys.",Non-OADS,1312.4060v2.pdf
"Ivan Chi-Ho Ip, Kavli Institute for the Physics and Mathematics of the Universe (WPI), University of Tokyo, Kashiwa, Chiba, 277-8583 Japan ivan.ip@ipmu.jp http://member.ipmu.jp/ivan.ip Anton M. Zeitlin, Department of Mathematics, Columbia University, Room 509, MC 4406, 2990 Broadway, New York, NY 10027, Max Planck Institute for Mathematics, Vivatsgasse 7, Bonn, 53111, Germany, IPME RAS, V.O.",Non-OADS,1312.4063v2.pdf
"Bolshoj pr., 61, 199178, St. Petersburg zeitlin@math.columbia.edu, http://math.columbia.edu/ ∼zeitlin http://www.ipme.ru/zam.html",Non-OADS,1312.4063v2.pdf
"The problem is to ﬁnd a control that minimizes the functional J[u] =G(x(a),x(b))+/integraldisplayb aL(t,x,u)dt subject to the dynamic control system aDα tx(t) =f(t,x,u), 1http://www.schwartz-home.com/RIOTS/ 40",Non-OADS,1312.4064v1.pdf
http://plato.stanford.,Non-OADS,1312.4068v2.pdf
"Disponibl e en: http://gg.gg/g7l4     – BUNGE Mario [2013]: «Reportaje a Mario Bunge: Los tres tipos de pseudociencia», Wikiquote .",Non-OADS,1312.4076v1.pdf
"Disponible en: http://gg.gg/nnk3     – CASTELLÓN GONZÁLEZ Pamela y VALÁSQUEZ Juan Domingo [2013]: «Characterization and  detection of taxpaye rs with false invoices using data mining techniques», Expert Systems  with  Applications , Vol.",Non-OADS,1312.4076v1.pdf
"Disponible en: http://gg.gg/sqr4     – LOPEZ -PABLOS Rodrigo [2013]: «Elementos de ingeniería de explotación de la información   aplicados a la inv estigación tributaria fiscal», Anales de la AAEP , XLVIII Reunión Anual, Rosario.",Non-OADS,1312.4076v1.pdf
"Disponible en: http://gg.gg/sqqd     – LOPEZ -PABLOS Rodrigo [2012] : «Teoría fenomenológica general del bienestar y la elección  social»,  Revista de Economía Política de Buenos Ai res, No.",Non-OADS,1312.4076v1.pdf
"Disponible en: http://gg.gg/sqqn     – YANA Gustavo [2013]: «Elementos de ingeniería de explotación de la información aplicados a la   investigación tributaria fiscal: comentarios», Anales de la AAEP , XLVIII Reunión Anual, Rosario.",Non-OADS,1312.4076v1.pdf
"Disponible en: http://gg.gg/sqqv                                                                 4 Es importante mencionar que antes del computador y la internet, las publicaciones tradicionales eran los únicos  medios que posibilitaban el derrame social de la ciencia y la tecnología, l os cuales se trasmitían a elites  con  grandes capacidades  memorísticas y económicas , únicas capaces en aquel tiempo  -al contar con la energía y el  tiempo necesario - de derramar y trasmitir conocimiento a través de las generaciones.",Non-OADS,1312.4076v1.pdf
http://pos.sissa.it/,Non-OADS,1312.4085v1.pdf
2http://www.ncbi.nlm.nih.gov/pubmed 3,Non-OADS,1312.4092v1.pdf
The proposed approach can be applied to calibrate any AMBER data reduction+modeling code in a straight- forward manner and I provide the data set for other AMBER users on the following website: http://www.stefan- kraus.com/les/amber.htm 4.,OADS,1312.4099v1.pdf
http://pos.sissa.it/arXiv:1312.4100v1  [hep-ph]  15 Dec 2013,Non-OADS,1312.4100v1.pdf
"[3] boostC+ + libraries on planar graphs, 2013. http://www.boost.org/.",Non-OADS,1312.4101v1.pdf
"P.I.G.A.L.E., Public Implementation of Graph Algorithm Libeary and Editor, 2013. http://pigale.sourceforge.net/.",Non-OADS,1312.4101v1.pdf
"2We use lower-case “au” to represent the astronomical unit, a c- cording to International Astronomical Union 2012 Resoluti on B2: http://www.iau.org/static/resolutions/IAU2012_Engli sh.pdf3.3 Gravitational time delay For the gravitational time delay experiments at SC, the time delay measurements are highly dominated by the perturba- tions of solar corona (e.g.",Non-OADS,1312.4103v1.pdf
"[5] SECOQC, 2007, http://www.secoqc.net.",Non-OADS,1312.4104v2.pdf
"[2]ATLAS Collaboration, ATLAS SUSY 2013 Stop Summary, https://twiki.cern.ch/twiki/pub/AtlasPublic/Combine dSummaryPlots /ATLAS directstop allSUSY2013.pdf.",Non-OADS,1312.4105v2.pdf
"[3]CMSCollaboration,CMS SUSY 2013 Stop Summary, https://twiki.cern.ch/ twiki/pub/CMSPublic/ SUSYSMSSummaryPlots8TeV/SUSY2013T2ttT6.pdf.",Non-OADS,1312.4105v2.pdf
