Sentence,class,file
https://doi.org/10.1017/cbo9780511624919 20.,Non-OADS,2105.05315v1.pdf
https://doi.org/10.1016/S0049-237X(08)70066-1 21.,OADS,2105.05315v1.pdf
https://doi.org/10.1093/jigpal/5.4.539 22.,Non-OADS,2105.05315v1.pdf
https://doi.org/10.4230/LIPIcs.MFCS.2016.60 23.,Non-OADS,2105.05315v1.pdf
https://doi.org/10.4230/LIPIcs.MFCS.2018.27 27.,Non-OADS,2105.05315v1.pdf
https://doi.org/10.1017/CBO9780511981418 28.,Non-OADS,2105.05315v1.pdf
https://doi.org/10.1016/j.apal.2017.10.005 29.,OADS,2105.05315v1.pdf
https://doi.org/10.1017/CBO9780511611193,Non-OADS,2105.05315v1.pdf
"https://github.com/stellargraph/ stellargraph Deerrard M, Martin L, Pena R, Perraudin N (2014) Pygsp: Graph signal processing in python.",OADS,2105.05316v1.pdf
"DOI 10.5281/zenodo.1003157, URL https://github.com/ep-lts2/pygsp/ Dellermann D, Ebel P, S ollner M, Leimeister JM (2019) Hybrid intelligence.",OADS,2105.05316v1.pdf
"Articial Intelligence in Medicine 109, 101938. doi: https://doi.org/10.1016/j.artmed.2020.101938 .",Non-OADS,2105.05318v2.pdf
2019. url:https://math.mit.edu/research/ undergraduate/urop-plus/documents/2019/Chua.pdf .,Non-OADS,2105.05319v1.pdf
2017. eprint: http://www.math.ias.edu/~lurie/papers/HA.pdf .,Non-OADS,2105.05319v1.pdf
2018. eprint: http://www.math.ias.edu/~lurie/papers/SAG- rootfile.pdf .,Non-OADS,2105.05319v1.pdf
The Stacks project .https://stacks.math.columbia.edu .,Non-OADS,2105.05319v1.pdf
"1https://linqs.soe.ucsc.edu/data 2https://dblp.uni-trier.de 3http://dl.acm.org/TABLE II THE DETAILED CONFIGURATION OF THE PROPOSED DGEN Network module Layer Output dimension Heads Global GAT EncoderGAT-1 256 8(4 for CiteSeer) GAT-2 16 1 Local GAT EncoderGAT-1 16 1 GAT-2 10 1 GAT classiﬁerGAT-1 8 8 GAT-2 Number of clusters 1(8 for PubMed) d) Implementation Details: In our experiments, the ratio of selected nodes of NCPool is set to 0.6, and the hyperpa- rameterλis set to 10.",OADS,2105.05320v2.pdf
1https://github.com/kevin-hogan/diplomatarXiv:2105.05322v1  [cs.HC]  11 May 2021,OADS,2105.05322v1.pdf
"Finally, we count the claims for a 2https://www.icd10data.com/ICD10CM/Codesgiven county, disease, GD, and LD and create a 4-way ten- sor.",OADS,2105.05326v1.pdf
URL http://papers.nips.cc/ paper/7062-a-unified-approach-to-interpreting-model-predictions.pdf .,Non-OADS,2105.05328v1.pdf
2See http://neural-symbolic.org/.,OADS,2105.05330v2.pdf
"3https://www.aaai-make.info/ 4https://alammehwish.github.io/cssa_cikm_2020/ 5http://neural-symbolic.org/ 6https://nips.cc/Conferences/2020/Schedule?showEvent=20241 7https://kr2ml.github.io/2020/ 8https://www.youtube.com/watch?v=_cQITY0SPiw, starting at minute 29",Non-OADS,2105.05330v2.pdf
http://arxiv.org/abs/1711.03902.,Non-OADS,2105.05330v2.pdf
"[7] G. Lample and F. Charton, Deep Learning For Symbolic Mathematics, in: 8th International Conference on Learning Representations, ICLR 2020, Addis Ababa, Ethiopia, April 26-30, 2020 , OpenReview.net, 2020. https://openreview.net/forum?id=S1eZYeHFDS.",Non-OADS,2105.05330v2.pdf
"[8] J. Mao, C. Gan, P. Kohli, J.B. Tenenbaum and J. Wu, The Neuro-Symbolic Concept Learner: Interpreting Scenes, Words, and Sentences From Natural Supervision, in: 7th International Conference on Learning Representations, ICLR 2019, New Orleans, LA, USA, May 6-9, 2019 , OpenReview.net, 2019. https://openreview.net/forum?id=rJgMlhRctm.",Non-OADS,2105.05330v2.pdf
https://aaai.org/ojs/index.php/AAAI/article/view/6264.,Non-OADS,2105.05330v2.pdf
http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12423.,Non-OADS,2105.05330v2.pdf
"Yu, D. Song and D. Zhou, Compositional Generalization via Neural-Symbolic Stack Machines, in: Advances in Neural Information Processing Systems 33: Annual Conference on Neural Information Processing Systems 2020, NeurIPS 2020, December 6-12, 2020, virtual , H. Larochelle, M. Ranzato, R. Hadsell, M. Balcan and H. Lin, eds, 2020. https://proceedings.neurips.cc/paper/2020/ hash/12b1e42dc0746f22cf361267de07073f-Abstract.html.",Non-OADS,2105.05330v2.pdf
https://proceedings.neurips.cc/paper/2019/hash/7b66b4fd401a271a1c7224027ce111bc-Abstract.html.,Non-OADS,2105.05330v2.pdf
https://proceedings.neurips.cc/paper/2018/hash/dc5d637ed5e62c36ecb73b654b05ba2a-Abstract.html.,Non-OADS,2105.05330v2.pdf
"[16] F. Arabshahi, S. Singh and A. Anandkumar, Combining Symbolic Expressions and Black-box Function Evaluations in Neural Programs, in:6th International Conference on Learning Representations, ICLR 2018, Vancouver, BC, Canada, April 30 - May 3, 2018, Conference Track Proceedings , OpenReview.net, 2018. https://openreview.net/forum?id=Hksj2WWAW.",Non-OADS,2105.05330v2.pdf
"[18] J. Jiang and S. Ahn, Generative Neurosymbolic Machines, in: Advances in Neural Information Processing Systems 33: Annual Conference on Neural Information Processing Systems 2020, NeurIPS 2020, December 6-12, 2020, virtual , H. Larochelle, M. Ranzato, R. Hadsell, M. Balcan and H. Lin, eds, 2020. https://proceedings.neurips.cc/paper/2020/hash/94c28dcfc97557df0df6d1f7222fc384-Abstract.html.",Non-OADS,2105.05330v2.pdf
https://proceedings.neurips.cc/paper/2018/hash/cbb6a3b884f4f88b3a8e3d44c636cbd8-Abstract.html.,Non-OADS,2105.05330v2.pdf
"[20] W.W. Cohen, H. Sun, R.A. Hofer and M. Siegler, Scalable Neural Methods for Reasoning With a Symbolic Knowledge Base, in: 8th International Conference on Learning Representations, ICLR 2020, Addis Ababa, Ethiopia, April 26-30, 2020 , OpenReview.net, 2020. https://openreview.net/forum?id=BJlguT4YPr.",Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/v119/teru20a.html.,Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/v119/garg20a.html.,Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/v70/mou17a.html.,Non-OADS,2105.05330v2.pdf
"[25] R. Dang-Nhu, PLANS: Neuro-Symbolic Program Learning from Videos, in: Advances in Neural Information Processing Sys- tems 33: Annual Conference on Neural Information Processing Systems 2020, NeurIPS 2020, December 6-12, 2020, vir- tual, H. Larochelle, M. Ranzato, R. Hadsell, M. Balcan and H. Lin, eds, 2020. https://proceedings.neurips.cc/paper/2020/hash/ fe131d7f5a6b38b23cc967316c13dae2-Abstract.html.",Non-OADS,2105.05330v2.pdf
https://proceedings.neurips.cc/paper/2018/hash/5e388103a391daabe3de1d76a6739ccd-Abstract.,Non-OADS,2105.05330v2.pdf
"Le, Neural Symbolic Reader: Scalable Integration of Distributed and Symbolic Representations for Reading Comprehension, in: 8th International Conference on Learning Representations, ICLR 2020, Addis Ababa, Ethiopia, April 26-30, 2020 , OpenReview.net, 2020. https://openreview.net/forum?id=ryxjnREFwH.",Non-OADS,2105.05330v2.pdf
"[28] E. Parisotto, A. Mohamed, R. Singh, L. Li, D. Zhou and P. Kohli, Neuro-Symbolic Program Synthesis, in: 5th International Conference on Learning Representations, ICLR 2017, Toulon, France, April 24-26, 2017, Conference Track Proceedings , OpenReview.net, 2017. https://openreview.net/forum?id=rJ0JwFcex.",Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/v80/ santoro18a.html.,Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/v70/trivedi17a.html.,Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/ v70/allamanis17a.html.,Non-OADS,2105.05330v2.pdf
https://www.aaai.org/ocs/index.php/AAAI/AAAI18/ paper/view/16302.,Non-OADS,2105.05330v2.pdf
"Spergel and S. Ho, Discovering Symbolic Models from Deep Learning with Inductive Biases, in: Advances in Neural Information Processing Systems 33: Annual Conference on Neural Informa- tion Processing Systems 2020, NeurIPS 2020, December 6-12, 2020, virtual , H. Larochelle, M. Ranzato, R. Hadsell, M. Balcan and H. Lin, eds, 2020. https://proceedings.neurips.cc/paper/2020/hash/c9f2f917078bd2db12f23c3b413d9cba-Abstract.html.",Non-OADS,2105.05330v2.pdf
https://proceedings.neurips.cc/paper/2019/hash/567b8f5f423af15818a068235807edc0-Abstract.html.,Non-OADS,2105.05330v2.pdf
https://proceedings.neurips.cc/paper/2018/hash/300891a62162b960cf02ce3827bb363c-Abstract.html.,Non-OADS,2105.05330v2.pdf
"Balachandran, G. Neubig, R. Salakhutdinov and W.W. Cohen, Differentiable Reasoning over a Virtual Knowl- edge Base, in: 8th International Conference on Learning Representations, ICLR 2020, Addis Ababa, Ethiopia, April 26-30, 2020 , OpenRe- view.net, 2020. https://openreview.net/forum?id=SJxstlHFPH.",Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/v119/amizadeh20a.html.,Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/ v119/li20f.html.,Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/v119/chen20a.,Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/v119/minervini20a.html.,Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/v97/vedantam19a.html.,Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/v97/young19a.html.,Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/v97/jiang19a.html.,Non-OADS,2105.05330v2.pdf
http://proceedings.mlr.press/v48/xiong16.,Non-OADS,2105.05330v2.pdf
ISBN 9781420090505. http://www.semantic-web-book.org/.,Non-OADS,2105.05330v2.pdf
"2350, CEUR-WS.org, 2019. http://ceur-ws.org/V ol-2350/ paper22.pdf.",Non-OADS,2105.05330v2.pdf
"2846, CEUR-WS.org, 2021. http://ceur-ws.org/V ol-2846/paper8.pdf.",Non-OADS,2105.05330v2.pdf
"2600, CEUR-WS.org, 2020. http://ceur-ws.org/V ol-2600/paper5.pdf.",Non-OADS,2105.05330v2.pdf
Our code is available at https://github.com/ MichiganCOG/devil .,OADS,2105.05332v1.pdf
[16].2The representation of a video frame corresponds to the activations from the ﬁnal pooling layer of the Inception 2The third-party implementation is available at https://github.com/mseitzer/pytorch-fid .,OADS,2105.05332v1.pdf
"Detectron2, 2019. https://github.com/facebookresearch/detectron2.",OADS,2105.05332v1.pdf
"3, pp:1211 – 1230,  2008. https://doi.org/10.1137/07069821X .",Non-OADS,2105.05336v2.pdf
https://doi.org/10.1007/s10957 -010-9754 -6.,Non-OADS,2105.05336v2.pdf
"2020, arXiv e-prints, arXiv:2012.02036. https://arxiv.org/abs/2012.02036 G odel, K. 1949, Reviews of Modern Physics, 21, 447, doi: 10.1103/RevModPhys.21.447 Hawking, S. 1969, MNRAS, 142, 129, doi: 10.1093/mnras/142.2.129McEwen, J. D., Josset, T., Feeney, S. M., Peiris, H. V., & Lasenby, A. N. 2013, MNRAS, 436, 3680, doi: 10.1093/mnras/stt1855 Mignard, F., & Klioner, S. 2012, A&A, 547, A59, doi: 10.1051/0004-6361/201219927 Nakashima, M., & Kobayashi, T. 2011, PhRvD, 84, 084051, doi: 10.1103/PhysRevD.84.084051 Obukhov, Y. N. 2000, in Colloquium on Cosmic Rotation, ed.",Non-OADS,2105.05337v1.pdf
"M. Scherfner, T. Chrobok, & M. Shefaat, 23. https://arxiv.org/abs/astro-ph/0008106 Pster, H. 2007, General Relativity and Gravitation, 39, 1735, doi: 10.1007/s10714-007-0521-4 Saadeh, D., Feeney, S. M., Pontzen, A., Peiris, H. V., & McEwen, J. D. 2016a, MNRAS, 462, 1802, doi: 10.1093/mnras/stw1731",Non-OADS,2105.05337v1.pdf
"1966, ApJ, 143, 689, doi: 10.1086/148551 Su, S. C., & Chu, M. C. 2009, ApJ, 703, 354, doi: 10.1088/0004-637X/703/1/354Will, C. M. 2014, Living Reviews in Relativity, 17, 4, doi: 10.12942/lrr-2014-4 Zinn, J. C. 2021, arXiv e-prints, arXiv:2101.07252. https://arxiv.org/abs/2101.07252",Non-OADS,2105.05337v1.pdf
IET Blockchai n. DOI: 10.1049/blc2.1200 5    23   detail code is uploaded in the GitHub repository: https://github.com/RifatShovon/SmartOil .,OADS,2105.05338v1.pdf
"https://jefc.scholasticahq.com/article/ 910.pdf   Bodkhe, U., Tanwar, S., Parekh, K., Khanpara, P., Tyagi, S., Kumar, N., & Alazab, M. (2020).",Non-OADS,2105.05338v1.pdf
"https://doi.org/10.1109/ACCESS.2020.2988579   Compagno, A., Conti, M., Losi ouk, E., Tsudik, G., & Valle, S. (2020, April 1).",Non-OADS,2105.05338v1.pdf
"IET Blockchai n. DOI: 10.1049/blc2.1200 5    24   https://doi.org/10.1108/13598540810894979   Prahinski, C., & Kocabasoglu, C .",Non-OADS,2105.05338v1.pdf
"https://doi.org/10.1016/j.omega.2005.01.003   Pranto, T. H., Noman, A.",OADS,2105.05338v1.pdf
"https://doi.org/10.7717/peerj -cs.407   Prashanth Joshi, A., Han, M., & Wang, Y.",OADS,2105.05338v1.pdf
"https://doi.org/10.3934/mfc.2018007   Tayal, A., Solanki, A., Kondal, R., Nayyar, A., Tanwar, S., & Kumar, N. (2021).",Non-OADS,2105.05338v1.pdf
"https://doi.org/10.1002/dac.4696                 [11] Edgar H. Alfonso -Lizarazo , Jairo R. Montoya -Torres, Edgar Gutiérrez -Franco,  Modeling reverse logistics process in the agro -industrial sector: The case of the palm oil supply  chain, Applied Mathematical Modelling, Volume 37, Issue 23, 2013, Pages 9652 -9664, ISSN  0307 -904X, https://doi.org/10.1016/j.apm.2013.05.015 .",Non-OADS,2105.05338v1.pdf
(http://www.sciencedirect.com/science/article/pii/S02  68401217305248 ),Non-OADS,2105.05338v1.pdf
"https://doi.org/10.1007/978 -3-030-32101 -7_27     [17] R. Gupta, S. Tanwar, F. Al -Turjman, P. Italiya, A. Nauman and S. W. Kim, ""Smart  Contract Privacy Protection Using AI in Cyber -Physical Systems: Tools, Techniques and  Challenges,"" in IEEE Access, vol.",OADS,2105.05338v1.pdf
"https://doi.org/10.10 02/dac.4696      [20] Odachi, Kenechukwu  ""Debottlenecking of Supply Chain Management Process with  Blockchain Technology and Automation: A Case Study of a Typical Sub -Saharan African Oil  and Gas Company.""",Non-OADS,2105.05338v1.pdf
"Paper presented at the Abu Dhabi International Petroleum Exhibition &  Conference, Abu Dhabi,  UAE, November 2020. doi: https://doi.org/10.2118/202945 -MS",Non-OADS,2105.05338v1.pdf
"2021, [online] Available: https://ethgasstation.info/ .",Non-OADS,2105.05338v1.pdf
"https://doi.org/10.1007/978 -3-319-67262 -5_1    [28] McConaghy, T., et al., BigchainDB:  A scalable blockchain database.",OADS,2105.05338v1.pdf
https://doi.org/10.1007/978 -3- 319-69953 -0_2,Non-OADS,2105.05338v1.pdf
Available at http://arxiv.org/abs/2101.09395 .,Non-OADS,2105.05341v1.pdf
Available at http://arxiv.org/abs/2103.04615 .,Non-OADS,2105.05341v1.pdf
A refer- ence for this and the other XMMSAS tasks mentioned be- low is https://xmm-tools.cosmos.esa.int/external/xmm_ user_support/documentation/sas_usg/USG.pdf .,OADS,2105.05346v1.pdf
"(2010), available in the web site http://astro.uni-tuebingen.de/#rauch/ TMAP/TMAP.html .",OADS,2105.05346v1.pdf
5 (for day 197) show the t with two dierent grids of models available in the web site http://astro.uni-tuebingen.de/#rauch/ TMAP/TMAP.html .,Non-OADS,2105.05346v1.pdf
"The LETG spectrum of KT Eri appeared dominated by a WD continuum with strong ab- 1From the GAIA database using ARI's Gaia Services, seehttps://www2.mpia-hd.mpg.de/homes/calj/gdr2_distances/ gdr2_distances.pdf MNRAS 000, 1{23 (2019)",OADS,2105.05346v1.pdf
URL http://github.com/google/jax .,OADS,2105.05347v1.pdf
URL http://github.com/ deepmind/dm-haiku .,OADS,2105.05347v1.pdf
URL http://github.com/deepmind/optax .,OADS,2105.05347v1.pdf
The source code of the proposed model can be downloaded from https://github.com/xiangyu8/PT-MAP-sf.,OADS,2105.05348v2.pdf
"[45]S. P. Perez ,Code to reproduce the one- and two-dimensional Cahn-Hilliard simulations .https://github.com/ sergiopperez/Cahn_Hilliard_Finite_Volume , Mar 2021.",OADS,2105.05351v1.pdf
"[46]S. P. Perez ,Films of the two-dimensional simulations .https://figshare.com/projects/Unconditional_ bound-preserving_and_energy-dissipating_finite-volume_schemes_for_the_Cahn-Hilliard_equation/101126 , Mar 2021.",Non-OADS,2105.05351v1.pdf
doi:http://dx.doi.org/10.1016/S1359-6454(01)00297-X .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/0001-6160(69)90151-5 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1080/14786437208229311 .,Non-OADS,2105.05354v1.pdf
URL: https://doi.org/10.1007/ BF02670416 .,Non-OADS,2105.05354v1.pdf
doi:https://doi.org/10.1016/j.cossms.2015.11.001 .,OADS,2105.05354v1.pdf
doi:http://dx.doi.org/10.1016/0022-5096(77)90001-1 .,OADS,2105.05354v1.pdf
URL: http://dx.doi.org/10.1115/1.3167205 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/0036-9748(71)90191-8 .,OADS,2105.05354v1.pdf
doi:https://doi.org/10.1016/j.msea.2006.12.037 .,OADS,2105.05354v1.pdf
doi:https://doi.org/10.1016/j.msea.2007.02.109 .,OADS,2105.05354v1.pdf
URL: http://www.sciencedirect.,Non-OADS,2105.05354v1.pdf
URL: https://www.sciencedirect.,Non-OADS,2105.05354v1.pdf
URL: http://www.sciencedirect.,Non-OADS,2105.05354v1.pdf
"John Wi- ley & Sons, Ltd. URL: https://onlinelibrary.wiley.com/ doi/abs/10.1002/9783527614196.ch6 .",Non-OADS,2105.05354v1.pdf
doi: https://doi.org/10.,Non-OADS,2105.05354v1.pdf
doi:http://dx.doi.org/10.1016/j.scriptamat.2008.08.044 .,OADS,2105.05354v1.pdf
doi:https://doi.org/10.1016/j.actamat.2018.11.044 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/j.,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1088/0370-1298/ 62/1/308 .,Non-OADS,2105.05354v1.pdf
doi:http://dx.doi.org/10.1016/0001-6160(85)90045-8 .,OADS,2105.05354v1.pdf
doi:http://dx.doi.org/10.1016/0001-6160(85)90046-X .,OADS,2105.05354v1.pdf
URL: http://dx.doi.org/10.1080/ 01418619108213936 .,Non-OADS,2105.05354v1.pdf
URL: https://www.sciencedirect.com/science/article/ pii/S0921509313006825 .,Non-OADS,2105.05354v1.pdf
doi: https://doi.org/10.1016/j.msea.,OADS,2105.05354v1.pdf
doi:https://doi.org/10.1016/j.actamat.2011.01.027 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/0001-6160(70) 90111-2 .,OADS,2105.05354v1.pdf
"Advanced Engineering Materials ,20, 1800255. doi:https://doi.org/10.1002/adem.201800255 .",Non-OADS,2105.05354v1.pdf
URL: https://www.osti.gov/biblio/6249241 .,Non-OADS,2105.05354v1.pdf
URL: http://www.sciencedirect.,Non-OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/j.jallcom.2018.,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/j.actamat.2020.03.031 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1088/1361-651x/ab2de0 .,OADS,2105.05354v1.pdf
doi:https://doi.org/10.1016/j.ijplas.2018.07.016 .,OADS,2105.05354v1.pdf
doi:https://doi.org/10.1016/j.actamat.2011.02.020 .,OADS,2105.05354v1.pdf
URL: http://www.sciencedirect.com/science/article/ pii/B9780080135236500016 .,Non-OADS,2105.05354v1.pdf
doi: https://doi.org/10.1016/ B978-0-08-013523-6.50001-6 .,Non-OADS,2105.05354v1.pdf
doi:http://dx.doi.org/10.1016/j.actamat.2014.07.045 .,OADS,2105.05354v1.pdf
doi:http://dx.doi.org/10.1016/j.ijplas.2007.07.009 .,OADS,2105.05354v1.pdf
doi:http://dx.doi.org/10.1016/0001-6160(78)90111-6 .,OADS,2105.05354v1.pdf
doi:http://dx.doi.org/10.1016/S0022-5096(97)00051-3 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1038/ ncomms5604 .,OADS,2105.05354v1.pdf
doi:https://doi.org/10.1016/S0079-6425(02)00003-8 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/0001-6160(73) 90021-7 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/0001-6160(78)90067-6 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/0001-6160(85) 90077-x .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/0001-6160(78)90201-8 .,OADS,2105.05354v1.pdf
URL: http://dx.doi.org/10.1080/21663831.2014.880548 .,OADS,2105.05354v1.pdf
URL: https://science.sciencemag.org/ content/319/5870/1646 .,Non-OADS,2105.05354v1.pdf
URL: http://dx.doi.org/10.1080/14786435.2013.776718 .,OADS,2105.05354v1.pdf
URL: http://dx.doi.,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1007/ s40195-020-01069-1 .,Non-OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/j.jmst.2018.01.017 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/j.,OADS,2105.05354v1.pdf
URL: https://www.ncbi.nlm.nih.gov/pubmed/31346160 .,OADS,2105.05354v1.pdf
URL: https://doi.org/ 10.4028/www.scientific.net/kem.97-98.307 .,OADS,2105.05354v1.pdf
URL: http://www.sciencedirect.,Non-OADS,2105.05354v1.pdf
doi:https://doi.org/10.1016/j.actamat.2013.08.033 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1007/ s11661-002-0157-7 .,Non-OADS,2105.05354v1.pdf
doi:https://doi.org/10.1016/0001-6160(81)90112-7 .,OADS,2105.05354v1.pdf
doi:https://doi.org/10.1016/0956-7151(94)90056-6 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/j.matchar.2018.04.,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/j.actamat.2016.,OADS,2105.05354v1.pdf
doi:https://doi.org/10.1016/j.actamat.2019.09.058 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/ s0921-5093(98)00853-3 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1016/s1359-6462(02) 00497-9 .,OADS,2105.05354v1.pdf
URL: https://doi.org/10.1007/s11661-012-1217-2 .,Non-OADS,2105.05354v1.pdf
URL: https://doi.org/10.,Non-OADS,2105.05354v1.pdf
URL: https://doi.org/10.1126/ science.1229369 .,Non-OADS,2105.05354v1.pdf
URL: https://www.sciencedirect.com/science/ article/pii/0022311579905877 .,Non-OADS,2105.05354v1.pdf
doi: https://doi.org/10.1016/ 0022-3115(79)90587-7 .,OADS,2105.05354v1.pdf
URL: https://science.sciencemag.org/ content/288/5468/995 .,Non-OADS,2105.05354v1.pdf
arXiv:https://science.sciencemag.org/content .,Non-OADS,2105.05354v1.pdf
URL: http://dx.doi.org/10.1080/14786435.2010.543649 .,OADS,2105.05354v1.pdf
URL: https://www.osti.gov/servlets/purl/1191094/ .,Non-OADS,2105.05354v1.pdf
