Sentence,class,file
"Ocean dist  Distance [km] to the nearest ocean  2010   Trade amount  Amount of bilateral trade   [current US dollars]  Country  CoW4 2009   1 SEDAC (Socioeconomic Data and Applications Center), http://sedac.ciesin.columbia.edu/    2 MODIS ( MODerate resolution Imaging Spectroradiometer), http://modis.gsfc .nasa.gov/   3 Natural Earth, http://www.naturalearthdata.com/   4 CoW (The Correlates of War project), http://www.correlatesofwar.org/     3.",None,None
The project titled World Urban Database and Access Portal Tools (WUDAPT:  http://www.wudapt.org/) is an interesting activity in this respect.,OADS,1610.09026v2.pdf
"Our downscaling results are available from “Global dataset of gridded  population and  GDP scenarios, ” which is provided by the Global Carbon Project, National Institute of  Environmental Studies ( http://www.cger.nies.go.jp/gcp/population -and-gdp.html ).",None,None
"The gridded data in 2020 - 2100 are estimated by downscaling country level SSP1 -3  scenarios (SSP database: https://secure.iiasa.ac.at/web -apps/ene/SspDb/dsd?Action=htmlpage&page=a bout)  as explained in this manuscript, where those in 1980 - 2010 are estimated by applying the same  downscale method to actual populations and GDPs by country  (source: IMF data;  http://www.imf.org/data ).",Non-OADS,1610.09026v2.pdf
"1http://www.ska.ac.za/science-engineering/meerkat/REFERENCES Akiyama K., Johnson M. D., 2016, ApJ, 824, L3 Bandura K. et al., 2014, in procspie, Vol.",Non-OADS,1610.09034v1.pdf
"8Copyright 2016 Twitter, Inc and other contributors, https://github.com/ twitter/twemojiAlgorithm 2: Getz-List input: Feature subset Q, registration and test samples from U, test samples fromA.",OADS,None
"REFERENCES [1] Android, “Touch devices,” https://source.android.com/devices/input/ touch-devices.html.",Non-OADS,1610.09034v1.pdf
"[21] Google, “Motion sensors,” https://developer.android.com/guide/topics/ sensors/sensors motion.html.",None,None
"[42] B. Schoenmakers, “Lecture Notes Cryptographic Protocols,” version 1.2, http://www.win.tue.nl/ berry/2WC13/LectureNotes.pdf, 2016.",Non-OADS,1610.09038v1.pdf
Available: http://healthpolicy.ucsf.edu/content/icu-outcomes.,None,None
"(Accessed October 16, 2015), http://eur-lex.europa.eu/legal-content/EN/TXT/?qid=1416170084502&uri= CELEX:32014R0269 .",Non-OADS,1610.09038v1.pdf
"35, 1142 (2007), http://www.biochemsoctrans.org/content/35/5/1142.full.pdf.",Non-OADS,1610.09041v2.pdf
"118, 2818 (1996), http://dx.doi.org/10.1021/ja9523092.",Non-OADS,1610.09041v2.pdf
"A 103, 10132 (1999), http://dx.doi.org/10.1021/jp992587d.",Non-OADS,1610.09041v2.pdf
"B 113, 16346 (2009), http://dx.doi.org/10.1021/jp903165p.",None,None
"W. Whiteld, S. Varma, E. Harder, G. Lamoureux, S. B. Rempe, and B. Roux, Journal of Chemical Theory and Computation 3, 2068 (2007), http://dx.doi.org/10.1021/ct700172b.",Non-OADS,1610.09041v2.pdf
"28\TURBOMOLE V7.0 2015, a development of University of Karlsruhe and Forschungszen- trum Karlsruhe GmbH, 1989-2007, TURBOMOLE GmbH, since 2007; available from http://www.turbomole.com .",OADS,1610.09041v2.pdf
"B 108, 15873 (2004), http://dx.doi.org/10.1021/jp0477147.",OADS,1610.09041v2.pdf
"A 118, 3678 (2014), http://dx.doi.org/10.1021/jp502475e.",OADS,1610.09043v1.pdf
"8, 1325 (2012), http://dx.doi.org/10.1021/ct2008389.",OADS,1610.09044v2.pdf
"8, 3895 (2012), http://dx.doi.org/10.1021/ct300180w.",Non-OADS,1610.09044v2.pdf
"145, 154501 (2016), http://dx.doi.org/10.1063/1.4964865.",Non-OADS,1610.09044v2.pdf
"Data 39, 647 (1994), http://dx.doi.org/10.1021/je00016a004.",Non-OADS,1610.09044v2.pdf
"132, 096101 (2010), http://dx.doi.org/10.1063/1.3330544.",None,None
"5, 1885 (2014), http://dx.doi.org/10.1021/jz500737m.",Non-OADS,1610.09045v1.pdf
"The Internet Movie Database, http://www.imdb.",Non-OADS,1610.09046v1.pdf
"ArXiv e-Print archive, http://www.arxiv.org .",Non-OADS,1610.09046v1.pdf
"Wikipedia, the free encyclopedia that anyone can edit, http://www.wikipedia.org .",Non-OADS,1610.09046v1.pdf
Software MATLAB code implementing SynCut for the numerical simulations and application in automated geometric morphometrics is publicly available at https://github.com/trgao10/GOS-SynCut .,OADS,1610.09046v1.pdf
URL http://www.mpim-bonn.mpg.de/node/3372/ program/ .,Non-OADS,1610.09046v1.pdf
URL http://pirsa.org/15050080/ .,Non-OADS,1610.09046v1.pdf
"In total, we found one source to be saturated at 70 m, one source at 160 m, 39 sources are satu- 4http://herschel.esac.esa.int/Science_Archive.shtml 5For more information see http://irsa.ipac.caltech.",Non-OADS,1610.09046v1.pdf
"edu/applications/MSX/MSX/imageDescriptions.htm and http://wise2.ipac.caltech.edu/docs/release/prelim/ expsup/sec2_3f.html#tbl1 Article number, page 5 of 20",Non-OADS,1610.09046v1.pdf
All data will be available on the ATLASGAL website ( http://atlasgal.mpifr-bonn.mpg.de ) and CDS ( http://cdsweb.u-strasbg.fr ).,Non-OADS,1610.09046v1.pdf
"mpifr-bonn.mpg.de/cgi-bin/ATLASGAL_DATABASE.cgi supported by the MPIfR, Bonn, as well as information from the RMS database at http://rms.leeds.ac.uk/cgi-bin/public/RMS_DATABASE.cgi which was constructed with support from the Science and Technology Facilities Council of the UK.",Non-OADS,1610.09046v1.pdf
"2008, MNRAS, 391, 136 6http://www.astropy.org 7https://github.com/astropy/photutils Article number, page 16 of 20",OADS,1610.09046v1.pdf
"[9] Hakim, A. H. et al., ArXiv e-prints (2014), http://arxiv.org/abs/1405.5907 .",Non-OADS,1610.09046v1.pdf
"Varieties of increasing trees, 1992. available at https://hal.inria.fr/inria- 00074977/document.",OADS,1610.09046v1.pdf
The authors refer to the mini- course version available at https://webusers.imj-prg.fr/ gilles.pisier/ihp-pisier.pdf.,Non-OADS,1610.09046v1.pdf
URL: https://aws.amazon.com/lambda/ .,Non-OADS,1610.09046v1.pdf
"Since the emission 1http://www.sdss.org/lines of atoms and molecules are tightly coupled to the stellar content and environment of host galaxy, intensity mapping of emission lines can also provide statistical in- formationabout the star formationrate (SFR) and other galaxy properties .",Non-OADS,1610.09048v2.pdf
"The LFs are ﬁtted by the Schechter function (Schechter 1976) Φ(L)dL=φ∗/parenleftbiggL L∗/parenrightbiggα exp/parenleftbigg −L L∗/parenrightbiggdL L∗,(1) 2http://spherex.caltech.edu/ 3http://chime.phas.ubc.ca/ 4http://tianlai.bao.ac.cn/whereφ∗,α, andL∗are the free parameters obtained by ﬁtting observational data.",Non-OADS,1610.09048v2.pdf
A frequency resolution ∆ ν= 3.9 5https://www.skatelescope.org/Fig.,Non-OADS,1610.09048v2.pdf
"Many SNe Ibc were not studied after ob- served for a duration, e.g., SNe 2004dn (90 days), 2004fe (50 days), 2004ge (70 days), 2004gt (170 days), 2005az (120 days), 2005kl (160 days), 2005mf (110 days), 2007cl (70 days), to mention a few (see https://sne.space/).",None,None
http://bit.ly/ 2gCN7t9 .,OADS,1610.09051v3.pdf
"Recently the real Waring rank of binary forms Email address: tokcan2@illinois.edu (Neriman Tokcan) URL:http://rtsl-edge.cs.illinois.edu/nerimanno/ (Neriman Tokcan) Preprint submitted to Linear Algebra and its Applications O ctober 31, 2016",None,None
"URLhttp://dx.doi.org/10.1007/s00209-016-1774-y [16] A. Causa, R. Re, On the maximum rank of a real binary form, Ann ali di Matematica Pura ed Applicata 190 (1) (2011) 55–59.",OADS,1610.09052v3.pdf
Available:  http://www.muonsinternal.com/muons3/G4beamline.,None,None
"The data were reduced using the CarnegiePython MIKE pipeline1, and further processing (Doppler correction and continuum nor- 1http://code.obs.carnegiescience.edu /mike Fig.",Non-OADS,1610.09052v3.pdf
"[59] C. Weiss, https: //collections.durham.ac.uk /ﬁles/r1f7623c56z, http://dx.doi.org /10.15128 /r1f7623c56z (2016), “Finite-",OADS,1610.09055v1.pdf
Keywords: neural networks; decision trees; imputation methods; missing data; perturbation; random forests †The code used for this project is available at https://github.com/rafaelvalle/MDI .,OADS,1610.09055v1.pdf
The online Supplementary Material is available at http://jvpoulos.github.io/papers/mdi-supp.pdf .,None,None
URL http://archive.ics.,OADS,1610.09055v1.pdf
We compute the source rest-frame isotropic luminosity Lain units of erg s,OADS,1610.09055v1.pdf
The SOL website is host at http://SOL.stevenhoi.org and the software is made available https://github.com/LIBOL/SOL .,OADS,1610.09055v1.pdf
More empirical results on other datasets can be found at https://github.com/LIBOL/SOL/wiki/Example .,OADS,1610.09056v1.pdf
Illustrative Examples Illustrative examples of SOL can be found at: https://github.com/LIBOL/SOL/wiki/Example 1https://github.com/JohnLangford/vowpal_wabbit .,OADS,1610.09057v2.pdf
"(executable) Software meta- data descriptionPlease ll in this column S1 Current software version v1.0.0 S2 Permanent link to executables of this versionhttps://github.com/LIBOL/SOL/ archive/v1.0.0.zip S3 Legal Software License Apache 2.0 open source license S4 Computing platform / Operating SystemLinux, OS X, Windows.",OADS,None
S5 Installation requirements & depen- denciesPython 2.7 S6 Link to user manual https://github.com/LIBOL/SOL/ wiki S7 Support email for questions chhoi@smu.edu.sg Table 3: Software metadata (optional) Current code version Ancillary data table required for subversion of the codebase.,OADS,1610.09057v2.pdf
"Code metadata description Please ll in this column C1 Current code version v1.0.0 C2 Permanent link to code/repository used of this code versionhttps://github.com/LIBOL/SOL/ C3 Legal Code License Apache 2.0 open source license C4 Code versioning system used git C5 Software code languages, tools, and services usedPython/C/C++ C6 Compilation requirements, operat- ing environments & dependenciesPython2.7/GCC/MSVC C7 If available Link to developer docu- mentation/manualhttps://github.com/LIBOL/SOL/ wiki C8 Support email for questions chhoi@smu.edu.sg Table 4: Code metadata (mandatory) 6",OADS,None
"Another issue  is how This is Final Manuscript  Submitted to IEEE , 2015   Originally published at IEEE  Interna tional Conference on Pervasive C omputing , 2015   Available at IEEE Digital Library - http://dx.doi.org/10.1109/PERVASIVE.2015.7087093   ISBN : 978-1-4799 -6272 -3",Non-OADS,1610.09058v1.pdf
"REFERENCES   [1] Youtube  statistic s report,  http://www.yout ube.com/yt/press/statistics.htm   [2] Shieh, Huang, Wang and Pan, “Genetic watermarking based on  transform domain technique”, in Pattern Recognition , Elsevier ,                pp.",OADS,1610.09060v2.pdf
"This is Final Manuscript  Submitted to IEEE   Originally published at IEEE  Interna tional Conference on Pervasive C omputing , 2015     Available at IEEE Digital Library - http://dx.doi.org/10.1109/PERVASIVE.2015.7087093   ISBN : 978-1-4799 -6272 -3",OADS,1610.09060v2.pdf
4.2 Experimental Setup 1https://github.com/eshijia/baidu entitydataset 2https://github.com/eshijia/entity searchEvaluation metrics.,OADS,None
The chosen hyper-parameters were 3https://keras.io 4https://code.google.com/archive/p/word2vec,Non-OADS,1610.09060v2.pdf
"k= 0:048,F= 0:014: https://drive.google.com/open?id=0BzPSgPF_2eyUYlFMV3RsbUIxaW8 k= 0:046,F= 0:011: https://drive.google.com/open?id=0BzPSgPF_2eyUU2Nsck5PSE5mLW8 k= 0:045,F= 0:010: https://drive.google.com/open?id=0BzPSgPF_2eyUdjNmX1l2YV9oVG8 k= 0:048,F= 0:013: https://drive.google.com/open?id=0BzPSgPF_2eyUSmRlVTd0R2tSaHc k= 0:047,F= 0:013: https://drive.google.com/open?id=0BzPSgPF_2eyUYmU4b2wtak1sakk k= 0:049,F= 0:015: https://drive.google.com/open?id=0BzPSgPF_2eyUQzdqT29HOVc3bXM k= 0:062,F= 0:036: https://drive.google.com/open?id=0BzPSgPF_2eyUY1BqZFR2UFc3OU0 k= 0:060,F= 0:027: https://drive.google.com/open?id=0BzPSgPF_2eyUNll1ajdhYWRJTGc k= 0:060,F= 0:026: https://drive.google.com/open?id=0BzPSgPF_2eyURndKVFVqclh0YmM k= 0:056,F= 0:027: https://drive.google.com/open?id=0BzPSgPF_2eyUcmVPUkRreDIyQlk k= 0:055,F= 0:023: https://drive.google.com/open?id=0BzPSgPF_2eyUVWRoTWFESklDczg k= 0:058,F= 0:023:https://drive.google.com/open?id=0BzPSgPF_2eyUMy1xQTFDTFNiMGc k= 0:049,F= 0:010: https://drive.google.com/open?id=0BzPSgPF_2eyUVGV0VTJ4eWNacFU k= 0:053,F= 0:017: https://drive.google.com/open?id=0BzPSgPF_2eyUTDUzeFo0S1RON3M k= 0:050,F= 0:010: https://drive.google.com/open?id=0BzPSgPF_2eyUTGczelhhRW82SEk 11",Non-OADS,1610.09061v2.pdf
http://mrob.com/pub/comp/xmorphia/pearson-classes.html .,None,None
"[75] http://elk.sourceforge.net [76] J. P. Perdew and A. Zunger, Self-interaction correctio n to density-functional approximations for many-electron systems.",Non-OADS,1610.09064v3.pdf
"(2018), 1-37. https://doi.org/10.1007/s00220-018-3153-5.",OADS,1610.09065v2.pdf
"[24] M. Bukov, L. D'Alessio, and A. Polkovnikov, Advances in Physics 64, 139 (2015), http://dx.doi.org/10.1080/00018732.2015.1055918.",Non-OADS,1610.09065v2.pdf
"8 Jonas Haslbeck, Lourens Waldorp library(httr) url <- ""https://github.com/jmbh/NetworkPrediction/raw/master/Fried2015_nD.RDS"" GET(url, write_disk(""Fried2015.RDS"", overwrite=TRUE)) datalist <- readRDS(""Fried2015.RDS"") Next, we t a MGM using the mgm-package: library(mgm) fit_obj <- mgm(data = datalist$data, type = c(rep(""g"", 11), ""c""), lev = c(rep(1, 11), 2), ruleReg = ""OR"", k = 2, binarySign = TRUE) In addition to the data, one has to specify the type and the number of cat- egories for each variable.",OADS,None
"We begin again by downloading the example dataset: url<-""https://github.com/jmbh/NetworkPrediction/raw/master/Wicherts2016_Mood.RDS"" GET(url, write_disk(""Wicherts2016_Mood.RDS"", overwrite=TRUE)) datalist_ts <- readRDS(""Wicherts2016_Mood.RDS"") Next, we provide the data and the type and number of categories of vari- ables as input.",OADS,1610.09066v1.pdf
"Annual Review of Clinical Psychology 9(1):91{121, DOI 10.1146/annurev-clinpsy-050212-185608, URL http://www.annualreviews.org/doi/abs/10.1146/ annurev-clinpsy-050212-185608 4.",OADS,1610.09067v1.pdf
"2009.12.120, URL http://www.sciencedirect.com/science/article/ pii/S1053811909014281 26.",Non-OADS,1610.09070v1.pdf
"The Annals of Statistics 34(3):1436{1462, DOI 10.1214/009053606000000281, URL http://projecteuclid.org/ Dienst/getRecord?id=euclid.aos/1152540754/ 30.",None,None
"In: Proceedings of the Seventeenth Inter- national Conference on Articial Intelligence and Statistics, pp 1042{1050, URL http://jmlr.org/proceedings/papers/v33/yang14a.pdf 38.",Non-OADS,1610.09075v2.pdf
Available at http://arxiv.org/abs/1508.00335 .,None,None
"(64)  Corso, D. THEOS http://theossrv1.epfl.ch/Main/Pseudopotentials.",Non-OADS,1610.09075v2.pdf
Manuscriptat http://publish.uwo.ca/ ˜jbell.,None,None
Corrected version a vailable as pages 1–17 in http://symcg.pbworks.com/f/essllinotesnew.pdf .,OADS,1610.09075v2.pdf
"1http://sci.esa.int/integral/ 2http://agile.rm.iasf.cnr.it/ 3http://fermi.gsfc.nasa.gov/Those VLBI monitoring programs are conducted only at a single frequency of ≤43 GHz, except for the TANAMI (Ojha et al.",Non-OADS,1610.09082v1.pdf
"Online http://arxiv.org/abs/1404.4173   [8] Handbook Teletraffic Engineering , ITU -D Study Gr oup 2 Question 16/2, 2008.",None,None
"UC London , 2009, online:  http://www.bobbriscoe.net/pubs.html#refb -dis  [15] Braden, R., Ed., ""Requirements for Internet Host s - Communication Layers"", IETF , RFC  1122   [16] M. Allman , “TCP Congestion Control with Appropriate Byte Counting (ABC) ,” IETF,  RFC 3465   [17] S. Hemminger, “ tcp: remove Appropriate Byte Count support ,” online:  https://github.com/torvalds/linux/commit/ca2eb5679f8ddffff60156af42595df44a315ef0   [18] Allman, M., Paxson, V., Blanton, E., TCP Congestion Control, IETF, RFC 5681",OADS,1610.09083v1.pdf
2A Jupyter notebook containing the code used to produce the gures in this paper can be downloaded from https://github.com/amgc500/SEPInsider .,OADS,None
"In addition, we also explored the usefulness of 1http://hla.stsci.edu/hlaview.html 2The Image Reduction and Analysis Facility ( iraf) is dis- tributed by the National Optical Astronomy Observatories, which is operated by the Association of Universities for Research in As- tronomy, Inc., under cooperative agreement with the U.S. Na- tional Science Foundation.",OADS,1610.09083v1.pdf
"5This value represents the geometric mean of 11 indi- vidual distance measurements, 10 of which are based on distance estimates to supernova SN 2000E (NASA Extragalactic Database; http://ned.ipac.caltech.edu/cgi- bin/nDistance?name=NGC+6951).",None,None
"Bottom: Composite image of our target starburst ring area in the centre of NGC 1512 (1400 1400 pc2), originally composed for a press release (http://spacetelescope.org/news/heic0106/).",Non-OADS,1610.09083v1.pdf
"Indeed, the objects included in those latter cat- 7This value represents the geometric mean of 10 individ- ual distance measurements compiled in the NASA Extragalac- tic Database (http://ned.ipac.caltech.edu).",OADS,1610.09083v1.pdf
"[20] U.Sinha https://www.youtube.com/watch?v=8bb_ HZkEBfg [21] U.Sinha http://pirsa.org/displayFlash.php?id= 16080023 [22] See Supplementary material [23] D. B. Davidson, R. Lehmensiek, D. I. L. de Villiers, A.",None,None
This has been uploaded at http://www.rri.res.in/QuicLab/Kappa/ DATA AND ANALYSIS We have also uploaded the main experimental data as well as analysis les for as a function of detectorposition at http://www.rri.res.in/QuicLab/Kappa/,OADS,1610.09083v1.pdf
"Final adjustments are then made to the ﬁt 1Available online at https://github.com/nhmc/barak MNRAS 000,1–13(2012)",OADS,1610.09083v1.pdf
"[manuscipt available on http://homepage.univie.ac.at/piotr.chrusciel/teaching/Energy/Energy.pdf] [21] S. Cohn-Vossen, Totalkruümmung und geodätische Linien auf einfachzusam- menhängenden oﬀenen vollständigen Flächenstücken , Rec.",Non-OADS,1610.09087v1.pdf
The ﬁnal authenticated version is a vailable online at: http://dx.doi.org/10.1007/s11587-018-0376-x.,Non-OADS,1610.09087v1.pdf
"[37] G. Porcello, ‘Multimeasures and integration of multifunctions in Ba nach spaces’,Dottorato di Ricerca in Matematica e Informatica XXIV ciclo , Uni- versity of Palermo (Italy) https://iris.unipa.it/retrieve/handle/10447/91026/99048/Tesi Dottorato Gio- vanni Porcello.pdf.",Non-OADS,1610.09087v1.pdf
"A working example of the code is available at https://github.com/SciemusGithub/FBL to ensure reproducibil- ity of the work, help readers build on it and implement their own ideas.",OADS,None
"Available: http://dx.doi.org/10.1007/978-1-4613-1885-9 48[21] ——, Fuzzy Bayesian Inference .",OADS,1610.09091v1.pdf
"Therefore, 1https://en.wikipedia.org/wiki/Yahoo!",None,None
"In this paper, we present analyses that complement existing 2http://obofoundry.orgresearch by studying aspects about the interaction behav- ior of users on BioPortal [21, 16, 33, 18]|one of the largest biomedical ontology and taxonomy repositories on the Web.",OADS,1610.09091v1.pdf
[13] demonstrates 3http://www.geneontology.org,Non-OADS,1610.09097v1.pdf
"Apotentialdiﬀerencebetweentheexpressive po werofhandlertypesystemsandbetweenmonadic re/f_lectionanddelimitedcontroltypesystemswasrecentlypoint edoutbyKammarand Pretnar(2017),whogive 1http://www.cas.mcmaster.ca/~carette/pa_monad/ 2http://okmij.org/ftp/Scheme/monad-in-Scheme.html PACM Progr.",None,None
"Using the booleanvalues injTrue()andinjFalse(),we canimplement alogical notoperation: not={λb.casebof{injTruex→return injFalse() injFalsex→return injTrue()}} 3https://github.com/matijapretnar/user-de/f_ined-eﬀects-for malization PACM Progr.",OADS,1610.09097v1.pdf
"2002, Newman 2004], it is also possible to represent the co-authorship 2https://bitbucket.org/eltermann/plosone-analysis",OADS,1610.09102v1.pdf
"3http://journals.plos.org/plosone 4PLOS ONE also stands up for Open Access Research, a publishing format that does not charge users for having access to the full outputs of published research.",Non-OADS,1610.09103v3.pdf
"This is particularly interesting for developing countries, 7http://igraph.org",Non-OADS,1610.09105v1.pdf
"[3] G. Alkauskas, Integral transforms of the Minkowski question mark functio n(Ph.D. thesis), University of Nottingham (2008), http://etheses.nottingham.ac.u k/641/.",OADS,1610.09108v3.pdf
"By inlining this foreach method, we derive the same rule as the fold-fusion rule which was introduced 2http://github.com/epﬂdata/dblabtype GenStream[T] = () => Step[T] class Streamer[T] (val next : GenStream[T]) extends QueryMonad[T] { def stream (): Step[T] = next () } def unstream [T]( next : GenStream[T]) : QueryMonad[T] = new Streamer[T]( next ) Figure 8: The constructs for stream fusion.",OADS,1610.09108v3.pdf
"REFERENCES [1] StreamBase Systems, http://www.streambase.com.",Non-OADS,1610.09108v3.pdf
http://www.tpc.org/tpch.,Non-OADS,1610.09108v3.pdf
"Proceedings, 2nd International A.D. Sakharov Conference, Moscow, Russia, May 20- 24, 1996 (Preprint gr-qc/9605059 ) URL http://alice.cern.ch/format/ showfull?sysnb=0226057",Non-OADS,1610.09108v3.pdf
