Sentence,class,file
"Available: http://www.silvaco.com [15] Schmidt et al, ”Line and Point Tunneling in Scaled Si/Si Ge Heterostruc- ture TFETs,” in Electron Device Letters, IEEE , vol.35, no.7 , pp.699- 701, July 2014 [16] S H Kim et al, ”Germanium-source tunnel ﬁeld effect tran sistors with record high ION/IOFF,” VLSI Technology, 2009 Symposium on , vol., no., pp.178,179, 16-18 June 2009 [17] Goley, P.S.",OADS,1512.06232v1.pdf
"Appl., http://dx.doi.org/10.1016/j.spa.2016.08.005.",OADS,1512.06234v2.pdf
"DOI: http://dx.doi.org/10.1142/S0219493717500307 , 2016.",Non-OADS,1512.06234v2.pdf
(2006) http://phototour.cs.washington.edu/datasets/ 2Jian et al.,Non-OADS,1512.06235v3.pdf
(2014) http://vision.ia.ac.cn/data/index.html 3Cohen et al.,OADS,1512.06235v3.pdf
(2012) https://www.inf.ethz.ch/personal/acohen/ papers/symmetryBA.php 4Li et al.,Non-OADS,1512.06235v3.pdf
(2010) http://www.cs.cornell.edu/projects/p2f/ 5CVIT-IDH 6Crandall et al.,Non-OADS,1512.06235v3.pdf
(2011) http://vision.soic.indiana.edu/projects/ disco/ 10,Non-OADS,1512.06235v3.pdf
URL: http://thrust.github.io/ .,OADS,1512.06235v3.pdf
http://cs.unc.edu/ ~ccwu/siftgpu .,Non-OADS,1512.06235v3.pdf
"Appl., http://dx.doi.org/10.1016/j.spa.2016.08.005.",OADS,1512.06236v3.pdf
"Preprint HAL , https://hal.archives-ouvertes.fr/hal-01241076, 2015.",Non-OADS,1512.06236v3.pdf
References [1] https://www.elisascience.org [2] http://sci.esa.int/lisa-pathnder/ [3] A. Klein et al.,OADS,1512.06239v2.pdf
"http://steck.us/alkalidata/ rubidium87numbers.1.6.pdf , 2001.",OADS,1512.06241v1.pdf
http://arxiv.org/abs/1504.03716.,Non-OADS,1512.06243v2.pdf
http://spark.apache.org.,OADS,1512.06246v1.pdf
http://www.financialstabilityboard.org/ wp-content/uploads/r_131118.pdf .,Non-OADS,1512.06247v1.pdf
In Lina Yao School of Computer Science and Engineering E-mail: lina.yao@unsw.edu.au 1http://www.un.org/en/development/desa/population/publications/pdf/ageing/ WorldPopulationAgeing2013.pdfarXiv:1512.06257v3  [cs.CY]  18 Jul 2017,Non-OADS,1512.06257v3.pdf
"This Web interface represents a new direction in integrating information from both the physical and virtual worlds, which 2http://www.alientechnology.com/ 3https://www.arduino.cc/ 4https://www.raspberrypi.org/ 5http://www.phidgets.com/",Non-OADS,1512.06257v3.pdf
http://www.sciencedirect.com/ science/article/pii/037596019190566Q .,Non-OADS,1512.06262v1.pdf
http://www.sciencedirect.,Non-OADS,1512.06262v1.pdf
http://ao.osa.,Non-OADS,1512.06262v1.pdf
http://dx.doi.org/ 10.1038/35085529 .,Non-OADS,1512.06262v1.pdf
http://www.opticsexpress.org/abstract.cfm?URI= oe-18-17-18243 .,OADS,1512.06262v1.pdf
http://dx.doi.org/10.1038/ nphys2705 .,Non-OADS,1512.06262v1.pdf
http://www.sciencedirect.com/science/article/pii/ S0375960115006775 .,Non-OADS,1512.06262v1.pdf
http://arxiv.org/abs/ 1410.7145v1 .,Non-OADS,1512.06262v1.pdf
http://dx.doi.org/10.1038/ncomms1556 .,Non-OADS,1512.06262v1.pdf
http://dx.doi.org/ 10.1038/35000514 .,Non-OADS,1512.06262v1.pdf
http://www.sciencemag.org/content/304/ 5676/1476.abstract .,Non-OADS,1512.06262v1.pdf
http://ol.osa.org/abstract.,Non-OADS,1512.06262v1.pdf
http://www.sciencedirect.com/science/ article/pii/S1049250X05520032 .,Non-OADS,1512.06262v1.pdf
http://www.math.jussieu.fr/ ~maltsin/groth/Derivateurs.html .,Non-OADS,1512.06267v1.pdf
"http://arxiv.org/abs/1007.2925 , 2010.",Non-OADS,1512.06267v1.pdf
"http://www.math.harvard.edu/ ~lurie/, 2011.",Non-OADS,1512.06267v1.pdf
"http://people.math.jussieu.fr/ ~maltsin/textes.html , 2001.",Non-OADS,1512.06267v1.pdf
"http://people.math.jussieu.fr/ ~maltsin/textes.html , 2005.",Non-OADS,1512.06267v1.pdf
"89, 429 (2011), URL http://dx.doi.org/10.1139/p11-018 .",Non-OADS,1512.06269v1.pdf
"[18] T. Rosenband, D. B. Hume, P. O. Schmidt, C. W. Chou, A. Brusch, L. Lorini, W. H. Oskay, R. E. Drullinger, T. M. Fortier, J. E. Stalnaker, et al., Science 319, 1808 (2008), ISSN 1095-9203, URL http://www.ncbi.nlm.nih.gov/pubmed/ 18323415http://www.sciencemag.org/cgi/content/abstract/319/5871/1808 .",Non-OADS,1512.06269v1.pdf
Available at http://arxiv.org/abs/1511.06529 .,Non-OADS,1512.06275v2.pdf
"Un ejemplo actual podemos encontrarlo  en la Escuela nº 57 de Moscú , cuyo programa se puede consultar en la URL :  http://sch57.ru/mathcamp.en.html /   Otra forma usual de fomentar el interés por las matemáticas en la Unión Soviética  cons istía en la realización de Festivales Matemáticos , encuentros normalmente de un día,   donde se daba lugar a un programa lúdico a la vez que con contenido matemático   (conferencias, resolución de problemas, etc.)",Non-OADS,1512.06278v1.pdf
"Todos los números de la revista original, en ruso, se  puede encontrar en: http://kvant.mccme.ru/  y parte de un número de esta revista, en su  publicación estadounidense, bajo el nombre de Revista  Quantum , se puede ver en:  http://www.nsta.org/quantum/qsampler.pdf /  2.2.",Non-OADS,1512.06278v1.pdf
"Una vez en ella, exportar ía la mis ma idea  estableciendo el programa de matemáticas por corres pondencia Gelfand (GCPM) cuya  descripción del programa se puede encontrar en la siguiente URL:  http://gcpm.rutgers.edu/former_description.html / El programa aún continua bajo el nombre  de EGCPM (Ext ended Gelfand Correspondence Program in Mathematics).",Non-OADS,1512.06278v1.pdf
"Todo el material se puede  encontrar en la URL: http://www.etudes.ru/  completamente disponible en ruso y parcialmente  en inglés, francés e italiano.",Non-OADS,1512.06278v1.pdf
"Estas experiencias  en Estados Unidos se recogen en la Asociación Nacional de Circulos  Matemáticos , cuya URL es https://www.mathcircles.org/ , donde  actulamente  existen 169  Círculos Matemáticos activos.",Non-OADS,1512.06278v1.pdf
"Se puede ver una presentación sobre el Círculo en el  siguiente enlace:    http://www.globalpres.com/mediasite/Viewer/?peid=d503dcf468b0475b9265bf2244ed7aac /   El objetivo de su programa se puede resumir en  “aumentar, el número y la calidad  de estudiantes que en un futuro se puedan convertir en matemáticos , dedicados a la  educación o a la investigación, o de quienes simplemente gusten y empleen las  matemáticas en sus estudios, trabajo y actividad diaria” (Traducción del autor de Berkel ey  Math Circle, 1998 -2015) .",Non-OADS,1512.06278v1.pdf
"En la siguiente URL:  http://www.matematita.it/realizzazioni/materiale_didattico.php / se pueden encontrar algunos  de los kit de laboratorio utilizados  en las escuelas, y que se han empleado en 500  laboratorio s involucrando a más de 12000 estudiantes y 1000 profesores .",Non-OADS,1512.06278v1.pdf
"Dentro de los materiales elaborados, los que han tenido una gran  repercusión en las aulas de primaria y secundaria italianas son los juegos on -line que se  pueden encontrar en la URL:  http://www.quadernoaquadretti.it/  La opinión  de los numeroso s  profesores que han p articipado en estas actividades ha sido muy positiva, ya que según",Non-OADS,1512.06278v1.pdf
"(Hernandez, 2006, p. 5)  La bibliografía princ ipal y parte del material utilizado puede ser  consultado en  la URL: http://www.uam.es/personal_pdi/ciencias/ehernan/Talento/Indice.htm /   Las sesiones constituyen laboratorios matemáticos donde “se intenta proporcionar  un lugar donde poder experimentar y tener la libertad para jugar con conceptos, así como   discutir  sobre las ideas que surgen gracias a la  habilidad de los alumnos en ofrecer   respuestas a l as preguntas que se les plantean ” (Traducción del autor de Hernandez, 2006,  p. 7).",Non-OADS,1512.06278v1.pdf
"Para una lista más amplia sobre posibles temas se puede consultar la siguiente  dirección: https://www.mathcircles.org/Wiki_OrganizingTheAcademics_TranscendantTopics /  Bajo un tema importante, se pueden desarrollar una variedad de subt emas  que sean de  nuestro interés , por ejemplo, bajo el tema Geometría  y Transformaciones, Tom Davis ha  desarrollado los siguientes subtemas de su interés :  Problemas de geometría en general (mayormente de áreas)   Inversión en una circunferencia   Cálculo de áreas de polígonos   Introducción a Matrices   Transformacio nes geométricas con matrices   Construcciones geométricas clásicas   Geometría de la circunferencia   4 puntos sobre una circunferencia   Geometría para concursos   Geometría y geografía   Polígonos   Teorema de Pick   Teorema de Euler   Geometría proyectiva   Coordenadas hom ogéneas para gráficos informáticos   Coordenadas homogéneas   Curvas Spline   (Traducción del autor de Davis, 2014)    Dentro de la elección de problemas para el tema propuesto, es conveniente tener en  cuenta las posibles orientaciones  que se derivan al  utilizar unos u otros,  entre las cuales  establecemos la siguiente lista:   Problemas interactivos   Problemas abiertos (algo para cada uno)   Problemas de explicación sencilla   Problemas interesantes   Problemas con elementos manipulables   Problemas para fortalecer el trabaj o en equipo   Problemas orientados a la experimentación   Problemas con trucos para desarrollar métodos   (Traducción del autor de McCullough y Davis, 2013, p. 11)    Es por todo ello que la configuración de las sesiones de un C írculo Matemático  presentan  su propi a idiosincrasia, y aunque tienen una filosofía y estructura común, pueden  diferir ampli amente en algunos aspectos, principalmente en el de los contenidos.",Non-OADS,1512.06278v1.pdf
"Obtenido de  http://riuma.uma.es/xmlui/bitstream/handle/10630/4720/Paradigma%2011.Poder%20 y%20matem%C3%A1ticas.pdf?sequence=6   Dedò, M., y Di Sieno, S. (Agosto de 2013).",OADS,1512.06278v1.pdf
Obtenido de MSRI Mathematical Circles Library:  http://www.ams.org/bookstore/mclseries   Berkely Math Circle .,Non-OADS,1512.06278v1.pdf
"Obtenido de http://mathcircle.berkeley.edu/   Davis, T. (2014).",Non-OADS,1512.06278v1.pdf
Obtenido de  http://www.geometer.org/mathcircles/index.html   El Dibujante 2.0: un ejercicio complicado .,Non-OADS,1512.06278v1.pdf
"Obtenido de  http://eldibujante.com/?tag=nikolai -bogdanov -belsky   Hernandez, E. (28 de Agosto de 2006).",Non-OADS,1512.06278v1.pdf
"Madrid,  España: https://www.uam.es/proyectosinv/estalmat/.",Non-OADS,1512.06278v1.pdf
: http://www.agenciasinc.es/   MAA Mathematical Association of America .,Non-OADS,1512.06278v1.pdf
"Obtenido de   http://www.maa.org/programs/maa -awards/teaching -awards/haimo -award - distinguished -teaching   Madrid, U. C.",Non-OADS,1512.06278v1.pdf
Obtenido de  http://www.mat.ucm.es/catedramdeguzman/old/05edumat/tendencias2000/laboratorio discojgk/introduccion/ideasiniciales.htm,Non-OADS,1512.06278v1.pdf
"Obtenido de http://www.matematita.it/   McCullough, E., y Davis, T. (16 de Ago sto de 2013).",Non-OADS,1512.06278v1.pdf
Obtenido de http://www.geometer.org/mathcircles/LeadACircle.pdf   Russian School of Mathematics .,Non-OADS,1512.06278v1.pdf
Obtenido de http://www.russianschool.com/   The Math Circle .,Non-OADS,1512.06278v1.pdf
The Berkeley Math Circle gives  math kids a place to find solutions together:  http://www.themonthly.com/ feature1404.html,Non-OADS,1512.06278v1.pdf
Se puede consultar la  siguiente dirección como material de apoyo:   http://www.ceibal.edu.uy/UserFiles/P0001/ODEA/ ORIGINAL/1 10601_diagonales.elp/polgonos_conv exos_y_no_convexos.html   Sol.,Non-OADS,1512.06278v1.pdf
https://www.geogebratube.org/student/m224705     - Problema 2.,Non-OADS,1512.06278v1.pdf
"https://www.youtube.com/watch?v=W6lBalZMCAI     - Expresión aritmética del teorema, y mención  a que conocida la longitud de dos de los tres  lados de un triángulo rectángulo, podemos  ,gracias al teorema, fácilmente conocer el  tercero,                                              - Mención, a que el inverso del teorema también es cierto, es decir, si dicha relación  se cumple en un triángulo, entonces el triángulo es rectángulo.",Non-OADS,1512.06278v1.pdf
https://www.youtube.com/watch?v=1er3cHAWwIM     - Problema 2.,Non-OADS,1512.06278v1.pdf
"Resolver el  puzle interactivo encontrado en la dirección:   http://www.etudes.ru/en/etudes/pifagor/     - Alusión, con refuerzo gráfico, de  que el teorema también se cumple  para la construcción de cualquier  otra figura , manteniendo la  semejanza, sobre cada uno de los  lados del triángulo .",Non-OADS,1512.06278v1.pdf
"La educación matemática en Rusia y los Círculos Matemáticos   Anexo   89   Relación  de figuras utilizadas   Figura 1: elaboración propia   Figura 2: elaboración propia   Figura 3: elaboración propia   Figura 4: elaboración propia   Figura 5:  elaboración propia   Figura 6:  elaboración propia   Figura 7 : http://webdelpeque.com/infantil/sistema -solar -para-ninos/   Figura 8 : elaboración propia   Figura 9 : elaboración propia   Figura 10 : elaboración propia   Figura 1 1: elaboración propia   Figura 1 2: elaboración  propia   Figura 1 3:  http://mate.cucei.udg.mx/matdis/5gra/5gra6.htm   Figura 1 4:  http://mate.cucei.udg.mx/matdis/5gra/5gra6.htm   Figura 1 5: elaboración propia   Figura 1 6:  https://es.wikipedia.org/wiki/Torres_de_Han%C3%B3i   Figura 1 7: http://www.puntopeek.com/codigos -c/recursividad -con-c-2/  Figura 1 8: (Benito González y Madonna, p. 244)   Figura 1 9: https://commons.wikimedia.org/wiki/File:Sierpinsky_triangle_(evolution).png    http://www.dmae.upm.es/cursofractales/capitulo1/5.html   Figura 20: elaboración propia   Figura 2 1: elaboración propia   Figura 2 2: elaboración propia   Figura 2 3: elaboración propia   Figura 2 4: elaboración propia   Figura 2 5: elaboración propia   Figura 2 6: elaboración propia   Figura 2 7: elaboración propia   Figura 2 8: elaboración pr opia  Figura 2 9: https://es.wikipedia.org/wiki/Pol%C3%ADgono_regular   Figura 30: http://experymente.blogspot.com.es/2010/11/que -es-el-limite.html   Figura 3 1: https://goo.gl/xCS5Jg   Figura 3 2: https://euclides59.wordpress.com/2012/12/16/el -area-y-la-integral -algo-de-historia/   Figura 3 3: https://euclides59.wordpress.com/2012/12/16/el -area-y-la-integral -algo-de-historia/   Figura 3 4: http://www.conevyt.org.mx/cursos/cursos/ncpv/contenido/libro/nycu7 /nycu7t2.htm   Figura 3 5: elaboración propia",Non-OADS,1512.06278v1.pdf
"La educación matemática en Rusia y los Círculos Matemáticos   Anexo   90   Figura 3 6: https://es.wikipedia.org/wiki/Paralelogramo   Figura 3 7: https://goo.gl/ZJGhCK   Figura 3 8: http://aprender -ensenyar -matematicas.blogspot.com.es/2011/04/teorema -de-  pitagoras.html   Figura 3 9: http://goo.gl/n rnUOx   Figura 40: http://www.etudes.ru/en/etudes/pifagor/   Figura 4 1: http://joselorlop.blogspot.com.es/2014/11/249 -pitagoras -y-el-tangram.html   Figura 4 2: elaboración propia   Figura 4 3: http://www.abc.es/ciencia/20150424/abci -acertijo -matematicas -solucion -  201504241933.html   Figura 4 4: elaboración propia   Figura 4 5: elaboración propia   Figura 4 6: elaboración propia   Figura 4 7: elaboración propia   Figura 4 8: elaboración propia   Figura 4 9: elaboración propia   Figura 50: elaboración propia   Figura 5 1: elaboración propia   Figura 5 2: elaboración propia   Figura 5 3: elaboración propia   Figura 5 4: (Fomin, Genkin, y Itenberg, 1996, p. 5)   Figura 5 5: elaboración propia   Figura 5 6: elaboración propia   Figura 5 7: elaboración propia   Figura 5 8: elaboración propia   Figura 5 9: elaboración propia   Figura 60: elaboración propia   Figura 6 1: elaboración propia   Figura 62:  elaboración propia   Figura 63:  elaboración propia   Figura 64:  elaboración propia   Figura 65:  elaboración propia   Figura 66:  elaboración propia   Figura 67:  elaboración pro pia  Figura 68:  elaboración propia   Figura 69:  elaboración propia",Non-OADS,1512.06278v1.pdf
Obtenido de  http://www.geometer.org/mathcircles/index.html   Epsilones: La fuen te y las jarras .,Non-OADS,1512.06278v1.pdf
Obtenido de  http://www.epsilones.com/paginas/problemas/problemas -033-fuente - jarras.html#solucion   Epsilones: Triángulos y cerillas (II) .,Non-OADS,1512.06278v1.pdf
Obtenido de  http://www.epsilones.com/paginas/problemas/problemas -029-cerillas -2.html   Epsilones: Triángulos y cerillas (III) .,Non-OADS,1512.06278v1.pdf
"Obtenido de  http://www.epsilones.com/paginas/problemas/problemas -029-cerillas -2.html   Fernández Gallardo, P., y Fernández Pérez, J. L. (23 de 12 de 2003).",Non-OADS,1512.06278v1.pdf
"Obtenido de  https://www.uam.es/personal_pdi/ciencias/gallardo/md.htm   García Moreno, J.",Non-OADS,1512.06278v1.pdf
"Obtenido de  http://www.didactmaticprimaria.com/2012/11/el -circulo -un-poligono -regular -muy.html   Madrid, U. P. (2015).",Non-OADS,1512.06278v1.pdf
Obtenido de  http://www.ma.eui.upm.es/usuarios/Fmartin/Docencia/MD -IS-2014/Induccion - recursividad.pdf,Non-OADS,1512.06278v1.pdf
DATA REDUCTIONS Basic Calibrations The data reduction was carried out using the software package of CASA-Common Astronomy Software Applications (http://casa.nrao.edu ) of the NRAO.,OADS,1512.06279v1.pdf
"As our operator Lis ﬁrst order and diﬀerential (as opposed to pseudodiﬀerent ial), the principal ∗Z.Avetisyan@ucl.ac.uk; Zhirayr Avetisyan was supported b y EPSRC grant EP/M000079/1 †Yan.Fang.12@ucl.ac.uk ‡D.Vassiliev@ucl.ac.uk, http://www.homepages.ucl.ac.uk/~ucahdva/ ; Dmitri Vassiliev was supported by EPSRC grant EP/M000079/1 1",Non-OADS,1512.06281v2.pdf
The code of the Grabcut is available online  (http://grabcut.weebly.com/code.html).,OADS,1512.06285v2.pdf
"Submitted, https://arxiv.org/pdf/1601.06315.pdf .",Non-OADS,1512.06287v2.pdf
http://fenicsproject.org/download/data.html#data .,OADS,1512.06287v2.pdf
Available: http://arxiv.org/abs/1504.05900 .,Non-OADS,1512.06291v1.pdf
Available: http://arxiv.org/abs/1403.1541.,Non-OADS,1512.06291v1.pdf
Available: http://arxiv.org/abs/0909.5006.,Non-OADS,1512.06291v1.pdf
"LeCun and C. Cortes, “The MNIST database of handwritten digits.” http://yann.lecun.com/exdb/mnist/, 1998.",Non-OADS,1512.06293v3.pdf
