Sentence,class,file
Retrieved from  https://www.cjr.org/the_new_gatekeepers/china -facebook -google.php   Lefebvre.,Non-OADS,1904.11242v1.pdf
Retrieved from https://www.engadget.com/2017/12/18/facebooks - government -data-requests -continue -to-rise/  Musil.,Non-OADS,1904.11242v1.pdf
Retrieved from  https://www.cnet.com/news/law - enforcement -requests -for-facebook -user-data-up-21-percent/   Wired.,Non-OADS,1904.11242v1.pdf
Retrieved from  https://www.wired.com/story/dhs -social -media - immigrants -green -card/,Non-OADS,1904.11242v1.pdf
"However, only three of them are used when performing a movement: the coxa, the 1https://www.thingiverse.com/thing:1021540 (checked on April'2019) 4",Non-OADS,1904.11243v1.pdf
2https://youtu.be/YZYAPDJHvLI 15,Non-OADS,1904.11243v1.pdf
"URL: https://doi.org/10.1145/2746539.2746594 ,doi:10.1145/2746539.2746594 .",Non-OADS,1904.11244v1.pdf
"URL: https://doi.org/10.1016/j.tcs.2012.08.010 ,doi:10.1016/j.tcs.2012.08.010 .",OADS,1904.11244v1.pdf
URL: https://doi.org/10.1016/j.tcs.2013.10.,OADS,1904.11244v1.pdf
"URL: https://doi.org/10.1109/FOCS.2014.76 , doi:10.1109/FOCS.2014.76 .",OADS,1904.11244v1.pdf
URL: https://doi.org/10.4230/LIPIcs.,Non-OADS,1904.11244v1.pdf
"URL: https://doi.org/10.1145/146370.146381 ,doi: 10.1145/146370.146381 .",Non-OADS,1904.11244v1.pdf
"URL: https://doi.org/10.1016/j.dam.2017.02.010 , doi:10.1016/j.dam.2017.02.010 .",OADS,1904.11244v1.pdf
"URL: https://doi.org/10.1007/s00453-017-0297-1 , doi:10.1007/s00453-017-0297-1 .",Non-OADS,1904.11244v1.pdf
"URL: http://drops.dagstuhl.de/opus/volltexte/2017/6947 , doi:10.4230/LIPIcs.IPEC.2016.16 .",Non-OADS,1904.11244v1.pdf
URL: https://fpt.akt.tu-berlin.de/publications/thesis/MA-leon-kellerhals.pdf .,Non-OADS,1904.11244v1.pdf
"URL: http://drops.dagstuhl.de/opus/ volltexte/2018/9518 ,doi:10.4230/LIPIcs.ESA.2018.55 .",Non-OADS,1904.11244v1.pdf
"URL: http://drops.dagstuhl.de/opus/volltexte/2017/8116 ,doi:10.4230/LIPIcs.MFCS.",Non-OADS,1904.11244v1.pdf
"URL: https://doi.org/10.1137/1.9781611973075.86 ,doi:10.1137/1.",Non-OADS,1904.11244v1.pdf
"B , in press, https://doi.org/10.1016/j.physletb.2019.01.056.",Non-OADS,1904.11248v1.pdf
"B , in press, https://doi.org/10.1016/j.physletb.2019.01 .056.",Non-OADS,1904.11249v1.pdf
"Compared Approaches We compare our LSTM-P model with the following state-of-the-art methods, which include both the regular im- 1https://github.com/LisaAnne/DCCage captioning methods and novel object captioning mod- els: (1) LRCN [6] is a basic LSTM-based captioning model which triggers sentence generation by injecting input image and previous word into LSTM at each time step.",OADS,1904.11251v1.pdf
"Table I presents the average performance for the 20 test sequences of DA VIS 2016 in terms of Jaccard index J, contour F-scoreFand temporal stability T. By comparing the independent foreground masks and the proposed approach 1https://davischallenge.org/davis2016/soa compare.html",OADS,1904.11256v1.pdf
"[18] http://www.nrsa.gov.in/satellites/irs -1d.html   [19] http://www.asdi.com/products -fshh-fshhp.asp   [20] R. Singh, P. D. Semwal, A. Rai, and R. S. Chhikara, ―Small area  estimation of crop yield using remote sensing satellite data,‖  International Journal of  Remote Sensing , vol.",Non-OADS,1904.11258v1.pdf
"(2017), https://doi.org/10.1007/s12220-017-9949-2.",Non-OADS,1904.11261v1.pdf
"(2018), https://doi.org/10.1007/s00208-018-1676-x.",Non-OADS,1904.11261v1.pdf
"Published by the Royal Society under the terms of the Creative Commons Attribution License http://creativecommons.org/licenses/ by/4.0/, which permits unrestricted use, provided the original author and source are credited.arXiv:1904.11263v5  [cs.DS]  22 Jan 2020",Non-OADS,1904.11263v5.pdf
Available from: http://dasip2017.esit.rub.de/program.html .,Non-OADS,1904.11263v5.pdf
Available from: https://arxiv.org/ abs/1711.02213 .,Non-OADS,1904.11263v5.pdf
2018;Available from: https://arxiv.org/abs/1811.01721 .,Non-OADS,1904.11263v5.pdf
Online: https://berkeley-deep-learning.github.io/cs294-dl-f16/slides/DL_ HW_Berkeley_0916.pdf .,Non-OADS,1904.11263v5.pdf
Available from: https://www.frontiersin.org/article/10.3389/ fnins.2018.00816 .,Non-OADS,1904.11263v5.pdf
2008;Available from: https://www.iso.,Non-OADS,1904.11263v5.pdf
Available from: https://www.frontiersin.org/ article/10.3389/fninf.2018.00081 .,Non-OADS,1904.11263v5.pdf
Available from: https://doi.org/10.1137/1001011 .,Non-OADS,1904.11263v5.pdf
2015;Available from: http://arxiv.org/abs/1504.05767 .,Non-OADS,1904.11263v5.pdf
Available from: http://webhome.phy.duke.edu/~rgb/General/ dieharder.php .,Non-OADS,1904.11263v5.pdf
Available from: http://dx.doi.,Non-OADS,1904.11263v5.pdf
All these datasets can be obtained from UCI repos- itory (http://archive.ics.uci.edu/ml/datasets).,OADS,1904.11266v1.pdf
"[14] H. Cui, L. Zhu, C. Cui, X. Nie, and H. Zhang, “Efﬁcient weakly- supervised discrete hashing for large-scale social image retrieval,” Pat- tern Recognition Letters , 2018, doi:https://doi.org/10.1016/j.patrec.2018.",Non-OADS,1904.11266v1.pdf
E-mail address :miguel.montoya@tuwien.ac.at URL:https://www.researchgate.net/profile/Miguel Cardona Montoya,Non-OADS,1904.11267v1.pdf
URL http://arxiv.org/abs/1811.05441 6.,Non-OADS,1904.11268v1.pdf
URL https://googleprojectzero.blogspot.com/2018/01/ reading-privileged-memory-with-side.html 10.,Non-OADS,1904.11268v1.pdf
URL https://software.intel.com/en-us/articles/ introduction-to-cache-allocation-technology,Non-OADS,1904.11268v1.pdf
A carefully designed dataset of unpaired before and after makeup images is released at https://georgegu1997.github.io/LADN-project- page.,Non-OADS,1904.11272v2.pdf
http://www.taaz.,Non-OADS,1904.11272v2.pdf
Available: http://www.nature.com/articles/s41586-018-0770-2,Non-OADS,1904.11273v1.pdf
"Available: https://doi.org/10.1103/PhysRevApplied.10.041002 [8] M. Collet, O. Gladii, M. Evelt, V .",OADS,1904.11273v1.pdf
"Available: http://www.nature.com/doiﬁnder/10.1038/nphys3770 [10] S. S. Kalarickal, P. Krivosik, M. Wu, C. E. Patton, M. L. Schneider, P. Kabos, T. J. Silva, and J. P. Nibarger, “Ferromagnetic resonance linewidth in metallic thin ﬁlms: Comparison of measurement methods,” Journal of Applied Physics , vol.",OADS,1904.11273v1.pdf
Available: https://doi.org/10.1063/1.3571444 [14] J. Y .,Non-OADS,1904.11273v1.pdf
Available: http://journal.frontiersin.org/Article/10.3389/fphy.,Non-OADS,1904.11273v1.pdf
"Available: https://doi.org/10.1063/1.2335627 [18] F. Fohr, A.",Non-OADS,1904.11273v1.pdf
"Available: http://linkinghub.elsevier.com/retrieve/pii/ S0370157300001162 [23] L. Flacke, L. Liensberger, M. Althammer, H. Huebl, S. Geprägs, K. Schultheiss, A. Buzdakov, T. Hula, H. Schultheiss, E. R. J. Edwards, H. T. Nembach, J. M. Shaw, R. Gross, and M. Weiler, “Spin Pumping and Spin Wave Propagation in Low Damping Co25Fe75 Heterostruc- tures,” in preparation , 2019.",Non-OADS,1904.11273v1.pdf
"Available: http://dx.doi.org/10.1063/1.4978350http: //aip.scitation.org/doi/10.1063/1.4978350 [25] O. Karlqvist, Calculation of the magnetic ﬁeld in the ferromagnetic layer of a magnetic drum.",OADS,1904.11273v1.pdf
Available: https://books.google.de/books?,Non-OADS,1904.11273v1.pdf
"Available: http://www.nature.com/doiﬁnder/10.1038/ ncomms10446 [31] H. T. Nembach, J. M. Shaw, M. Weiler, E. Jué, and T. J. Silva, “Linear relation between Heisenberg exchange and interfacial Dzyaloshinskii–Moriya interaction in metal ﬁlms,” Nature Physics , vol.",OADS,1904.11273v1.pdf
Available: http://www.nature.com/doiﬁnder/10.1038/nphys3418,Non-OADS,1904.11273v1.pdf
DOI: https://doi.org/10.1109/ICIP.2018.8451059arXiv:1904.11276v1  [cs.CV]  25 Apr 2019,Non-OADS,1904.11276v1.pdf
https://dpdk.org .,Non-OADS,1904.11277v1.pdf
https://ipset.netfilter.org/ iptables.man.html .,OADS,1904.11277v1.pdf
See https://fd.io .,Non-OADS,1904.11277v1.pdf
1https://github.com/Soumyabrata/analyzing-stroke 2https://datahack.analyticsvidhya.com/contest/ mckinsey-analytics-online-hackathon/ 3https://inclass.kaggle.com/asaumya/ healthcare-dataset-stroke-dataarXiv:1904.11280v1  [q-bio.QM]  25 Apr 2019,OADS,1904.11280v1.pdf
3http://why3.lri.fr/,Non-OADS,1904.11281v2.pdf
https://github.com/ethereum/solidity,OADS,1904.11281v2.pdf
"To be executed, transferFromMarket must respect RTE and functional properties: 5https://media.consensys.net/technical-introduction-to-events-and-logs-in- ethereum-a074d65dd61e",OADS,1904.11281v2.pdf
6https://ethervm.io 7The implementation can be found at http://francois.bobot.eu/fm2019/,Non-OADS,1904.11281v2.pdf
https://blog.ethereum.org/2014/ 07/22/ethereum-and-oracles/ 2.,Non-OADS,1904.11281v2.pdf
https://forum.ethereum.org/ discussion/3779/formal-verification-for-solidity-contracts 3.,Non-OADS,1904.11281v2.pdf
https://hackernoon.com/ hackpedia-16-solidity-hacks-vulnerabilities-their-fixes-and-real-world-examples-f3210eba5148 4.,Non-OADS,1904.11281v2.pdf
"Bobot, F., Conchon, S., Contejean, E., Iguernelala, M., Lescuyer, S., Mebsout, A.: The alt-ergo automated theorem prover (2008), http://alt-ergo.lri.fr/ 11.",Non-OADS,1904.11281v2.pdf
"Cryp- tology ePrint Archive, Report 2017/878 (2017), http://eprint.iacr.org/2017/ 878.pdf , accessed:2017-09-26 20.",Non-OADS,1904.11281v2.pdf
Deductive Proof of Industrial Smart Contracts Using Why3 29 630 (* cf https://gitlab.inria.fr/why3/why3/merge_requests/201 *) 631 axiom injectivity: forall x y: Peano.t.,Non-OADS,1904.11281v2.pdf
"4For example, it was posed as open problem in a Dagstuhl report by Marx in [CFHW17], and talks by Fomin https: //ims.nus.edu.sg/events/2017/asp/files/fedor.pdf and Saurabh https://rapctelaviv.weebly.com/uploads/1/0/5/ 3/105379375/future.pdf .",Non-OADS,1904.11285v1.pdf
Available at http://eatcs.org/images/awards/Nerode15-laudation.pdf.,Non-OADS,1904.11285v1.pdf
http://planarity.org/ .,Non-OADS,1904.11285v1.pdf
Experimental data generated from electric circuit are avai lable in Dryad dataset (https://doi.org/10.5061/dryad.z34tmpg80).,OADS,1904.11289v2.pdf
⇒Experimen- tal data generated from electric circuit are available in Dryad datas et (https://doi.org/10.5061/dryad.z34tmpg80).,OADS,1904.11289v2.pdf
"http://wwwnds.iaea.org/RIPL-2/ [27] A. Ianni, D. Montanino and F. L. Villante, Phys.",Non-OADS,1904.11291v1.pdf
"Unpublished notes , 2013. https://www.ceremade.dauphine.fr/ cardaliaguet/.",Non-OADS,1904.11292v2.pdf
"video lecture series at Collège de France , 2011-2019. https://www.college-de-france.fr/site/pi erre-louis-lions/index.htm.",Non-OADS,1904.11292v2.pdf
https://www.autismspeaks.org/ dsm-5-criteria .,Non-OADS,1904.11296v2.pdf
https://danieltakeshi.github.io/2018/06/28/a2c-a3c/ .,Non-OADS,1904.11298v2.pdf
"Andreussi, O.; Nattino, F.; Dabo, I.; Timrov, I.; Fisicaro, G.; Goedecker, S.; Baroni, S.; Giannozzi, P.; Marzari, N., Environ 1.0: a library for environment effect in first-principles simulations of materials [online] http://www.quantum-environment.org (accessed Sep. 17, 2018).",Non-OADS,1904.11299v1.pdf
"Environ 1.0: a library for environment effect in first-principles simulations of materials [online] http://www.quantum-environment.org (accessed Sep. 17, 2018).",Non-OADS,1904.11299v1.pdf
http://r0k.us/graphics/kodak .,Non-OADS,1904.11301v2.pdf
"In the faint regime 2For a short and comprehensive review, see Lindegren (2018), accessible at https://www.cosmos.esa.int/web/gaia/ dr2-known-issues(G>16:5), we use the +0.029 mas correction derived by Lin- degren et al.",OADS,1904.11302v3.pdf
4Provided by the Spanish Virtual Observatory’s Theoretical Spectra web server ( http://svo2.cab.inta-csic.es/theory/newov2/ index.php ).,OADS,1904.11302v3.pdf
5http://stev.oapd.inaf.it/cgi-bin/cmd_3.0 Fig.,OADS,1904.11302v3.pdf
"(2018) recommend the use of the phot_bp_rp_excess_factor to ﬂag spurious Gaia 6https://gea.esac.esa.int/archive/documentation/GDR2/ Data_analysis/chap_cu8par/sec_cu8par_data/ssec_cu8par_ data_flags.html Article number, page 5 of 32",Non-OADS,1904.11302v3.pdf
"7https://www.cosmos.esa.int/web/gaia/release Article number, page 24 of 32",Non-OADS,1904.11302v3.pdf
"rep., http://www.ivoa.net/documents/notes/svofpsdal/ index.html Rodrigo, C., Solano, E., & Bayo, A.",Non-OADS,1904.11302v3.pdf
"rep., http://www.ivoa.net/documents/notes/svofps/index.html Rodrigues, T. S., Bossini, D., Miglio, A., et al.",OADS,1904.11302v3.pdf
This re- search has made use of the SVO Filter Proﬁle Service ( http://svo2.cab.,Non-OADS,1904.11302v3.pdf
"This work has made use of data from the European Space Agency (ESA) mis- sion Gaia (http://www.cosmos.esa.int/gaia ), processed by the Gaia Data Processing and Analysis Consortium (DPAC, http://www.cosmos.esa.int/ web/gaia/dpac/consortium ).",OADS,1904.11302v3.pdf
Preprint on webpage a t https://publications.mfo.de/bitstream/handle/mfo/13 33/OWP2018_01.pdf .,Non-OADS,1904.11304v1.pdf
The published version of this manuscript is available at https://doi.org/ 10.1214/19-EJS1556 .,Non-OADS,1904.11306v1.pdf
"Simulation study We propose an ABC framework to make inferences on the IMF given a cluster's present-day observed MF.1Details about the proposed ABC method, including 1Code for running the proposed ABC-IMF algorithm is available at https://github.com/ JessiCisewskiKehe/ABC_for_StellarIMF .",OADS,1904.11306v1.pdf
The 2The astrophysical data is available at https://ore.exeter.ac.uk/repository/handle/ 10871/14881 imsart-ejs ver.,OADS,1904.11306v1.pdf
Code for running the proposed ABC-IMF algorithm is available athttps://github.com/JessiCisewskiKehe/ABC_for_StellarIMF .,OADS,1904.11306v1.pdf
"[AHS04] Jiˇ r´ ı Ad´ amek, Horst Herrlich, and George E. Strec ker,Abstract and concrete categories , online edition ed., 2004, Available from http://katmat.math.uni-bremen.de/acc/ .",Non-OADS,1904.11307v2.pdf
URL: https://arxiv.org/abs/1902.10212v4 .,Non-OADS,1904.11307v2.pdf
URL:http://math.harvard.edu/ ~wboney/fall17/255-notes.pdf .,Non-OADS,1904.11307v2.pdf
URL: https://arxiv.org/abs/1810.01513v2 .,Non-OADS,1904.11307v2.pdf
URL: http://arxiv.org/abs/1508.04717v4 .,Non-OADS,1904.11307v2.pdf
URL: https://arxiv.org/abs/1903.00414v4 .,Non-OADS,1904.11307v2.pdf
URL: https://arxiv.org/abs/1809.05953v4 .,Non-OADS,1904.11307v2.pdf
URL: https://arxiv.org/abs/1908.10200v3 .,Non-OADS,1904.11307v2.pdf
URL: https://arxiv.org/abs/1902.06777v3 .,Non-OADS,1904.11307v2.pdf
URL: https://arxiv.org/abs/1904.05691v2 .,Non-OADS,1904.11307v2.pdf
URL: https://arxiv.org/abs/1805.06291v2 .,Non-OADS,1904.11307v2.pdf
URL: http://math.harvard.edu/ ~sebv/aec-spring-2018/aec-lecture-notes_04_26_2018.p df.,Non-OADS,1904.11307v2.pdf
"E-mail address :sebv@math.harvard.edu URL :http://math.harvard.edu/~sebv/ Department of Mathematics, Harvard University, Cambridge, M assachusetts, USA",Non-OADS,1904.11307v2.pdf
Available from http://www.math.harvard.edu/ ~gaitsgde/GL/ .,Non-OADS,1904.11312v2.pdf
Available from http://www.math.harvard.edu/ ~gaitsgde/GL/ .,Non-OADS,1904.11312v2.pdf
Available from http://math.harvard.edu/ ~lurie/.,Non-OADS,1904.11312v2.pdf
"12 9–280, available at http://math.harvard.edu/ lurie/papers/cobordism.pdf .",Non-OADS,1904.11312v2.pdf
"[Lur11] ,Derived algebraic geometry X: formal moduli problems (2011), available at http://math.harvard.edu/ lurie/papers/DAG-X.pdf .",Non-OADS,1904.11312v2.pdf
Available at http://math.harvard.edu/ ~lurie/.,Non-OADS,1904.11312v2.pdf
Available at http://math.harvard.edu/ ~lurie/.,Non-OADS,1904.11312v2.pdf
"[Sch14] Claudia Scheimbauer, Factorization homology as a fully extended topological ﬁel d theory (2014), available at http://guests.mpim-bonn.mpg.de/scheimbauer/ .",Non-OADS,1904.11312v2.pdf
"IBS Center for Geometry and Physics, Pohang, Republic of Kor ea Email address :haugseng@ibs.re.kr URL:http://sites.google.com/site/runehaugseng/ Dipartimento di Matematica, Universit `a di Pisa, Pisa, Italy Email address :valerio.melani@unipi.it Institut f ¨ur Mathematik, Universit ¨at Z¨urich, Zurich, Switzerland Email address :pavel.safronov@math.uzh.ch",Non-OADS,1904.11312v2.pdf
The code is freely available athttp://voxelmorph.mit.edu .,OADS,1904.11319v2.pdf
https://github.com/fchollet/keras (2015) 7.,OADS,1904.11319v2.pdf
URL http://arxiv.org/abs/1610.02132 .,Non-OADS,1904.11325v1.pdf
URL http://arxiv.org/abs/1506.01900 .,Non-OADS,1904.11325v1.pdf
URL http://arxiv.org/abs/1506.07216 .,Non-OADS,1904.11325v1.pdf
URL http://arxiv.org/abs/ 1502.02551 .,Non-OADS,1904.11325v1.pdf
URL http://arxiv.org/ abs/1511.03575 .,Non-OADS,1904.11325v1.pdf
URL http://arxiv.org/abs/1610.05492 .,Non-OADS,1904.11325v1.pdf
URL http://proceedings.mlr.,Non-OADS,1904.11325v1.pdf
URL http://dx.doi.org/10.1137/070704277 .,Non-OADS,1904.11325v1.pdf
URL http://books.google.fr/books?id= VyYLem-l3CgC .,Non-OADS,1904.11325v1.pdf
URL http://dx.doi.org/10.1016/j.automatica.2008.01.017 .,OADS,1904.11325v1.pdf
URL http://dx.doi.org/10.1093/imaiai/iaw013 .,OADS,1904.11325v1.pdf
URL http://arxiv.org/ abs/1710.09854 .,Non-OADS,1904.11325v1.pdf
URL http://arxiv.org/abs/1705.07878 .,Non-OADS,1904.11325v1.pdf
URL http://proceedings.mlr.press/v70/zhang17e.html .,Non-OADS,1904.11325v1.pdf
2. https://www.csie.ntu.edu.tw/ cjlin/libsvmtools/datasets/ 2,Non-OADS,1904.11325v1.pdf
", “Spdy protocol,” http://www.chromium.org/spdy/ spdy-protocol/spdy-protocol-draft3-1, accessed: 2018-06-19.",Non-OADS,1904.11326v1.pdf
"[18] I. Swett, “Quic-fec,” https://datatracker.ietf.org/meeting/99/materials/ slides-99-nwcrg-08-swett-quic-fec-00, 2017, accessed: 2018-06-02.",Non-OADS,1904.11326v1.pdf
1Available on this link: https://bitbucket.org/michelfra/quic-fec on the branch networking_2019 from May 20th 2019.,Non-OADS,1904.11326v1.pdf
2Available on this link: https://github.com/francoismichel/ebpf dropper on the branch networking_2019 .,OADS,1904.11326v1.pdf
"[34] I. Swett, “QUIC FEC v1,” Feb 2016, unpub- lished draft, https://docs.google.com/document/d/ 1Hg1SaLEl6T4rEU9j-isovCo8VEjjnuCPTcLNJewj7Nk/edit.",Non-OADS,1904.11326v1.pdf
"[47] M. Fleming, “A thorough introduction to ebpf,” 2017, https://lwn.net/ Articles/740157/.",Non-OADS,1904.11326v1.pdf
"The use case is also the ﬁrst concrete evaluatio n of MQuery and, 1https://github.com/jolie/tquery 3",OADS,1904.11327v1.pdf
"E. Tittel, “The dangers of dark data and how to minimize you r exposure.” https://tinyurl.com/yb5lxc46 , 2014.",Non-OADS,1904.11327v1.pdf
"MongoDB Inc., “MongoDB Website.” https://www.mongodb.com/ , 2018.",Non-OADS,1904.11327v1.pdf
"Apache Software Foundation, “CouchDB Website.” https://couchdb.apache.org/ , 2018.",Non-OADS,1904.11327v1.pdf
"Brian Krebs, “Extortionists Wipe Thousands of Database s, Victims Who Pay Up Get Stiﬀed.” https://tinyurl.com/zt53ult , 2017.",Non-OADS,1904.11327v1.pdf
"Niall Gallagher, “CQEngine - Collection Query Engine.” https://github.com/npgall/cqengine , 2018.",OADS,1904.11327v1.pdf
"Jolie Developers Team, “Jolie Website.” https://www.jolie-lang.org/ , 2018.",Non-OADS,1904.11327v1.pdf
"C. Webster, “From APIs to Microservices: Workﬂow Orches tration and Choreog- raphy Across Healthcare Organizations.” https://tinyurl.com/ya57w7wu , 2016.",Non-OADS,1904.11327v1.pdf
"MongoDB Inc., “MongoDB Aggregation Framework.” https://docs.mongodb.com/manual/aggregation/ , 2018.",Non-OADS,1904.11327v1.pdf
"M. Inc., “Mongodb.” https://www.mongodb.com , 2007.",Non-OADS,1904.11327v1.pdf
"A. CouchDB, “Couchdb.” https://couchdb.apache.org , 2005.",OADS,1904.11327v1.pdf
"ArangoDB, “Arangodb.” https://www.arangodb.com , 2014.",Non-OADS,1904.11327v1.pdf
"S. Sanﬁlippo and P. Noordhuis, “Redis.” https://redis.io/ , 2018.",Non-OADS,1904.11327v1.pdf
"T. Ellis, “Opaleye.” https://github.com/tomjaguarpaw/haskell-opaleye , 2014.",OADS,1904.11327v1.pdf
"G. Inc., “Leveldb.” http://leveldb.org , 2017.",Non-OADS,1904.11327v1.pdf
"N. Gallagher, “Cqengine.” https://github.com/npgall/cqengine , 2009.",OADS,1904.11327v1.pdf
"(2019), https://doi.org/10.1007/s0036 5- 018-9435-5.",Non-OADS,1904.11328v1.pdf
