Sentence,class,file
"[5] NIST Atomic Spectra Database, Version 5: http://www.nist.gov/ pml/data/asd.cfm [6] E Tr¨ abert, and P Heekmann Z. Phys.",OADS,1503.04125v2.pdf
"[9] Liet al., in preparation, http://arxiv.org/abs/1503.04523 [10] Z Fei, W Li, J Grumer, Z Shi, R Zhao, T Brage, S Huldt, K Yao, R Hutt on, and Y Zou, Phys.",Non-OADS,1503.04125v2.pdf
"Using the infor- mation from the Solar Region Summary reports compiled by the Space Weather Prediction Center of NOAA http://www.swpc.noaa.gov/ftpdir/forecasts/SRS/ , we consider ARs located within 30of the solar meridian.",OADS,1503.04127v2.pdf
"Ronald F. Wotzlaw, Incidence graphs and unneighborly polytopes , Ph.D. thesis, Technische Universit¨ at Berlin, 2009, Published online at http://opus.kobv.de/tuberlin/volltexte/2009/2221/ .",Non-OADS,1503.04129v1.pdf
This article is an open access article distributed under the terms and conditions of the Creative Commons Attribution license (http://creativecommons.org/licenses/by/4.0/).,Non-OADS,1503.04137v1.pdf
"References [1] M. C. Gonzalez-Garcia, M. Maltoni and T. Schwetz, JHEP 1411 (2014) 052 [arXiv:1409.5439 [hep-ph]]; for data les see webpage http://www.nu-fit.org .",OADS,1503.04140v2.pdf
[29] Webpage of the JUNO collaboration: http://english.ihep.cas.cn/rs/fs/juno0815/ .,Non-OADS,1503.04140v2.pdf
"[34] GAP, ""GAP { Groups, Algorithms, and Programming, Version 4.5.5"", (2012), http://www.gap-system.org .",Non-OADS,1503.04140v2.pdf
": SHOCKS INSIDE CMES: 1997–2006 X - 13 Notes 1.http://omniweb.gsfc.nasa.gov References Berdichevsky, D. B., A. Szabo, R. P. Lepping, A. F. Vi˜ nas, an d F. Mariani, Interplanetary fast shocks and associated driv ers observed through the 23rd solar minimum by Wind over its ﬁrst 2.5 years, J. Geophys.",OADS,1503.04141v1.pdf
The stars have from 2400 to 21000 high- 16http://exoplanets.org accessed 2015 Feb 18cadence photometric observations (5th and 95th per- centiles; the median is 7200) spanning a few months to several years.,OADS,1503.04149v1.pdf
The param eters for other transiting planets are compiled from the lit erature (c.f.http://www.exoplanets.org ).,OADS,1503.04149v1.pdf
Preprint at http://arxiv.org/abs/1506.05114  (2015).,Non-OADS,1503.04150v2.pdf
Preprint at http://arxiv.org/abs/1503.03556  (2015).,Non-OADS,1503.04150v2.pdf
Preprint at http://arxiv.org/abs/1503.04569  (2015).,Non-OADS,1503.04150v2.pdf
Additional information  Supplementary Information accompanies this paper at http://www.nature.com/naturecommunications   Competing financial interests : The authors declare no competing financial interests.,Non-OADS,1503.04150v2.pdf
"Reprints and permission  information is available online at http://npg.nature.com/reprintsandpermissions/   How to cite this article : Kou, X. et al.",Non-OADS,1503.04150v2.pdf
"http://www2.math.umd.edu/ vkaloshi/, http://www.math.utoronto.ca/kzhang/publication.html.",Non-OADS,1503.04153v5.pdf
This is an open access  article  under the CC BY license   (http://creativecommons.org/licenses/by/4.0/ ).,Non-OADS,1503.04157v2.pdf
http://dx.doi.org/10.1016/j.nuclphysb.2015.05.009 0550-3213/© 2015 The Authors.,Non-OADS,1503.04157v2.pdf
This is an open access article under the CC BY license   (http://creativecommons.org/licenses/by/4.0/ ).,Non-OADS,1503.04157v2.pdf
"References [1] M. C. Gonzalez-Garcia, M. Maltoni and T. Schwetz, JHEP 1411 (2014) 052 [arXiv:1409.5439 [hep-ph]], regularly updated at http://www.nu-t.org/ .",OADS,1503.04159v2.pdf
2 1http://archive.stsci.edu /cgi-bin /dss_plate_ﬁnder 2http://skyserver.sdss3.org /public /en/tools/chart/navi.aspx 3http://www.ukidss.org / 1000 0 -1000 SDSSPOSS IIQUICK POSS I 2010 2000 1990 1980 1970 1960 19501000 0 -1000Rel.,Non-OADS,1503.04164v1.pdf
"PhD Thesis, Universit at Bielefeld, Bielefeld, 2014; available at http://pub.uni-bielefeld.de/publication/2691509 [17] R ockner, M., Schmuland, B.: Quasi-regular Dirichlet forms: examples and coun- terexamples.",Non-OADS,1503.04166v1.pdf
"http://snap.stanford.edu/data , June 2014.",OADS,1503.04169v2.pdf
"[4] T. Perez and C. A. F. De Rose, Technical Report 060, Porto A legre, 2010 (http://www3.pucrs.br/pucrs/ﬁles/uni/poa/facin/pos/ relatoriostec/tr060.pdf).",Non-OADS,1503.04174v1.pdf
"An introductory example We address the problem of estimating template shapes of handwritten digits from the MNIST database (http://yann.lecun.com/exdb/mnist/) by inferring a partially known deformable template model (Allassonnière et al., 2007).",Non-OADS,1503.04178v2.pdf
"2,7,10,12,13,20,23 [7] L. Brasco, E. Parini, The second eigenvalue of the fracti onalp−Laplacian, preprint, available at http://cvgmt.sns.it/paper/2522/ 1,2,3,11,12 [8] X. Cabr´ e, Y. Sire, Nonlinear equations for fractional L aplacians, I: Regularity, maximum principles, and Hamiltonian estimates, Ann.",OADS,1503.04182v1.pdf
"Di Castro, T. Kuusi, G. Palatucci, Local behavior of f ractional p−minimizers, preprint, available http://cvgmt.sns.it/paper/2379/ .2 [15] B. Dyda, A fractional order Hardy inequality, Illinois J.",OADS,1503.04182v1.pdf
"1,2 [25] A. Iannizzotto, S. Mosconi, M. Squassina, Global H¨ old er regularity for the fractional p−Laplacian, preprint, available at http://arxiv.org/abs/1411.2956 1,2,25 [26] A. Iannizzotto, S. Liu, K. Perera, M. Squassina, Existe nce results for fractional p-Laplacian problems via Morse theory, to appear on Adv.",Non-OADS,1503.04182v1.pdf
"[35] B. Gertjerenken and P. G. Kevrekidis, http://arxiv.or g/abs/1503.04316 13",Non-OADS,1503.04183v2.pdf
url:http://dx.doi.org/10.1038/455884a .,OADS,1503.04187v1.pdf
url:http://dx.doi.org/10.1098/rsta.1983.0096 .,OADS,1503.04187v1.pdf
url:http://interdisciplines.org/medias/confs/archives/a rchive_4.pdf .,OADS,1503.04187v1.pdf
doi:10.1080/00207727008920220 .url: http://dx.doi.org/10.1080/00207727008920220 .,Non-OADS,1503.04187v1.pdf
doi: 10.1038/nrn2787 .url:http://dx.doi.org/10.1038/nrn2787 .,Non-OADS,1503.04187v1.pdf
url:http://www.sciencedirect.com/science/article/B6VMC- 4MBC500-1/2/5a0b34eb07e1bee0fb38 [15] Karl Friston et al.,OADS,1503.04187v1.pdf
"url:http://dblp.uni-trier.de/db/journals/ploscb/ploscb4 .html#Fr [17] Karl J Friston, Jean Daunizeau, and Stefan J Kiebel.",Non-OADS,1503.04187v1.pdf
by Olaf Sporns .issn: 1932-6203. doi:10.1371/journal.pone.0006421 .url:http://dx.plos.org/10.1371/journal.pone.,Non-OADS,1503.04187v1.pdf
url:http://dblp.uni-trier.de/db/journals/bc/bc106.htm [20] Karl J. Friston et al.,Non-OADS,1503.04187v1.pdf
url:http://www.frontiersin.org/Perception\_Science/10.3 389/fpsyg.2012.00151/abstract .,Non-OADS,1503.04187v1.pdf
"Matter 21, 395502 (2009); http://www.quantum-espresso.org .",OADS,1503.04188v2.pdf
"117, 1–19 (1995); http://lammps.sandia.gov .",Non-OADS,1503.04188v2.pdf
"Boosting in directions whic h make the dipoles more pronounced will naturally increase the correlation, but this is irrelevant if the monopole vari a- 9http://healpix.jpl.nasa.gov/( Gorski et al.",Non-OADS,1503.04192v4.pdf
10Cosmicﬂows -2 distances retrieved 14 October 2014 from http://edd.ifa.hawaii.edu/.Fig.11showsδHusing the CF2 sample.,OADS,1503.04192v4.pdf
"While this e ort is still ongoing, some of its beneﬁts are already available through the ADS Labs user interface and API at http://adslabs.org/adsabs/ .",OADS,1503.04194v1.pdf
More information on the API is available at https://github.com/adsabs/adsabs-dev-api .,OADS,1503.04194v1.pdf
"http://www.nublado.org,http: //viewvc.nublado.org /index.cgi/ tags/release/c08.00/docs/?root=cloudy Freyer,T., Hensler,G.,& Yorke, H. W.2003, ApJ 594, 888",Non-OADS,1503.04195v1.pdf
"For all ﬁve calibration sets, it was necessary to edit the slit geometry tables in or- der to eliminate ‘jumps’ in the ﬁnal, re-binned, wavelength calibrated arc-lamp spectra – an extra step that is not uncom- 5http://www.eso.org/sci/software/pipelines",Non-OADS,1503.04198v2.pdf
"8http://cdsarc.u-strasbg.fr/viz-bin/Cat/ 9http://phoenix.astro.physik.uni-goettingen.de/ 5160 5180 5200 5220 5240 5260 5280 5300 Wavelength [◦ A]0.00.51.01.52.02.53.0 Smoothed Flux (arbitrary units)GC0140 σppxf = 20.75 +/-  3.85 km s−1 vr,ppxf = 600 +/-  4.00 km s−1 χ2 red = 0.632 Ntemps = 8 5160 5180 5200 5220 5240 5260 5280 53001.5 1.0 0.5 0.00.51.01.52.02.5Residuals 5160 5180 5200 5220 5240 5260 5280 5300 Wavelength [◦ A]0.51.01.52.0 Smoothed Flux (arbitrary units)GC0165 σppxf = 10.48 +/-  1.60 km s−1 vr,ppxf = 692 +/-  1.20 km s−1 χ2 red = 0.108 Ntemps = 8 5160 5180 5200 5220 5240 5260 5280 53001.0 0.5 0.00.51.01.5Residuals 5160 5180 5200 5220 5240 5260 5280 5300 Wavelength [◦ A]0.40.60.81.01.21.41.61.8 Smoothed Flux (arbitrary units)GC0306 σppxf = 19.78 +/-  0.60 km s−1 vr,ppxf = 736 +/-  0.50 km s−1 χ2 red = 0.005 Ntemps = 11 5160 5180 5200 5220 5240 5260 5280 53000.5 0.00.51.0ResidualsFIG.",OADS,1503.04198v2.pdf
"If no photometry in the previously mentioned 10http://ned.ipac.caltech.edu/forms/calculator.htmlﬁlters is available, we base our Vestimates on the R-band magnitudes from the acquisition images, assuming in all cases a conservative photometric error of 0.1 mag.",Non-OADS,1503.04198v2.pdf
The SDSS-III web site is http://www.sdss3.org/.,Non-OADS,1503.04199v2.pdf
1.SARAH 4.5.0 or newer in $PATH/SARAH6 2.SPheno 3.3.6 or newer in $PATH/SPHENO7 3.SSP 1.2.0 or newer in $PATH/SSP8 4.PreSARAH 1.0.3 or newer in $PATH/PRESARAH9 5.HiggsBounds 4.1.0 or newer in $PATH/HIGGSBOUNDS10 6.HiggsSignals 1.2.0 or newer in $PATH/HIGGSSIGNALS11 7.CalcHep 3.4.6 or newer in $PATH/CALCHEP12 8.MicrOmegas 4.1 or newer in $PATH/MICROMEGAS13 9.WHIZARD 2.2.2 or newer in $PATH/WHIZARD14 10.MadGraph 5.2.2.2 or newer in $PATH/MADGRAPH15 11.Vevacious 1.1.0 or newer in $PATH/VEVACIOUS16 12.MadAnalysis 1.1.11 or newer in $PATH/MADANALYSIS17 It is possible to use the BSM Toolbox scripts [287] from http://sarah.hepforge.org/Toolbox.html to install most tools at once via the included configure script.,Non-OADS,1503.04200v1.pdf
"Installation of SARAH The installation of SARAH is very simple: the package can be downloaded from http://sarah.hepforg.org After copying the tarle to the directory $PATH , it can be extracted $ cp [ Download ",OADS,1503.04200v1.pdf
Z 6http://www.hepforge.org/downloads/sarah 7http://www.hepforge.org/downloads/spheno 8http://www.hepforge.org/downloads/sarah 9http://www.hepforge.org/downloads/sarah 10http://higgsbounds.hepforge.org/downloads.html 11http://higgsbounds.hepforge.org/downloads.html 12http://theory.sinp.msu.ru/ pukhov/calchep.html 13http://lapth.cnrs.fr/micromegas/ 14http://www.hepforge.org/downloads/whizard 15https://launchpad.net/mg5amcnlo 16http://www.hepforge.org/downloads/vevacious 17https://launchpad.net/madanalysis5 { 34 {,Non-OADS,1503.04200v1.pdf
"For all of these particles it is usually sucient to dene a L ATEX name to have a nice looking pdfle at the end: particles.m 1WeylFermionAndIndermediate = { 2 ... 3 (* Superfields *) 4 {vR , { Description -> "" Right Neutrino Superfield "" }}, 5 {C1 , { LaTeX -> ""\\ hat {\\ eta}"" }}, 6 {C2 , { LaTeX -> ""\\ hat {\\ bar {\\ eta }}"" }}, 7 8 (* Intermediate Scalars *) 9 {phi1 , { LaTeX -> ""\\ phi_ {\\ eta}"" }}, 10 {phi2 , { LaTeX -> ""\\ phi_ {\\ bar {\\ eta }}"" }}, 11 12 {sigma1 , { LaTeX -> ""\\ sigma_ {\\ eta}""}}, 24http://lhpc.hepforge.org/ { 47 {",Non-OADS,1503.04200v1.pdf
Readers interested in FlexibleSUSY might check the homepage: http://flexiblesusy.hepforge.org/ { 67 {,Non-OADS,1503.04200v1.pdf
The SM cross section for a given Higgs mass have been obtained by tting the data from https://twiki.cern.ch/twiki/bin/view/LHCPhysics/CERNYellowReportPageAt7TeV https://twiki.cern.ch/twiki/bin/view/LHCPhysics/CERNYellowReportPageAt8TeV Since this t is only valid in a nite range for the Higgs mass34also the results are only given for Higgs masses which lie in the t range of each channel.,OADS,1503.04200v1.pdf
The numbers for the SM can be found online at https://twiki.cern.ch/twiki/bin/view/LHCPhysics/CERNYellowReportPageBR3 { 86 {,OADS,1503.04200v1.pdf
<!-- path to Hom4PS2 --> <hom4ps2_dir > 39http://www.math.nsysu.edu.tw/ leetsung/works/HOM4PS soft files/ 40http://chasm.uchicago.edu/cosmotransition { 103 {,Non-OADS,1503.04200v1.pdf
"We are going to make four plots again: (i,ii) the two lightest Higgs masses in the (tan 0;MZ0) plane, and the results of (iii) HiggsBounds and (iv) HiggsSignals in the same plane: BLSSM TBpMZp.m 105 StyleDefault ={ Frame ->True , Axes ->False , 106 FrameLabel ->{ tan \[ Beta ], Subscript [""M"",""Z'""]}, 107 FrameTicksStyle -> Directive [Black , 10] , 108 ContourLabels ->True , ImageSize -> 200}; 109 110 DEFINITION [ MZpTBpGrid ][ Plots ]={ 44http://www.ctan.org/tex-archive/support/fragmaster { 130 {",Non-OADS,1503.04200v1.pdf
"https://sarah.hepforge.org/trac/wiki D.1 Supersymmetric Models Minimal supersymmetric standard model {With general avour and CP structure ( MSSM ) {Without avour violation ( MSSM/NoFV ) {With explicit CP violation in the Higgs sector ( MSSM/CPV ) {In SCKM basis ( MSSM/CKM ) Singlet extensions: {Next-to-minimal supersymmetric standard model ( NMSSM ,NMSSM/NoFV ,NMSSM/CPV ,NMSSM/CKM ) {near-to-minimal supersymmetric standard model ( near-MSSM ) {General singlet extended, supersymmetric standard model ( SMSSM ) {Dirac NMSSM ( DiracNMSSM ) {Next-to-minimal supersymmetric standard model with inverse Seesaw (inverse-Seesaw-NMSSM) Triplet extensions {Triplet extended MSSM ( TMSSM ) {Triplet extended NMSSM ( TNMSSM ) Models with R-parity violation {bilinear RpV ( MSSM-RpV/Bi ) {Lepton number violation ( MSSM-RpV/LnV ) {Only trilinear lepton number violation ( MSSM-RpV/TriLnV ) {Baryon number violation ( MSSM-RpV/BnV ) {SSM ( munuSSM ) Additional U(1)0s {U(1)-extended MSSM ( UMSSM ) {secluded MSSM ( secluded-MSSM ) {minimalB",Non-OADS,1503.04200v1.pdf
Available:	,None,None
  http://report.nih.gov/fundingfacts/fundingfacts.aspx.,Non-OADS,1503.04201v1.pdf
Available:	,None,None
  http://dellweb.bfa.nsf.gov/awdfr3/default.asp.,Non-OADS,1503.04201v1.pdf
Available:	,None,None
  http://www.nsf.gov/statistics/nsb0803/start.htm.,Non-OADS,1503.04201v1.pdf
"2009 ;Massaroet al.2011b ), there are BL 1http://www.asdc.asi.it/bzcat/Lac objects (i.e., BZBs) that have optical spectra with emission and/or absorption lines of rest-frame equivalent width (EW≤5Å) (e.g., Stickel et al.1991 ;Stokeet al.1991 ; Laurent-Muehleisenetal.",OADS,1503.04202v1.pdf
"In Table1we summarize the multifrequencynotes for each source with the exception of those already listed in the Roma - BZCAT to avoid duplicatinginformation.In the multifreque ncy 2http://ned.ipac.caltech.edu / 3http://simbad.u-strasbg.fr /simbad/ Articlenumber, page 2of 26",Non-OADS,1503.04202v1.pdf
We observed the selected targets during 4http://heasarc.gsfc.nasa.gov /W3Browse/all/vlssr.html 5http://wise2.ipac.caltech.edu /docs/release/allwise/ 6http://galex.stsci.edu/GR6/ 7http://archive.eso.org/dss/dssthe nights of 25 and 26 September 2013 and on 26 and 27 De- cember 2013 during gray time.,Non-OADS,1503.04202v1.pdf
"This publication ma kes useofdataproductsfromtheTwoMicronAllSkySurvey,which is a joint project of the University of Massachusetts and the Infrared Processing and Analysis Center /California Institute of Technology,fundedbythe NationalAeronauticsandSpaceAd - ministrationandtheNationalScienceFoundation.Thisres earch hasmadeuseoftheUSNOFSImageandCatalogueArchiveop- eratedbythe UnitedStates Naval Observatory,Flagsta ﬀStation (http://www.nofs.navy.mil /data/fchpix/).",OADS,1503.04202v1.pdf
"8http://www.star.bris.ac.uk /∼mbt/topcat/ 9http://aladin.u-strasbg.fr/aladin.gml Articlenumber, page 6of 26",Non-OADS,1503.04202v1.pdf
"Rep. CMS-PAS-EXO-12-048, CERN, Geneva, 2013. https://cds.cern.ch/record/1525585 .",Non-OADS,1503.04204v1.pdf
"Rep. CMS-PAS-EXO-12-047, CERN, Geneva, 2014. https://cds.cern.ch/record/1702015 .",Non-OADS,1503.04204v1.pdf
"Rep. ATLAS-CONF-2014-001, CERN, Geneva, 2014. http://cds.cern.ch/record/1641169 .",Non-OADS,1503.04204v1.pdf
http://dx.doi.org/10.1364/XX.99.099999 1.,Non-OADS,1503.04206v1.pdf
"[14] Thomas Keating Ltd, Station Mills, Billingshurst, West Sussex, RH14 9SH; http://www.terahertz.co.uk.",Non-OADS,1503.04206v1.pdf
http://dx.doi.org/10.1145/2736277.2741666.,Non-OADS,1503.04208v1.pdf
"Website, 2014. http://www.mturk.com (accessed Nov. 10, 2014).",Non-OADS,1503.04208v1.pdf
"Website, 2009. http://www.thewikigame.com (accessed Nov. 10, 2014).",Non-OADS,1503.04208v1.pdf
