Sentence,class,file
"The branching problem for generalized V erma modules, with application to the pair ( so(7),LieG 2), extended version with tables, arxiv: http://arxiv.org/abs/1209.3970v2 .",OADS,1209.3970v3.pdf
"URLhttp://www.higgs.de/ ~davyd/preprints/dt1.pdf [4] A. I. Davydychev, M. Y. Kalmykov, New results for the epsi lon expansion of certain one, two and three loop Feynman diagrams, Nucl.Phys.",OADS,1209.3971v3.pdf
"URLhttp://code.google.com/p/mpmath/ [56] Z.-W. Huang, J. Liu, Analytic calculation of doubly hea vy hadron spectral density in coordinate spacearXiv:1205.3026 .",OADS,1209.3971v3.pdf
[4] ParMETIS - http://glaros.dtc.umn.edu/gkhome/metis/parmetis/overview (2012).,Non-OADS,1209.3972v2.pdf
URL http://dx.doi.org/10.1002/cpe.1645 [14] A.,OADS,1209.3972v2.pdf
[27] Palabos LBM Wiki - http://wiki.palabos.org/ (2011).,Non-OADS,1209.3972v2.pdf
[29] HECToR - http://www.hector.ac.uk (2012).,Non-OADS,1209.3972v2.pdf
[30] MAPPER: Multiscale Applications on European e-Infrastructures - http://www.mapper-project.eu (2012).,Non-OADS,1209.3972v2.pdf
"West, P. Vandenkoornhuyse, J. Jansa, and H. Bcking, Science 333, 880 (2011), http://www.sciencemag.org/content/333/6044/880.full.pdf [7] P. S. B. K. Singh, R. D. Bardgett and D. S. Reay, Nat Rev Micro 8, 779 (2010) [8] W. Otten and C. A. Gilligan, European Journal of Soil Science 57, 26 (2006) [9] R. B. Franklin and A. L. Mills, eds., The Spatial Distri- bution of Microbes in the Environment (Springer, Dor- drecht, 2007) [10] W. Otten and C. A. Gilligan, New Phytol.",Non-OADS,1209.3974v1.pdf
"Povstenko, Propagation spe ed of the max- imum of the fundamental solution to the fractional diﬀusion-wave e qua- tion,Computers and Mathematics with Applications , In press: Available 4 Feb. 2013, doi: http://dx.doi.org/10.1016/j.camwa.2013.01.005 (E- preprint: http://arxiv.org/pdf/1201.5313v2).",OADS,1209.3983v3.pdf
"Preliminary observations with thes e instruments show promis- ing performance, with progress towards their nominal speciﬁcatio n (98% compensation of 1http://www.almaobservatory.org",OADS,1209.3989v1.pdf
"[22] http://j-parc.jp/researcher/Hadron/en/Proposal e.html, proposal P27: Search for a nuclear ¯Kbound state K−ppin thed(π+,K+) reaction , T. Nagae spokesperson.",OADS,1209.3992v3.pdf
"arXiv:1209.3995v1  [math.NA]  18 Sep 2012A Randomized Parallel Algorithm with Run Time O(n2) for Solving an n×nSystem of Linear Equations J¨ org Fliege∗ School of Mathematics The University of Southampton Southampton SO17 1BJ UK J.Fliege@soton.ac.uk Tel +44-23-8059-8453 Fax +44-23-8059-3131 http://www.cormsis.soton.ac.uk September 19, 2012 In this note, following suggestions by Tao [2], we extend the random ized algorithm for linear equations over prime ﬁelds by Raghavendra [1] to a rando mized algorithm for linear equations over the reals.",Non-OADS,1209.3995v1.pdf
"Unpublished manuscript, available at http://www.eecs.berkeley.edu/~prasad/linsystems.pdf Last accessed 10 August 2012.",Non-OADS,1209.3995v1.pdf
Comment made at http://rjlipton.wordpress.com/2012/08/09/a-new-way- to-solve-linear-equations/ Last accessed 10 August 2012.,Non-OADS,1209.3995v1.pdf
"Department of Mathematics, Vanderbilt University, Nashville, TN USA E-mail address :jeremy.lecrone@vanderbilt.edu URL :http://www.vanderbilt.edu/math/people/lecrone/ Department of Mathematics, Vanderbilt University, Nashville, TN USA E-mail address :gieri.simonett@vanderbilt.edu URL :http://www.vanderbilt.edu/math/people/simonett",Non-OADS,1209.3998v2.pdf
r~E= 4q (1.1) r~B= 0 (1.2) 1Adapted from http://chandra.harvard.edu/art/color/colorspace.html 1,Non-OADS,1209.4000v1.pdf
"3.10, 3.11, and 3.12 are available at http://www-glast.slac.stanford.edu/software/IS/glast latperformance.htm.",Non-OADS,1209.4000v1.pdf
The likelihood value returned from the gtlike and pyLikelihood LAT STs apply to the global t and provide residuals describing how well the total counts over the entire 1For more details on LAT event selection see http://fermi.gsfc.nasa.gov/ssc/data/analysis/scitools/ 67,OADS,1209.4000v1.pdf
The other free sources in the ROI are treated similarly but this is really only 2The macros and usage notes are available for download at http://fermi.gsfc.nasa.gov/ssc/data/analysis/user/ 68,OADS,1209.4000v1.pdf
"However, given the relatively small number of possibilities for these two parameters with the current, coarse resolution the random walk is not 1See http://root.cern.ch/drupal/ for documentation.",Non-OADS,1209.4000v1.pdf
2See http://docs.scipy.org/doc/ for documentation.,Non-OADS,1209.4000v1.pdf
"As noted at the end of Chapter 6, it is important to properly estimate the gamma-ray background level in order to minimize systematic biases in the light 1http://tempo2.sourceforge.net/ 136",Non-OADS,1209.4000v1.pdf
"M. Burgay, (USA: AIP) Chanda X-ray Observatory Multimedia Coloring Space hhttp://chandra.harvard.edu/art/color/colorspace.html i Chandrasekhar, S. 1931a, Monthly Notices of the Royal Astron.",Non-OADS,1209.4000v1.pdf
", 38, 626 Fermi LAT Performance Page hhttp://www-glast.slac.stanford.edu/software/IS/glast latperformance.htmi Fermi Science Support Center Analysis Threads hhttp://fermi.gsfc.nasa.gov/ssc/data/analysis/scitools/ i Fermi Science Support Center User Contributed Software hhttp://fermi.gsfc.nasa.gov/ssc/data/analysis/user/ Ferreira, O., et al.",OADS,1209.4000v1.pdf
"Journal , 714, 810 ROOT Websitehhttp://root.cern.ch/drupal/ i Roth, M., et al.",OADS,1209.4000v1.pdf
"Journal , 725, 571 Scipy Documentation hhttp://docs.scipy.org/doc/ i Shapiro, I. I.",Non-OADS,1209.4000v1.pdf
"Journal , 253, 908 TEMPO2 Download Page hhttp://tempo2.sourceforge.net/ i Thompson, D. J., et al.",OADS,1209.4000v1.pdf
Available at http://citeseerx.ist.psu.edu.,Non-OADS,1209.4001v2.pdf
http://pos.sissa.it/,Non-OADS,1209.4008v1.pdf
"Technical report , URL http://www.pstat.ucsb.edu/research/papers/articl e3.pdf Resnick, S. I.",OADS,1209.4013v1.pdf
"3: 1- 45; http://www.behavioralandbrainfunctions.com/content/3/1/45  Cabanac M., Bonniot -Cabanac M -C. (2011)  Hedonicity and memory of odors.",Non-OADS,1209.4017v1.pdf
"2:7  http://www.biomedcentral.com/imedia/9977974521128571_ARTICLE.PDF   Ramírez J. M., Millana L., Toldos -Romero M. P., Bonniot -Cabanac M. -C., Cabanac M. (2009)  The pleasure of being aggressive in incarcerated criminals Open Criminol.",Non-OADS,1209.4017v1.pdf
"2: 1- 9  http://www.bentham.org/open/tocrij/   Schellenberg, E. G. (2006).",Non-OADS,1209.4017v1.pdf
"http://en.wikipedia.org/wiki/Mo zart_effect , 2012- 06-17",Non-OADS,1209.4017v1.pdf
Allen 1See http://www.elisa-ngo.org /for more details.,Non-OADS,1209.4024v1.pdf
"[12] Supplementary material, http://qunat.org/papers/topCom [13] M. Nielsen, Phys.",Non-OADS,1209.4031v1.pdf
"[16] Carsten Held, `The Kochen-Specker Theorem', Stanford Encyclopedia of Philosophy (2013); http://plato.stanford.edu/archives/spr2013/entries/kochen-specker/ [17] N. D. Mermin, Rev.",Non-OADS,1209.4036v5.pdf
"An enlargement of the low mass scale of WIMP searches from the recent XENON100 225 day paper (E. Aprile et al, “Dark Matter Results from 225 Live Days of XENON100 Data,” http://arxiv.org/abs/1207.5988).",OADS,1209.4037v1.pdf
"E. Aprile et al, “Dark Matter Results from 225 Live Days of XENON100 Data,” http://arxiv.org/abs/1207.5988.",OADS,1209.4037v1.pdf
Talks are available here: https://hepconf.physics.ucla.edu/dm12/agenda.html.,Non-OADS,1209.4037v1.pdf
"DEPARTMENT OF MATHEMATICS , UC BERKELEY CA 94720 E-mailaddress :katrin@math.berkeley.edu URL:http://math.berkeley.edu/ ∼katrin/",Non-OADS,1209.4040v3.pdf
4. http://www.dmetri x.net/techtutorial1.shtml .,Non-OADS,1209.4045v1.pdf
16. http://www.linhofstudio.com/products/cameras/anagramm_digital_reproduction/anagramm_digital_ reproductio n.html .,Non-OADS,1209.4045v1.pdf
"D86, 010001 (2012) (http://pdg.lbl.gov ).",OADS,1209.4051v3.pdf
"REFERENCES  [1] J. Leibfritz, et al ., “Status and Plans for a SRF  Accelerator Test Facility at  Fermilab”, NA-PAC’11,  New York, March 2011, MOP009; http://www.JACoW.org.",Non-OADS,1209.4052v1.pdf
"[2] M. Krasilnikov, et al ., “Recent Developments at  PITZ”, PAC’05, Knoxville, May 2005, WPAP006   [3] E. Colby, “Design, Construction, and Testing of a  Radiofrequency Electron Photoinjector for the Next  Generation Linear Collider”, Fermilab-Thesis-1997-03 (1997);  http://lss.fnal.gov/archive/thesis/1900/fermilab- thesis-1997-03.pdf  [4] T. Koeth, “An Observation of Transverse to  Longitudinal Emittance Exchange at the Fermilab A0  Photoinjector”, Fermilab-Thesis-2009-55 (2009); http://lss.fnal.gov/archive /thesis/fermilab-thesis- 2009-55.pdf  [5] E. Harms, et al., “RF Test Results from Cryomodule  1 at the Fermilab SRF Beam Test Facility”, SRF’11, Chicago, August 2011, MOPO013;  http://www.JACoW.org.",Non-OADS,1209.4052v1.pdf
"[6] A. Lumpkin, et al ., “Consideration on Fermilab’s  Superconducting Test Linac for an EUV/Soft X-ray  SASE FEL”, FEL’10, Malmo, Sweden, August 2010, MOPC13; http://www.JACoW.org.",OADS,1209.4052v1.pdf
"[7] Workshop on Future Directions for Accelerator R&D  at Fermilab, Lake Geneva, WI, May 2009; http://apc.fnal.gov/ARDWS/index.html  [8] Workshop on Possible Directions for Advanced  Accelerator R&D at the ILC Test Accelerator at Fermilab, Batavia, IL, November 2006;  http://home.fnal.gov/~piot/ILCTA_AARD/  [9] A. Valishev, et al ., “Ring for Test of Nonlinear  Integrable Optics”, NA-PAC’11, New York, March  2011, WEP070; http://www.JACoW.org.",Non-OADS,1209.4052v1.pdf
"[10] C. Prokop, et al ., “Start-to-end Beam Dynamics  Simulations for the SRF Accelerator Test Facility at  Fermilab”, NA-PAC’11, New York, March 2011,  WEP036; http://www.JACoW.org.",OADS,1209.4052v1.pdf
"REFERENCES  [1] J. Leibfritz, “Superconducting RF Cryomodule  Production and Testing at Fermilab,” LINAC201,  Tsukuba, TUP081, p. 599 (2010); http://www.JACoW.org.",Non-OADS,1209.4054v1.pdf
"& Ray S., A Vil lage Astronomer: Life and Works of R. G. Chandra at  http://arxiv.org/pdf/1102.2383.pdf).",Non-OADS,1209.4057v2.pdf
http://livesonline.rcseng.ac.uk/biogs/E000997b.htm.,Non-OADS,1209.4059v2.pdf
Cricket Archive Oracles  ( http://www.cricketarchive.com) lists Brown as having played for  Lincolnshire against Staffordshire at Stoke -on Trent on 1 and 2 August 1890.,Non-OADS,1209.4059v2.pdf
"& Holroyd M., The Dumvilles of Hunton and Other Dumville, Dunville and Domville  Families (2012) http://www.dumville.org/photo_pages/jd1896_pho.html .",Non-OADS,1209.4059v2.pdf
"A biography of Mark wick by the present author is available: Shears J., JBAA, accepted for  publication (2011), http://arxiv.org/abs/1109.4234 .",Non-OADS,1209.4059v2.pdf
"J.738143 [13] KaDoNiS (Karlsruhe Database of Nucleosynthesis in Sta rs) v0.3, 2009, available at http://www.kadonis.org [14] K¨ appeler F, Gallino R, Bisterzo S and Aoki W 2011 Rev.",OADS,1209.4060v2.pdf
"Shears J., CVnet -outburst group (2009) http://tech.groups.yahoo.com/group/cvnet - outburst/message/3113.",OADS,1209.4062v1.pdf
"Shears J., CVnet -outburst group (2012) http://tech.groups.yahoo.com/group/cvnet - outburst/message/4514.",OADS,1209.4062v1.pdf
"Vanmunster T., Peranso (2011) http://www.peranso.com/.",Non-OADS,1209.4062v1.pdf
"Shears J. et al, Accepted for publication in JBAA (2011) http://arxiv.org/abs/1109.4133.",OADS,1209.4062v1.pdf
69. http://www.englishhammered .com/auctions.html   70.,Non-OADS,1209.4064v1.pdf
"[21] The Wolfram functions site,” http://functions.wolfr am.com/.",Non-OADS,1209.4065v2.pdf
"[2] EN 302 304 V1.1.1, “Digital video broadcasting (dvb): Transmission systems for handheld terminals.” [3] M. Luby et al., “Raptor forward error correction scheme for object delivery,” in Internet Engineering Task Force , http://tools.ietf.org/html/rfc5053, Sep 2007.",Non-OADS,1209.4066v1.pdf
"[4] ——, “RaptorQ forward error correction scheme for object delivery,” inInternet Engineering Task Force , http://tools.ietf.org/html/draft-ietf- rmtbb-fec-raptorq-03, Aug 2010.",OADS,1209.4066v1.pdf
arXiv:1209.4067v3  [math.OC]  21 Sep 2012LINKED SECTIONS TO “ON THE OPTIMAL CONTROL OF IMPULSIVE HYBRID SYSTEMS ON RIEMANNIAN MANIFOLDS” FARZIN TARINGOO∗ANDPETER E. CAINES∗ This paper contains material referenced in the content of the pap er “On the Optimal Control of Impulsive Hybrid Systems On Riemannian Manifolds ” submitted to the SIAM Journal on Control and Optimization on the 20th Septe mber 2012 and whichisalsotobefound onmatharxivhttp://arxiv.org/abs/1209.46 09.,Non-OADS,1209.4067v3.pdf
"Only for this purpose, we binned the spectra to contain at lea st 30 counts per bin because the Gaussian smooth distribution o f countﬂuctuationsisgoodonlyforasu ﬃcientnumberofcounts 1http://heasarc.nasa.gov/lheasoft/ 2http://heasarc.nasa.gov/docs/suzaku/analysis/abc/ 2",Non-OADS,1209.4068v1.pdf
The HXD/PINspec- trum of 4U 1344-60 is background-dominatedwith the 27% of 3http://xmm.esa.int/sas/ 0.06 0.08 0.1 0.12  6.38  6.4  6.42σ [keV] Energy [keV] Fig.4.Contour plot of the rest energy of the iron K αline and its width as measured with Suzaku.,OADS,1209.4068v1.pdf
http://heasarc.gsfc.nasa.gov /docs/swift/results/bs58mon/ 6,Non-OADS,1209.4068v1.pdf
(available at http://arxiv.org/abs/1208.0046v1).,Non-OADS,1209.4069v1.pdf
"[2] D.R.Grayson and M.E.Stillman, Macaulay2, a software system for re search in algebraic geom- etry, Available at http://www.math.uiuc.edu/Macaulay2 [3] A.Taylor, D.Eisenbud, M.E.Stillman, IntegralClosure, a Macaulay2pa ckage for computing inte- gral closures of rings and ideals, Available at http://www.math.uiuc.ed u/Macaulay2/Packages [4] T. Hirsch, reesclos.lib ASingular library to compute the integral closure of an ideal, 2001.",OADS,1209.4070v1.pdf
"[9] D.A.Leonard, QthPower, a package to be available with Macaulay2 r elease 1.5 at http://www.math.uiuc.edu/Macaulay2/Packages [10] D.A.Leonard, Extending the qth-poweralgorithmtointegralclosuresofringsove rthe rationals, written in July, 2009, submitted in February, 2010.",Non-OADS,1209.4070v1.pdf
"[19] Wikipedia, Plastic number ,http://en.wikipedia.org/wiki/Plastic_number .",Non-OADS,1209.4071v1.pdf
"[Ka3] F. Kassel ,Quotients compacts d’espaces homog` enes r´ eels ou p-adiques, PhD thesis, Universit´ e Paris-Sud 11, November 2009, available at http://math.univ-lille1.fr/ ∼kassel/.",Non-OADS,1209.4075v2.pdf
"[Sa1] F. Salein ,Vari´ et´ es anti-de Sitter de dimension 3 , PhD the- sis,´Ecole Normale Sup´ erieure de Lyon, December 1999, see http://www.umpa.ens-lyon.fr/ ∼zeghib/these.salein.pdf .",Non-OADS,1209.4075v2.pdf
"Preference was given to objects in the green valley after extinction correction, but no additional criteria are 4http://www.cfht.hawaii.edu/Science/CFHTLS/used in source selection.",Non-OADS,1209.4084v1.pdf
"Fur- thermore, since the CFHTLS includes 4 diﬀerent ﬁelds 5The pipeline is available at http://deep.berkeley.edu/sp ec2d/TABLE 1 Summary of DEIMOS Observations Mask Field Observing Total integration Number of date (UT) time GV galaxies AG0801 EGS May 2008 32400 45 AG0803 EGS May 2008 25200 48 DZLE01 DEEP2 Field 2 May 2008 3600 18 D401 CFHTLS D4 August 2008 16200 37 XMM02 XMM-LSS August 2008 7200 42 AG0901 EGS April 2009 28800 33 AG0902 EGS April 2009 28800 30 in distinct regions of the sky (D1, D2, D3, D4), the in- ﬂuence of cosmic variance is minimized.",Non-OADS,1209.4084v1.pdf
"The Rainbow Extragalactic Database compiles multi-wavelength photo- metric data from the UV to the FIR (and, in particu- 1Rainbow Extragalactic Database: https://rainbowx.ﬁs.ucm.es/Rainbow Database/Home.html 2GOYA project (Galaxy Origins and Young Assembly): http://www.astro.uﬂ.edu/GOYA/home.htmlFigure 2.",OADS,1209.4086v1.pdf
"Supported by the Spanish Ministry of Science and Innovation (MICINN) under projects AYA2009-10368, AYA2006-12955, and AYA2009-11137, and by the Madrid Regional Government through the AstroMadrid Project (CAM S2009/ESP-1496, http://www.laeﬀ.cab.inta-csic.es/projects/astromadr id/main/ index.php).",Non-OADS,1209.4086v1.pdf
Funded by the Spanish MICINN under the Consolider-Ingenio 2010 Program grant CSD2006-00070: ”First Science with the GTC” (http://www.iac.es/- consolider-ingenio-gtc/).,Non-OADS,1209.4086v1.pdf
"This publication has made use of the SIMBAD database, operated at CDS, Strasbourg, France, and the Extrasolar Planets Encyclopae - dia maintained by Jean Schneider (http://exoplanet.eu).",Non-OADS,1209.4087v1.pdf
"Predicted properties of Galactic and Magellanic Classical Cepheids in the SDSS ﬁlters 3 from 0.0 to 0.5) and metallicities ([ M/H]=0.5, 0.2, 0.0, 0.5, 1.0, 1.5, 2.0 and 2.5, both for [ α/Fe] = 0.0 and for [α/Fe] =0.4),available onthehomepage ofFiorellaCastelli (http://wwwuser.oat.ts.astro.it/castelli/colors/slo an.html).",OADS,1209.4090v1.pdf
"Supplementary downloadable material i s available at https://github.com/emilbjornson/capacity-limits-tra nsceiver-impairments, pro- vided by the authors.",OADS,1209.4093v3.pdf
On single-input co n- trollable linear systems under periodic dos jamming attack s. http://arxiv.org/abs/1209.4101 .,Non-OADS,1209.4101v2.pdf
"Phd of the University of Rennes 1 (2005), viii + 184 p. http://tel.archives-ouvertes.fr/docs/00/04/87/50/PDF/tel-00010990.pdf 5 [Tou72] J.-C. Tougeron.",Non-OADS,1209.4104v1.pdf
"http://www.jmilne .org/math/CourseNotes/cm.html [31] D.Mumford, Abelian varieties.",Non-OADS,1209.4106v2.pdf
We ob- tained the image at http://skyserver.sdss3.org/dr8/en/tools/chart/chart.asp.,Non-OADS,1209.4107v1.pdf
3available at http://www.atnf.csiro.au/research/multibeam/release .,OADS,1209.4107v1.pdf
The bottom-right inset shows the SDSS optical colour image of NGC 3162 obtained at http://skyserver.sdss3.org/dr8/en/tools/chart/chart.asp.,Non-OADS,1209.4107v1.pdf
"The GBT 350-MHz 1For an up-to-date catalog of pulsars, see http://www.atnf.csiro.au/research/pulsar/psrcat 2The Robert C. Byrd Green Bank Telescope (GBT) is operated by the National Radio Astronomy Ob- servatory which is a facility of the U.S. National Science Foundation o perated under cooperative agreement by Associated Universities, Inc.",OADS,1209.4108v2.pdf
