Sentence,class,file
"The extraction apertures for K2-26 and K2-9 were soft- edged, circular apertures having radii of 2 and 3 pixels, 1http://exoplanetarchive.ipac.caltech.edu/docs/ K2Numbers.html",Non-OADS,1601.02706v1.pdf
2http://irtfweb.ifa.hawaii.edu/ ~spex/IRTF_Spectral_ Library/,OADS,1601.02706v1.pdf
"We observed the stars fol- lowing standard California Planet Search (CPS, Marcy 4http://www.twilightlandscapes.com/IRAFtutorial/ IRAFintro_06.html",Non-OADS,1601.02706v1.pdf
"5http://stdatu.stsci.edu/cgi-bin/dss_form 6http://irsa.ipac.caltech.edu/applications/finderchart/ 7Throughout this work, we use the expanded table available on Eric Mamajek's webpage: http://www.pas.rochester.edu/ ~emamajek/EEM_dwarf_UBVIJHK_colors_Teff.txt(2013b).",OADS,1601.02706v1.pdf
8https://github.com/awmann/metal 9https://github.com/awmann/Teff_rad_mass_lum,OADS,1601.02706v1.pdf
"As an additional check of the stars' activity levels, we 10http://fuse.pha.jhu.edu/analysis/fuse_idl_tools.html",OADS,1601.02706v1.pdf
"To calculate FPPs, this software package com- 12http://github.com/timothydmorton/vespa",OADS,1601.02706v1.pdf
"In addition, the posterior on the argu- 13https://github.com/hpparvi/ldtk",OADS,1601.02706v1.pdf
"However, additional bodies may still exist in the system and induce transit 14https://github.com/dawolfgang/MRrelation 15http://exoplanetarchive.ipac.caltech.edu/",OADS,1601.02706v1.pdf
"1, 365–411, electronically published on May 22, 2015, http://dx.doi.org/10.1090/tran/6334, ArXiv: 1302.4058 .",Non-OADS,1601.02707v3.pdf
"E-mail address :frederic@math.du.edu URL:http://www.math.du.edu/~frederic Department of Mathematics, University of Denver, Denver CO 80208 E-mail address :packer@euclid.colorado.edu URL:http://spot.colorado.edu/~packer/ Department of Mathematics, University of Colorado, Boulde r CO 80309",Non-OADS,1601.02707v3.pdf
"phone: +1-713-743-4418, e-mail: knakshatrala@uh.edu website: http://www.cive.uh.edu/faculty/nakshatrala Ω ΩfΩcΓc→fΓf→c Ωc∩Ωf≠∅ The proposed coupling method employs overlapping domain de composition.",Non-OADS,1601.02708v2.pdf
URL https://hal.archives-ouvertes.fr/hal-00746942 .,Non-OADS,1601.02708v2.pdf
"http://mathoverflow.net/q/165037 [8] M. Tsuji, Potential theoryin modern function theory.Ma ruzen Co., Ltd., Tokyo(1959) 215 Carnegie, Mathematics Department, Syracuse Universit y, Syracuse, NY 13244 E-mail address :lvkovale@syr.edu",Non-OADS,1601.02711v2.pdf
"URL http://www.aics.riken.jp/en/k-computer/about/ [2] M. E. Tuckerman, B. J. Berne, G. J. Martyna, M. L. Klein, Ecient molec- ular dynamics and hybrid MonteCarlo algorithms for path integrals, The Journal of Chemical Physics 99 (4) (1993) 2796{2808.",OADS,1601.02713v1.pdf
"[14] TURBOMOLE V6.2 2010, a development of University of Karlsruhe and Forschungszentrum Karlsruhe GmbH, 1989-2007, TURBOMOLE GmbH, since 2007; available from http://www.turbomole.com .",Non-OADS,1601.02713v1.pdf
URL http://smash-qc.sourceforge.net/ [21] Gnu general public license.,OADS,1601.02713v1.pdf
"URL http://www.gnu.org/licenses/gpl.html [22] M. Shiga, M. Tachikawa, S. Miura, A unied scheme for ab initio molec- ular orbital theory and path integral molecular dynamics, The Journal of Chemical Physics 115 (20) (2001) 9149{9159.",OADS,1601.02713v1.pdf
[37] https://twiki.cern.ch/twiki/bin/view/LHCPhysics/CERNYellowReportPageAt1314TeV2014,Non-OADS,1601.02714v2.pdf
We need a larger sample of X-ray studied SNRs with GeV and VHE gamma-ray emission to un- derstand the nature of these cosmic ray accelera- 1see http://www.physics.umanitoba.ca/snr/SNRcat for a compilation of X-ray and gamma-ray observations of all Galactic SNRs.,Non-OADS,1601.02715v1.pdf
"In this paper, we report on the ﬁrst detailed X- ray imaging and spectroscopy study of the entire 2http://www.mpi-hd.mpg.de/hfm/HESS/pages/home/som/20 11/02/SNR, G32.8 −0.1, using Suzaku(Mitsuda et al.",OADS,1601.02715v1.pdf
"This source is now cataloged in the 3XMM Data Release 5 (http://xmm-catalog.irap.omp.eu; Zolo- tukhin et al., in prep.)",OADS,1601.02715v1.pdf
"http://brazos.tamu.edu , 2015.",Non-OADS,1601.02717v1.pdf
"They are probably associated with 1http://www.vista.ac.uk Article number, page 1 of 15arXiv:1601.02718v1  [astro-ph.SR]  12 Jan 2016",Non-OADS,1601.02718v1.pdf
Data This study makes use of the following material: 2http://www.astro.wisc.edu /glimpse / 3http://irsa.ipac.caltech.edu /data/SPITZER /MIPSGAL–BVI Cimages obtained by us with the Southern Astrophysical Research (SOAR)4telescope.,OADS,1601.02718v1.pdf
"The rms of the resid- 4http://ast.noao.edu /facilities /soar 5http://www.aavso.org /apass 6http://www.ipac.caltech.edu /2mass / 7https: //www.eso.org /sci/facilities /lasilla /telescopes /ntt.html 8http://www.atnf.csiro.au /research /HI/SGPS /queryForm.html 9http://www.parkes.atnf.csiro.au /observing /databases /PMN /PMN.html 10IRAF is distributed by NOAO, which is operated by AURA under cooperative agreement with the NSF.",OADS,1601.02718v1.pdf
"11http://horus.roe.ac.uk /vsa/ Article number, page 2 of 15",Non-OADS,1601.02718v1.pdf
"The H I data were obtained using a channel sep- 12http://www.star.bris.ac.uk /mbt/stilts/ 13http://www.eso.org /sci/facilities /lasilla /instruments /soﬁ.html Article number, page 4 of 15",OADS,1601.02718v1.pdf
"Counting 3-colorings of grid graphs is not a completely solved pro blem, al- though the numbers generated by counting such colorings is seque nce A078099 in the On-Line Encyclopedia of Integer Sequences ( http://oeis.org ).",Non-OADS,1601.02727v1.pdf
Available o nline (http://epubs.siam.org/doi/abs/10.1137/1.97816119737 30.11).,OADS,1601.02727v1.pdf
Available online (https://cs.uwaterloo.ca/journals/JIS/VOL17/Hull/hul l.html).,Non-OADS,1601.02727v1.pdf
"Available:   http://www.caiso.com/Documents/110825DecisiononFlexibleRampingC onstraintCompensation -MSCOpinion.pdf   [4] Y. V. Makarov, C. Loutan, J. Ma, and P. de Mello, “Ope rational impacts   of wind generation in California power system,” IEEE Trans.",OADS,1601.02729v2.pdf
"Available: https://www.misoenergy.org/Library/Repository/Communica   tion%20Material/Key%20Presentations%20and%20Whitepapers/Ramp %20Product%20Conceptual%20Design%20Whitepaper.pdf   [9] L. Xu, and D. Tretheway, Flexib le ramping products, California ISO , Apr.",Non-OADS,1601.02729v2.pdf
Available: https://www.caiso.com/Documents/DraftFinal  Proposal -FlexibleRampingProduct.pdf .,Non-OADS,1601.02729v2.pdf
"Available:  http://transmission.bpa.gov/business/operations/wind/   [24] Wind -Power Generation Data, ELIA, Belgium [Onlin e].",OADS,1601.02729v2.pdf
Available:  http://www.elia.be/en/grid -data/power -generation/wind -power.,OADS,1601.02729v2.pdf
Available: http://www.eia.gov/cfapps/ipdbproject/IEDIndex   3.cfm .,OADS,1601.02730v1.pdf
"Available: http://uvig.org/wp -content/uploads/   2015/05/VGinmarketstableApr2015.pdf   [8] M. Miligan, E. Ela, B. Hodge, B. Kirby, and D. Lew, “ Cost -causation and  integration analysis for variable generation ,” National Renewable Energy  Lab., USA, Tech.",OADS,1601.02730v1.pdf
Available: http://www.pjm.com/documents/manuals.aspx .,Non-OADS,1601.02730v1.pdf
Available: http://   http://www.nrel.gov/electricity/transmission/eastern_wind_dataset.html .,OADS,1601.02730v1.pdf
http://people.mpi-inf.mpg.de/ ~achoudha/Files/AppCech.,Non-OADS,1601.02732v2.pdf
"We have used a processed (stemming, stop-word removal) version in bag-of-words format obtained from http://people.kyb.tuebingen.mpg.de/pgehler/rap/.The dataset contains 11;413 documents with 12;317 words/dimensions.",OADS,1601.02733v1.pdf
"2005), for bright X-ray sources such as 4http://fermi.gsfc.nasa.gov/ssc/data/the three relativistic TDEs mentioned above, we can get the daily average count rate in the survey mode (data quality ﬂag = 0) (Krimm et al.",OADS,1601.02734v2.pdf
Sw J2058+05 has a seventeen-day activity in the BAT observation with a total ﬂuence of ∼1.64×10−3erg cm−2when extrap- olated to the energy range of 10-1000 keV (see section 5http://swift.gsfc.nasa.gov/results/transients/ 6LAT upper limit ﬂux is at 95% conﬁdence level if not explicitl y speciﬁed.,Non-OADS,1601.02734v2.pdf
"(1997), available at http://biostat.mc.van derbilt.edu/DataSets , which represents a subset of 403 individuals taken from a larger cohort of 1046 subjects who participated in a study for African Americans about obesity, diabetes and related factors in central Virginia.",Non-OADS,1601.02739v1.pdf
"Since the start of the MAXI observation in 2009 August, 1http://maxi.riken.jp/top/index.php?cid=1&jname= J1958+352 2http://maxi.riken.jp/mxondem/Cyg X-1 was in the LHS for about ten months.",OADS,1601.02740v1.pdf
URL http://arxiv.org/abs/1410.3916.,Non-OADS,1601.02745v1.pdf
Tree visualization We use the igraph Python package (http://igraph.org/ python /) to visualize the  various trees generated by SPADE or ECLAIR.,OADS,1601.02748v1.pdf
"Numerical implementation and software package ECLAIR is implemented as an open-source Python package, which can be  accessed at https://www.github.com/GGiecold/ECLAIR.",OADS,1601.02748v1.pdf
"AMathematica implementation by the authors is available on the website of thispaper, http://www.math.rutgers.edu/~zeilberg/mamarim/mamar imhtm The relevant function is CFiniteFactor .",OADS,1601.02756v1.pdf
"This is implemented in the Maple package accompanying thisarticle, linkedtofrom http://www.math.rutgers.edu/~zeilberg/mamarim/ The tensor product operation is procedure Muland the test- ing procedure is TestFact .",Non-OADS,1601.02756v1.pdf
"Published by the Royal Society under the terms of the Creative Commons Attribution License http://creativecommons.org/licenses/ by/4.0/, which permits unrestricted use, provided the original author and source are credited.arXiv:1601.02759v2  [hep-ex]  21 Jan 2016",Non-OADS,1601.02759v2.pdf
DOI: http://dx.doi.org/10.1109/ITW.2015.7133128.,Non-OADS,1601.02763v1.pdf
"ACM 978-1-4503-3362-7/16/05...$15.00 DOI: http://dx.doi.org/10.1145/2858036.2858525INTRODUCTION In practice, a tool is only as good as one’s ability to assess it.",Non-OADS,1601.02768v1.pdf
"When the end of the maze is reached, the character loops over the entire path so that players have another 1http://www.advancedbrainmonitoring.com/",Non-OADS,1601.02768v1.pdf
"To reduce features dimensionality, we used 2http://sccn.ucsd.edu/eeglab/for each band a set of Common Spatial Patterns (CSP) spa- tial ﬁlters.",OADS,1601.02768v1.pdf
The ADMM codes can be found in http://xllv.whu.edu.cn/ .,Non-OADS,1601.02773v1.pdf
Available from: https://github.com/ larslau/pavpop/ .,OADS,1601.02775v2.pdf
Available from: http://CRAN.R-project.org/package=fdasrvf .,Non-OADS,1601.02775v2.pdf
"Y. Taguchi, H. Endo, Y. Abe, J. Matsumoto, T. Wakabayashi, T. Kodama, Y. Achiba, H. Shiromaru  CARBON 94, 124 –128 (2015)   http://dx.doi.org/ 10.1016/j.carbon.2015.06.058   25.",OADS,1601.02776v1.pdf
"MR MR2228463 (2007a:32018) [MMW16] Curtis T. McMullen, Ronan E. Mukamel, and Alex Wright, Cubic curves and totally geodesic subvarieties of moduli space , preprint, available at http://math.harvard.edu/~ctm/papers/home/text/papers/gothic/gothic.pdf , 2016.",Non-OADS,1601.02783v2.pdf
"MR 3114688 [PAR] PARI Group, Bordeaux, PARI/GP version 2.3.5 , available from http://pari.math.",Non-OADS,1601.02783v2.pdf
"[28] MAID homepage: http://portal.kph.uni-mainz.de/MAID/ [29] S. S. Kamalov, S. N. Yang, D. Drechsel, O. Hanstein and L. Tiator, Phys.",Non-OADS,1601.02787v2.pdf
[32] SAID homepage: http://gwdac.phys.gwu.edu/ [33] DMThomepage: http://portal.kph.uni-mainz.de/MAID //dmt/dmt2001.html [34] chiralMAID homepage:,Non-OADS,1601.02787v2.pdf
"13 http://portal.kph.uni-mainz.de/MAID//chiralmaid/ [35] P. E. Bosted and M. E. Christy, Phys.",Non-OADS,1601.02787v2.pdf
"Report 2011”, available at: http://ec.europa.eu/internal_market/consultations/2011/audiovisual/non-registered-organisations/european-federation-of-hard-of-hearing-people-efhoh-_en.pdf , 2011 16.",Non-OADS,1601.02789v1.pdf
"Methodology and Computing in Applied Probability , online preview, http://dx.doi.org/10.1007/s11009-014-9405-8 .",Non-OADS,1601.02791v1.pdf
http://arxiv.org/abs/1412.7952 [11] J. J ACOD and A.,OADS,1601.02791v1.pdf
"Daniel R. Grayson and Michael E. Stillman, Macaulay2, a soft- ware system for research in algebraic geometry , available at http://www.math.uiuc.edu/Macaulay2/ .",Non-OADS,1601.02793v3.pdf
http://plato.stanford.edu/archives/sum2002/entries/qm-copenhagen/ .,OADS,1601.02794v2.pdf
http://plato.stanford.edu/archives/spr2015/entries/logic-manyvalued/ .,Non-OADS,1601.02794v2.pdf
http://philsci-archive.pitt.edu/5021/ .,Non-OADS,1601.02794v2.pdf
http://plato.stanford.edu/archives/spr2015/entries/logic-intuitionistic/ .,Non-OADS,1601.02794v2.pdf
Slides available at http://mpseevinck.ruhosting.nl/seevinck/Aberdeen_Grete_Hermann2.pdf .,Non-OADS,1601.02794v2.pdf
http://terrytao.wordpress.com/ 2013/11/04/real-stable-polynomials-and-the-kadison-singer-problem/ .,Non-OADS,1601.02794v2.pdf
"Avail- able:http://physics.nist.gov/asd [2015, May 19].",Non-OADS,1601.02795v1.pdf
The datawascompiledfrom http://climate.weather.gc.ca .Weatherstations with more than ten missing observations on the temperature o r relative hu- midity were discarded from the dataset.,OADS,1601.02798v1.pdf
