Sentence,class,file
"2019, arXiv e-prints, arXiv:1910.05386. https://arxiv.org/abs/1910.05386 Savage, S. L., & McKenzie, D. E. 2011, ApJ, 730, 98, doi: 10.1088/0004-637X/730/2/98 Savage, S. L., McKenzie, D. E., & Reeves, K. K. 2012, ApJL, 747, L40, doi: 10.1088/2041-8205/747/2/L40 Savage, S. L., McKenzie, D. E., Reeves, K. K., Forbes, T. G., & Longcope, D. W. 2010, ApJ, 722, 329, doi: 10.1088/0004-637X/722/1/329 Schmelz, J. T., Reames, D. V., von Steiger, R., & Basu, S. 2012, ApJ, 755, 33, doi: 10.1088/0004-637X/755/1/33 Scott, R. B., Longcope, D. W., & McKenzie, D. E. 2013, ApJ, 776, 54, doi: 10.1088/0004-637X/776/1/54 |.",Non-OADS,2007.11205v1.pdf
"Available: http://arxiv.org/abs/1312.6199 [7] I. J. Goodfellow, J. Shlens, and C. Szegedy, “Explaining and harnessing adversarial examples,” in 3rd International Conference on Learning Representations, ICLR 2015, San Diego, CA, USA, May 7-9, 2015, Conference Track Proceedings , 2015.",Non-OADS,2007.11206v2.pdf
"Available: http://arxiv.org/abs/1412.6572 [8] N. Carlini and D. A. Wagner, “Towards evaluating the robustness of neural networks,” in 2017 IEEE Symposium on Security and Privacy, SP 2017, San Jose, CA, USA, May 22-26, 2017 , 2017, pp.",OADS,2007.11206v2.pdf
"Available: https://doi.org/10.1109/SP.2017.49 [9] P. Zhang, J. Wang, J.",OADS,2007.11206v2.pdf
"Available: http://papers.nips.cc/paper/ 7873-efﬁcient-formal-safety-analysis-of-neural-networks [13] T. Gehr, M. Mirman, D. Drachsler-Cohen, P. Tsankov, S. Chaudhuri, and M. Vechev, “Ai2: Safety and robustness certiﬁcation of neural networks with abstract interpretation,” in 2018 IEEE Symposium on Security and Privacy (SP) .",Non-OADS,2007.11206v2.pdf
Available: https://doi.org/10.1145/3132747.3132785 [17] Y .,Non-OADS,2007.11206v2.pdf
"Available: https://arxiv.org/abs/2004.02462 [18] W. Ryou, J. Chen, M. Balunovic, G. Singh, A. M. Dan, and M. T. Vechev, “Fast and effective robustness certiﬁcation for recurrent neural networks,” CoRR , vol.",OADS,2007.11206v2.pdf
"Available: https://arxiv.org/abs/2005.13300[19] “Onnx,” https://onnx.ai.",Non-OADS,2007.11206v2.pdf
"[20] “Nnef,” https://www.khronos.org/nnef/.",Non-OADS,2007.11206v2.pdf
"Available: https://doi.org/10.1007/978-3-642-24372-1_1 [23] G. Singh, T. Gehr, M. Püschel, and M. Vechev, “Boosting robustness certiﬁcation of neural networks,” in International Conference on Learn- ing Representations , 2018.",Non-OADS,2007.11206v2.pdf
"[32] “MNIST Adversarial Examples Challenge,” https://github.com/ MadryLab/mnist_challenge.",OADS,2007.11206v2.pdf
"[36] “Census Income Dataset,” https://archive.ics.uci.edu/ml/datasets/adult.",OADS,2007.11206v2.pdf
Available: https://doi.org/10.1109/EuroSP.2016.36 13,Non-OADS,2007.11206v2.pdf
http://www.global-sci.com/ Global Science PreprintarXiv:2007.11207v3  [physics.comp-ph]  28 Sep 2020,Non-OADS,2007.11207v3.pdf
Documentation for all available classes and functions can be viewed at http://arma.sourceforge.net/docs.html .The process of forward-substitution can be summarised as ﬁrst ﬁnding the value for x1in Eqn.,OADS,2007.11208v2.pdf
"The source code for the adaptive solver is provided under the permissive Apache 2.0 license [24], allowing unen- cumbered use in commercial products; it can be obtained from http://arma.sourceforge.net .",OADS,2007.11208v2.pdf
"Math Kernel Library (MKL), 2020. https://software.intel.com/mkl.",Non-OADS,2007.11208v2.pdf
"OpenBLAS, 2020. http://www.openblas.net.",Non-OADS,2007.11208v2.pdf
https://doi.org/10.1145/nnnnnnn.,Non-OADS,2007.11210v1.pdf
"The SMI eyetracker software provides its own classification of eye movement as either “Saccade” (rapid eye movement or scan), “Visual Intake” (low eye movement or dwell), and “Blink.” The mapped item 6https://www.smivision.com/eye-tracking/products/mobile-eye-tracking Manuscript submitted to ACM",Non-OADS,2007.11210v1.pdf
"https://doi.org/10.1145/1866307.1866395 [15] Ian Goodfellow, Yoshua Bengio, Aaron Courville, and Yoshua Bengio.",Non-OADS,2007.11210v1.pdf
https://krebsonsecurity.com/tag/atm-skimmer/.,Non-OADS,2007.11210v1.pdf
"This work has made use of data from the European S pace Agency (ESA) mission Gaia (https://www.cosmos.esa.int/gaia ), processed by the GaiaData Processing and Analysis Consortium (DPAC, https://www.cosmos.esa.int/web/gaia/dpac/consortium ).",OADS,2007.11211v1.pdf
Retrieved from https://quantum-computing.ibm.com.,OADS,2007.11212v4.pdf
"Function Spaces, 2020, Avilable from: https://doi.org/ 10.1155/2020/1071.",Non-OADS,2007.11216v1.pdf
Available from URL: http://www.article36.org/wp-content/uploads/2013/04/Policy_Paper1.pdf.,Non-OADS,2007.11218v1.pdf
Available from URL: https://www.nytimes.com/2017/01/19/business/tesla-model-s-autopilot-fatal-crash.html.,Non-OADS,2007.11218v1.pdf
Available from URL: https://blogs.nvidia.com/blog/2018/01/25/whats-difference-level-2-level-5-autonomy.,Non-OADS,2007.11218v1.pdf
[Last accessed 28 August 2019] Available from URL: https://www.dmv.ca.gov/portal/wcm/connect/a6ea01e0-072f-4f93-aa6c-e12b844443cc/DriverlessAV_Adopted_ Regulatory_Text.pdf?MOD=AJPERES&CVID=.,Non-OADS,2007.11218v1.pdf
Available from URL: http://wapp.capitol.tn.,Non-OADS,2007.11218v1.pdf
(2018) [Last accessed 26 February 2019] Available from URL: https://semiengineering.com/who-will-regulate-autonomous-vehicles-best/.,Non-OADS,2007.11218v1.pdf
Available from URL: https://www.iso.org/ standard/74296.html.,Non-OADS,2007.11218v1.pdf
Available from URL: https://www.iso.org/standard/74296.html.,Non-OADS,2007.11218v1.pdf
Available from URL: https://arxiv.org/pdf/1901.08221.pdf.,Non-OADS,2007.11218v1.pdf
"A Distinction Without Difference , Huf ﬁngton Post (2015) [Last accessed 28 August 2019] Available from URL: https://www.huf ﬁngtonpost.com/heather-roff/autonomous-or- semiautono_b_6487268.html.",Non-OADS,2007.11218v1.pdf
Available athttps://oqp.iqoqi.univie.ac.at/separability-from-spectrum/ .,OADS,2007.11219v2.pdf
https://oeis.org .,Non-OADS,2007.11219v2.pdf
"Sheppard, P. Xiao, W. Chemelewski, D. D. Johnson, and G. Henkelman, The Journal of Chemical Physics 136, 074103 (2012), https://doi.org/10.1063/1.3684549.",Non-OADS,2007.11225v1.pdf
https://doi.org/10.1126/science.aat2663.,Non-OADS,2007.11228v1.pdf
https://doi.org/10.1038/s41524 -019-0173 -4.,Non-OADS,2007.11228v1.pdf
https://doi.org/10.1007/s11837 -013-0755 -4.,Non-OADS,2007.11228v1.pdf
https://doi.org/10.1016/j.cpc.2012.05.008.,OADS,2007.11228v1.pdf
https://doi.org/10.1016/j.cpc.2006.07.020.,OADS,2007.11228v1.pdf
https://doi.org/10.1038/nature14539.,Non-OADS,2007.11228v1.pdf
https://doi.org/10.1002/adfm.201501919.,Non-OADS,2007.11228v1.pdf
https://doi.org/10.1038/s41524 -019-0221 -0.,Non-OADS,2007.11228v1.pdf
https://doi.org/10.1039/C6CP00415F.,Non-OADS,2007.11228v1.pdf
https://doi.org/10.1016/j.matt.2019.08.017.,Non-OADS,2007.11228v1.pdf
https://doi.org/10.1126/sciadv.aax9324.,Non-OADS,2007.11228v1.pdf
https://doi.org/10.1038/nphys1270.,Non-OADS,2007.11228v1.pdf
"APL Materials  2013 , 1 (1),  011002. https://doi.org/10.1063/1.4812323.",Non-OADS,2007.11228v1.pdf
https://doi.org/10.1039/C2CP41826F.,Non-OADS,2007.11228v1.pdf
https://doi.org/10.1103/PhysRevB.54.11169.,Non-OADS,2007.11228v1.pdf
https://doi.org/10.1002/aic.690370209.,Non-OADS,2007.11228v1.pdf
https://doi.org/10.1016/j.commatsci.2012.10.028.,OADS,2007.11228v1.pdf
"2018 , 120 (14), 145301.  https://doi.org/10.1103/PhysRevLett.120.145301.",Non-OADS,2007.11228v1.pdf
"Advanced Materials  2019 , 31 (46), 1902765.  https://doi.org/10.1002/adma.201902765.",Non-OADS,2007.11228v1.pdf
URL https://arxiv.org/abs/1702.06559 .,Non-OADS,2007.11230v1.pdf
"REFERENCES [1] https://github.com/ZJU-Robotics-Lab/OpenDataSet [2] E. Mueggler, M. Faessler, F. Fontana, and D. Scaramuzza, “Aerial- guided navigation of a ground robot among movable obstacles,” IEEE International Symposium on Safety, Security, and Rescue Robotics (SSRR), pp.",OADS,2007.11233v3.pdf
https://www.agisoft.com/.,Non-OADS,2007.11233v3.pdf
https://doi.org/10.1017/S095679680900728X 2.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1145/2933575.2934554 3.,Non-OADS,2007.11235v2.pdf
"Barthe, G.: An introduction to relational program veriﬁc ation (2020), http://software.imdea.org/ ∼gbarthe/ introrelver.pdf , working Draft 4.",Non-OADS,2007.11235v2.pdf
https://doi.org/10.1145/2676726.2677000 5.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.4230/LIPIcs.ICALP.2016.107 6.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1145/2492061 7.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1007/978-3-642-54833-8 19 8.,Non-OADS,2007.11235v2.pdf
467–478 (2015).https://doi.org/10.1145/2737924.2737955 9.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1007/978-94-011-1793-7 4 13.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1007/978-3-662-49630-5 30 14.,Non-OADS,2007.11235v2.pdf
"CoRR abs/2007.11235 (2020), https://arxiv.org/abs/2007.11235 15.",Non-OADS,2007.11235v2.pdf
ACM (2016).https://doi.org/10.1145/2951913.2951939,Non-OADS,2007.11235v2.pdf
Springer (2014).https://doi.org/10.1007/978-3-642-54833-8 18 17.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1007/978-3-319-30936-1 7 18.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1109/LICS.2013.33 19.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1017/S0960129508007172 20.,Non-OADS,2007.11235v2.pdf
https://doi.org/https://doi.org/10.1016/j.tcs.2015.,OADS,2007.11235v2.pdf
https://doi.org/10.4230/LIPIcs.FSCD.2020.15 22.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1016/j.tcs.2015.03.020 24.,OADS,2007.11235v2.pdf
https://doi.org/10.1145/2535838.2535846 25.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1007/978-3-319-89366-2 6 26.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.23638/LMCS-14(4:6)2018 27.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1007/978-3-030-45231-5 21 28.,Non-OADS,2007.11235v2.pdf
Slides availabl e at http://www.cs.bham.ac.uk/ ∼pbl/papers/locgrade.pdf (2019),Non-OADS,2007.11235v2.pdf
"3(ICFP), 104:1–104:29 (2019).https://doi.org/10.1145/3341708 30.",Non-OADS,2007.11235v2.pdf
https://doi.org/10.1145/3371072 31.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1007/11874683 33 32.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1145/2676726.2676970 33.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.4230/LIPIcs.CALCO.2015.253 34.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1016/0890-5401(91)90052-4 35.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1007/11734727 14 36.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1007/978-3-319-27810-0 1 37.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1016/0167-6423(87)90029-3 38.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1145/3341714 41.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.4204/EPTCS.317.2 42.,Non-OADS,2007.11235v2.pdf
"CoRR abs/1401.5391 (2014),http://arxiv.org/abs/1401.5391",Non-OADS,2007.11235v2.pdf
https://doi.org/10.1007/978-3-642-39212-2 35 44.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1145/2628136.2628160 45.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1016/j.tcs.2006.08.006 47.,OADS,2007.11235v2.pdf
https://doi.org/10.1016/j.entcs.2016.09.043 49.,OADS,2007.11235v2.pdf
https://doi.org/10.1109/LICS.2019.8785668 50.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1007/s10958-008-9013-7 51.,Non-OADS,2007.11235v2.pdf
"https://doi.org/https://doi.org/10.1016/j.entcs.201 4.02.010, proceedings of the Workshop on Algebra, Coalgebra and Topology (WACT 2013) 52.",Non-OADS,2007.11235v2.pdf
Springer (2017).https://doi.org/10.1007/978-3-662-54434-1 32 53.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1145/2429069.2429074 54.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1007/BFb0061362 55.,Non-OADS,2007.11235v2.pdf
https://doi.org/10.1112/plms/s3-72.2.281,Non-OADS,2007.11235v2.pdf
"30 Marco Gaboardi, Shin-ya Katsumata, Dominic Orchard, Tet suya Sato Open Access This chapter is licensed under the terms of the Creative Comm ons Attribution 4.0 International License ( http://creativecommons.org/licenses/by/4.0/ ), which permits use, sharing, adaptation, distribution and r eproduction in any medium or format, as long as you give appropriate credit to the origi nal author(s) and the source, provide a link to the Creative Commons license and in dicate if changes were made.",Non-OADS,2007.11235v2.pdf
The code is available at https://github.com/tegusi/EAGRNet.,OADS,2007.11240v1.pdf
Matlab implemen- tations of FastDIV A and of the example presented in Section I are available athttps://asap.ite.tul.cz/downloads/ice/ .the model is referred to as determined .,OADS,2007.11241v2.pdf
"11The transcriptions were performed by the system on December 8, 2020 athttps://cloud.google.com/speech-to-text .",Non-OADS,2007.11241v2.pdf
"Wilkinson, J. Zhang, Recent advances in all-solid -state  rechargeable lithium batteries, Nano Energy 33 (2017), 363 -386.  https://dx.doi.org/10.1016/j.nanoen.2017.01.028   [2] F. Zheng, M. Kotobuki, S. Song, M.O.",OADS,2007.11244v2.pdf
"389 (2018), 198 -213.  https://doi.org/10.1016/j.jpowsour.2018.04.022   [3] K. Takada, Progress and prospective of solid -state lithium batteries, Acta Mat.",OADS,2007.11244v2.pdf
"61 (2013),  759-770. https://dx.doi.org/10.1016/j.actamat.2012.10.034   [4] W. Xiao, J. Wang, L.  Fan, J. Zhang, X. Li, Recent advances in Li 1+xAlxTi2−x(PO 4)3 solid - state electrolyte for safe lithium batteries, Energy Storage Materials 19 (2019), 379 –400.",OADS,2007.11244v2.pdf
https://doi.org/10.1016/j.ensm.2018.10.012   [5] N.F.,OADS,2007.11244v2.pdf
"27 (2007), 4215 -4218. https://doi.org/10.1016/j.jeurceramsoc.2007.02.118   [7] H. Aono, E. Sugimoto, Y. Sadaoka, N. Imanaka, G. Adachi, Ionic Conductivity of Solid  Electrolytes Based on Lithium Titanium Phosphate,  J. Electrochem.",OADS,2007.11244v2.pdf
"137 (1990), 1023 - 1027. https://doi.org/10.1149/1.2086597",Non-OADS,2007.11244v2.pdf
"14 (2002), 1091 -1097. https://doi.org/10.1021/cm010528i   [9] S. Wang, L. Ben, H. Li, L. Chen, Identifying Li+ ion transport properties of aluminum doped  lithium titanium phosphate solid electrolyte at wide temperature range, Solid State Ionics 268  (2014), 110 -116. https://dx.doi.org/10.1016/j.ssi.2014.10.004   [10] N. Sharma, A. Dalvi, Mechanical milling assisted s ynthesis of novel LiTi 2(PO 4)3-glass - ceramic nanocomposites, J.",OADS,2007.11244v2.pdf
https://doi.org/10.1016/j.jnoncrysol.2018.01.016   [11] A.F.,OADS,2007.11244v2.pdf
"https://doi.org/10.1016/j.ssi.2012.05.011   [12] T. Šalkus, M .",OADS,2007.11244v2.pdf
"Orliukas, Ionic conductivity of Li 1.3Al0.3−xScxTi1.7(PO 4)3 (x=0, 0.1, 0.15, 0.2, 0.3) solid  electrolytes prepared by Pechini proces, Solid State Ionics 225 (2012), 615 -619.  https://doi.org/10.1016/j.ssi.2012.03.045   [13] R. Kahlaoui, K. Arbi, I. Sobrados, R. Jimenez, J. Sanz, R. Ternane, Cation Miscibility and  Lithium Mobility in NASICON Li 1+xTi2−xScx(PO 4)3 (0    x   0.5) Series: A Combined NMR  and Impedance Study, Inorg.",OADS,2007.11244v2.pdf
"MacFarlane, Stoichiometric changes in lithium conducting  materials based Li 1+xTi2−xAlx(PO 4)3: impedance, X -ray and NMR studies, Solid State Ionics  136-137 (2000), 339 -344. https://doi.org/10.1016/S0167 -2738(00)00493 -8  [15] C. Davis, J.C. Nino, Microwave Processing for Improved Ionic Conductivity in Li 2O– Al2O3–TiO 2–P2O5 Glass -Ceramics, J.",OADS,2007.11244v2.pdf
"98 (2015), 2422 -2427.  https://dx.doi.org/ 10.1111/jace.13638   [16] K. Waetzig, A. Rost, U. Langklotz, B. Matthey, J. Schilm, An explanation of the  microcrack formation in Li 1.3Al0.3Ti1.7(PO 4)3 ceramics, J. Eur.",OADS,2007.11244v2.pdf
"36 (2016), 1995 - 2001. https://dx.doi.org/10.1016/j.jeurceramsoc.2016.02.042   [17] S. Breuer, D. Prutsch, Q. Ma, V. Epp, F. Preishuber -Pflugl, F. Tietz, M. Wilkening,  Separating bulk from grain boundary Li ion conductivity in the sol –gel prepared solid  electrolyte Li 1.5Al0.5Ti1.5(PO 4)3, J. of Mat.",OADS,2007.11244v2.pdf
"A 3 (2015), 21343 -21350.  https://dx.doi.org/ 10.1039/c5ta06379e   [18] C.R.",Non-OADS,2007.11244v2.pdf
"14 (2012), 25 – 28. https://doi.org/10.1016/j.elecom.2011.10.022   [19] S. Soman , Y. Iwai, J. Kawamura, A. Kulkarni, Crystalline phase content and ionic  conductivity correlation in LATP glass –ceramic, J.",OADS,2007.11244v2.pdf
"Solid State Electrochem 16 (2012), 1761 - 1766. https://doi.org/ 10.1007/s10008 -011-1592 -4   [20] J. Fu, Fast Li+ ion conduction in Li 2O-(Al 2O3-Ga2O3)-TiO 2-P2O3 glass ceramics, J.",Non-OADS,2007.11244v2.pdf
"33 (1998), 1549 -1553. https://doi.org/10.1023/A:1017559619391",Non-OADS,2007.11244v2.pdf
"B 27 (2018), 038201.  https://doi.org/10.1088/1674 -1056/27/3/038201   [22] D.H. Kothari, D.K.",Non-OADS,2007.11244v2.pdf
"https://doi.org/10.1016/j.physb.2016.08.020   [23] M. Kotobuki, M. Koishi, Influence of precursor calcination temperature on sintering and  conductivity of Li 1.5Al0.5Ti1.5(PO 4)3 ceramics, J.",OADS,2007.11244v2.pdf
"https://doi.org/10.1080/21870764.2018.1564166   [24] N. Kyono, F. Bai, H. Nemori, H. Minami, D. Mori, Y. Takeda, O. Yamamoto, N. Imanishi,  Lithium -ion conducting solid electrolytes of Li 1.4Al0.4Ge0.2Ti1.4(PO 4)3 and MO x (M=Al, Ti, and  Zr) composites, Solid State Ionics 324 (2018), 114 -127.  https://doi.org/10.1016/j.ssi.2018.06.016   [25] T. Hupfer, E.C.",OADS,2007.11244v2.pdf
"Schell, M.J. Hoffmann, Influence of the secondary phase  LiTiOPO 4 on the properties of Li 1 + xAlxTi2 − x(PO 4)3 (x = 0; 0.3), S olid State Ionics 302 (2017),  49-53. https://dx.doi.org/10.1016/j.ssi.2016.10.008   [26] H. Aono, E. Sugimoto, Y. Sadaoka, N. Imanaka, G. Adachi, Electrical property and  sinterability of LiTi 2(PO 4)3 mixed with lithium salt (Li 3PO 4 or Li 3BO 3), Solid State Ionics 47  (1991), 257 -264. https://doi.org/10.1016/0167 -2738(91)90247 -9  [27] K. Kwatek, J.L.",OADS,2007.11244v2.pdf
"Nowiński, Solid lithium ion conducting composites based on LiTi 2(PO 4)3  and Li 2.9B0.9S0.1O3.1 glass, Solid State Ionics 322 (2018), 93 -99.  https://doi.org/10.",Non-OADS,2007.11244v2.pdf
"265 (2018), 381 -386.  https://doi.org/10.1016/j.jssc.2018.06.028   [29] K. Kwatek, J.L.",Non-OADS,2007.11244v2.pdf
"Nowiński, The  lithium -ion-conducting ceramic composite based on  LiTi 2(PO 4)3 with addition of LiF ,Ionics 25 (2019), 41 -50. https://dx.doi.org/10.1007/s11581 - 018-2584 -5  [30] N. Sharma, A. Dalvi, Dispersion of Li 2SO 4-LiPO 3 glass in LiTi 2(PO 4)3 matrix: Assessment  of enhanced electrical transport, J.",OADS,2007.11244v2.pdf
"782 (2019), 288 -298.  https://doi.org/10.1016/j.jallcom.2018.12.153   [31] N.C. Rosero –Navarro, T. Yamashita, A. Miura, M. Higuchi, K. Tadanaga, Preparation of  Li7La3(Zr 2 − x,Nb x)O12 (x = 0–1.5) and Li 3BO 3/LiBO 2 composites at low temperatures using a  sol–gel process, Solid State Ionics 285 (2016), 6 –12.",Non-OADS,2007.11244v2.pdf
"https://doi.org/10.1016/j.ssi.2015.06.015   [32] N.C. Rosero -Navarro, A. Miura, M. Higuchi, K. Tadanaga, Optimization of Al 2O3 and  Li3BO 3 Content as Sintering Additives of Li 7−xLa2.95Ca0.05ZrTaO 12 at Low Temperature, J.  Electr.",OADS,2007.11244v2.pdf
"46 (2017), 497 -501. https://doi.org/10.1007/s11664 -016-4924 -4   [33] K. Kwatek, W. Ślubowska, J. Trébosc, O. Lafon, J.L.",Non-OADS,2007.11244v2.pdf
"https://doi.org/10.1016/j.jeurceramsoc.2019.08.032   [34] D. Massiot, F. Fayon, M. Capron, I.",OADS,2007.11244v2.pdf
