Sentence,class,file
This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   10   Figure 2: Supercell for DFT calculations with a SISF between layers L12 and L13 as indicated  by the dashed line.,Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   11 3.,Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   12 However, as described above, samples from two separate castings were used.",Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   13   Figure 4: SEM microstructure after creep tests at 150  MPa and (a) -(c) 950  °C, (d) -(f) 975  °C  and (g) -(i) 1000  °C.",Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   14 (Figure 4 (e) and Figure 5 (b)), for example, exhibits  channel widths comparable to the sample  tested at 950  °C to a similar strain of about 0.76  % (Figure 4 (b) and Figure 5 (a)), however, the  test time was only 38  h compared to over 200  h. This is even more pronounced when one   compares the samples tested until 2.44  % (Figure 4 (c)) and 2.3  % (Figure 4 (i)) strain at 950  °C  and 1000  °C, respectively.",Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   15 It is evident that the deformation at 950  °C up to strains of 0.22  % and 0.76  % is mainly located  in the  channels since long dislocation segments are visible in the horizontal  channels (s ee  Figure 6 (a)) and stacking faults within were observed rarely.,Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   16   Figure 6: TEM/ECCI microstructures after creep tests at 150  MPa and (a) -(c) 950  °C, (d) -(f)  975 °C and (g) -(i) 1000  °C.",Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   17 comp osition profile across the stacking fault shown in Figure 7 (c) reveals a depletion in Co, a  significant depletion in Al and an enrichment of W and Ta.",Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   18   Figure 7: APT specimen in (a) TEM and (b) after reconstruction (Al atoms shown in red; Co  55 at.% iso -concentration surface in yellow, the arrow indicat es the area of the concentration  profile) showing (c) Co/Al depletion and W/Ta enrichment at the stacking fault.",Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   19   Figure 8: (a) SISF energies for different segregation configurations as obtained from DFT  calculations with unrelaxed (gray) and fully relaxed (blue) supercells.,Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   20 atomic relaxation due to the pr esence of the SF.,Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   21 the influence of the Al/W ratio,  as shown in Figure  8 (b).",Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   22 975 °C and 1000  °C, compared to 950  °C.",Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   23 temperatures (see [18]), the directional coarsening is faster.",Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   24 temperatures.,Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   25 - DFT calculations using a fully relaxed simulation supercell with an SIS F revealed  different thermodynamic driving forces for the segregation of Ta and W towards the  SISFs.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1126/science.1121738.,Non-OADS,2105.14725v2.pdf
(2020) 100722. https://doi.org/10.1016/j.pmatsci.2020.100722.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.actamat.2007.11.014.,OADS,2105.14725v2.pdf
https://doi.org/10.1179/imtr.1984.29.1.136.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.actamat.2014.08.033.,OADS,2105.14725v2.pdf
https://doi.org/10 .1016/j.actamat.2014.04.037.,OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.scriptamat.2017.03.031.,Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   26 [10] F. Xue, H.J.",Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.scriptamat.2014.10.015.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/S1572 - 4859(02)80014 -6.,OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.msea.2013.02.007.,OADS,2105.14725v2.pdf
https://doi.org/10.1080/14786435.2012.700416.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.scriptamat.2012.01.008.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.scriptamat.2017.08.039.,Non-OADS,2105.14725v2.pdf
12 (2020 ) 100678.  https://doi.org/10.1016/j.mtla.2020.100678.,Non-OADS,2105.14725v2.pdf
"http://www.tms.org/superalloys/10.7449/2000/Superalloys_2 000_273_282.pdf  (accessed August 8, 2017).",OADS,2105.14725v2.pdf
https://doi.org/10.7449/2004/Superalloys_2004_137_143.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.actamat.2016.03.077.,OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.actamat.2020.03.056.,OADS,2105.14725v2.pdf
https://doi.org/10.1007/s11661 -018-4705 -1.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1126/sciadv.1601796.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.actamat.2018.12.053.,OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   27 in Ni -Based Superalloys, Metall.",Non-OADS,2105.14725v2.pdf
https://doi.org/10.1007/s11661 - 018-4701 -5.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1007/s11661 -018-4567 -6.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.actamat.2017.05.072.,OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.actamat.2012.05.014.,OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.actamat.2015.01.050.,OADS,2105.14725v2.pdf
https://doi.org/10.10 16/j.actamat.2018.05.074.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.intermet.2012.04.020.,OADS,2105.14725v2.pdf
https://doi.org/10.1088/0022 - 3719/20/32/001.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.scriptamat.2008.12.040.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.actamat.2019.11.035.,OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.actamat.2016.01.028.,OADS,2105.14725v2.pdf
https://doi.org/10.7449/2004/Superalloys_2004_867_876.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/S0921 -5093(99)00705 -4.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/S1359 -6454(03)00105 -8.,OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.matdes.2017.06.018.,OADS,2105.14725v2.pdf
https://doi.org/10.1007/s11837 -018-2802 -7.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.ultramic.2015.02.003.,OADS,2105.14725v2.pdf
https://doi.org/10.1103/PhysRevB.49.14251.,Non-OADS,2105.14725v2.pdf
"  Published in Acta Materialia  May 2021, DOI:  https://doi.org/10.1016/j.actamat.2021.117019   © 2021.",Non-OADS,2105.14725v2.pdf
"This manuscript version is made available under the CC -BY-NC-ND 4.0 license  http://creativecommons.org/licenses/by -nc-nd/4.0/   28 [50] G. Kresse, J. Furthmüller, Efficiency of ab -initio total energy calculations for metals and semiconductors  using a plane -wave basis set, Comput.",Non-OADS,2105.14725v2.pdf
https://doi.or g/10.1016/0927 - 0256(96)00008 -0.,OADS,2105.14725v2.pdf
https://doi.org/10.1103/PhysRevB.54.11169.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1103/PhysRevLett.77.3865.,Non-OADS,2105.14725v2.pdf
13 (1976) 5188 – 5192. https://doi.org/10.1103/PhysRevB.13.5188.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.intermet.2015.04.009.,OADS,2105.14725v2.pdf
89 (2006) 191911. https://doi.org/10.1063/1.2387133.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.actamat.2017.07.010.,OADS,2105.14725v2.pdf
https://doi.org/10.1016/j.actamat.2016.1 0.042.,OADS,2105.14725v2.pdf
130 (2017) 269 – 273.  https://doi.org/10.1016/j.scriptamat.2016.11.039.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1016/0001 - 6160(78)90035 -4.,Non-OADS,2105.14725v2.pdf
https://doi.org/10.1038/ncom ms13434.,Non-OADS,2105.14725v2.pdf
"17 «[J’ai eu d’ailleurs des discussions avec eux à propos de cet article, et je me souviens leur avoir posé un problème sur la définition qu’ils donnaient de la mathématique, qu’ils ont discuté sans pouvoir le résoudre: ou bien,] la mathématique est l’étude d’ensembles munis de structures, ou bien la mathématique est l’étude des structures» [43] https://blogs.oulipo.net/Le Lionnais/2010/10/10/36-bourbaki/ (Accessed 22 April 2021).",Non-OADS,2105.14726v1.pdf
Una versione ampliata e aggiornata è disponibile all’indirizzo web https://www.fatrazie.com/jeux-de-mots/recreamots/253-table-de-queneleiev (Accessed 22 April 2021).,Non-OADS,2105.14726v1.pdf
"A Bénabou è dovuta anche Une liste de contraintes oulipiennes in cui in modo non esaustivo sono presentati alcuni dei vincoli oulipiani di cui, in certi casi, è data una definizione e se possibile un esempio (https://www.oulipo.net/fr/une-liste-de-contraintes-oulipiennes, Accessed 22 April 2021).",Non-OADS,2105.14726v1.pdf
"[43, punto 16] https://blogs.oulipo.net/Le Lionnais/2010/10/10/16-le-troisieme-manifeste/ (Accessed 22 March 2021).",Non-OADS,2105.14726v1.pdf
"Il processo di revisione tra pari a cui è sottoposto, per esempio, ciascuno dei volumi del Traité è estremante rigido e il testo può essere pubblicato solo dopo essere stato rimaneggiato praticamente da ciascun bourbakista e approvato  69 Notice sur la vie et l’oeuvre de Nicolas Bourbaki http://archives-bourbaki.ahp-numerique.fr/files/original/e460d9db53e0e52cecf98c9049b1bc69.pdf (Accessed 22 March 2021).",Non-OADS,2105.14726v1.pdf
71 https://oulipo.net/fr/jeudis (Accessed 22 March 2021).,Non-OADS,2105.14726v1.pdf
"76 Per un elenco completo si può fare riferimento al sito dell’Oulipo, in particolare alla pagina: https://www.oulipo.net/fr/bo (Accessed 27 April 2021) 77 «The mathematics of Bourbaki, even if some of their aspects were attributed (whether to praise or belittle them) to a certain ""French genius"", are clearly not limited to a single land or tongue.",Non-OADS,2105.14726v1.pdf
79 Per un elenco delle attività degli Ou-x-Po si veda il sito: http://www.fatrazie.com/jeux-de-mots/ouxpo (Accessed 22 April 2021).,Non-OADS,2105.14726v1.pdf
https://webusers.imj-prg.fr/~david.aubin/publis.html#1995.,Non-OADS,2105.14726v1.pdf
http://irma.math.unistra.fr/~maudin/ExposeRennes.pdf.,Non-OADS,2105.14726v1.pdf
http://irma.math.unistra.fr/~maudin/poldevie.pdf (2009).,Non-OADS,2105.14726v1.pdf
http://irma.math.unistra.fr/~maudin/BourbakiAuvergne.pdf (2014).,Non-OADS,2105.14726v1.pdf
http://images.math.cnrs.fr/Francois-Le-Lionnais-un-erudit?lang=fr (2009).,Non-OADS,2105.14726v1.pdf
https://blogs.oulipo.net/Le Lionnais/.,Non-OADS,2105.14726v1.pdf
The code is available at https://github.com/shaguopohuaizhe/TSAA .,OADS,2105.14727v1.pdf
"This is an open access article under the CC BY -NC-ND license ( http://creativecommons.org/licenses/by -nc-nd/4.0/ )  Peer-review under responsibility of the scientific committee of the 54th CIRP Conference on Intelligent Computation in Manufacturing Engineering   15th CIRP Conf erence on Intelligent Computation in Manufacturing Engineering   Transfer Learning as an Enhancement for Reconfiguration Management     of Cyber -Physical Production Systems    Benjamin Maschler  a,*, Timo Müller  a, Andreas Löcklin a, Michael Weyrich  a   a University of Stuttgart,  Institut e of Industrial Automation and Software Engineering,  Pfaffenwaldring 47, 70569 Stuttgart, Germany   * Corresponding author.",Non-OADS,2105.14730v1.pdf
This is an open access article under the CC BY -NC-ND license ( http://creativecommons.org/licenses/by -nc-nd/4.0/ )  Peer-review under responsibility of the scientific committee of the 54th CIRP Conference on Intelligent Computation in Manufacturing  Engineering    Keywords:  Case Study; Cyber -physical  Production  System;  Deep Learning;  Intelligent Digital Twin;  Industrial Transfer Learning; Lifecycle  Management ;  Qualitative Analysis; Real2Sim; Reconfiguration Management; Sim2Sim; Sim2Real; Use Cases     1.,Non-OADS,2105.14730v1.pdf
1A mixed-integer programming solver (https://www.python-mip.com/) CU DU1f0f0 DU2DU3f2f3 f3 f0f1f2f1f1f2f2f3f3 f0f1BS-1BS-1 BS-2BS-2 BS-3BS-3 BS-nDeployed Functions at CU DUnDataﬂowFig.,OADS,2105.14731v1.pdf
"The recovered orders are presented in Table 1, where the minimization is carried out by the L-BFGS-B [5], with the box constraint 2[0;1], using the public implementation https://ww2.mathworks.cn/matlabcentral/ fileexchange/35104-lbfgsb-l-bfgs-b-mex-wrapper (last accessed on May 20, 2021).",Non-OADS,2105.14736v2.pdf
"The train set has 2,085 negative and 246 positive 2http://www.vicos.si/Downloads/KolektorSDD 4",Non-OADS,2105.14737v1.pdf
"The PaDiM [ 7] uses the same approximation as in sampled features , however, our careful 3https://svip-lab.github.io/dataset/campus_dataset.html 4One can exploit the max pooling with a 33kernel for the breadth-ﬁrst search to batch-compute the markers of connected components.",OADS,2105.14737v1.pdf
"D91 (2015) 073007, arXiv:1501.05013 , updated results and plots available at http://ckmfitter.in2p3.fr/ .",OADS,2105.14738v2.pdf
"), JHEP 10(2006) 081, arXiv:hep-ph/0606167 , updated results and plots available at http://www.utfit.org/ .",OADS,2105.14738v2.pdf
"J. C41 (2005) 1, arXiv:hep-ph/0406184 , updated results and plots available at http://ckmfitter.in2p3.fr/ .",OADS,2105.14738v2.pdf
"762 (2016) 012036, arXiv:1608.05806 ,https://github.com/arogozhnikov/hep_ml .",OADS,2105.14738v2.pdf
The source code is available at https://github.com/zhangqianhui/Sawn.,OADS,2105.14739v2.pdf
"https://openreview.net/forum?id=B1xsqj09Fm [7]Yunjey Choi, Minje Choi, Munyoung Kim, Jung-Woo Ha, Sunghun Kim, and Jaegul Choo.",Non-OADS,2105.14739v2.pdf
"https://www.oeb.ca/rates-and-your-bill/electricity- rates/ , 2008.",Non-OADS,2105.14741v1.pdf
http://iserwww.essex.ac.uk/bhps.,Non-OADS,2105.14742v2.pdf
"http://arxiv.org/abs/1706.10234 , 2017.",Non-OADS,2105.14742v2.pdf
"[63] D. Page, 2016, NSCool: Neutron star cooling code , Astrophysics Source Code Library, ascl:1609.009 [http://www.astroscu.unam.mx/neutrones/NSCool] [64] L. B. Leinson and A. P erez, Vector current conservation and neutrino emission from singlet-paired baryons in neutron stars , Phys.",OADS,2105.14745v3.pdf
"Chakraborty, S., Gupta, A., Unadkat, D.: Diy: Inductive reasoning of array pro- grams using dierence invariants (2021), https://arxiv.org/abs/2105.14748 14.",Non-OADS,2105.14748v2.pdf
https://doi.org/10.6084/m9.,Non-OADS,2105.14748v2.pdf
URL https://openreview.net/forum?id=wxRwhSdORKG .,Non-OADS,2105.14750v2.pdf
"Draft available at http://cse.buffalo.edu/faculty/atri/courses/coding- theory/book/ , 2019.",Non-OADS,2105.14754v1.pdf
URL http://arxiv.org/abs/1804.00750 .,Non-OADS,2105.14756v1.pdf
URL http://arxiv.org/abs/1804.03648 .,OADS,2105.14756v1.pdf
URL https://arxiv.org/abs/2001.07761 .,Non-OADS,2105.14756v1.pdf
URL https://arxiv.org/abs/2008.03143 .,Non-OADS,2105.14756v1.pdf
URL http://arxiv.org/abs/1708.07120 .,Non-OADS,2105.14756v1.pdf
URL http://arxiv.org/abs/1710.03740 .,Non-OADS,2105.14756v1.pdf
https://github.com/emulbreh/pyffx .,OADS,2105.14756v1.pdf
https://www.aminer.cn/citation,Non-OADS,2105.14759v3.pdf
"Information , 8(3), 73.  https://doi.org/10.3390/info8030073   Bihari, A., & Tripathi, S. (2017).",Non-OADS,2105.14759v3.pdf
"Scientometrics,  112(1), 659 -677. https://doi.org/10.1007/s11192 -017-2379 -x.  Bras-Amorós, M., Domingo -Ferrer, J., & Torra, V .",Non-OADS,2105.14759v3.pdf
"Journal o f Informetrics , 5(2), 248 -264.  https://doi.org/10.1016/j.joi.2010.11.001   Brown, R. J.",OADS,2105.14759v3.pdf
"https://doi.org/10.1108/14684520911011043   Bruggeman, J., & B ruggeman, J.",Non-OADS,2105.14759v3.pdf
"https://doi.org/10.1108/dlo.2009.08123dae.001   Cai, L., Tian, J., Liu, J., Bai, X., Lee, I., Kong, X., & Xia, F. (2019).",Non-OADS,2105.14759v3.pdf
"Scientometrics , 118(2), 453 -478.  https://doi.org/10.1007/s11192 -018-2973 -6  Egghe, L. (2006).",Non-OADS,2105.14759v3.pdf
"Scientometrics , 69(1), 131 -152.  https://doi.org/10.1007/s11192 -006-0144 -7  Franceschet, M., & Colavizza , G. (2017).",Non-OADS,2105.14759v3.pdf
"Journal of Informetrics , 11(4), 1128 -1141. https://doi.org/10.1016/j.joi.2017.09.003   Galam, S. (2011).",Non-OADS,2105.14759v3.pdf
"https://doi.org/10.1007/s11192 -011-0447 -1  Guare, J.",Non-OADS,2105.14759v3.pdf
"https://doi.org/10.1145/1341531.1341548   Jin, B.",Non-OADS,2105.14759v3.pdf
"Chinese science bulletin , 52(6), 855 -863. https://doi.org/10.1007/s11434 -007-0145 -9  Kosmulski, M. (2006).",Non-OADS,2105.14759v3.pdf
"Journal of Informetrics , 14(4), 101096. https://doi.org/10.1016/j.joi.2020.101096   Leskovec , J., & Horvitz, E. (2008).",Non-OADS,2105.14759v3.pdf
"https://doi.org/10.1145/1367497.1367620   Liu, J. G., Ren, Z. M., Guo, Q., & Chen, D.  B.",Non-OADS,2105.14759v3.pdf
"https://doi.org/10.1371/journal.pone.0104028   Milgram, S. (1967).",Non-OADS,2105.14759v3.pdf
"Physical review E , 64(1), 016131. https://doi.org/10.1103/PhysRevE.64.016131   Newman, M. E. (2002).",Non-OADS,2105.14759v3.pdf
"https://doi.org/10.1016/j.joi.2015.07.002   Pradhan, D., Paul, P. S., Maheswari, U., Nandi, S.,  & Chakraborty, T. (2017).",OADS,2105.14759v3.pdf
"Scientometrics , 110(1), 253 -273.  https://doi.org/10.1007/s11192 -016-2168 -y  Schreiber, M. (2009).",Non-OADS,2105.14759v3.pdf
"Annalen Der Physik , 18(9), 607 -621.  https://doi.org/10.1002/andp.200910360   Schubert, A., Glänzel, W., & Thijs, B.",Non-OADS,2105.14759v3.pdf
"Scientometrics , 67(3), 503 -514.  https://doi.org/10.1556/Scient.67.2006.3.11   Sekercioglu, C. H. (2008).",Non-OADS,2105.14759v3.pdf
https://doi.org/10.1126/science.,Non-OADS,2105.14759v3.pdf
"https://doi.org/10.1371/journal.pone.0134794   Tang, J., Zhang, J. , Yao, L., Li, J., Zhang, L., & Su, Z.",Non-OADS,2105.14759v3.pdf
"https://doi.org/10.1145/14018 90.1402008   Valenzuela, M., Ha, V ., & Etzioni, O.",Non-OADS,2105.14759v3.pdf
