Sentence,class,file
"However, the downside of fine-grained worker profiles is that detailed in- formation related to personal skills can be highly identifying ( e.g., typically a unique combination of location/skills/centers of interest) or sensitive ( e.g.,costly devices or high minimum wages may correspond to a wealthy individual, various 1https://www.mturk.com/ 2https://www.handy.com/ 3https://www.kicklox.com/ 4https://tara.ai/ 5We adopt in this paper a broad definition of crowdsourcing , including in particular freelancing platforms (similarly to [28]).",Non-OADS,2007.05373v1.pdf
6https://requester.mturk.com/pricing 7See for example the Kicklox search form (https://www.kicklox.com/en/) that inputs a list of keywords (typically skills) and displays the corresponding number of workers available.,OADS,2007.05373v1.pdf
"8See for example, Kicklox (https://www.kicklox.com/en/) or Tara (https://tara.ai/).",Non-OADS,2007.05373v1.pdf
"The secondary usage consisting in promoting the platform is sometimes performed through a public access to detailed parts of worker profiles ( e.g., Malt (https: //www.malt.com/), 404works (https://www.404works.com/en/freelancers)).",Non-OADS,2007.05373v1.pdf
"This 9See,e.g., http://applymagicsauce.com/about-us 10For example, internal emails that were leaked from Deliveroo indicate that the geolocation system of Deliveroo was used internally for identifying the riders that participated to strikes against the platform.",Non-OADS,2007.05373v1.pdf
"https://www.lemonde.fr/culture/article/2019/09/24/ television-cash-investigation-a-la-rencontre-des-nouveaux-proletaires-du-web_ 6012758_3246.html 11In another example, an Uber executive claimed having tracked a journalist using the company geolocation system.",Non-OADS,2007.05373v1.pdf
"https://tinyurl.com/y4cdvw45 12https://eur-lex.europa.eu/eli/reg/2016/679/oj 13https://www.caprivacy.org/ 14Note that limiting the information disclosed to the platform ( i.e.,perturbed infor- mation about worker profiles) relieves platforms from the costly task of handling personal data.",Non-OADS,2007.05373v1.pdf
"The European GDPR indeed explicitely excludes anonymized data from its scope (see Article 4, Recital 26 https://gdpr-info.eu/recitals/no-26/).",Non-OADS,2007.05373v1.pdf
"Note 20StackExchange is a set of online forums where users post questions and answers, and vote for good answers https://archive.org/download/stackexchange.",Non-OADS,2007.05373v1.pdf
"Similarly to workers, the specialty looked for by a task is chosen uniformly at 21The scripts for generating our dataset are available online: https://gitlab.inria.fr/ crowdguard-public/data/workers-stackoverflow 22The ten common skills considered are the following: .net,html,javascript ,css,php, c,c#,c++,ruby,lisp.",OADS,2007.05373v1.pdf
"Additionally, it is worth to note that: (1) the perturbed skills distribution is computed only once for a given a population of workers and then used repeatedly, and (2) we do not have any 23http://cs.utdallas.edu/dspl/cgi-bin/pailliertoolbox/index.php?go=download",Non-OADS,2007.05373v1.pdf
"We first consider the limit on the computation time t: according to our results in Figure 8, the PIR library cannot be bigger thant 0:14, and the size of a bucket, can be computed as kjtaskjnmax;PIR (by definition 24https://github.com/XPIR-team/XPIR 25If it cannot, accesses to the secondary storage device are necessary.",OADS,2007.05373v1.pdf
"In this work, we 1https://github.com/danieldeutsch/sacrerougepresent SacreROUGE, an open-source, Python- based library for using and developing text genera- tion metrics, with an emphasis on summarization.",OADS,2007.05374v1.pdf
"However, 2https://duc.nist.gov/ 3https://tac.nist.gov/ 4http://multiling.iit.demokritos.gr/ 5https://github.com/huggingface/nlpbecause their library is focused on a large num- ber of NLP tasks and SacreROUGE is built specif- ically for summarization, SacreROUGE is able to support more summarization datasets and metrics.",OADS,2007.05374v1.pdf
https://uol.de/ mediphysik/downloads/fade .,Non-OADS,2007.05378v3.pdf
"Preprint, http://xavierviennot.org/xavier/articles_files/determinant_89.pdf , 1988.",Non-OADS,2007.05381v2.pdf
https://arxiv.org/abs/1807.01937.,Non-OADS,2007.05383v2.pdf
", 2020. https://doi.org/10.1142/S0219530519410136.",Non-OADS,2007.05384v2.pdf
https://github.com/phanein/deepwalk Deep Graph Infomax [51] •Model Description.,OADS,2007.05385v2.pdf
https://github.com/PetarV-/DGI 13,OADS,2007.05385v2.pdf
"This figure ""Fig2.png"" is available in ""png""  format from: http://arxiv.org/ps/2007.05385v2",OADS,2007.05385v2.pdf
http://www.tpc.org/tpch/ .,Non-OADS,2007.05389v1.pdf
"DESIGN , DEVELOPMENT , FABRICATION , AND DEPLOYMENT   OF THE KITS  The specific onsite experiments to replicate were:   • Measuring g : measure parabolic displacement vs. time  via picket fence drop with PASCO photogate , and  measure pendulum period vs. length and launch angle ;  • Newton’s 2nd Law : measure acceleration of a cart plus  load connected to various hanging weights via a pulley   with vanes  and a PASCO photogate ;  • Circular motion and centripetal force : match  centripetal  force from rotation frequency to spring restoring force   and measure spring constant;   • Rotation and moment of in ertia (MoI) : measure MoI of  apparatus before and after loading with washers to get  washer MoI and compare to parallel axis theorem ; and   • Collisions in 2D : validate  conservation of momentum  before and after collision of steel and glass balls using a  curved r amp for both head -on and glancing collision s.   To replace photogates and custom tablets used for timing and  other measurements in the onsite lab, the PHYPHOX  smartphone app developed at a German university and available  from https://phyphox.org/  was selected.",Non-OADS,2007.05390v1.pdf
"of Physics and Astronomy, PHY 121 Lab  on Centripetal Force, labguide, accessed  online  on 10 May 2 020 at  http://phylabs1.physics.sunysb.edu/introlabs/PHY121Manuals/Centripet alForce.html .",Non-OADS,2007.05390v1.pdf
"Laser plasma injectors typically operate in a non-linear regime, such that the laser normalized vector potential Available online at https://cas.web.cern.ch/previous-schools 1arXiv:2007.05392v1  [physics.acc-ph]  10 Jul 2020",Non-OADS,2007.05392v1.pdf
"References [1] EuPRAXIA Conceptual Design Report 2019, http://www.eupraxia-project.eu/ [2] F. Amiranoff et al., Phys.",Non-OADS,2007.05392v1.pdf
Code is available at https://github.com/ShawnBIT/Brain-Midline-Detection .,OADS,2007.05393v1.pdf
"2, under both loss conditions, we observe 6http://headctstudy.qure.ai/dataset",Non-OADS,2007.05393v1.pdf
Qualitative comparison results of segmentation probability maps between the baselinhttps://www.overleaf.com/project/5e4120603cca900001191c74e model and pro- posed CAR-Net.,Non-OADS,2007.05393v1.pdf
https://doi.org/10.1007/978-3-319-24574-4 28 10.,Non-OADS,2007.05393v1.pdf
https://doi.org/10.1007/978-3-030-32248-9 93 12.,Non-OADS,2007.05393v1.pdf
All the EEG recordings are available at the following link: https://physionet.org/content/eegmmidb/1.0.0/.,OADS,2007.05395v2.pdf
"https://doi.org/10.1007/s10548-019-00705-z Astolfi, L., Cincotti, F., Mattia, D., Marciani, M.G., Baccala, L.A., Fallani, F. de V., Salinari, S., Ursino, M., Zavaglia, M., Ding, L., Edgar, J.C., Miller, G.A., He, B., Babiloni, F., 2007.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1002/hbm.20263 Barry, R.J., Clarke, A.R., Johnstone, S.J., Magee, C.A., Rushby, J.A., 2007.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1016/j.clinph.2007.07.028 Brookes, M., Woolrich, M., Price, D., 2012.",OADS,2007.05395v2.pdf
"https://doi.org/10.1007/978-3-642-33045-2_16 Bruña, R., Maestú, F., Pereda, E., 2018.",Non-OADS,2007.05395v2.pdf
"15, 056011. https://doi.org/10.1088/1741-2552/aacfe4 De Vico Fallani, F., Latora, V., Chavez, M., 2017.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1371/journal.pcbi.1005305 Delorme, A., Makeig, S., 2004.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1016/j.jneumeth.2003.10.009 Desikan, R.S., Ségonne, F., Fischl, B., Quinn, B.T., Dickerson, B.C., Blacker, D., Buckner, R.L., Dale, A.M., Maguire, R.P., Hyman, B.T., Albert, M.S., Killiany, R.J., 2006.",OADS,2007.05395v2.pdf
"https://doi.org/10.1016/j.neuroimage.2006.01.021 Fingelkurts, Andrew A., Fingelkurts, Alexander A., Kähkönen, S., 2005.",OADS,2007.05395v2.pdf
"https://doi.org/10.1016/j.neubiorev.2004.10.009 Fraschini, M., Demuru, M., Crobe, A., Marrosu, F., Stam, C.J., Hillebrand, A., 2016.",OADS,2007.05395v2.pdf
"J Neural Eng 13, 036015. https://doi.org/10.1088/1741-2560/13/3/036015 Fraschini, M., Pani, S.M., Didaci, L., Marcialis, G.L., 2019.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1016/j.patrec.2019.03.025 Goldberger Ary L., Amaral Luis A. N., Glass Leon, Hausdorff Jeffrey M., Ivanov Plamen Ch., Mark Roger G., Mietus Joseph E., Moody George B., Peng Chung-Kang, Stanley H. Eugene, 2000.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1161/01.CIR.101.23.e215 Gramfort, A., Luessi, M., Larson, E., Engemann, D.A., Strohmeier, D., Brodbeck, C., Goj, R., Jas, M., Brooks, T., Parkkonen, L., Hämäläinen, M., 2013.",OADS,2007.05395v2.pdf
"7. https://doi.org/10.3389/fnins.2013.00267 Gramfort, A., Papadopoulo, T., Olivi, E., Clerc, M., 2010.",Non-OADS,2007.05395v2.pdf
"Biomed Eng Online 9, 45. https://doi.org/10.1186/1475-925X-9-45 Hallquist, M.N., Hillary, F.G., 2018.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1162/netn_a_00054 Hämäläinen, M.S., Ilmoniemi, R.J., 1994.",Non-OADS,2007.05395v2.pdf
https://doi.org/10.1007/BF02512476,Non-OADS,2007.05395v2.pdf
"PLoS One 9. https://doi.org/10.1371/journal.pone.0105041 Kida, T., Tanaka, E., Kakigi, R., 2016.",Non-OADS,2007.05395v2.pdf
"9. https://doi.org/10.3389/fnhum.2015.00713 Lachaux, J.P., Rodriguez, E., Martinerie, J., Varela, F.J., 1999.",Non-OADS,2007.05395v2.pdf
"Scientific Reports 8, 12269. https://doi.org/10.1038/s41598-018-30869-w Lee, L., Harrison, L.M., Mechelli, A., 2003.",OADS,2007.05395v2.pdf
"https://doi.org/10.1016/s1053-8119(03)00062-4 Li, L., 2010.",OADS,2007.05395v2.pdf
"https://doi.org/10.1109/WICOM.2010.5600726 Mahjoory, K., Nikulin, V.V., Botrel, L., Linkenkaer-Hansen, K., Fato, M.M., Haufe, S., 2017.",OADS,2007.05395v2.pdf
"https://doi.org/10.1016/j.neuroimage.2017.02.076 Matteo Fraschini, Margherita Lai, Luca Didaci, 2018.",Non-OADS,2007.05395v2.pdf
"17. https://doi.org/10.31083/j.jin.2018.04.0415 Mognon, A., Jovicich, J., Bruzzone, L., Buiatti, M., 2011.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1111/j.1469-8986.2010.01061.x Nolte, G., Bai, O., Wheaton, L., Mari, Z., Vorbach, S., Hallett, M., 2004.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1016/j.clinph.2004.04.029 Olejarczyk, E., Marzetti, L., Pizzella, V., Zappasodi, F., 2017.",OADS,2007.05395v2.pdf
"14, 036017. https://doi.org/10.1088/1741-2552/aa6401 Rajapandian, M., Amico, E., Abbas, K., Ventresca, M., Goñi, J., 2020.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1162/netn_a_00140 Rousseeuw, P.J., 1987.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1016/0377-0427(87)90125-7 Rubinov, M., Sporns, O., 2010.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1016/j.neuroimage.2009.10.003 Sakkalis, V., 2011. Review of advanced techniques for the estimation of brain connectivity measured with EEG/MEG.",OADS,2007.05395v2.pdf
"https://doi.org/10.1016/j.compbiomed.2011.06.020 Schalk, G., McFarland, D.J., Hinterberger, T., Birbaumer, N., Wolpaw, J.R., 2004.",OADS,2007.05395v2.pdf
"https://doi.org/10.1109/TBME.2004.827072 Schoffelen, J.-M., Gross, J., 2009.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1002/hbm.20745 Sizemore, A.E., Phillips-Cremins, J.E., Ghrist, R., Bassett, D.S., 2018.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1162/netn_a_00073 Stam, C.J., 2014.",Non-OADS,2007.05395v2.pdf
https://doi.org/10.1038/nrn3801,Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1002/hbm.20346 Stam, C.J., Tewarie, P., Van Dellen, E., van Straaten, E.C.W., Hillebrand, A., Van Mieghem, P., 2014.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1016/j.ijpsycho.2014.04.001 Tadel, F., Baillet, S., Mosher, J.C., Pantazis, D., Leahy, R.M., 2011.",Non-OADS,2007.05395v2.pdf
"Comput Intell Neurosci 2011, 879716. https://doi.org/10.1155/2011/879716 Tan, B., Kong, X., Yang, P., Jin, Z., Li, L., 2013.",OADS,2007.05395v2.pdf
"https://doi.org/10.1155/2013/976365 van Diessen, E., Numan, T., van Dellen, E., van der Kooi, A.W., Boersma, M., Hofman, D., van Lutterveld, R., van Dijk, B.W., van Straaten, E.C.W., Hillebrand, A., Stam, C.J., 2015.",Non-OADS,2007.05395v2.pdf
"https://doi.org/10.1016/j.clinph.2014.11.018 Vinck, M., Oostenveld, R., van Wingerden, M., Battaglia, F., Pennartz, C.M.A., 2011.",OADS,2007.05395v2.pdf
"https://doi.org/10.1016/j.neuroimage.2011.01.055 Vinck, M., van Wingerden, M., Womelsdorf, T., Fries, P., Pennartz, C.M.A., 2010.",OADS,2007.05395v2.pdf
"https://doi.org/10.1016/j.neuroimage.2010.01.073 Wijk, B.C.M.",OADS,2007.05395v2.pdf
https://doi.org/10.1371/journal.pone.0013701,Non-OADS,2007.05395v2.pdf
"Available: http://dx.doi.org/10.3390/s19051223 [13] A. Alahi, K. Goel, V .",Non-OADS,2007.05397v1.pdf
Available: http://arxiv.org/abs/1505.04597 VI Author Biography Adithya Ranga is a lead machine learning researcher for Valeo driving assistance research team.,Non-OADS,2007.05397v1.pdf
"LOCAL MODELS FOR GALOIS DEFORMATION RINGS AND APPLICATIONS 141 References [BA] Pablo Boixeda Alvarez, Fixed points and components of equivalued aﬃne Springer ﬁbe rs, https://arxiv.org/abs/1910.04780 , preprint (2019).",Non-OADS,2007.05398v1.pdf
"MR 3529394 [CEGS] Ana Caraiani, Matthew Emerton, Toby Gee, and David Sa vitt,Moduli stacks of two–dimensional Galois representations ,https://arxiv.org/pdf/1908.07019 , preprint (2019).",Non-OADS,2007.05398v1.pdf
"MR 1118841 [EGa] Matthew Emerton and Toby Gee, Moduli of ´ etale (ϕ,Γ)-modules and the existence of crystalline lifts , http://arxiv.org/abs/1908.07185 , preprint (2019).",Non-OADS,2007.05398v1.pdf
"MR 345966 [Eme] M.Emerton, Formal algebraic stacks , Availableat http://www.math.uchicago.edu/ ~emerton/pdffiles/formal-stacks.pdf , preprint (2020).",Non-OADS,2007.05398v1.pdf
"[FKP] Najmuddin Fakhruddin, Chandrashekhar Khare, and Ste fan Patrikis, Relative deformation theory and lifting irreducible Galois representations ,https://arxiv.org/pdf/1904.02374.pdf , preprint (2020).",Non-OADS,2007.05398v1.pdf
"MR 4079756 [Lou] Jo˜ ao Nuno Pereira Louren¸ co, Grassmanniennes aﬃnes tordues sur les entiers , https://arxiv.org/pdf/1912.11918.pdf , preprint (2019).",Non-OADS,2007.05398v1.pdf
"MR 3769675 [Sta19] The Stacks Project Authors, Stacks Project ,https://stacks.math.columbia.edu , 2019.",Non-OADS,2007.05398v1.pdf
"MR 2979825 [Tuna] Shen-Ning Tung, On the automorphy of 2-dimensional potentially semi-stable deformation rings o fg/parallelshortp, https://arxiv.org/abs/1803.07451 , preprint (2018).",Non-OADS,2007.05398v1.pdf
"[Tunb] ,On the modularity of 2–adic potentially semi–stable deformation rings , https://arxiv.org/abs/1908.06174 , preprint (2019).",Non-OADS,2007.05398v1.pdf
https://anytree.readthedocs.io/en/latest/ .,OADS,2007.05400v1.pdf
http://www.tpc.org/tpch/ .,Non-OADS,2007.05400v1.pdf
"http://www.w3.org/TR/ prov-overview/ , 2013.",Non-OADS,2007.05400v1.pdf
3http://adams.dm.unipi.it/orbfit/ 4,Non-OADS,2007.05407v1.pdf
5https://newton.spacedys.com/neodys/ 10,Non-OADS,2007.05407v1.pdf
: Then the impact probability is IP=ZZ SpTP(u;v)dvdu; 6https://neo.ssa.esa.int 11,OADS,2007.05407v1.pdf
"For any batch of observations we computed the impact regions at altitudes 100 and 0 km, for dierent condence 7https://ssd.jpl.nasa.gov/sbdb.cgi?sstr=2008TC3;cad=1 8The weights and the rejections used by the JPL were communicated to us by Davide Farnocchia, through a private communication.",OADS,2007.05407v1.pdf
The Italian NEOScan10 10https://newton.spacedys.com/neodys2/NEOScan/ 22,Non-OADS,2007.05407v1.pdf
"Table 2: Fireball reports corresponding to 2018 LA and 2019 MO impacts, extracted from https://cneos.jpl.nasa.gov/ fireballs/ .",OADS,2007.05407v1.pdf
11https://cneos.jpl.nasa.gov/scout/#/ 23,Non-OADS,2007.05407v1.pdf
URL https://doi.org/10.1145/3351095.3372852 .,Non-OADS,2007.05408v1.pdf
"1, 153–205, available at http://www.theta.ro/jot/archive/ 2012-067-001/2012-067-001-007.html .",Non-OADS,2007.05409v2.pdf
"17(2011), 331–382, available at http://nyjm.albany.edu/j/2011/17-17.html .",Non-OADS,2007.05409v2.pdf
"4, 1241–1260, available at http://www.math.",Non-OADS,2007.05409v2.pdf
"3, 429–435, available at http://projecteuclid.org/ euclid.cmp/1103920327 .",Non-OADS,2007.05409v2.pdf
"1-2, 39–47, available at http://hdl.handle.net/10131/5450 .",Non-OADS,2007.05409v2.pdf
"2, 449–483, available at http://projecteuclid.org/euclid.ijm/ 1462450709 .",Non-OADS,2007.05409v2.pdf
"61(2008), 29–63, available at http://www.maths.tcd.ie/pub/ims/bull61/S6101.pdf .",Non-OADS,2007.05409v2.pdf
"755 - 1107, Jul 2019., https://doi.org/10.1140/epjst/e2019-900087-0.",Non-OADS,2007.05418v3.pdf
"[2] W. Riegler, FCC-hh detector overview , FCC week 2019, Brussels, Belgium, https://indico.cern.ch/event/727555/contributions/3461232/ [3] ATLAS collaboration, I. Dawson, Radiation background studies for the phase II inner tracker upgrade, ATL-UPGRADE-PUB-2014-003, CERN, Geneva, Switzerland (2014).",OADS,2007.05418v3.pdf
"[6] M. Mikuž et al., Electric ﬁeld, mobility and trapping in Si detectors irradiated with neutrons and protonsupto1017neq/cm2,11th“Trento”WorkshoponAdvancedSiliconRadiationDetectors,Paris, 2016, https://indico.cern.ch/event/452766/contributions/1117366 [7] M. Mikuž et al., Extreme Radiation Tolerant Sensor Technologies , The 26th International Workshop on Vertex Detectors, 10-15 September 2017, Las Caldas, Spain, https://indico.cern.ch/event/627245/contributions/2676707/ [8] G.Casseetal., Enhancedeﬃciencyofsegmentedsilicondetectorsofdiﬀerentthicknessesafterproton irradiations up to 1 1016neqcm2, Nucl.",OADS,2007.05418v3.pdf
"[9] Institute of Microelectronics of Barcelona, IMB-CNM http://www.imb.cnm.csic.es/index.php/en [10] G. Pellegrini et al., Technology developments and ﬁrst measurements of Low Gain Avalanche Detectors (LGAD) for high energy physics applications , Nucl.",Non-OADS,2007.05418v3.pdf
"[11] M. Carula et al., Last measurements and developments on LGAD detectors , 12th ""Trento"" Workshop on Advanced Silicon Radiation Detectors, Trento, Italy, 2017, https://indico.cern.ch/event/587631/contributions/2471730/ [12] G. Kramberger et al., Radiation eﬀects in Low Gain Avalanche Detectors after hadron irradiations , 2015 JINST 10 P07006.",Non-OADS,2007.05418v3.pdf
"[32] I. Mandić et al., Measurements with Si detectors irradiated to extreme ﬂuences , 15th “Trento” Workshop on Advanced Silicon Radiation Detectors, Vienna, 2020, https://indico.cern.ch/event/813597/contributions/3727812/ [33] G. Kramberger et al., Determination of the eﬀective dominant electron and hole trap in neutron-irradiated silicon detectors , Nucl.",OADS,2007.05418v3.pdf
Citation info rmation: https://doi.org/10.1109/LWC.2020.3007417component of this work in other works.,Non-OADS,2007.05419v1.pdf
This work used the ARCHER UK National Supercomputing Service (http://www.archer.ac.uk) and STFCs SCARF cluster.,OADS,2007.05422v1.pdf
"[2] R. A. Smith, T. Ditmire, and J. W. G. Tisch, Review of Scientic Instruments 69, 3798 (1998), https://doi.org/10.1063/1.1149181.",Non-OADS,2007.05422v1.pdf
"[5] S. Grieser, B. Aurand, E. Aktan, D. Bonaventura, M. Bscher, M. Cerchez, I. Engin, L. Lemann, C. Man- nweiler, R. Prasad, O. Willi, and A. Khoukaz, Re- view of Scientic Instruments 90, 043301 (2019), https://doi.org/10.1063/1.5080011.",Non-OADS,2007.05422v1.pdf
"Boller, Journal of Applied Physics 119, 164901 (2016), https://doi.org/10.1063/1.4947187.",Non-OADS,2007.05422v1.pdf
"[9] B. N. Breizman, A. V. Areev, and M. V. Fomyt- skyi, Physics of Plasmas 12, 056706 (2005), https://doi.org/10.1063/1.1871939.",Non-OADS,2007.05422v1.pdf
"[13] Y. Fukuda, A. Y. Faenov, T. Pikuz, M. Kando, H. Kotaki, I. Daito, J. Ma, L. M. Chen, T. Homma, K. Kawase, T. Kameshima, T. Kawachi, H. Daido, T. Kimura, T. Tajima, Y. Kato, and S. V. Bu- lanov, Applied Physics Letters 92, 121110 (2008), https://doi.org/10.1063/1.2899966.",OADS,2007.05422v1.pdf
"[18] T. M. Antonsen, T. Taguchi, A. Gupta, J. Palastro, and H. M. Milchberg, Physics of Plasmas 12, 056703 (2005), https://doi.org/10.1063/1.1869500.",Non-OADS,2007.05422v1.pdf
"[24] T. Tajima, Y. Kishimoto, and M. C. Downer, Physics of Plasmas 6, 3759 (1999), https://doi.org/10.1063/1.873638.",OADS,2007.05422v1.pdf
"[27] I. Kostyukov, A. Pukhov, and S. Kiselev, Physics of Plas- mas11, 5256 (2004), https://doi.org/10.1063/1.1799371.",Non-OADS,2007.05422v1.pdf
"[28] W. Lu, C. Huang, M. Zhou, M. Tzoufras, F. S. Tsung, W. B. Mori, and T. Katsouleas, Physics of Plasmas 13, 056709 (2006), https://doi.org/10.1063/1.2203364.",Non-OADS,2007.05422v1.pdf
"Wei, Z.-M. Sheng, and J. Zhang, Applied Physics Letters 100, 014104 (2012), https://doi.org/10.1063/1.3673911.",Non-OADS,2007.05422v1.pdf
"[55] C. D. Decker, W. B. Mori, K. Tzeng, and T. Kat- souleas, Physics of Plasmas 3, 2047 (1996),https://doi.org/10.1063/1.872001.",Non-OADS,2007.05422v1.pdf
"[57] C. D. Murphy, R. Trines, J. Vieira, A. J. W. Reitsma, R. Bingham, J. L. Collier, E. J. Divall, P. S. Foster, C. J. Hooker, A. J. Langley, P. A. Norreys, R. A. Fon- seca, F. Fiuza, L. O. Silva, J. T. Mendona, W. B. Mori, J. G. Gallacher, R. Viskup, D. A. Jaroszynski, S. P. D. Mangles, A. G. R. Thomas, K. Krushelnick, and Z. Najmudin, Physics of Plasmas 13, 033108 (2006), https://doi.org/10.1063/1.2178650.",Non-OADS,2007.05422v1.pdf
arXiv:2007.05423v1  [cs.AI]  10 Jul 2020Half-checking propagators Mikael Zayenz Lagerkvist1[0000−0003−2451−4834]and Magnus Rattfeldt2[0000−0001−5036−3107] 1research@zayenz.se https://zayenz.se 2research@rattfeldt.se Abstract.,Non-OADS,2007.05423v1.pdf
5available at https://github.com/zayenz/half-checking-propagators,OADS,2007.05423v1.pdf
"https://doi.org/10.1007/978 -3-030-19212-9 2, https://doi.org/10.1007/978-3-030-19212-9_2 3.",Non-OADS,2007.05423v1.pdf
"https://doi.org/10.1007/s10601-01 2-9119-x, https://doi.org/10.1007/s10601-012-9119-x 5.",Non-OADS,2007.05423v1.pdf
":ConcordeTSPSolver, http://www.math.uwaterloo.ca/tsp/concorde.html 8.",Non-OADS,2007.05423v1.pdf
"https://doi.org/10.1007/s10601-014 -9178-2, https://doi.org/10.1007/s10601-014-9178-2 10.",Non-OADS,2007.05423v1.pdf
https://doi.org/10.1007/3-540-46135-3 31 11.,Non-OADS,2007.05423v1.pdf
"https://doi.org/10.1007/s10601-01 3-9148-0, https://doi.org/10.1007/s10601-013-9148-0 13.",Non-OADS,2007.05423v1.pdf
"Gecode team: Gecode, the generic constraint developmen t environment (2018), http://www.gecode.org/ 14.",Non-OADS,2007.05423v1.pdf
"https://doi.org/10.1007/978-3-030-30048- 733, https://doi.org/10.1007/978-3-030-30048-7_33 15.",Non-OADS,2007.05423v1.pdf
"https://doi.org/10.1007/9 78-3-540-30201-8 22, https://doi.org/10.1007/978-3-540-30201-8_22 16.",Non-OADS,2007.05423v1.pdf
"Google: OR-Tools (2019), https://developers.google.com/optimization 17.",Non-OADS,2007.05423v1.pdf
"https://doi.org/10.1007/BF01584070, https://doi.org/10.1007/BF01584070 19.",Non-OADS,2007.05423v1.pdf
"IBM:IBMILOGCPOptimizer(2019), https://www.ibm.com/analytics/cplex-cp-optimizer 21.",Non-OADS,2007.05423v1.pdf
"https://doi.org/10.1007/978-3-030-30048- 717, https://doi.org/10.1007/978-3-030-30048-7_17 22.",Non-OADS,2007.05423v1.pdf
https://doi.org/10.1007/978-1-46 84-2001-2 9 23.,Non-OADS,2007.05423v1.pdf
"AAAI Press / The MIT Press (2 005), http://www.aaai.org/Library/AAAI/2005/aaai05-062.ph p 24.",Non-OADS,2007.05423v1.pdf
"AAAI Press, Phoenix, AZ, USA ( Feb 2016), https://chschulte.github.io/papers/leeschulteea-aaa i-2016.html 27.",Non-OADS,2007.05423v1.pdf
https://doi.org/10.1109/ICDE.1997.582015 28.,Non-OADS,2007.05423v1.pdf
"https://doi.org/10.1007/s10601-013-91 54-2, https://doi.org/10.1007/s10601-013-9154-2 30.",Non-OADS,2007.05423v1.pdf
"https://doi.org/10.1613/jair.1.11487, https://doi.org/10.1613/jair.1.11487",Non-OADS,2007.05423v1.pdf
"(2017), http://www.choco-solver.org 33.",Non-OADS,2007.05423v1.pdf
