Sentence,class,file
"The Compton Gamma Ray Observatory ﬂuxes of Cen A, collected d uring a multi-frequency campaign in 1995, are provided by Steinle H.at the web pagehttp://www.mpe.mpg.de/ hcs/Cen-A/ andincluded inth eNASA/IPAC EXTRAGALACTICDATABASE.",OADS,1512.01242v1.pdf
The model les for the automated tool chain used to produce these results are publicly available on http://feynrules.irmp.ucl.,OADS,1512.01243v1.pdf
The model les for the automated tool chain used to produce these results are publicly available on http://feynrules.irmp.ucl.ac.be/wiki/GeorgiMachacekModel .,OADS,1512.01243v1.pdf
"Zhou, C. K. H. Borg, J. W. Lynn, S. R. Saha, J. Paglione and E. E. Rodriguez, http://arxiv.org/abs/1512.03399 .",Non-OADS,1512.01245v3.pdf
1https://archive.stsci.edu/k2/Table 1.,OADS,1512.01246v2.pdf
"Note that the functional form of Equations 3 and 4 2http://www.pymvpa.orgare slightly dierent in the online version of the code, to pre- serve compatibility with older versions of the module.",Non-OADS,1512.01246v2.pdf
This makes sure that classes with more members (such as OTHPER and 4http://scikit-learn.org/stable/ DSCUT EA EB GDOR Noise OTHPER RRab Predicted ClassDSCUTEAEBGDORNoiseOTHPERRRabTrue Class 0.59350.00290.00260.20170.05320.1165 0.91350.02770.00860.01840.0045 0.04320.9460.01020.01260.011 0.11150.00430.16310.09820.12910.044 0.09710.01870.01450.24030.53070.20340.022 0.19780.01590.00920.36910.28220.51380.0879 0.00140.01720.00720.02010.8352Figure 4.,Non-OADS,1512.01246v2.pdf
This is computed by 2http://www-hpcc.astro.washington.edu/tools/skid.htmlsumming over the luminosity of the individual IGrM gas parti- cle within a distance rR500of the halo center.,OADS,1512.01251v1.pdf
"As shown in Figure 3, TXis tightly correlated with group mass and 3http://cxc.harvard.edu/atomdb/sources apec.html MNRAS 000, 1–26 (2015)",OADS,1512.01251v1.pdf
The X-ray cen- 3http://heasarc.gsfc.nasa.gov/xanadu/xspec/.,OADS,1512.01253v1.pdf
"WC acknowledges the supports from University of Western Australia Research Collabora- tion Awards PG12105017, PG12105026, from the Survey Simulation Pipeline (SSimPL; http://www.ssimpl.org/ ) and from iVEC’s Magnus supercomputer under National Computational Merit Allocation Scheme (NCMAS) project gc6.",Non-OADS,1512.01253v1.pdf
"Pittsburgh, PA, pp 387–395, http://cm.bell-labs.com/who/clarkson/dets.html Cui W., Springel V., Yang X., De Lucia G., Borgani S., 2011, MNRAS, 416, 2997 Cui W., Borgani S., Dolag K., Murante G., Tornatore L., 2012, MNRAS, 423, 2279 Cui W., et al., 2014a, MNRAS, 437, 816 Cui W., Borgani S., Murante G., 2014b, MNRAS, 441, 1769 Davis M., Efstathiou G., FrenkC.",OADS,1512.01253v1.pdf
The Python/Matlab implementation for all presented algorithms is available on https://github.com/sweichwald/MERLiN.,OADS,1512.01255v3.pdf
The Python/Matlab implementation for all presented algorithms is available on https://github.com/sweichwald/MERLiN.II.,OADS,1512.01255v3.pdf
"44 – 48, 2000 [11] A. Kim, J. Kim, S. Rietdyk and B. Ziaie, Field assessment of gait: Accurate measures of step length and step length variabilit y provided with a simple, inexpensive device ,http://www.purdue.edu , June 2014 [12] S. Mellone, C. Tacconi and L. Chiari, Validity of a smartphone-based instrumented timed up and go , Gait & Posture, Vol.",Non-OADS,1512.01260v1.pdf
"292 – 296, May 2012 [14] J. Postel, RFC 768: User Datagram Protocol , Internet Engineering Task Force at https://tools.ietf.org/html/rfc768 , Au- gust 1980 [15] F. Rubio, F. Valero, J. Sunyer and J. Cuadrado, Optimal time trajectories for industrial robots with torque, power, jerk and energy co nsumed constraints , Industrial Robot: An International Journal, Vol.",Non-OADS,1512.01260v1.pdf
"Since the spins are locked to their valley index, ∗evan.sosenko@email.ucr.edu ;https://evansosenko.com †junhua.zhang@ucr.edu ‡vivek.aji@ucr.eduthese excitations have speciﬁc sz(where thez-axis is per- pendicular to the two-dimensional crystal).",OADS,1512.01261v3.pdf
[43] Related software and source code at https://evansosenko.com/dichalcogenides .,Non-OADS,1512.01261v3.pdf
"SPREAD OF MOBILE VIRUSES 9 References [1] F-Secure, Bluetooth-Worm:SymbOS /Cabir,http://www.f-secure.com/v-descs/cabir.shtml , re- trievedOct.26th,2013.",OADS,1512.01263v1.pdf
"[2] Symantec, SymbOS.Commwarrior.I ,http://www.symantec.com/security_response/writeup.j sp?",Non-OADS,1512.01263v1.pdf
"[3] TheSpatialNodeDistributionoftheRandomWaypointMob ilityModel;Bettstetter,Christian;Wagner,Chris- tian;MobileAd-HocNetzwerke,1.deutscherWorkshopüberM obileAd-HocNetzwerkeWMAN2002 [4] EpidemicRoutingforPartiallyConnectedAdHocNetwork s;Vahdat,Amin;Becker,David;DukeUniversity; 2000 [5] Modeling epidemic spreading in mobile environments; Mi ckens, James W.; Noble, Brian D.; WiSe ’05 Pro- ceedingsofthe4thACM workshoponWirelesssecurity;2005 [6] Agent-Based and Population-Based Simulation: A Compar ative Case Study for Epidemics; Ja ﬀry, S. Waqar; Treur,Jan; Proceedingsofthe 22thEuropeanConferenceon M odellingandSimulation,ECMS’08.European CouncilonModelingandSimulation;2008 [7] Epidemic spread in mobile Ad Hoc networks: determiningt he tipping point; Valler, Nicholas C.; Prakash, B. Aditya; Tong, Hanghang; Faloutsos, Michalis; Faloutsos, C hristos; NETWORKING’11 Proceedings of the 10thinternationalIFIPTC6conferenceonNetworking- Volu mePart I;2011 [8]http://www.math.nyu.edu/faculty/goodman/software/so ftware.html Dipartimentodi Ingegneria CivileedIngegneria Informatica ,Universit`adiTorVergata, Roma, Italy E-mailaddress :berretti@disp.uniroma2.it Dipartimentodi Ingegneria CivileedIngegneria Informatica ,Universit`adiTorVergata, Roma, Italy E-mailaddress :simone.ciccarone@uniroma2.it",Non-OADS,1512.01263v1.pdf
"Data Selection The IPN database contains information on over 25,000 cosmic, solar, and magnetar events which occurred between 1990 and the present ( http://ssl.berkeley.edu/ipn3/index.html ).",OADS,1512.01264v2.pdf
"This burst sample is shown in Table 2 and the 12 columns give: 1. the date of the burst, in yymmdd format, with sux A or B where appropriate, 2. the Universal Time of the burst at Earth, in seconds of day, 3. the spacecraft which were used for the triangulation; a complete list of the spacecraft which de- tected the burst may be found on the IPN website ( http://ssl.berkeley.edu/ipn3/index.html ), 4. the burst duration, in seconds, 5. the uence of the burst in erg cm",OADS,1512.01264v2.pdf
(1999); (4) http://www.ioffe.ru/LEA/shortGRBs/Catalog/ ; (5) Pal'shin et al.,Non-OADS,1512.01264v2.pdf
(2013); (6) http://ssl.berkeley.edu/ipn3/index.html ; (7) Frontera et al.,OADS,1512.01264v2.pdf
(2009); (8) http://www.batse.msfc.nasa.gov/batse/ grb/catalog/current ; (9) Goldstein et al.,OADS,1512.01264v2.pdf
2Figures on the EU budget are available at http://ec.europa.eu/budg et/ﬁgures/index n.cfm.,Non-OADS,1512.01267v1.pdf
"The inverse problem for power distributions in commit tees, p. 46. arXiv preprint http://arxiv.org/abs/1402.0988, submitted.",Non-OADS,1512.01267v1.pdf
URL http://www.bls.gov/lau/lauseas.htm .,OADS,1512.01272v1.pdf
URL http://www.dartmouthatlas.org/downloads/reports/Spending Brief 022709.pdf .,Non-OADS,1512.01272v1.pdf
URL http://www.dartmouthatlas.org/ .,Non-OADS,1512.01272v1.pdf
URL http://yann.lecun.com/exdb/mnist/ .,Non-OADS,1512.01272v1.pdf
URL http://www.cs.ubc.ca/ murphyk/nips07NetworkWorkshop/talks/vikash.pdf .,Non-OADS,1512.01272v1.pdf
URL http://www.nber.org/cycles/sept2010.html .,OADS,1512.01272v1.pdf
URL http://www.kamalnigam.com/papers/emcat-mlj99.pdf .,Non-OADS,1512.01272v1.pdf
URL http://www.nap.edu/catalog.php?record id=18374 .,Non-OADS,1512.01272v1.pdf
URL http://www.rmm-journal.de/downloads/Article Wasserman.pdf .,Non-OADS,1512.01272v1.pdf
The codes are available at http://dmlc.io .,OADS,1512.01274v1.pdf
"Chainer: A powerful, ﬂexible, and intuitive framework of neural net- works, 2015. http://chainer.org/ .",Non-OADS,1512.01274v1.pdf
"[8] MATLAB documentation http://fr.mathworks.com/help / mat- lab/ref/pchip.html [9] R. Lai, U. Happek and A. J. Sievers Measurement of the Longitudinal Asymmetry of a Charged Particle Bunch from the Coherent Synchrotron or Transition Radiation Spectrum Phys.",Non-OADS,1512.01282v1.pdf
[See also http://eqworld.ipmnet.ru/index.htm],Non-OADS,1512.01285v1.pdf
1.https://sites.google.com/site/adjgenit/ 17,Non-OADS,1512.01286v1.pdf
URL http://dme.rwth-aachen.de/en/DMCS .,Non-OADS,1512.01286v1.pdf
Available: http://arxiv.org/pdf/1505.02310v1.pdf.,Non-OADS,1512.01290v2.pdf
"[6] See the talk by T. Morgan at the 2015 Radcor- Loopfest Symposium, https://hepconf.physics.ucla.",Non-OADS,1512.01291v2.pdf
"Manuel Amann Fakult¨at f¨ur Mathematik Institut f ¨ur Algebra und Geometrie Karlsruher Institut f ¨ur Technologie Englerstraße 2, Karlsruhe 76131 Karlsruhe Germany manuel.amann@kit.edu http://topology.math.kit.edu/21_54.php",Non-OADS,1512.01302v2.pdf
"48 MANUEL AMANN AND LEE KENNARD Lee Kennard Department of Mathematics University of Oklahoma Norman, OK 73019-3103 USA kennard@math.ou.edu http://math.ou.edu/ ~kennard",Non-OADS,1512.01302v2.pdf
18See http://heasarc.gsfc.nasa.gov/cgi-bin/W3Browse/ swift.pl .,Non-OADS,1512.01303v2.pdf
"19The National Radio Astronomy Observatory is a facility of the National Science Foundation operated under cooperative agreement by Associated Universities, Inc.; http://www.nrao.edu/ index.php/about/facilities/vlaevla 20VLA/11A-227, VLA/11B-034, VLA/12B-247, VLA/14A-434, and VLA/15A-314 - PI: A. Corsi; and VLA/10B-221 - PI: Kasli- wal).",Non-OADS,1512.01303v2.pdf
The authors acknowledge the High Performance Computing Center (HPCC) at Texas Tech University at Lubbock ( http://cmsdev.ttu.edu/hpcc ) for providing HPC resources that have contributed to the research results reported within this paper.,Non-OADS,1512.01303v2.pdf
"317, 2015 A. Bragaglia, M. Arnaboldi, M. Rejkuba, O. Gerhardc2015 International Astronomical Union DOI: 00.0000/X000000000000000X Kinematics and Angular Momentum in Early Type Galaxy Halos Jean P. Brodie1, Aaron Romanowsky1;2, and the SLUGGS team3 1UC Observatories, University of California 1156 High St, Santa Cruz, CA 95064, USA email: jbrodie@ucsc.edu 2San Jos e State University, San Jose, CA email: aaron.romanowsky@sjsu.edu 3http://sluggs.ucolick.org Abstract.",Non-OADS,1512.01304v2.pdf
Direct measurement of LIRrequires 1http://3dhst.research.yale.edu/Home.html,Non-OADS,1512.01311v2.pdf
2http://www.mpe.mpg.de/ ∼swuyts/Lir template.html,Non-OADS,1512.01311v2.pdf
"The solid squa re, 3http://www.mpia-hd.mpg.de/homes/vdwel/candels.html",Non-OADS,1512.01311v2.pdf
In this 2http://www.skatelescope.org/ 3http://www.lofar.org/ 4http://reionization.org/,Non-OADS,1512.01312v2.pdf
"We made our code publicly available, further de- tails are available on https://bitbucket.org/kaurov/ 211mm .",Non-OADS,1512.01312v2.pdf
Available: http://www2.imse- cnm.csic.es/caviar/MNISTDVS.html.,Non-OADS,1512.01314v1.pdf
"(20 15-04-24 by the XISteam)”, http://www.astro.isas.jaxa.jp/suzaku/a nalysis/xis/nxb new/ 3NASA W3NH service: https://heasarc.gsfc.nasa.gov/cgi- bin/Tools/w3nh/w3nh.pl",Non-OADS,1512.01315v2.pdf
Last ac- cessed on 13 November 2015 at http://www.nwu.ac.za/sites/www.nwu.ac.za/les/les/p- ubmi/documents/hipersinintegrale.pdf [19] Criscuolo G. A new algorithm for Cauchy principal value and Hadamard nite-part integrals J. Comp.,Non-OADS,1512.01323v3.pdf
"MOA collaboration , http://www.phys.canterbury.ac.nz/moa/    10.",Non-OADS,1512.01329v1.pdf
"OGLE collaboration , http://ogle.astrouw.edu.pl/     11.",Non-OADS,1512.01329v1.pdf
"LCOGT collaboration , https://lcogt.net/    22.",Non-OADS,1512.01329v1.pdf
"KMTNet collaboration , http://www.kasi.re.kr/english/Project/KMTnet.aspx    23.",Non-OADS,1512.01329v1.pdf
"WFIRST collaboration , http://wfirst.gsfc.nasa.gov/    24.",Non-OADS,1512.01329v1.pdf
The expanding brighten ing in higher resolution 1http://cdaw.gsfc.nasa.gov/CME list,Non-OADS,1512.01330v1.pdf
"This figure ""grid.png"" is available in ""png""  format from: http://arxiv.org/ps/1512.01332v1",OADS,1512.01332v1.pdf
"This figure ""grid_v4.png"" is available in ""png""  format from: http://arxiv.org/ps/1512.01332v1",OADS,1512.01332v1.pdf
"This figure ""network.png"" is available in ""png""  format from: http://arxiv.org/ps/1512.01332v1",OADS,1512.01332v1.pdf
"Discrete Applied Mathematics, http://dx.doi.org/10.1016/j.dam.2015.10.009 (2015) (in press).",Non-OADS,1512.01335v3.pdf
27. https://www.qdusa.com/products/mpms3.html   28.,Non-OADS,1512.01336v1.pdf
"The knowledge-base is organized as a set of triples ( subject ,predicate ,object ), each de- 1Baidu Baike, Baike.com, Douban.com 2Baidu Zhidao, Sogou Wenwen 3https://github.com/jxfeb/Generative_QA 3",OADS,1512.01337v4.pdf
"[33] G. Guennebaud, B. Jacob, et al., Eigen v3, http://eigen.tuxfamily.org (2010).",Non-OADS,1512.01338v2.pdf
http://www.spacescience.ro/wnte2013/.,Non-OADS,1512.01339v2.pdf
[13] https://www.uvsor.ims.ac.jp/eng/index.html.,Non-OADS,1512.01339v2.pdf
"[19] Newton ’s identities - Wikipedia, the free encyclopedia ,  http://en.wikipedia.org/wiki/Newton%27s_identities ,  Jun.",Non-OADS,1512.01341v1.pdf
1http://crawdad.org/ 2http://www.sociopatterns.org/,Non-OADS,1512.01344v1.pdf
1http://gmrt.ncra.tifr.res.in/ 2http://eor.berkeley.edu/ 3http://www.lofar.org/ 4http://www.mwatelescope.org/ 5https://www.skatelescope.org/ 6http://reionization.org/ c,Non-OADS,1512.01345v2.pdf
0000 RASarXiv:1512.01345v2  [astro-ph.CO]  26 May 2016,Non-OADS,1512.01345v2.pdf
"14http://homepage.sns.it/mesinger/DexM 21cmFAST.html 15The default settings use a (400 Mpc)3comoving box with a 2003grid, giving a spatial resolution of 2 Mpc comoving, and use the sharp- klter to identify ionized regions.",Non-OADS,1512.01347v1.pdf
"For a homogeneous   comparisons, we use the terminology adopted for similar instruments in the Epact  Electronic Catalogue of Scientific Instruments from European Museums  (http://www.mhs.ox.ac.uk/epact), hereinafter  EPACT ,  and  in the Multimedia  Catalogue of the",Non-OADS,1512.01347v1.pdf
"Institute and Museum of the History of Science, Florence (http://brunelleschi.imss.fi.it/museum), hereinafter   IMMS ; alternative names are  given in parenthesis.",Non-OADS,1512.01348v1.pdf
"[24] ,Graph entropy, network coding and guessing games , available at http://arxiv.org/abs/0711.4175, November 2007.",Non-OADS,1512.01351v2.pdf
"J.38(2012), 137-188. http://www.math.bas.bg/serdica/2012/ 2012-137-188.pdf.",Non-OADS,1512.01353v2.pdf
"Alg ebra,2(1972) 149-168 [19] K. Szlach´ anyi, Skew-monoidal categories and bialgeb roids, Advances in Mathematics 231, 1694-1730 (2012) [20] K. Szlach´ anyi, Skew monoidal categories beyond bialg ebroids, talk at the workshop ”Categorical and Homologi- cal Methods in Hopf Algebras”, Swansea, UK (2013) http://maths-temp.swan.ac.uk/staff/tb/LMS-Workshop [21] K. Szlach´ anyi, Skew monoidal monoids, Communication s in Algebra 44, 2368-2388 (1996) Wigner Research Centre for Physics of the Hungarian Academy o f Sciences, 1525 Budapest, P.O.Box 49, Hungary E-mail address :szlachanyi.kornel@wigner.mta.hu",Non-OADS,1512.01361v1.pdf
1https://casper.berkeley.edu /wiki/ROACH-2_Revision_2,Non-OADS,1512.01361v1.pdf
"2001,Ph.D.thesis, HarvardUniversity Tavani,M.,Barbiellini,G., Argan,A.,et al.2009,A&A,502 ,995 van Straten, W., Demorest, P., & Oslowski, S. 2012, Astronom ical Research and Technology, 9,237.1205.6276 2http://www.srt.inaf.it/astronomers/astrophysical-validation-team /",Non-OADS,1512.01362v1.pdf
http://dx.doi.org/10.1117/12.2053057.,Non-OADS,1512.01364v1.pdf
Detailed discussion of the tool is given by Google at https://books.google.com/ngrams/info.,Non-OADS,1512.01364v1.pdf
"Figure 1: Screenshot of the tool from Google Ngram site, https://books.google.com/ngrams   For what concerns our following analysis, let us consider two points for the Google web page, discussing the Viewer.",Non-OADS,1512.01364v1.pdf
"In http://www.merriam-webster.com/dictionary/smectic, we find that this term comes from the Latin  smecticus, which means ‘cleansing, having the properties of soap’, from Greek smēktikos, from smēchein to clean.",Non-OADS,1512.01364v1.pdf
"Let us consider the ad jective ‘cholesteric’ too: in http://www.merriam-webster.com/dictionary/cholesteric, it is told that it is related to the “phase of a liquid crystal characterized by arrangement of molecules in layers with the long molecular axes parallel to one another in the  plane of each layer and incrementally displaced in successive layers to give helical stacking”.",Non-OADS,1512.01367v1.pdf
"This is because the distribution of the CO does not extend as far as the H iand does not trace 6http://www.mpia.de /HERACLES / 7http://www.mpia.de /THINGS /the full intrinsic velocity-width of a galaxy, (see, e.g., de Blok & Walter 2014).",Non-OADS,1512.01367v1.pdf
de Blok & Walter (2014) demon- strated how the distribution of the gas tracer leads to di erent 8http://www.physics.rutgers.edu /spekkens /diskﬁt /,Non-OADS,1512.01369v1.pdf
"[17] E. Breuillard, An exposition of Camille Jordan’s original proof of his theo rem on ﬁnite subgroups of invertible matrices , notes available at http://www.math.u-psud.fr/ ∼breuilla/cour.html.",OADS,1512.01374v1.pdf
These may be downloaded from: http://apps.ecmwf.int/datasets/data/interim- full-moda.,Non-OADS,1512.01374v1.pdf
"nature.com/doifinder/10.1038/ngeo2414 [3] D. J. Stensrud, Parameterization Schemes: Keys to Understanding Numerical Weather Pre- diction Models (Cambridge University Press, 2009) ISBN 978-0521126762, p. 480 [4] C. Hohenegger, L. Schlemmer, and L. Silvers, Tellus A 67, 1 (mar 2015), ISSN 1600-0870, http://www.tellusa.net/index.php/tellusa/article/view/26678 [5] C. Hohenegger, P. Brockhaus, C. S. Bretherton, and C. Sch ar, Journal of Climate 22, 5003 (2009), ISSN 08948755 [6] P. Bechtold, N. Semane, P. Lopez, J.-P. Chaboureau, A. Beljaars, and N. Bormann, Journal of the Atmospheric Sciences 71, 734 (2014), ISSN 0022-4928, http://journals.ametsoc.org/ 14",Non-OADS,1512.01374v1.pdf
"doi/abs/10.1175/JAS-D-13-0163.1 [7] S. C. Sherwood, S. Bony, and J.-L. Dufresne, Nature 505, 37 (jan 2014), ISSN 1476-4687, http://www.ncbi.nlm.nih.gov/pubmed/24380952 [8] B. Mueller and S. I. Seneviratne, Geophysical Research Letters 41, 128 (2014), ISSN 00948276 [9] B. Stevens and S. Bony, Science 340, 1053 (2013) [10] A. Kleidon and M. Renner, Hydrology and Earth System Sciences 17, 2873 (jul 2013), ISSN 1607-7938, http://www.hydrol-earth-syst-sci.net/17/2873/2013/ [11] A. Kleidon and M. Renner, Earth System Dynamics 4, 455 (2013), ISSN 2190-4987, http: //www.earth-syst-dynam.net/4/455/2013/ [12] A. Kleidon, B. Kravitz, and M. Renner, Geophysical Research Letters 42, 138 (jan 2015), ISSN 00948276, http://doi.wiley.com/10.1002/2014GL062589 [13] G. W. Paltridge, Quarterly Journal of the Royal Meteorological Society 101, 475 (jul 1975), ISSN 00359009, http://onlinelibrary.wiley.com/doi/10.1002/qj.",Non-OADS,1512.01374v1.pdf
49710142906/abstract$\backslash$nhttp://onlinelibrary.wiley.com/store/10.,OADS,1512.01374v1.pdf
"49710142906 [14] H. Ozawa and A. Ohmura, Journal of Climate 10, 441 (mar 1997), ISSN 0894-8755, http://journals.ametsoc.org/doi/abs/10.1175/1520-0442{\%}281997{\%}29010{\% }3C0441{\%}3ATOAGMS{\%}3E2.0.CO{\%}3B2 [15] R. D. Lorenz, Int J Astrob 1, 3 (2002), ISSN 1473-5504 [16] H. Ozawa, Reviews of Geophysics 41, 1018 (2003), ISSN 8755-1209, http://doi.wiley.com/ 10.1029/2002RG000113 [17] Springer-Verlag , edited by A. Kleidon and R. D. Lorenz, Understanding Complex Sys- tems (Springer-Verlag, Berlin/Heidelberg, 2005) ISBN 3-540-22495-5, p. 264, http://link.",Non-OADS,1512.01374v1.pdf
"28, 415 (2001) [26] C.-H. Moeng and P. P. Sullivan, \A Comparison of Shear- and Buoyancy-Driven Planetary Boundary Layer Flows,"" (1994) [27] N. O. Renn o and A. P. Ingersoll, Journal of the Atmospheric Sciences 53, 572 (feb 1996), ISSN 0022-4928, http://dx.doi.org/10.1175/1520-0469(1996)053<0572:NCAAHE>2.",Non-OADS,1512.01374v1.pdf
"0.CO;2http://journals.ametsoc.org/doi/abs/10.1175/1520-0469(1996)053<0572: NCAAHE>2.0.CO;2 [28] K. A. Emanuel and M. Bister, Journal of the Atmospheric Sciences 53, 3276 (nov 1996), ISSN 0022-4928, http://journals.ametsoc.org/doi/abs/10.1175/1520-0469(1996)053<3276: MCVABS>2.0.CO;2 [29] O. Pauluis and I. M. Held, Journal of the Atmospheric Sciences 59, 125 (2002), ISSN 0022-4928 [30] O. Pauluis and I. M. Held, Journal of the Atmospheric Sciences 59, 140 (2002), ISSN 0022-4928 [31] F. Lalibert e, J. Zika, L. Mudryk, P. J. Kushner, J. Kjellsson, and K. D o os, Science 347, 540 (2015), http://www.sciencemag.org/content/347/6221/540.abstract [32] R. D. Lorenz, Philosophical transactions of the Royal Society of London.",Non-OADS,1512.01375v3.pdf
"http://arxiv.org/abs/1504.07545F, 2015.",Non-OADS,1512.01387v2.pdf
