Sentence,class,file
(3)  2 http://sites.google.com/site/ijcsis/  ISSN 1947-5500,Non-OADS,1307.6542v1.pdf
3 http://sites.google.com/site/ijcsis/  ISSN 1947-5500,Non-OADS,1307.6542v1.pdf
The number of epoches for MLP-1 and MLP-2    0.98800.99000.99200.99400.99600.99801.00001.0020 123456789MLP-1 MLP-2 0100002000030000400005000060000 123456789MLP-1 MLP-2 4 http://sites.google.com/site/ijcsis/  ISSN 1947-5500,Non-OADS,1307.6542v1.pdf
"ACKNOWLEDGMENT   The authors would like to thank Sunan Kalijaga State  Islamic University ( http://www.uin-suka.ac.id ) for funding the  research, and the Department of Computer Science and  Electronics Gadjah Mada University ( http://mkom.ugm.ac.id )  for pro viding technical support for the research   REFERENCES   [1] Panigoro S. S., Kanker payudara masih nomer 1 di Indonesia, Gatra  News, Available at http://www.gatra.com/kesehatan/73- kesehatan/12260-kanker-payudara-masih-nomor-satu- di-dunia , 2012.",Non-OADS,1307.6542v1.pdf
5 http://sites.google.com/site/ijcsis/  ISSN 1947-5500,Non-OADS,1307.6542v1.pdf
[4] http://www.unrv.com/fall-republic/veni-vidi-vici.php.,Non-OADS,1307.6544v1.pdf
[21] http://www.cg.tuwien.ac.at/research/publications/2012/VisW eek-Tutorial-2012-Uncertainty/ 22,Non-OADS,1307.6544v1.pdf
Uwe Jannsen Fakult¨ at f¨ ur Mathematik Universit¨ at Regensburg 93040 Regensburg GERMANY uwe.jannsen@mathematik.uni-regensburg.de http://www.uni-regensburg.de/Fakultaeten/nat Fak I/Jannsen /index.html 16,Non-OADS,1307.6547v1.pdf
"[100] E. Chudakov (The Hall A Collaboration) (2011), http://hallaweb.jlab.org/news/minutes/OSP/osp- 27feb2011.pdf.",Non-OADS,1307.6554v2.pdf
2009) 1http://lisa.nasa.gov/ 2http://crts.caltech.edu/and the Sloan Digital Sky Survey (van Velzen et al.,Non-OADS,1307.6556v1.pdf
4http://xmm.esac.esa.int/sas/,OADS,1307.6556v1.pdf
"The deprojected ICM of A1795 in this region may becharacterized as atwo-component ( ∼2 keVand ∼6 keV) APEC model, and the background extraction region may have modestly cooler temperature than the extraction re- gion, as much as ∼1 keV according to a single-temperature 5http://xmm.esac.esa.int/sas/",Non-OADS,1307.6556v1.pdf
"Source photometry 6http://www.galex.caltech.edu 7http://www.spitzer.caltech.eduis challenging due to source crowding, particularly at long er wavelengths.",Non-OADS,1307.6556v1.pdf
9http://heasarc.gsfc.nasa.gov/docs/euve/euvegof.html,Non-OADS,1307.6556v1.pdf
The solid 10http://heasarc.nasa.gov/Tools/w3pimms.htmlline represents t−5/3fort0−tD∼50 days where t0is the earliestEUVEdata point.,Non-OADS,1307.6556v1.pdf
"We therefore ﬁndbroadbandphotometric constraints to be incompatible with a NLS1 interpretation, and to exclude 11http://ssc.spitzer.caltech.edu/warmmission/propkit /pet/expet/help.htmla luminous infrared Seyfert 2 galaxy as the source of the ﬂare.",Non-OADS,1307.6556v1.pdf
The SDSS Web Site is http://www.sdss.org/.,Non-OADS,1307.6556v1.pdf
"(http://archive.stsci.edu/euve/DS/spotmemo.html: World Wide Web) Cenko S. B. et al., 2012, ApJ, 753, 77 Chandra P., Chevalier R. A., Irwin C. M., Chugai N., Fransson C., Soderberg A. M., 2012, ApJ, 750, L2 Chandra ACIS Team, 2010, ACIS Contamination Memo.",OADS,1307.6556v1.pdf
"(http://cxc.harvard.edu/cal/memos/contam memo.pdf: World Wide Web) Churazov E., Gilfanov M., Forman W., Jones C., 1996, ApJ, 471, 673 Dale D. A. et al., 2007, ApJ, 655, 863 De Colle F., Guillochon J., Naiman J., Ramirez-Ruiz E., 2012, ArXiv e-prints Dickey J. M., Lockman F. J., 1990, ARA&A, 28, 215 Donato D., Ghisellini G., Tagliaferri G., Fossati G., 2001, A&A, 375, 739 Donley J. L., Brandt W. N., Eracleous M., Boller T., 2002, AJ, 124, 1308 Dorman B., Arnaud K. A., 2001, in Astronomical Society of the Paciﬁc Conference Series, Vol.",Non-OADS,1307.6556v1.pdf
"2, where the orbital period is clearly visi- 1http://archive.stsci/edu/kepler/fpc.html",Non-OADS,1307.6558v1.pdf
"(2004), and we corrected their continuum ﬂuxes for extinction assuming a 2http://www.nist.gov/pml/data/asd.cfm 3http://ned.ipac.caltech.edu 4",Non-OADS,1307.6560v1.pdf
The calibrated FUSE exposures were retrieved from MAST before they were cross-correlated to ac- count for small wavelength errors between the ex- 4http://archive.stsci.edu 5http://casa.colorado.edu/ ~danforth/science/cos/costools.html 6,OADS,1307.6560v1.pdf
The spectra were all corrected for Galactic extinction assuming a Fitzpatrick (1999) 6http://archive.stsci.edu/iue/iuedac.htmlreddening law with extinction values derived from Schlaﬂy & Finkbeiner (2011).,OADS,1307.6560v1.pdf
"[38] William A. Stein, et al., Sage Mathematics Software (Version 5.9), T he Sage Devel- opment Team, 2013, http://www.sagemath.org.",Non-OADS,1307.6562v1.pdf
"The positional errors are ( RA=0.20 mas, Dec= 0.40 mas) and ( RA=0.45 mas, Dec=0.75 mas), as sourced 1http://www.merlin.ac.uk /user guide /AIPS scripts.html 2Cosmic Lens All-Sky Survey, www.aoc.nrao.edu /smyers /class.html 3Sloan Digital Sky Survey, www.sdss.org COUNTER-IMAGELENS ARC ARCLENSCOUNTER-IMAGEFigure 2.",Non-OADS,1307.6564v1.pdf
2006) and has 4http://cadcwww.dao.nrc.ca /hst Figure 3.,OADS,1307.6564v1.pdf
"the number of pixels) as a func- tion of the local magniﬁcation, the thresholds of which can be set 5Gravitational Lens Adaptive Mesh Raytracing of Catastrophes, see http://kipac.stanford.edu /collab /research /lensing /glamroc c2013 RAS, MNRAS 000, 1–20",Non-OADS,1307.6564v1.pdf
"The magniﬁcation random error due to the 2 mas EVN positional uncertainty is of order 5 percent (derived by adding a 2 mas dispersion to the trial model position prior to ray-tracing), and therefore the systematic uncertainty of 40 percent discussed 2Gravitational Lens Adaptive Mesh Raytracing of Catastrophes, see http://kipac.stanford.edu /collab /research /lensing /glamrocinD13a (Sec.",Non-OADS,1307.6566v1.pdf
"The 20-30 ks observations here combined with the magniﬁ- cation (68) make this almost equivalent to the most sensi- tive X-ray ﬁeld ever observed (Chandra Deep Field South, 4 Ms), however the lack of spectral resolution results in large degeneracies (particularly due to the scattering fraction) which are overcome to 3http://cxc.harvard.edu /cal/ASPECT /celmon / 10 010 110 210 3 Rest Energy [keV] 10 −19 10 −18 10 −17 10 −16 10 −15 νSν[W m −2]Figure 7.",Non-OADS,1307.6566v1.pdf
"Du, 40 years of the Weyl anomaly , seminar slides available at the URL http://cft.physics.tamu.edu/Slides/Duff.pdf [3] D. Anselmi, D. Z. Freedman, M. T. Grisaru and A.",Non-OADS,1307.6567v4.pdf
The standard FermiLAT analysis description and tools can be found here: http://fermi.gsfc.nasa.gov/ssc/data/analy sis/ .,OADS,1307.6572v1.pdf
http://math.u-bourgogne.fr/topo/prepub/pre05.html E-mail address: davissch@umich.edu,Non-OADS,1307.6573v2.pdf
"Available on-line at https://www.psfc.mit.edu/research/alcator/pubs/APS/ APS2012/Churchill_APS2012_cont-oral.pdf [12] Viezzer E. et alRotation and density asymmetries in the presence of large po loidal impurity ﬂows in the edge pedestal, 2013 EPS Conf.",Non-OADS,1307.6579v1.pdf
Available on-line athttp://ocs.ciemat.es/EPS2013ABS/pdf/I4.112.pdf [13] Nishimura S. et al2000Phys.,OADS,1307.6579v1.pdf
"For the less variable stars, we have 17 objects5with 4http://cdsarc.u-strasbg.fr/afoev/ 5Omitting HD59643, for the reasons discussed in §4.1 and§4.2.",Non-OADS,1307.6585v1.pdf
This seems speciﬁcally 7http://nexsciweb.ipac.caltech.edu/vmt/vmtWeb/,Non-OADS,1307.6585v1.pdf
"We found a brightening point source in the WHT z-band images within the revised XRT error circle at the 1http://www.swift.ac.uk/xrt_positions/522656 2IRAF is distributed by the National Optical Astronomy Obser vatory, which is operated by the Association of UniversitiesforResearchinAstronomy(AURA)undercooper ativeagreementwiththeNationalScienceFoundation.",Non-OADS,1307.6586v1.pdf
10http://www.astro.cornell.edu/~cordes/NE2001/,OADS,1307.6586v1.pdf
"Energetic ‘feedback’ in some form is required to regulate star for- mation in numerical simulations, which is necessary to match observablessuch as the stellar luminosity function *Data and code used for this paper are available at http://github.com/nhmc/z2.4CGM 1Max-Planck-Institut f¨ ur Astronomie, K¨ onigstuhl 2Department of Astronomy and Astrophysics, UCO/Lick Ob- servatory; UniversityofCalifornia,1156 HighStreet, San ta Cruz, CA 95064; xavier@ucolick.org(Oppenheimer et al.",OADS,1307.6588v3.pdf
"5http://www.astro.caltech.edu/ ~tb/makee/ 6http://www.ast.cam.ac.uk/ ~rfc/vpfit.htmloptical depth (AOD, Savage & Sembach 1991) method.",OADS,1307.6588v3.pdf
http://arxiv.org/abs/0901.4169 .,Non-OADS,1307.6589v9.pdf
http://arxiv.org/abs/1009.0953 .,Non-OADS,1307.6589v9.pdf
http://www.gaspi.de/ .,Non-OADS,1307.6590v1.pdf
http://upc.gwu.edu/download.html .,Non-OADS,1307.6590v1.pdf
"http://nest.physics.ucdavis.edu, 2013.",Non-OADS,1307.6601v1.pdf
"http://ie.lbl.gov/education/isotopes.htm, 2000.",OADS,1307.6601v1.pdf
"http://planetarynames.wr.usgs.gov/Page/VESTA/target ""+##!",Non-OADS,1307.6608v1.pdf
"http://planetarynames.wr.usgs.gov/images/vesta.pdf  ""+(%!",Non-OADS,1307.6608v1.pdf
"of Tech., available at http://stellar.mit.edu/S/course/6/fa07/6.895/.",Non-OADS,1307.6609v1.pdf
21. http://hamptonresearch.com/product −detail.aspx?cid=4& sid=74&pid=210.,OADS,1307.6611v1.pdf
http://softwarestrategiesblog.com/2011/07/02/sizingthe -  public -cloud -services -market/.,OADS,1307.6622v1.pdf
"[Vi] F. R. Villegas, Relations between quadratic forms and certain Galois exten sions , a manuscript, Ohio State University, 1988, http://www.math.utexas.edu/users/vi llegas/osu.pdf.",Non-OADS,1307.6624v3.pdf
"http://arxiv.org/arXiv:1306.5648, 2013.",Non-OADS,1307.6626v1.pdf
"http://arxiv.org/arXiv:1108.2579, 2011.",Non-OADS,1307.6626v1.pdf
yUniversity of Illinois at Urbana-Champaign; sidiropo@gmail.com; http://sidiropoulos.org.arXiv:1307.6627v1  [cs.DS]  25 Jul 2013,Non-OADS,1307.6627v1.pdf
"http://www.geomtop.org/ paper_ppt/matchingpm.pdf , 2009.",Non-OADS,1307.6628v1.pdf
"Computing the Fr echet distance between two polygonal curves, URL: http://www.cim.mcgill.ca/ stephane/cs507/Project.html .",Non-OADS,1307.6628v1.pdf
"Department of Mathematics, University of California, Berk eley, CA E-mail address :svs@math.berkeley.edu URL:http://math.berkeley.edu/ ~svs/",Non-OADS,1307.6630v2.pdf
"PETSc Web page, 2013. http://www.mcs.anl.gov/petsc.",Non-OADS,1307.6638v1.pdf
"The new Wconversion option, 2013. http://gcc.gnu.org/wiki/NewWconversion.",Non-OADS,1307.6638v1.pdf
"31st Principles of Distributed Com- puting (PODC) , 2012.http://research.microsoft.com/en-us/um/ people/moscitho/Publications/PODC_2012.pdf .",Non-OADS,1307.6642v1.pdf
http://www.dmi.unict.it/ ~gquattro/combinatorics04/ documenti%20pdf/voloshin.pdf .,Non-OADS,1307.6642v1.pdf
Our results from the simultaneous ﬁtting are in good 7from http://heasarc.gsfc.nasa.gov/docs/tools.html,Non-OADS,1307.6643v1.pdf
"The rotation angle out of the plane of the sky, , and the phase of the collision (the time before ﬁrst core passage) are set such that the projected distance is equal to the observed separation of 900 kpc, and the projected temperature proﬁle simultane- ously matches the proﬁle we derived from X–ray observations 8http://www.atomdb.org 9http://asc.harvard.edu/proposer/POG/html/ACIS.html(see Table 1).",OADS,1307.6643v1.pdf
We found 195 galaxies within 300from the center of A1750 10http://ned.ipac.caltech.edu FIG.,Non-OADS,1307.6643v1.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution License (http://creativecommons.org/licenses/by-nc/3.0), whi ch permits unrestricted use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,1307.6645v6.pdf
"[62] GNU Scientic Library, http://www.gnu.org/software/gsl.",Non-OADS,1307.6647v4.pdf
"[66] \Ecient implementation of Sweeny's algorithm,"" https://github.com/ernmeel/sweeny .",OADS,1307.6647v4.pdf
"in  IDC   eXchange,  available  at   http://blogs.idc.com/ie/?p=730   ( accessed on 18 May, 2012) [2]A.  Sirisha  and  G.  G.  Kumari,   ‘API  Access  Control  in  Cloud   32",OADS,1307.6649v1.pdf
"In  proceedings  of   the  IFIP  WG11.3  Workshop  on   Database Security, August 1997 [15]Cloud  Security  Alliance,   http://www.cloudsecurityalliance.o rg [16]HAJ  Narayanan  and  MH   Gunes,  “Ensuring  Access  Control   in  Cloud  Provisioned  Healthcare   Systems”,  1st  IEEE  International   Workshop  on  Consumer  eHealth   Platforms,  Services  and   Applications, 2011.",Non-OADS,1307.6649v1.pdf
"[36] http://www.latticeaverages.org/ [37] D. Choudhury, D. K. Ghosh and A. Kundu, Phys.",Non-OADS,1307.6653v2.pdf
"http://www.cs.ru.nl/ hubbers/docs/meisters97.ps [10] C. C  inar, On the solutions of the dierence equation xn+1=xn",Non-OADS,1307.6666v1.pdf
[32] http://moriond.in2p3.fr/QCD/2013/MorQCD13Prog.html.,Non-OADS,1307.6668v2.pdf
[42] http://lepewwg.web.cern.ch/LEPEWWG .,Non-OADS,1307.6668v2.pdf
[49] Available from http://superbayes.org .,Non-OADS,1307.6668v2.pdf
"0000Vol.0No.XX,000–000 http://www.raa-journal.org http://www.iop.org/journa ls/raaResearch in Astronomy and Astrophysics AsteroseismologyofDAVwhite dwarf starsand G29-38 Y.H.Chen1,2,3and Y. Li1,2 1YunnanAstronomicalObservatory,ChineseAcademyofScien ces,Kunming650011,China; yanhuichen1987@ynao.ac.cn,ly@ynao.ac.cn 2KeyLaboratoryfortheStructureandEvolutionofCelestial Objects,ChineseAcademyofSciences, Kunming650011,China 3UniversityofChineseAcademyofSciences,Beijing100049, China Received [0000] [July] [day]; accepted [0000] [month] [day ] Abstract Asteroseismology is a powerful tool to detect the inner stru cture of stars.",Non-OADS,1307.6670v1.pdf
"B. Wagner, “Reﬁnement of the random coding bound,” 20 14, http://arxiv.org/abs/1312.6875.",Non-OADS,1307.6679v3.pdf
http://www.uni-ulm.de/fileadmin/website uniulm /mawi.inst.020/arendt/downloads/internetseminar.pdf [2] C. Celik andZ.,OADS,1307.6688v1.pdf
http://dx.doi.org/10.1016/j.jde.2013.07.007 .,OADS,1307.6688v1.pdf
"C 60(1999) 014903; http://sourceforge.net/projects/upcstarlight [14] J. Nystrand, Nucl.",OADS,1307.6689v2.pdf
preprint http://arxiv.org/abs/0907.2305.,Non-OADS,1307.6697v2.pdf
http://www.unhyperbolic.org/ptolemy.h tml.,Non-OADS,1307.6697v2.pdf
http://pos.sissa.it/arXiv:1307.6699v2  [hep-ph]  26 Aug 2013,Non-OADS,1307.6699v2.pdf
"(https://www.scienceandnonduality.com/wp- content/uploads/2014/09/einstein_tagore.pdf ) Josephson,  B.D.,  and  Carpenter,  T.  1996.",Non-OADS,1307.6707v5.pdf
"(http://philpapers.org/rec/JOSWCM ) Waugh,  Rachel.",Non-OADS,1307.6707v5.pdf
Available At:   http://en.wikipedia.org/wiki/WAV    [2]   Description of various image formats and compression   methods.,Non-OADS,1307.6711v2.pdf
Available at: http://www.scantips.com/basics09.html  [4] MATLAB  syntax definition  for reading WAVE file  formats.,Non-OADS,1307.6711v2.pdf
Available :  http://cens.ioc.ee/local/man/matlab/techdoc/ref/wavrea d.html  [5]   Elaborate description of grayscale and RGB images  and their handling in MATLAB.,OADS,1307.6711v2.pdf
At: http://www.getreuer.info/tutorials/matlabimaging   [6] MATLAB  syntax defi nition for writing image  files.,Non-OADS,1307.6711v2.pdf
Available :http://www.mathworks .in/help/matlab/ ref/imwrite.html   [7] Description of conversion of m atrices into “double”  datatype:,Non-OADS,1307.6711v2.pdf
  http://www.mathworks.in/help/images/ref/im2double.,Non-OADS,1307.6711v2.pdf
"http://www.mathworks.in/help/matlab/ref/wavwrite.ht ml  [9] Abraham A., Jain R., Sanyal Sugata .",Non-OADS,1307.6711v2.pdf
"http://www.mathworks.in/help/images/ref/rgb2gray.ht ml  [13] Animesh Kr Trivedi, Rishi Kapoor, Rajan Arora,  Sudip Sanyal and Sugata Sanyal,  RISM  - Reputation  Based Intrusion Detection System for Mobile Ad hoc  Networks,  Third International Conference on  Computers and Devices for  Communications, CODEC -06, pp.",Non-OADS,1307.6711v2.pdf
"[21] Nick Nabavian, CPSC 350 Data Structures Image  Steganography, 2007,  http://www1.chapman.edu/~nabav100/ImgStegano/download/ImageSteganography.pdf   [22] Dey, Sandipan, Ajith Abraham, and Sugata Sanyal.",Non-OADS,1307.6711v2.pdf
"Compact Stars in the QCD Phase Diagram III (CSQCD III) December 12-15, 2012, Guaruj a, SP, Brazil http://www.astro.iag.usp.br/~foton/CSQCD3 Neutron Star Matter Jochen Wambach Institut f ur Kernphysik Technische Universit at Darmstadt Schlossgarten Str.",OADS,1307.6714v1.pdf
"[10] K. Kumar, P. A. Souder, R. Michaels, and G. M. Urciuoli,http://hallaweb.jlab.org/parity/prex(see section ‘‘Statusand Plans’’ for latest updates).",Non-OADS,1307.6714v1.pdf
"Av ailable at http://atlas.mat.ub.edu/personals/aboix/thesis.html , 2013.",Non-OADS,1307.6717v3.pdf
"Available at http://www.math.uiuc.e du/Macaulay2/, 2013.",Non-OADS,1307.6717v3.pdf
"Available at http://katzman.staff.shef.ac.uk/FSplitting/ , 2012.",Non-OADS,1307.6717v3.pdf
"E-mail address :alberto.fernandezb@upf.edu URL:http://atlas.mat.ub.edu/personals/aboix/ Department of Pure Mathematics, University of Sheffield, H icks Building, Sheffield S3 7RH, United Kingdom E-mail address :M.Katzman@sheffield.ac.uk URL:http://www.katzman.staff.shef.ac.uk/",Non-OADS,1307.6717v3.pdf
"TRAPPISTtransit photometry In2011,weobservedseventransitsofGJ1214bfromChilewit h the 60 cm robotic telescope TRAPPIST5(TRAnsitingPlanets 3http://sha.ipac.caltech.edu /applications/Spitzer/SHA 4IRAF is distributed by the National Optical Astronomy Observatory, which is operated by the Association of Univer sities for Research inAstronomy, Inc., under cooperative agreeme nt withthe National Science Foundation.",OADS,1307.6722v2.pdf
5see http://www.ati.ulg.ac.be/TRAPPIST 2,Non-OADS,1307.6722v2.pdf
From the injection of s imu- 6http://exoplanetarchive.ipac.caltech.eduObservatory Channel EpochaMid-transit time (BJDTDB) Spitzer S 1 210 5312 .633866±0.000069 Spitzer S 2 211 5314 .214261±0.000069 TRAPPIST I+z412 5631.87575±0.00016 TRAPPIST I+z424 5650.84024±0.00021 TRAPPIST I+z436 5669.80542±0.00013 TRAPPIST I+z441 5677.70706±0.00022 Spitzer S 2 443 5680 .867997±0.000074 TRAPPIST I+z443 5680.86798±0.00023 Spitzer S 2 444 5682 .448463±0.000085 Spitzer S 2 445 5684 .028902±0.000076 Spitzer S 2 446 5685 .609349±0.000095 Spitzer S 2 447 5687 .189781±0.000077 Spitzer S 2 448 5688 .77002±0.00013 Spitzer S 2 449 5690 .350535±0.000070 Spitzer S 2 450 5691 .93099±0.00012 Spitzer S 2 451 5693 .511301±0.000071 Spitzer S 2 453 5696 .672135±0.000069 TRAPPIST I+z453 5696.67218±0.00023 Spitzer S 2 454 5698 .252357±0.000071 Spitzer S 2 455 5699 .832716±0.000064 TRAPPIST I+z455 5699.83274±0.00017 Spitzer S 2 456 5701 .41331±0.00011 Spitzer S 1 564 5872 .096930±0.000085 Spitzer S 1 565 5873 .677356±0.000072 Table 4.,Non-OADS,1307.6722v2.pdf
"(Animikh Biswas) Department of Mathematics and Statistics University of Maryland, Baltimore County, Baltimore, MD 21 250 USA E-mail address :abiswas@umbc.edu (Eitan Tadmor) Center for Scientific Computation And Mathematical Modeli ng (CSCAMM) and Department of Mathematics, Institute for Physical Science and Technology University of Maryland, College Park, MD 20742 USA E-mail address :tadmor@cscamm.umd.edu URL:http://www.cscamm.umd.edu/tadmor",Non-OADS,1307.6724v2.pdf
"(2013 ), Time -independent pricing of options in range bound markets,  http://arxiv.org/abs/1304.6846 .",Non-OADS,1307.6727v1.pdf
"New York: Wiley Smail I., Blundell K. M., Lehmer B. D., Alexander D. M., 2012, ApJ,760, 132 Strong, A. W., 1975, PhD thesis, University of Durham, http://www.mpe.mpg.de/∼aws/publications/Thesis.pdf Suleimanov V.,Poutanen J.,Werner K.,2012, A&A,545, A120 WolframS.,1996,TheMathematica book.",Non-OADS,1307.6732v2.pdf
URL http://www.sciencedirect.com/science/article/ B6V26-52079TP-1/2/28aecd9efa85d26137ba55bcaa45daa4 29,Non-OADS,1307.6733v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0165212512001060 Antuono, M., Colagrossi, A., Marrone, S., Lugni, C., 2011.",Non-OADS,1307.6733v1.pdf
"URL http://www.sciencedirect.com/science/article/ B6TJ5-51PRYCS-1/2/b69f4a14370f08b80c197c90035b226a Benz, W., 1988.",Non-OADS,1307.6733v1.pdf
"URL http://dx.doi.org/10.1002/fld.1279 Chorin, A. J., Oct. 1968.",OADS,1307.6733v1.pdf
"URL http://dx.doi.org/10.2307/2004575 Colagrossi, A., Antuono, M., Souto-Iglesias, A., Le Touz ´e, D., 2011.",Non-OADS,1307.6733v1.pdf
"URL http://dx.doi.org/10.1111/j.1365-2966.2012.21439.x Espa ˜nol, P., Revenga, M., Feb 2003.",Non-OADS,1307.6733v1.pdf
"URL http://dx.doi.org/10.1002/fld.3666 Gomez-Gesteira, M., Rogers, B. D., Dalrymple, R. A., Crespo, A. J. C., 2010.",Non-OADS,1307.6733v1.pdf
"URL http://dx.doi.org/10.1080/00221686.2010.9641242 Khayyer, A., Gotoh, H., 2009a.",OADS,1307.6733v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0378383908001646 Khayyer, A., Gotoh, H., December 2009b.",Non-OADS,1307.6733v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0141118710000027 Khayyer, A., Gotoh, H., 2011.",Non-OADS,1307.6733v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0021999111000271 Khayyer, A., Gotoh, H., 2012.",Non-OADS,1307.6733v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0141118712000399 Koshizuka, S., Nobe, A., Oka, Y ., 1998.",OADS,1307.6733v1.pdf
"URL http://ptp.ipap.jp/link?PTP/125/1091/ Maci `a, F., Colagrossi, A., Antuono, M., Souto-Iglesias, A., 2011b.",Non-OADS,1307.6733v1.pdf
"URL http://www.annualreviews.org/doi/abs/10.1146/ annurev-fluid-120710-101220 Monaghan, J. J., 2005.",OADS,1307.6733v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0021999110006753 Quinlan, N. J., Lastiwka, M., Basa, M., 2006.",Non-OADS,1307.6733v1.pdf
"URL http://dx.doi.org/10.1002/nme.1617 Robinson, M., 2009.",Non-OADS,1307.6733v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0021999110000847 Tsukamoto, M. M., Cheng, L.-Y ., Nishimoto, K., 2011.",Non-OADS,1307.6733v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0045793011001423 Valizadeh, A., Monaghan, J. J., 2012.",Non-OADS,1307.6733v1.pdf
"Groningen, ISBN: 978-9 0-367-4760-8 http://dissertations.ub.rug.nl /faculties/science/2011/c.llinares Llinares, C., Knebe, A.,&Zhao, H.2008, MNRAS,391, 1778 Llinares, C. &Mota, D.F.2013a, Physical Review Letters, 11 0, 161101 Llinares, C. &Mota, D.F.2013b, Physical Review Letters, 11 0, 151104 Llinares, C., Zhao,H.S.,&Knebe, A.2009, ApJ,695, L145 LSST Science Collaboration, Abell, P. A., Allison, J., et al .",Non-OADS,1307.6748v2.pdf
", 6(2):279–315, 2012. http://arxiv.org/abs/math/0607167v3 .",Non-OADS,1307.6750v2.pdf
"[2] CERN press release 14 Mar 2013 http://press.web.cern.ch/press-releases/2013/03/new -results-indicate-particle-discovered-cern-higgs-bo son [3] J.Ellis, M. K.Gaillard, andD.V.Nanopoulos, “Ahistor- ical proﬁle of the Higgs boson”, arXiv:1201.6045 [hep-ph] (2012).",OADS,1307.6751v3.pdf
http://www.linearcollider.org/about/Publications/Re ference-Design-Report [5] See e.g.,Non-OADS,1307.6751v3.pdf
"[38] The Vulkan 10 Petawatt Project, http://www.clf.rl.ac.uk/New+Initiatives/The +Vul- can+10+Petawatt+Project/14684.aspx [39] J. P. Chambaret et al., inFrontiers in Optics (Optical Society of America, Washington, DC), p. FMI2 (2009).",Non-OADS,1307.6751v3.pdf
