Sentence,class,file
"269{344, ISBN 9780203493137, ISSN 2155-4692, URL http://dx.doi.org/10.1201/ 9780203493137.ch9 .",Non-OADS,2002.09501v2.pdf
"[68] http://pencil-code.nordita.org/ [69] For the setting the initial condition of the he- lical random magnetic elds, we use the routine power randomphase helin the Pencil Code .",Non-OADS,2002.09501v2.pdf
The SDSS-III web site is http://www.sdss3.org/ .,Non-OADS,2002.09503v2.pdf
"This work has made use of data from the European Space Agency (ESA) mission Gaia (https://www.cosmos.esa.int/ gaia ), processed by the Gaia Data Processing and Analy- sis Consortium (DPAC, https://www.cosmos.esa.int/web/ gaia/dpac/consortium ).",OADS,2002.09503v2.pdf
"2013) 15http://model.obs-besancon.fr/ 16http://www.astropy.orgREFERENCES Abazajian K. N., 2014, Physical Review Letters, 112, 161303 Abazajian K. N., et al., 2009, ApJS, 182, 543 Ackermann M., et al., 2014, Phys.",Non-OADS,2002.09503v2.pdf
"D, 89, 025017 Horne K., 1986, PASP, 98, 609 Hunter J. D., 2007, Computing In Science & Engineering, 9, 90 Hurley-Keller D., Mateo M., Nemec J., 1998, AJ, 115, 1840 Ibata R., Chapman S., Irwin M., Lewis G., Martin N., 2006, MNRAS, 373, L70 Jones E., Oliphant T., Peterson P., et al., 2001, SciPy: Open source scientiﬁc tools for Python, http://www.scipy.org/ Kacharov N., et al., 2017, MNRAS, 466, 2006 Kamada A., Kaplinghat M., Pace A.",OADS,2002.09503v2.pdf
Videos are available at http://sites.google.com/view/qss-paper .,Non-OADS,2002.09505v2.pdf
MuJoCo tasks We ran these experiments in the OpenAI Gym MuJoCo en- vironment https://github.com/openai/gym .,OADS,2002.09505v2.pdf
"THOR is part of the Exoplanet Simulation Platform2(ESP) tools, and it can be downloaded at https://github.com/exoclime.",OADS,2002.09506v3.pdf
"Radiative Trans- fer, 203, 70 Gaudi B. S., et al., 2018, arXiv e-prints - https://arxiv.org/abs/1809.09674,Gillon M., et al., 2016, Nature, 533, 221 Gillon M., et al., 2017, Nature, 542, 456 Goldstein R. M., 1964, AJ, 69, p. 12 Grimm S. L., Heng K., 2015, ApJ, 808, 182 Gruszka M., Borysow A., 1997, Icarus, 129, 172 Haqq-Misra J., Wolf E. T., Joshi M., Zhang X., Kopparapu R. K., 2018, ApJ, 852, 67 Haus R., Kappel D., Arnold G., 2015, Planet.",Non-OADS,2002.09506v3.pdf
"Rev., 212, 1541 Satoh M., 2002, Monthly Weather Review, 130, 1227 Shields A. L., 2019, ApJS, 243, 30 Shields A. L., Barnes R., Agol E., Charnay B., Bitz C., Meadows V. S., 2016, Astrobiology, 16, 443 Stamnes K., Tsay S., Wiscombe W., Laszlo I., 2000, Rep. available from ftp://climatel.gsfc.nasa.gov.wiscombe Taylor F. W., Svedhem H., Head J. W., 2018, Space Sci.",Non-OADS,2002.09506v3.pdf
"Rev., 214, 35 Tellmann S., P atzold M., H ausler B., Bird M. K., Tyler G. L., 2009, Journal of Geophysical Research (Planets), 114, p. E00B36 The LUVOIR Team 2018, arXiv e-prints - https://arxiv.org/pdf/1809.09668.pdf, Thuburn J., 2008, Journal of Computational Physics, 227, 3715 Tomasko M. G., Doose L. R., Smith P. H., Odell A. P., 1980, Journal of Geophysical Research, 85, 8167 Tsai S.-M., Lyons J. R., Grosheintz L., Rimmer P. B., Kitzmann D., Heng K., 2017, ApJS, 228, 20 Turbet M., Forget F., Leconte J., Charnay B., Tobie G., 2017, Earth and Planetary Science Letters, 476, 11 Warrilow D. A., Sangster A.",Non-OADS,2002.09506v3.pdf
https://github.com/apache/cassandra/ blob/trunk/src/java/org/apache/ cassandra/utils/MergeIterator.java .,OADS,2002.09511v4.pdf
https://2019.codefest.ru/lecture/1501 .,Non-OADS,2002.09511v4.pdf
https://github.com/atom-archive/xray .,OADS,2002.09511v4.pdf
https://xi-editor.io/ .,Non-OADS,2002.09511v4.pdf
[10] A Twitter vote https://twitter.com/gritzko/status/1156782170041700352.,Non-OADS,2002.09511v4.pdf
"Data laced with history, http://archagon.net/blog/ 2018/03/24/data-laced-with-history/ #causal-trees-in-depth .",Non-OADS,2002.09511v4.pdf
Data structures for text sequences https://www.cs.unm.edu/ ~crowley/papers/sds.pdf .,Non-OADS,2002.09511v4.pdf
The di match patch li- brary https://github.com/google/ diff-match-patch .,OADS,2002.09511v4.pdf
http://citeseerx.ist.psu.edu/viewdoc/ download?doi=10.1.1.627.5286 .,Non-OADS,2002.09511v4.pdf
Towards a unied the- ory of Operational Transformation and CRDT https://medium.com/@raphlinus/ towards-a-unified-theory-of-operational-transformation-and-crdt-70485876f72f .,Non-OADS,2002.09511v4.pdf
https://www.cs.utexas.edu/users/ moore/best-ideas/structure-sharing/ text-editing.html .,Non-OADS,2002.09511v4.pdf
https://www.figma.com/blog/ how-figmas-multiplayer-technology-works/ .,Non-OADS,2002.09511v4.pdf
"For instance, a stochastic approach can be found in [3], an evolutionary variational inequality model is studied in [31], while queue theory is INdAM Unit, University of Brescia (rinaldo.colombo@unibs.it, http://rinaldo.unibs.it).",Non-OADS,2002.09512v1.pdf
"yDepartment of Mathematical Sciences, NTNU Norwegian University of Science and Technology (helge.holden@ntnu.no, https://www.ntnu.edu/employees/holden).",OADS,2002.09512v1.pdf
"133{152, https://doi.org/10.1016/j.physa.",OADS,2002.09512v1.pdf
"107{127, https://doi.org/ 10.1137/090754467.",Non-OADS,2002.09512v1.pdf
"2384{2417, https://doi.org/10.1137/110825145.",Non-OADS,2002.09512v1.pdf
"969{986, https://doi.org/10.",Non-OADS,2002.09512v1.pdf
"[9]R. M. Colombo, M. Garavello, and M. L ecureux-Mercier ,A class of nonlocal models for pedestrian trac , Mathematical Models and Methods in Applied Sciences, 22 (2012), p. 1150023, https://doi.org/10.1142/S0218202511500230.",Non-OADS,2002.09512v1.pdf
"216{230, https://doi.org/10.1007/ s10957-015-0729-5.",Non-OADS,2002.09512v1.pdf
"1292{1302, https://doi.org/10.",Non-OADS,2002.09512v1.pdf
"445{467, https://doi.org/10.1142/S0218202516500081.",Non-OADS,2002.09512v1.pdf
"2652{2666, https://doi.org/10.1137/ 090752468.",Non-OADS,2002.09512v1.pdf
"395{413, https://doi.org/10.3934/nhm.",Non-OADS,2002.09512v1.pdf
"918{934, https://doi.org/10.1002/mma.5395.",Non-OADS,2002.09512v1.pdf
"831{871, https://doi.org/10.1007/s00205-015-0843-4.",Non-OADS,2002.09512v1.pdf
"545{567, https://doi.org/10.1287/opre.9.4.545.",Non-OADS,2002.09512v1.pdf
"999{1017, https://doi.org/10.1137/ S0036141093243289.",Non-OADS,2002.09512v1.pdf
"715{722, https://doi.org/10.3934/dcds.",Non-OADS,2002.09512v1.pdf
"409{421, https://doi.org/10.3934/nhm.2018018.",Non-OADS,2002.09512v1.pdf
"2349{2370, https://doi.org/ 10.1142/S0218202510004945.",Non-OADS,2002.09512v1.pdf
"259{275, https://doi.org/10.3934/ nhm.2017011.",Non-OADS,2002.09512v1.pdf
"355{375, https://doi.org/10.1007/s10287-006-0027-7.",Non-OADS,2002.09512v1.pdf
"[4] F. Alet and N. Laﬂorencie, Comptes Rendus Physique, https://doi.org/10.1016/j.crhy.2018.03.003 (2018).",Non-OADS,2002.09514v4.pdf
"[30] L. D’Alessio, Y. Kafri, A. Polkovnikov, and M. Rigol, Advances in Physics 65, 239 (2016), https://doi.org/10.1080/00018732.2016.1198134.",Non-OADS,2002.09514v4.pdf
"https://dx.doi.org/10.1093/gji/ggaa378 Petrophysically and geologically guided multi-physics inversion using a dynamic Gaussian mixture model Thibaut Astic1, Lindsey J. Heagy2, and Douglas W. Oldenburg1 1Geophysical Inversion Facility, Department of Earth, Ocean and Atmospheric Sciences, University of British Columbia, Vancouver, BC, Canada 2Department of Statistics, University of California Berkeley, Berkeley, CA, United States SUMMARY In a previous paper, we introduced a framework for carrying out petrophysically and geo- logically guided geophysical inversions.",OADS,2002.09515v3.pdf
Scripts and Jupyter notebooks to reproduce the examples presented in this study are available through GitHub athttps://github.com/simpeg-research/Astic-2020-JointInversion (As- tic 2020).,OADS,2002.09515v3.pdf
"First, this enables the reproducibility of the approach by making freely available online, in GitHub reposi- tories, the software environment and Python scripts to recreate the example ( https://github.com/ simpeg-research/Astic-2020-JointInversion , Astic (2020)).",OADS,2002.09515v3.pdf
"Code and reference implementations are released at: https://github.com/amirkhas/GraphMemoryNet 1 I NTRODUCTION Graph neural networks (GNNs) (Wu et al., 2019; Zhou et al., 2018; Zhang et al., 2018) are a class of deep models that operate on data with arbitrary topology represented as graphs such as social networks (Kipf & Welling, 2016), knowledge graphs (Vivona & Hassani, 2019), molecules (Duve- naud et al., 2015), point clouds (Hassani & Haley, 2019), and robots (Wang et al., 2019).",OADS,2002.09518v2.pdf
The following ﬁles are the most relevant for this paper: • nonisotropic.cpp – implementation of nonisotropic geometries • raycaster.cpp – implementation of ray-based rendering • hyperpoint.cpp – basic geometry routines for all geometries •devmods/solv-table.cpp – producing the geodesic tables for Solv and its variants Some visualization videos made using our engine: •https://youtu.be/C8HoCf_hkn8 – a simple structure in Solv geometry.,Non-OADS,2002.09533v2.pdf
•https://youtu.be/2LotRqzibdM – a longer video in Solv.,Non-OADS,2002.09533v2.pdf
•https://youtu.be/YmFDd49WsrY – a Penrose triangle in Nilgeometry.,Non-OADS,2002.09533v2.pdf
•https://youtu.be/3WejR74o6II – impossible ring in Nilgeometry.,Non-OADS,2002.09533v2.pdf
•https://youtu.be/HeFyuVs-Tts – our honeycomb in Nilgeometry.,Non-OADS,2002.09533v2.pdf
•https://youtu.be/2ePY7Do5WvA – a structure in PSL.,OADS,2002.09533v2.pdf
•https://youtu.be/_5l8v6Gn2sE – a structure in S2Rgeometry.,OADS,2002.09533v2.pdf
•https://youtu.be/Hg-IW6XfgZY – a structure in twisted H2R(a=0:5).,OADS,2002.09533v2.pdf
•https://youtu.be/zwRKzaE_7Mo – Berger sphere (ray-based rendering).,Non-OADS,2002.09533v2.pdf
•https://youtu.be/KBYPQaoBgz0 – another video in Berger sphere (ray-based rendering).,Non-OADS,2002.09533v2.pdf
•https://youtu.be/leuleS9SpiA – Snowball visualization in video form.,Non-OADS,2002.09533v2.pdf
"Espaces imaginaires, 2015. http://www.espaces-imaginaires.",Non-OADS,2002.09533v2.pdf
online at http://www.msri.org/communications/books/Book31/files/ cannon.pdf .,Non-OADS,2002.09533v2.pdf
"Solvview, 2019. https://github.com/MagmaMcFry/ SolvView (accessed Feb 6,2020).",OADS,2002.09533v2.pdf
"Visualization of Nil, SL2 and Sol, 2019. https://www.visgraf.impa.br/ray-vr/?page_id=252 (accessed Feb 6,2020).",Non-OADS,2002.09533v2.pdf
"Visualization of Nil-geometry; modelling Nil-geometry in euclidean space with software presentation, 2003. https://doi.org/10.",Non-OADS,2002.09533v2.pdf
Available online at http://www.msri.org/ communications/books/Book31/files/cannon.pdf .,Non-OADS,2002.09534v1.pdf
"WaveFunctionCollapse, 2017. https://github.com/ mxgmn/WaveFunctionCollapse .",OADS,2002.09534v1.pdf
ACM Press/Addison-Wesley Publishing Co. URL: http://dx.doi.org/10.,Non-OADS,2002.09534v1.pdf
"[13] Sci-Tech Binary Ltd. Co. Warped mines, 2019. https://apps.apple.com/ br/app/hypersweeper/id1450066199 .",Non-OADS,2002.09534v1.pdf
https://doi.org/10.1145/3448016.3452779 Permission to make digital or hard copies of all or part of this work for personal or classroom use is granted without fee provided that copies are not made or distributed for profit or commercial advantage and that copies bear this notice and the full citation on the first page.,Non-OADS,2002.09535v2.pdf
"$15.00 https://doi.org/10.1145/3448016.34527791 INTRODUCTION Many time series are characterized by repeating cycles, or periodic- ity.",Non-OADS,2002.09535v2.pdf
"S5 - A Labeled Anomaly Detection Dataset, version 1.0. https://webscope.sandbox.yahoo.com/catalog.php?datatype=s [59] Qingsong Wen, Jingkun Gao, Xiaomin Song, Liang Sun, and Jian Tan.",OADS,2002.09535v2.pdf
Video: https://youtu.be/GcrNIS9qr8Q GitHub: https://github.com/MADHA V AN001/image- captioning-approaches REFERENCES [1] D. Elliott and F. Keller.,OADS,2002.09536v1.pdf
"Https://Arxiv.org/, 8 Oct. 2016, https://arxiv.org/abs/1609.08144.",Non-OADS,2002.09536v1.pdf
"2017, https://www.aclweb.org/anthology/E17-1019/.",Non-OADS,2002.09536v1.pdf
"Retrieved from https://machinelearningmastery.com/caption-generation-inject-merge- architectures-encoder-decoder-model/ [18] Szegedy, C., Vanhoucke, V ., Ioffe, S., Shlens, J., &Wojna, Z.",OADS,2002.09536v1.pdf
"Retrieved from https://colah.github.io/posts/2015-08-Understanding-LSTMs/ [21] Sharma, Piyush.",Non-OADS,2002.09536v1.pdf
"Https://Www.aclweb.org/, Association for Computational Linguistics, 2018, https://www.aclweb.org/anthology/P18-1238/ [22] Fang, H. (2014, November 18).",Non-OADS,2002.09536v1.pdf
Retrieved from https://arxiv.org/abs/1411.4952v3.,Non-OADS,2002.09536v1.pdf
"License: CC-BY 4.0, see https://creativecommons.org/licenses/by/4.0/ .",Non-OADS,2002.09538v1.pdf
Attribution requirements are provided athttp://jmlr.org/papers/v21/garton2019.html .arXiv:2002.09538v1  [stat.ML]  21 Feb 2020,Non-OADS,2002.09538v1.pdf
URL https://CRAN.R-project.org/package=spatstat.data .,OADS,2002.09538v1.pdf
URL http://papers.nips.cc/paper/ 6477-understanding-probabilistic-sparse-gaussian-process-approximations.,Non-OADS,2002.09538v1.pdf
"Computational Statistics & Data Analysis , 53(8):2873{2884, June 2009. doi: https://doi.org/10.1016/j.csda.2008.",OADS,2002.09538v1.pdf
URL http://proceedings.mlr.press/v51/ hernandez-lobato16.html .,Non-OADS,2002.09538v1.pdf
URL https://onlinelibrary.wiley.com/doi/abs/10.1111/ 1467-9469.00115 .,Non-OADS,2002.09538v1.pdf
URL http://papers.nips.,Non-OADS,2002.09538v1.pdf
The code is available at: https://github.com/JYWa/Overlap_Local_SGD .,OADS,2002.09539v1.pdf
https://doi.org/10.1029/jb074i020p04851.,Non-OADS,2002.09540v1.pdf
https://doi.org/10.1006/icar.1996.0108.,Non-OADS,2002.09540v1.pdf
https://doi.org/10.1029/2005je002658.,Non-OADS,2002.09540v1.pdf
https://doi.org/10.1002/gdj3.13.,Non-OADS,2002.09540v1.pdf
https://doi.org/10.1016/j.icarus.2004.10.023.,OADS,2002.09540v1.pdf
https://doi.org/10.5194/acp -2018 -401.,Non-OADS,2002.09540v1.pdf
https://doi.org/10.1146/annurev.earth.36.031207.124334.,Non-OADS,2002.09540v1.pdf
https://doi.org/10.10 29/1998je900016.,Non-OADS,2002.09540v1.pdf
"Accessed May 15, 2019.  https://astrogeology.usgs.gov/search/map/Mars/MarsReconnaissanceOrbiter/MARCI/MARS - MRO -MARCI -Mars -Daily -Global -Maps .",Non-OADS,2002.09540v1.pdf
https://doi.org/10.1175/2009bams2837.1 .,Non-OADS,2002.09540v1.pdf
"[15] AWS EC2 web site, https://aws.amazon.com/ec2/instance- types/ [16] J. E. Stone, et al., ""OpenCL: A parallel programming stan- dard for heterogeneous computing systems,"" Computing in science & engineering, Vol.12, No.3, pp.66-73, 2010.",OADS,2002.09541v1.pdf
"[21] Tron project web site, http://www.tron.org/ [22] P. C. Evans and M. Annunziata, ""Industrial Internet: Push- ing the Boundaries of Minds and Machines,"" Technical re- port of General Electric (GE), Nov. 2012.",Non-OADS,2002.09541v1.pdf
"[35] Altera SDK web site, https://www.altera.com/products/design- software/embedded-software-developers/opencl/documentation.html [36] Xilinx SDK web site, https://japan.xilinx.com/html_docs/ xilinx2017_4/sdaccel_doc/lyx1504034296578.html [37] S. Wienke, et al., ""OpenACC-ﬁrst experiences with real- world applications,"" Euro-Par Parallel Processing, 2012.",Non-OADS,2002.09541v1.pdf
"[41] Jenkins web site, https://jenkins.io/ [42] Selenium web site, https://www.seleniumhq.org/ [43] Clang website, http://llvm.org/ [44] J. H. Holland, ""Genetic algorithms,"" Scientiﬁc american, Vol.267, No.1, pp.66-73, 1992.",OADS,2002.09541v1.pdf
"[45] OpenCV web site, http://opencv.org/ [46] imageJ web site, https://imagej.nih.gov/ij/docs/concepts.html [47] gcov website, http://gcc.gnu.org/onlinedocs/gcc/Gcov.html [48] Time Domain Finite Impulse Response Filter web site, http://www.omgwiki.org/hpec/ﬁles/hpec-challenge/tdﬁr.html [49] MRI-Q website, http://impact.crhc.illinois.edu/parboil/parboil.aspx — 7 —",OADS,2002.09541v1.pdf
"Our SentencePiece tokenizer is trained on a random sample of 1 million randomly selected inputs and outputs from the 4https://www.quora.com/q/quoradata/First- Quora-Dataset-Release-Question-Pairsentire set of training examples, and we keep a vocabulary of 24,000 tokens.",OADS,2002.09543v1.pdf
URL https://cdn.openai.com/better- language-models/language_models_are_ unsupervised_multitask_learners.pdf .,Non-OADS,2002.09543v1.pdf
"To better understand how each method performs on a specific time series, we demonstrate one real world data from Yahoo A1 in 1https://www.rdocumentation.org/packages/forecast/versions/8.5/topics/auto.arima 2https://github.com/twitter/AnomalyDetection 3https://github.com/haowen-xu/donutTable 2: Performance comparison of different methods.",OADS,2002.09545v2.pdf
https://doi.org/10.1016/j.neucom.2017.04.070 [2]Jonathan M Blackledget.,OADS,2002.09545v2.pdf
arXiv:1808.02455 http://arxiv.org/abs/1808.02455 [12] A. J.,OADS,2002.09545v2.pdf
"https://doi.org/10.2307/ 2985071 [13] Ian Goodfellow, Yoshua Bengio, and Aaron Courville.",Non-OADS,2002.09545v2.pdf
http://www.deeplearningbook.org.,Non-OADS,2002.09545v2.pdf
"arXiv:1704.07706 http://arxiv.org/abs/1704.07706 [18] Jordan Hochenbaum, Owen S. Vallis, and Arun Kejariwal.",Non-OADS,2002.09545v2.pdf
"arXiv:1704.07706 http://arxiv.org/abs/1704.07706 [19] Qibin Hou, Ming-Ming Cheng, Xiaowei Hu, Ali Borji, Zhuowen Tu, and Philip HS Torr.",Non-OADS,2002.09545v2.pdf
"https://doi.org/10.1109/CVPR.2017.563 arXiv:1611.04849 [20] Kyle Hundman, Valentino Constantinou, Christopher Laporte, Ian Colwell, and Tom Soderstrom.",Non-OADS,2002.09545v2.pdf
"https://doi.org/10.1145/3219819.3219845 arXiv:arXiv:1802.04431v3 [21] Eamonn Keogh, Stefano Lonardi, and Bil Yuan Chi Chiu.",Non-OADS,2002.09545v2.pdf
"https://doi.org/10.1145/775107.775128 [22] J. Kim, J. Kim, H. L. T. Thu, and H. Kim.",OADS,2002.09545v2.pdf
"https://doi.org/10.1145/3209978.3210006 [24] Nikolay Laptev, Saeed Amizadeh, and Ian Flint.",Non-OADS,2002.09545v2.pdf
"https://doi.org/10.1145/2783258.2788611 [25] Nikolay Laptev, Saeed Amizadeh, and Ian Flint.",Non-OADS,2002.09545v2.pdf
"https://doi.org/10.1109/ICMLA.2015.141 arXiv:1510.03336 [27] Pankaj Malhotra, Lovekesh Vig, Gautam Shroff, and Puneet Agarwal.",Non-OADS,2002.09545v2.pdf
https://doi.org/10.,Non-OADS,2002.09545v2.pdf
"https://doi.org/10.2307/j.ctt1d98bxx.10 [33] Olaf Ronneberger, Philipp Fischer, and Thomas Brox.",Non-OADS,2002.09545v2.pdf
"https://doi.org/10.1145/3097983.3098144 [35] Ya Su, Youjian Zhao, Chenhao Niu, Rong Liu, Wei Sun, and Dan Pei.",Non-OADS,2002.09545v2.pdf
"https://doi.org/10.1137/1.9781611972764.9 [37] Saed Asgari Taghanaki, Kumar Abhishek, Joseph Paul Cohen, Julien Cohen- Adad, and Ghassan Hamarneh.",Non-OADS,2002.09545v2.pdf
"https://doi.org/10.1145/3136755.3136817 [41] Owen Vallis, Jordan Hochenbaum, and Arun Kejariwal.",Non-OADS,2002.09545v2.pdf
"https://doi.org/10.24963/ijcai.2019/535 [45] Qingsong Wen, Jingkun Gao, Xiaomin Song, Liang Sun, Huan Xu, and Shenghuo Zhu.",Non-OADS,2002.09545v2.pdf
"arXiv:1905.13628 http://arxiv.org/abs/1905.13628 [48] Haowen Xu, Wenxiao Chen, Nengwen Zhao, Zeyan Li, Jiahao Bu, Zhihan Li, Ying Liu, Youjian Zhao, Dan Pei, Yang Feng, et al .2018.",Non-OADS,2002.09545v2.pdf
"arXiv:1907.07843 http://arxiv.org/abs/1907.07843 [52] Chuxu Zhang, Dongjin Song, Yuncong Chen, Xinyang Feng, Cristian Lumezanu, Wei Cheng, Jingchao Ni, Bo Zong, Haifeng Chen, and Nitesh V. Chawla.",Non-OADS,2002.09545v2.pdf
"For more information, see https://creativecommons.org/licenses/by/4.0/.tually, top IMD manufacturers now claim to have rectiﬁed the security weaknesses over the past few years [6], [7].",Non-OADS,2002.09546v4.pdf
"Available: https://www.cl.cam.ac.uk/techreports/UCAM-CL-TR-780.pdf [21] M. Rostami, A. Juels, and F. Koushanfar, “Heart-to-heart (H2H): authen- tication for implanted medical devices,” in Proceedings of the 2013 ACM SIGSAC conference on Computer & communications security.",Non-OADS,2002.09546v4.pdf
"Available: https://www.businesswire.com/news/home/20151214005228/ en/Silicon-Labs-Secures-IoT-Nodes-New-EFM32 [52] Microsemi, ZL70103 Medical Implantable RF Transceiver - Datasheet, Revision 2, 2015.",Non-OADS,2002.09546v4.pdf
Available: https://tel.archives-ouvertes.fr/tel-00868838 [56] Eaglepicher Technologies.,Non-OADS,2002.09546v4.pdf
Available: https://www.eaglepicher.com/markets/medical-power/ MUHAMMAD ALI SIDDIQI received the B.E.,Non-OADS,2002.09546v4.pdf
B 765 (2017) 285. doi:https://doi.org/10.1016/j.physletb.,OADS,2002.09548v2.pdf
B 792 (2019) 284. doi:https://doi.org/10.1016/ j.physletb.2019.03.050 .,Non-OADS,2002.09548v2.pdf
A 806 (2008) 65. doi: https://doi.org/10.1016/j.nuclphysa.2008.02.305 .,OADS,2002.09548v2.pdf
"[201] P. Navr´ atil, http://theorie.ikp.physik.tu-darmstadt.de/ect13/Talks_files/navratil.pdf (2013).",Non-OADS,2002.09548v2.pdf
