Sentence,class,file
"Ancient ‘technological species’ may have existed on our planet bil- lions of years before humans, scientist claims” Daily Mail Online April25, 2017 by Shivali Best http://www.dailymail.co.uk/sciencetech/article-4443 924/Ancient-technological-species-existed-Earth.htm l Retrieved May 18, 2017.",Non-OADS,1708.05318v2.pdf
14SeeTV Tropes : “MarsNeeds Women” forexamples of the trope and an excellen t summary of its origins and relatives ( http://tvtropes.org/pmwiki/pmwiki.php/Main/MarsNeed sWomen.,Non-OADS,1708.05318v2.pdf
"National Foundati on for American Policy, October 2016 Brief: “Immigrants and Nobel Prizes”, http://nfap.com/wp-content/uploads/2016/10/Immigran ts-and-Nobel-Prizes.NFAP-Policy-Brief.October-2016.",None,None
"22“IsMarsOurs?” Slate, January, 72004, http://www.slate.com/articles/health_and_science/sc ience/2004/01/is_mars_ours.html .",Non-OADS,1708.05318v2.pdf
"Retrieved January 30, 2017 25Quoting a summary of Musk’s comments, StarTalk Radio Season 6, Episode 10, https://www.startalkradio.net/show/the-future-of-hu manity-with-elon-musk/ .",Non-OADS,1708.05318v2.pdf
29https://breakthroughinitiatives.org/Initiative/2 .,Non-OADS,1708.05318v2.pdf
"Retrieved January 25, 2017 30“Regarding Messaging to Extraterrestrial Intelligence (M ETI) / Active Searches for Extraterrestrial Intelligence (Acti ve SETI)” http://setiathome.berkeley.edu/meti_statement_0.htm lRetrieved January 25, 2017.",Non-OADS,1708.05318v2.pdf
"Never mind two thousand years ago, Napoleon’s armies of barely two hundred years ago would face the same fate.” (Gertz, 2017) 36“If aliens visit us, the outcome would be much as when Columbu s landed in America, which didn’t turn out well for the Native Americans ...advanced aliens would perhaps become nomads, looking to conquer and colonise what ever planets they can reach.” Stephen Hawking, from a Discovery Channel document ary, quoted in “Stephen Hawking takes a hard line on aliens”, The Guardian April 26, 2010 by Leo Hickman https://www.theguardian.com/commentisfree/2010/apr/ 26/stephen-hawking-issues-warning-on-aliens .",None,None
"I think requires that the evolu- tionary trends that ratcheted up our intelligence...conti nues to evolve into something that’s cooperative and take on global scale problems.” Jill Tarter, interview with Jessica Orwig in Business Insider , January 20, 2016, “A world leading scientist on the search f or extraterrestrials pointed out a ﬂaw in Stephen Hawking’s fe ar of ﬁnding intelligent aliens” http://www.businessinsider.com/jill-tarter-says-ste phen-hawking-is-wrong-about-aliens-2016-1 Retrieved February 11, 2017.",Non-OADS,1708.05318v2.pdf
"https://www.nytimes.com/2017/02/22/us/california-to day-hate-groups.html Retrieved April 15, 2017.",Non-OADS,1708.05318v2.pdf
"40“‘Giggle factor’ is no laughing matter to scientists”, USA T oday, March 11, 2003, by Eric J. Lyman, http://www.ericjlyman.com/usagigglefactor.html .",Non-OADS,1708.05318v2.pdf
"47For instance, “Elon Musk: Our Savior, The Supervillain: How one technology mogul’s terror of extinction serves the human race,” Popular Science , November 24, 2014, by Eric Sofge.http://www.popsci.com/our-savior-supervillain .",Non-OADS,1708.05318v2.pdf
"Musk has skillfully embraced this tendency to enhance his brand: “Even Elon Musk knows he’s a good supervillain candidate” The Washington Post April 17, 2015, by Andrea Peterson https://www.washingtonpost.com/news/the-switch/wp/2 015/04/17/even-elon-musk-knows-hes-a-good-supervill ain-candidate/ Retrieved April 15, 2017.",Non-OADS,1708.05318v2.pdf
"If we cannot learn to actu ally enjoy those small diﬀerences, take a positive delight in those small diﬀerenc es between our own kind, here on this planet, then we do not deserve to go out into space and meet the di- versity that is almost certainly out there.” New York City, M ay 1976, Transcript from http://www.niatu.net/transfictiontrek/download/gene -roddenberry-st-philosophy.pdf .",Non-OADS,1708.05318v2.pdf
"See, for instance, Wikipedia’s list at https://en.wikipedia.org/wiki/List_of_films_conside red_the_worst .",Non-OADS,1708.05318v2.pdf
52“Style Guide for NASA History Authors and Editors” NASA Hist ory Program Oﬃce https://history.nasa.gov/styleguide.html .,Non-OADS,1708.05318v2.pdf
"Retrieved February 5, 2017 53“Finding new language for space missions that ﬂy with- out humans,” Snapshots from Space blog, October 5, 2015, http://www.planetary.org/blogs/emily-lakdawalla/201 5/10050900-finding-new-language.html .",Non-OADS,1708.05318v2.pdf
"Space Junk wields the red pen.” Space Age Archaeology blog September 6, 2014, http://zoharesque.blogspot.ca/2014/09/how-to-avoid- sexist-language-in-space.html .",Non-OADS,1708.05318v2.pdf
"59“Analyzing and Translating an Alien Language: Arrival, Logograms and the Wolfram Language”, Wolfram Blog, http://blog.wolfram.com/2017/01/31/analyzing-and-tra nslating- an-alien-language-arrival-logograms-and-the-wolfram -language/.",None,None
http://www.sciencemag.org/news/2016/11/linguists-ne w-sci-fi-film-arrival-cant-come-soon-enough .,Non-OADS,1708.05318v2.pdf
69http://www.breakthroughinitiatives.org 20,Non-OADS,1708.05318v2.pdf
Associazione per l’Insegnamento della Fisica - Grup po Storia della Fisica: http://www.lfns.it/STORIA/index.php/it/chi-siamo,Non-OADS,1708.05318v2.pdf
"[3] Niels J. Diepeveen, https://math.stackexchange.com/questions/1035823 /existence-of-strictly-positive-probability-measure s [4] C. Ealy and I. Goldbring, Thorn-forking in continuous logic , Journal of Symbolic Logic 77 (2012), 63-93.",Non-OADS,1708.05318v2.pdf
"[5] B. Hart, Lecture notes on continuous model theory , https://ms.mcmaster.ca/ bradd/Research/Lec4-examples .pdf [6] C. W. Henson, Mini-course on Continuous ﬁrst-order model theory for metr ic structures , www.him.uni-bonn.de/uploads/media/Slides_Lecture2_0 1.pdf , Hausdorff Institute, Bonn, October 2013.",None,None
"E-mail address :isaac@math.uci.edu URL :http://www.math.uci.edu/~isaac DEPARTMENT OF MATHEMATICS AND STATISTICS , M CMASTER UNIVERSITY , 1280 M AIN ST., H AMILTON ON, C ANADA L8S 4K1 E-mail address :hartb@mcmaster.ca URL :http://ms.mcmaster.ca/~bradd/",Non-OADS,1708.05318v2.pdf
"[21] C. Uzc´ ategui, Bases and selectors for coﬁnal families of countable sets , Workshop on Set- theory and its Applications to Topology, http://www.birs.ca/cmo-wo rkshops/2016/16w5053/ ﬁles/UzcateguiCharlaOaxaca.pdf, CMO-BIRS, Oaxaca (2016).",None,None
"[51] The codes are available from our website, https://wise.research.engineering.cornell.edu/ ,or at: https://github.com/wiselabaep/gmmnlse-solver-ﬁnal.",OADS,1708.05318v2.pdf
"2017, arXiv:1703.07200. arXiv.org e-Print archive https://arxiv.org/abs/1703.07200.",None,None
https://arxiv.org/abs/1703.08754.,Non-OADS,1708.05320v1.pdf
"[online], http://www.fim.",Non-OADS,1708.05321v2.pdf
"[online], http://www.jgroups.org/ , (Accessed: 10 /11/15) (2015) [3] Github Inc.: JPaxos /JPaxos.",Non-OADS,1708.05321v2.pdf
"[online], https://github.com/belaban/JGroups , (Accessed: 22 /11/15) (2015) [4] Bela Ban: Reliable group communication with JGroups.",OADS,1708.05321v2.pdf
"[online], https://github.com/JPaxos/JPaxos , (Ac- cessed: 22 /11/15) (2015) [7] Bessani, A. and Sousa, J. and Alchieri, E.E.P.",OADS,1708.05322v1.pdf
"[online], https://github.com/bft-smart/ library/wiki/BFT-SMaRt-Configuration , (Accessed: 20 /11/15) (2015) 36",OADS,1708.05324v2.pdf
"2004), the James Clerk Maxwell Tele- ?Full photometry tables are only available in electronic form, at the DustPedia archive ( http://dustpedia.astro.noa.gr ), and at CDS VizieR ( http://cdsweb.u-strasbg.fr/cgi-bin/qcat?J/A+A/ ; or anonymous FTP to cdsarc.u-strasbg.fr and130.79.128.5 ).",Non-OADS,1708.05326v1.pdf
"The DustPe- 1DustPedia is funded by the European Union, as a European Research Council (ERC) 7thFramework Program (FP7) project (PI Jon Davies, proposal 606824): http://dustpedia.com/ .",None,None
"Therefore, in order to best exploit DustPedia’s unique com- bination of advanced tools for the study of dust in galaxies, the cornerstone of the project is the DustPedia database4– which 2http://leda.univ-lyon1.fr/ 3The HyperLEDA database is continually updated to reﬂect newly- incorporated data; therefore note that the DustPedia sample is derived from HyperLEDA queries performed in January 2015.",Non-OADS,1708.05326v1.pdf
"4http://dustpedia.astro.noa.grcontains standardised multiwavelength imagery of all 875 galax- ies in our sample5, including both custom reductions and archival data, spanning over ﬁve orders of magnitude in wavelength from UV to microwave.",Non-OADS,1708.05327v1.pdf
"Montage was used to re-grid the images to a common pixel pro- jection, match their background levels, and co-add them; when the observations being co-added were of di erent depths, the contribution of each image to the ﬁnal co-addition was weighted 9http://montage.ipac.caltech.edu/ Fig.",Non-OADS,1708.05327v1.pdf
(2007);bSDSS DR12 Data Release Supplement: https://www.sdss3.org/dr12/scope.php ; cCohen et al.,Non-OADS,1708.05327v1.pdf
(2003);dWISE All-Sky Release Explanatory Supplement: http://wise2.ipac.caltech.edu/docs/release/ allsky/expsup/sec4_4h.html ;eIRAC Instrument Handbook https://irsa.ipac.caltech.edu/data/SPITZER/docs/ irac/iracinstrumenthandbook/17/#_Toc410728305 ;fMIPS Instrument Handbook: https://irsa.ipac.caltech.edu/ data/SPITZER/docs/mips/mipsinstrumenthandbook/42/#_Toc288032317 ;gPACS Instrument & Calibration Wiki: http: //herschel.esac.esa.int/twiki/bin/view/Public/PacsCalibrationWeb ;hSPIRE Instrument & Calibration Wiki: http: //herschel.esac.esa.int/twiki/bin/view/Public/SpireCalibrationWeb ;iPlanck Collaboration et al.,Non-OADS,1708.05327v1.pdf
"10http://galex.stsci.edu/GR6/When performing the co-addition of the GALEX images, each tile’s contribution was appropriately weighted according to the exposure-time information provided with the tile.",Non-OADS,1708.05327v1.pdf
"11http://dr12.sdss3.org/ 12http://www.sdss.org/dr12/imaging/other_info/ 13http://www.sdss.org/wp-content/uploads/2014/10/ psfhist.pdf Article number, page 6 of 31",Non-OADS,1708.05335v1.pdf
14http://www.sdss.org/dr12/algorithms/magnitudes/ 15http://www.sdss.org/dr12/algorithms/fluxcal/ #SDSStoAB 16http://skyview.gsfc.nasa.gov/current/cgi/query.pl2.2.4.,Non-OADS,1708.05335v1.pdf
"The artefacts commonly encountered in WISE data are discussed in Sections 17http://irsa.ipac.caltech.edu/frontpage/ 18http://wise2.ipac.caltech.edu/docs/release/allwise/ expsup/ 19http://wise2.ipac.caltech.edu/docs/release/allsky/ expsup/ Article number, page 7 of 31",OADS,1708.05335v1.pdf
"20https://irsa.ipac.caltech.edu/data/SPITZER/S4G/When SEIP data was not available, IRAC data was retrieved from the Spitzer Heritage Archive (SHA21).",OADS,1708.05335v1.pdf
21http://sha.ipac.caltech.edu/applications/Spitzer/ SHA/ 22https://irsa.ipac.caltech.edu/data/SPITZER/Enhanced/ SEIP/docs/seip_explanatory_supplement_v3.pdf 23https://irsa.ipac.caltech.edu/data/SPITZER/docs/ irac/iracinstrumenthandbook/ 24SWIRE DR2 documentation: http://swire.ipac.caltech.,OADS,1708.05335v1.pdf
"Firstly, CAAPR was created to be able to generate aperture- matched photometry that is cross-comparable, even in the face of the broad gamut of data that are required for multiwavelength 25http://irsa.ipac.caltech.edu/data/SPITZER/docs/mips/ mipsinstrumenthandbook 26Although the Planck all-sky maps are in the HEALPIX projection (Górski et al.",None,None
27https://irsa.ipac.caltech.edu/data/Planck/ercsc_v1.,OADS,1708.05335v1.pdf
"CAAPR is operated via a single high-level function, with two primary inputs – a table describing the proper- ties of each source, and a table describing the properties of each band that is to be processed – along with a number of optional arguments (eg, stating whether CAAPR is to operate using paral- lel processing, or specifying that only the aperture-ﬁtting phase 28https://github.com/Stargrazer82301/CAAPR Article number, page 9 of 31",OADS,None
Figure 3 shows a WISE 29http://www.skirt.ugent.be/pts/ 30https://github.com/astropy/astroquery 31https://github.com/astropy/photutils Fig.,OADS,1708.05335v1.pdf
"As such, CAAPR takes 33http://www.astro.princeton.edu/~ganiano/Kernels.html 34https://irsa.ipac.caltech.edu/applications/DUST/ Fig.",OADS,1708.05335v1.pdf
Given the highly asymmetrical resolving 35http://irsa.ipac.caltech.edu/applications/Scanpi/ 36IRAS Explanatory Supplement: https://lambda.gsfc.nasa.,Non-OADS,1708.05335v1.pdf
"2011), and contains no large galaxies in the volume 37Band resolving powers taken from the Survey Array table in the In- strument Summary: http://irsa.ipac.caltech.edu/IRASdocs/ iras_mission.htmlsampled by DustPedia.",None,None
"A typical DustPedia source has photometry in 25 bands; Figure 15 shows the example UV–mm SED of NGC 3683, a 42http://dustpedia.astro.noa.gr/Photometry 43Available at the CDS (see title footnote).",OADS,1708.05335v1.pdf
"For each galaxy in the DustPe- 44https://ned.ipac.caltech.edu/ui/dia database we list each distance measure available, along with the preferred value as per the hierarchy described here.",Non-OADS,1708.05335v1.pdf
"For example, the SPIRE 250µm map of NGC 0891 can be directly downloaded with the following URL: http://dustpedia.astro.noa.gr/ Data/GetImage?imageName=NGC0891_SPIRE_250.fits& instrument=SPIRE .",OADS,1708.05335v1.pdf
This re- search has made use of TOPCAT ( http://www.star.bris.,None,None
This research has made use of NumPy ( http://www.numpy.org/ ; van der Walt et al.,OADS,1708.05335v1.pdf
"2011), SciPy ( http://www.scipy.org/ ), and Mat- PlotLib ( http://matplotlib.org/ ; Hunter 2007).",OADS,1708.05335v1.pdf
"This re- search made use of APLpy, an open-source plotting pack- age for Python ( https://aplpy.github.io/ ; Robitaille & Bressert 2012).",None,None
This research has made use of the scikit-learn machine learning library ( http://scikit-learn.org ; Pe- dregosa et al.,OADS,1708.05335v1.pdf
2011) and the scikit-image computer vision li- brary ( http://scikit-image.org/ ; van der Walt et al.,Non-OADS,1708.05335v1.pdf
"This research has made use of code written by Adam Gins- burg ( https://github.com/keflavich ), kindly made avail- able under the GNU General Public License ( http://www.",OADS,None
This research has made use of the SIMBAD database (http://simbad.u-strasbg.fr/simbad/ ; Wenger et al.,Non-OADS,1708.05335v1.pdf
"This re- search has made use of the NASA /IPAC Infrared Sci- ence Archive (IRSA; http://irsa.ipac.caltech.edu/frontpage/ ), and the NASA /IPAC Extragalactic Database (NED; https://ned.ipac.caltech.edu/ ), both of which are operated by the Jet Propulsion Laboratory, California Insti- tute of Technology, under contract with the National Aeronau- tics and Space Administration.",Non-OADS,1708.05335v1.pdf
This research has made use of the HyperLEDA database ( http://leda.univ-lyon1.fr/ ; Makarov et al.,None,None
The SDSS- III web site is http://www.sdss3.org/ .,Non-OADS,1708.05335v1.pdf
This research has made use of the NASA SkyView service (http://skyview.gsfc.nasa.gov/current/cgi/query.,Non-OADS,1708.05335v1.pdf
"45http://wise2.ipac.caltech.edu/docs/release/prelim/ expsup/wise_prelrel_toc.htmlThe 12 µm maps of the All-Sky Data Release have a very di er- ent zero-point from that of the Preliminary Data Release, causing the HRS to overestimate their 12 µm ﬂuxes by a factor of 1.585 (the 12 µm zero-point of the AllWISE Data Release, used by us, is the same as that of the All-Sky Data Release).",OADS,1708.05335v1.pdf
"451, 345-370 (2017) http://dx.doi.org/10.1016/j.jmaa.2017.02.011 [8] Badiale M., Pisani L., Rolando S.: Sum of weighted Lebesg ue spaces and nonlinear elliptic equations.",OADS,1708.05335v1.pdf
Available at https://arxiv.org/abs/1801.08381 .,OADS,1708.05335v1.pdf
Avail- able athttps://arxiv.org/abs/1703.01761 .,None,None
"Dynamos num eriques plan etaires g en er ees par cisaillement en surface ou chauage interne , Ph.D. thesis, Universit e Joseph Fourier Grenoble, https://tel.archives-ouvertes.fr/ tel-00576177 .",Non-OADS,1708.05335v1.pdf
"For these networks, which we deem SMASHv1, the 1https://github.com/ajbrock/SMASH 5",OADS,None
"General AI Chal- lenge - Round 1. https://github.com/general-ai-challenge , 2017.",OADS,1708.05335v1.pdf
1https://github.com/scanner-research/scanner,OADS,1708.05335v1.pdf
URL: https://books.google.co.in/books?id=MOp_QgAACAAJ .,OADS,1708.05335v1.pdf
http://www.nubakery.org under the GNU General Public License.,None,None
"[12] A. Karimipour, M. R. Homaeinezhad, Real-time electrocardiogram p-qrs-t detectiondelineation algorithm based on quality-supported analysis of charac- teristic templates, Computers in Biology and Medicine 52 (2014) 153 – 165. doi:https://doi.org/10.1016/j.compbiomed.2014.07.002 .",OADS,1708.05335v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S001048251400167X [13] A. G. Ramakrishnan, A. P. Prathosh, T. V .",None,None
"Bajaj, G. Singh, QRS detection using adaptive ﬁlters: A comparative study, ISA Transactions 66 (2017) 362 – 375. doi:https://doi.org/10.1016/j.isatra.2016.09.023 .",Non-OADS,1708.05335v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S001905781630386X [15] C. Deepu, X. Zhang, C. Heng, Y .",Non-OADS,1708.05335v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0925231214005724 [22] R. Magrans, P. Gomis, P. Caminal, Myocardial ischemia event detection based on support vector machine model using qrs and st segment features, in: Computing in Cardiology Conference (CinC), 2016, IEEE, 2016, pp.",None,None
"Hagiwara, J. H. Tan, M. Adam, Automated detection of arrhythmias using different intervals of tachycardia ECG segments with convolutional neural network, Information Sciences 405 (2017) 81 – 90. doi:http://dx.doi.org/10.1016/j.ins.2017.04.012 .",OADS,1708.05335v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ S0950705117302769 [25] W. Maass, Networks of spiking neurons: the third generation of neural network models, Neural networks 10 (9) (1997) 1659–1671.",OADS,1708.05335v1.pdf
"[31] A. Samadi, T. P. Lillicrap, D. B. Tweed, Deep learning with dynamic spiking neurons and ﬁxed feedback weights, Neural Computation 29 (3) (2017) 578– 602, pMID: 28095195. arXiv:http://dx.doi.org/10.1162/NECO_ a_00929 ,doi:10.1162/NECO\_a\_00929 .",None,None
"URL http://dx.doi.org/10.1162/NECO_a_00929 [32] G. Indiveri, E. Chicca, R. Douglas, A vlsi array of low-power spiking neurons and bistable synapses with spike-timing dependent plasticity, IEEE transactions on neural networks 17 (1) (2006) 211–221.",OADS,1708.05335v1.pdf
"[54] A. Tavanaei, A. S. Maida, A spiking network that learns to extract spike signatures from speech signals, Neurocomputing 240 (2017) 191 – 199. doi:https://doi.org/10.1016/j.neucom.2017.01.088 .",None,None
"URL http://www.sciencedirect.com/science/article/pii/ S0925231217303119 [55] F. Corradi, G. Indiveri, A neuromorphic event-based neural recording system for smart brain-machine-interfaces, IEEE Transactions on Biomedical Circuits and Systems 9 (5) (2015) 699–709.",Non-OADS,1708.05335v1.pdf
"URL http://dx.doi.org/10.1186/s12966-015-0314-1 [82] J. E. Sasaki, A. Hickey, M. Mavilia, J. Tedesco, D. John, S. K. Keadle, P. S. Freedson, Validation of the ﬁtbit wireless activity tracker for prediction of energy expenditure, Journal of Physical Activity and Health 12 (2) (2015) 149–154.",None,None
"We use catalog Version 1 :5, available athttp://www.astro.phys.wvu.edu/wise .",Non-OADS,1708.05335v1.pdf
MIPSGAL saturates at 1700 MJy sr,Non-OADS,1708.05335v1.pdf
They compared the 4http://irsa.ipac.caltech.edu/data/SPITZER/docs/mips/ mipsinstrumenthandbook/51/#_Toc288032329 5Website: http://herschel.esac.esa.int/twiki/bin/view/ Public/PacsCalibrationWeb,Non-OADS,1708.05337v1.pdf
"When 6http://www.bu.edu/iar/kang/computing aperture photometry, Kang apportions ux density from partial pixels, which can be important for smaller regions.",None,None
 F =F(%) at 50% of data at 90% of data 8m 26% 126% 12m 29% 132% 22m 20% 102% 24m 18% 79% 70m 17% 86% 160m 35% 191% 20 cm 13% 49% 21 cm 30% 92% 9http://astro.phys.wvu.edu/wise/,Non-OADS,1708.05338v3.pdf
"11, p. 38 –69, 1973. https://doi.org/10.1016/0021 - 9991(73)90147 -2.",None,None
"101 -136, 1979. http://dx.doi.org/10.1016/0021 - 9991(79)90145 -1.",Non-OADS,1708.05338v3.pdf
"31, p. 335 –362, 1979. https://doi.org/10.1016/0021 -9991(79)90051 -2.",Non-OADS,1708.05342v1.pdf
"408 -463, 1990. http://dx.doi.org/10.1016/0021 -9991(90)90260 -8.",Non-OADS,1708.05344v1.pdf
"1325 -1341, 1989. https://doi.org/10.1137/0726077.",Non-OADS,1708.05346v1.pdf
"1 026-1038, 2011.  https://doi.org/10.1016/j.advwatres.2011.05.008.",None,None
"160, p. 241 –282, 2000.  https://doi.org/10.1006/jcph.2000.6459.",Non-OADS,1708.05349v1.pdf
"3, p. 665 –696, 2014.  https://doi.org/10.1051/m2an/2013106.",None,None
"323 -338, 2016.  http://dx.doi.org/10.1016/j.advwatres.2016.07.021.",Non-OADS,1708.05351v2.pdf
"2, p. 267 –290, 2013.  http://dx.doi.org/10.1007/s10915 -012-9677 -5.",None,None
"205 -229, 2015.  http://dx.doi.org/10.1016/j.apm.2014.05.021.",Non-OADS,1708.05353v1.pdf
"190 -213, 2018.  https://doi.org/10.1016/j.amc.2018.05.034.",OADS,1708.05356v1.pdf
"409 -433, 2016. https://doi.org/1 0.1016/j.jcp.2016.03.049.",Non-OADS,1708.05356v1.pdf
"371 -404, 2011.  http://dx.doi.org/10.4208/cic p.220210.020710a.",OADS,1708.05356v1.pdf
"14, p. 361 –370, 1974.  https://doi.org/10.1016/0021 -9991(74)90019 -9.",Non-OADS,1708.05356v1.pdf
"4, p. 2008 – 2029, 2015. http://dx.doi.org/10.1137/151005798.",OADS,1708.05356v1.pdf
"89 -112, 2001. http://hdl.handle.net/1903/8648.",OADS,1708.05356v1.pdf
"266 -295, 2017. https://doi.org/10.1093/imanum/drw017.",Non-OADS,1708.05356v1.pdf
"285 -296, 2012.  http://dx.doi:10.1061/(ASCE)HY.1943 -7900.0000501.",OADS,1708.05356v1.pdf
"384 -387, 2011.  http://dx.doi.org/10.1080/00221686.2011.571537.",OADS,1708.05356v1.pdf
"3, p. 321 –330, 2001.  http://dx.doi.org/10.1080/00221680109499835.",OADS,1708.05356v1.pdf
"Debayle, J. Sanz, L. Gremillet, and K. Mima, Physics of Plasmas 20, 053107 (2013), http://dx.doi.org/10.1063/1.4807335.",OADS,1708.05356v1.pdf
"Bulanov, N. M. Naumova, and F. Pegoraro, Physics of Plasmas 1, 745 (1994), http://dx.doi.org/10.1063/1.870766.",OADS,1708.05356v1.pdf
"Lichters, J. MeyerterVehn, and A. Pukhov, Physics of Plasmas 3, 3425 (1996), http://dx.doi.org/10.1063/1.871619.",Non-OADS,1708.05359v1.pdf
"Bulanov, T. Z. Esirkepov, M. Mori, A. Sag- isaka, and H. Daido, Physics of Plasmas 13, 013107 (2006), http://dx.doi.org/10.1063/1.2158145.",Non-OADS,1708.05359v1.pdf
"(2017) searched for the presence of giant ex- oplanets around Proxima using high contrast imaging with SPHERE instrument at the Very Large Telescope, no ob- jects were found with masses above 6-7 M Jupat 0.5-1 AU, 1http://breakthroughinitiatives.org/Initiative/3and 4 M Jupat distances larger than 2.5 AU, using the AMES-COND models (Barae et al.",None,None
A match between these co-moving candidates sources 2https://pypi.python.org/pypi/jplephem 3Repeating the process with the older values from Hipparcos as- trometry from van Leeuwen 2007 and newer astrometry for Prox- ima from Lurie et al.,OADS,1708.05359v1.pdf
"(2012) were taken from http://www.ucolick.org/~cmorley/ cmorley/Models.html 6https://phoenix.ens-lyon.fr/Grids/BT-Settl/CIFIST2011/ COLORS/ MNRAS 000, 1{8 (2017)",Non-OADS,1708.05359v1.pdf
"Since det( Xn)/ne}ationslash= 0, Xnis an invertible matrix and its inverse is in M. References [1] Cerda-Morales, G., On a Generalization for Tribonacci Q uaternions, https://arxiv.org/pdf/1707.04081.pdf, 1–9.",None,None
"[14] Kou, K.I., Xia, Y.H., Linear Quaternion Diﬀerential Eq uations: Basic Theory and Funda- mental Results, https://arxiv.org/pdf/1510.02224.pdf, 1–42.",Non-OADS,1708.05359v1.pdf
7 Methods Wikipedia data: For our analyses of Wikipedias in various languages we used mostly the `database backup dumps' on Wikimedia ( https://dumps.wikimedia.org ).,Non-OADS,1708.05363v2.pdf
Another source of Wikipedia dumps is the Internet Archive ( https://archive.org ).,Non-OADS,1708.05363v2.pdf
https://en.Wikipedia.org/wiki/Wikipedia: Getting_to_Philosophy .,Non-OADS,1708.05363v2.pdf
https://en.wikipedia.org/wiki/User:Ilmari_Karonen/First_ link .,Non-OADS,1708.05363v2.pdf
https://en.Wikipedia.org/wiki/Wikipedia: Manual_of_Style/Lead_section .,Non-OADS,1708.05363v2.pdf
http://science.sciencemag.org/content/325/5939/412 .,OADS,1708.05363v2.pdf
"[25] Gabella, M. & Gottshchalk, M., Wikipedia Networks, https://github.com/ maximevictor/wikipedia-networks .",OADS,1708.05363v2.pdf
"Harder, S. A. Mallory, C. Tung, C. Valeriani, and A. Cacciuto, The Journal of Chemical Physics 141, 194901 (2014), http://dx.doi.org/10.1063/1.4900720.",Non-OADS,1708.05363v2.pdf
"[20] M. E. Cates and J. Tailleur, Annual Review of Condensed Matter Physics 6, 219 (2015), http://dx.doi.org/10.1146/annurev-conmatphys-031214- 014710.",OADS,1708.05363v2.pdf
"[26] J. Palacci, S. Sacanna, A. P. Steinberg, D. J. Pine, and P. M. Chaikin, Science 339, 936 (2013), http://science.sciencemag.org/content/339/6122/936.full.pdf.",Non-OADS,1708.05363v2.pdf
http://wiki.lagoproject.org/index.php?title=ARTI,OADS,1708.05363v2.pdf
"http://dx.doi.org/10.1109/CHASE.2017.48increased safety, decreased false alarms and reduce workloads for medical professionals [6].",Non-OADS,1708.05363v2.pdf
"7 REFERENCES [1] The Wall Street Journal, “Fda approves world’s smallest pacemaker that attaches directly to heart.” Available: http://www.foxnews.com/health/2016/04/07/fda-approves-worlds- smallest-pacemaker-that-attaches-directly-to-heart.html, 2016.",OADS,1708.05363v2.pdf
