Sentence,class,file
"3-58. https://doi.org/10.1007/978-3-642-11897-5_1 [10] Nicolini, P. Noncommutative black holes, the ﬁnal ap- peal to quantum gravity: a review.",Non-OADS,2012.06986v2.pdf
"International Jour- nal of Modern Physics A 2009, 24(07), 1229-1308. https://doi.org/10.1142/S0217751X09043353 [11] Haouam, I.",Non-OADS,2012.06986v2.pdf
"2020, 24, 1801.https://doi.org/10.30970/jps.24.1801 [12] Szabo, R. J. Quantum ﬁeld theory on noncommu- tative spaces.",Non-OADS,2012.06986v2.pdf
"https://doi.org/10.1016/S0370-1573(03)00059-0 [13] Haouam, I. Analytical solution of (2+ 1) dimen- sional Dirac equation in time-dependent noncommuta- tive phase-space.",OADS,2012.06986v2.pdf
"https://doi.org/10.14311/AP.2020.60.0111 [14] Haouam, I.",Non-OADS,2012.06986v2.pdf
"2020, 24(2), 2002. https://doi.org/10.30970/jps.24.2002 [15] Haouam, I.",Non-OADS,2012.06986v2.pdf
"Symmetry 2019, 11, 223.https://doi.org/10.3390/sym11020223 [16] Harko, T., Liang, S. Energy-dependent noncommuta- tive quantum mechanics.",Non-OADS,2012.06986v2.pdf
"C 2019, 79, 300. https://doi.org/10.1140/epjc/s10052-019-6794-4 [17] Bertolami, O., Rosa, J. G., De Aragao, C. M. L., Castorina, P., & Zappala, D. Noncommutative gravi- tational quantum well.",Non-OADS,2012.06986v2.pdf
"D 2005, 72, 025010. https://doi.org/10.1103/PhysRevD.72.025010 [18] Ho, P. M., & Kao, H. C. Noncommutative quan- tum mechanics from noncommutative quantum ﬁeld theory.",OADS,2012.06986v2.pdf
"2002, 88(15), 151602. https://doi.org/10.1103/PhysRevLett.88.151602[19] Stern, A. Noncommutative point sources.",Non-OADS,2012.06986v2.pdf
"2008, 100(6), 061601. https://doi.org/10.1103/PhysRevLett.100.061601 [20] Saha, A., Gangopadhyay, S., & Saha, S. Non- commutative quantum mechanics of a har- monic oscillator under linearized gravitational waves.",Non-OADS,2012.06986v2.pdf
"Rev D. 2011, 83(2), 025004. https://doi.org/10.1103/PhysRevD.83.025004 [21] Haouam, I.; Chetouani, L. The Foldy-Wouthuysen transformation of the Dirac equation in noncommuta- tive Phase-Space.",OADS,2012.06986v2.pdf
"https://doi.org/10.4236/jmp.2018.911127 [22] Greiner, W. Quantum Mechanics: An Introduction, 4th ed.",Non-OADS,2012.06986v2.pdf
"2001, 86(13), 2716. https://doi.org/10.1103/PhysRevLett.86.2716 [24] Halder, Aslam, and Sunandan Gangopad- hyay.",Non-OADS,2012.06986v2.pdf
"A 2016, 31(14), 1650087. https://doi.org/10.1142/S0217732316500875 [25] A Khare and J Maharana Nucl.",Non-OADS,2012.06986v2.pdf
"B 1984, 244(2), 409-420. https://doi.org/10.1016/0550-3213(84)90321-3 [26] Singh, R.K. On the classical dynamics of charged particle in special class of spatially non-uniform magnetic ﬁeld.",OADS,2012.06986v2.pdf
"https://doi.org/10.1007/s12648-018-1316-z [27] Haouam, I.On the Three-Dimensional Pauli Equation in Noncommutative Phase-Space.",Non-OADS,2012.06986v2.pdf
"2013, 51(1), 94. https://doi.org/10.6122/CJP.51.94 [29] Wei G, F et al.",Non-OADS,2012.06986v2.pdf
"C. 2008, 32 338. https://doi.org/10.1088/1674-1137/32/5/002 [30] Kang, L. Chamoun, Nidal.",Non-OADS,2012.06986v2.pdf
"2006, 23 1122. https://doi.org/10.1088/0256-307X/23/5/016 [31] Biswas, S. Bohr–van Leeuwen theo- rem in non-commutative space.",Non-OADS,2012.06986v2.pdf
"2017, 381(44), 3723-3725. https://doi.org/10.1016/j.physleta.2017.10.003",Non-OADS,2012.06986v2.pdf
"PVLDB, 14(1): XXX-XXX, 2020. doi:XX.XX/XXX.XX PVLDB Artifact Availability: The source code, data, and/or other artifacts have been made available at http://vldb.org/pvldb/format_vol14.html.",OADS,2012.06987v1.pdf
Visit https://creativecommons.org/licenses/by-nc-nd/4.0/ to view a copy of this license.,Non-OADS,2012.06987v1.pdf
https://snap.stanford.edu/data/loc-gowalla.html.,Non-OADS,2012.06987v1.pdf
https://www.veraset.com/about-veraset.,Non-OADS,2012.06987v1.pdf
"https://doi.org/10.1101/2020.06.06.20124149 arXiv:https://www.medrxiv.org/content/early/2020/06/08/2020.06.06.20124149.full.pdf [5]Steffen E Eikenberry, Marina Mancuso, Enahoro Iboi, Tin Phan, Keenan Eiken- berry, Yang Kuang, Eric Kostelich, and Abba B Gumel.",Non-OADS,2012.06987v1.pdf
https://doi.org/10.14778/2311906.2311912 [23] New York Times.,Non-OADS,2012.06987v1.pdf
https://www.nytimes.com/2020/06/27/health/coronavirus- antibodies-asymptomatic.html.,Non-OADS,2012.06987v1.pdf
"The connections between the genes were analyzed including the signicance of the gene in the morphology and functionality of the nucleus, cytoplasm and cell membrane, as well as expression in the pancreas, specically in 1https://string-db.org/ 6",OADS,2012.06990v1.pdf
2https://www.genecards.org/ 3https://imagej.nih.gov/ij/ 8,OADS,2012.06990v1.pdf
"To train the network, we use the SGD with Nesterov acceleration where initial learning rate is set as 2:510",Non-OADS,2012.06995v1.pdf
"W. B. Kibble, \Phase-transition dynamics in the lab and the universe,"" Physics Today 60, 47{52 (2007), https://doi.org/10.1063/1.2784684.",Non-OADS,2012.07001v1.pdf
1Code: https://github.com/Sanyuan-Chen/C2C-DA Sequence -to-Sequence Data Augmentation Input Show me the closest <distance> shop <pos>  Gen.,OADS,2012.07004v1.pdf
"$15.00 https://doi.org/10.1145/3433210.3453108KEYWORDS AI Security, Deep Learning, Backdoor Attacks, Data Augmentation ACM Reference Format: Han Qiu, Yi Zeng, Shangwei Guo, Tianwei Zhang, Meikang Qiu, and Bhavani Thuraisingham.",Non-OADS,2012.07006v2.pdf
https://doi.org/10.1145/3433210.3453108 1 INTRODUCTION The past several years have witnessed the rapid development of Deep Learning (DL) technology.,Non-OADS,2012.07006v2.pdf
We present one unified solution identified 2https://github.com/YiZeng623/DeepSweep,OADS,2012.07006v2.pdf
The code is available at: http://github.com/vinthony/deep-blind-watermark-removal.,OADS,2012.07007v1.pdf
"Curran Associates, Inc. URL http://papers.neurips.cc/paper/9015-pytorch-an-imperative- style-high-performance-deep-learning-library.pdf.",Non-OADS,2012.07007v1.pdf
97 (2):339 -351. doi: https://doi.org/10.1016/j.jdevec o.2011.02.002.,OADS,2012.07008v1.pdf
43 (2):390 -416. doi:  https://doi.org/10.1016/j.jce.2015.02.007.,OADS,2012.07008v1.pdf
"Available: http://www.ren21.net/s tatus-of-renewables/global-sta tus- report/,  [2] W. Wei, F. Liu, S. W. Mei, and Y. H. Hou, Robust Energy and Res erve  Dispatch Under Variable Renewable Generation, IEEE Transactions  on  Smart Grid, vol.",OADS,2012.07009v1.pdf
Available:  https://www.nrel.gov/grid/wi nd-integration-data.html,OADS,2012.07009v1.pdf
https://doi.org/10.1039/b902161b.,Non-OADS,2012.07010v1.pdf
https://doi.org/10.1039/c3cc41521j.,Non-OADS,2012.07010v1.pdf
https://doi.org/10.1016/j.physleta.2011.05.025.,OADS,2012.07010v1.pdf
"B 2017, 96, 155140. https://doi.org/10.1103/PhysRevB.96.155140.",Non-OADS,2012.07010v1.pdf
https://doi.org/10.1016/j.vibspec.2011.07.001.,OADS,2012.07010v1.pdf
https://doi.org/10.1103/PhysRevB.52.R5467.,Non-OADS,2012.07010v1.pdf
"B 2009, 79, 155107. https://doi.org/10.1103/PhysRevB.79.155107.",Non-OADS,2012.07010v1.pdf
https://doi.org/10.1103/PhysRevB.50.17953.,Non-OADS,2012.07010v1.pdf
https://doi.org/10.1103/PhysRevB.59.1758.,Non-OADS,2012.07010v1.pdf
https://doi.org/10.1103/PhysRevB.47.558.,Non-OADS,2012.07010v1.pdf
https://doi.org/10.1103/PhysRevB.54.11169.,Non-OADS,2012.07010v1.pdf
https://doi.org/10.1016/0927-0256(96)00008-0.,OADS,2012.07010v1.pdf
https://doi.org/10.1103/PhysRevLett.78.4063.,Non-OADS,2012.07010v1.pdf
"2006, 125, 224106. https://doi.org/10.1063/1.2404663.",Non-OADS,2012.07010v1.pdf
30. https://github.com/jhgorse/kirkland/tree/master/temsim  .,OADS,2012.07012v2.pdf
See also https://sourceforge.net/projects/computem/ .,Non-OADS,2012.07012v2.pdf
