Sentence,class,file
"[15] NCEI, “NOAA/NCEI-earth observation group-defense meteorolog- ical satellite progam, Boulder,” https://www.ngdc.noaa.gov/eog/viirs/ download dnb composites.html/.",OADS,1909.07554v1.pdf
"[13] P. Bas and T. Furon, “Bows-2,” http://bows2.ec-lille.fr//, 2007.",Non-OADS,1909.07556v3.pdf
"IEEE Access, 6, 14410 -14430.  https://doi.org/10.1109/ACCESS.2018.2807385     Athalye, A., Carlini , N., & Wagner, D. (2018).",OADS,1909.07558v3.pdf
https://doi.org/10.1145/1390156.1390177 .,Non-OADS,1909.07558v3.pdf
https://doi.org/10.1109/SP.2017.49 .,Non-OADS,1909.07558v3.pdf
https://doi.org/10.1109/MSP.2012.2205597 .,Non-OADS,1909.07558v3.pdf
https://doi.org/10.1109/CVPR.2016.90 .,Non-OADS,1909.07558v3.pdf
https://doi.org/10.1109/ICCV.2017.167 .,Non-OADS,1909.07558v3.pdf
http://www.cs.toronto.edu/~kriz/cifar.html .,Non-OADS,1909.07558v3.pdf
http://yann.lecun.com/exdb/mnist/ .,Non-OADS,1909.07558v3.pdf
"nature, 521(7553) , 436 -444.  https://doi.org/10.1038/nature14539 .",Non-OADS,1909.07558v3.pdf
https://doi.org/10.1109/CVPR.2016.282 .,Non-OADS,1909.07558v3.pdf
https://doi.org/10.1109/SP.2016.41 .,Non-OADS,1909.07558v3.pdf
https://doi.org/10.1109/ICPR.2018.8545152 .,Non-OADS,1909.07558v3.pdf
https://doi.org/10.1007/978 -3-319-46454 -1_36 .,Non-OADS,1909.07558v3.pdf
"https://doi.org/1 0.1109/ICCV.2017.244     Zhang, H., Goodfellow, I., Metaxas, D., & Odena, A.",OADS,1909.07558v3.pdf
"3 Data A compilation of chemical and isotopic data of Martian meteorites was used in this study, with most data coming from the Martian Meteorite Compendium (Righter, 2017) and the online Met- Base database (https://metbase.org/).",OADS,1909.07560v3.pdf
URL: https://curator.jsc.,Non-OADS,1909.07560v3.pdf
"References [1] Santai Qu, Pseudo-N´ eron Model and Restriction of Sections with an appendix by Jason Michael Starr , preprint, available at https://arxiv.org/abs/1812.00337 .",Non-OADS,1909.07562v1.pdf
Available at https://arxiv.org/abs/math/0310405 .,Non-OADS,1909.07562v1.pdf
"A, 368(1916), 1809-1828. http://dx.doi.org/10.1098/rsta.2010.0020 [2] Atkinson, K. E. (1978).",Non-OADS,1909.07564v1.pdf
"Computers & Mathematics with Applications, 66(8), 1466-1474. http://dx.doi.org/10.1016/j.camwa.2013.08.021 [10] Liang, H., Li, Q. X., Shi, B. C., & Chai, Z. H. (2016).",OADS,1909.07564v1.pdf
"Physical Review E, 93(3), 033113. http://dx.doi.org/10.1103/PhysRevE.93.033113 [11] Lim, T. T., & Nickels, T. B.",OADS,1909.07564v1.pdf
"Soc., 14, (1883) 170-1 77. http://dx.doi.org/10.1112/plms/s1- 14.1.170 [14] Sandlin, D. (2018).",Non-OADS,1909.07564v1.pdf
"Accessed 19 March 2019. https://www.youtube.com /watch?v=EVbdbVhzcM4 [15] Shadloo, M. S., Zainali, A., & Yildiz, M. (2013).",Non-OADS,1909.07564v1.pdf
"Computational M echanics, 51(5), 699-715. http://dx.doi.org/10.1007/s00466-012-0746-2",OADS,1909.07564v1.pdf
"A, 201(1065), 192-196. https://doi.org/10.1098/rspa.1950.0052 [18] Wilbraham, H. (1848).",Non-OADS,1909.07564v1.pdf
"2015, PySynphot User’s Guide (Baltimore, MD: STScI), https://pysynphot.readthedocs.io/en/latest/.",Non-OADS,1909.07565v1.pdf
3https://emcee.readthedocs.io,Non-OADS,1909.07565v1.pdf
"Technical specification -3GPP TS 33.185, 33.501, 33.885, V0.7.1  (2018 -01),  http://www.3gpp.org/ftp//Specs/archive/33, series/33/  [Last  Accessed –December 2018].",Non-OADS,1909.07568v1.pdf
"-A. Lopes, Wireless vehicular  communications for automatic incident detection and recovery,  ESTGA – Comunicações, Associação Portuguesa de Controlo  Automático, http://hdl.handle.net/10773/8937, pp.",Non-OADS,1909.07568v1.pdf
We implement our transform in Matlab and some of ourexperimentscanbefoundhere (https://github.com/IdoCohen5743/pLaplaceFramework.git).,OADS,1909.07569v1.pdf
"URLhttps://hal.archives-ouvertes.fr/hal-01870019 [36] L. Bungert, M. Burger, A. Chambolle, M. Novaga, Nonlinear spe ctral decompositions by gradient ﬂows of one-homogeneous functionals , arXiv preprint arXiv:1901.06979.",OADS,1909.07569v1.pdf
"42 of Springer series in computational mathematics, Springer, Heidelberg, 2012, https://doi.org/10.1007/978-3-642-28027-6.",Non-OADS,1909.07570v1.pdf
"644{654, https://doi.org/ https://doi.org/10.1016/0196-6774(90)90014-6.",Non-OADS,1909.07570v1.pdf
https://www.ciodive.com/news/ zettabytes-of-data-hog-up-space-and-resources/516673.,Non-OADS,1909.07570v1.pdf
"455{500, https://doi.org/10.137/07070111X.",Non-OADS,1909.07570v1.pdf
The spectra are convolved using a Gaussian 1https://www2.keck.hawaii.edu/inst/osiris/OSIRIS Manual v2.3.pdf,OADS,1909.07571v2.pdf
2https://github.com/shbhuk/barycorrpy,OADS,1909.07571v2.pdf
"2013), Matplotlib5(Hunter 2007), orbitize!6(Bluntetal.2019),ptemcee7(Vousdenetal.2016;Foreman-Mackeyetal.2013) 4http://www.astropy.org 5https://matplotlib.org 6https://github.com/sblunt/orbitize 7https://github.com/willvousden/ptemcee",OADS,1909.07571v2.pdf
9http://phoenix.astro.physik.uni-goettingen.de 10https://www.hs.uni-hamburg.de/DE/Ins/Per/Czesla/PyA/PyA/index.html,Non-OADS,1909.07571v2.pdf
"More details can be found on our project page: https://chirikjianlab.github.io/chairimagination/ similar to a class but fails to afford the most salient func- tionality of the class, the appearance-based method would be challenged.",Non-OADS,1909.07572v2.pdf
"To be more robot-centric, we propose an interaction-based deﬁnition of a chair: “an object which can be stably placed on a ﬂat horizontal surface in such a way that a typical human is able to sit2(!to adopt or rest in a posture in which the body is supported on the buttocks and thighs and the torso is more or less upright) stably above the ground.” This deﬁnition provides affordance information on how to 1https://www.merriam-webster.com/dictionary/chair 2https://www.collinsdictionary.com/dictionary/english/sitarXiv:1909.07572v2  [cs.RO]  7 Apr 2020",Non-OADS,1909.07572v2.pdf
"Bai, “Pybullet, a python module for physics sim- ulation for games, robotics and machine learning,” http://pybullet.org , 2016-2018.",Non-OADS,1909.07572v2.pdf
The amplitude of the wave is obtained from a zonal monthly average temperature data from the NCEP–NCAR reanalysis (NNR; https://www.esrl.noaa.gov/psd/data/gridded/ data.ncep.reanalysis.html ).,OADS,1909.07574v1.pdf
A additional atmospheric parameters are il- lustrated by data from the Climate Prediction Center ( https://www.cpc.ncep.noaa.,Non-OADS,1909.07574v1.pdf
"gov/products/stratosphere/polar/polar.shtml ), NASA Ozone Watch ( https:// ozonewatch.gsfc.nasa.gov/ ), NASA GSFC Atmospheric Chemistry and Dynamics Laboratory ( https://acd-ext.gsfc.nasa.gov/Data_services/met/qbo/ ) and the KNMI Climate Explorer ( https://climexp.knmi.nl ).",Non-OADS,1909.07574v1.pdf
"Ozone hole over Antarctic in September 10: (a) 1988, (b) 2002, (c) 2006, (d) 2017 and (e) 2019, and in November 10: (f) 1988, (g) 2002, (h) 2006 and (i) 2017 according to TEMIS Multi Sensor Reanalysis (except (e) with METOP-B satellite data for 2019 using GOME2 spectrometer, http://www.temis.nl/ ).",Non-OADS,1909.07574v1.pdf
(a) The total column ozone averaged around the polar cap for latitudes south of 63S (https: //ozonewatch.gsfc.nasa.gov/meteorology/SH.html ) and (b) the 10 day averaged eddy heat ﬂux towards the South Pole ( https://www.cpc.ncep.noaa.gov/products/stratosphere/polar/polar.shtml ) estimated at the 100 hPa pressure level.,OADS,1909.07574v1.pdf
"In early September 2019, the ozone hole area was reduced to 12",Non-OADS,1909.07574v1.pdf
Strong negative ﬂuxes indicate poleward transport of heat via eddies that may result in a smaller polar vortex and an earlier transition from winter to summer circulations ( https://www.cpc.ncep.,Non-OADS,1909.07574v1.pdf
From the NASAGSFCAtmosphericChemistryandDynamicsLaboratorydata( https://acd-ext.gsfc.nasa.gov/Data_ services/met/qbo/ ).,OADS,1909.07574v1.pdf
The sources of data are the NCEP–NCAR reanalysis (NNR; https://www.esrl.noaa.gov/psd/data/ gridded/data.ncep.reanalysis.html ).,OADS,1909.07574v1.pdf
"The atmospheric parameters are available from NASA Ozone Watch ( https://ozonewatch.gsfc.nasa.gov/ ), the Climate Pre- diction Center ( https://www.cpc.ncep.noaa.gov/products/stratosphere/polar/ 7",Non-OADS,1909.07574v1.pdf
"polar.shtml ), NASA GSFC Atmospheric Chemistry and Dynamics Laboratory (https://acd-ext.gsfc.nasa.gov/Data_services/met/qbo/ ) and the KNMI Cli- mate Explorer ( https://climexp.knmi.nl ).",Non-OADS,1909.07574v1.pdf
HadISST data for the tropical SSTs were used from http://hadobs.metoffice.gov.uk/hadisst/ .,OADS,1909.07574v1.pdf
Word 1https://wit3.fbk.eu/mt.php?release=2017-01-trntedtokenization is performed using the Moses scripts2and all words are in lower-case.,Non-OADS,1909.07575v3.pdf
The 2https://github.com/moses-smt/mosesdecoder/blob/master/ scripts/tokenizer/tokenizer.perl 3https://github.com/google/sentencepiece,OADS,1909.07575v3.pdf
We copy the numbers of vanilla model from https://github.com/espnet/espnet/blob/master/egs/iwslt18/st1/RESULTS.,OADS,1909.07575v3.pdf
*: The ESPnet baseline results are copied from https://github.com/espnet/espnet/blob/master/ egs/libri trans System tst2010 tst2013 tst2014 tst2015 TCEN 15.49 15.50 13.21 13.02 -MT noise 15.01 14.95 13.34 12.80 -weight sharing 13.51 14.02 12.25 11.66 -pretrain 8.98 8.42 7.94 8.08 Table 7: Ablation study for subword-level experiments.,OADS,1909.07575v3.pdf
https://pytorch.org/docs/0.4.,Non-OADS,1909.07577v3.pdf
https://pytorch.org/docs/stable /nn.html #smoothl1loss.,OADS,1909.07577v3.pdf
Data and code for replication purposes are provided at [https://github.com/Aghasemian/OptimalLinkPrediction].,OADS,1909.07578v1.pdf
"Empirical corpus for link prediction evaluations To evaluate and compare the diﬀerent link prediction algorithms inapracticalsetting, wehaveselected548networks‡fromthe“Com- munityFitNet corpus,” a novel data set§containing 572 real-world ‡Available at https://github.com/Aghasemian/OptimalLinkPrediction §Available at https://github.com/AGhasemian/CommunityFitNetnetworks drawn from the Index of Complex Networks (ICON) ( 52).",OADS,1909.07578v1.pdf
[51] http://www.gravity.phys.uwm.edu/rns/.,Non-OADS,1909.07579v1.pdf
The ﬁnal authenticated version is available online at: https://doi.org/10.1038/s41586-019-1510-y.,Non-OADS,1909.07582v1.pdf
2http://iraf.noao.edu/ 3http://nesssi.cacr.caltech.edu/DataRelease/ 15,Non-OADS,1909.07582v1.pdf
It uses 1https://github.com/tylin/coco-caption,OADS,1909.07583v2.pdf
"The state-of-the-art approach for this task (Winn and Muresan, 2018) represents both colors and modiﬁers as vectors in RGB space, and learns a 1Code available at https://github.com/ HanXudong/GLoM Figure 1: Examples of the grounded modiﬁer mod- elling task, shown in RGB space.",OADS,1909.07586v1.pdf
"Other pre- trained word embeddings, such as GloVe (Pen- nington et al., 2014) and BERT (Devlin et al., 2019), were also tested but there was no signiﬁcant 4https://bitbucket.org/o_winn/ comparative_colors",Non-OADS,1909.07586v1.pdf
"[23] D. Dheeru, E. Karra Taniskidou, UCI machine learning repository, Available: https://archive.ics.uci.edu/ml/datasets/SCADI , 2017.",OADS,1909.07587v2.pdf
"[56] Chollet et al., Keras, https://keras.io , 2015.",Non-OADS,1909.07587v2.pdf
"Melli es, Categorical semantics of linear logic, Panoramas et Synth eses 27, Soci et e Math ematique de France 1|196 (2009) [27] M. Pagani, Talk of [6] (http://csl16.lif.univ-mrs.fr/static/media/talk52/QSLC-pagani.pdf) Workshop on Quantitative Semantics for Logic and Computation, Marseille (2016) [28] P. Panangaden, The Category of Markov Kernels, Electr.",Non-OADS,1909.07589v2.pdf
Table 1 summa- 1http://www.radioast.nsdc.cn/mwisp.php 2http://www.radioast.nsdc.cn/ztbg/ztbg2015-2016engV2.pdfrizes the observation parameters of the three CO spec- tral lines.,OADS,1909.07590v1.pdf
"The dendrogram algorithm has three important parameters: min_value , min_delta and min_npix .min_value is the minimum value to consider in data cubes, while min_delta is the minimum height of a structure against neighbor- 3http://www.dendrograms.org/ing structures.",OADS,1909.07590v1.pdf
"https://arxiv.org/abs/1612.05243 Foster, J.",Non-OADS,1909.07590v1.pdf
"https://arxiv.org/abs/1905.02734 Groschedl, J. E., Alves, J., Meingast, S., et al.",OADS,1909.07590v1.pdf
"https://arxiv.org/abs/1901.05971 Li, C., Wang, H., Zhang, M., et al.",Non-OADS,1909.07590v1.pdf
https://arxiv.org/abs/1902.01425,Non-OADS,1909.07590v1.pdf
"In this paper, we focus on the latter 1We release our code at http://www.statnlp.",Non-OADS,1909.07593v1.pdf
10We use the pretrained embedding for Dutch and Russian from https://github.com/Kyubyong/ wordvectors .,OADS,1909.07593v1.pdf
URL https://hal.archives-ouvertes.fr/hal-01516649 5.,Non-OADS,1909.07594v1.pdf
URL http://archive.ics.uci.,OADS,1909.07594v1.pdf
URL https://doi.org/10.,Non-OADS,1909.07594v1.pdf
URL http://www.vision.caltech.,Non-OADS,1909.07594v1.pdf
"Around the same time, the high-amplitude Sct star SZ Lyn was discovered to be in a 3.14- yr binary based on deviation of the photoelectrically observed ephemeris from the calculated values 1http://sci.esa.int/plato/59252-plato-deﬁnition-study-report-red-book/ 1002",OADS,1909.07595v1.pdf
4http://sb9.astro.ulb.ac.be 1007,Non-OADS,1909.07595v1.pdf
Its English translation by D. W. Goldsmith (http://www.maths.ed.ac.uk/ ˜douglas/Ambartsumian1937001.pdf) may be helpful for most readers.,Non-OADS,1909.07595v1.pdf
LITMUS-ASSED is currently running at https://grait-dm.gatech.,Non-OADS,1909.07596v1.pdf
4https://tagme.d4science.org/tagme/,OADS,1909.07597v2.pdf
"We as- sume that all spans of entity mentions have been identiﬁed in the paragraph text by a one-time pre- processing, with an entity tagger.3 2Code, pre-trained models and retrieved paragraphs are released — https://github.com/ameyagodbole/ entity-centric-ir-for-multihop-qa 3We plan to explore joint learning of entity tagging with linking and retrieval as future work.Entity Linking The next component of our model is an entity linker that ﬁnds an introductory Wikipedia paragraph describing the entity, corre- sponding to each entity mention.",OADS,1909.07598v1.pdf
A popular way of doing it in traditional IR 4https://hotpotqa.github.io/wiki-readme.html 5https://allennlp.org/models 6https://github.com/google-research/bert 7https://lucene.apache.org/ACCURACY Model @2 @5 @10 @20 MAP BM25 0.093 0.191 0.259 0.324 0.412 PRF-TFIDF 0.088 0.157 0.204 0.258 0.317 PRF-RM 0.083 0.175 0.242 0.296 0.406 PRF-TASK 0.097 0.198 0.267 0.330 0.420 BERT-re-ranker 0.146 0.271 0.347 0.409 0.470 QUERY +E- DOC 0.101 0.223 0.301 0.367 0.568 Our Model 0.230 0.482 0.612 0.674 0.654 Table 1: Retrieval performance of models on the H OT- POTQA benchmark.,OADS,1909.07598v1.pdf
"[5] C. Giunti and M. Laveder, “Neutrino mix- ing,” https://arxiv.org/abs/hep-ph/0310238 [hep- ph/0310238] [6] C. Giunti and C. W. Kim, “Fundamentals of Neutrino Physics and Astrophysics,” Oxford, UK: Univ.Pr.",OADS,1909.07599v4.pdf
"Heeger (for the Daya Bay Collabora- tion), “First Data with the Daya Bay An- tineutrino Detectors,” presentation given at TAUP2011, Munich, Germany, September 2011, http://taup2011.mpp.mpg.de/?pg=Agenda&topic=4 [38] F. P. An et al.",Non-OADS,1909.07599v4.pdf
"Available: https://www.cai2r.net/resources/software/ cs-mri-mﬁsta-va-matlab-code [51] L. Ying and J. Sheng, “Joint image reconstruction and sensitivity estimation in SENSE (JSENSE),” Magnetic Resonance in Medicine , vol.",OADS,1909.07600v2.pdf
"The main contributions of this paper can be summarized as fol- lows: This paper proposes a knowledge-enabled LR model, namely K-BERT, which is compatible with BERT and can incorporate domain knowledge without HES and KN is- sues; With the delicate injection of KG, K-BERT signiﬁcantly outperforms BERT not only on domain-speciﬁc tasks, but also plenty of those in the open-domain; The codes of K-BERT and our self-developed knowl- edge graphs are publicly available at https://github.com/ autoliuweijie/K-BERT.",OADS,1909.07606v1.pdf
"2https://dumps.wikimedia.org/zhwiki/latest/ 3https://github.com/brightmart/nlp chinese corpus 4http://kw.fudan.edu.cn/cndbpedia/intro/ 5http://www.keenage.com/Baselines In this paper, we compare K-BERT to two baselines: Google BERT6The model was pre-trained on WikiZh and released by Google (Devlin et al.",OADS,1909.07606v1.pdf
"2018) are two-sentence classiﬁcation tasks, NLPCC-DBQA12is a Q&A matching task, and MSRA-NER (Levow 2006) is a Named Entity Recognition (NER) task: 6https://github.com/google-research/bert 7https://embedding.github.io/evaluation/ 8https://github.com/pengming617/bert classiﬁcation 9https://share.weiyun.com/5xxYiig 10https://share.weiyun.com/5lEsv0w 11https://book.douban.com/ 12http://tcci.ccf.org.cn/conference/2016/dldoc/evagline2.pdf",OADS,1909.07606v1.pdf
The unique gain beneﬁts from the 13https://zhidao.baidu.com 14https://embedding.github.io/evaluation/#extrinsic 15https://biendata.com/competition/CCKS2017 2/,Non-OADS,1909.07606v1.pdf
https://doi.org/10.1145/3343031.3350898 ∗Equal contribution.,Non-OADS,1909.07608v1.pdf
$15.00 https://doi.org/10.1145/3343031.3350898 Figure 1: Examples of ShanghaiTech Part A dataset [69].,Non-OADS,1909.07608v1.pdf
This comparison shows 1https://en.wikipedia.org/wiki/Maximal_information_coefficient 2https://en.wikipedia.org/wiki/Structural_similarityarXiv:1909.07608v1  [cs.CV]  17 Sep 2019,OADS,1909.07608v1.pdf
https://homepages.cwi.nl/~aeb/math/srg/rk3/srgw.pdf .,Non-OADS,1909.07609v1.pdf
http://www.win.tue.nl/~aeb/graphs/Cameron.html .,Non-OADS,1909.07609v1.pdf
409 (2019) 167930. doi: https://doi.org/10.1016/j.aop.2019.167930 .,Non-OADS,1909.07610v1.pdf
Pose data from Opti-track is used with 1https://optitrack.com 2https://www.ros.orgthe VRPN server and the ROS client package3.,OADS,1909.07612v2.pdf
3http://wiki.ros.org/vrpn_client_ros,Non-OADS,1909.07612v2.pdf
Part of the calculations were performed using resources pro- vided by the Cambridge Tier-2 system operated by the University of Cambridge Research Computing Service (http://www.hpc.cam.ac.uk) funded by EPSRC Tier-2 capital grant EP/P020259/1.,OADS,1909.07613v2.pdf
"E-mail address :dusan.repovs@guest.arnes.si URL:http://www.fmf.uni-lj.si/~repovs/index.htm Institut f ¨ur Diskrete Mathematik und Geometrie, Technische Univer- sit¨at Wien, Wiedner Hauptstraße 8-10/104, 1040 Wien, Austria.",Non-OADS,1909.07614v1.pdf
E-mail address :lzdomsky@gmail.com URL:http://dmg.tuwien.ac.at/zdomskyy/,Non-OADS,1909.07614v1.pdf
"$15.00 https://doi.org/10.1145/3343031.3350901ACM Reference Format: Jingjing Li, Mengmeng Jing, Ke Lu, Lei Zhu, Yang Yang, and Zi Huang.",Non-OADS,1909.07615v1.pdf
https://doi.org/10.1145/3343031.3350901 1 INTRODUCTION Conventional machine learning paradigms assume that the testing categories are included in the training set.,Non-OADS,1909.07615v1.pdf
"A clear trend is visible: For 1Internet connection speed recommendation for different video resolutions: https://help.netﬂix.com/en/node/306 (Accessed: 2018-03-08)the urban use cases, the stalling ratio is considerably smaller than for the rural use cases.",Non-OADS,1909.07617v1.pdf
"$15.00 https://doi.org/10.1145/3343031.3350902ACM Reference Format: Jingjing Li, Erpeng Chen, Zhengming Ding, Lei Zhu, Ke Lu, and Zi Huang.",Non-OADS,1909.07618v1.pdf
"https://doi.org/10.1145/3343031.3350902 1 INTRODUCTION The amount of data we produce every day is truly mind-boggling, reported by Forbes, there are 2.5 quintillion bytes of data created each day at our current pace.",Non-OADS,1909.07618v1.pdf
"[31] https://kb.lumerical.com, .",Non-OADS,1909.07619v1.pdf
"[23] \Apache beam,"" https://beam.apache.org/ .",OADS,1909.07621v2.pdf
"2019, ar Xiv e-prints, arXiv:1906.11476. https://arxiv.org/abs/1906.11476 Beloborodov, A. M. 2017, ApJL, 843, L26, doi:10.3847/2041-8213/aa78f3 Cao, X.-F., Yu, Y .-W., & Dai, Z.-G. 2017, ApJL, 839, L20, doi:10.3847/2041-8213/aa6af2 Chatterjee, S., Law, C. J., Wharton, R. S., et al.",Non-OADS,1909.07626v2.pdf
"2018, Scie nce with a Next Generation Very Large Array, 517, 3. https://arxiv.org/abs/1810.07524 Petroff, E., Johnston, S., Keane, E. F., et al.",OADS,1909.07626v2.pdf
"2019, arXiv e-prin ts, arXiv:1907.01542. https://arxiv.org/abs/1907.01542 Scholz, P., Spitler, L. G., Hessels, J. W. T., et al.",Non-OADS,1909.07626v2.pdf
"https://arxiv.org/abs/1901.04525Thornton, D., Stappers, B., Bailes, M., et al.",OADS,1909.07626v2.pdf
"This figure ""FRB121102_sw00093292004bevshsl_uf.evt_10-df_526205641.0_526205642.0-sigM.gif"" is available in ""gif""  format from: http://arxiv.org/ps/1909.07626v2",OADS,1909.07626v2.pdf
"This figure ""FRB_location.gif"" is available in ""gif""  format from: http://arxiv.org/ps/1909.07626v2",OADS,1909.07626v2.pdf
"This figure ""FRB_location.png"" is available in ""png""  format from: http://arxiv.org/ps/1909.07626v2",Non-OADS,1909.07626v2.pdf
"This figure ""GRB170921A_sw00773509000bevshsp_uf.evt_10-df_527696942.721_527696981.621-sigM.gif"" is available in ""gif""  format from: http://arxiv.org/ps/1909.07626v2",OADS,1909.07626v2.pdf
"This figure ""GRB170921A_location.gif"" is available in ""gif""  format from: http://arxiv.org/ps/1909.07626v2",OADS,1909.07626v2.pdf
"This figure ""GRB170921A_location.png"" is available in ""png""  format from: http://arxiv.org/ps/1909.07626v2",Non-OADS,1909.07626v2.pdf
Available:  https://www.fireeye.com/blog/threat -research/2014/01/tracking - malware -import -hashing.html.,Non-OADS,1909.07630v1.pdf
Available: https://docs.microsoft.com/en -us/previous - versions/ms809762(v=msdn.10).,Non-OADS,1909.07630v1.pdf
Availab le: https://docs.microsoft.com/en - us/windows/desktop/Debug/pe -format.,Non-OADS,1909.07630v1.pdf
Available:   https://www.fireeye.com/conten t/dam/fireeye -www/global/en/current - threats/pdfs/rpt -malware -supply -chain.pdf.,Non-OADS,1909.07630v1.pdf
Available: https://blog.virustotal.com/2014/02/virustotal - imph ash.html.,Non-OADS,1909.07630v1.pdf
Available:  https://morphuslabs.com/silently -profiling -unknown -malware -samples - ba02b7dd28e2.,Non-OADS,1909.07630v1.pdf
"Miller and B.V. Saunders, eds, NIST Digital Library of Mathematical Functions , http://dlmf.nist.gov/, Release 1.0.23 of 2019-06-15.",OADS,1909.07634v3.pdf
"Available from: https://doi.org/10.1016% 2Fb978-0-08-009306-2.50005-4 11 Goldsmith, A.: ‘Wireless Communications’.",OADS,1909.07635v3.pdf
Available from: https://onlinelibrary.wiley.com/doi/abs/10.,Non-OADS,1909.07635v3.pdf
Available from: http://dx.doi.org/10.,Non-OADS,1909.07635v3.pdf
Available from: http://www.etsi.org.,Non-OADS,1909.07635v3.pdf
"AlexNet, VGG-16, and ResNet- 18 with ILSVRC-2012 were used with the PyTorch pretrained parameters, achiev- 3https://github.com/gilshm/zap",OADS,1909.07636v3.pdf
http://www.cs.toronto.edu/ kriz/cifar.html 26.,Non-OADS,1909.07636v3.pdf
"For example, eBay-the most popular and well-known auction site on the Internet announced that its total commodity trading in 2017 was US$88.4 billion, with net revenues of US$9.567 billion, an increase of 7% over the 2016 ( http://www.ebay.com ).",Non-OADS,1909.07637v1.pdf
Available at http://cheng.staff.shef.ac.uk/guidebook/guidebook-n ew.pdf.,Non-OADS,1909.07639v1.pdf
"https://homotopytypetheory.org/book, Institute for Advan ced Study, 2013.",Non-OADS,1909.07639v1.pdf
"2005), they are certainly rare, 1MESA web page: http://mesa.sourceforge.net .Table 1.",OADS,1909.07643v2.pdf
URL https://doi.org/10.1007/978-3-319-94105-9_2 .,Non-OADS,1909.07644v1.pdf
