Sentence,class,file
"To access Colab, navigate to https://colab.research.google.com.",Non-OADS,2002.06528v2.pdf
"D. Caballero and S. J. Pollock, American Journal of Physics 82, 231 (2014), https://doi.org/10.1119/1.4837437.",Non-OADS,2002.06528v2.pdf
"Kim, V. C. Azevedo, N. Thuerey, T. Kim, M. Gross, and B. Solenthaler, Computer Graphics Forum 38, 59 (2019), https://onlinelibrary.wiley.com/doi/pdf/10.1111/cgf.13619.",Non-OADS,2002.06528v2.pdf
"[3] “Scalability - Bitcoin Wiki,” https://en.bitcoin.it/wiki/Scalability/, July 2018.",Non-OADS,2002.06531v1.pdf
"[4] J. Garzik, “Bitcoin Improvement Proposal 102,” https://github.com/ bitcoin/bips/blob/master/bip-0102.mediawiki, 2015.",OADS,2002.06531v1.pdf
"[10] “Ethereum to combine casper and shard- ing upgrades,” https://cointelegraph.com/news/ ethereum-to-combine-casper-and-sharding-upgrades, June 2018.",Non-OADS,2002.06531v1.pdf
"Available: http://arxiv.org/abs/1612.02916 [17] R. Pass and E. Shi, “Hybrid consensus: Efﬁcient consensus in the permissionless model,” in LIPIcs-Leibniz International Proceedings in Informatics , 2017.",Non-OADS,2002.06531v1.pdf
"Available: http://arxiv.org/ abs/1505.06895 [21] E. Kokoris-Kogias, P. Jovanovic, L. Gasser, N. Gailly, and B. Ford, “Omniledger: A secure, scale-out, decentralized ledger.” IACR Cryptol- ogy ePrint Archive , vol.",OADS,2002.06531v1.pdf
"[22] M. Zamani, M. Movahedi, and M. Raykova, “RapidChain: A Fast Blockchain Protocol via Full Sharding,” Cryptology ePrint Archive, Report 2018/460, 2018, https://eprint.iacr.org/2018/460.",Non-OADS,2002.06531v1.pdf
2Link to the Supplement: https://arxiv.org/abs/2002.06532,Non-OADS,2002.06532v3.pdf
Code and scripts for all of our experiments are available at https://github.com/disiji/ active-assess.,OADS,2002.06532v3.pdf
"For ImageNet we use the pre- trained model provided by PyTorch, and for CIFAR-100 and SVHN we use the pretrained model checkpoints provided at: https://github.com/bearpaw/pytorch-classiﬁcation.",OADS,2002.06532v3.pdf
Our datasets and code are pub- licly available at: https://github.com/disiji/active-assess.,OADS,2002.06532v3.pdf
Available: https://inspirehep.net/record/1518936/ﬁles/arXiv:1703.08091.pdf.,Non-OADS,2002.06534v2.pdf
1Data available at http://www.mpifr-bonn.mpg.de/survey.,OADS,2002.06537v1.pdf
html and http://zmtt.bao.ac.cn/6cm/surveydata.html c/circlecopyrt2020 The Authors,Non-OADS,2002.06537v1.pdf
"TheSλ11 cmvalues of G21.93 −2.72 andG21.66 −2.79 arederivedfromGaussian ﬁtstothenewly observed Eﬀelsberg λ11 cm data and the Sλ6 cmvalue for 2http://astro.phys.wvu.edu/wise/ 3https://cda.harvard.edu/chaser/ MNRAS 000,1–8(2020)",Non-OADS,2002.06537v1.pdf
"4http://www.atnf.csiro.au/research/pulsar/psrcat/ MNRAS 000,1–8(2020)",Non-OADS,2002.06537v1.pdf
URL http://dx.doi.,OADS,2002.06541v1.pdf
URL https://doi.org/10.1145/1553374.1553380 .,Non-OADS,2002.06541v1.pdf
URL http://dblp.uni-trier.de/db/ journals/lre/lre42.html#BussoBLKMKCLN08 .,Non-OADS,2002.06541v1.pdf
x. URL https://onlinelibrary.wiley.com/doi/ abs/10.1111/j.1467-9965.1991.tb00002.x .,Non-OADS,2002.06541v1.pdf
URL http://dblp.uni-trier.de/db/journals/ corr/corr1412.html#KingmaB14 .,Non-OADS,2002.06541v1.pdf
URL http://www.aclweb.,Non-OADS,2002.06541v1.pdf
URL http://arxiv.org/abs/ 1512.00567 .,Non-OADS,2002.06541v1.pdf
URL https://arxiv.org/abs/ 1611.03530 .,Non-OADS,2002.06541v1.pdf
URL http://papers.nips.cc/paper/ 9247-deep-gamblers-learning-to-abstain-with-portfolio-theory.,Non-OADS,2002.06541v1.pdf
"[64] Chainer (accessed 2019), https://chainer.org .",Non-OADS,2002.06542v2.pdf
Such an examination would help understand challenges in generating FOL through 1https://github.com/valeriobasile/candcapineural approaches owing to complexities in its rep- resentation.,OADS,2002.06544v1.pdf
"All dense embeddings are randomly initialized and trained 2https://pytorch.orgfrom scratch.3We useddh=dc= 400 ,m= 100 andn= 30 .",OADS,2002.06544v1.pdf
The code is publicly avail- able at https://github.com/lyy1994/reformer.,OADS,2002.06546v2.pdf
"[2] ChinaMobile, “Annual report: our way ahead,” available: https://www.chinamobileltd.com/en/ir/reports/ar2018.pdf , 2018.",Non-OADS,2002.06552v1.pdf
"[3] ——, “Sustainability report: connect to the future,” available online: https://www.chinamobileltd.com/en/ir/reports/ ar2018/sd2018.pdf , 2018.",Non-OADS,2002.06552v1.pdf
"Report, available online: https://arxiv.org/abs/1911.10303 , 2019.",Non-OADS,2002.06552v1.pdf
"Although we d o not consider such cases in the paper, the model is capable of handling these scenario s. 2.1.2 Bundled products and their representation in the mode l Similar to transfer fees, capacity products in the practica l European system (PRISMA - see https://www.prisma-capacity.eu/ ) are also considered corresponding to the entry and exit points of MAs.",Non-OADS,2002.06554v1.pdf
"https://rekk.hu/article/145/evaluating-the-6-march- prisma-capacity-auctions , 2017.",Non-OADS,2002.06554v1.pdf
"A.2 Harmonized dataset and data processing The datasets described in the previous section are in many cases complementary, in the sense that some country/sector/variable/year combinations may be available in one dataset 29Data downloaded from http://www.euklems.net/ and http://www.worldklems.net/data.htm .",OADS,2002.06555v1.pdf
30Data downloaded from http://stats.oecd.org/wbos/Index.aspx?DatasetCode=STAN08BIS&lang=en and http://stats.oecd.org/Index.aspx?DataSetCode=STANI4 2016.,OADS,2002.06555v1.pdf
31Data downloaded from http://fmwww.bc.edu/ec-p/data/isdb.html .,OADS,2002.06555v1.pdf
32Data described at https://stat.unido.org/content/dataset description/indstat-2-2018%252c-isic-revision-3 and obtained through UK Data Service.,OADS,2002.06555v1.pdf
33Data downloaded from https://www.rug.nl/ggdc/productivity/10-sector/ .,OADS,2002.06555v1.pdf
"Frahm and D.L.Shepelyansky, Available: http://www.quantware.ups-tlse.fr/QWLIB/ coulombelectronpairs/ ; Accessed January (2020).",OADS,2002.06556v1.pdf
At our web page [15] http://www.quantware.,Non-OADS,2002.06556v1.pdf
"We integrate GEM with the following baseline: 2http://baltrunas.info/research-menu/frappe 3https://grouplens.org/datasets/movielens/latest/FM [Rendle, 2010]: This is the original FM.",OADS,2002.06561v1.pdf
"In this work, we carefully collect the epidemic data from the authoritative sources: the national, provincial and municipal Health Commissions of China (abbreviated as NHC, see e.g.http://www.nhc.gov.cn/).",Non-OADS,2002.06563v2.pdf
Additional Information All related data and code for this work are publicly available online at https://github.com/THU-ZCAM/2019-nCoV and https://github.com/THU-ZCAM/SEIRHD-difference-model.,OADS,2002.06563v2.pdf
Applications of the current work to other countries can be found at https://github.com/ECheynet/SEIR.,OADS,2002.06563v2.pdf
"2.National Health Commission of the People’s Republic of China http://www.nhc.gov.cn/xcs/yqtb/202002/553ff43ca29d4fe88f3837d49d6b6ef1.shtml (accessed Feb 14, 2020).",Non-OADS,2002.06563v2.pdf
"3.Health Commission of Hubei Province http://wjw.hubei.gov.cn/fbjd/dtyw/202002/t20200214_2027187.shtml (accessed Feb 14, 2020).",Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/02/07/2020.02.05.20020750.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/02/11/2020.02.10.20021675.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/02/11/2020.02.07.20021154.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/02/05/2020.02.04.20020479.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/ 02/11/2020.02.04.20020495.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/02/13/2020.02.12.,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/02/13/2020.02.12.20022277.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/02/02/2020.01.31.20019901.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/02/05/2020.02.04.20020438.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
Predictions of 2019-nCoV transmission ending via comprehensive methods https://arxiv.xilesou.top/abs/2002.04945 (2020).,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/01/28/2020.,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/ early/2020/02/11/2020.02.07.20021188.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/02/13/2020.02.11.20022236.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/02/13/2020.02.12.20022426.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/02/12/2020.02.10.20021519.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/02/11/2020.02.09.,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/ content/early/2020/02/09/2020.02.06.20020974.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
medRxiv https://www.medrxiv.org/content/early/2020/ 02/12/2020.02.08.20021212.full.pdf (2020).,Non-OADS,2002.06563v2.pdf
"References 1. fundingmanager: congurable remote max htlcs [lnd pull request #4527] (Aug 2020), https://github.com/lightningnetwork/lnd/pull/4527 2.",OADS,2002.06564v4.pdf
"Bastien Teinturier, A.R., Jager, J.: Spamming the lightning network (Oct 2020), https://github.com/t-bast/lightning-docs/blob/master/spam-prevention.",OADS,2002.06564v4.pdf
"https://lists.linuxfoundation.org/pipermail/lightning-dev/ 2018-November/001595.html (2018), [Lightning-dev] 7.",Non-OADS,2002.06564v4.pdf
https://github.com/lightningnetwork/lightning-rfc/issues/ 182(May 2017),OADS,2002.06564v4.pdf
"LNBIG: Lnbig lightning nodes (2018-2019), https://lnbig.com/#/our-nodes 18.",Non-OADS,2002.06564v4.pdf
"LND: The lightning network daemon (2020), https://github.com/ lightningnetwork/lnd 19.",OADS,2002.06564v4.pdf
"Network, R.: Setting the number of pending transfers keeping the gas limit (July 2018), https://github.com/raiden-network/raiden/commit/ 107b3c3700a7d6cac3eae8634f945c1b6095f91c 24.",OADS,2002.06564v4.pdf
": An o-chain scaling solution (2020), https://github.com/ raiden-network/raiden 25.",OADS,2002.06564v4.pdf
https://github.com/lightningnetwork/ lnd/commit/c302f1ea3a91ccfa382d56851d23f4c73656208c# diff-356ddb2e7efca712327c3b2d94d3afd3 (Mar 2019),OADS,2002.06564v4.pdf
https://lists.linuxfoundation.,Non-OADS,2002.06564v4.pdf
These are all 6https://github.com/ayeletmz/Lightning-Network-Congestion-Attacks,OADS,2002.06564v4.pdf
"den Hartogh1;2;3, P. Eggenberger4, and S. Deheuvels5 1Konkoly Observatory, MTA CSFK, 1121, Budapest, Konkoly Thege Miklós út 15-17, Hungary e-mail: jacqueline.den.hartogh@csfk.mta.hu 2Astrophysics group, Lennard-Jones Laboratories, Keele University, ST5 5BG, UK 3NuGrid Collaboration, http://www.NuGridstars.org 4Observatoire de Genève, Université de Genève, 51 Ch.",Non-OADS,2002.06566v1.pdf
"CONTENTS 16 Science24043106 [35] Zhao D, Wang L, Li S, Wang Z, Wang L and Gao B 2014 PloS one 9e112018 [36] Ogura M and Preciado V M 2017 Optimal containment of epidemics in temporal and adaptive networks Temporal Network Epidemiology (Springer) pp 241–266 [37] Starnini M, Machens A, Cattuto C, Barrat A and Pastor-Sato rras R 2013 Journal of theoretical biology33789–100 [38] Schneider C M, Mihaljev T, Havlin S and Herrmann H J 2011 Physical Review E 84061911 [39] Van Mieghem P, Stevanovi´ c D, Kuipers F, Li C, Van De Bovenka mp R, Liu D and Wang H 2011 Physical Review E 84016101 [40] Matamalas J T, Arenas A and G´ omez S 2018 Science advances 4eaau4212 [41] de Arruda G F, Cozzo E, Peixoto T P, Rodrigues F A and Moreno Y 2 017Physical Review X 7 011014 [42] G´ omez S, Arenas A, Borge-Holthoefer J, Meloni S and Moreno Y 2010EPL (Europhysics Letters) 8938009 [43] Pan L, Wang W, Cai S and Zhou T 2019 Physical Review E 100022316 [44] Lee K M, Kim J Y, Cho W k, Goh K I and Kim I 2012 New Journal of Physics 14033027 [45] Cho W k, Goh K I and Kim I M 2010 arXiv preprint arXiv:1010.4971 [46] Freeman L C, Webster C M and Kirke D M 1998 Social Networks 20109–118 [47] Gleiser P M and Danon L 2003 Advances in Complex Systems 6565–573 [48] McAuley J and Leskovec J 2012 Learning to discover social circle s in ego networks Advances in Neural Information Processing Systems pp 548–556 [49] Federal Aviation Administration Air traﬃc control system comm and center http://www.fly.faa.gov/ [50] 2017 Hamsterster friendships network dataset – KONECT URL http://konect.uni-koblenz.de/networks/petster-frien dships-hamster [51] Coleman J, Katz E and Menzel H 1957 Sociometry 253–270 [52]http://konect.uni-koblenz.de/",Non-OADS,2002.06567v1.pdf
The scripts we have used to compute active barriers in these examples can be downloaded from https://github.com/LCSETH?tab=repositories.,OADS,2002.06569v3.pdf
"https://doi.org/10.1007/s11071-020-05713-4 Norbury, J.",Non-OADS,2002.06569v3.pdf
"799 (Online at https://einsteinpapers.press.princeton.edu/vol6-doc/) [10] Trautman, A.",Non-OADS,2002.06573v2.pdf
Project page: https://github.com/Shubodh/ICRA2020.,OADS,2002.06575v3.pdf
See https://www.mtixtl.com 35.,Non-OADS,2002.06578v1.pdf
See http://www.flapw.de 37.,Non-OADS,2002.06578v1.pdf
"Available at http://publication.ias.edu/sarnak (2005), 1{23.",Non-OADS,2002.06579v2.pdf
"http://dx.doi.org/10.1145/2968219.2968310  Catalin Voss Peter Washington Nick Haber Aaron Kline Jena Daniels Azar Fazel Titas De Beth McCarthy Carl Feinstein Terry Winograd Dennis Wall  Stanford University Stanford, CA 94305, USA  catalin@cs.stanford.edu peterwashington@stanford.edu nhaber@stanford.edu akline@stanford.edu danielsj@stanford.edu azarf@stanford.edu titasde@stanford.edu bethmac@stanford.edu carlf@stanford.edu winograd@cs.stanford.edu dpwall@stanford.edu",Non-OADS,2002.06581v1.pdf
"[2] K. S. Brown, Mock-Rational Numbers, 2009, http://www.mathpages.com/home/kmath404.htm [3] J.-P. Delahaye, Math´ ematiques pour le Plaisir.",Non-OADS,2002.06584v1.pdf
"A prototype of Untrue News is accessible viahttp://untrue.news.Keywords:fake stories, search engine, ﬁlter bubble1.",OADS,2002.06585v1.pdf
"For instance, analyz-1https://duckduckgo.com/ing the fake stories aboutGreta Thunbergin Austria or inBrazil and retrieving the results in the user’s language andfrom different sources.",Non-OADS,2002.06585v1.pdf
"Fur-thermore, Untrue News employs Google translationAPI3, as it has presented the best translations for this2https://github.com/vwoloszyn/fakeengine3https://cloud.google.com/translate/",OADS,2002.06585v1.pdf
"The templates contain the static parts of thedesired HTML output, as well as some special syntax4https://www.dbpedia-spotlight.org/5https://airﬂow.apache.org/6https://www.djangoproject.com/describing how dynamically the content was obtainedfrom the database and display all of it to the user.6.Automatic Ranking.",OADS,2002.06585v1.pdf
In7https://ifcncodeofprinciples.poynter.org/,Non-OADS,2002.06585v1.pdf
"In this section we illustrate the work-ﬂow of collaboration between these groups, see Figure 4.8https://ifcncodeofprinciples.poynter.org/signatoriesTable 1: Fact-checkers indexed by Untrue News.URLLanguage#fullfact.orgEnglish26236snopes.compolitifact.comtruthorﬁction.comcheckyourfact.compiaui.folha.uol.com.br/lupa/Portuguese3473aosfatos.org/aos-fatos-e-noticia/apublica.org/checagem/g1.globo.com/e-ou-nao-ee-farsas.comdpa.comGerman256correctiv.org (a) Documents by year(b) RatingsFigure 3: Knowledge Base Statistics.As depicted in the ﬁgure 4, there are three different groupswho play different roles in the system and push their cod-ing to the GitHub of the project.",Non-OADS,2002.06585v1.pdf
"Topping, Lectures on the Ricci ﬂow , http://homepages.warwick.ac.uk/ maseq/RFnotes.html ( 2006 ) [Ver16 ] B. Vertman, Ricci ﬂow on singular manifolds , arXiv: 1603 .06545 v3[math.DG] ( 2016 ) [Wan] Yuanqi Wang, Smooth approximations of the conical K¨ ahler - Ricci ﬂows , Math.",Non-OADS,2002.06586v2.pdf
https://pos.sissa.it/arXiv:2002.06587v2  [physics.comp-ph]  20 Jul 2020,Non-OADS,2002.06587v2.pdf
The library has been named evolutionary_keras [32] and the code is publicly available in the N3PDF repository at https://github.com/N3PDF/evolutionary_keras .,OADS,2002.06587v2.pdf
Studying the parton content of the proton with deep learning models Juan M Cruz-Martinez ~$ conda install -c conda-forge evolutionary_keras Documentation for the library is found at https://evolutionary-keras.readthedocs.io where all available optimizer are listed and some examples of usage can be found.,OADS,2002.06587v2.pdf
"[20] F. Chollet et al., “Keras.” https://keras.io , 2015.",Non-OADS,2002.06587v2.pdf
"We make this tool available https://github.com/tomvars/sifter/"" .",OADS,2002.06588v1.pdf
ISSN 0933-3657. doi: https://doi.org/10.1016/j.artmed.2018.11.004.,Non-OADS,2002.06588v1.pdf
URL http://dx.doi.org/10.1093/bioinformatics/btz682 .,OADS,2002.06588v1.pdf
URL https://onlinelibrary.wiley.com/doi/ abs/10.1111/acem.12859 .,Non-OADS,2002.06588v1.pdf
URL https://www.aclweb.org/anthology/N16-1174 .,Non-OADS,2002.06588v1.pdf
Information on the OMPL implementation of ABIT* is available at https://robotic-esp.com/code/ .,OADS,2002.06589v1.pdf
"T he proofs of other lemmas, theorems, and corollaries are delegated to th e supplementary materials which can be found at http://web.thu.edu.tw/wenwei/www/supplement.pdf/ 2.Nonlinear functional spaces 2.1.Basics.",Non-OADS,2002.06590v1.pdf
URL https://www.chalkbeat.org/2019/8/8/21108602/ a-new-study-questions-whether-head-start-still-produces-long-run-gains-seen-in-past-research .,Non-OADS,2002.06592v2.pdf
URL https://www.niche.com/k12/ search/best-public-elementary-schools/ .,Non-OADS,2002.06592v2.pdf
URL https://www.usnews.com/education/ best-high-schools .,Non-OADS,2002.06592v2.pdf
50https://comsol.com/model/second-harmonic-generation-24151 .,Non-OADS,2002.06594v2.pdf
"Code, sample outputs and additional material are available at https://jayneelparekh.github.io/icassp20/ .",OADS,2002.06595v1.pdf
"[37] B. Keller, Derived invariance of higher structures on the Hochschild c omplex, available at https://webusers.imj- prg.fr/ bernhard.keller/publ/dih.pdf [38] P. Lambrechts and D. Stanley, Poincar´ e duality and commutative diﬀerential graded algeb ras, Ann.",Non-OADS,2002.06596v2.pdf
"fdt214, qy916, s.leutenegger g@ic.ac.uk Video link: https://youtu.be/cAQeSZ3tIqY Fig.",Non-OADS,2002.06598v1.pdf
"However, the commercially available hardware, see http://www.iq-control.com/ is mainly designed for small racing drones and not ones like ours which carries signiﬁcant payload.B.",Non-OADS,2002.06598v1.pdf
Information on the OMPL implementation of AIT* is available at https://robotic-esp.com/code/ .,OADS,2002.06599v2.pdf
It can be seen that the points in dif- ferent wavelength positions on the same curve have large 1The dataset can be downloaded from the web site: http://dr3.lamost.org/.,OADS,2002.06600v1.pdf
"Preprint, available at https://arxiv.org/abs/1903.00457 .",Non-OADS,2002.06602v1.pdf
"Preprint, available at https://arxiv.org/abs/1905.02045 .",Non-OADS,2002.06602v1.pdf
", avail- ableathttps://mathscinet.ams.org/mathscinet/search/publdo c.html?pg1=INDI&s1=831296&sort=Newest&vfpref=html&r =4&mx-pid=3767725 .",OADS,2002.06602v1.pdf
"Available: http://arxiv.org/abs/1706.03912 [5] K. He, X. Zhang, S. Ren, and J.",OADS,2002.06603v3.pdf
"Available: https://www.tensorﬂow.org/lite/ guide/hosted models [8] R. Netravali, A. Sivaraman, S. Das, A. Goyal, K. Winstein, J. Mick- ens, and H. Balakrishnan, “Mahimahi: Accurate record-and-replay for HTTP,” in 2015 USENIX Annual Technical Conference (USENIX ATC 15).",OADS,2002.06603v3.pdf
"Available: https://www.tensorﬂow.org/lite [15] Facebook Research, “Caffe2,” [accessed February 2019].",Non-OADS,2002.06603v3.pdf
"Available: https://caffe2.ai [16] “Pixel 2 - Wikipedia,” https://en.wikipedia.org/wiki/Pixel 2, 2019.",Non-OADS,2002.06603v3.pdf
"[26] “Caffe: Model Zoo,” http://caffe.berkeleyvision.org/model zoo.html.",Non-OADS,2002.06603v3.pdf
"Our code is available at https://github.com/koyeongmin/PINet new Index Terms —Lane detection, autonomous driving, deep learn- ing.",OADS,2002.06604v4.pdf
"[49] “The tusimple lane challenge,” in http://benchmark.tusimple.ai/ .",Non-OADS,2002.06604v4.pdf
"The ﬁnal authenticated version is available online at: http://dx.doi.org/10.1109/TAC.2020.2989275 J. G. Lee is with the Control Group, Department of Engineering, University of Cambridge, United Kingdom.",Non-OADS,2002.06605v2.pdf
"The polygon 4https://www.w3.org/TR/rdf11-primer/ 5https://extbi.cs.aau.dk/QB4SOLAP 6https://w3id.org/qb4solap# _:shs gfs:parish gfsi:parish_8648gfs:drainageArea gfsi:parish_8517gfsi:water_159gfsi:water_3710""Mariager    Inderfjord"" ""Langerak"" gfs:waterNamegfs:waterName ""POL YGON((8.4038 56.7963, 8.3984 56.7721,   8.3689 56.7410, 8.341 1 56.7372,   8.3078 56.7281, 8.2987 56.7601,  8.2563 56.7763, 8.31 12 56.8087,   8.351 1 56.8137, 8.4038 56.7963))""^^: spatialLiteralgfs:parishNamegfs:parishName qb4o:memberOfqb4o:memberOfqb4o:memberOfqb4o:memberOf qb4o:ManyT oMany qb4o:pcCardinalityqb4o:parentLevel""POL YGON((8.6048 56.9843, 8.5908 56.8969, 8.5707 56.8664, 8.5975 56.8519,  8.5215 56.8483,   8.3959   56.7625,  8.3938, 56.7340, 8.3613 56.6802, 8.2584 56.7764, 8.2475 56.7051,  8.2175 56.7232,  8.3121  56.8441, 8.2806 56.8659, 8.3602 56.9569, 8.4786 56.9713, 8.5474 56.9905, 8.6048 56.9843))""^^ :spatialLiteralgfs:parishPolygon gfs:waterPolygon qb4o:childLevel qb4so:Intersectsqb4so:W ithin qb4so:intersects qb4so:intersectsqb4so:within ""Oue""""Astrup""qb4so:pcT opoRel Fig.",Non-OADS,2002.06608v1.pdf
An instance 7N3.js: https://github.com/rdfjs/N3.js Turfjs: http://turfjs.org/ 8Spatial literals are represented as Ls.graph has entities from a use-case dataset as a set of RDF triples.,OADS,2002.06608v1.pdf
A full overview of the GeoFarmHerdState cube with spatial and non-spatial dimensions can be found in our previous work [12] and on our project website http://extbi.cs.aau.dk/GeoFarmHerdState/.,Non-OADS,2002.06608v1.pdf
"Therefore, we query the endpoint by ﬁltering with the explicit 14SPARQL Endpoint: http://lod.cs.aau.dk:8890/sparql 15QB4OLAP schema: http://extbi.cs.aau.dk/geofarm/qb4olap/farm- qb4olap-schema.ttl 16QB4OLAP instances: http://extbi.cs.aau.dk/geofarm/qb4olap/farm- qb4olap-input.tar.gz",OADS,2002.06608v1.pdf
A complete list of functions and details can be found online at http://turfjs.org/docs.,OADS,2002.06608v1.pdf
