Sentence,class,file
"6, December 1997,  page 2753; “The Period Changes of YY Eridani”  http://adsabs.harvard.edu/full/1997AJ....114.2753K   19 Kwee K. K; Bulletin of the Astronomical Institutes of the Netherlands, Vol XIV, 1958 p  131; “Investigations into the periods of sixteen bright short -period eclipsing binary stars”  http://articles.adsabs.ha rvard.edu//full/1958BAN....14..131K/0000131.000.html   20 The ROSAT All -Sky Survey Bright Source Catalogue.",Non-OADS,1204.2783v1.pdf
"[BFGS11] I. Baldom´ a, E. Fontich, M. Gu` ardia, and T. M. Sear a. Exponentially small splitting of separatrices beyond melnikov analysis: rigorous result s. Preprint available at http://arxiv.org/abs/1201.5152 , 2011.",OADS,1204.2784v1.pdf
"Preprint available at http://arxiv.org/abs/1107.6042 , 2011.",Non-OADS,1204.2784v1.pdf
"http://www.tdx.cat/TDX-0917107-125950 , 2006.",Non-OADS,1204.2784v1.pdf
1.| A histogram of the period ratios of all planet pairs de- tected by the Kepler mission with no lters on planetary radius or orbital period (http://planetquest.jpl.nasa.gov/kepler).,Non-OADS,1204.2791v2.pdf
http://arxiv.org/abs/1112.1950 (2011).,Non-OADS,1204.2792v1.pdf
http://arxiv.org/abs/1202.1293 (2012).,Non-OADS,1204.2792v1.pdf
	 8http://arxiv.org/abs/1107.2228 (2011).,Non-OADS,1204.2792v1.pdf
1High level data of the LAT is available at http://fermi.gsfc.nasa.gov .,OADS,1204.2797v2.pdf
2Seehttp://fermi.gsfc.nasa.gov/ssc/data/analysis for the standard chains.,OADS,1204.2797v2.pdf
"In regions Reg 2, Reg3 and Reg4, we ﬁnd TS values that are surprisingly large, and which indicate a hig h likelihood for a gamma-ray line 7The functional form of the energy dispersion can be found e.g.on http://fermi.gsfc.nasa.gov/ssc/data/analysis/docume ntation/Cicerone/Cicerone_LAT_IRFs ; the ﬁles inrefdata/fermi/caldb/CALDB/data/glast/lat/bcf/edisp/ in ScienceTools v9r23p1 contain the required parameters.",OADS,1204.2797v2.pdf
12http://www.stsci.edu/resources/software_hardware/py fits 13http://code.google.com/p/pyminuit – 17 –,Non-OADS,1204.2797v2.pdf
[63]http://www.slac.stanford.edu/exp/glast/groups/canda /lat_Performance.htm .,Non-OADS,1204.2797v2.pdf
[65]http://fermi.gsfc.nasa.gov/ssc/data/access/lat/Back groundModels.html .,OADS,1204.2797v2.pdf
[70]http://fermi.gsfc.nasa.gov/ssc/data/analysis/LAT_ca veats.html .,OADS,1204.2797v2.pdf
Donald Rumsfeld (12 February 2002) Additional images and videos as well as all code and datasets are available at http://engineering.purdue.,OADS,1204.2801v1.pdf
[15] train an n-gram{based text classier using a corpus of truthful and deceptive reviews|the former culled from online review communities and the latter generated using Amazon Mechanical Turk ( http://www.mturk.com ).,Non-OADS,1204.2804v1.pdf
"In particular, we examine hotels from the Chicago area, re- stricting attention to positive reviews only, and instantiate the framework for six online review communities (see Sec- tion 5): Expedia ( http://www.expedia.com ), Hotels.com (http://www.hotels.com ), Orbitz ( http://www.orbitz.com ), Priceline ( http://www.priceline.com ), TripAdvisor ( http: //www.tripadvisor.com ), and Yelp ( http://www.yelp.com ).",Non-OADS,1204.2804v1.pdf
"Related work [8, 11] has hypothesized that the relative impact of spam reviews 6Language was identied by the Language Detection Li- brary: http://code.google.com/p/language-detection/ .",Non-OADS,1204.2804v1.pdf
"7http://www.cs.cornell.edu/~myleott/op_spamTable 3: Signal costs associated with six online re- view communities, sorted approximately from high- est signal cost to lowest.",OADS,1204.2804v1.pdf
"Online: http://www.coneinc.com/negative-reviews- online-reverse-purchase-decisions , August 2011.",Non-OADS,1204.2804v1.pdf
"http://www.nytimes.com/2009/07/15/technology/ internet/15lift.html , July 2009.",Non-OADS,1204.2804v1.pdf
"http://www.guardian.co.uk/books/2011/jan/05/ amazon-ebook-manipulate-kindle-rankings , Jan. 2011.",Non-OADS,1204.2804v1.pdf
"http://www.nytimes.com/2011/08/20/ technology/finding-fake-reviews-online.html , Aug. 2011.",Non-OADS,1204.2804v1.pdf
"http://www.guardian.co.uk/books/2010/jul/16/ orlando-figes-fake-amazon-reviews , July 2010.",Non-OADS,1204.2804v1.pdf
"PhD thesis, Vrije Universiteit Brussel, 2010. http://cdsweb.cern.ch/record/1308729 .",Non-OADS,1204.2807v1.pdf
See also the recent slides at http://indico.in2p3.fr/ conferenceDisplay.py?confId=6001 .,Non-OADS,1204.2808v3.pdf
"2, Issue 3, September - December, 2011 (IJARITAC) 10REFERENCES 1.http://en.wikipedia.org/wiki/Embedded_system 2.Embedded processors top 10 billion units in 2008, VDC Research, 2009.",OADS,1204.2809v1.pdf
PEs are automatica lly detected in the  17 GHz images archived at th e Nobeyama Radio Observatory  (http://solar.nro.nao.ac.jp/norh/html/prominence/ ).,OADS,1204.2816v2.pdf
Available at http://www.cs.berkeley.,Non-OADS,1204.2821v2.pdf
Available at http://tinyurl.com/spacecomm .,Non-OADS,1204.2821v2.pdf
Available at http://arxiv.org/abs/quant-ph/ 0201031.,Non-OADS,1204.2821v2.pdf
Available at http://arxiv.org/abs/1103.3656 .,Non-OADS,1204.2821v2.pdf
Available at http://arxiv.org/abs/1005.,Non-OADS,1204.2821v2.pdf
Available at http://arxiv.org/abs/0909.4321 .,Non-OADS,1204.2821v2.pdf
Available at http://arxiv.org/abs/0904.3784 .,Non-OADS,1204.2821v2.pdf
Available at http://arxiv.org/abs/0905.0891 .,Non-OADS,1204.2821v2.pdf
"Robust automated identiﬁcation of martian impact craters, 2007. http://www.lpi.usra.edu/meetings/lpsc2007/pdf/1202.pdf.",Non-OADS,1204.2821v2.pdf
Available at http://arxiv.org/abs/0912.0779 .,Non-OADS,1204.2821v2.pdf
Available at http://cmp.felk.cvut.cz/~sochmj1/ adaboost_talk.pdf .,Non-OADS,1204.2821v2.pdf
Available at http://arxiv.org/abs/1109.0325 .,Non-OADS,1204.2821v2.pdf
Available at http://tinyurl.com/DWaveNIPSdemo .,Non-OADS,1204.2821v2.pdf
Available at http://www.nasa.gov/pdf/209999main_ICAC%20Poster%20Boards.pdf .,Non-OADS,1204.2821v2.pdf
Available at http://ti.arc.nasa.gov/m/groups/ intelligent-data-understanding/READS.pdf .,Non-OADS,1204.2821v2.pdf
http://llis.nasa.gov/llis/search/home.jsp .,Non-OADS,1204.2821v2.pdf
Available at http://hyperspectral.jpl.nasa.gov/ .,Non-OADS,1204.2821v2.pdf
Available at http://www.nasa.gov/mission_ pages/mer/multimedia/gallery/PIA13586.html .,Non-OADS,1204.2821v2.pdf
Available at http://tinyurl.com/ NASA-RoverGeoMap .,Non-OADS,1204.2821v2.pdf
Available at http://tinyurl.com/ jpl-PEFT-MarsRovers .,Non-OADS,1204.2821v2.pdf
Available at http://tinyurl.com/ NASA-EndeavourRim .,Non-OADS,1204.2821v2.pdf
Available at http://tinyurl.com/ NASA-Photogram .,Non-OADS,1204.2821v2.pdf
Available at http://tinyurl.com/ NASAJPL-ImReg .,Non-OADS,1204.2821v2.pdf
http://tinyurl.com/jpl-PEFT-MarsRovers.,Non-OADS,1204.2821v2.pdf
Available at http://landmarks.jpl.nasa.gov/ .,Non-OADS,1204.2821v2.pdf
Available at http://arxiv.org/ abs/0804.4457 .,Non-OADS,1204.2821v2.pdf
http://llis.nasa.gov/llis/search/home.jsp.,Non-OADS,1204.2821v2.pdf
http://tinyurl.com/NASA-MultiSensorTerain.,Non-OADS,1204.2821v2.pdf
Available at http://jmlr.csail.mit.edu/papers/volume6/tsochantaridis05a/ tsochantaridis05a.pdf .,Non-OADS,1204.2821v2.pdf
"Available at http://dwave.files.wordpress.com/2010/12/weightedmaxsat_v2.pdf ., 2011.",Non-OADS,1204.2821v2.pdf
http://www.dwavesys.com/en/apps- showcase-news.html.,Non-OADS,1204.2821v2.pdf
"http://www.rose-hulman.edu/ boutell/publications/ boutell04PRmultilabel.pdf, 2004.",Non-OADS,1204.2821v2.pdf
"From LBolwe derive SMBH accretion rates (i.e., ˙MBH) using: 4We note the results from our X-ray stacks are con- sistent within the errors of those obtained using CSTACK (http://cstack.ucsd.edu/) developed by Takamitsu Miyaji , which uses the 2 Ms CDF-S data.˙MBH(M∗,z) =(1−ǫ)Lbol(M∗,z) ǫc2(1) wherecis the speed of light in a vacuum and ǫis the ef- ﬁciency by which mass is converted into radiated energy via the accretion process.",OADS,1204.2824v2.pdf
This number is ∼100 1Available at http://www.mpa-garching.mpg.de/SDSS/DR7/times higher than the expected number of high- σoﬀsets for log-normal scatter in MSPS/Lr.,Non-OADS,1204.2825v2.pdf
The SDSS Web site is http://www.sdss.org/.,Non-OADS,1204.2825v2.pdf
"1http://www.sron.nl/spexTo convert the Balmer decrement into reddening E(B−V), we used the mean extinction curve of Gaskell &Benker (2007) obtained for a sample of AGN using HST.",OADS,1204.2826v1.pdf
"In the mod- elling we ﬁtted the ionisation parameter ( ξ), the equivalent hy- drogen column density ( NH) of the warm absorber, its ﬂow and RMSvelocities.Asastart,weadoptedtheSEDoftheSeyfert- 1 galaxyMrk509(butsee Sect.5 fordetailedmodellingwith di f- ferentSEDsforESO113-G010).ThisSEDwasestablishedwith the help of simultaneous data from a large multi-wavelength campaign(Kaastraetal.2011),andbroad-bandmodellingof the underlingcontinuum(Mehdipouret al.2011),andislikelyt obe representativeoftherealSEDshapeforatypicalSeyfertga laxy 2http://www.nublado.org 3",OADS,1204.2826v1.pdf
"1996, ApJ, 465, 487 Ward,M.J.,Done, C.,Fabian, A.C.,Tennant, A.F.,&Shafer, R.A.1988, ApJ, 324, 767 Wilms, J.,Allen, A.,&McCray, R. 2000, ApJ,542, 914 Wilms, J.,Juett, A.,Schulz, N.S.,&Nowak, M.A.2011, in pre paration, http://pulsar.sternwarte.uni-erlangen.de/wilms/rese arch/tbabs/ Yamamura, I., Makiuti, S., Ikeda, N., et al.",Non-OADS,1204.2826v1.pdf
"The initial mask consisted of the lowest 30% of pixels in successive 50-pixel windows, to lter strong absorption features and avoid biasing the continuum low on the critical initial t. Then, for each subsequent iteration, a fresh mask was constructed which excluded pixels falling either less than ",Non-OADS,1204.2827v2.pdf
"Thus, combined with the 18Seehttp://igmabsorbers.info/ .exponential nature of the strong-end of f(Wr), we at last see an exponential cut-o in the equivalent width distri- bution that has not been previously characterized be- cause of small sample sizes.",Non-OADS,1204.2827v2.pdf
The SDSS Web Site ishttp://www.sdss.org/ .,Non-OADS,1204.2827v2.pdf
"The bluest wavelength of the emission lines needed in our analysis, [O ii]3727, dictates the 1Available at: http://www.mpa-garching.mpg.de/SDSS/DR7/raw_ data.html 2Recently, Groves et al.",OADS,1204.2828v1.pdf
"3Available at http://www.mpa-garching.mpg.de/SDSS/DR7/Data/ all_matches_dr7.dat c0000 RAS, MNRAS 000, 000–000",Non-OADS,1204.2828v1.pdf
While CAN- DELS will eventually provide signiﬁcantly deeper imaging 15http://candels.ucolick.org/,Non-OADS,1204.2829v2.pdf
