Sentence,class,file
"https://ieeexplore.ieee.org/document/5466633/ ActivitySim Activity Simulator Used for modelling the activity representation of US population http://permalink.lanl.gov/object/tr?what=info:lanl-repo/lareport/LA-UR-08-07134 ADVISE Adversary-Driven State-based System Security Evaluation Tool for simulating attacks on systems, and evaluating the probability of attack success.",OADS,1904.01551v1.pdf
"https://www.perform.illinois.edu/Papers/USAN_papers/10VAN02.pdf AIMS Agent-based Infrastructure Modelling and Simulation) Used for analysing the behaviour of interdependent critical infrastructure systems http://ebagheri.athabascau.ca/papers/ijbpim.pdf AIMSUN Advanced Interactive Microscopic Simulator for Ur-ban and Non-Urban Networks Used for Traffic Modelling and Simulation https://www.aimsun.com/aimsun-next/ AMTI Loki Toolkit Advanced Modelling & Techniques Investigation (Loki Toolkit Used for modelling and studies of complex adaptive  system of systems related to critical infrastructure interdependencies http://prod.sandia.gov/techlib/access-control.cgi/2012/121117.pdf  AT/FP Anti-Terrorism/Force Protection  Modelling and planning the perimeter and waterway security of ships in ports https://savage.nps.edu/RobotTelemetry/DonCioXmlWgNpsSlides/NPSATFPProjectFlyer.2007Apr19.pdf ATAV-SCADA Attack Trees for Accessing Vulnerabilities in SCADA (Canada) Tool for calculating the characteristics of the highest attack event https://www.semanticscholar.org/paper/The-Use-of-Attack-Trees-in-Assessing-in-SCADA-Byres-Franz/02fa72c0bfd76c731201156f81c40952b9da80d1 Athena - Used for modelling, identifying and ranking most dependent components/nodes, component/infrastructure vulnerability analysis, direct , cumulative and cascading impacts of changes to infrastructure systems.",Non-OADS,1904.01551v1.pdf
"https://books.google.co.uk/books?id=YtXvAgAAQBAJ&pg=PA32&lpg=PA32&dq=Air+Transport+Optimisation+Model+-+ATOM&source=bl&ots=JGVn-y2lvK&sig=3dEXuQBYKh-FrstfbM_wygvNJ_4&hl=en&sa=X&ved=2ahUKEwio57WJnabcAhWQxIUKHZXdCkoQ6AEwB3oECAIQAQ#v=onepage&q=Air%20Transport%20Optimisation%20Model%20-%20ATOM&f=false BIRR Better Infrastructure Risk and Resilience  Used for assessing vulnerabilities and reporting of risks http://www.dis.anl.gov/projects/ri.html  BLDMP Boolean Logic Driven Markov Processes Tool for modelling attacks, characterizing and quantifying potential sequences and steps for attacks.",Non-OADS,1904.01551v1.pdf
"https://www.sciencedirect.com/science/article/pii/S0951832017301850 BMI Protection of Critical Infrastructures – Baseline Protection Concept (German Government) A Methodical plan for risk identification, assessment and control in critical infrastructure domains through cooperation between public and private infrastructure operators.",Non-OADS,1904.01551v1.pdf
"https://www.preventionweb.net/files/9266_2967ProtectionofCriticalInfrastruct.pdf CAPRA Comprehensive Approach for Probabilistic Risk Assessment Used for modelling, assessing and reporting disaster risk from a probabilistic point of view https://www.ecapra.org CARVER2 Criticality Accessibility Recoverability Vulnerability Espyability Redundancy Used for modelling and prioritization of threats and terrorist targets http://publications.jrc.ec.europa.eu/repository/bitstream/JRC70046/lbna25286enn.pdf CASCADE  Used for modelling and analysis of cascading disruptions and failures in large and interconnected infrastructures https://ieeexplore.ieee.org/stamp/stamp.jsp?tp=&arnumber=1385362 CEEESA Centre for energy, environmental, and economic systems analysis (Argonne National Laboratories) Tools for analyzing network vulnerabilities, modelling gas flows and infrastructure losses https://ceeesa.es.anl.gov CERT Initiatives EU CERT group members:  Methodologies for adopting and implementing security teams and capabilities for managing and protecting national critical infrastructures http://www.egc-group.org/contact.html CERT/CSIRT Computer (emergency) security incident response team (Carnegie Mellon University) Tool for monitoring, identification, and prevention of computer security and related incidents https://resources.sei.cmu.edu/asset_files/Handbook/2003_002_001_14102.pdf CI3 Critical Infrastructure Interdependencies Integrator Used for modelling and estimating the time and costs for partial or complete restoration of critical infrastructures after disruptions or failures.",Non-OADS,1904.01551v1.pdf
http://www.ipd.anl.gov/anlpubs/2002/03/42598.pdf CIDA Critical Infrastructure Dependency Analysis tool  Used for modelling and analysis of the dynamics of cascading failures with time.,OADS,1904.01551v1.pdf
http://www.dis.anl.gov/projects/ri.html CIMSuite Critical Infrastructure Modelling Suite Used for proactive modelling of critical infrastructure targeted disruptions (natural and human-initiated).,OADS,1904.01551v1.pdf
http://www4vip.inl.gov/factsheets/docs/cimsuite.pdf  CIP/DSS Critical Infrastructure Protection Decision Support System Used for comparative modelling and analysis of risk mitigation strategies on individual infrastructures.,OADS,1904.01551v1.pdf
"http://public.lanl.gov/dp/CIP.html CIPDSS-DM Critical Infrastructure Protection Decision Support System Decision Model Used for modelling decision-making under risks and uncertainty conditions http://www.ipd.anl.gov/anlpubs/2008/12/63060.pdf CIPMA Critical Infra-structure Protection Modeling and Analysis  Used for evaluating failures, dependencies and resilience of critical infrastructure, as well as cascading impacts on other infrastructures.",OADS,1904.01551v1.pdf
"Supports the development of policies and regulations for national security http://www.dis.anl.gov/projects/ri.html CISIA Critical Infrastructure Simulation by Interdependent Agents Used for modelling agents/system interdependencies, and analysis of emergency responses and their origin.",Non-OADS,1904.01551v1.pdf
http://www.chiarafoglietta.com/wp-content/uploads/2015/04/Cisia.pdf,Non-OADS,1904.01551v1.pdf
http://www.dis.anl.gov/projects/ri.html CORAS-BRA-SCADA CORAS-Based Risk Assessment for SCADA (USA).,OADS,1904.01551v1.pdf
"Tool for modelling the risks of ICS prototypes using the CORAS framework https://pdfs.semanticscholar.org/3143/940955a76a49646ba2954e0735a0ec18d7ca.pdf COUNTERACT Cluster of User Networks in Transport and Energy relating to Anti-terrorist Activities Used for risk assessment, mitigation and reporting http://www.dis.anl.gov/projects/ri.html CSASG-SCADA Systems with Game Models Cyber Security Analysis of Smart Grid SCADA Information Security (USA) Tool for identifying the best action strategy for attackers and defenders, and relative payoffs.",OADS,1904.01551v1.pdf
"https://dl.acm.org/citation.cfm?id=2602089 CSRA-NPP Cyber Security Risk Assessment in Nuclear Power Plants (Korea) Tool for identifying and characterizing risk assessment activities at initial design stages http://koreascience.or.kr/article/ArticleFullRecord.jsp?cn=OJRHBJ_2012_v44n8_919 Cy-T SCADA RF Cyber-Terrorism SCADA Risk Framework (Australia) Measuring cyber-terrorism threats and implementing control measures http://ro.ecu.edu.au/cgi/viewcontent.cgi?article=1004&context=isw DECRIS Risk and Decision Systems for Critical Infrastructures Used for risk and vulnerability analyses that focus on critical infrastructure  (drinking water, energy supply, transportation, ICT) interdependencies.",OADS,1904.01551v1.pdf
"https://www.sintef.no/projectweb/samrisk/decris/ DEW Distributed engineering workstation (Electrical Distribution Design, Inc.",Non-OADS,1904.01551v1.pdf
https://www.eee.hku.hk/~cees/software/dew.htm DMRIM-SCADA System Digraph Model for Risk Identification and Management in SCADA System (USA).,OADS,1904.01551v1.pdf
"https://english.nctv.nl/binaries/poster-st-geneva-2015-analyst-network-(8)_tcm32-84227.pdf EAR-PILAR National Cryptology Centre Spain A tool for asset characterization, risk (threats, vulnerabilities, and impacts) modelling, and control evaluations.",Non-OADS,1904.01551v1.pdf
"Considers identification, classification, ratings, and dependencies amongst assets http://www.pilar-tools.com/en/tools/pilar/v71/index.html ECI-GIS Geographic information systems and risk assessment (EU sponsored Joint Research Centre).",OADS,1904.01551v1.pdf
https://core.ac.uk/download/pdf/38613171.pdf EMCAS Electricity Market Complex Adaptive System Used for modelling and evaluating operational and economic impacts of various external events on complex power systems (e.g.,OADS,1904.01551v1.pdf
electricity) https://www.energyplan.eu/othertools/national/emcas/ EpiSimS Epidemic Simulations Used for modeling and analysis of the spread of diseases http://public.lanl.gov/sdelvall/p556-mniszewski.pdf EPRAM Electric Restoration Analysis Tools Used for modelling electric power restoration http://www.mssanz.org.au/modsim2013/D2/stamber.pdf ERC-SCADA System-Petri Net Analysis Evaluating the Risk of Cyber Attacks on SCADA Systems via Petri Net Analysis.,OADS,1904.01551v1.pdf
"http://www.dis.anl.gov/projects/ri.html FAIT Fast Analysis Infrastructure Tool  (Sandia National Lab, sponsored by US DHS) Knowledge base tool (including emergency network and georeferencing data) for performing economic impact analysis across multiple critical infrastructure sectors.",OADS,1904.01551v1.pdf
http://www.dis.anl.gov/projects/ri.html FastTrans Los Alamos National Lab A parallel microsimulator tool for transportation networks for simulating and routing very large numbers of vehicles on real-world road networks in a fraction of real time.,Non-OADS,1904.01551v1.pdf
https://www.lanl.gov/orgs/adtsc/publications/science_highlights_2011/docs/6InfoSciPDFs/sunil.pdf FEPVA Framework for Electricity Production Vulnerability Assessment (Los Alamos National Lab) Tool for assessing the potential impact of natural disasters or malicious attacks for both response and preventative purposes.,OADS,1904.01551v1.pdf
"https://www.gpo.gov/fdsys/pkg/GOVPUB-C13-f3de19ca7b535ba3207a5be512241f84/pdf/GOVPUB-C13-f3de19ca7b535ba3207a5be512241f84.pdf FINSIM Financial System Infrastructure  (Los Alamos National Lab) Tool for modelling financial service sector as a complex decentralized system with multiple interacting autonomous decision nodes or agents such as banks, traders, markets, and brokers.",OADS,1904.01551v1.pdf
"https://cnls.lanl.gov/annual26/abstracts.html FMEA/FMECA Failure Mode Effect and Criticality analysis Technique for analyzing probable system failures, enumerating potential impacts, and classifying  control and mitigation actions.",OADS,1904.01551v1.pdf
https://pdfs.semanticscholar.org/aba3/1bf32898f29ea56be2e1f5b4f99938face35.pdf Fort Future US Army Corps of Engineers A tool that follows a multiple simulation approach for multi-criteria decision support.,Non-OADS,1904.01551v1.pdf
https://ascelibrary.org/doi/pdf/10.1061/40794%28179%2922 FTA Fault Tree Analysis A deductive technique for evaluating risk causes from a combination of inputs.,Non-OADS,1904.01551v1.pdf
http://asq.org/quality-progress/2002/03/problem-solving/what-is-a-fault-tree-analysis.html GAMS-CERO ERA Enterprise Risk Assessment Technique for managing and mitigating risk using administrative procedures and resources.,OADS,1904.01551v1.pdf
http://www.dis.anl.gov/projects/ri.html GIS Interoperability Geographical Information Systems Interoperability A methodology for emergency coordination and support using geographical information systems.,OADS,1904.01551v1.pdf
"https://books.google.co.uk/books?id=eoB6nTkhLqkC&pg=PA388&lpg=PA388&dq=Challenges+for+the+application+of+GIS+interoperability+in+emergency+management&source=bl&ots=A9AYBmqk0n&sig=EaYUOn_X24FOalYX3rXlAvFVyuw&hl=en&sa=X&ved=2ahUKEwjRqIHz67XdAhUHLewKHTCiBo0Q6AEwAHoECAAQAQ#v=onepage&q=Challenges%20for%20the%20application%20of%20GIS%20interoperability%20in%20emergency%20management&f=false GoRAF University of New Brunswick (Canada) A tool for critical infrastructure resource identification, and metric-based estimation of economic losses.",Non-OADS,1904.01551v1.pdf
"http://pqri.org/wp-content/uploads/2015/08/pdf/HAZOP_Training_Guide.pdf HCSim Healthcare Simulation (Los Alamos National Lab) A modelling tool for assessing the impact of mass casualties in health care and public health institutions (e.g., hospitals) https://permalink.lanl.gov/object/tr?what=info:lanl-repo/lareport/LA-UR-13-24605",Non-OADS,1904.01551v1.pdf
https://public.lanl.gov/rbent/hydra-with-cover.pdf I2SIM Infrastructures Interdependencies Simulation (University of British Columbia) A tool for simulating scenarios for disaster responses at system level with impact characterization.,OADS,1904.01551v1.pdf
http://www.bwbush.io/projects/ieiss.html IIM Inoperability In-put-Output Model (Sandia National Labs and Los Alamos National Labs) A tool for sector-based economic impact analysis of infrastructure attacks and failures.,OADS,1904.01551v1.pdf
"https://ascelibrary.org/doi/pdf/10.1061/%28ASCE%291076-0342%282005%2911%3A2%2867%29 Infrastructure Disruptions - Tool for modelling the state of infrastructure systems under abnormal conditions, and evaluating the economic consequences of abnormalities.",Non-OADS,1904.01551v1.pdf
"http://www.dis.anl.gov/projects/ri.html INTEPOINT VU IntePoint LLC A modelling tool that combines various techniques for complex environments analysis and system-wide interdependencies modelling across physical, virtual and social networks.",OADS,1904.01551v1.pdf
https://www.nist.gov/sites/default/files/documents/el/msid/Critical_Infrastructure.pdf IRAM Infrastructure risk analysis model (US Military Academy) Tool used to model and simulate resource allocation for interconnected infrastructure reliability.,OADS,1904.01551v1.pdf
"https://ascelibrary.org/doi/10.1061/%28ASCE%291076-0342%282000%296%3A3%28114%29 IRAM-SCADA INFORMATION Sec Improved Risk Assessment Method for SCADA Information Security (Serbia) Evaluating the effectiveness of intrusion, detection, and prevention systems in controlling attacks.",OADS,1904.01551v1.pdf
"http://eejournal.ktu.lt/index.php/elt/article/view/8027/4033 IRRIIS Integrated Risk Reduction of In-formation-based Infra-structure Systems (IRRIIS Project, EU) Interdependency and resilience modelling, analysis and management of critical infrastructures https://www.irriis.org Knowledge Mgt & Visualisation Carnegie Mellon University Tool for analyzing vulnerabilities related to the distribution of fuel https://inldigitallibrary.inl.gov/sti/3489532.pdf LogiSims Los Alamos National Laboratory Tool for modelling and planning preparation for a disasters and concurrent responses to a disaster http://public.lanl.gov/rbent/bent-pes.pdf LS-DYNA Livermore Software Technology Corporation A tool for modelling large complex system structures and behaviours related to failures such as: changing boundary conditions, deformations, crashes and explosions.",Non-OADS,1904.01551v1.pdf
http://www.lstc.com/products/ls-dyna LUND University of Lund (Sweden).,Non-OADS,1904.01551v1.pdf
