Sentence,class,file
"Number of smartphone users worldwide from 2016 to 2021, 2019. https://www.pewresearch.org/internet/ fact-sheet/mobile/ .",Non-OADS,2105.04454v5.pdf
"Guard Your Data with the Qual- comm Snapdragon Mobile Platform, 2020. https://www.qualcomm.com/media/documents/files/ guard-your-data-with-the-qualcomm-snapdragon-mobile-platform.",Non-OADS,2105.04454v5.pdf
"TEEGRIS, 2020. https://developer.samsung.com/ teegris/overview.html .",Non-OADS,2105.04454v5.pdf
"What is a Knox Warranty Bit and how is it triggered?, 2020. https://docs.samsungknox.com/admin/ knox-platform-for-enterprise/faqs/faq-115013562087.htm .",Non-OADS,2105.04454v5.pdf
"(Preprint: arXiv:2102.08804, https://arxiv.org/abs/2102.08804 ).",OADS,2105.04454v5.pdf
https://www.statista.com/ statistics/1132112/arm-market-share-targets/ .,OADS,2105.04454v5.pdf
"Number of smartphone users worldwide from 2016 to 2021, 12 2020. https://www.statista.com/statistics/330695/ number-of-smartphone-users-worldwide/ .",Non-OADS,2105.04454v5.pdf
"COVID-19 pandemic revives PC demand, January 2021. https://www.statista.com/chart/12578/global-pc-shipments/ .",Non-OADS,2105.04454v5.pdf
"Bypassing secure boot using fault injection, 2016. https://www.blackhat.com/docs/eu-16/materials/ eu-16-Timmers-Bypassing-Secure-Boot-Using-Fault-Injection.pdf .",Non-OADS,2105.04454v5.pdf
"Trustonic TEEs, 2020. https://www.trustonic.com/ technology/ .",Non-OADS,2105.04454v5.pdf
"The Common Criteria, 2013. https://us-cert.cisa.",Non-OADS,2105.04454v5.pdf
"Mixed criticality systems enabled on ARMv8 architectures to power automotive IVI gate- ways, 2021. http://www.virtualopensystems.com/en/services/ arm-trusted-firmware-extended-services/ .",Non-OADS,2105.04454v5.pdf
"Master’s thesis, KTH Stockholm, 2019. https://www.diva-portal.",Non-OADS,2105.04454v5.pdf
"Declassiﬁed NSA document reveals the secret his- tory of TEMPEST, 2008. https://www.wired.com/2008/04/ nsa-releases-se/ .",Non-OADS,2105.04454v5.pdf
1The corresponding software is available at https://sourceforge.net/projects/igbemsopt/ .,OADS,2105.04456v1.pdf
"URLhttp://dx.doi.org/10.1038/35570 [2] H. J. Lezec, A. Degiron, E. Devaux, R. A. Linke, L. Martin- Moreno, F. J. Garcia-Vidal, T. W. Ebbesen, Beaming light from a subwavelength aperture , Science 297 (5582) (2002) 820–822.",OADS,2105.04456v1.pdf
"URLhttp://www.sciencemag.org/content/297/5582/820.abst ract [3] J. Christensen, A. I. Fernandez-Dominguez, F. De Leon-P erez, L. Martin-Moreno, F. J. Garcia- Vidal, Collimation of sound assisted by acoustic surface wa ves, Nature Physics 3 (2007) 851–852.",Non-OADS,2105.04456v1.pdf
URLhttps://doi.org/10.1063/1.4753801 2Home page: https://www.rhino3d.com/ .,Non-OADS,2105.04456v1.pdf
"URLhttp://dx.doi.org/10.1039/C0CS00184H [7] W. Yan-Feng, W. Yi-Ze, W. Bin, C. Weiqiu, W. Yue-Sheng, Tunable and Active Phononic Crystals and Metamaterials , Applied Mechanics Reviews 72 (4), 040801. doi:10.1115/1.4046222 .",OADS,2105.04456v1.pdf
"URLhttps://doi.org/10.1115/1.4046222 [8] S. C., R. H´ elder, F. Luis, H. Edward, Optimization of the geometry of shafts using boundary elements, Journal of Mechanisms Transmissions and Automat ion in Design 106 (1984) 199–202.",Non-OADS,2105.04456v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 045782504005171 [10] J. Cottrell, T. Hughes, Y. Bazilevs, Isogeometric Anal ysis: Toward integration of CAD and FEA, 2009.doi:10.1002/9780470749081.ch7 .",OADS,2105.04456v1.pdf
doi:http://dx.doi.org/10.1016/j.ijheatmasstransfer.,OADS,2105.04456v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 01793101500616X [12] K. Kostas, A. Ginnis, C. Politis, P. Kaklis, Ship-hull shape optimization with a T-spline based BE- M-isogeometric solver , Computer Methods in Applied Mechanics and Engineering 284 (2015) 611– 622, isogeometric Analysis Special Issue.",Non-OADS,2105.04456v1.pdf
doi:http://dx.doi.org/10.1016/j.cma.2014.10.030 .,OADS,2105.04456v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 045782514004009 [13] E. Gillebaart, R. D. Breuker, Low-ﬁdelity 2D isogeometric aeroelastic analysis and opti mization method with application to a morphing airfoil , Computer Methods in Applied Mechanics and En- gineering 305 (2016) 512–536.",Non-OADS,2105.04456v1.pdf
doi:http://dx.doi.org/10.1016/j.cma.2016.03.014 .,OADS,2105.04456v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 045782516300962 [14] K. Kostas, A. Ginnis, C. Politis, P. Kaklis, Shape-optimization of 2D hydrofoils using an isogeo- metric BEM solver , Computer-Aided Design 82 (2017) 79–87, isogeometric Desi gn and Analysis.",Non-OADS,2105.04456v1.pdf
doi:https://doi.org/10.1016/j.cad.2016.07.002 .,OADS,2105.04456v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 010448516300653 [15] K. Kostas, M. Fyrillas, C. Politis, A. Ginnis, P. Kaklis ,Shape optimization of conductive-media interfaces using an IGA-BEM solver , Computer Methods in Applied Mechanics and Engineering 340 (2018) 600–614.",Non-OADS,2105.04456v1.pdf
doi:https://doi.org/10.1016/j.cma.2018.06.019 .,OADS,2105.04456v1.pdf
"URLhttps://www.sciencedirect.com/science/article/pii/S 0045782518303177 [16] K. Li, X. Qian, Isogeometric analysis and shape optimization via boundary integral, Computer- Aided Design 43 (11) (2011) 1427–1437.",Non-OADS,2105.04456v1.pdf
doi:http://dx.doi.org/10.1016/j.cad.2011.08.031 .,OADS,2105.04456v1.pdf
"URLhttp://www.sciencedirect.com/science/article/pii/S0 010448511002302 [17] H. Lian, P. Kerfriden, S. P. A. Bordas, Implementation of regularized isogeometric boundary element methods for gradient-based shape optimization in t wo-dimensional linear elasticity , In- ternational Journal for Numerical Methods in Engineering 1 06 (12) (2016) 972–1017, nme.5149.",Non-OADS,2105.04456v1.pdf
"URLhttp://dx.doi.org/10.1002/nme.5149 [18] H. Lian, P. Kerfriden, S. Bordas, Shape optimization directly from CAD: An isogeometric boun dary element approach using T-splines , Computer Methods in Applied Mechanics and Engineering 317 (2017) 1–41.",Non-OADS,2105.04456v1.pdf
doi:https://doi.org/10.1016/j.cma.2016.11.012 .,OADS,2105.04456v1.pdf
"URLhttps://www.sciencedirect.com/science/article/pii/S 0955799717303053 [20] S. Li, J. Trevelyan, Z. Wu, H. Lian, D. Wang, W. Zhang, An adaptive SVD–Krylov reduced order model for surrogate based structural shape optimizat ion through isogeometric boundary el- ement method , Computer Methods in Applied Mechanics and Engineering 349 (2019) 312–338.",Non-OADS,2105.04456v1.pdf
doi:https://doi.org/10.1016/j.cma.2019.02.023 .,OADS,2105.04456v1.pdf
"URLhttps://www.sciencedirect.com/science/article/pii/S 0965997820301952 [23] C. Liu, L. Chen, W. Zhao, H. Chen, Shape optimization of sound barrier using an isogeometric fast multipole boundary element method in two dimensions , Engineering Analysis with Boundary Elements 85 (2017) 142–157.",Non-OADS,2105.04456v1.pdf
doi:https://doi.org/10.1016/j.enganabound.2017.09.0 09.,OADS,2105.04456v1.pdf
"URLhttps://www.sciencedirect.com/science/article/pii/S 0955799717300930 [24] T. Takahashi, T. Yamamoto, Y. Shimba, H. Isakari, T. Mat sumoto, A framework of shape optimisa- tion based on the isogeometric boundary element method towa rd designing thin-silicon photovoltaic devices, Eng.",OADS,2105.04456v1.pdf
URLhttps://doi.org/10.1007/s00366-018-0606-6 [25] V.K.,OADS,2105.04456v1.pdf
"B ordas,Isogeometric shape optimization of an acoustic horn using the teaching-learning-based opti mization (TLBO) algorithm , Computer Aided Geometric Design 80 (2020) 101881. doi:https://doi.org/10.1016/j.cagd.2020.101881 .",Non-OADS,2105.04456v1.pdf
"URLhttps://www.sciencedirect.com/science/article/pii/S 0022460X20304296 [27] A. Mostafa Shaaban, C. Anitescu, E. Atroshchenko, T. Ra bczuk,Shape optimization by con- ventional and extended isogeometric boundary element meth od with PSO for two-dimensional Helmholtz acoustic problems , Engineering Analysis with Boundary Elements 113 (2020) 15 6–169.",Non-OADS,2105.04456v1.pdf
doi:https://doi.org/10.1016/j.enganabound.2019.12.0 12.,Non-OADS,2105.04456v1.pdf
"URLhttps://www.sciencedirect.com/science/article/pii/S 0955799719306733 [28] J. Wang, C. Zheng, L. Chen, H. Chen, Acoustic shape optimization based on isogeometric wideban d fast multipole boundary element method with adjoint variab le method , Journal of Theoretical and Computational Acoustics 28 (02) (2020) 2050015. doi:10.1142/S2591728520500152 .",Non-OADS,2105.04456v1.pdf
"URLhttps://doi.org/10.1142/S2591728520500152 [29] L. Chen, H. Lian, Z. Liu, H. Chen, E. Atroshchenko, S. Bor das,Structural shape optimization of three dimensional acoustic problems with i sogeometric boundary element methods , Computer Methods in Applied Mechanics and Engineering 355 (2019) 926–951.",Non-OADS,2105.04456v1.pdf
doi:https://doi.org/10.1016/j.cma.2019.06.012 .,OADS,2105.04456v1.pdf
"URLhttps://www.sciencedirect.com/science/article/pii/S 004578251930355X [30] T. Takhashi, T. Hirai, D. Sato, H. Isakari, T. Matsumoto ,A shape sensitivity analysis based on an isogeometric boundary element method for 3d acoustic probl ems, Transactions of the Japan Society for Computational Methods in Engineering 18 (2018) 35–40, w ritten in Japanese.",OADS,2105.04456v1.pdf
"URLhttp://www.matsumoto.nuem.nagoya-u.ac.jp/jascome/de nshi-journal/18/JA1815.pdf [31] Y. Kawajir, C. Laird, S. Vigerske, A. W¨ achter, A tutori al for downloading, installing, and using Ipopt (revision: 2538) (February 2015).",OADS,2105.04456v1.pdf
"URLhttp://github.com/stevengj/nlopt [33] G. R. Feij´ oo, A.",OADS,2105.04456v1.pdf
URLhttps://doi.org/10.1088/0266-5611/20/1/012 [34]Ipopt.,OADS,2105.04456v1.pdf
"URLhttps://en.wikipedia.org/wiki/IPOPT [35] K. Svanberg, A class of globally convergent optimizati on methods based on conservative convex separable approximations, SIAM Journal on Optimization 12 (2002) 555–573.",Non-OADS,2105.04456v1.pdf
"URLhttps://doi.org/10.1145/192115.192124 [37] J. E. Cobb, Tiling the sphere with rational Bezier patches , Tech.",Non-OADS,2105.04456v1.pdf
URLhttp://adsabs.harvard.edu/cgi-bin/nph-bib_query?bib code=1987hpc..book.....B [39]GSL — GNU Scientiﬁc Library .,OADS,2105.04456v1.pdf
URLhttps://www.gnu.org/software/gsl/ 24,OADS,2105.04456v1.pdf
https://www.caito.de/2019/01/ the-m-ailabs-speech-dataset/ .,Non-OADS,2105.04458v1.pdf
"3Code to generate images and replicate these experiments is available at https://github.com/uncbiag/ICON <latexit sha1_base64=""T3n+49teb1WiYR47y6c2oGCQ8/o="">AAACAnicbVDLSsNAFL2pr1pfUVfiZrAILqQkIuqyrRuXFewDmlgm00k7dPJgZiKUENz4K25cKOLWr3Dn3zhts9DWAxfOnHMvc+/xYs6ksqxvo7C0vLK6VlwvbWxube+Yu3stGSWC0CaJeCQ6HpaUs5A2FVOcdmJBceBx2vZG1xO//UCFZFF4p8YxdQM8CJnPCFZa6pkHTmPI7tNaPUMOYYKg2btey3pm2apYU6BFYuekDDkaPfPL6UckCWioCMdSdm0rVm6KhWKE06zkJJLGmIzwgHY1DXFApZtOT8jQsVb6yI+ErlChqfp7IsWBlOPA050BVkM5703E/7xuovwrN2VhnCgaktlHfsKRitAkD9RnghLFx5pgIpjeFZEhFpgonVpJh2DPn7xIWmcV+6Ji3Z6Xq6d5HEU4hCM4ARsuoQo30IAmEHiEZ3iFN+PJeDHejY9Za8HIZ/bhD4zPHwialn0=</latexit>",OADS,2105.04459v3.pdf
"Report RR-0882, INRIA, July 1988, url: https://hal.inria.fr/inria-00075672 .",Non-OADS,2105.04460v1.pdf
"Version 1.14 , A Macaulay2 package available at ""http://www.math.gatech.edu/ leykin"".",Non-OADS,2105.04460v1.pdf
"[32]Daniel R. Grayson and Michael E. Stillman, Macaulay2, a software system for research in algebraic geometry , Available at http://www.math.uiuc.edu/Macaulay2/ .",Non-OADS,2105.04460v1.pdf
"Ver- sion 1.1.0 , AMacaulay2 package available at https://github.com/Macaulay2/M2/tree/ master/M2/Macaulay2/packages .",OADS,2105.04460v1.pdf
"Galaxies 2021 ,9, 28. https://doi.org/10.3390/ galaxies9020028 Academic Editor: Roberto Mignani Received: 1 March 2021 Accepted: 13 April 2021 Published: 28 April 2021 Publisher’s Note: MDPI stays neutral with regard to jurisdictional claims in published maps and institutional afﬁl- iations.",Non-OADS,2105.04463v1.pdf
"Galaxies 2021 ,9, 28. https://doi.org/10.3390/galaxies9020028 https://www.mdpi.com/journal/galaxiesarXiv:2105.04463v1  [astro-ph.SR]  10 May 2021",Non-OADS,2105.04463v1.pdf
Available online: http://xxx.lanl.gov/abs/1106.002 (accessed on 26 April 2021).,Non-OADS,2105.04463v1.pdf
Available online: http://xxx.lanl.gov/abs/1308.010 (accessed on 26 April 2021).,Non-OADS,2105.04463v1.pdf
"[3] K. Hagiwara, T. Hatsukano, S. Ishihara, and R. Szalapski, Nuclear Physics B 496, 66{102 (1997), ISSN 0550-3213, URL http://dx.doi.org/10.1016/ S0550-3213(97)00208-3 .",OADS,2105.04464v2.pdf
"[4] G. F. Giudice, C. Grojean, A. Pomarol, and R. Rattazzi, Journal of High Energy Physics 2007 , 045{045 (2007), ISSN 1029-8479, URL http://dx.doi.org/10.1088/ 1126-6708/2007/06/045 .",Non-OADS,2105.04464v2.pdf
"[5] E. Mass o and V. Sanz, Physical Review D 87(2013), ISSN 1550-2368, URL http://dx.doi.org/10.1103/ PhysRevD.87.033001 .",OADS,2105.04464v2.pdf
"[10] C. Degrande, F. Maltoni, K. Mimasu, E. Vryonidou, and C. Zhang, Journal of High Energy Physics 2018 (2018), ISSN 1029-8479, URL http://dx.doi.org/10.",Non-OADS,2105.04464v2.pdf
"[13] I. Brivio and M. Trott, Physics Reports 793, 1{98 (2019),ISSN 0370-1573, URL http://dx.doi.org/10.1016/j.",OADS,2105.04464v2.pdf
"A. Ka- tine, Review of Scientic Instruments 88, 123708 (2017), https://doi.org/10.1063/1.4998016.",Non-OADS,2105.04467v1.pdf
"[24] \The uppsala atomistic spin dynamics code, UppASD ,"" https://github.com/UppASD/UppASD.",OADS,2105.04467v1.pdf
"[28] \LAMMPS website,"" http://lammps.sandia.gov (2020), version 3Mar2020 stable, Accessed: 2021-03-03.",Non-OADS,2105.04467v1.pdf
URL https://arxiv.org/abs/1912.04207 .,Non-OADS,2105.04469v1.pdf
URL https://arxiv.org/abs/1507.03437 .,Non-OADS,2105.04469v1.pdf
URL https://arxiv.org/abs/1811.00447 .,Non-OADS,2105.04469v1.pdf
URL https://arxiv.org/abs/2010.01788 .,Non-OADS,2105.04469v1.pdf
URL https://dx.doi.org/10.1093/imrn/rnz140 .,OADS,2105.04469v1.pdf
URL https://arxiv.org/abs/1906.03818 .,Non-OADS,2105.04469v1.pdf
URL https://arxiv.org/abs/1904.10897v4 .,Non-OADS,2105.04469v1.pdf
U RL https://arxiv.org/abs/1907.02388 .,Non-OADS,2105.04469v1.pdf
We use “ﬁne-tuning” for the normalizing 2https://github.com/ialhashim/DenseDepth 18,OADS,2105.04471v1.pdf
"Available: http://www.rand.org/pubs/research reports/RR1478.html [4] L. Fraade-Blanar, M. Blumenthal, J. Anderson, and N. Kalra, Measuring Automated Vehicle Safety: Forging a Framework .",Non-OADS,2105.04472v1.pdf
"Available: https://www.rand.org/pubs/ research reports/RR2662.html [5] International Organization for Standardization, “ISO 26262: 2018 - Road vehicles - Functional safety,” Geneva, Switzerland, 2018.",Non-OADS,2105.04472v1.pdf
"Available: https://www.nhtsa.gov/sites/nhtsa.dot.gov/ﬁles/documents/ 13882-automateddrivingsystems 092618 v1atag.pdf [9] S. Ulbrich, T. Menzel, A. Reschka, F. Schuldt, and M. Maurer, “Deﬁn- ing and Substantiating the Terms Scene, Situation, and Scenario for Automated Driving,” IEEE Conference on Intelligent Transportation Systems, Proceedings, ITSC , vol.",Non-OADS,2105.04472v1.pdf
Available: https://edge-case-research.com/ul4600/ (Accessed 2020-02-24).,Non-OADS,2105.04472v1.pdf
"Available: http://arxiv.org/abs/1708.06374 [16] D. Nist ´er, H.-L. Lee, J. Ng, and Y .",OADS,2105.04472v1.pdf
"Available: https://www.nvidia.com/content/dam/en-zz/Solutions/ self-driving-cars/safety-force-ﬁeld/the-safety-force-ﬁeld.pdf [17] M. Nolte, G. Bagschik, I. Jatzkowski, T. Stolte, A. Reschka, and M. Maurer, “Towards a skill- and ability-based development process for self-aware automated road vehicles,” in IEEE Conference on Intelligent Transportation Systems, Proceedings, ITSC , vol.",Non-OADS,2105.04472v1.pdf
"Available: https://www.singaporestandardseshop.sg/Product/ SSPdtDetail/a733be12-d1c5-44e5-b3a4-e96eed1e6b6e [19] P. Junietz, U. Steininger, and H. Winner, “Macroscopic Safety Re- quirements for Highly Automated Driving,” Transportation Research Record , vol.",Non-OADS,2105.04472v1.pdf
"Available: http://arxiv.org/abs/2001.11507 [24] Pegasus, “Pegasus Research Project,” 2019.",Non-OADS,2105.04472v1.pdf
Available: https://www.pegasusprojekt.de/en/about-PEGASUS (Accessed 2020- 02-24).,Non-OADS,2105.04472v1.pdf
Available: https://blog.foretellix.,Non-OADS,2105.04472v1.pdf
"Available: http://arxiv.org/abs/1907.08541 [35] K. Czarnecki and R. Salay, “Towards a Framework to Manage Perceptual Uncertainty for Safe Automated Driving,” in Lecture Notes in Computer Science (including subseries Lecture Notesin Artiﬁcial Intelligence and Lecture Notes in Bioinformatics) , 2018, vol.",Non-OADS,2105.04472v1.pdf
"For regularization, 1https://github.com/fxshy/jieba 2https://github.com/mosesdecoder 3https://github.com/pytorch/fairseq",OADS,2105.04475v3.pdf
"[8] Extreme Light Infrastructure Beamlines (ELI Beam- lines), http://www.eli-beams.eu/ .",Non-OADS,2105.04476v1.pdf
"[10] Extreme Light Infrastructure { Nuclear Physics (ELI{ NP), http://www.eli-np.ro/ .",Non-OADS,2105.04476v1.pdf
"[15] Exawatt Center for Extreme Light Studies (XCELS), https://xcels.iapras.ru/ .",Non-OADS,2105.04476v1.pdf
The solution for the particles trajectory is Available online at https://cas.web.cern.ch/previous-schools 1arXiv:2105.04477v2  [physics.acc-ph]  4 Jun 2021,Non-OADS,2105.04477v2.pdf
"40(1932) 9, http://dx.doi.org/10.1103/PhysRev.40.19.",Non-OADS,2105.04477v2.pdf
"3 (1958) 1, http://ab-abp-rlc.web.cern.ch/ab-abp-rlc/AP-literature/Courant-Snyder-1958.pdf.",Non-OADS,2105.04477v2.pdf
"177–239, https://e-publishing.cern.ch/index.php/CYRSP/article/view/99.",Non-OADS,2105.04477v2.pdf
"68(5- 6)(1945) 143L, http://dx.doi.org/10.1103/PhysRev.68.143.",Non-OADS,2105.04477v2.pdf
"115–119, http://accelconf.web.cern.ch/CYCLOTRONS2013/papers/mo4pb02.pdf.",Non-OADS,2105.04477v2.pdf
"151–162, https://doi.org/10.23730/CYRSP-2018-005.151.",Non-OADS,2105.04477v2.pdf
"Cyclotrons and Their Applications 2010, Lanzhou, China, 2010, p. 299, http://accelconf.web.cern.ch/AccelConf/Cyclotrons2010/papers/tua1cio01.pdf.",OADS,2105.04477v2.pdf
"337–347, http://accelconf.web.cern.ch/c81/papers/ei-03.pdf.",Non-OADS,2105.04477v2.pdf
"on Cyclotrons and Their Applications, Tokyo, 2004, http://accelconf.web.cern.ch/AccelConf/c04/data/CYC2004_papers/18C3.pdf.",OADS,2105.04477v2.pdf
"160–162, http://accelconf.web.cern.ch/AccelConf/c04/data/CYC2004_papers/18P24.pdf.",Non-OADS,2105.04477v2.pdf
"373–377, http://accelconf.web.cern.ch/AccelConf/c04/data/CYC2004_papers/20B1.pdf.",Non-OADS,2105.04477v2.pdf
"on Sector-Focused Cyclotrons, Geneva, 1963, p. 386, http://epaper.kek.jp/c63/papers/cyc63h04.pdf.",Non-OADS,2105.04477v2.pdf
"1309- 1313, http://accelconf.web.cern.ch/Accelconf/IPAC10/papers/tuyra03.pdf.",Non-OADS,2105.04477v2.pdf
"Craddock, presentation at the FFAG’08 workshop, Manchester (2008), https://www.cockcroft.ac.uk/events/FFAG08/presentations/Craddock/Thomas-FFAG.pdf.",Non-OADS,2105.04477v2.pdf
"[25] H. Witte et al, PAMELA Magnets - Design and Performance, p. 301, https://accelconf.web.cern.ch/PAC2009/papers/mo6pfp073.pdf.",OADS,2105.04477v2.pdf
"PAC’99, New York, 1999, p. 3068, https://accelconf.web.cern.ch/p99/PAPERS/THP50.PDF.",Non-OADS,2105.04477v2.pdf
", An energy ampliﬁer for cleaner and inexhaustible nuclear energy production driven by a particle beam accelerator, CERN/AT/93-47 (ET) (1993), http://cdsweb.cern.ch/record/256520/ﬁles/at-93-047.pdf.",Non-OADS,2105.04477v2.pdf
"1–5, http://accelconf.web.cern.ch/AccelConf/HB2010/papers/moia01.pdf.",Non-OADS,2105.04477v2.pdf
"1–7, http://www.sciencedirect.com/science/article/pii/0168583X95013776.",Non-OADS,2105.04477v2.pdf
"[32] ICFA-Beam Dynamics Newsletter, 43, 74 (2007), http://www.icfa-bd.org/Newsletter43.pdf.",OADS,2105.04477v2.pdf
"Visually, this plot shows a clear structural bias towards the centre, present 4https://seaborn.pydata.org/generated/seaborn.swarmplot.html Uniform Random (Baseline) SPSA (C) SPSA (m) cPSO (C) NMA (m) NMA (t) cDE-curr-to-rand/1_p1 (m) DE-best/1/exp_p20 (m) cGA (i) cDElight_p1 (d) cDE-best/2/exp_p1 (C) DE-rand/2/bin_p100 (m) DE-rand/2/exp_p5 (m) DE-best/1/bin_p100 (m) DE-best/1/exp_p5 (m) cDElight_p1 (t) cDE-rand/1/exp_p1 (t) cDE-rand/2/exp_p1 (m) DE-rand-to-best/2/exp_p5 (d) RIS (d) cDE-best/1/exp_p1 (m)0.00.10.20.30.4Pearson CorrelationFigure 3: Pairwise absolute Pearson correlations between di- mensions in the algorithms from Figure 2.",OADS,2105.04480v1.pdf
"Mathematics 8, 5 (May 2020), 785. https://doi.org/10.3390/math8050785 [3]Fabio Caraffini, Anna V. Kononova, and David W. Corne.",Non-OADS,2105.04480v1.pdf
https://doi.org/10.1016/j.ins.2019.05.019 [4]Sandor Csorgo and Julian J. Faraway.,OADS,2105.04480v1.pdf
"Swarm and Evolutionary Computation 27 (2016), 1 – 30. https://doi.org/10.1016/j.swevo.2016.01.004 7",OADS,2105.04480v1.pdf
https://doi.org/10.1007/978-3-642-33206-7_8 [9]Nikolaus Hansen and Andreas Ostermeier.,Non-OADS,2105.04480v1.pdf
