Sentence,class,file
(Refer to  http://en.wikipedia.org/wiki/DDR2_SDRAM ).,Non-OADS,2110.06526v3.pdf
"Available: https://www.elsevier.com/books/data -mining - concepts -and-techniques/han/978 -0-12-381479 -1  [2] H. S. Ghadikolaei,  H. Ghauch, C. Fischione, and M. Skoglund, ""Learning and Data Selection in Big  Datasets, "" in Proceedings of the 36th International Conference on Machine Learning, May 2019, pp.",Non-OADS,2110.06527v1.pdf
"We implemented this method in the VEQE Android application, which is available from Google Play: https://play.google.com/store/apps/details?id=ru.msu.cs.",Non-OADS,2110.06529v1.pdf
The code is available at: https://github.com/jbeomlee93/RIB .,OADS,2110.06530v1.pdf
https://github.com/kazuto1011/deeplab-pytorch .,OADS,2110.06530v1.pdf
Visit https://creativecommons.org/licenses/b y-nc-nd/4.0/ to view a copy of this license.,Non-OADS,2110.06532v2.pdf
We take mean absolute percentage error [7] as the loss function and use 1https://pytorch.org/vision/stable/index.html 6,Non-OADS,2110.06532v2.pdf
Previous works usually 2https://www.seas.upenn.edu/ ˜pdtb/,Non-OADS,2110.06533v1.pdf
2Available at https://github.com/qinxiaoyi/Simple-Attention-Module- based-Speaker-Veriﬁcation-with-Iterative-Noisy-Label-Detection,OADS,2110.06534v1.pdf
"(B.1) References [1] W. Kim, H. Choi, Immersed boundary methods for uid-structure in- teraction: A review, International Journal of Heat and Fluid Flow 75 (2019) 301{309. doi: https://doi.org/10.1016/j.ijheatfluidflow.",Non-OADS,2110.06535v1.pdf
"[2] B. E. Grith, N. A. Patankar, Immersed Methods for Fluid { Struc- ture Interaction, Annual Review of Fluid Mechanics (2020) 421{448. doi:https://doi.org/10.1146/annurev-fluid-010719-060228 .",Non-OADS,2110.06535v1.pdf
"[3] R. Mittal, G. Iaccarino, Immersed Boundary Methods, Annual Review of Fluid Mechanics 37 (2005) 239{261. doi: https://doi.org/10.1146/ annurev.fluid.37.061903.175743 .",Non-OADS,2110.06535v1.pdf
"[5] L. Zhu, C. S. Peskin, Simulation of a apping exible lament in a ow- ing soap lm by the immersed boundary method, Journal of Compu- tational Physics 179 (2002) 452{468. doi: https://doi.org/10.1006/ jcph.2002.7066 .",Non-OADS,2110.06535v1.pdf
"[6] C. S. Peskin, B. Feller Printz, Improved Volume Conservation in the Computation of Flows with Immersed Elastic Boundaries, Journal of Computational Physics 105 (1993) 33{46. doi: https://doi.org/10.",Non-OADS,2110.06535v1.pdf
"[7] B. E. Grith, On the volume conservation of the immersed boundary method, Communications in Computational Physics 12 (2012) 401{432. doi:https://doi.org/10.4208/cicp.120111.300911s .",Non-OADS,2110.06535v1.pdf
"[8] Y. Bao, A. Donev, B. E. Grith, D. M. McQueen, C. S. Peskin, An Immersed Boundary method with divergence-free velocity interpolation and force spreading, Journal of Computational Physics 347 (2017) 183{ 206. doi: http://doi.org/10.1016/j.jcp.2017.06.041 .",Non-OADS,2110.06535v1.pdf
doi: https://doi.org/10.,Non-OADS,2110.06535v1.pdf
"[10] E. A. Fadlun, R. Verzicco, P. Orlandi, J. Mohd-Yusof, Combined Immersed-Boundary Finite-Dierence Methods for Three-Dimensional Complex Flow Simulations, Journal of Computational Physics 161 (2000) 35{60. doi: https://doi.org/10.1006/jcph.2000.6484 .",Non-OADS,2110.06535v1.pdf
"[11] E. Balaras, Modeling complex boundaries using an external force eld on xed Cartesian grids in large-eddy simulations, Computers and Fluids 33 (2004) 375{404. doi: https://doi.org/10.1016/S0045-7930(03) 00058-6 .",Non-OADS,2110.06535v1.pdf
"[12] A. J. Chorin, The numerical solution of the Navier-Stokes equations for an incompressible uid, Bulletin of the American Mathematical Soci- ety 73 (1967) 928{931. doi: https://doi.org/10.1016/0045-7930(73) 90010-8 .",Non-OADS,2110.06535v1.pdf
"[13] K. Taira, T. Colonius, The immersed boundary method: A projection approach, Journal of Computational Physics 225 (2007) 2118{2137. doi:https://doi.org/10.1016/j.jcp.2007.03.005 .",Non-OADS,2110.06535v1.pdf
"[14] R. D. Guy, D. A. Hartenstine, On the accuracy of direct forcing im- mersed boundary methods with projection methods, Journal of Compu- tational Physics 229 (2010) 2479{2496. doi: https://doi.org/10.1016/ j.jcp.2009.10.027 .",Non-OADS,2110.06535v1.pdf
Computational Physics 231 (2012) 3663{3684. doi: https://doi.org/ 10.1016/J.JCP.2012.01.021 .,Non-OADS,2110.06535v1.pdf
"[16] S. Gsell, J. Favier, Direct-forcing immersed-boundary method: A sim- ple correction preventing boundary slip error, Journal of Computa- tional Physics 435 (2021) 110265. doi: https://doi.org/10.1016/J.",Non-OADS,2110.06535v1.pdf
"[17] G. D. Weymouth, D. K. P. Yue, Boundary data immersion method for Cartesian-grid simulations of uid-body interaction problems, Journal of Computational Physics 230 (2011) 6233{6247. doi: https://doi.org/ 10.1016/j.jcp.2011.04.022 .",Non-OADS,2110.06535v1.pdf
"[18] A. P. Maertens, G. D. Weymouth, Accurate Cartesian-grid simula- tions of near-body ows at intermediate Reynolds numbers, Computer Methods in Applied Mechanics and Engineering 283 (2015) 106{129. doi:https://doi.org/10.1016/j.cma.2014.09.007 .",Non-OADS,2110.06535v1.pdf
"[19] T. Colonius, K. Taira, A fast immersed boundary method using a nullspace approach and multi-domain far-eld boundary conditions, Computer Methods in Applied Mechanics and Engineering 197 (2008) 2131{2146. doi: https://doi.org/10.1016/j.cma.2007.08.014 .",Non-OADS,2110.06535v1.pdf
"Method, SIAM Journal on Numerical AnalysisJ 37 (1999) 37{47. doi:https://doi.org/10.1137/S0036142997326938 .",Non-OADS,2110.06535v1.pdf
"[23] R. Bale, N. A. Patankar, N. Jansson, K. Onishi, M. Tsubokura, Sten- cil Penalty approach based constraint immersed boundary method, Computers & Fluids (2020) 104457. doi: https://doi.org/10.1016/j.",Non-OADS,2110.06535v1.pdf
"[24] M. Lauber, 1d-piston, https://github.com/marinlauber/ Flexible-Sheets/tree/master/1D-Piston , 2020.",OADS,2110.06535v1.pdf
"[25] L. Chen, N. Nguyen-Thanh, H. Nguyen-Xuan, T. Rabczuk, S. P. A. Bordas, G. Limbert, Explicit nite deformation analysis of isogeometric membranes, Computer Methods in Applied Mechanics and Engineering 277 (2014) 104{130. doi: https://doi.org/10.1016/j.cma.2014.04.",Non-OADS,2110.06535v1.pdf
"[26] T. X. Duong, F. Roohbakhshan, R. A. Sauer, A new rotation-free isogeo- metric thin shell formulation and a corresponding continuity constraint for patch boundaries, Computer Methods in Applied Mechanics and Engineering 316 (2017) 43{83. doi: https://doi.org/10.1016/j.cma.",Non-OADS,2110.06535v1.pdf
"[28] B. F. Garcia, G. D. Weymouth, V.-t. Nguyen, Span eect on the turbu- lence nature of ow past a circular cylinder, Journal of Fluid Mechanics 878 (2019) 306{323. doi: https://doi.org/10.1017/jfm.2019.637 .",Non-OADS,2110.06535v1.pdf
doi: https://doi.org/10.1017/jfm.2019.,Non-OADS,2110.06535v1.pdf
"[31] B. Leonard, A stable and accurate convective modelling procedure based on quadratic upstream interpolation, Computer Methods in Applied Mechanics and Engineering 19 (1979) 59{98. doi: https://doi.org/10.",Non-OADS,2110.06535v1.pdf
doi: https://doi.org/10.1017/jfm.2019.,Non-OADS,2110.06535v1.pdf
"[34] Z. J. Wang, J. M. Birch, M. H. Dickinson, Unsteady forces and ows in low Reynolds number hovering ight: Two-dimensional computations vs robotic wing experiments, Journal of Experimental Biology 207 (2004) 449{460. doi: https://doi.org/10.1242/jeb.00739 .",Non-OADS,2110.06535v1.pdf
"[36] F. M. Bos, B. W. van Oudheusden, H. Bijl, Wing performance and 3-D vortical structure formation in apping ight, Journal of Fluids and Structures 42 (2013) 130{151. doi: https://doi.org/10.1016/j.",OADS,2110.06535v1.pdf
"[38] F. M. Bos, D. Lentink, B. W. Van oudheusden, H. Bijl, Inuence of wing kinematics on aerodynamic performance in hovering insect ight, Journal of Fluid Mechanics 594 (2008) 341{368. doi: https://doi.org/ 10.1017/S0022112007009172 .",Non-OADS,2110.06535v1.pdf
"Especially in recent years we have seen a large number of challenges dedicated to open-domain dialog systems [Hauff et al., 2021, Dalton et al., 2020, Spina et al., 2019, Chuklin et al., 2018, Arguello et al., 2018], such 2https://education.minecraft.net/ 3https://athome.robocup.org/ 4https://ai.google.com/research/rxr/habitat 4",Non-OADS,2110.06536v2.pdf
The collected dataset has: 5https://developer.amazon.com/alexaprize 6https://www.microsoft.com/en-us/research/project/textworld/ 7https://parl.ai/projects/light/ 8The dataset was released using Using Creative Commons Public Licenses https://drive.google.com/ drive/folders/16lDzswcQh8DR2jkQJdoVTK-RyVDFPHKa .,OADS,2110.06536v2.pdf
"For the current Builder baseline, we offer a discretized version of 18 actions: noop, step forward, step backward, 10https://blog.openai.com/universe/ 11",OADS,2110.06536v2.pdf
We suggest the following three metrics by 11A representative example of the environment with random agent behavior: https://youtu.be/hqQ0ubbULWQ 12,Non-OADS,2110.06536v2.pdf
13https://github.com/facebookresearch/droidlet/tree/main/craftassist 14https://github.com/facebookresearch/droidlet 15https://www.mturk.com/ 23,OADS,2110.06536v2.pdf
URL https://pubmed.ncbi.nlm.nih.gov/23997403/ .,OADS,2110.06536v2.pdf
URL https://www.technologyreview.com/2020/03/04/905535/ unleashing-the-power-of-ai-for-education/ .,Non-OADS,2110.06536v2.pdf
URLhttps://www.aclweb.org/anthology/N16-1089 .,Non-OADS,2110.06536v2.pdf
URL https://www.nap.edu/catalog/9853/ how-people-learn-brain-mind-experience-and-school-expanded-edition .,Non-OADS,2110.06536v2.pdf
URL https://aclanthology.org/2020.,Non-OADS,2110.06536v2.pdf
URL http://arxiv.org/abs/ 1907.08584 .,Non-OADS,2110.06536v2.pdf
URL https://www.aclweb.org/ anthology/2020.acl-main.232 .,Non-OADS,2110.06536v2.pdf
URL http://arxiv.org/abs/1712.09381 .,Non-OADS,2110.06536v2.pdf
URL http://arxiv.org/abs/1907.11692 .,Non-OADS,2110.06536v2.pdf
URL https://www.aclweb.org/ anthology/2020.lrec-1.876 .,Non-OADS,2110.06536v2.pdf
URL http://arxiv.org/abs/ 1707.06347 .,Non-OADS,2110.06536v2.pdf
URL http://arxiv.org/abs/1907.09273 .,Non-OADS,2110.06536v2.pdf
URL https://www.aclweb.org/anthology/D19-1547 .,Non-OADS,2110.06536v2.pdf
URL https://aclanthology.org/2021.naacl-main.217 .,Non-OADS,2110.06536v2.pdf
Code is available at https://github.com/lancopku/well- classiﬁed-examples-are-underestimated.,OADS,2110.06537v2.pdf
http://www.deeplearningbook.org.,Non-OADS,2110.06537v2.pdf
"2MNIST data: http://yann.lecun.com/exdb/mnist/2009)3(It’s license is unknown in paperwithcode), CIFAR- 100, and ImageNet (Russakovsky et al.",OADS,2110.06537v2.pdf
3CIFAR-10 / 100 data: https://www.cs.toronto.edu/kriz/cifar.,OADS,2110.06537v2.pdf
html 4ImageNet data: https://image-net.org/challenges/LSVRC/2012/ 5Environments of experiments on CIFAR 10/100: https://github.,OADS,2110.06537v2.pdf
2016) for experiments in 10iNaturalist 2018 data: https://github.com/visipedia/inat comp/ tree/master/2018,OADS,2110.06537v2.pdf
"Following the script in ”implementation from ”https://github.com/Harry24k/adversarial-attacks- pytorch/demos/Adversairal Training (MNIST).ipynb.”, we generate adversarial training examples at every step and use them for training the model.",OADS,2110.06537v2.pdf
Since they do not provide code for other tasks and do not work for other 11COCO detection data: https://cocodataset.org 12Environment of detection experiments:https://github.com/ facebookresearch/detectron2 Figure 8: Margin distribution under adversarial training.,OADS,2110.06537v2.pdf
"https://GitHub.com/ FacebookResearch/Nevergrad , 2018.",Non-OADS,2110.06539v1.pdf
Available: https://developer.nvidia.,Non-OADS,2110.06542v1.pdf
"Av ailable: https://doi.org/10.5281/zenodo.3955228 [3] K. He, X. Zhang, S. Ren, and J.",OADS,2110.06543v1.pdf
"32 FEDERICO BERTACCO, CARLO ORRIERI, AND LUCA SCARPA (Federico Bertacco) Department of Mathematics, Imperial College London, Londo n SW7 2AZ, United Kingdom Email address :f.bertacco20@imperial.ac.uk (Carlo Orrieri) Department of Mathematics, Università di Pavia, Via Ferrat a 1, 27100 Pavia, Italy Email address :carlo.orrieri@unipv.it URL:http://www-dimat.unipv.it/orrieri (Luca Scarpa) Department of Mathematics, Politecnico di Milano, Via E. Bo nardi 9, 20133 Mi- lano, Italy.",Non-OADS,2110.06544v1.pdf
Email address :luca.scarpa@polimi.it URL:http://www.mat.univie.ac.at/ ∼scarpa,Non-OADS,2110.06544v1.pdf
1All audio examples are available at https://soonbeomchoi.github.io/melody-unsupervised-blog/,Non-OADS,2110.06546v1.pdf
"Cho, Korean grapheme-to-phoneme analyzer (kog2p) , https://github.com/scarletcho/KoG2P , 2017.",OADS,2110.06546v1.pdf
"[27] K. Park and J. Kim, G2pe ,https://github.com/ Kyubyong/g2p , 2019.",OADS,2110.06546v1.pdf
"To compare the photospheric layer with the upper layers, we have shown AIA 94 ˚A and 171 ˚A images of the AR in panels c and d. Comparisons of 1https://cdaweb.sci.gsfc.nasa.gov/index.html/",OADS,2110.06547v3.pdf
"This expected shift of the ecliptic longitude is larger than its formal uncertainty of 0 :7 1https://newton.spacedys.com/neodys/ Article number, page 4 of 16",Non-OADS,2110.06548v1.pdf
"2019,  11 (5),  054052, DOI: https://doi.org/10.1103 /PhysRevApplied.11.054052 .",Non-OADS,2110.06555v1.pdf
"2020 ,  DOI: https://doi.org/10.1002/pip.3277 .",Non-OADS,2110.06555v1.pdf
"2005,  86 (6), 062109, DOI: https://doi.org/10.1063/1.1861958 .",Non-OADS,2110.06555v1.pdf
"Cells 1996,  40 (2), 97 -102, DOI:  https://doi.org/10.",OADS,2110.06555v1.pdf
"2006,  433 (1), 71 -74, DOI:  https://doi.org/10.1016/j.cplett.2006.11.022 .",OADS,2110.06555v1.pdf
"2008,  245 (9),  1761 -1771, DOI: https://doi.org/10.1002/pssb.200879547 .",Non-OADS,2110.06555v1.pdf
"2004,  84 (16), 3175 - 3177, DOI: https://doi.org/10.1063/1.1704877 .",Non-OADS,2110.06555v1.pdf
"Journal of Physics C: Solid State Physics 1982,  15  (18), 3967, DOI: https://doi.org/10.1088/0022 -3719/15/18/012 .",Non-OADS,2110.06555v1.pdf
"Advanced Characterization  Techniques for Thin Film Solar Cells 2016,  1, 275 -297, DOI:  https://doi.org/10.1002/9783527636280.ch7 .",Non-OADS,2110.06555v1.pdf
"Cells 1997,  49 (1-4), 423 -430, DOI: https://doi.org/10.1016/S0927 - 0248(97)00127 -X.",OADS,2110.06555v1.pdf
"Thin Solid Films 2019,  669, 482 -486, DOI:  https://doi.org/10.1016/j.tsf.2018.11.017 .",Non-OADS,2110.06555v1.pdf
"Chalcogenide Photovoltaics 2011 , 9-127, DOI:  https://doi.org/10.1002/9783527633708.ch2 .",Non-OADS,2110.06555v1.pdf
"Physical Review 1959,  116 (1), 84,  DOI: https://doi.org/10.1103/PhysRev.116.84 .",Non-OADS,2110.06555v1.pdf
"2021,  5 (4), 2100078, D OI:  https://doi.org/10.1002/solr.202100078 .",Non-OADS,2110.06555v1.pdf
"2009,  105 (10), 104505, DOI: https://doi.org/10.1063/1.3126523 .",Non-OADS,2110.06555v1.pdf
"2016,  24 (8), 1 142-1148, DOI: https://doi.org/10.1002/pip.2764 .",Non-OADS,2110.06555v1.pdf
"1983,  27 (8), 5176, DOI: https://doi.org/10.1103/PhysRevB.27.5176 .",Non-OADS,2110.06555v1.pdf
"Conference Record of the Twenty Fifth IEEE Photovoltaic Specialists  Conference -1996 1996 , 569 -572, DOI: https://doi.org/10.1109/PVSC.1996.564070 .",Non-OADS,2110.06555v1.pdf
"1981,  46 (21), 1425, DOI: https://doi.org/10.1103/PhysRevLett.46.1425 .",Non-OADS,2110.06555v1.pdf
"1996,  80 (2), 1106 -1111,  DOI: https://doi.org/10.1063/1.362914 .",Non-OADS,2110.06555v1.pdf
"Surface and interface analysis 1994,  21 (3), 165 -176,  DOI: https://doi.org/10.1002/sia.740210302 .",OADS,2110.06555v1.pdf
"Surface and interface analysis 1993,  20 (1), 77 -89, DOI:  https://doi.org/10.1002/sia.740200112 .",OADS,2110.06555v1.pdf
"Atomic Data and Nuclear Data  Tables 2001,  77 (1), 97 -159, DOI: https://doi.org/10.1006/adnd.2000.0849 .",OADS,2110.06555v1.pdf
"Atomic Data and Nuclear Data Tables 2006,  92 (2), 245 -304, DOI:  https://doi.org/10.1016/j.adt.2005.12.002 .",OADS,2110.06555v1.pdf
"Geng, Kairouz, Oh, and Viswanath (2015) and Geng and Viswanath (2016a) presented the Staircase mechanism (see Lemma 29), which can be parameterized to obtain error (e",Non-OADS,2110.06559v2.pdf
†https://www.census.gov/newsroom/press-releases/2021/2020-census-key-parameters.html 4,Non-OADS,2110.06559v2.pdf
https://www.apple.com/privacy/ docs/Differential_Privacy_Overview.pdf .,Non-OADS,2110.06559v2.pdf
URL https://proceedings.neurips.cc/paper/2018/hash/ 3b5020bb891119b9f5130f1fea9bd773-Abstract.html .,Non-OADS,2110.06559v2.pdf
URLhttps://doi.org/10.1145/3372297.3417242 .,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1145/3132747.,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1109/FOCS.2010.13 .,Non-OADS,2110.06559v2.pdf
URL https://ideas.repec.org/a/eee/stapro/v4y1986i6p281-283.html .,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1007/978-3-030-17653-2_13 .,Non-OADS,2110.06559v2.pdf
URL https://proceedings.neurips.cc/paper/2017/hash/ 253614bbac999b38b5b60cae531c4969-Abstract.html .,OADS,2110.06559v2.pdf
URL https://doi.org/10.1109/FOCS.2013.53 .,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1007/978-3-540-79228-4_1 .,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1007/11761679_29 .,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1007/11681878_14 .,Non-OADS,2110.06559v2.pdf
URL https://doi.org/ 10.1145/2660267.2660348 .,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1137/1.,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1109/TIT.2015.2504972 .,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1109/JSTSP.2015.2425831 .,OADS,2110.06559v2.pdf
URL https://doi.org/10.4230/LIPIcs.ITC.2020.15 .,Non-OADS,2110.06559v2.pdf
URLhttps://doi.org/10.1007/978-3-030-45724-2_27 .,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1137/09076828X .,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1109/TDSC.2015.2484326 .,OADS,2110.06559v2.pdf
URL http://proceedings.mlr.press/v139/kairouz21a.html .,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1137/090756090 .,Non-OADS,2110.06559v2.pdf
URL http://arxiv.org/abs/1504.,Non-OADS,2110.06559v2.pdf
URL http://proceedings.mlr.press/v54/ mcmahan17a.html .,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1145/2488608.2488652 .,Non-OADS,2110.06559v2.pdf
URL https://www.ndss-symposium.org/ndss2011/ privacy-preserving-aggregation-of-time-series-data .,OADS,2110.06559v2.pdf
URL https://doi.org/10.1007/978-3-319-57048-8_7 .,Non-OADS,2110.06559v2.pdf
URL https://doi.org/10.1145/3418290 .,Non-OADS,2110.06559v2.pdf
https://en.wikipedia.org/wiki/Arete .,Non-OADS,2110.06559v2.pdf
URLhttps://doi.org/10.1109/SFCS.1982.38 .,OADS,2110.06559v2.pdf
Frequency of question entities in a passage (df4):We observe that a question asking about an entity frequently appearing in a passage is often 1http://www.nltk.org/ 2https://spacy.io/easier to answer than the one about an infrequent entity.,Non-OADS,2110.06560v1.pdf
"Given the same passage and answer, we expect questions generated by two different com- 1https://pytorch.org",Non-OADS,2110.06560v1.pdf
"[D] D. Mili˘ ci´ c, Lectures on algebraic theory of D-modules, http://www.math.utah.edu/ milicic/Eprints/dmodules.pdf.",Non-OADS,2110.06561v2.pdf
"We train the model with the standard b-V AE loss with an adapted reconstruction term including both the appearance and the 1http://webglsamples.org/aquarium/aquarium.html, 3-clause BSD license 4",Non-OADS,2110.06562v1.pdf
"https://github.com/seung-lab/connected-components-3d, GPL-3.0 License, January 2021.",OADS,2110.06562v1.pdf
"https://github.com/AntixK/PyTorch-V AE, 2020.",OADS,2110.06562v1.pdf
A A DDITIONAL DETAILS ABOUT THE METHOD A.1 T RAINING ARF LOW ON FISHBOWL We build on the ofﬁcial implementation of ARFlow provided in https://github.com/lliuz/ARFlow.,OADS,2110.06562v1.pdf
3https://github.com/puppeteer/puppeteer/ 4https://ffmpeg.org 5https://github.com/cocodataset/cocoapi 20,OADS,2110.06562v1.pdf
"We used the ofﬁcial implementation available at https://github.com/LMescheder/GAN_stability, and only changed the resolution of the generated images to 192 128px.",OADS,2110.06562v1.pdf
We trained SPACE on the Fishbowl dataset us- ing the implementation provided by the authors (https://github.com/zhixuan-lin/SPACE).,OADS,2110.06562v1.pdf
"D.3 GENESIS- V2 (E NGELCKE ET AL ., 2021) We trained GENESIS-v2 on the Fishbowl dataset using the ofﬁcial implementation by the authors (https://github.com/applied-ai-lab/genesis) with default hyperparameters except for the image reso- lution, number of object slots and batch size.",OADS,2110.06562v1.pdf
6http://geometry.cs.ucl.ac.uk/projects/2020/relate/ 35,Non-OADS,2110.06562v1.pdf
Availability of data and materials The Python source code of DSN-IQA can be downloaded at https://github.com/SN-F-QR/DSN-IQA for public use and evaluation.,OADS,2110.06564v1.pdf
"The four  kinds of datasets  are used to train our network,  all the datasets   are pre-processed,  each mixture  corresponds  to four sources   1https://hyper.ai/datasets/5449   2http://www.openslr.org/resources/18/data   Calculate  loss function  of discriminators  DAi  and DBi  in each DualGAN.",OADS,2110.06568v1.pdf
"624 –634, 2013,  doi:  https://doi.org/10.1016/j.ijheatfluidflow.2013.09.004.",OADS,2110.06570v1.pdf
Available:  http://cat.inist.fr/?aModele=afficheN&cpsidt=23892111%5Cnhttp://scholar.google.com/scholar?hl =en&btnG=Search&q=intitle:Best+practice+guideline+for+the+CFD+simulation+of+flows +in+th e+urban+environment#0.,OADS,2110.06570v1.pdf
"27 –41, 2014, doi: https://doi.org/10.1016/j.compfluid.2014.05.012.",Non-OADS,2110.06570v1.pdf
A vailable:  https://arxiv.org/abs/1904.02245.,Non-OADS,2110.06570v1.pdf
"As can be seen in Figure 3, the UHI was coupled with an HD video cam- 1https://wwz.ifremer.fr/en/ 2https://ecotone.com/teknologien-var-til-forskning/ ?lang=enera and mounted on a tiltable mechanical support.",Non-OADS,2110.06571v1.pdf
Note that we have used OV2SLAM here because we 3https://github.com/ov2slam/ov2slamfound out that it performs well on underwater data but in theory any other VSLAM method could be used.,OADS,2110.06571v1.pdf
4https://github.com/cdcseacave/openMVS,OADS,2110.06571v1.pdf
"https://cdcseacave.github.io/ openMVS , 2020.",Non-OADS,2110.06571v1.pdf
http://ceres-solver.org .,Non-OADS,2110.06571v1.pdf
Available:  https://arxiv.org/abs/1904.02245.,Non-OADS,2110.06573v1.pdf
[44] “ANSYS FLUENT 12.0 Theory Guide.”  https://www.afs.enea.it/project/neptunius/docs/fluent/html/th/main_pre.htm (accessed Feb.,Non-OADS,2110.06573v1.pdf
57 https://doi.org/10.1016/0167 -6105(75)90030 -6.,Non-OADS,2110.06573v1.pdf
"The Chen-Stein method for Poisson functionals, https://hal.archives-ouvertes.fr/hal-00654235.",Non-OADS,2110.06574v1.pdf
"Archived at https://hal.archives-ouvertes.fr/hal-03085923 , 2020.3 [12] R. Carles and C. Sparber.",Non-OADS,2110.06576v1.pdf
