Sentence,class,file
"References [1] Maass, W. (1997), Networks of spiking neurons: The third generation of neural network models, Neural Networks , 10, 9, 1659{1671, doi:http://dx.doi.org/10.1016/ S0893-6080(97)00011-7 [2] Brenner, S. (1974), The genetics of Caenorhabditis elegans, Genetics , 77, 1, 71{94 [3] White, J. G., Southgate, E., Thomson, J. N., and Brenner, S. (1986), The structure of the nervous system of the nematode caenorhabditis elegans, Philosophical Transactions of the Royal Society of London.",Non-OADS,1410.7883v1.pdf
"(1973), Countercurrent separation: A new method for studying be- havior of small aquatic organisms, Proceedings of the National Academy of Sciences , 70, 5, 1349{1352 [6] Bargmann, C. I. and Horvitz., H. (1991), Chemosensory neurons with overlapping functions direct chemotaxis to multiple chemicals in C. elegans, Neuron , 7, 5, 729{742, doi:http://dx.doi.org/10.1016/0896-6273(91)90276-6 [7] Thiele, T. R., Faumont, S., and Lockery, S. R. (2009), The neural network for chemo- taxis to tastants in Caenorhabditis elegans is specialized for temporal dierentiation, The Journal of Neuroscience , 29, 38, 11904{11911, doi:10.1523/JNEUROSCI.0594-09.",OADS,1410.7883v1.pdf
P YSALT is a suite of P YRAF tools for the reduction 2The PySALT user package is the primary reduction and analysis software tools for the SALT telescope ( http://pysalt.salt.ac.za/ ).and analysis of data obtained from the RSS instrument mounted on SALT (see Crawford et al.,OADS,1410.7887v2.pdf
4http://www.sdss.org/dr7/algorithms/spectemplates/index.,OADS,1410.7887v2.pdf
The SDSS-III web site is http://www.sdss3.org/ .,Non-OADS,1410.7887v2.pdf
1http://irsa.ipac.caltech.edu/applications/DUST/Figure5.,OADS,1410.7888v1.pdf
"http://dx.doi.org/10.1051/ita/2014029 [44] W. Unruh, Int.",OADS,1410.7889v2.pdf
"[62] , Galois representations attached to torsion in the cohomol ogy of automorphic vector bundles, after Boxer, talk at MPIM on Wed, 2014-06-11, https://www.mpim-bonn.mp g.de/node/5198.",Non-OADS,1410.7894v7.pdf
"Available: http://dx.doi.org/10.1002/dac.2730 [22] S. Wang, W. Guo, and M. D. McDonnell, “Transmit pulse shaping for molecular communications,” arXiv preprint arXiv:1404.3104 , Apr.",OADS,1410.7895v1.pdf
"http://www-m5.ma.tum.de/KPZ [19] M. Pr¨ ahofer and H. Spohn, Exact scaling functions for one-d imensional stationary KPZ growth.",OADS,1410.7896v1.pdf
"[35] F. Schulte-Hengesbach, Half-ﬂat structures on Lie groups , Ph.D. Thesis (2010), Hamburg, available at http://www.math.uni-hamburg.de/home/schulte-hengesb ach/diss.pdf.",Non-OADS,1410.7903v2.pdf
"Laboratoire de Math ematiques, Universit e de Savoie, 73376 Le Bourget-du-Lac Cedex, France E-mail address :Frederic.Bihan@univ-savoie.fr URL :http://www.lama.univ-savoie.fr/~bihan/",Non-OADS,1410.7905v2.pdf
"24 CGPM Resol utions (2011), http://www.bipm.org/utils/common/pdf/24 CGPMResolutions.pdf [4] I.M.",Non-OADS,1410.7906v1.pdf
"CIPM Recomme ndation 1 (2005), http://www.bipm.org [6] I.M.",Non-OADS,1410.7906v1.pdf
"(2008), http://www.bipm.org.",Non-OADS,1410.7906v1.pdf
"CGPM Resolut ion 12 (2007), http://www.bipm.org.",Non-OADS,1410.7906v1.pdf
http://www.bipm.org.,Non-OADS,1410.7906v1.pdf
"Rep. 4(2014), URL http://www.nature.com/srep/2014/140910/srep06317/ab s/srep06317.html#supplementary-information .",Non-OADS,1410.7911v2.pdf
"Freedman, C. Nayak, K. Shtengel, K. Walker, and Z. Wang, Annals of Physics 310, 428 (2004), ISSN 0003-4916, URL http://www.sciencedirect.com/science/article/pii/S0 003491604000260 .",Non-OADS,1410.7911v2.pdf
"Pelissetto and E. Vicari, Physics Reports 368, 549 (2002), ISSN 0370-1573, URL http://www.sciencedirect.com/science/article/pii/S0 370157 57A.",OADS,1410.7911v2.pdf
http://pos.sissa.it/arXiv:1410.7917v1  [hep-lat]  29 Oct 2014,Non-OADS,1410.7917v1.pdf
"Email address: pedro.g.lind@forwind.de (Lind), adriano@dsi.uminho.pt (Moreira) http://www.global-sci.com/ Global Science Preprint",Non-OADS,1410.7920v1.pdf
yhttps://github.com/v-m/GDGNC (0000),OADS,1410.7921v3.pdf
zhttp://depfind.sourceforge.net/ xhttp://networkx.lanl.gov/ (0000),OADS,1410.7921v3.pdf
"On the other hand, if H0is rejected, the test outcome can not be used to conclude about the common {The dataset can be downloaded at http://www.evosuite.org/files/SF100-20120316.tar.gz (0000)",Non-OADS,1410.7921v3.pdf
Available: http://www.sciencedirect.com/science/article/pii/S0024379509001232 11.,Non-OADS,1410.7921v3.pdf
Available: http://arxiv.org/abs/1207.3234 12.,Non-OADS,1410.7921v3.pdf
Available: http://www.sciencedirect.com/science/article/pii/S0140366404003792 20.,Non-OADS,1410.7921v3.pdf
http://www.sciencedirect.com/science/article/pii/S1007570406002383 23.,Non-OADS,1410.7921v3.pdf
Available: http://dx.doi.org/10.1007/978-3-642-15428-7 2 [7] F. Gringoli and L. Nava.,Non-OADS,1410.7924v1.pdf
"Available: http://www.ing.unibs.it/openfwwf/ [8] L. Sanabria-Russo, J. Barcelo, A. Faridi, and B. Bellalta, “WLANs throughput improvement with CSMA/ECA,” in 2014 IEEE Conference on Computer Communications Workshops (INFOCOM WKSHPS) , April 2014, pp.",Non-OADS,1410.7924v1.pdf
"Available: http://dx.doi.org/10.1007/ s11235-013-9836-5 [13] M. Neufeld, J. Fiﬁeld, C. Doerr, A. Sheth, and D. Grunwald, “Softmac- ﬂexible wireless research platform,” in Proc.",OADS,1410.7924v1.pdf
Available: http://www.broadcom.com/products/brands/ AirForce [16] Linux Wireless.,Non-OADS,1410.7924v1.pdf
Available at: http://wireless.kernel.org/en/users/Drivers/b43.,Non-OADS,1410.7924v1.pdf
"Available: http://wireless.kernel.org/en/users/Drivers/b43 [17] P. Salvador, V .",OADS,1410.7924v1.pdf
"[22] A. Tirumala, F. Qin, J. Dugan, J. Ferguson, and K. Gibbs, “Iperf: The TCP/UDP bandwidth measurement tool,” http://dast.nlanr.net/Projects , 2005.",OADS,1410.7924v1.pdf
"Jacobson, C. Leres, and S. McCanne, “Tcpdump public repository,” Web page at http://www.tcpdump.org , 2003.",OADS,1410.7924v1.pdf
"In order to obtain the appropriate parameters for the sim- ulation, the pendulums were ﬁlmed and the movement quantiﬁed using free software Tracker4.84 from OSP (https://www.cabrillo.edu/˜dbrown/tracker/).",OADS,1410.7926v1.pdf
"Abraham and A. Garﬁnkel (2003), http://www.ralph- abraham.org/articles/Blurbs/blurb111.shtml.",Non-OADS,1410.7926v1.pdf
"Some tar- 1http://www.eso.org/sci/software/pipelines/ c2014 RAS, MNRAS 000, 1{?",OADS,1410.7929v1.pdf
3http://wwwuser.oat.ts.astro.it/castelli/odfnew.html Figure 3.,Non-OADS,1410.7929v1.pdf
4 shows the distribution of the 19 stars as 4http://www.cosmic-lab.eu/4dao/4dao.php 5http://www.cosmic-lab.eu/gala/gala.php Figure 4.,OADS,1410.7929v1.pdf
http://www.cs.mcgill.ca/ /tildewideprakash/Pubs/new plain.pdf [5] P.J.,Non-OADS,1410.7930v1.pdf
http://pos.sissa.it/,Non-OADS,1410.7935v1.pdf
http://pos.sissa.it/,Non-OADS,1410.7938v1.pdf
"Comprehensive documentation can be found with the code itself, available at http://secdec.hepforge.org .",OADS,1410.7939v1.pdf
(A.43) A result for the ﬁnite part is not available in analytical for m. A.2 SecDec User Manual A.2.1 Installation The program can be downloaded from http://secdec.hepforge.org .,Non-OADS,1410.7939v1.pdf
URL http://fmv.jku.at/lingeling/ .,Non-OADS,1410.7942v1.pdf
"[24] http://physics.nist.gov/PhysRefData/HDEL/data.h tml [25] B. de Beauvoir, C. Schwob, O. Acef, L. Jozefowski, L. Hilico, F. Nez, L. Julien, A. Clairon, and F. Biraben, EPJ D12, 61 (2000).",OADS,1410.7951v1.pdf
URL: http://physics.nist.gov/asd .,OADS,1410.7957v1.pdf
URL:http://physics.nist.gov/mchf .,OADS,1410.7957v1.pdf
URL: http://www.smp.uq.edu.au/people/brom/atomfoundry .,Non-OADS,1410.7957v1.pdf
"(2014), 1303.3787, URL http://cp3.irmp.ucl.ac.be/ ~ringeval/aspic.html .",Non-OADS,1410.7958v2.pdf
"figures 6, S6 and S7), we  calculated the overlap between the SFMs and the AAL brain areas (44), the resting state networks (45)  and the  Brodmann areas (included in the MRIcro software http://www.mricro.com ).",OADS,1410.7959v2.pdf
   66	,None,None
  References  [1] http://www.investopedia.com/university/technical/techanalysis1.asp  (Accessed:  15 July 2014).,Non-OADS,1410.7961v1.pdf
"285–286  [11] http://www.euclideanspace.com/maths/geometry/elements/plane/lineOnPlane/in dex.htm  [12] Snedecor, G. W. and Cochran, W. G.: Statistical Methods.",Non-OADS,1410.7961v1.pdf
"Finance   % LuminousLogic.com      function [hist_date, hist_high, hist_low, hist_open, hist_close,  hist_vol] =  get_hist_stock_data(s tock_symbol,beg_year,beg_month,beg_day,fin_year, fin_month,fin_day)         % Define starting year (the further back in time, the longer it takes to  download)   %start_year = '2012';         % Get current date   %[this_year, this_month, this_day, dummy, dummy] = dateve c(date);        % Build URL string   url_string = 'http://ichart.finance.yahoo.com/table.csv?'",OADS,1410.7961v1.pdf
;  %url_string = 'http://table.finance.yahoo.com/table.csv?,Non-OADS,1410.7961v1.pdf
"The observing network was coordinated by the IOTA group ( International  Occultation Timing Association , http://www.occultations.org/ ) according to predictions made regularly  by Dunham et al.",OADS,1410.7962v1.pdf
Figure  13 displays the resulting occultation chords for the event derived by D.  Herald with Occult 4.0 software ( http://www.lunar -occultations.com/iota/occult4.htm ).,Non-OADS,1410.7962v1.pdf
"The  author is also grateful to Dr. Steve Preston and Brad Tim erson of the International Occultation Timing  Association (IOTA, http://www.occultations.org/ ) for providing him with the reduced stellar  occultation by Kleopatra on December 2009.",Non-OADS,1410.7962v1.pdf
"Weisstein, “Conﬂuent hypergeometric function of the ﬁrst kind,” From MathWorld – A Wolfram Web Resourcehttp://mathworld.wolfram.com/ConfluentHypergeometri cFunctionoftheFirst 33http://oeis.org/A002890 , the Online Encyclopedia of the Inte- ger Sequences - OEIS.",Non-OADS,1410.7963v2.pdf
"Moreover, by additional electron microscopy measurements, we have shown that BFO HNPs could prospectively serve as localization ﬁduciaries in advanced CLEM studies.42 Acknowledgement This research was partially supported by the European FP7 Research Project NAMDIATREAM (NMP4-LA-2010- 246479, http://www.namdiatream.eu), Fondation pour la Recherche Médicale ( FRM n. DGE20111123020), and the Cancéropôle Ile de France (n. 2012-2-EML-04-IC-1).",Non-OADS,1410.7969v2.pdf
"246479, http://www.namdiatream.eu).",Non-OADS,1410.7969v2.pdf
"(38) Jacques, S. http://omlc.org/software/mc/mcxyz/.",Non-OADS,1410.7969v2.pdf
27. http://www.adelaide.edu.au/ipas/docs/re sources/products/te llurite-glass.pdf  28.,Non-OADS,1410.7979v1.pdf
"Suspension bridges and the quest for aerodynamic stability , ASCE Press (2001) [39] Tacoma Narrows Bridge collapse, http://www.youtube.com/watch?v=3mclp9QmCGs (1940) [40] C. Truesdell, Some challenges offered to analysis by rational thermomechanics , In: Contemporary developments in continuum mechanics and partial differential equations, G.M.",Non-OADS,1410.7983v2.pdf
"103-122 in: Diﬀerential Geometry and Applications , Silesian Uni- versity Opava, 1993; online at http://www.emis.de/proceedings/5ICDGA [39] P. Morando, “Deformation of Lie derivative and µ-symmetries”, J. Phys.",Non-OADS,1410.7984v1.pdf
1http://www.w3.org/TR/rdf-syntax/2.1.,Non-OADS,1410.7990v1.pdf
"Using the approach described in Section 5.2, 3http://www.w3.org/TR/owl-features/ 4http://www.w3.org/TR/rdf-sparql-query/ 4",OADS,1410.7990v1.pdf
"5We use the TriG notation ( http://www.w3.org/TR/trig/ )Example 1: Sample data before data fusion GRAPH <\protect\vrule width0pt\protect\href{http://dbpedia.org}{http://dbpedia.org}> { db:Berlin rdfs:label ""Berlin"".",OADS,1410.7990v1.pdf
"GRAPH <\protect\vrule width0pt\protect\href{http://rdf.freebase.com}{http://rdf.freebase.com}> { fb:en.berlin rdfs:label ""Berlin"".",Non-OADS,1410.7990v1.pdf
"GRAPH <\protect\vrule width0pt\protect\href{http://data.nytimes.com}{http://data.nytimes.com}> { nyt:N50987 skos:label ""Berlin (Germany)"" } 4.1.",OADS,1410.7990v1.pdf
"Example 2: Resolved quad ((dbpedia:Berlin, rdfs:label, ""Berlin"", ex:1), {http://dbpedia.org,\protect\vrule width0pt\protect\href{http://rdf.freebase.com}{http://rdf.freebase.com}}, 0.71) ((dbpedia:Berlin, geo:long, 13.391, ex:2), {http://dbpedia.org,\protect\vrule width0pt\protect\href{http://rdf.freebase.com}{http://rdf.freebase.com}}, 0.85) The proposed algorithm deals with conﬂicting prop- erty values, i.e.",Non-OADS,1410.7990v1.pdf
"Metadata: <http://dbpedia.org> odcs:score ""0.9"" , <http://rdf.freebase.com> odcs:score ""0.8"" , <http://data.nytimes.com> odcs:score ""0.8"" 3.",OADS,1410.7990v1.pdf
"6URI namespace preﬁxes used in this paper can be resolved with http://prefix.cc/ 7For simplicity, we will further refer to any mapping triples only asowl:sameAs links .The chosen resolution function may not be applicable for some values – e.g., function calculating the numeric average is not applicable to string values.",Non-OADS,1410.7990v1.pdf
10http://oaei.ontologymatching.org /2011/instance / 13,OADS,1410.7990v1.pdf
"We added sample values ex- pressing preference of data from DBPedia (with score 0.9) over other sources (with score 0.8): <\protect\vrule width0pt\protect\href{http://dbpedia.org}{http://dbpedia.org}> odcs:score ""0.9"".",OADS,1410.7990v1.pdf
"<\protect\vrule width0pt\protect\href{http://rdf.freebase.com}{http://rdf.freebase.com}> odcs:score ""0.8"".",OADS,1410.7990v1.pdf
"<\protect\vrule width0pt\protect\href{http://sws.geonames.org}{http://sws.geonames.org}> odcs:score ""0.8"".",OADS,1410.7990v1.pdf
"<\protect\vrule width0pt\protect\href{http://data.nytimes.com}{http://data.nytimes.com}> odcs:score ""0.8"".",OADS,1410.7990v1.pdf
"<\protect\vrule width0pt\protect\href{http://example.com/err}{http://example.com/err}> odcs:score ""0.8"".",OADS,1410.7990v1.pdf
"Property Value F-Quality Sources rdfs:label ""Berlin"" 0.75992 DBPedia, Freebase, Geonames ""City ofBerlin"" 0.27447 Freebase ""Berlin (Germany)"" 0.22126 NYT geo:lat ""52.5006"" 0.72418 DBPedia ""52.5167"" 0.64381 NYT ""52.5233"" 0.64380 Freebase ""52.52437"" 0.64380 Geonames ""13.4126"" 0.15610 Err geo:long ""13.3989"" 0.89957 DBPedia ""13.4"" 0.79965 NYT ""13.41053"" 0.79963 Geonames ""13.4127"" 0.79956 Freebase dbprop:web <http://www.berlin.de...php> 0.37739 DBPedia,Freebase <http://berlin.unlike.net/> 0.11793 DBPedia <http://www.berlin.de> 0.09275 Freebase ... rdf:type schema:City 0.92000 DBPedia,Freebase schema:Place 0.90000 DBPedia geonames:Feature 0.80000 Geonames ...",Non-OADS,1410.7990v1.pdf
"11http://opendata.cz 12http://isvzus.cz ,ted.europa.eu 17",Non-OADS,1410.7990v1.pdf
"[27] P. Stickler, CBD - Concise Bounded Description, Submission, W3C, http://www.w3.org/Submission/CBD/ (2005).",Non-OADS,1410.7990v1.pdf
"[18] Axcel INP code, http://www.aetassociates.com/software.php?inp.",OADS,1410.7991v1.pdf
"[20] PBGINS code, http://far-tech.com/pbguns/index.html.",Non-OADS,1410.7991v1.pdf
http://pos.sissa.it/,Non-OADS,1410.7992v1.pdf
http://jasss.soc.surrey.ac.uk/10/4/1.html.,Non-OADS,1410.7998v1.pdf
http://www.jfree.org/jfreechart/index.html.,Non-OADS,1410.7998v1.pdf
http://www.jooneworld.com.,Non-OADS,1410.7998v1.pdf
"preprint , http://www.math.unipd.it/ daipra/draftGame-Paolo.pdf, 2017.",Non-OADS,1410.8001v2.pdf
This article is an open access article distributed under the terms and conditions of the Creative Commons Attribution license (http://creativecommons.org/licenses/by/3.0/).,Non-OADS,1410.8005v1.pdf
"[11] Nima Arkani-Hamed, talk at ""New geometric structures in scattering amplitudes"", Oxford, 22-25 September 2014, http://people.maths.ox.ac.uk/lmason/NGSA14/Films/Nima-Arkani- Hamed.mp4 [12] D. A. McGady and L. Rodina, \Higher-spin massless S-matrices in four-dimensions,"" Phys.",Non-OADS,1410.8006v2.pdf
"[16]     http://www.csee.usf.edu/ ~labrador/Atarraya/                                                           Local World       M=nodes in local world   ,m=edges which connects M nodes in local world  ,m0= universal set of nodes",Non-OADS,1410.8007v1.pdf
"The catalog of these ﬂare events is available online, see http://www.lmsal.com/ ∼aschwand/RHESSI/ﬂare energetics.html .",Non-OADS,1410.8013v1.pdf
[15] For EBIT/EBIS ion sources of the Dresden EBIT/EBIS family see: http://www.dreebit.com .,Non-OADS,1410.8014v1.pdf
"W. A. Stein et al., Sage Mathematics Software (Version 6.3) , The Sage Development Team, 2014,http://www.sagemath.org .",OADS,1410.8017v1.pdf
"ACKNOWLEDGMENTS Most of the computations presented in this paper were per- formed using the CIMENT infrastructure (https: //ciment.ujf- grenoble.fr), which is supported by the Rhˆ one-Alpes regio n (GRANTCPER07 13CIRA:http://www.ci-ra.org).Thiswork has been supported by the Agence Nationale de la Recherche (ANR- HYDRIDES), contract ANR-12-BS05-0011-01 and by the CNRS national program “Physico-Chimie duMilieuInterstellair e”.",Non-OADS,1410.8021v1.pdf
"References [1] A succinct summary of the features of the standard model of inter- est in this paper can be conveniently found on the PDG website: http://durpdg.dur.ac.uk/lbl/ [2] N. Steenrod, The Topology of Fibre Bundles , Princeton University Press, 1974.",Non-OADS,1410.8022v1.pdf
Available: http://arxiv.org/abs/1309.0707 [14] T.-Y .,Non-OADS,1410.8023v2.pdf
"Available: ftp://netlib.bell-labs.com/cm/ms/who/emina/papers/hybridarq ﬁnal.pdf [35] ——, “Punctured vs rateless codes for hybrid ARQ,” in Proc.",OADS,1410.8023v2.pdf
"Available: http://arxiv.org/abs/1307.0067 [57] R. G. Gallager, Stochastic Processes: Theory for Applications .",Non-OADS,1410.8023v2.pdf
http://pos.sissa.it/arXiv:1410.8028v1  [hep-lat]  29 Oct 2014,Non-OADS,1410.8028v1.pdf
"BIBLIOGRAPHY [BGW13] P. Baum, E. Guentner, and R. Willett, Expanders, exact crossed products, and the Baum-Connes conjecture ,http://arxiv.org/abs/1311.2343/ , 2013.",Non-OADS,1410.8030v1.pdf
"[Hat09] A. Hatcher, Vector Bundles and K-Theory, available online on his web site http://www.math.cornell.edu/~hatcher/VBKT/VBpage.html , 2009.",Non-OADS,1410.8030v1.pdf
"[Iva12] S. Ivanov, Answer to “characterization of bounded geometry – reference- request”, MathOverﬂow, 2012, http://mathoverflow.net/q/113781/ .",Non-OADS,1410.8030v1.pdf
"[Mel07] R. Melrose, Introduction to Microlocal Analysis, Lecture Notes , 2007, online available at http://math.mit.edu/~rbm/iml/ .",Non-OADS,1410.8030v1.pdf
"[Mic13] P. Michor, Question “Does a Riemannian manifold with bounded ge- ometry admit an isometric proper embedding into Eulidean space with uniformly thick tubular neighbourhood” , MathOverﬂow, 2013, online at http://mathoverflow.net/q/124840/ .",Non-OADS,1410.8030v1.pdf
"[Sak13] H. Sako, Translation C-Algebras and Property A for Uniformly Locally Finite Spaces ,http://arxiv.org/abs/1212.5900/ , 2013.",Non-OADS,1410.8030v1.pdf
"[Sar01] G. Sardanashvily, Remark on the Serre–Swan theorem for non-compact manifolds ,http://arxiv.org/abs/math-ph/0102016/ , 2001.",Non-OADS,1410.8030v1.pdf
"BIBLIOGRAPHY [Siz13] O. Sizemore, Answer to “Codimension of bounded sequences with partial sums constituting again a bounded sequence” , Mathematics Stack Exchange, 2013, http://math.stackexchange.com/q/473333/ .",Non-OADS,1410.8030v1.pdf
"[ŠW11] J. Špakula and R. Willett, Maximal and reduced Roe algebras of coarsely embeddable spaces ,http://arxiv.org/abs/1110.1531/ , acceptedforpub- lication in “Journal für die reine und angewandte Mathematik (Crelles Journal)”, 2011.",Non-OADS,1410.8030v1.pdf
"[ŠW13] ,On Rigidity of Roe Algebras , preprint available on the arXiv at http://arxiv.org/abs/1110.1532/ , 2013.",Non-OADS,1410.8030v1.pdf
"[Tau10] D. Tausk, “Essential self-adjointness of diﬀerential operators on compact manifolds” , MathOverﬂow, 2010, http://mathoverflow.net/q/47123/ .",Non-OADS,1410.8030v1.pdf
1http://openresearch.baidu.com/topic/40.jspx 2http://www.netﬂixprize.com/ 3http://www.grouplens.org/,Non-OADS,1410.8034v1.pdf
"For the future work, to improve the per- formance, we may adjust parameters and generate latent 4http://sourceforge.net/projects/gibbslda/ 5https://code.google.com/p/word2vec/features which better express the users or items.",Non-OADS,1410.8034v1.pdf
"short DNA fragments were found by X1ray diffraction  methods (see Protein Data Bank, structure  ID’s 1 109D, 1QSX, 403D, 448D etc., http://www.rcsb.org/pdb/index.html ).",OADS,1410.8040v1.pdf
TIMING NOISE AS DESCRIBED BY THE CRAB EPHEMERIS The monthly Crab ephemeris [19] provides the phase evolution of the EM signal between 1982 and the present and can be found at http://www.jb.man.ac.,OADS,1410.8044v2.pdf
[23] and available at http://www.jb.man.ac.uk/pulsar/glitches.html .,Non-OADS,1410.8044v2.pdf
"357 of Astrophysics and Space Science Library , p. 651, https://dcc.ligo.org/ LIGO-P060039/public .",Non-OADS,1410.8044v2.pdf
"[20] LIGO Scientic Collaboration, LALSuite: FreeSoft-ware (GPL) Tools for Data-Analysis (2014), https://www.lsc-group.phys.uwm.edu/daswg/ projects/lalsuite.html .",OADS,1410.8044v2.pdf
"[40] \http://icecube.wisc.edu/,"".",OADS,1410.8051v2.pdf
"[7] ATLAS and CMS Collaborations, ATLAS-CONF-2014-012, CMS PAS TOP-14-006, https://cds.cern.ch/record/1670535 .",OADS,1410.8053v1.pdf
"[8] CMS Collaboration, CMS PAS TOP-12-033, http://cdsweb.cern.ch/record/1600839 .",Non-OADS,1410.8053v1.pdf
"D. [14] ATLAS Collaboration, ATLAS-CONF-2014-056, http://cdsweb.cern.ch/record/1951325 .",Non-OADS,1410.8053v1.pdf
"[16] CMS Collaboration, CMS PAS TOP-14-005, http://cdsweb.cern.ch/record/1745175 .",Non-OADS,1410.8053v1.pdf
"Therefore, if both formulas evaluates as -sat then ei- ther a false alarm is obtained (when a formula which should 1http://dreal.cs.cmu.edu/dreach.html",Non-OADS,1410.8060v3.pdf
The ProbReach op- tions are specied below: 2http://capd.ii.uj.edu.pl,Non-OADS,1410.8060v3.pdf
The source code of ProbReach and in- stallation instructions are available on https://github.com /dreal/probreach .,OADS,1410.8060v3.pdf
ProbReach outputs interme- diate probability intervals to a JSON le which can be visu- alised by https://homepages.ncl.ac.uk/f.shmarov/probreach/ .,OADS,1410.8060v3.pdf
Available at http://arxiv.org/abs/1404.7171 .,Non-OADS,1410.8060v3.pdf
"Baltz, T. Bringmann and G. Duda, http://www.darksusy.org.",Non-OADS,1410.8063v4.pdf
"[Heavy Flavor Averaging Group Collab- oration], arXiv:1207.1158 [hep-ex] and online update at http://www.slac.stanford.edu/xorg/hfag .",Non-OADS,1410.8063v4.pdf
"We use two scripts (one for linear systems in P2and one in P3) available at this urlhttp://dipmat.univpm.it/ ~brambilla/NinePointsP3.html , which allow to compute the dimension and the speciality of a linear system with given degree and multiplicities.",OADS,1410.8065v3.pdf
"[22] D. Grayson, M. Stillman, Macaulay 2, a software system for research in algebraic geometry , available at http://www.math.uiuc.edu/Macaulay2/.",Non-OADS,1410.8065v3.pdf
"8.http://web.mst.edu/~psyworld/within_subjects.htm  9.Pereira, J. and Bruera, E. The Internet as a resource for palliative care and hospice: a review and proposals.",Non-OADS,1410.8068v1.pdf
"[14] A. Hammerlindl, R. Potrie Classiﬁcation of partially hyperbolic diﬀeomorphisms in 3-manifolds with solvable fundamental group http://front.math.ucdavis.edu/1307.4631 [15]P. Hartman , Ordinary Diﬀerential Equations.",Non-OADS,1410.8072v3.pdf
"http://front.math.ucdavis.edu/1408.6948 [20] S. Luzzatto, S. T¨ ureli and K. War, Integrability of dominated decompositions on three- dimensional manifolds (version 2) http://front.math.ucdavis.edu/1410.8072v2 [21] S. Luzzatto, S. T¨ ureli, K.War A Frobenius Theorem in Dimension 3 http://front.math.ucdavis.edu/1411.5896 [22] R. Ma˜ n´ e Contributions to the Stability Conjecture Topology Vol.",Non-OADS,1410.8072v3.pdf
"A non-dynamically coherent example on T3,http://front.math.ucdavis.edu/1409.0738",Non-OADS,1410.8072v3.pdf
"Available: http://arxiv.org/abs/1308.5938v1 [15] F. Gray, “Pulse code communication,” U. S. Patent 2 632 058, 1953.",OADS,1410.8075v6.pdf
"Available: http://www.isiweb.ee.ethz.ch/ archive/massey scr/adit1.pdf [23] A. El Gamal and Y .-H. Kim, Network Information Theory .",Non-OADS,1410.8075v6.pdf
"Available at http://arxiv.org/abs/1409.4752, October 20 14.",Non-OADS,1410.8078v2.pdf
"Available at http://arxiv.org/abs/1501.07439, January 2 015.",Non-OADS,1410.8078v2.pdf
Acknowledgements  The radiosoundings data recorded at San Pietro Capo fiume station locted in the southeast part  of the Po Valley have been downloaded from the webs ite of the University of Wyoming  (http://weather.uwyo.edu/upperair/sounding.html ).,OADS,1410.8081v1.pdf
"http://www.confickerworkinggroup.org ; retrieved July 27, 2014.",Non-OADS,1410.8082v1.pdf
"[McAfee, 2012] Consumer Alert: McAfee Releases Resultsof Global Unprotec ted Rates Study .https://blogs.mcafee.com/consumer/family-safety/ mcafee-releases-results-of-global-unprotected-rates Image of study from January 21, 2013 retrieved via Archive.org.",Non-OADS,1410.8082v1.pdf
http://www.symantec.com/security_response/landing/t hreats.jsp .,Non-OADS,1410.8082v1.pdf
