Sentence,class,file
The SDSS-III web site is http://www.sdss3.org/ .,Non-OADS,1801.05111v1.pdf
"The ﬁgure, apart from annotations, is taken from https://en.wikipedia.org/wiki/2004 Indian Ocean earthquake and tsunami .",OADS,1801.05112v4.pdf
All the Matlab®code to reproduce Figures 4–9can be found athttps://www.ece.nus.edu.sg/stfpage/vtan/isit18.zip .,OADS,1801.05112v4.pdf
"More results, including full size images are available in the supple- mentary material.2 2Supplementary material: https://goo.gl/nYPjEQ 4",Non-OADS,1801.05117v1.pdf
"1http://www.statmt.org/moses/ 2https://github.com/nyu-dl/dl4mt-tutorialSystem MT03 MT04 MT05 MT06 Ave. COVERAGE 34.49 38.34 34.91 34.25 35.50 InterAtten 35.09 37.73 35.53 34.32 35.67 MemDec 36.16 39.81 35.91 35.98 36.97 DMAtten 38.33 40.11 36.71 35.29 37.61 Moses 32.93 34.76 31.31 31.05 32.51 DL4MT 36.59 39.57 35.56 35.29 36.75 VNMT 37.23 40.32 36.28 35.73 37.39 VRNMT(-TD) 36.97 40.07 36.13 35.49 37.17 VRNMT 38.08∗ ++41.07∗∗ ++36.82∗∗ ++36.72∗ ++38.17 Table 1: Case-insensitive BLEU scores of Chinese-English translation.∗/∗∗and+/++: signiﬁcant over VNMT and VRNMT(-TD) at 0.05/0.01, respectively.",OADS,1801.05119v1.pdf
URL http://dx.doi.org/10.1287/opre.1110.1030 .,OADS,1801.05121v2.pdf
URL https://doi.org/10.1214/10-AAP726 .,Non-OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1214/16-AAP1211 .,OADS,1801.05121v2.pdf
URL http://www.i-journals.org/ ssy/viewarticle.php?id=212&layout=abstract .,Non-OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1287/moor.1080.0353 .,OADS,1801.05121v2.pdf
URL https://doi.org/10.1007/BF02124750 .,Non-OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1007/s11134-012-9305-y .,OADS,1801.05121v2.pdf
URL https://arxiv.org/abs/ 1502.00999 .,Non-OADS,1801.05121v2.pdf
URL https://arxiv.org/ abs/1612.00790 .,Non-OADS,1801.05121v2.pdf
URL https://dx.doi.,Non-OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1214/105051605000000638 .,OADS,1801.05121v2.pdf
URL https://hal.inria.fr/hal-01622054 .,Non-OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1214/074921708000000381 .,Non-OADS,1801.05121v2.pdf
URL https://arxiv.org/abs/1707.01969 .,Non-OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1214/13-AAP984 .,OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1287/moor.2013.,OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1093/biomet/45.3-4.401 .,OADS,1801.05121v2.pdf
http://people.orie.cornell.edu/shane/pubs/thesis.pdf .,Non-OADS,1801.05121v2.pdf
"Submitted for publication, URL http://papers.ssrn.com/sol3/papers.cfm?abstract_id=2784752 .",Non-OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1007/s11134-010-9178-x .,Non-OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1214/15-SSY193 .,OADS,1801.05121v2.pdf
URL https://projecteuclid.org:443/euclid.,Non-OADS,1801.05121v2.pdf
URL https://doi.org/10.,Non-OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1214/14-SSY139 .,OADS,1801.05121v2.pdf
URL http://search.proquest.com/docview/212618995?accountid=10267 .,Non-OADS,1801.05121v2.pdf
URL https://arxiv.org/abs/1712.,Non-OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1287/opre.1120.1047 .,OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1145/2964791.2901463 .,Non-OADS,1801.05121v2.pdf
URL https://doi.org/10.1007/BF01158582 .,Non-OADS,1801.05121v2.pdf
URL http://dx.doi.org/10.1007/s11134-008-9095-4 .,Non-OADS,1801.05121v2.pdf
The source code of this work can be obtained from https://github.com/DeepLearnXMU/ABD- NMT.,OADS,1801.05122v2.pdf
1http://www.statmt.org/moses/ 2https://github.com/nyu-dl/dl4mt-tutorial,OADS,1801.05122v2.pdf
(2009) measured from their highest resolution spectrum an equivalent width of /lessorsimilar0.1 Å for the Na I D feature and 10See http://www.gemini.edu/?q=node/11212.,OADS,1801.05125v1.pdf
This 11http://bpass.auckland.ac.nz/.is evident also in Fig.,Non-OADS,1801.05125v1.pdf
"It can also be the 12http://mesa.sourceforge.net.signpost of the hottest stars, in particular, Wolf-Rayet (WR) stars, albeit as a much broader feature owing to the fast, dense stellar winds (Crowther 2007).",Non-OADS,1801.05125v1.pdf
The Depart ment of Energy will provide publ ic access to these results of  federally sponsored research in accordance with the DOE Public Access Plan  (http://energy.gov/downloads/doe-public-access-plan ).,OADS,1801.05133v1.pdf
The extraction of contours and  associated geometrical descriptors was performed in part using the Open Source Computer Vision Library  (https://opencv.org).,OADS,1801.05133v1.pdf
http://www.er-c.org/barthel/drprobe/.,Non-OADS,1801.05133v1.pdf
4Our implementations basicly follow the public code in https://github.com/bearpaw/pytorch-classiﬁcation.,OADS,1801.05134v1.pdf
"[17] Xiao-Jiao Mao, Chunhua Shen, Yu-Bin Yang, “Image Denoising Using Very Deep Fully Convolutional Encoder-Decoder Networks with Symmetric Skip Connections” http://arxiv.org/abs/1603.09056, 30 Mar 2016.",Non-OADS,1801.05141v1.pdf
"[20] \Qkit { a quantum measurement and evaluation suite in python,"" https://github.com/qkitgroup/qkit (2017).",OADS,1801.05144v2.pdf
"[5] H. Deng, Wiener indices of Spiro and Polyphenyl hexagonal chains , https://doi.org/10.1016/j.mcm.2011.08.037.",OADS,1801.05146v1.pdf
"LSTM-CRF-VT: Our baseline system trained on the voted corpus, which is the same as CRF-VT. 1https://code.google.com/archive/p/word2vec 2http://www.chokkan.org/software/crfsuite/Model P R F1 CRF 89.48 70.38 78.79 CRF-VT 85.16 65.07 73.77 CRF-MA 72.83 90.79 80.82 LSTM-CRF 90.50 79.97 84.91 LSTM-CRF-VT 88.68 75.51 81.57 LSTM-Crowd 86.40 83.43 84.89 ALCrowd 89.56 82.70 85.99 Table 2: Main results on the DL-PS data.",Non-OADS,1801.05147v1.pdf
3https://software.intel.com/en-us/articles/intelr-mkl-and-c-template- librariesperforming domain adaptation for three independent predic- tion models (1-2); ones exercising joint prediction only for intent detection and slot tagging (3-7); ﬁnally the full joint models (8-9).,OADS,1801.05149v1.pdf
"2 Material s and Methods   2.1 Experimental data   The data used in this paper were  the same as  [7], downloaded  from an online data sharing database  (http://crcns.org/data -sets/vc/vim -1).",OADS,1801.05151v1.pdf
"Then , automated motion correction and slice timing were applied to the data  acquired within the same session by SPM (http://www.fil.ion.ucl.ac.uk/spm) software.",OADS,1801.05151v1.pdf
"Lecture note s of the graduate course written by Vicenţiu Rădulescu , http://inf.ucv.ro/ radulescu/articles/coursHB.pdf (2001).",Non-OADS,1801.05152v2.pdf
"URL: http://arxiv.org/abs/1801.05150 , arXiv:1801.05150 .",OADS,1801.05153v2.pdf
"[52] DREAM.3D, http://www.dream3d.bluequartz.net (2016).",Non-OADS,1801.05155v1.pdf
We show that there are 1https://www.mycloud.ch/s/S00E8129370EFE75830040072AD8203611E4F9971E1enough distinct computational graphs for common problems to make connections between them and extract common components.,OADS,1801.05159v1.pdf
"To assess equality between 3www.tensorflow.org 4https://graph-tool.skewed.detwo nodes, we only factor in the type of operation, not any possible additional information like hyperparameter values.",Non-OADS,1801.05159v1.pdf
"http://download.tensorflow.org/paper/whitepaper2015.pdf [2]Bowen Baker, Otkrist Gupta, Nikhil Naik, and Ramesh Raskar.",Non-OADS,1801.05159v1.pdf
"arXiv:1611.02167 http://arxiv.org/abs/1611.02167 [3]Kyunghyun Cho, Bart van Merrienboer, Çaglar Gülçehre, Fethi Bougares, Holger Schwenk, and Yoshua Bengio.",Non-OADS,1801.05159v1.pdf
arXiv:1406.1078 http://arxiv.org/abs/1406.1078 [4]R.G.,Non-OADS,1801.05159v1.pdf
"https://www.google.ch/patents/ US5895466 US Patent 5,895,466.",Non-OADS,1801.05159v1.pdf
https://doi.org/10.1162/neco.1997.9.,Non-OADS,1801.05159v1.pdf
"arXiv:1603.01661 http://arxiv.org/abs/1603.01661 [9]Tim Salimans, Jonathan Ho, Xi Chen, Szymon Sidor, and Ilya Sutskever.",Non-OADS,1801.05159v1.pdf
"https://doi.org/10.1.1.51.6328 arXiv:1703.03864 [10] Martin Schrimpf, Stephen Merity, James Bradbury, and Richard Socher.",Non-OADS,1801.05159v1.pdf
"arXiv:1712.07316 http://arxiv.org/abs/1712.07316 [11] Niko Schwarz, Mircea Lungu, and Romain Robbes.",Non-OADS,1801.05159v1.pdf
https://doi.org/10.1007/s10710-007-9028-8 [13] Kenneth O. Stanley and Risto Miikkulainen.,Non-OADS,1801.05159v1.pdf
arXiv:1712.06567 http://arxiv.org/abs/1712.06567 [15] Ronald J. Williams.,Non-OADS,1801.05159v1.pdf
http://www.cs.ualberta.ca/~sutton/williams-92.pdf [16] Xifeng Yan and Jiawei Han.,Non-OADS,1801.05159v1.pdf
https://doi.org/10.1145/956750.956784 [18] Barret Zoph and Quoc V. Le.,Non-OADS,1801.05159v1.pdf
arXiv:1611.01578 http://arxiv.org/abs/ 1611.01578A DATABASE OF TENSORFLOW GRAPHS All the meta checkpoints (from which we can extract the Tensorflow graphs) are contained in the following multi-part zip.,OADS,1801.05159v1.pdf
"In contrast, local-as-view (LAV) schema 1https://dev.twitter.com/ads/overview/recent-changes 2https://developers.facebook.com/docs/apps/changelog 2",Non-OADS,1801.05161v1.pdf
"Figure 2: UML conceptual model for the SUPERSEDE case study Next, let us assume three data sources, in the form of REST APIs, and re- 3https://www.supersede.eu 5",Non-OADS,1801.05161v1.pdf
"Those are commonly formalized using tuple-generating dependencies (tgds) [5], which are logical expressions of the form ∀x(∃yΦ(x,y)/mapsto→∃zΨ(x,z)), where 5https://www.w3.org/2001/sw/DataAccess/rq23/rq24-algebra.html 6https://www.w3.org/2011/09/SparqlAlgebra/ARQalgebra 9",OADS,1801.05161v1.pdf
@prefix owl: <http://www.w3.org/2002/07/owl#> .,Non-OADS,1801.05161v1.pdf
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .,OADS,1801.05161v1.pdf
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .,OADS,1801.05161v1.pdf
@prefix voaf: <http://purl.org/vocommons/voaf#> .,Non-OADS,1801.05161v1.pdf
@prefix vann: <http://purl.org/vocab/vann/> .,Non-OADS,1801.05161v1.pdf
@prefix G: <http://www.essi.upc.edu/~snadal/BDIOntology/Global/> .,Non-OADS,1801.05161v1.pdf
"<http://www.essi.upc.edu/~snadal/BDIOntology/Global/> rdf:type voaf:Vocabulary ; vann:preferredNamespacePrefix ""G""; vann:preferredNamespaceUri ""http://www.essi.upc.edu/~snadal/BDIOntology/Global""; rdfs:label ""The/uni2423Global/uni2423graph/uni2423vocabulary"" .",Non-OADS,1801.05161v1.pdf
G:Concept rdf:type rdfs:Class; rdfs:isDefinedBy <http://www.essi.upc.edu/~snadal/BDIOntology/Global/> .,OADS,1801.05161v1.pdf
G:Feature rdf:type rdfs:Class; rdfs:isDefinedBy <http://www.essi.upc.edu/~snadal/BDIOntology/Global/> .,OADS,1801.05161v1.pdf
G:hasFeature rdf:type rdf:Property ; 7https://www.w3.org/TR/turtle 8http://www.essi.upc.edu/~snadal/BDIOntology/Global 9http://www.w3.org/2001/XMLSchema 11,OADS,1801.05161v1.pdf
rdfs:isDefinedBy <http://www.essi.upc.edu/~snadal/BDIOntology/Global/> ; rdfs:domain G:Concept ; rdfs:range G:Feature .,OADS,1801.05161v1.pdf
G:hasDataType rdf:type rdf:Property ; rdfs:isDefinedBy <http://www.essi.upc.edu/~snadal/BDIOntology/Global/> ; rdfs:domain G:Feature ; rdfs:range rdfs:Datatype .,OADS,1801.05161v1.pdf
"When possible, vocabu- laries are reused, namely https://www.w3.org/TR/vocab-duv (preﬁx duv) for feedback elements as well as http://dublincore.org/documents/dcmi-terms (preﬁx dct) orhttp://schema.org (preﬁx sc).",OADS,1801.05161v1.pdf
@prefix owl: <http://www.w3.org/2002/07/owl#> .,Non-OADS,1801.05161v1.pdf
@prefix rdf: <http://www.w3.org/1999/02/22-rdf-syntax-ns#> .,OADS,1801.05161v1.pdf
@prefix rdfs: <http://www.w3.org/2000/01/rdf-schema#> .,OADS,1801.05161v1.pdf
@prefix voaf: <http://purl.org/vocommons/voaf#> .,Non-OADS,1801.05161v1.pdf
@prefix vann: <http://purl.org/vocab/vann/> .,Non-OADS,1801.05161v1.pdf
@prefix S: <http://www.essi.upc.edu/~snadal/BDIOntology/Source/> .,Non-OADS,1801.05161v1.pdf
"<http://www.essi.upc.edu/~snadal/BDIOntology/Source/> rdf:type voaf:Vocabulary ; vann:preferredNamespacePrefix ""S""; vann:preferredNamespaceUri ""http://www.essi.upc.edu/~snadal/BDIOntology/Source""; rdfs:label ""The/uni2423Source/uni2423graph/uni2423vocabulary"" .",Non-OADS,1801.05161v1.pdf
S:DataSource rdf:type rdfs:Class; rdfs:isDefinedBy <http://www.essi.upc.edu/~snadal/BDIOntology/Source/> .,OADS,1801.05161v1.pdf
S:Wrapper rdf:type rdfs:Class; rdfs:isDefinedBy <http://www.essi.upc.edu/~snadal/BDIOntology/Source/> .,OADS,1801.05161v1.pdf
S:Attribute rdf:type rdfs:Class; rdfs:isDefinedBy <http://www.essi.upc.edu/~snadal/BDIOntology/Source/> .,OADS,1801.05161v1.pdf
S:hasWrapper rdf:type rdf:Property ; rdfs:isDefinedBy <http://www.essi.upc.edu/~snadal/BDIOntology/Source/> ; rdfs:domain S:DataSource ; rdfs:range S:Wrapper .,OADS,1801.05161v1.pdf
S:hasAttribute rdf:type rdf:Property ; rdfs:isDefinedBy <http://www.essi.upc.edu/~snadal/BDIOntology/Source/> ; rdfs:domain S:Wrapper ; rdfs:range S:Attribute .,OADS,1801.05161v1.pdf
"Recall that mappings are composed by (a) subgraphs of G, one per wrapper, and (b) the 10http://www.essi.upc.edu/~snadal/BDIOntology/Source 13",Non-OADS,1801.05161v1.pdf
Figure 11: Growth in number of triples for Sper release in Wordpress API With such analysis we conclude that major version changes entail a steep 11https://wordpress.org/plugins/rest-api 30,Non-OADS,1801.05161v1.pdf
"2 [27] W. Schlag, Notes from a course on Schr¨ odinger equaitons , https://math.uchicago.edu/schlag/.5 [28] E. Stein and G. Weiss, Fractional integrals on n-dimensional Euclidean space, J.",Non-OADS,1801.05165v3.pdf
"5 Simulation of short GRBs As done in [25], we assumed that all the BNS mergers are associated with a short GRB; we also assumed that the GRB jet is beamed perpendicular to the plane of the binary’s orbit 1https://www.cta-observatory.org/ 2The horizon is the maximum distance at which the interferometers can detect an optimally located, optimally oriented BNS merger.",OADS,1801.05167v2.pdf
5http://cta.irap.omp.eu/ctools/ ; in this work we used the version 1.4.0.,Non-OADS,1801.05167v2.pdf
"6https://www.cta-observatory.org/science/cta-performance/ (version 2015-05-05) corresponding to following layouts: for CTA-North, layout “2N”, made up of 4 LSTs and 15 MSTs; for CTA-South, layout “2Q” composed of 4 LSTs, 24 MSTs and 72 4m Schwarzschild Couder SSTs.",OADS,1801.05167v2.pdf
"A First Look at QUIC in the Wild Jan Rüth1, Ingmar Poese2, Christoph Dietzel3, and Oliver Hohlfeld1 1RWTH Aachen University {rueth,hohlfeld}@comsys.rwth-aachen.de 2Benocs GmbH ipoese@benocs.com 3TU Berlin / DE-CIX christoph@inet.tu-berlin.de The ﬁnal publications is available at Springer via http://dx.doi.org/10.1007/ 978-3-319-76481-8_19Abstract.",Non-OADS,1801.05168v2.pdf
Weekly data is available athttps://quic.comsys.rwth-aachen.de .,OADS,1801.05168v2.pdf
https://quic.comsys.rwth-aachen.de .,Non-OADS,1801.05168v2.pdf
https://datatracker.ietf.org/wg/quic/ about/ .,OADS,1801.05168v2.pdf
https://github.com/lucas-clemente/quic-go .,OADS,1801.05168v2.pdf
http://mawi.nezu.wide.ad.jp/mawi/ .,Non-OADS,1801.05168v2.pdf
http://pir.org/ .,Non-OADS,1801.05168v2.pdf
https://www.ietf.org/ proceedings/96/slides/slides-96-quic-3.pdf .,Non-OADS,1801.05168v2.pdf
"https://www.verisign.com/ assets/domain-name-report-Q22017.pdf , Sept. 2017.",OADS,1801.05168v2.pdf
"Birkh auser, Cham, 2018; pp 367{380 https://doi.org/10.1007/978-3-319-75996-8_19 MSC(2010) Primary 15A18; Secondary 47A25.",Non-OADS,1801.05169v2.pdf
[46] http://www.caam.rice.edu/software/ARPACK/ .,Non-OADS,1801.05170v2.pdf
URL: https://www.creatis.insa-lyon.,Non-OADS,1801.05173v1.pdf
URL: https://www.kaggle.com/c/second-annual-data-science-bowl ; accessed: 06- Dec- 2017.,Non-OADS,1801.05173v1.pdf
URL: http://irakorshunova.github.io/2016/03/ 15/heart.html ; accessed: 01- Nov- 2017.,Non-OADS,1801.05173v1.pdf
"Available at https://doi.org/10.1007/978-3-319-42813-0 [5] A. Bátkai and S. Piazzera, Semigroups for delay equations , Research Notes in Math- ematics, vol.",Non-OADS,1801.05179v1.pdf
"Available at https://doi.org/10.1017/S0004972717000260 [9] D. Daners, J. Glück, and J.",Non-OADS,1801.05179v1.pdf
DOI: 10.1016/j.jde.2016.05.007 Available at http://dx.doi.org/10.1016/j.jde.2016.05.007 17,OADS,1801.05179v1.pdf
DOI: 10.1016/j.jmaa.2015.08.050 Available at http://dx.doi.org/10.1016/j.jmaa.2015.08.050 [11] K.-J.,OADS,1801.05179v1.pdf
"Available at https://doi.org/10.1016/j.jmaa.2017.03.071 [17] H.-C. Grunau and G. Sweers, The maximum principle and positive principal eigen- functions for polyharmonic equations , Reaction diﬀusion systems (Trieste, 1995), Lecture Notes in Pure and Appl.",OADS,1801.05179v1.pdf
"Available athttp://projecteuclid.org/euclid.die/1356061139 [20] P. Meyer-Nieberg, Banach lattices , Universitext, Springer-Verlag, Berlin, 1991.",Non-OADS,1801.05179v1.pdf
"DOI: 10.1007/978-3-642-76724-1 Available at http://dx.doi.org/10.1007/978-3-642-76724-1 [21] A. Pazy, Semigroups of linear operators and applications to partial dif- ferential equations , Applied Mathematical Sciences, vol.",Non-OADS,1801.05179v1.pdf
"DOI: 10.1007/978-1-4612-5561-1 Available at http://dx.doi.org/10.1007/978-1-4612-5561-1 [22] H. H. Schaefer, Banach lattices and positive operators , Springer-Verlag, New York, 1974, Die Grundlehren der mathematischen Wissenschaften, Band 215.",Non-OADS,1801.05179v1.pdf
"[2]Alonso-Blanco, R.J. , Classical and relativistic ﬂuids as intermediate integrals of ﬁnite dime n- sional mechanical systems, Journal of Geometry and Physics, Vo lume 155, September 2020, 103769. https://doi.org/10.1016/j.geomphys.2020.103769 [3]Alonso-Blanco, R.J. and Mu ˜noz-D´ıaz, J., Una nota sobre los fundamentos de la mec´ anica (spanish), In El legado matem´ atico de Juan Bautista Sancho Guimer´ a (edited by A. Campillo and D. Hern´ andez- Ruip´ erez), 111-138.",Non-OADS,1801.05183v3.pdf
"2 (2018) 025007, https://doi.org/10.1088/2399-6528/aaa850.",Non-OADS,1801.05183v3.pdf
http://magma.maths.usyd.edu.au/magma/ .,Non-OADS,1801.05189v1.pdf
"References [1] For a compendium of CMS searches for supersymmetry, see https://twiki.cern.ch/twiki/bin/view/CMSPublic/PhysicsResultsSUS .",OADS,1801.05191v1.pdf
"[2] For a compendium of ATLAS searches for supersymmetry, see https://twiki.cern.ch/twiki/bin/view/AtlasPublic/SupersymmetryPublicResults .",Non-OADS,1801.05191v1.pdf
"[25] For more information and updates, please see http://cern.ch/mastercode/ .",Non-OADS,1801.05191v1.pdf
"[TESLA Collaboration], arXiv:hep-ph/0106315, see: http://tesla.desy.de/new pages/TDR CD/start.html .",Non-OADS,1801.05191v1.pdf
"[68] Final line of the last episode of the TV series \Chance"", see: http://www.imdb.com/title/tt5620076 .",Non-OADS,1801.05191v1.pdf
"[TESLA Collaboration], TESLA Technical Design Report, Part III: Physics at ane+e",Non-OADS,1801.05192v1.pdf
"Program, user's guide and model les are available via: http://www.feynarts.de .",Non-OADS,1801.05192v1.pdf
Program and user's guide are available via: http://www.feynarts.de/formcalc/ ; http://www.feynarts.de/looptools/ .,OADS,1801.05192v1.pdf
"[32] S. Amoroso, talk given at \Moriond QCD"", March 2017, see: https://moriond.in2p3.fr/QCD/2017/TuesdayMorning/Amoroso.pdf ; https://twiki.cern.ch/twiki/bin/view/AtlasPublic/SupersymmetryPublicResults .",Non-OADS,1801.05192v1.pdf
"[33] M. Marionneau, talk given at \Moriond EWK"", March 2017, see: https://indico.in2p3.fr/event/13763/session/4/contribution/44/material/ slides/1.pdf ; R. Patel, talk given at \Moriond QCD"", March 2017, see: https://moriond.in2p3.fr/QCD/2017/TuesdayMorning/Patel.pdf ; https://twiki.cern.ch/twiki/bin/view/CMSPublic/PhysicsResultsSUS .",Non-OADS,1801.05192v1.pdf
"C 76 (2016) 499 [arXiv:1608.01880 [hep-ph]]; H. Bahl, S. Heinemeyer, W. Hollik and G. Weiglein, arXiv:1706.00346 [hep-ph], see: http://www.feynhiggs.de .",Non-OADS,1801.05192v1.pdf
"[37] ATLAS Collaboration, ATLAS-CONF-2017-039, see: https://atlas.web.cern.ch/Atlas/GROUPS/PHYSICS/CONFNOTES/ATLAS-CONF-2017-039 .",Non-OADS,1801.05192v1.pdf
"[38] CMS Collaboration, CMS-PAS-SUS-17-004, see: http://cms-results.web.cern.ch/cms-results/public-results/ preliminary-results/SUS-17-004/index.html .",OADS,1801.05192v1.pdf
"[39] CMS Collaboration, CMS-PAS-SUS-16-039, see: http://cms-results.web.cern.ch/cms-results/public-results/ preliminary-results/SUS-16-039/index.html .",OADS,1801.05192v1.pdf
"MR 2768550 [2] Tristan Buckmaster, Camillo De Lellis, Philip Isett, an d László Székelyhidi, Jr., Onsager’s conjecture for admissible weak solu- tions ,https://arxiv.org/abs/1701.08678 .",Non-OADS,1801.05193v1.pdf
"MR 3374958 [4] Tristan Buckmaster and Vlad Vicol, Nonuniqueness of weak solutions to the Navier-Stokes equat ion, https://arxiv.org/abs/1709.10033 .",Non-OADS,1801.05193v1.pdf
"MR 3254331 [9] Philip Isett, A proof of onsager’s conjecture ,https://arxiv.org/abs/1608.08301 .",Non-OADS,1801.05193v1.pdf
"[54] A. Haber, MATLAB Codes for Computing Sparse Solutions of Lyapunov Equations, http://aca.cabineer.com (2018).",Non-OADS,1801.05194v3.pdf
"Preprint, http://arxiv.org/abs/1201.3587 , 2012.",Non-OADS,1801.05195v1.pdf
"Manuscript , available on ArXiv: http://arxiv.org/abs/1607.08152 .",Non-OADS,1801.05195v1.pdf
"Preprint, http://arxiv.org/abs/1607.07742 , 2016.",Non-OADS,1801.05195v1.pdf
"Preprint, http://arxiv.org/abs/1608.08948 , 2016.",Non-OADS,1801.05195v1.pdf
"Preprint, http://arxiv.org/abs/1607.04902 , 2016.",Non-OADS,1801.05195v1.pdf
"Preprint, http://arxiv.org/abs/1701.00470 , 2017.",Non-OADS,1801.05195v1.pdf
"G, https://www.tek.com/.",Non-OADS,1801.05196v1.pdf
"[22] X. Mougeot and R. G. Helmer, “LNE- LNHB/CEA–Table de Radionucl´ eides, K-40 tables,” http://www.nucleide.org (2012).",OADS,1801.05196v1.pdf
(https://arxiv.org/pdf/1510.00549.pdf ) [4] J. Blaˇ zek andM.,Non-OADS,1801.05197v2.pdf
Despite having the keyword API 1https://github.com/facebook/fresco/commit/f6fe6c3,OADS,1801.05198v1.pdf
We 2http://openjdk.java.net/projects/jigsaw,OADS,1801.05198v1.pdf
"Available from: https://doi.org/10.4086/toc.2012.v008a004 ,doi:10.4086/toc.2012.v008a004 .",OADS,1801.05202v1.pdf
"Available from: https://doi.org/10.1137/1.9781611973730.16 , doi:10.1137/1.9781611973730.16 .",Non-OADS,1801.05202v1.pdf
"Available from: https://doi.org/10.1016/S0747-7171(08)80013-2 , doi:10.1016/S0747-7171(08)80013-2 .",OADS,1801.05202v1.pdf
"Available from:https://doi.org/10.1109/FOCS.2010.67 ,doi:10.1109/FOCS.2010.67 .",Non-OADS,1801.05202v1.pdf
"Available from: https://doi.org/10.1007/978-3-662-47672-7_89 , doi:10.1007/978-3-662-47672-7_89 .",Non-OADS,1801.05202v1.pdf
