Sentence,class,file
466 5ftp://mussel.srl.caltech.edu /pub/ace/browse/MAG16sec 18,Non-OADS,1111.4171v1.pdf
"578 URLhttp://dx.doi.org/10.1007/s11207-005-1593-5 579 Ojeda, G. A., Calzadilla, A., Lazo, B., Alazo, K., Savio, S., 2005.",Non-OADS,1111.4171v1.pdf
"586 URLhttp://www.sciencedirect.com/science/article/B6VHB- 4YMY76K-1/2/2892ca567726bd7b3108fb5957825c80 587 Renyi, A.,1959.",Non-OADS,1111.4171v1.pdf
"[6] G. Giachetta, L. Mangiarotti, G. Sardanashvily, Covariant Hamiltonian ﬁeld theory , http://arXiv.org/hep-th/9904062 (1999).",Non-OADS,1111.4173v1.pdf
"[7] G. Giachetta, L. Mangiarotti, G. Sardanashvily, Polysym- plectic Hamiltonian formalism and some quantum outcomes , http://arXiv.org/hep-th/0411005 (2004).",Non-OADS,1111.4173v1.pdf
"Part I. Covariant ﬁeld theory , http://arXiv.org/physics/9801019 (2004).",Non-OADS,1111.4173v1.pdf
"Canonical analysis of ﬁeld theori es, http://arXiv.org/math-ph/0411032 (2004).",Non-OADS,1111.4173v1.pdf
"Kanatchikov, Basic structures of the covariant canoni- cal formalism for ﬁelds based on the De Donder-Weyl theory , http://arXiv.org/hep-th/9410238 (1994).",Non-OADS,1111.4173v1.pdf
"Kanatchikov, On the canonical structure of the De Donder-Weyl co- variant Hamiltonian formulation of ﬁeld theory I. Graded Po isson brackets and equations of motion , http://arXiv.org/hep-th/9312162 (1993).",Non-OADS,1111.4173v1.pdf
"Avail able: http://iest2.ie.cuhk.edu.hk /~whyeung/publications/secure.pdf [9] ——, “Network error correction, part II: Lower bounds,” Communica- tions in Information and Systems , vol.",Non-OADS,1111.4174v4.pdf
"[ CMS Collaboration ], CMS PAS EXO-11-022 http://cdsweb.cern.ch/record/1370057/files/EXO-11-022-pas.pdf .",OADS,1111.4176v2.pdf
"[CMS Collaboration], CMS PAS EXO-11-020 http://cdsweb.cern.ch/record/1369210/files/EXO-11-020-pas.pdf .",OADS,1111.4176v2.pdf
"http://cms.web.cern.ch/cms/Resources/Website/Media/Images/ Detector/DetectorDrawings/Crossnc.gif [73] J. Alwall, M. Herquet, F. Maltoni, O. Mattelaer, T. Stelzer, JHEP 1106 , 128 (2011).",OADS,1111.4176v2.pdf
"A534 (2004) 250 (arXiv:hep- ph/0403113); A.Pukhov et al, INP MSU report 98-41/542 (arXiv:hep-ph/9908288); Com- pHEP Home page: http://comphep.sinp.msu.ru.",Non-OADS,1111.4176v2.pdf
"Volume 1,"" http://atlas.web.cern.ch/Atlas/GROUPS/PHYSICS/TDR/access.html.",OADS,1111.4176v2.pdf
"Ivancevic, New mechanics of generic musculo-skeletal injury , http://arXiv.org/q-bio.TO/0807.1759v5 (2009).",Non-OADS,1111.4179v1.pdf
[7] Seehttp://15m.biﬁ.es/index en.php.,Non-OADS,1111.4181v2.pdf
http://pos.sissa.it/,Non-OADS,1111.4185v1.pdf
"D. Grayson and M. Stillman, Macaulay2, a software system for research in algebraic geom etry, Available at http://www.math.uiuc.edu/Macaulay2.",OADS,1111.4186v2.pdf
"[56] NIST database, http://www.nist.gov/pml/data/xraycoef/index.cfm .",OADS,1111.4188v1.pdf
"[77] FAIR, http://www.gsi.de/fair/ [78] M. Petrovici et al., Nucl.",OADS,1111.4188v1.pdf
"[79] CBM collaboration, Progress Report 2006, p. 33-38, http://www.gsi.de/documents/DOC-2007-Mar-137-1.pdf [80] A. Andronic, C. Garabatos, D. Gonzalez-Diaz, A. Kalweit, F. Uhlig, JINST 4, P10014 (2009) [arXiv:0909.0242].",Non-OADS,1111.4188v1.pdf
"[84] Talks presented at the 4th Workshop on Advanced Transition Ra- diation Detectors, 14-16 September, Bari (Italy), available at http://agenda.infn.it/conferenceDisplay.py?confId=3468 see also, E. Hines (ATLAS), arXiv:1109.5925.",OADS,1111.4188v1.pdf
"References [1] P. Beaudoin, Babylon, un jeu de Bruno Faidutti, http://lesplateaux.net/babylone , 2004.",Non-OADS,1111.4189v1.pdf
"[2] B.Faidutti, Babylon,http://www.faidutti.com/iindex.php?Module=mesjeux&i d=323, 2003.",Non-OADS,1111.4189v1.pdf
"[3] M. Goadrich, Solving Babylon, The Games Journal ,http://www.thegamesjournal.com /letters/Nov2004.shtml , 2004.",Non-OADS,1111.4189v1.pdf
"[5] C. L. Mota, Estudio Babylone, http://pseudolog.com/about/Estudio_Babylone.pdf , 2006.",Non-OADS,1111.4189v1.pdf
"B 70, 39 (1974) [8] The ATLAS Collaboration, G. Aad et al., JINST 3, S08003 (2008) [9] The ATLAS Collaboration, S. Rajagoa- palan, ATL-DAQ-PROC-2011-017, http: //cdsweb.cern.ch/record/1382038 [10]https://twiki.cern.ch/twiki/bin/view/ AtlasPublic/BJetTriggerPublicResults [11] ALEPH Collaboration, Physics Letters B, 313, 535 (1993) [12] The ATLAS Collaboration, R. Bar- toldus et al., ATL-DAQ-PROC-2011-028, http://cdsweb.cern.ch/record/1390835 37",Non-OADS,1111.4190v1.pdf
[56]anc/partials *.datin the source of the arXiv version of this manuscript or viewe d directly following the instructions at http://arxiv.org/help/ancillary_files .,Non-OADS,1111.4193v1.pdf
We select values of Rto model very high mass 4http://freeeos.sourceforge.net/,Non-OADS,1111.4202v4.pdf
"IMB (UMR5584),, 9 avenue Alain Savary, 2, 1078 DIJON CEDEX FRANCE France E-mail address :frederic.deglise@u-bourgogne.fr URL:http://deglise.perso.math.cnrs.fr/",Non-OADS,1111.4203v3.pdf
"[7] “Search strategy for exclusive multi-jet events from su - persymmetry at CMS,” (2009), CMS PAS SUS-09-001, URLhttp://cdsweb.cern.ch/record/1194509 .",OADS,1111.4204v1.pdf
"[34] CMS, “Search for standard model Higgs boson in pp collisions at√s= 7 TeV and integrated luminosity up to 1.7 fb−1,” (2011), CMS-PAS-HIG-11-022, URL http://cdsweb.cern.ch/ .",OADS,1111.4204v1.pdf
"[35] ATLAS, “Update of the Combination of Higgs Bo- son Searches in 1.0 to 2.3 fb−1of pp Collisions Data Taken at√s= 7 TeV with the ATLAS Experiment at the LHC,” (2011), ATLAS-CONF-2011-135, URL https://atlas.web.cern.ch/ .",OADS,1111.4204v1.pdf
"[46] J. Alwall et al., “MadGraph/MadEvent Col- lider Event Simulation Suite,” (2011), URL http://madgraph.hep.uiuc.edu/ .",OADS,1111.4204v1.pdf
"[57] J. Conway et al., “PGS4: Pretty Good (Detector) Simulation,” (2009), URL http://www.physics.ucdavis.edu/ ~conway/research/ .",OADS,1111.4204v1.pdf
"A. Maxin, D. V. Nanopoulos, and J. W. Walker, “CutLHCO: A Tool For Detector Selection Cuts,” (2011), URL http://www.joelwalker.net/code/cut_lhco.tar.gz .",OADS,1111.4204v1.pdf
"[61] “Search for supersymmetry in all-hadronic events withαT,” (2011), CMS PAS SUS-11-003, URL http://cdsweb.cern.ch/record/1370596 .",OADS,1111.4204v1.pdf
"[6] Y. Aharonov, A. Botero, S. Popescu, B. Reznik, and J. Tollaksen, Physics Letters A 301, 130 (2002), ISSN 0375-9601, URL http://www.sciencedirect.com/ science/article/pii/S0375960102009866 .",Non-OADS,1111.4205v2.pdf
"[12] J. von Neumann, Mathematical Foundations of Quantum Mechanics (Princeton Univer- sity Press, 1996), ISBN 0691028931, URLhttp://www.amazon.ca/exec/obidos/redirect?tag= citeulike09-20%&amp;path=ASIN/0691028931 .",Non-OADS,1111.4205v2.pdf
His results give support to the idea that the diﬀuse dust d isk is more extended †SED library available at: http://www.eso.org/ ∼rsiebenm/sb models/,Non-OADS,1111.4207v1.pdf
"Fitzpatrick E.L., Massa D., 2007, ApJ 663, 320 Gordon K.D., Misselt K.A., Witt A.N., Clayton G.C., 2001, Ap J 551, 269 Grooves B., 2004, Austalian National Univ., PhD, http://www.mpia-hd.mpg.de/ brent/documents/BrentThes is.pdf Haas M., Siebenmorgen R., Pantin E., et al., 2007, A&A 473, 36 9 Heymann F., 2010, PhD, University of Bochum, http://www-brs.ub.ruhr-uni-bochum.de/netahtml/HSS/D iss/HeymannFrank/diss.pdf Heymann F., Siebenmorgen R., 2011, subm.",Non-OADS,1111.4207v1.pdf
"As - suming a constant dust temperature, TD, the ﬂux at a given frequency, ν, can related to the column density by: 1http://casa.nrao.edu",Non-OADS,1111.4209v1.pdf
"The normalized Fourier transform of this proﬁle is: udm(k,M) =4πρsr3 s M/braceleftBig sin(krs)[Si([1+c]krs)−Si(krs)] +cos(krs)[Ci([1+c]krs)−Ci(krs)]−sin(ckrs) (1+c)krs/bracerightbigg ,(9) 1http://camb.info/",Non-OADS,1111.4212v2.pdf
7As provided in the GBT Proposer’s Guide: http://www.gb.nrao.edu/gbtprops/man/GBTpg.pdfas an average of the two ﬁts found by Lorimer et al.,OADS,1111.4216v2.pdf
8http://www.atnf.csiro.au/research/pulsar/psrcat/,OADS,1111.4216v2.pdf
"Constraints on GC Pulsar Populations 17 Roberts, M. 2004, The Pulsar Wind Nebula Catalog (March 2005 version), http://www.physics.mcgill.ca/ ~pulsar/pwncat.html Roy, S., & Rao, A. P. 2004, MNRAS, 349, L25 Sch¨ odel, R., Merritt, D., & Eckart, A.",OADS,1111.4216v2.pdf
2http://cxc.harvard.edu/proposer/POG/html/ACIS.html 3http://heasarc.nasa.gov/docs/cxo/cxo.html,Non-OADS,1111.4217v2.pdf
"4http://ixo.gsfc.nasa.gov [1] D. N. Dinh, N. A. Ky, N. T. Van and P. Q.",Non-OADS,1111.4217v2.pdf
"[14] B. Buchberger, “ Ein Algorithmus zum Auﬃnden der Basiselemente des Restklas senringes nach einem nulldimensionalen Polynomideal.” http://www.risc.jku.at/Groebner-Bases-Bibliography/details.php ?details id=706.",Non-OADS,1111.4220v3.pdf
http://dx.doi.org/10.1007/s002080050180 .,Non-OADS,1111.4221v3.pdf
http://dx.doi.org/10.1112/plms/s3-55.1.59 .,Non-OADS,1111.4221v3.pdf
http://online.itp.ucsb.edu/online/integral11/tes chner/.,Non-OADS,1111.4221v3.pdf
"[MINOS Collaboration], [arXiv:1108.1509 [hep-ex]]; See also the preliminary  data and plots at http://www-numi.fnal.gov/PublicInfo/forscientists.html.",Non-OADS,1111.4225v2.pdf
http://mocap.cs.cmu.edu/ .,Non-OADS,1111.4226v1.pdf
http://www.cs.man.ac.uk/ neill/mocap/ .,Non-OADS,1111.4226v1.pdf
http://www.cs.ubc.ca/ murphyk/Software/HMM/hmm.html .,Non-OADS,1111.4226v1.pdf
"86,(1995)147, (see alsohttp://www.desy.de/ ∼jung/rapgap.html).",Non-OADS,1111.4227v1.pdf
"[16] A. Knutsson,“Forward Jet Productionin ep-collisionsat HERA”, Ph.D. thesis, Lund University,LUNFD6/(NFFL-7225)2007 (availableathttp://www-h1.desy.de/publications/thes eslist.html) [17] H. Jung,Comput.Phys.Commun.",Non-OADS,1111.4227v1.pdf
"Available at: http://www.math.tau.ac.il/ ~bernstei/Publication_list/publication_texts/Bernst_ Lectu [3] A. Bia/suppress lynicki-Birula, J.",Non-OADS,1111.4230v1.pdf
"[CG12] K. Costello and O. Gwilliam, Factorization algebras in perturbative quantum ﬁeld theor y, Available at http://math.northwestern.edu/~costello/renormalizat ion.html (2012).",OADS,1111.4234v3.pdf
"[KS] M. Kontsevich and Y. Soibelman, Deformation theory, volume I , Available at http://www.math.ksu.edu/~soibel/ .",Non-OADS,1111.4234v3.pdf
"Vol.0(200x) No.0, 000–000 (http://www.raa-journal.org )Research in Astronomy and Astrophysics Interactionand Eruption ofTwo FilamentsObservedby Hinod e, SOHO, and STEREO Y.Li and M.-D.Ding⋆ DepartmentofAstronomy,NanjingUniversity,Nanjing2100 93,China; KeyLaboratoryforModernAstronomyandAstrophysics(Nanj ingUniversity),MinistryofEducation, Nanjing210093,China Abstract We investigate the interaction between two ﬁlaments and the subsequent ﬁlament eruption event observed from different view angles by Hinod e, the Solar and Heliospheric Observatory (SOHO), and the Solar Terrestrial Relations Ob servatory (STEREO).",OADS,1111.4235v2.pdf
"This figure ""video1.gif"" is available in ""gif""  format from: http://arxiv.org/ps/1111.4235v2",Non-OADS,1111.4235v2.pdf
"This figure ""video2a.gif"" is available in ""gif""  format from: http://arxiv.org/ps/1111.4235v2",Non-OADS,1111.4235v2.pdf
"This figure ""video2b.gif"" is available in ""gif""  format from: http://arxiv.org/ps/1111.4235v2",Non-OADS,1111.4235v2.pdf
"This figure ""video3a.gif"" is available in ""gif""  format from: http://arxiv.org/ps/1111.4235v2",Non-OADS,1111.4235v2.pdf
"This figure ""video3b.gif"" is available in ""gif""  format from: http://arxiv.org/ps/1111.4235v2",Non-OADS,1111.4235v2.pdf
"This figure ""video4.gif"" is available in ""gif""  format from: http://arxiv.org/ps/1111.4235v2",Non-OADS,1111.4235v2.pdf
1http://arecibo.tc.cornell.edu/hiarchive/alfalfa .Total H Iimages are obtained as the zero-th moment of the masks built following the above procedure.,Non-OADS,1111.4241v1.pdf
"The c orrelator output can be transformed into images through standard techniq ues using a well-developed data analysis package ( Miriad:http://bima.astro.umd.edu/miriad/ Sault, Teuben, and Wright, 1995) for semi-automated calibration a nd mapping with pipeline software for ﬂagging, calibration, and imaging speciﬁc to the ATA (Keating, Barott, and Allen Telescope Array Team, 2009).",OADS,1111.4242v1.pdf
"[19] R.A. Krause, Matlab Toolbox for Submodular Function Op timization, http://www.cs.caltech.edu/ ∼krausea/sfo/ [20] J. Orlin, “A faster strongly polynomial time algorithm for submodular function minimization,” Mathematical Programming , 118(2): 237–251, 2009.",Non-OADS,1111.4244v1.pdf
"Icarus , 218: 876-894, 2012. http://dx.doi.org/10.1016/j.icarus.2012.01.014.",OADS,1111.4245v2.pdf
"This hurdle limits the more widespread use of HMC, and makes it challenging to incorporate HMC into a general-purpose inference engine such as BUGS (Gilks and Spiegelhalter, 1992), JAGS (http://mcmc-jags.sourceforge.net), Infer.NET (Minka et al.",OADS,1111.4246v1.pdf
"Matlab code im- plementing the algorithm is also available at http://www.cs.princeton.edu/ ~mdhoffma , and a C++ implementation will also be available as part of the soon-to-be-released Stan inference package.",Non-OADS,1111.4246v1.pdf
"Matlab code im- plementing both algorithms can be found at http://www.cs.princeton.edu/ ~mdhoffma , and C++ implementations will be available as part of the Stan inference package.",OADS,1111.4246v1.pdf
URL http://hal3.name/HMC .,OADS,1111.4246v1.pdf
"Infer.NET 2.4, Microsoft Research Cam- bridge, 2010. http://research.microsoft.com/infernet.",Non-OADS,1111.4246v1.pdf
"Table 4 seem to suggest that leading footpoints might have more ﬂux during “Peak time” even ts, but the result is not statistically signiﬁcant, and will not be further discusse d. 1http://sprg.ssl.berkeley.edu/ ∼shilaire/FootPointProject/htmlsummaries/browser.htm l FP.tex; 1/01/2014; 9:57; p.8",Non-OADS,1111.4247v1.pdf
1http://sprg.ssl.berkeley.edu/ ∼shilaire/movies/20021126 js/ 3,Non-OADS,1111.4248v1.pdf
http://nbn-resolving.de/urn/resolver.pl?urn:nbn:de:bvb:91-diss-20090529-738021-1-8 .,OADS,1111.4249v2.pdf
