Sentence,class,file
24 https://www.dropbox.com/sh/0cxfolfmrs8ip37/AABZYoHr8nuRlHJG84dArX4ea?dl=0  Code Availability The IGRINS PLP used to perform the initial reduction and extraction by the instrument team is available at https://github.com/igrins/plp.,OADS,2110.14821v1.pdf
The barycenter correction and planetary phase calculations were made using the python astropy library found here https://www.astropy.org/.,OADS,2110.14821v1.pdf
The chemical abundance analysis/physical plausibility assessment made use of the VULCAN chemical kinetics tool  (https://github.com/exoclime/VULCAN).,OADS,2110.14821v1.pdf
Absorption cross-sections were generated using the HELIOS-K tool (https://helios-k.readthedocs.io/en/latest/).,OADS,2110.14821v1.pdf
"Finally, we make available a an end-to-end python2/GPU HRCCS retrieval code example available here https://www.dropbox.com/sh/0cxfolfmrs8ip37/AABZYoHr8nuRlHJG84dArX4ea?dl=0 which makes use of the pymultinest nested-sampling package (https://johannesbuchner.github.io/PyMultiNest/), joblib loop parallelization package (https://joblib.readthedocs.io/en/latest/), and corner.py (https://corner.readthedocs.io/en/latest/)",OADS,2110.14821v1.pdf
"We have developed an R-package, FastJM, based on the proposed algorithms for joint modeling of longitudinal and time-to-event data with and without competing risks, and made it publicly available at https://github.com/shanpengli/FastJM .",OADS,2110.14822v1.pdf
Aggregated and quality controlled EHR data purchasable from Optum [ https://www.optum.com/EHR ] includes 80+ millions patients with longitudinal lab measures.,OADS,2110.14822v1.pdf
It provides >105patients with follow-up of 10 years to study the progression of chronic kidney disease [ https://www.asn-online.org/ education/kidneyweek/2019/program-abstract.aspx?controlId=3231145 ].,Non-OADS,2110.14822v1.pdf
"Finally, we have developed an R package, FastJM , by applying linear scan algorithms to joint modeling of longitudinal and time-to-event data with and without competing risks, and made it publicly available at https://github.com/shanpengli/FastJM .",OADS,2110.14822v1.pdf
6 Software A user-friendly R package FastJM has been developed to t the shared parameter joint model using the ecient algorithms developed in this paper and is publicly available at https://github.com/shanpengli/FastJM .,OADS,2110.14822v1.pdf
Data are available athttps://www.ukbiobank.ac.uk with the permission of UK Biobank.,OADS,2110.14822v1.pdf
eprint: https://doi.org/10.3166/jancl.19.403-429 .url:https://doi.,OADS,2110.14824v1.pdf
95{109. doi:10.1007/978-3- 642-28756-5\_8 .url:https://doi.org/10.1007/978-3-642-28756- 5%5C_8 .,Non-OADS,2110.14824v1.pdf
1083{ 1097. doi:10.1016/j.jpdc.2011.10.015 .url:https://doi.org/10.,OADS,2110.14824v1.pdf
207{226. doi: 10.1007/BF01257083 .url:https://doi.org/10.1007/BF01257083 .,Non-OADS,2110.14824v1.pdf
1859060 .url:https://doi.org/10.1145/1858996.1859060 .,Non-OADS,2110.14824v1.pdf
425{435. isbn: 978-1-4613-8928-6. doi: 10.1007/978-1-4613-8928-6_23 .url:https://doi.org/10.1007/ 978-1-4613-8928-6_23 .,Non-OADS,2110.14824v1.pdf
77{104. doi: 10.1007/BF00625969 .url:https://doi.org/10.1007/BF00625969 .,Non-OADS,2110.14824v1.pdf
url:https://doi.org/10.1016/0167-6423(83)90017-5 .,OADS,2110.14824v1.pdf
09893 .url:http://arxiv.org/abs/1912.09893 .,Non-OADS,2110.14824v1.pdf
url:https://doi.org/10.1007/3-540-63166-6%5C_24 .,Non-OADS,2110.14824v1.pdf
2015. url: http://arxiv.org/abs/1412.6980 .,Non-OADS,2110.14824v1.pdf
1{13. doi:10.1007/978-3- 642-69028-0\_1 .url:https://doi.org/10.1007/978-3-642-69028- 0%5C_1 .,Non-OADS,2110.14824v1.pdf
46{ 57.doi:10.1109/SFCS.1977.32 .url:https://doi.org/10.1109/SFCS.,Non-OADS,2110.14824v1.pdf
132{141. doi:10.1145/2597073.2597080 .url:https://doi.org/ 10.1145/2597073.2597080 .,Non-OADS,2110.14824v1.pdf
arXiv: 1810.00826 .url:http://arxiv.org/ abs/1810.00826 .,OADS,2110.14824v1.pdf
The source code is publicly available on https://github.com/andreYoo/ NCAE_UAD.git .,OADS,2110.14825v1.pdf
http://ned.ipac.caltech.edu/ PPSC.,Non-OADS,2110.14827v1.pdf
"http://www.atlasoftheuniverse.com/superc/perpsc.html Tokuno, H., Tameda, Y., Takeda, M., et al.",OADS,2110.14827v1.pdf
https://doi.org/10.1007/BFb0075216 .,Non-OADS,2110.14828v1.pdf
"133, American Mathematical Soc iety, Providence, RI, 2019. https://doi.org/10.1090/cbms/133 .",Non-OADS,2110.14828v1.pdf
"[Klo08] K. R. Klonoﬀ, An index theorem in diﬀerential K- theory, ProQuest LLC, Ann Arbor, MI, 2008. http://gateway.proquest.com/openurl?url_ver=Z39.88- 2004&rft_val_fmt=info:ofi/fmt:kev:mtx:dissertation& res_dat=xri:pqdiss&rft_dat=xri:pqdiss:3321109 .",OADS,2110.14828v1.pdf
References [1] Bose S N 1924 Zeitschrift f ur Physik 26178{181 URL https://doi.org/10.1007/BF01327326 [2] Einstein A 1924 Akand.,Non-OADS,2110.14832v1.pdf
"Wiss 261 [3] Anderson M H, Ensher J R, Matthews M R, Wieman C E and Cornell E A 1995 science 269 198{201 URL https://doi.org/10.1126/science.269.5221.198 [4] Davis K B, Mewes M O, Andrews M R, van Druten N J, Durfee D S, Kurn D and Ketterle W 1995 Physical review letters 753969 [5] Bradley C C, Sackett C A, Tollett J J and Hulet R G 1995 Phys.",OADS,2110.14832v1.pdf
"75(9) 1687 URL https://link.aps.org/doi/10.1103/PhysRevLett.75.1687 [6] Bradley C C, Sackett C and Hulet R 1997 Physical Review Letters 78985 [7] Becker D, Lachmann M D, Seidel S T, Ahlers H, Dinkelaker A N, Grosse J, Hellmig O, M untinga H, Schkolnik V, Wendrich T, Wenzlawski A, Weps B, Corgier R, Franz T, Gaaloul N, Herr W, L udtke D, Popp M, Amri S, Duncker H, Erbe M, Kohfeldt A, Kubelka-Lange A, Braxmaier C, Charron E, Ertmer W, Krutzik M, L ammerzahl C, Peters A, Schleich W P, Sengstock K, Walser R, Wicht A, Windpassinger P and Rasel E M 2018 Nature 562391{395 ISSN 1476-4687 URL https://doi.org/10.1038/s41586-018-0605-1 [8] Ramanathan A, Wright K C, Muniz S R, Zelan M, Hill W T, Lobb C J, Helmerson K, Phillips",Non-OADS,2110.14832v1.pdf
"106(13) 130401 URL https://link.aps.org/ doi/10.1103/PhysRevLett.106.130401 [9] Huang K 2009 Introduction to Statistical Physics (Chapman and Hall, New York) ISBN 978- 1420079029 [10] Pathria R K and Beale P D 2011 Statistical mechanics 3rd ed (Elsevier, Boston) ISBN 9780123821881 [11] Pitaevskii L P and Stringari S 2016 Bose-Einstein condensation and superuidity rst edition ed (International series of monographs on physics no 164) (Oxford, United Kingdom: Oxford University Press) ISBN 9780198758884 [12] Dener S and Campbell S 2019 Quantum Thermodynamics (Morgan and Claypool, Bristol) ISBN 978-1-64327-655-7 [13] Scully M O, Zubairy M S, Agarwal G S and Walther H 2003 Science 299 862 ISSN 0036-8075 URL https://science.sciencemag.org/content/299/5608/862 [14] Scully M O, Chapin K R, Dorfman K E, Kim M B and Svidzinsky A 2011 Proc.",Non-OADS,2110.14832v1.pdf
"10815097 ISSN 0027-8424 URL https://www.pnas.org/content/108/37/15097 [15] Abah O and Lutz E 2014 EPL (Europhysics Letters) 10620001 URL https://doi.org/10.1209/ 0295-5075/106/20001 [16] Ronagel J, Abah O, Schmidt-Kaler F, Singer K and Lutz E 2014 Phys.",Non-OADS,2110.14832v1.pdf
"Rep. 512953 URL https://doi.org/10.1038/ srep12953 [18] Manzano G, Galve F, Zambrini R and Parrondo J M R 2016 Phys.",Non-OADS,2110.14832v1.pdf
"E 93(5) 052120 URL https://link.aps.org/doi/10.1103/PhysRevE.93.052120 [19] Niedenzu W, Gelbwaser-Klimovsky D, Kofman A G and Kurizki G 2016 New Journal of Physics 18083012 URL https://doi.org/10.1088/1367-2630/18/8/083012 [20] Watanabe G, Venkatesh B P, Talkner P and del Campo A 2017 Phys.",Non-OADS,2110.14832v1.pdf
120 10002 URL https://doi.org/10.,Non-OADS,2110.14832v1.pdf
"1209{%}2F0295-5075{%}2F120{%}2F10002 [23] Dener S 2018 Entropy 20875 ISSN 1099-4300 URL http://dx.doi.org/10.3390/e20110875 [24] Li J, Fogarty T, Campbell S, Chen X and Busch T 2018 New Journal of Physics 20015005 URL https://doi.org/10.1088/1367-2630/aa9cd8 [25] Niedenzu W, Mazets I, Kurizki G and Jendrzejewski F 2019 Quantum 3155 ISSN 2521-327X URL https://doi.org/10.22331/q-2019-06-28-155 [26] Fialko O and Hallwood D W 2012 Phys.",Non-OADS,2110.14832v1.pdf
4322 URL https://doi.org/10.1119/1.10023 [29] Le H S 1987 Am.,Non-OADS,2110.14832v1.pdf
55602 URL https://doi.org/10.1119/1.15071 [30] Rubin M H 1979 Phys.,Non-OADS,2110.14832v1.pdf
"22311 URL https://www.degruyter.com/view/journals/jnet/22/4/article-p311.xml [32] Wang H, Liu S and He J 2009 Journal of Applied Physics 105 083534 URL https://doi.org/ 10.1063/1.3103315 [33] Grossmann S and Holthaus M 1995 Physics Letters A 208 188{192 ISSN 0375-9601 URL https://www.sciencedirect.com/science/article/pii/037596019500766V",Non-OADS,2110.14832v1.pdf
"Boosting engine performance with Bose-Einstein condensation 23 [34] Callen H B 1985 Thermodynamics and an introduction to thermostatistics (Wiley, New York) ISBN 978-0471862567 [35] Ketterle W and Druten N V 1996 Evaporative cooling of trapped atoms ( Advances In Atomic, Molecular, and Optical Physics vol 37) ed Bederson B and Walther H (Academic Press) pp 181{236 URL https://www.sciencedirect.com/science/article/pii/S1049250X08601019 [36] Barrett M D, Sauer J A and Chapman M S 2001 Phys.",Non-OADS,2110.14832v1.pdf
"87(1) 010404 URL https: //link.aps.org/doi/10.1103/PhysRevLett.87.010404 [37] Aguilera D N, Ahlers H, Battelier B, Bawamia A, Bertoldi A, Bondarescu R, Bongs K, Bouyer P, Braxmaier C, Cacciapuoti L, Chaloner C, Chwalla M, Ertmer W, Franz M, Gaaloul N, Gehler M, Gerardi D, Gesa L, G urlebeck N, Hartwig J, Hauth M, Hellmig O, Herr W, Herrmann S, Heske A, Hinton A, Ireland P, Jetzer P, Johann U, Krutzik M, Kubelka A, L ammerzahl C, Landragin A, Lloro I, Massonnet D, Mateos I, Milke A, Nofrarias M, Oswald M, Peters A, Posso-Trujillo K, Rasel E, Rocco E, Roura A, Rudolph J, Schleich W, Schubert C, Schuldt T, Seidel S, Sengstock K, Sopuerta C F, Sorrentino F, Summers D, Tino G M, Trenkel C, Uzunoglu N, von Klitzing W, Walser R, Wendrich T, Wenzlawski A, Weels P, Wicht A, Wille E, Williams M, Windpassinger P and Zahzam N 2014 Classical and Quantum Gravity 31115010 URL https://doi.org/10.1088/0264-9381/31/11/115010 [38] Byrnes T, Wen K and Yamamoto Y 2012 Phys.",Non-OADS,2110.14832v1.pdf
"org/doi/10.1103/PhysRevA.85.040306 [39] Giamarchi T, R uegg C and Tchernyshyov O 2008 Nature Physics 4198 ISSN 1745-2481 URL https://doi.org/10.1038/nphys893 [40] Demokritov S O, Demidov V E, Dzyapko O, Melkov G A, Serga A A, Hillebrands B and Slavin A N 2006 Nature 443430 ISSN 1476-4687 URL https://doi.org/10.1038/nature05117 [41] Hopeld J J 1958 Phys.",Non-OADS,2110.14832v1.pdf
https://www.atos -core.com/index.php.,Non-OADS,2110.14833v1.pdf
000010151520200130. https://doi.org/10.1515/jgth-2020- 0130.,Non-OADS,2110.14834v1.pdf
"[8] Strebel, R., Notes on the Sigma invariants , Version 2, 2013, PDF avaliable at https://arxiv.org/abs/1204.0214.",Non-OADS,2110.14834v1.pdf
"[9] Taback, J., Wong, P., A note on twisted conjugacy and generalized Baumslag-Solitar groups , Version 3, 2008, PDF avaliable at https://arxiv.org/abs/math/0606284.",Non-OADS,2110.14834v1.pdf
"[25] Linguistic Data Consortium Philadelphia, “CSR-II (WSJ1) Complete,” 1994, https://catalog.ldc.upenn.edu/LDC94S13A.",Non-OADS,2110.14838v1.pdf
"Propublica, available at: https://www.propublica.org/article/bias-in-criminal-risk-scores-is-mathematically- inevitable-researchers-say (accessed 14 June 2021) ,0.",Non-OADS,2110.14839v1.pdf
"Retrieved from https://www.aclweb.org/anthology/2020.acl-main.485 doi: 10.18653/v1/2020.acl-main.485 Blodgett, S. L., & O’Connor, B.",Non-OADS,2110.14839v1.pdf
"Retrieved from https://www.aclweb.org/anthology/W19-3504 doi: 10.18653/v1/W19-3504 Davidson, T., Warmsley, D., Macy, M., & Weber, I.",Non-OADS,2110.14839v1.pdf
https://files.pushshift.io/gab/ .,Non-OADS,2110.14839v1.pdf
"Retrieved from http://arxiv.org/abs/1412.6980 Kiritchenko, S., Nejadgholi, I., & Fraser, K. C. (2020).",Non-OADS,2110.14839v1.pdf
"Retrieved from https://www.aclweb.org/anthology/N19-1062 doi: 10.18653/v1/N19-1062 Margetts, H., John, P., Hale, S., & Yasseri, T. (2015).",Non-OADS,2110.14839v1.pdf
"Retrieved from http://www.aclweb.org/anthology/D14-1162 Pietraszkiewicz, A., Formanowicz, M., Gustafsson Sendén, M., Boyd, R. L., Sikström, S., & Sczesny, S. (2019).",Non-OADS,2110.14839v1.pdf
Retrieved from https://www.aclweb.org/anthology/2020.emnlp-demos.6 doi: 10.18653/v1/2020.emnlp-demos.6,Non-OADS,2110.14839v1.pdf
"3http://jmcauley.ucsd.edu/data/amazon/index_2014.htmlWe utilize the Sentire4package to further process each data set in order to get the word and sentiment pairs {(𝑤1,𝑠1),...,(𝑤𝑝,𝑠𝑝)}for each user from the review text.",OADS,2110.14844v1.pdf
4https://github.com/lileipisces/Sentires-Guide 6,OADS,2110.14844v1.pdf
The 1https://wcci2020.org/competitions/ 2https://sites.google.com/view/bci-comp-wcci/challenge was single trial decoding of the brain signals into respective classes in two different approaches: 1) within- subject decoding and 2) cross-subject decoding.,Non-OADS,2110.14845v1.pdf
The link to download this open source dataset is as follows: https://github.com/5anirban9/Clinical-Brain- Computer-Interfaces-Challenge-WCCI-2020-Glasgow.git.,OADS,2110.14845v1.pdf
"A. Pople, The Journal of Chemical Physics 94, 7221 (1991), https://doi.org/10.1063/1.460205 .",Non-OADS,2110.14846v1.pdf
"[20] A. D. Becke, The Journal of Chemical Physics 98, 5648 (1993), https://doi.org/10.1063/1.464913 .",Non-OADS,2110.14846v1.pdf
"N. Staroverov, G. E. Scuseria, and G. I. Csonka, The Journal of Chemical Physics 123, 062201 (2005), https://doi.org/10.1063/1.1904565 .",Non-OADS,2110.14846v1.pdf
"Gross, and K. Burke, Annual Review of Physical Chemistry 66, 283 (2015), pMID: 25830374, https://doi.org/10.1146/annurev-physchem-040214-121420 .",OADS,2110.14846v1.pdf
"[28] C. D. Sherrill, D. E. Manolopoulos, T. J. Martínez, and A. Michaelides, The Journal of Chemical Physics 153, 070401 (2020), https://doi.org/10.1063/5.0023185 .",Non-OADS,2110.14846v1.pdf
"https://doi.org/10.1145/ 3397321 1 INTRODUCTION With the rapid development of artificial intelligence, vehicles are becoming increasingly “smart” nowadays: they not only learn to drive by itself, but also attempt to better understand and interact with the driver and passengers.",Non-OADS,2110.14848v1.pdf
2474-9567/2020/6-ART70 $15.00 https://doi.org/10.1145/3397321 Proc.,Non-OADS,2110.14848v1.pdf
We would also like to extend our thanks to the technicians of WiRUSH.ai (http://www.wirush.ai) for their help in offering us the hardware and technical support.,Non-OADS,2110.14848v1.pdf
http://www1.smart-senior.de/pdf/presse/ SmartSenior_CeBIT_Partnerflyer_BMW_DE_EN_2012_final.pdf.,Non-OADS,2110.14848v1.pdf
https://media.daimler.com/marsMediaSite/en/instance/ko/ATTENTION-ASSIST-Drowsiness-detection- system-warns-drivers-to-prevent-them-falling-asleep-momentarily.xhtml?oid=9361586.,Non-OADS,2110.14848v1.pdf
https://www.xethru.com/.,Non-OADS,2110.14848v1.pdf
https://www.xethru.com/blog/posts/ xethru-radar-emission-comparison.,OADS,2110.14848v1.pdf
https://https://www.raspberrypi.org/.,Non-OADS,2110.14848v1.pdf
https://www.volvocars.com/en-th/support/manuals/s60/2014/driver-support/driver-alert- system/driver-alert-control-dac---operation.,Non-OADS,2110.14848v1.pdf
The behaviourally relevant latent factors 1The code for running and evaluating TNDM on real data can be found at https://github.com/HennigLab/tndm_paper.,OADS,2110.14853v1.pdf
We also provide a Tensorﬂow2 re-implemention of TNDM at https://github.com/HennigLab/tndm.,OADS,2110.14853v1.pdf
"3To implement TNDM, we primarily adapt the original Tensorﬂow [ 1] implementation of LFADS from https://github.com/lfads/models (Apache License 2.0).",OADS,2110.14853v1.pdf
All code for these analyses can be found at https://github.com/HennigLab/psid_technical_report.,OADS,2110.14853v1.pdf
The code we used for generating the synthetic spike trains can be found at: https://github.com/HennigLab/tndm/blob/main/tndm/lorenz/lorenz_generator.py.,OADS,2110.14853v1.pdf
These re-implementations can be found at the following repository: https://github.com/HennigLab/tndm.,OADS,2110.14853v1.pdf
1https://github.com/tkipf/gcn/tree/master/gcn/data 2https://github.com/GraphSAINT/GraphSAINT 3https://ogb.stanford.edu/docs/nodeprop/#ogbn-arxiv 4https://github.com/snap-stanford/ogb 14,OADS,2110.14854v1.pdf
5https://github.com/zwt233/RIM 15,OADS,2110.14854v1.pdf
GCN gathers information from local neighbor- hood and all neighbors contribute equally in the message 1https://www.yelp.com/datasetpassing.,OADS,2110.14855v1.pdf
1https://github.com/JJGO/shrinkbench-models/tree/master/mnist 2https://github.com/JJGO/shrinkbench-models/tree/master/cifar10 5,OADS,2110.14856v1.pdf
"We consider public datasets previously made available for academic research, and use existing open source software for competing methods.3Code for our algorithms and experimental results is available athttps://github.com/nveldt/SparseCardDSFM .",OADS,2110.14859v1.pdf
"The ﬁrst type are unary potentials for each pixel/node, i.e., functions of support size 3Image datasets: http://people.csail.mit.edu/stefje/code.html .",OADS,2110.14859v1.pdf
"https://arxiv.org/abs/2007.00761 , 2020.",Non-OADS,2110.14859v1.pdf
"https://arxiv.org/abs/1201.3148 , 2012.",Non-OADS,2110.14859v1.pdf
"Available:   https://doi.org/10.1016/j.matcom.2018.11.009   [2] E. Hossain, I. Khan, F. Un -Noor, S. S. Sikander, and M. S. H.  Sunny, “Application of big data  and machine  learning in  smart grid, and associated security concerns: A review,” IEEE  Access,",OADS,2110.14860v1.pdf
"Available:   https://doi.org/10.1109/ACCESS.2019.2894819   [3] L. Tuyisenge, M. Ayaida, S. Tohm´e, and L. Afilal, “Network  architectures in internet of  vehicles (iov): Review, protocols analysis,  challenges and issues,” in Internet of Vehicles.",Non-OADS,2110.14860v1.pdf
"Available: https://doi.org/10.1007/978 -3-030-05081 -8_1  [4] P. Fraga -Lamas, L. Ramos , V. M. Mond´ ejar -Guerra, and T. M.  Fern´ andez -Caram´es, “A  review on iot deep learning UAV systems  for autonomous obstacle detection and collision  avoidance,” Remote  Sensing, vol.",Non-OADS,2110.14860v1.pdf
"Available:   https://doi.org/10.3390/rs1 1182144   [5] A. M. Le, L. H. Truong, T. V. Quyen, C. V. Nguyen, and M. T.  Nguyen, “Wireless power  transfer near -field technologies for unmanned  aerial vehicles (uavs): A review,” EAI Endorsed  Trans.",OADS,2110.14860v1.pdf
"Available:   https://doi.org/10.4108/eai.31 -1-2020.162831   [6] A. Ramaprasad, A. D. Sanchez, and T. Syn, “Ontological review of  smart city research,” in 23rd  Americas Conference on Information  Systems, AMCIS 2017, Boston, MA, USA, August 10 -12,  2017.",Non-OADS,2110.14860v1.pdf
"Available:   http://aisel.aisnet.org/amcis2017/eGovernment/Presentations/4   [7] H. Habibzadeh, T. Soyata, B. Kantarci, A. Boukerche, and C. Kaptan,  “Sensing, communication  and security planes: A new challenge for a  smart city system design,” Computer Networks, vol.",Non-OADS,2110.14860v1.pdf
"Available: https://doi.org/10.1016/j.comnet.2018.08.001   [8] N. David and J. McNutt, “Building a workforce for smart city  governance: Challenges and  opportu nities for the planning and administrative professions,” Informatics, vol.",Non-OADS,2110.14860v1.pdf
"Available: https://doi.org/10.3390/informatics6040047   [9] K. H. Law and J. P. Lynch, “Smart city: Technologies and challenges,”  IT Professional, vol .",Non-OADS,2110.14860v1.pdf
Available:  https://doi.org/10.1109/MITP.2019.2935405   [10] N. Shoaib and J.,Non-OADS,2110.14860v1.pdf
"Available:   https://doi.org/10.1109/MITP.2018.2883047   [11] Y. Jeong and J. H. Park, ‘Iot and smart city technology: Challenges, opportunities, and  solutions ’, JIPS, vol.",Non-OADS,2110.14860v1.pdf
"Available:  http://www.jip sk.org:80/q.jips?cp=pp&pn=644   [12] M. A. Rahman, M. M. Rashid, M. S. Hossain, E. Hassanain,  M. F. Alhamid, and M. Guizani,  “Blockchain and iot -based cognitive  edge framework for sharing economy services in a smart  city,”  IEEE Access, vol.",OADS,2110.14860v1.pdf
"Available:   https://doi.org/10.1109/ACCESS.2019.2896065   [13] H. Yu, Z. Yang, and R. O. Sinnott, “Decentralized big data  auditing for smart city environments  leveraging blockchain technology,”  IEEE Access, vol.",OADS,2110.14860v1.pdf
"Available:  https://doi.org/10.1109/ACCESS.2018.2888940   [14] P. K. Sharma, N. Kumar, and J. H. Park, “Blockchain -based distributed  framework for   automotive  industry in a smart city,” IEEE Trans.",OADS,2110.14860v1.pdf
"Available: https://doi.org/10.1109/TII.2018.2887101   [15] S. Nakamoto, “Bitcoin: A peer -to-peer electronic cash system,”Manubot, Tech.",Non-OADS,2110.14860v1.pdf
"Available:  http://arxiv.org/abs/1608.00695   [17] J. Aumasson, L. Henzen, W. Meier, and M. Naya -Plasencia, “Quark: A  lightweight hash,” in  Cryptographic Hardware and Embedded Systems,  CHES 2010, 12th International Work shop,  Santa Barbara, CA, USA,  August 17 -20, 2010.",Non-OADS,2110.14860v1.pdf
"Available: https://doi.org/10.1007/978 -3-642- 15031 -9_1  [18] J. Guo, T.  Peyrin, and A. Poschmann, “The PHOTON family of  lightweight hash functions,” in  Advances in Cryptology – CRYPTO  2011 - 31st Annual Cryptology Conference, Santa Barbara,  CA, USA,  August 14 -18, 2011.",Non-OADS,2110.14860v1.pdf
"Available:  https://doi.org/10.1007/978 -3-642-22792 -9_13  [19] A. Bogdanov, M. Knezevic, G. Leander, D. Toz, K. Varici,  and I. Verbauwhede, “spongent: A  lightweight hash function,” in  Cryptograph ic Hardware and Embedded Systems - CHES 2011 -  13th International Workshop, Nara, Japan, September 28 - October 1, 2011.",Non-OADS,2110.14860v1.pdf
"Available: https://doi.org/10.1007/978 -3-642-23951 -9_21  [20] M. Gheisari, G. Wang, W. Z. Khan, and C. Fern´ andez -Campusano, “A  context -aware privacy - preserving method for iot -based smart city using  software defined networking,” Computers &  Security, vol.",Non-OADS,2110.14860v1.pdf
"Available: https://doi.org/10.1016/j.cose.2019.02.006   [21] M. Yin, Q. Wang, and M. Cao, “An attack vector evaluation method  for smart city security  protection,” in 2019 International Conference  on Wireless and Mobile Computing, Networkin g  and Communications,  WiMob 2019, Barcelona, Spain, October 21 -23, 2019.",Non-OADS,2110.14860v1.pdf
