Sentence,class,file
Dover Publications Edition (2009) (available at: http://katmat.math.uni-bremen.de/acc).,Non-OADS,1111.0330v1.pdf
http://pos.sissa.it/arXiv:1111.0333v1  [hep-ex]  1 Nov 2011,OADS,1111.0333v1.pdf
"The ﬂuence, and γ-ray spectral parameters 1http://gcn.gsfc.nasa.gov103104105106107108 E",OADS,1111.0335v1.pdf
http://pos.sissa.it/arXiv:1111.0336v1  [hep-lat]  1 Nov 2011,OADS,1111.0336v1.pdf
http://nemea.ist.utl.pt/~ptqcd .,Non-OADS,1111.0336v1.pdf
"This is a human-readable summary of the Legal Code: http://creativecommons.org/publicdomain/zero/1.0/legalcode Note:this license does not apply for the following parts of this thesis: Figure 2.2, Figure 2.3, Figure 2.4, Figure 3.1, Figure 3.5, Figure 3.7.",Non-OADS,1111.0337v1.pdf
4The searched has been performed over all the content of the RFC published: ftp://ftp.rfc- editor.org/in-notes/tar/RFC-all.tar.gz .,OADS,1111.0337v1.pdf
URL http://www.iana.org/assignments/port-numbers .,OADS,1111.0337v1.pdf
URL http://www.ietf.org/rfc/ rfc2026.txt .,Non-OADS,1111.0337v1.pdf
URL http://www.ietf.org/rfc/rfc5694.txt .,Non-OADS,1111.0337v1.pdf
URL http://qjson.sourceforge.net/ .,OADS,1111.0337v1.pdf
URL http://www.wireshark.org/ .,Non-OADS,1111.0337v1.pdf
URL http://www.w3.org/TR/xmlschema11-2/ .,OADS,1111.0337v1.pdf
URL http://www.ietf.,Non-OADS,1111.0337v1.pdf
URL http://www.json.org/ .,Non-OADS,1111.0337v1.pdf
URL http://www.wxqa.,Non-OADS,1111.0337v1.pdf
URL http://www.ecmwf.int/ .,OADS,1111.0337v1.pdf
URL http://www.ietf.org/rfc/rfc1631.,Non-OADS,1111.0337v1.pdf
URL http://www.ietf.org/rfc/rfc2616.txt .,Non-OADS,1111.0337v1.pdf
URL http://www.ietf.org .,Non-OADS,1111.0337v1.pdf
URL http://www.ietf.org/ rfc/rfc3339.txt .,Non-OADS,1111.0337v1.pdf
URL http://www.meteoclimatic.com .,Non-OADS,1111.0337v1.pdf
URL http://qt.nokia.com/ .,Non-OADS,1111.0337v1.pdf
URL http://csrc.nist.gov/publications/ fips/fips180-3/fips180-3_final.pdf .,Non-OADS,1111.0337v1.pdf
URL http://bsonspec.org/ .,Non-OADS,1111.0337v1.pdf
URL http://www.ietf.org/rfc/rfc765.txt .,Non-OADS,1111.0337v1.pdf
URL http://www.ietf.org/rfc/rfc959.txt .,Non-OADS,1111.0337v1.pdf
URL http://www.atm.,OADS,1111.0337v1.pdf
URL http://www.ietf.org/rfc/rfc5128.txt .,Non-OADS,1111.0337v1.pdf
URL http://developer.berlios.de/projects/gift-fasttrack/ .,Non-OADS,1111.0337v1.pdf
URL http://www.wmo.int .,Non-OADS,1111.0337v1.pdf
URL http://www.wmo.int/pages/prog/www/WDM/Metadata/ documents.html .,OADS,1111.0337v1.pdf
URL http://www.ietf.org/rfc/rfc3629.txt .,Non-OADS,1111.0337v1.pdf
http://www.netflix.com .,Non-OADS,1111.0338v2.pdf
http://officialblog.yelp.com/2010/12/2010-yelp-by-t he-numbers.html .,Non-OADS,1111.0338v2.pdf
http://www.yelp.com/faq#what_is_elite_squad .,Non-OADS,1111.0338v2.pdf
The WISE website is http://wise.ssl.berkeley.edu/ .,Non-OADS,1111.0341v2.pdf
The SDSS-III web site is http://www.sdss3.org/ .,Non-OADS,1111.0341v2.pdf
http://pos.sissa.it/arXiv:1111.0342v1  [hep-lat]  1 Nov 2011,OADS,1111.0342v1.pdf
"[19] PTQCD, 2011. the CUDA codes are available at Portuguese Lattice QCD collaboration, http://nemea.ist.utl.pt/~ptqcd .",OADS,1111.0342v1.pdf
"24, 4493 (1985), URL http://ao.osa.org/abstract.cfm?URI=ao-24-24-4493 .",OADS,1111.0343v1.pdf
"Express 18, 14553 (2010), URL http://www.opticsexpress.org/abstract.cfm?URI=oe-18 -14-14553 17G.",OADS,1111.0343v1.pdf
Portions of this research were conducted with high performance computational resources provided by Louisiana State University (http://www.hpc.lsu.edu).,OADS,1111.0345v1.pdf
There are however concerns re- garding the absolute ﬂux calibration of the PCA associated with variations in the ﬂux from the Crab nebula and the effec- 3see http://www.universe.nasa.gov/xrays/programs/rxte/pca/doc/rmf/pcarmf- 11.7tive area of the PCA.,Non-OADS,1111.0347v3.pdf
"analysis by [14] and our pre- vious analysis, the whole data set was divided into 1See the Fermi Space Science Centre (FSSC) website for details of the Science Tools: http://fermi.gsfc.nasa.gov/ssc/data/analysis/ 2Descriptions of the models are available from the FSSC: http://fermi.gsfc.nasa.gov/ssctwo orbital intervals: superior conjunction (SUPC; φ <0.45and0.9< φ)andinferiorconjunction(INFC; 0.45< φ <0.9).",OADS,1111.0350v1.pdf
See http://j-parc.jp/index-e.html.S.,Non-OADS,1111.0353v1.pdf
"C 84, 034311 (2011); http://physics.sjtu.edu.cn/ ∼ymzhao/mass-dV1p1n.txt [14] I. O. Morales, J. C. Lopez Vieyra, J. G. Hirsch, A. Frank, Nucl.",OADS,1111.0354v1.pdf
[19] J. Duﬂo and A. P. Zuker (1996) at http://amdc.in2p3.fr/ web/dz.html.,Non-OADS,1111.0354v1.pdf
[20] http://www.imqmd.com/wangning/RBFmasses.zip.,Non-OADS,1111.0354v1.pdf
"“Uniqueness of standard solution s in the work of Perelman.” Preprint, http://math.berkeley.edu/~lott/ricciflow/StanUniqWo rk2.pdf .",Non-OADS,1111.0355v1.pdf
"A Computer Algebra System for Polynomial Computations, Centre for Computer Al gebra, University of Kaiserslautern, 2001. http://www.singular.uni-kl.de .",Non-OADS,1111.0357v2.pdf
"Following this lead, we 1http://skyview.gsfc.nasa.gov eConf C110509",Non-OADS,1111.0365v1.pdf
"and Takata, J., PASJ 63, 893 (2011) [3] http://fermi.gsfc.nasa.gov/ssc/ [4] Aharonian, F. et al., A&A, 442, 1 (2005) [5] Acero, F. et al., A&A, 507, 389 (2009) [6] Takata, J., Okazaki, A.T., Nagataki S., Naito, T.,Kawachi, A., Lee S.-H., Mori, M., Hayasaki, K., Yam- aguchi, M.S., Owocki, S.P., submitted for publication [7] Tam, P.H.",OADS,1111.0367v1.pdf
Available at http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.17.2006&rep= rep1&type=pdf .,Non-OADS,1111.0368v1.pdf
Available at http://anna.fi.muni.cz/papers/src/public/ 74925f5d8351a5a41120c11f26f3a21b.pdf .,Non-OADS,1111.0368v1.pdf
Available at http://anna.fi.muni.cz/papers/src/public/ 5f773c95a13c7b85f303123b36985210.pdf .,Non-OADS,1111.0368v1.pdf
Available at http://citeseer.nj.,Non-OADS,1111.0368v1.pdf
Available at http://www.tzi.de/ ~edelkamp/ GPU_Technical.pdf .,Non-OADS,1111.0368v1.pdf
Available at http://cvit.iiit.ac.in/papers/ pawan09GraphAlgorithms.pdf .,Non-OADS,1111.0368v1.pdf
"[52] M. Harris: Optimizing Parallel Reduction in CUDA, .http://developer.download.nvidia.com/ compute/cuda/1_1/Website/projects/reduction/doc/reduction.pdf , March 2010.",Non-OADS,1111.0368v1.pdf
Available at http://www.artemis-ifest.,Non-OADS,1111.0368v1.pdf
Available at http://www.aaai.org/Papers/AAAI/ 2004/AAAI04-108.pdf .,Non-OADS,1111.0368v1.pdf
"5 as, for example, anderson.6.prop4 ,elevator2.3.prop4 ,leader_election.6.prop2 andszymanski.4.prop4 , 1Available on the LTS MIN website: http://fmt.cs.utwente.nl/tools/ltsmin/ .",Non-OADS,1111.0369v1.pdf
Available at http://eprints.eemcs.utwente.nl/18437/ .,Non-OADS,1111.0369v1.pdf
Available at http://www.cs.,Non-OADS,1111.0369v1.pdf
3The model and properties are available onhttp://people.cs .aau.dk/˜adavid/smc/.,OADS,1111.0370v1.pdf
Availableat http://www.uppaal.com/ .,Non-OADS,1111.0370v1.pdf
1http://baldur.iti.uka.de/sat-race-2010,Non-OADS,1111.0371v1.pdf
"Toassess the impact of the decomposition on the solver perfo rmance, weinvestigate all decomposi- tions into 2 to 50 partitions for each of the three interpolat ion methods (McMillan’s, Dual McMillan’s 2http://www.aloul.net/benchmarks.html",Non-OADS,1111.0371v1.pdf
4Tools and experimental data can be found at http://clc.cs.uiowa.edu/Kind .,OADS,1111.0372v1.pdf
Available at http://yices.csl.sri.com/ .,Non-OADS,1111.0372v1.pdf
Availableat http://paradise.fi.muni.cz/coin/ .,Non-OADS,1111.0373v1.pdf
Availableat http://divine.fi.muni.cz/ .,Non-OADS,1111.0373v1.pdf
Availableat http://is.muni.cz/th/172831/fi_m/thesis-oneside.pdf .,Non-OADS,1111.0373v1.pdf
Availableat http://www.cs.vu.nl/das4/ .,OADS,1111.0374v1.pdf
Availableat http://www.cs.vu.nl/~sjj.vijzelaar/spinja/ .,Non-OADS,1111.0374v1.pdf
[5] E. W. Dijkstra (1987): Shmuel Safra’s Version of Termination Detection (Note EWD9 98)Available at http://www.cs.utexas.edu/~EWD/ewd09xx/EWD998.PDF .,Non-OADS,1111.0374v1.pdf
Availableat http://doc.utwente.nl/65394/ .,Non-OADS,1111.0374v1.pdf
http://pos.sissa.it/,Non-OADS,1111.0377v1.pdf
"2008, ApJL, 684, 73 [25] http://tevcat.uchicago.edu/ [26] http://fermi.gsfc.nasa.gov/ssc/data/analysis/sc itools/over view.html [27] http://fermi.gsfc.nasa.gov/ssc/data/access/lat/ Backgroun dModels.html eConf C110509",OADS,1111.0378v1.pdf
"Daskalakis, C., Mossel, E., Roch, S.: Evolutionary trees and the Ising model on the Bethe lattice: a proof of Steel's conjecture (Jul 27 2005), http://arxiv.org/abs/math/0509575 7.",Non-OADS,1111.0379v2.pdf
"Mihaescu, R., Hill, C., Rao, S.: Fast phylogeny reconstruction through learning of ancestral sequences (Dec 08 2008), http://arxiv.org/abs/0812.1587 19.",Non-OADS,1111.0379v2.pdf
JADE web site: http://www.jade.tilab.com/  8.,Non-OADS,1111.0382v1.pdf
URL: http://kdd.ics.uci.edu/databases/kddcup99 /kddcup.data_10_percent.gz.,OADS,1111.0382v1.pdf
"Currently, as of January  17, 2011 there were 975 U.S. listed ETFs in the market  (http://www.masterdata.com) .",OADS,1111.0389v1.pdf
"Next, we retrieved the list of p assive index mutual funds with pre 2002 inception date  from the IndexUnivers web site ( http://www.indexuniverse.com/ecs ) and from  vanguard  web site (http://www.vanguard.com).",OADS,1111.0389v1.pdf
"D 74(2006) 124030 [17] T. Watanabe, Dirac-ﬁeld model of inﬂation in Einstein-Cartan theory , arXiv:0902.1392 [18] A. C. Hearn, 2004 REDUCE User’s Manual Version 3.8 , http://www.reduce-algebra.com/docs/reduce.pdf [19] E. Schr¨ ufer, 2004 EXCALC: A System for Doing Calcu- lations in the Calculus of Modern Diﬀerential Geometry , http://www.reduce-algebra.com/docs/excalc.pdf [20] H. Goenner and F. M¨ uller-Hoissen, Class.",Non-OADS,1111.0395v2.pdf
"[13] R. G. Ping et al., Chinese Physics C 32, 243 (2008); http://www.slac.stanford.edu/ ˜lange/EvtGen/ [14] J. C. Chen, G. S. Huang, X. R. Qi, D. H. Zhang and Y. S. Zhu, Phys.",OADS,1111.0398v2.pdf
"Online version:   http://gorogoro.cis.ibaraki.ac.jp/web/papers/Factor   GraphVer1A4.pdf   [2] T. C. Biedl, P. Bose, E. D. Demaine, and A. Lubiw.",Non-OADS,1111.0406v1.pdf
http://pos.sissa.it/,Non-OADS,1111.0409v1.pdf
front page ( http://www.yahoo.com ) module.,Non-OADS,1111.0416v1.pdf
The PA module is com posed of two regions—the upper part of the module (region 1) consists of items that have been added by the user and the lower part (region 2) consi sts of items 2http://mail.google.com/ .,Non-OADS,1111.0416v1.pdf
3http://www.facebook.com/ .,Non-OADS,1111.0416v1.pdf
4http://travel.yahoo.com/ .,Non-OADS,1111.0416v1.pdf
5http://games.yahoo.com/ .,Non-OADS,1111.0416v1.pdf
6http://www.cnn.com/ .,Non-OADS,1111.0416v1.pdf
"In the “quickview” mode, the pop-up window when a user hovere d on one PA item “Shine” ( http://shine.yahoo.com/ ).",Non-OADS,1111.0416v1.pdf
We achieve this via a sparse inverse covariance regularizatio n for the item–item 7http://www.people.com .,Non-OADS,1111.0416v1.pdf
8http://www.ew.com/ew .,Non-OADS,1111.0416v1.pdf
"For instance, if 9http://personals.yahoo.com/ .",Non-OADS,1111.0416v1.pdf
10http://music.yahoo.com/ .,Non-OADS,1111.0416v1.pdf
11http://mobile.yahoo.com/ .,Non-OADS,1111.0416v1.pdf
12http://address.yahoo.com/ .,Non-OADS,1111.0416v1.pdf
13http://local.yahoo.com/ .,Non-OADS,1111.0416v1.pdf
16http://sports.yahoo.com/fantasy .,Non-OADS,1111.0416v1.pdf
17http://baseball.fantasysports.yahoo.com/ .,Non-OADS,1111.0416v1.pdf
18http://football.fantasysports.yahoo.com/ .,Non-OADS,1111.0416v1.pdf
19http://webmail.aol.com .,Non-OADS,1111.0416v1.pdf
20Top stories in http://www.ew.com/ew .,Non-OADS,1111.0416v1.pdf
http://pos.sissa.it/,Non-OADS,1111.0417v1.pdf
http://pos.sissa.it/arXiv:1111.0426v1  [physics.ins-det]  2 Nov 2011,OADS,1111.0426v1.pdf
"InCOVTYPE, the binaryproblem 1Our code is available at http://pages.cs.wisc.edu/ ˜sklee/asset/ and Pegasos is fromhttp://mloss.org/software/view/35/ .",OADS,1111.0432v2.pdf
"2ADULT,MNIST,CCATandCOVTYPE data setsarefromtheUCI Repository, http://archive.ics.uci.edu/ml/ .",OADS,1111.0432v2.pdf
3http://www.csie.ntu.edu.tw/ ˜cjlin/libsvmtools/datasets/is to classify type 1 against the other forest cover types.,Non-OADS,1111.0432v2.pdf
SVM-Lightdoesnot 4http://leon.bottou.org/papers/loosli-canu-bottou-20 06/,Non-OADS,1111.0432v2.pdf
"SGD: Stochastic gradient descent, 2005. http://leon.bottou.org/projects/sgd .",Non-OADS,1111.0432v2.pdf
2011).MAXIlightcurveswitha time resolutionofoneorbita re available on the web ( http://maxi.riken.jp ).,OADS,1111.0438v1.pdf
INTEGRAL data can be downloaded from the web (http://www.isdc.unige.ch/heavenswebapp/integral/) for all in- struments and for a number of predeﬁned energy bands.,OADS,1111.0438v1.pdf
(2009; ⋆E-mail:k.verbeek@astro.ru.nl 1http://www.uvexsurvey.orghereafter G09).,Non-OADS,1111.0440v1.pdf
The columns of the catalogue and the diﬀerent selection labels are explained i n 2http://www.uvexsurvey.org 3http://vizier.u-strasbg.fr/viz-bin/VizieR,Non-OADS,1111.0440v1.pdf
"– Column 20 is the UVEXselection ﬂag (1, 2, 4, 32, 4http://www.uvexsurvey.org 5http://vizier.u-strasbg.fr/viz-bin/VizieR 0 0.02 0.04 0.06 0.08 0.1  2000 3000 4000 5000 6000 7000 8000 9000Throughput (%) Wavelength (Angstrom)INT/WFC #204 RGO U Figure B1.",Non-OADS,1111.0440v1.pdf
"[Co] CoCoA Team, CoCoA: a system for doing Computations in Commutative Algeb ra, available at http://cocoa.dima.unige.it .",OADS,1111.0442v4.pdf
Available at http://hal.archives-ouvertes.fr/hal-00130622/ .,Non-OADS,1111.0446v3.pdf
http://pos.sissa.it/,Non-OADS,1111.0447v1.pdf
http://pos.sissa.it/arXiv:1111.0449v1  [hep-lat]  2 Nov 2011,Non-OADS,1111.0449v1.pdf
1http://www-obs.univ-lyon1.fr/labo/oasis/download/ 2http://redservices.ing.iac.es:8080/pub/bscw.cgi/d10 1940/xoasis tutorial1.3.pdf.,Non-OADS,1111.0452v1.pdf
"former companions of the SN progenitor star), wh ich could have been at the same 1http://www.atnf.csiro.au/research/pulsar/psrcat/",OADS,1111.0453v1.pdf
"Gibbons , The Einstein equations and the rigidity of quan- tum mechanics lecture given at Quantum Mechanics and Cosmol- ogy a meeting in celebration of Jim Hartle’s 60th birthday at the Isaac Newton Institute 2 Sept 1999 available on line at http://www.newton.cam.ac.uk/webseminars/hartle60/3-gibbons/ [12] G.W.",Non-OADS,1111.0457v1.pdf
"Gibbons, Discrete Symmetries and Gravity lecture given at the Andrew Chamblin Memorial Conference at Trinity Col- lege, Cambridge, Saturday 14th Oct 2006 available on line at http://www.damtp.cam.ac.uk/user/gr/Chamblin/ [13] J. L. Friedman, Lorentzian universes from nothing, Class.",Non-OADS,1111.0457v1.pdf
"270(2007) 545 [arXiv:hep-th/0609003] [25] A Chamblin and G W Gibbons, A judgment on Sinors Class Quant Grav 12 (1995)2243-2248 arXiv: gr-qc/9504048 [26] H A Chamblin and G W Gibbons, Topology and Time Reversal, Proceed - ings of the Erice School on String Gravity and Physics at the Planck S cale, edited by N Sanchez and A Zichichi gr-qc/9510006 [27] W Hamilton, Theory of Conjugate Functions, or Algebraic Couple s; with a Preliminary and Elementary Essay on Algebra as the Science of Pure TimeTransactions of the Royal Irish Academy 17(1837)293-422.Available online at http://www.maths.tcd.ie/pub/HistMath/People/Hamilton/PureTime / 31",Non-OADS,1111.0457v1.pdf
1http://www.strw.leidenuniv.nl /WISH/.,Non-OADS,1111.0461v1.pdf
3http://www.iram.fr/IRAMFR/GILDAS,Non-OADS,1111.0461v1.pdf
http://home.thep.lu.se/ torbjorn/Pythia.html.,Non-OADS,1111.0469v2.pdf
117. http://projects.hepforge.org/gsdpdf.,Non-OADS,1111.0469v2.pdf
"CVX: Matlab software for disciplined convex programming, version 1.21. http://cvxr.com/cvx , April 2011.",Non-OADS,1111.0475v2.pdf
http://www.damtp.cam.ac.uk/user/am994/qc/ .,Non-OADS,1111.0475v2.pdf
http://pos.sissa.it/arXiv:1111.0477v1  [hep-ph]  2 Nov 2011,Non-OADS,1111.0477v1.pdf
http://pos.sissa.it/,Non-OADS,1111.0479v1.pdf
"(2009) France GANIL SPIRAL-2 linac d, 40 MeV; HI, 14.5 A MeV cyclotron, 25 Lewitowicz (2008) Canada TRIUMF ARIEL e-linac e, 50 MeV linac, 11 http://www.triumf.ca/ariel to be decided EURISOL linac p, 1 GeV linac, 150 Blumenfeld et al.",Non-OADS,1111.0482v1.pdf
"Davinson, T., 2010, Advanced implantation detector array, http://www.ph.ed.ac.uk/ td/AIDA.",OADS,1111.0482v1.pdf
"[16] F. Topsøe, Elements of the cognitive universe, http://www.math.ku.dk/ ~topsoe/isit2011.pdf (2011).",Non-OADS,1111.0490v1.pdf
Systems (2010) http://books.nips.cc/nips23.html .,Non-OADS,1111.0490v1.pdf
"[13] “ cohomCalg package.” Download link, 2010. http://wwwth.mppmu.mpg.de/members/blumenha/cohomcal g/.",Non-OADS,1111.0491v1.pdf
http://tph16.tuwien.ac.at/ ~kreuzer/CY/ .,Non-OADS,1111.0491v1.pdf
http://hep.itp.tuwien.ac.at/ ~kreuzer/CY/hep-th/0410018.html .,Non-OADS,1111.0491v1.pdf
"World Scientiﬁc, 2002. http://www.zib.de/PaperWeb/abstracts/ZR-02-17 .",Non-OADS,1111.0491v1.pdf
http://pos.sissa.it/,Non-OADS,1111.0496v1.pdf
"[9] J. Heintz, B. Kuijpers, and A. Rojas Paredes, Software engeneering and complexity in eﬀective algebraic geometry , Manuscript, University of Buenos Aires (2011), http://arxiv.org/abs/1110.3030.",Non-OADS,1111.0499v1.pdf
"http://www.rc-network.de /magazin /artikel 02/art02- 0037/Standschub.pdf, 2007.",Non-OADS,1111.0500v1.pdf
"(Particle Data Group), JPG 37, 075021 (2010) (URL: http://pdg.lbl.gov) [17] OPERA Collaboration, T. Adam et.",OADS,1111.0502v6.pdf
"Available: http://www.ict-befemto .eu/home.htm [6] I. Guvenc, M. R. Jeong, M. E. Sahin, H. Xu, and F. Watanabe, “Interference avoidance in 3GPP femtocell networks using resource partitioning and sensing,” in Proc.",OADS,1111.0503v1.pdf
"Available: http://dx.doi.org/10.1155/2010/240745 [13] L. Garcia, K. Pedersen, and P. Mogensen, “Autonomous co mponent carrier selection: interference management in loc al area environments for LTE-advanced,” IEEE Communications Magazine, , vol.",OADS,1111.0503v1.pdf
"Available: http://wncg.org/publications/dl.php?ﬁle=Andrews1290 199089.pdf [28] P. Xia, V. Chandrasekhar, and J. Andrews, “Open vs. clos ed access femtocells in the uplink,” IEEE Transactions on Wireless Communications , vol.",OADS,1111.0503v1.pdf
"A vailable: http://edocs.ub.unimaas.nl/loader/ﬁle.asp?id=1329 [52] ——, “Stationary consistent equilibrium coalition str uctures constitute the recursive core,” no.",Non-OADS,1111.0503v1.pdf
"Available: http://ideas.repec.org/p/pkk/wpa per/0905.html [53] ——, “Sequential coalition formation and the core in the presence of externalities,” Games and Economic Behavior , vol.",Non-OADS,1111.0503v1.pdf
Available from: http://icecube.berkeley.edu/amanda/ice-fishing.html .,Non-OADS,1111.0507v1.pdf
Available from: http://www.ps.uci.edu/\tilsilvestr/DISSERTATION/DISSERTATION.pdf .,Non-OADS,1111.0507v1.pdf
Available from: http://icrc2009.uni.lodz.pl/proc/pdf/icrc1336.pdf .,Non-OADS,1111.0507v1.pdf
Available from: http://www.emso-eu.org .,Non-OADS,1111.0507v1.pdf
Available from: http://psec.uchicago.edu/links/Photomultiplier\uscHandbook.pdf .,Non-OADS,1111.0507v1.pdf
Available from: http://sales.hamamatsu.com/assets/applications/ETD/pmt\uschandbook\usccomplete.pdf .,OADS,1111.0507v1.pdf
Available from: http://baikalweb.jinr.ru/ .,Non-OADS,1111.0507v1.pdf
Available from: http://antares.in2p3.fr .,Non-OADS,1111.0507v1.pdf
"Available from: http://icrc2009.uni.lodz.pl/proc/pdf/icrc0178.pdf ,arXiv:0908.0814[astro-ph.IM] .",OADS,1111.0507v1.pdf
Available from: http://nemoweb.lns.infn.it .,Non-OADS,1111.0507v1.pdf
Available from: http://www.nestor.noa.gr/ .,Non-OADS,1111.0507v1.pdf
Available from: http://www.icecube.wisc.edu/ .,Non-OADS,1111.0507v1.pdf
Available from: http://www.icecube.wisc.edu/science/publications/pdd/ .,OADS,1111.0507v1.pdf
"Available from: http://icrc2009.uni.lodz.pl/proc/pdf/icrc1352.pdf ,arXiv:0907.2263[astro-ph.IM] .",OADS,1111.0507v1.pdf
"Available from: http://icrc2009.uni.lodz.pl/proc/pdf/icrc1251.pdf ,arXiv:0908.0441[astro-ph.HE] .",OADS,1111.0507v1.pdf
Available from: ftp://ftp.cordis.europa.eu/pub/esfri/docs/esfri-roadmap-report-26092006\uscen.pdf .,Non-OADS,1111.0507v1.pdf
Available from: ftp://ftp.cordis.europa.eu/pub/esfri/docs/esfri\uscroadmap\uscupdate\usc2008.pdf .,OADS,1111.0507v1.pdf
Available from: http://icrc2009.uni.lodz.pl/proc/pdf/icrc0767.pdf .,Non-OADS,1111.0507v1.pdf
"Available from: http://icrc2009.uni.lodz.pl/proc/pdf/icrc1093.pdf , 79",Non-OADS,1111.0507v1.pdf
Available from: https://indico.cern.ch/contributionDisplay.py?contribId=5\ampconfId=143656 .,OADS,1111.0507v1.pdf
"Available from: http://icrc2009.uni.lodz.pl/proc/pdf/icrc0960.pdf , arXiv:0908.4209[astro-ph.HE] .",OADS,1111.0507v1.pdf
Available from: http://edoc.hu-berlin.de/docviews/abstract.php?lang=ger\ampid=27726 .,OADS,1111.0507v1.pdf
"Available from: http://icrc2009.uni.lodz.pl/proc/pdf/icrc1251.pdf , arXiv:0908.0441[astro-ph.HE] .",OADS,1111.0507v1.pdf
"Available from: http://lss.fnal.gov/conf/C0606131/Neutrino06-Proceedings.pdf ,arXiv:astro-ph/0701677 .",OADS,1111.0507v1.pdf
Available from: http://icrc2009.uni.lodz.pl/proc/pdf/icrc0031.pdf .,Non-OADS,1111.0507v1.pdf
