Sentence,class,file
https://eartharxiv.org/s9263/.,None,None
2 Earthquake shear fracture animations Supplementary Animation S1: A map-view animation of the p=6 GPR Kostrov-like crack and seismic wave radia- tion model (case i) in terms of velocity is provided as supplementary material and accessible here: https://youtu.be/CBcbLeqaB_A Supplementary Animation S2: A map-view animation of the p=6 GPR dynamic rupture and seismic waveﬁeld TPV3 model (case ii) in terms of velocity is provided as supplementary material and accessible here: https://youtu.be/wx6-m6XS8C0 Supplementary Animation S3: A map-view animation of the p=6 GPR co-seismic off-fault shear cracks sponta- neously generated in the extensional quadrants of dynamic earthquake rupture TPV3 model and seismic waveﬁeld (case iii) in terms of velocity is provided as supplementary material and accessible here: https://youtu.be/95oEDZBqIiE 3 P-reﬁnement analysis for the GPR self-similar kinematic Kostrov crack model Figure S1: Fault slip rate of the self-similar Kostrov-like crack (case i) modeled with the diffuse ADER-DG GPR method under varying poly- nomial degree p at 4 km hypocentral distance.,Non-OADS,2007.00925v1.pdf
"FICO: Explainable machine learning challenge (2018), https://community.fico.com/s/explainable-machine-le arning-challenge 10.",Non-OADS,2007.00925v1.pdf
1For more details about the implementation see https://github.com/amacaluso/Quantum-Ensemble-for-Classiﬁcation 9,OADS,None
We have released the source codes of R A via GitHub (https://github.com/wanidon/RA ) for reproducibility and as reference for fu- ture works.,OADS,2007.00925v1.pdf
( https://github.com/wanidon/RA ),OADS,None
"In do ing so, the 5https://github.com/uni-due-syssec/eth-reentrancy-at tack-patterns",OADS,2007.00925v1.pdf
Title Suppressed Due to Excessive Length 17 Code Availability The source code of RA is available in GitHub: https://github.com/wanidon/RA .,OADS,None
Security Considerations Solidity 0.5.11 documentatio n. https://solidity.readthedocs.io/en/v0.5.11/security -considerations.html.,OADS,2007.00925v1.pdf
https://consensys.github.io/smart-c ontract-best- practices/known attacks/.,None,None
"NLNDE: The Neither-Language-Nor-Domain-Experts' Way of Spanish Medical Document De-Identication Lukas Lange1;2;3, Heike Adel1, and Jannik Str otgen1 1Bosch Center for Articial Intelligence Robert-Bosch-Campus 1, 71272 Renningen, Germany fLukas.Lange,Heike.Adel,Jannik.Stroetgen g@de.bosch.com https://www.bosch-ai.com 2Spoken Language Systems (LSV), 3Saarbr ucken Graduate School of Computer Science Saarland Informatics Campus, Saarland University, Saarbr ucken, Germany Abstract.",OADS,2007.00925v1.pdf
4http://temu.bsc.es/meddocan/index.php/annotation-guidelines/,None,None
https://doi.org/10.1162/tacl a00051 4.,Non-OADS,2007.00925v1.pdf
https://doi.org/10.5281/zenodo.2586978 7.,None,None
https://doi.org/https://doi.org/10.1016/j.jbi.2017.05.023 11.,Non-OADS,2007.00925v1.pdf
"Soares, F., Villegas, M., Gonzalez-Agirre, A., Krallinger, M., Armengol-Estap e, J.: Medical word embeddings for Spanish: Development and evaluation (Jun 2019), https://www.aclweb.org/anthology/W19-1916 14.",None,None
https://doi.org/https://doi.org/10.1016/j.jbi.2015.06.015,Non-OADS,2007.00925v1.pdf
"To view a copy of this license, visit https://creativecommons.org/licenses/by/4.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Francisco, CA 94105, U SA, or Eisenacher Strasse 2, 10777 Berlin, Germany",None,None
"O. Scully and M. S. Zubairy, Quantum Op- tics (Cambridge University Press, 1997), URL https://doi.org/10.1017/cbo9780511813993.",OADS,2007.00925v1.pdf
"2Basics of Interferometry (Elsevier, 2007), URL https://doi.org/10.1016/b978-0-12-373589-8.x5000-7.",None,None
"345435, URL https://doi.org/10.1016/bs.po.2015.02.003.",Non-OADS,2007.00925v1.pdf
"84, 777 (2012), URL https://doi.org/10.1103/revmodphys.84.777.",None,None
"75, 4098 (1995), URL https://doi.org/10.1103/physrevlett.75.4098.",OADS,2007.00925v1.pdf
"62, 553 (1990), URL https://doi.org/10.1103/revmodphys.62.553.",None,None
"81, 1051 (2009), URL https://doi.org/10.1103/revmodphys.81.1051.",Non-OADS,2007.00925v1.pdf
"Photonics 14, 188 (2020), URL https://doi.org/10.1038/s41566-019-0584-2.",None,None
"Becker, M. D. Lachmann, S. T. Seidel, H. Ahlers, A. N. Dinkelaker, J. Grosse, O. Hellmig, H. M 'untinga, V. Schkolnik, T. Wendrich, et al., Nature 562, 391 (2018), URL https://doi.org/10.1038/s41586-018-0605-1.",Non-OADS,2007.00925v1.pdf
"6, 23 (2020), URL https://doi.org/10.1038/s41534-020-0254-8.",None,None
"8, 104 (2019), URL https://doi.org/10.1038/s41377-",Non-OADS,2007.00925v1.pdf
"Rep. 9, 11748 (2019), URL https://doi.org/10.1038/s41598-019-47979-8.",None,None
"Rep. 492, 1 (2010), URL https://doi.org/10.1016/j.physrep.2010.03.002.",Non-OADS,2007.00925v1.pdf
"Rep. 8, 7920 (2018), URL https://doi.org/10.1038/s41598-018- 26324-5.",None,None
"74, 551 (2002), URL https://doi.org/10.1103/revmodphys.74.551.",Non-OADS,2007.00925v1.pdf
"4, 472 (2008), URL https://doi.org/10.1038/nphys920.",None,None
"86, 121 (2014), URL https://doi.org/10.1103/revmodphys.86.121.",Non-OADS,2007.00925v1.pdf
"5, eaav7610 (2019), URL https://doi.org/10.1126/sciadv.aav7610.",None,None
"Photonics 4, 83 (2010), URL https://doi.org/10.1038/nphoton.2009.282.",Non-OADS,2007.00925v1.pdf
"Photonics 6, 139 (2012), URL https://doi.org/10.1038/nphoton.2012.45.",None,None
"8, 438 (2018), URL https://doi.org/10.1016/j.rinp.2017.12.055.",Non-OADS,2007.00925v1.pdf
"427, 85 (2018), URL https://doi.org/10.1016/j.optcom.2018.06.032.",Non-OADS,2007.00925v1.pdf
"Rep. 9, 1378 (2019), URL https://doi.org/10.1038/s41598- 018-37499-2.",None,None
"Express 23, 10732 (2015), URL https://doi.org/10.1364/oe.23.010732.",Non-OADS,2007.00925v1.pdf
"10, 5550 (2019), URL https://doi.org/10.1038/s41467-019-13490-x.",None,None
"8, 2 (2019), URL https://doi.org/10.1038/s41377- 018-0112-z.",Non-OADS,2007.00925v1.pdf
"Photonics 11, 421 (2017), URL https://doi.org/10.1038/nphoton.2017.98.",None,None
"Photonics 13, 431 (2019), URL https://doi.org/10.1038/s41566-019-0360-3.",OADS,2007.00925v1.pdf
"14, 739 (2018), URL https://doi.org/10.1038/s41567-018-0109-9.",None,None
"Photonics 9, 267 (2015), URL https://doi.org/10.1038/nphoton.2015.40.",Non-OADS,2007.00925v1.pdf
"Photonics 9, 525 (2015), URL https://doi.org/10.1038/nphoton.2015.127.",None,None
"50, 043001 (2017), URL https://doi.org/10.1088/1361-6463/50/4/043001.",Non-OADS,2007.00925v1.pdf
"111, 124504 (2012), URL https://doi.org/10.1063/1.4729043.",None,None
"102, 153502 (2013), URL https://doi.org/10.1063/1.4801946.",Non-OADS,2007.00925v1.pdf
"Express 27, 4004 (2019), URL https://doi.org/10.1364/oe.27.004004.",None,None
"71, 2465 (1993), URL https://doi.org/10.1103/physrevlett.71.2465.",Non-OADS,2007.00925v1.pdf
"Electron Devices 43, 380 (1996), URL https://doi.org/10.1109/16.485650.",Non-OADS,2007.00928v2.pdf
"Terahertz Waves 30, 1319 (2009), URL https://doi.org/10.1007/s10762-009-9564-9.",OADS,2007.00928v2.pdf
"89, 253511 (2006), URL https://doi.org/10.1063/1.2410215.",OADS,2007.00928v2.pdf
"92, 203509 (2008), URL https://doi.org/10.1063/1.2930682.",OADS,2007.00928v2.pdf
"91, 9346 (2002), URL https://doi.org/10.1063/1.1468257.",Non-OADS,2007.00928v2.pdf
"81, 4637 (2002), URL https://doi.org/10.1063/1.1525851.",OADS,2007.00929v1.pdf
"81, 1627 (2002), URL https://doi.org/10.1063/1.1497433.",None,None
"Otsuji, M. Hanabe, and O. Ogawara, 85, 2119 (2004), URL https://doi.org/10.1063/1.1792377.",Non-OADS,2007.00929v1.pdf
"87, 052107 (2005), URL https://doi.org/10.1063/1.",OADS,2007.00929v1.pdf
"87, 022102 (2005), URL https://doi.org/10.1063/1.1952578.",None,None
"73, 125328 (2006), URL https://doi.org/10.1103/physrevb.73.125328.",OADS,2007.00929v1.pdf
12 https://doi.org/10.1063/1.2336629.,None,None
"Lett 42, 1342 (2006), URL https://doi.org/10.1049/el:20062452.",OADS,2007.00929v1.pdf
"11, 865 (2012), URL https://doi.org/10.1038/nmat3417.",None,None
"9, 780 (2014), URL https://doi.org/10.1038/nnano.2014.215.",OADS,2007.00929v1.pdf
"Rybin, A. Pereyaslavtsev, T. Vasilieva, V. Myasnikov, I. Sokolov, A. Pavlova, E. Obraztsova, A. Khomich, V. Ralchenko, and E. Obraztsova, Carbon 96, 196 (2016), URL https://doi.org/10.1016/j.carbon.2015.09.056.",None,None
"A. Gayduchenko, G. E. Fedorov, M. V. Moskotin, D. I. Yagodkin, S. V. Seliverstov, G. N. Goltsman, A. Y. Kuntsevich, M. G. Rybin, E. D. Obraztsova, V. G. Leiman, et al., Nanotechnology 29, 245204 (2018), URL https://doi.org/10.1088/1361-6528/aab7a5.",OADS,2007.00929v1.pdf
"100, 093112 (2012), URL https://doi.org/10.1063/1.3689785.",Non-OADS,2007.00930v3.pdf
"G. Kang, Y. G. Lee, S. K. Lee, E. Park, C. Cho, S. K. Lim, H. J. Hwang, and B. H. Lee, Carbon 53, 182 (2013), URL https://doi.org/10.1016/j.carbon.2012.10.046.",OADS,2007.00934v1.pdf
"102, 156602 (2009), URL https://doi.org/10.1103/physrevlett.102.156602.",Non-OADS,2007.00934v1.pdf
"40, 1885 (2008), URL https://doi.org/10.1016/j.physe.2007.08.115.",None,None
"Matter 17, 3405 (2005), URL https://doi.org/10.1088/0953-8984/17/21/032.",OADS,2007.00935v2.pdf
"E. A. Saleh, Fundamentals of Photonics, 2 Volume Set (Wiley Series in Pure and Applied Optics) (Wiley, 2019), ISBN 1119506875, URL https://www.xarg.org/ref/a/1119506875/.",None,None
"77, 245304 (2008), URL https://doi.org/10.1103/physrevb.77.245304.",OADS,2007.00935v2.pdf
"103, 181121 (2013), URL https://doi.org/10.1063/1.4828555.",Non-OADS,2007.00936v3.pdf
"M. Gabor, J. C. W. Song, Q. Ma, N. L. Nair, T. Taychatanapat, K. Watanabe, T. Taniguchi, L. S. Levi- tov, and P. Jarillo-Herrero, Science 334, 648 (2011), URL https://doi.org/10.1126/science.1211384.",None,None
"9, 814 (2014), URL https://doi.org/10.1038/nnano.2014.182.",OADS,2007.00937v1.pdf
"105, 227402 (2010), URL https://doi.org/10.1103/physrevlett.105.227402.",None,None
"84, 125429 (2011), URL https://doi.org/10.1103/physrevb.84.125429.",Non-OADS,2007.00937v1.pdf
"Rep. 535, 101 (2014), URL https://doi.org/10.1016/j.physrep.2013.10.003.",Non-OADS,2007.00937v1.pdf
"87, 3843 (2000), URL https://doi.org/10.1063/1.372423.",None,None
"V. Gorbenko, V. Y. Kachorovskii, and M. S. Shur, phys- ica status solidi (RRL) Rapid Research Letters p. 1800464 (2018), URL https://doi.org/10.1002/pssr.201800464.",OADS,2007.00937v1.pdf
"V. Gorbenko, V. Y. Kachorovskii, and M. Shur, Optics Express 27, 4004 (2019), URL https://doi.org/10.1364/oe.27.004004.",None,None
"This phenomenon can be avoided by adding dropout as a complementary symmetry breaking mechanism, and did not signiﬁcantly affect the ﬁnal accuracy, due to the high number of epochs in this 2See https://github.com/NVIDIA/ tensorflow-determinism for additional details.experiment.",OADS,2007.00937v1.pdf
URL http://arxiv.org/abs/1806.,None,None
URL https://www.nature.,Non-OADS,2007.00937v1.pdf
The code used for this experiment is available in: https://github.com/yanivbl6/BeyondSigProp .,OADS,None
"Wiss., Vol 199 (1975), Springer [11] J. Ripoll, F. Tomi: Notes on the Dirichlet problem of a class of second or- der elliptic partial diﬀerential equations on a Riemannian m anifold, Ensaios de Matem´ atica, Brazilian Mathematical Society, Vol 32, 2018 (free download at: https://ensaios.sbm.org.br/contents/) [12] J. Ripoll, F. Tomi: On solutions to the exterior Dirichlet problem for the minim al surface equation with catenoidal ends , Advances in Calculus of Variations 7 (2) (2014) 205-226.",OADS,2007.00937v1.pdf
Our implement ation is available online at https://github.com/Fdl1989/PDElimi tofepidemics.,OADS,None
"https://www.birs.ca/events/2019/5-day-workshops/19w 5071, 2019.",Non-OADS,2007.00937v1.pdf
"Experiments show thatDAPPLE planner consistently outperforms strategies gen- erated by PipeDreams planner by up to 3:23speedup under synchronous training scenarios, and DAPPLE scheduler out- performs GPipe by 1:6speedup of training throughput and saves 12% of memory consumption at the same time.REFERENCES [1] R. Sutton, The Bitter Lesson , 2019, http://www.incompleteideas.net/ IncIdeas/BitterLesson.html.",None,None
"Zhou, W. Li, and J. P. Liu, “Exploring the limits of transfer learning with a uniﬁed text-to-text transformer,” https://arxiv.org/abs/1910.10683 , 2019.",OADS,2007.00937v1.pdf
"[5]Gradients Accumulation-Tensorﬂow , 2019, https://github.com/ tensorﬂow/tensorﬂow/pull/32576.",OADS,2007.00937v1.pdf
"[6]Gradients Accumulation-PyTorch , 2019, https://gist.github.com/ thomwolf/ac7a7da6b1888c2eeac8ac8b9b05d3d3.",OADS,None
"[7]A New Lightweight, Modular, and Scalable Deep Learning Framework , 2016, https://caffe2.ai/.",Non-OADS,2007.00937v1.pdf
"[16] GpipeTalk , 2019, https://www.youtube.com/watch?v=9s2cum25Kkc.",Non-OADS,2007.00938v1.pdf
"[18] G. Long, J. Yang, K. Zhu, and W. Lin, “Fusionstitching: Deep fusion and code generation for tensorﬂow computations on gpus,” https://arxiv.org/abs/1811.05213 , 2018.",None,None
"[19] G. Long, J. Yang, and W. Lin, “Fusionstitching: Boosting execu- tion efﬁciency of memory intensive computations for dl workloads,” https://arxiv.org/abs/1911.11576 , 2019.",Non-OADS,2007.00939v1.pdf
"Available: https://www.usenix.org/conference/atc17/technical-sessions/ presentation/zhang [21] B. Yang, J. Zhang, J. Li, C. R ´e, C. R. Aberger, and C. De Sa, “Pipemare: Asynchronous pipeline parallel dnn training,” arXiv preprint arXiv:1910.05124 , 2019.",None,None
"[22] NVLink , 2019, https://www.nvidia.com/en-us/data-center/nvlink/.",Non-OADS,2007.00939v1.pdf
"[23] H. Lee, M. Jeong, C. Kim, S. Lim, I. Kim, W. Baek, and B. Yoon, “torchgpipe, A GPipe implementation in PyTorch,” https://github.com/ kakaobrain/torchgpipe, 2019.",OADS,2007.00941v1.pdf
"Available: https://devblogs.nvidia.com/ cuda-pro-tip-minimize-the-tail-effect/ [27] R. Sennrich, B. Haddow, and A. Birch, “Edinburgh neural machine translation systems for wmt 16,” arXiv preprint arXiv:1606.02891 , 2016.",Non-OADS,2007.00941v1.pdf
"[36] NCCL , 2019, https://developer.nvidia.com/nccl.",Non-OADS,2007.00941v1.pdf
"[44] Baidu-allreduce , 2018, https://github.com/baidu-research/ baidu-allreduce.",OADS,2007.00946v1.pdf
"[47] Byteps, A high performance and generic framework for distributed DNN training , 2019, https://github.com/bytedance/byteps.",OADS,None
"RAA V ol.0 (20xx) No.0, 000–000 c2019 National Astronomical Observatories, CAS and IOP Publishing Ltd. http://www.raa-journal.org http: //iopscience.iop.org /raaResearch in Astronomy and Astrophysics The composite X-ray spectra of radio-loud and radio-quiet SDSS quasars Minhua Zhou1;2and Minfeng Gu1 1Key Laboratory for Research in Galaxies and Cosmology, Shanghai Astronomical Observatory, Chinese Academy of Sciences, 80 Nandan Road, Shanghai 200030, China; zhoumh@shao.ac.cn 2University of Chinese Academy of Sciences, 19A Yuquan Road, Beijing 100049, China; gumf@shao.ac.cn Received 20xx month day; accepted 20xx month day Abstract We present the study on the X-ray emission for a sample of radio-detected quasars constructed from the cross-matches between SDSS, FIRST catalogs and XMM-Newton archives.",Non-OADS,2007.00952v2.pdf
1http://xraygroup.astro.noa.gr/Webpage-prodex/index.,None,None
We downloaded X-ray data from XMM-Newton Science Archive2and processed these data with XMM- Newton Scientiﬁc Analysis Software (SAS) package step 2https://www.cosmos.esa.int/web/xmm-newton/xsaby step with SAS cookbook3.,Non-OADS,2007.00953v1.pdf
3https://heasarc.gsfc.nasa.gov/docs/xmm/abc/,None,None
The SDSS-III web site is http://www.sdss3.org /.,Non-OADS,2007.00953v1.pdf
"https://github.com/kuangliu/ pytorch-cifar , 2018.",OADS,None
"https://www.mathworks.com/products/matlab.html , 2015.",Non-OADS,2007.00953v1.pdf
"https://www.simonwenkel.com/2018/ 10/16/TPOT-for-sensorless-drive-diagnosis.html , 2018.",None,None
ISSN 09252312. doi: http://doi.acm.org.ezproxy.lib.ucf.edu/10.1145/1830483.,Non-OADS,2007.00953v1.pdf
"https://github.com/pytorch/examples/ tree/master/vae , 2018.",OADS,None
"[90] Wolfram Research Inc., Mathematica, Version 12 ,https://www.wolfram.com/ mathematica [91] A. Carosso, A. Hasenfratz, and E.T.",Non-OADS,2007.00953v1.pdf
"Our goal is to examine this intuition and to ﬁnd the words that are substantially diﬀerent among the three 3Originally available from ftp://ftp.cs.cornell.edu/pub/smart, and now available publicly on the Internet, e.g., https://www.dataminingresearch.com/index.php/2010/09/classic3-classic4-datasets/ 30",None,None
4https://github.com/linulysses/hdanova.cuda 35,OADS,2007.00953v1.pdf
"In this study, we take an in-depth look into the world of video conferencing by analyzing images taken from thousands of video meetings, which were pub- 1https://meet.google.com 2https://www.microsoft.com/en-us/microsoft-365/microsoft-teams/group-chat- software 3https://zoom.us 4https://github.com/alievk/avatarify 2",OADS,None
Video conferencing application 5https://github.com/markbualo/zoombo 5,OADS,2007.00953v1.pdf
"To achieve this goal we performed the following steps: 3.1 Curating an Image Dataset of Video Conferencing Collages We curated an image dataset that contains images from thousands of video conference meetings by performing the following three steps (also illustrated in Figure 2): First, to collect images from video conference meetings, we utilized web crawlers that collect data from Twitter and Instagram using online accessible Twitter and Instagram scraper tools.78We were specically interested in col- lecting images that were likely to be taken in video conference meetings, thus we set the web crawlers to search for tweets that contain terms or hashtags from a 6https://github.com/alievk/avatarify 7https://developer.twitter.com/en/docs 8https://github.com/arc298/instagram-scraper 6",OADS,None
"This method considerably 13https://github.com/gtsoukas/scene_text 14The list consists of the following words: \help,"" \view,"" \meeting,"" \edit,"" \participant,"" \speaker,"" \security,"" \screen,"" \record,"" \video,"" \stop,"" \share,"" \manage,"" \view,"" \exit,"" \full,"" \chat,"" \end,"" \reactions,"" \recording,"" \mute,"" \zoom,"" \participants,"" \from,"" \recording,"" \window,"" \search,"" \invite,"" \leave,"" \unmute,"" \option,"" \delete,"" \raise,"" \hand,"" \new,"" \type,"" \message,"" and \here.""",OADS,2007.00953v1.pdf
"https://foreignpolicy.com/2020/05/07/lockdown-covid-19- changed-lives-around-the-world/ , 5 2020.",None,None
https://www.businesswire.,OADS,2007.00953v1.pdf
"https://www.theverge.com/ 2020/4/30/21242421/zoom-300-million-users-incorrect-meeting- participants-statement , 4 2020.",None,None
"https://www.tomsguide.com/news/zoom-security-privacy- woes , 6 2020.",Non-OADS,2007.00953v1.pdf
"https://www.theverge.com/2020/6/ 3/21279355/zoom-end-encryption-calls-fbi-police-free-users , 6 2020.",None,None
"https://www.theverge.com/2020/4/2/21206061/zoom-meeting- id-zwardial-automated-tool , 4 2020.",Non-OADS,2007.00953v1.pdf
"https://www.nytimes.com/2020/03/20/style/zoombombing-zoom- trolling.html , 3 2020.",None,None
"https://www.vice.com/en_us/article/ g5xagy/this-open-source-program-deepfakes-you-during-zoom- meetings-in-real-time , 4 2020.",OADS,2007.00953v1.pdf
https://www.whitehatsec.com/glossary/ content/information-leakage .,None,None
"https://www.securitynewspaper.com/2020/04/01/ zero-day-vulnerability-in-zoom-allows-remote-code-execution- in-windows-malware-attacks/ , 4 2020.",Non-OADS,2007.00953v1.pdf
"https://www.theverge.com/2020/5/12/ 21254921/hacker-domains-impersonating-zoom-microsoft-teams- google-meet-phishing-covid-19 , 5 2020.",None,None
"https://www.forbes.com/sites/leemathews/ 2020/04/28/new-phishing-attacks-prey-on-job-loss-fears-with- fake-zoom-meeting-invites/#562bd08d4602 , 4 2020.",Non-OADS,2007.00953v1.pdf
"https://www.nytimes.com/2020/ 04/02/technology/zoom-linkedin-data.html , 4 2020.",None,None
"https://www.washingtonpost.com/technology/2020/04/03/ thousands-zoom-video-calls-left-exposed-open-web/ , 4 2020.",Non-OADS,2007.00953v1.pdf
"https://www.vice.com/en_us/article/g5xagy/ this-open-source-program-deepfakes-you-during-zoom-meetings- in-real-time , 4 2020.",None,None
"https://www.nytimes.com/2020/04/03/technology/zoom- harassment-abuse-racism-fbi-warning.html , 4 2020.",Non-OADS,2007.00953v1.pdf
"https://www.expressandstar.com/news/uk-news/ 2020/05/18/more-than-120-cases-of-child-abuse-zoombombing- in-uk-being-investigated/ , 5 2020.",None,None
"https://github.com/fastai/fastai , 2018.",OADS,2007.00953v1.pdf
"http://www.hackerfactor.com/blog/index.php?/archives/529- Kind-of-Like-That.html , 1 2013.",None,None
https://github.com/ipazc/mtcnn#id1 .,OADS,2007.00953v1.pdf
https://azure.microsoft.,None,None
https://github.com/ ageitgey/face_recognition .,OADS,2007.00953v1.pdf
https://github.com/yu4u/age-gender- estimation .,OADS,None
https://apastyle.apa.org/style-grammar-guidelines/bias- free-language/age .,OADS,2007.00953v1.pdf
"https://www.businessinsider.com/clothes- accessories-that-outsmart-facial-recognition-tech-2019-10#a- japanese-college-professor-designed-goggles-fitted-with-leds- that-thwart-facial-recognition-5 , 6 2020.",None,None
Repository— https://github.com/lucapiccolboni/crylogger [1] I. I NTRODUCTION Cryptographic (crypto) algorithms are the key ingredients of all secure systems [2].,OADS,2007.00953v1.pdf
"We make the following contributions: 1.we describe CRYLOGGER , the ﬁrst open-source tool to detect crypto misuses dynamically; the tool is available at:https://github.com/lucapiccolboni/crylogger [1]; 2.we implement CRYLOGGER for Android and Java apps; we support 26crypto rules, and we decouple the logging and the checking mechanisms so that new rules can be easily added and checked with CRYLOGGER ; 3.we compare CRYLOGGER against CryptoGuard [6], one of the most effective static tools to detect misuses: we use 150popular Android apps of the Google Play Store for the comparison; we show that CRYLOGGER reports misuses that CryptoGuard misses, but we show that the opposite is also possible, thus making the case for combining static and dynamic approaches; crypto library10…11M = MessageDigest(“SHA1”);12……19…20S = SymmEncryption(“AES”);21…applicationexecution log[MessageDigest] alg: SHA1[SymmEncryption] alg: AESMessageDigestSymmEncryptionloggerONLINEOFFLINEcheckercrypto ruleslogger R-01Don’t use SHA1R-02Don’t use DES….broken hash function: SHA1(Section IV) (Section IV)(Section V) checkingproceduresAPI calls triggeredduring the execution123Fig.",OADS,None
DroidBot [40] 1Monkey UI Exerciser: https://developer.android.com/studio/test/monkey.,Non-OADS,2007.00953v1.pdf
"R-24 : SSL/TLS/Cert.allhost =‘False’ R-25 : SSL/TLS/Cert.allcert =‘False’ R-26 : SSL/TLS/Cert.sethost not assigned 2We used a set of passwords from: https://github.com/cry/nbp.For rules R-24 andR-25 , we check that apps do not naively verify host names and certiﬁcates (e.g., they do not verify the host name at all or they trust all certiﬁcates).",OADS,None
3Android SSL: https://developer.android.com/training/articles/security-ssl.,Non-OADS,2007.00953v1.pdf
(S2) downloads the chosen app from the Google 4Documentation about JCA and JCE can be found here: https://docs.oracle.,None,None
We observed that 5Android ADB: https://developer.android.com/studio/command-line/adb.,Non-OADS,2007.00953v1.pdf
6Immersive: https://developer.android.com/training/system-ui/immersive.,None,None
The vertical bars are used to represent the 7https://github.com/franceme/cryptoguard; vers: 03.07.03; commit: ba16c928.,OADS,2007.00953v1.pdf
This process does 8https://github.com/iBotPeaches/Apktool; vers: 2.4.0; commit: 197d4687.,OADS,None
"9ProGuard: https://www.guardsquare.com/en/products/proguard.not guarantee that all false positives are identiﬁed because some paths in the code of the app could still be not executable (dead code), but it helps to ﬁnd the obvious sources of false positives.",Non-OADS,2007.00953v1.pdf
11 is used 10The code is available at https://github.com/adjust/android sdk.,OADS,None
"In CryptoAPI-Bench* there are 198tests in total, 157true positive tests, i.e., tests in which there is a crypto misuse, and 11https://github.com/CryptoGuardOSS/cryptoapi-bench, commit: ace0945.41true negative tests, i.e., tests in which there are no misuses.",OADS,2007.00953v1.pdf
"Apps A-31 ,A-32 , and 12https://github.com/skylot/jadx; vers: 1.1.0, commit: cc29da8.",OADS,None
"Available: https://doi.org/10.5281/zenodo.3911285 [2] R. L. Rivest, “Handbook of Theoretical Computer Science,” 1990.",Non-OADS,2007.00953v1.pdf
"[44] “Cryptographic Message Syntax, IETF (RFC 5652),” https://tools.ietf.org/ html/rfc5652.",None,None
"1package com.google.api.client.testing.http; 2class HttpTesting { 3static String SIMPLE_URL = ""http://google.com"" 4public HttpTesting() { 5 GenericUrl url = new GenericUrl(SIMPLE_URL); 6} ...1package com.adjust.sdk; 2class AdjustFactory { 3public static void useTestConnectionOptions() { 4 con.setHostnameVerifier( new HostnameVerifier() { 5 public boolean verify(String h, SSLSession s) 6 {return true ; } ...",Non-OADS,2007.00955v1.pdf
To get the activations we fed the correct images into AlexNet and recorded the activations at that layer (futher details and full codebase available at: https://github.com/ellagale/testing_object_ detectors_in_deepCNNs ).,OADS,2007.00958v2.pdf
The activation ﬁles are stored in .h5 format and are available at https://bristol.codersoffortune.,Non-OADS,2007.00958v2.pdf
A recall with a perfect precision score 1https://github.com/Evolving-AI-Lab/ppgn 6,OADS,2007.00958v2.pdf
"An illustration of the task can be found in Appendix A, and read- ers can test themselves at: https://research.sc/participant/login/ dynamic/63907FB2-3CB9-45A9-B4AC-EFFD4C4A95D5 .",Non-OADS,2007.00961v1.pdf
All materials used in the AM experiment are stored here: https://gorilla.sc/openmaterials/ 84689 .,Non-OADS,2007.00963v1.pdf
URL https://openreview.net/forum?id= r1iuQjxCZ .,None,None
URL https://openreview.net/forum?id=S1EERs09YQ .,Non-OADS,2007.00966v2.pdf
A unit was coded as top-4 match (Y) if there was a single bus in the 4 example pictures on the website ( http://netdissect.csail.mit.,None,None
A units is marked as a top-4 match (Y) if there was a single bus in the 4 example pictures on the website ( http://netdissect.csail.mit.,Non-OADS,2007.00966v2.pdf
"2https://github.com/exoclime/VULCAN/tree/master/ thermo/other_networks 3TiVNCHO_photo_network_v1025 4In that work O /H varied between 0.6 and 2 solar however did not include measurements of N /H 5Brewer & Fischer (2016) ﬁnd C /H variations between 0.3 and 2  solar Article number, page 2 of 14",OADS,None
"[35] S. Baroni, A. Dal Corso, S. de Gironcoli, and P. Gian- nozzi, http://www.pwscf.org.",Non-OADS,2007.00966v2.pdf
"Although the results in Table 1 are very encouraging, the performance numbers are not directly comparable, since the underlying data sets are different and since we operated on 1https://evalai.cloudcv.org/web/ challenges/challenge-page/225/leaderboard/ 733#leaderboardrank-5manually curated scene graphs.",None,None
"URL http://www.aclweb.org/ anthology/D14-1162 .Shi, J., Zhang, H., and Li, J.",Non-OADS,2007.00966v2.pdf
"Available: https://ocw.mit.edu [28] D. B. Percival and A. T. Walden, Spectral Analysis for Univariate Time Series .",None,None
Code is made publicly available at: https://github.com/remis/mining-discovery-with-deep-learning.,OADS,2007.00966v2.pdf
New mine developments are re- 1https://www.worldbank.org/en/topic/extractiveindustries 2,None,None
Our paper is accompanied by open-source Python code and data that can be adapted to other Earth observation (EO) applications 2https://earthexplorer.usgs.gov/ 3https://scihub.copernicus.eu/ 4https://earthengine.google.com/ 5https://colab.research.google.com/notebooks/welcome.ipynb 4,Non-OADS,2007.00966v2.pdf
"6https://brasil.estadao.com.br/noticias/geral,pais-tem-apenas-35-scais-de-barragem- de-mineracao,70002699885 7https://mrdata.usgs.gov/major-deposits/ 7",None,None
8http://www.anm.gov.br/assuntos/barragens/pasta-cadastro-nacional-de-barragens- de-mineracao/classicacao-ocial-anm 9,Non-OADS,2007.00966v2.pdf
"As well as providing the computa- tional infrastructure and the image collections, the GEE API provides image pre-processing tools to resolve some common problems with the imagery such 9https://landsat.gsfc.nasa.gov/data/ 10https://sentinel.esa.int/web/sentinel/sentinel-data-access 10",None,None
