Sentence,class,file
URLhttp://dx.doi.org/10.1007/s00205-005-0356-7 .,Non-OADS,1605.01614v3.pdf
URLhttp://dx.doi.org/10.2307/2159609 .,None,None
Acknowledgments The authors are involved in the eLISA cosmology working grou p and in the preparation of a related report about cosmological GW with respect to the eLISA exper iment (https://www.elisascience.org); we are grateful to all people involved in this activity for st imulating discussions.,Non-OADS,1605.01614v3.pdf
[27] https://www.elisascience.org.,None,None
"In principle, the precision achieved de- 1http://fargo.in2p3.fr/ 0 1 2 3 4 5 6 7 tΩ/2π(×103)6.06.57.07.58.0τaΩ/2π(×103) 512 1024 1536Fig.",OADS,1605.01614v3.pdf
"REFERENCES [1] J.C. Chen: MiniSAT BCD and abcdSAT: solvers based on blocked clause decomposition, in Proceedings of the SAT Competition 2015 [2] J.C. Chen: Fast Blocked Clause Decomposition with High Q uality, 2015, http://arxiv.org/abs/1507.00459 [3] Chen, J.C.: Improving SAT Solvers via Blocked Clause Dec omposition, 2016, http://arxiv.org/abs/1604.00536 [4] J.C. Chen:A bit-encoding phase selection strategy for s atisﬁability solvers,in Proceedings of Theory and Applications of Models of Com- putation (TAMC'14) , ser.",None,None
Available: http://fmv.jku.at/lingeling/,OADS,1605.01614v3.pdf
Experiments are perfor med on 2http://www.csie.ntu.edu.tw/ ~cjlin/libsvmtools/datasets/,None,None
"http://www2.cnea.gov.ar/contacto/contactos.php [18] O. Wainberg et al., Digital electronics for the Pierre Auger Observatory AMIGA muon counters, JINST 9(2014) T04003.",Non-OADS,1605.01614v3.pdf
"[Heavy Flavor Averaging Group (HFAG) Collaboration], arXiv:1412.7515 [hep-ex], online update at: http://www.slac.stanford.edu/xorg/hfag.",None,None
"[23] NIST, “The NIST Year 2010 Speaker Recognition Evalua- tion Plan,” http://www.nist.gov/itl/iad/mig/upload/NIST SRE10 evalplan-r6.pdf, 2010.",Non-OADS,1605.01614v3.pdf
"[29] NIST, “The NIST Year 2008 Speaker Recognition Evalua- tion Plan,” http://www.itl.nist.gov/iad/mig/tests/sre/2008/sre08 evalplan release4.pdf, 2008.",None,None
8. http://www.eecs.berkeley.edu/ yang/software/l1benchmark/index.html 16,Non-OADS,1605.01614v3.pdf
Available from: http://dx.doi.org/10.1038/nrg2102 .,None,None
Available from: http://dx.doi.org/10.1038/35036627 .,Non-OADS,1605.01614v3.pdf
Available from: http://dx.doi.org/10.1098/rspb.2001.1711 .,None,None
Available from: http://www.nature.com/nature/journal/v433/n7028/full/nature03288.html .,OADS,1605.01614v3.pdf
Available from: http://science.sciencemag.org/content/297/ 5586/1551.abstract .,None,None
Available from: http://journals.plos.org/plosone/article?id=10.1371/journal.pone.0061348 .,Non-OADS,1605.01614v3.pdf
Available from: http://bmcevolbiol.biomedcentral.com/articles/10.,None,None
Available from: http://genome.cshlp.org/content/10/4/568.full .,Non-OADS,1605.01614v3.pdf
Available from: http://www.ncbi.nlm.nih.gov/pubmed/12874056 .,None,None
Available from: http://www.ncbi.nlm.nih.gov/pubmed/15037506 .,OADS,1605.01614v3.pdf
Available from: http://genomebiology.biomedcentral.com/articles/10.1186/ gb-2006-7-5-r39 .,None,None
Available from: http://www.pubmedcentral.nih.,Non-OADS,1605.01614v3.pdf
Available from: http://www.biomedcentral.com/1752-0509/7/90/abstract .,None,None
Available from: http://www.ncbi.nlm.nih.gov/pubmed/10542169http://www.pubmedcentral.nih.gov/articlerender.,Non-OADS,1605.01614v3.pdf
Available from: http://www.nature.com/doifinder/10.1038/nbt.1614 .,None,None
Available from: http://dx.doi.org/10.1371/journal.pone.0022295 .,Non-OADS,1605.01614v3.pdf
Available from: http://dx.doi.org/10.1038/nchembio.969 .,None,None
Available from: http://dx.doi.org/10.1016/j.celrep.2016.05.014 .,Non-OADS,1605.01614v3.pdf
Available from: http://www.ncbi.nlm.nih.gov/pubmed/26332243http://doi.,None,None
Available from: http://dx.doi.org/10.1371%2Fjournal.pcbi.1004321 .,OADS,1605.01614v3.pdf
Available from: http://dx.doi.org/ 10.1038/73786 .,None,None
Available from: http://ilpubs.stanford.edu:8090/422/ .,Non-OADS,1605.01614v3.pdf
Available from: http://dx.doi.org/10.,None,None
Available from: http://www.biochemsoctrans.org/content/33/1/42 .,Non-OADS,1605.01614v3.pdf
Available from: http://dx.doi.org/ 10.1073/pnas.0607469104 .,None,None
Available from: http://dx.doi.org/10.1371%2Fjournal.,Non-OADS,1605.01614v3.pdf
Available from: http://msb.embopress.org/content/6/1/411 .,None,None
Available from: http://www.sciencedirect.com/science/ article/pii/S0165614705000556 .,OADS,1605.01614v3.pdf
Available from: http://dx.doi.org/10.1371/ journal.pcbi.1000938 .,None,None
Available from: http://msb.embopress.org/content/7/1/501 .,Non-OADS,1605.01614v3.pdf
Available from: http://dx.doi.org/10.1007/s11306-014-0760-9 .,None,None
Available from: http://www.sciencedirect.com/science/article/pii/ S0022519314006250 .,OADS,1605.01614v3.pdf
Available from: http://www.pubmedcentral.,None,None
Available from: http://dx.doi.org/10.1371%2Fjournal.pcbi.1000489 .,OADS,1605.01614v3.pdf
Available from: http://www.ncbi.nlm.nih.gov/pubmed/24735052 .,None,None
Available from: http://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-11-489 .,Non-OADS,1605.01615v3.pdf
Available from: http://www.sciencedirect.com/science/article/pii/S1369527410000512 .,None,None
"[16] A. Ghasemi, A. S. Motahari, and A. K. Khandani, “Interfe rence alignment for the mimo interference channel with dela yed local csit,” available on arXiv: http://arxiv.org/pdf/1102.5673v1.p df, 2011.",Non-OADS,1605.01615v3.pdf
"URL http://dx.doi.org/10.1007/BF00971679 [40] D. M. DeTurck, J. L. Kazdan, Some regularity theorems in Riemannian geometry, Ann.",OADS,1605.01618v1.pdf
"Exoplanet Program Analysis Group (ExoPAG).” http://adsabs.harvard.edu/abs/2015arXiv150301770P  Press, W. B., Flannery, B. P, Teukolsky, S. A., & Vetterling, W. T. 2007.",Non-OADS,1605.01622v1.pdf
"Cross sections were calculated separately for silicate and graphite grains, adding both contributions together to cal- culate the dierential cross section per hydrogen 16https://github.com/atomdb/xscat 17ftp://climate1.gsfc.nasa.gov in directory combe/Single Scatt/Homogen Sphere/Exact Mie/",OADS,None
25http://www.ill.fr/D22/ .,Non-OADS,1605.01622v1.pdf
32https://www.ncnr.nist.gov/resources/n-lengths/ .,None,None
"[27] \See supplemental material at http://github.com/dapias/Lennard-Jones-julia for the Julia code.""",OADS,1605.01623v1.pdf
Available from: http://webbook.nist.gov/chemistry/,OADS,1605.01625v2.pdf
uid/.,Non-OADS,1605.01631v2.pdf
"2http://alt.qcri.org/semeval2016/task6/ http://www.saifmohammad.com/WebPages/StanceDataset.htm ACM Transactions on Embedded Computing Systems, Vol.",Non-OADS,1605.01635v1.pdf
This is problematic because it can lead to differing annotations from annotators for the 4http://www.crowdﬂower.com 5The overall inter-annotator agreement was calculated by averaging the agreements on all tweets in the dataset.,Non-OADS,1605.01635v1.pdf
"The size (area) of a tile 7http://www.tableau.com ACM Transactions on Embedded Computing Systems, Vol.",None,None
"Here, we study the performance on a realistic image dataset MNIST1, consisting of 60 thousands training samples and 10 thousan ds samples for 1http://yann.lecun.com/exdb/mnist/ 20",Non-OADS,1605.01636v2.pdf
"Faculty of Mathematics University of Vienna Oskar-Morgenstern-Platz 1 1090 Vienna, Austria E-mail address :christopher.cashen@univie.ac.at URL :http://www.mat.univie.ac.at/ ~cashen",None,None
"http://arxiv.org/abs/1310.5884   Ferrer‐i‐Cancho, R. (2014).",Non-OADS,1605.01639v6.pdf
"http://arxiv.org/abs/1412.2486   Ferrer‐i‐Cancho, R. (2016).",None,None
"http://arxiv.org/abs/1605.01326   Ferrer‐i‐Cancho, R., Bentz, C., & Seguin, C. (2015).",Non-OADS,1605.01639v6.pdf
"http://arxiv.org/abs/1504.04884   Ferrer‐i‐Cancho, R. & Díaz‐Guilera, A. (2007).",None,None
"http://ngm.nationalgeographic.com/2015/05/dolphin ‐ intelligence/foer ‐text#  Freeberg,  T. M., Dunbar, R.I. M. & Ord, T. J. (2012).",OADS,1605.01639v6.pdf
"Available from Nature Precedings   http://hdl.handle.net/10101/npre.2011.6097.1   Naranan, S. & Balasubrahmanyan,  V.K. (2000).",None,None
"[7] AdaCore, “Tokeneer.” http://www.adacore.com/sparkpro/tokeneer/download, accessed in April 2016.",Non-OADS,1605.01639v6.pdf
https://commons.apache.org/proper/commons-csv/ .,None,None
https://db.apache.org/derby .,Non-OADS,1605.01639v6.pdf
https://hadoop.apache.org .,None,None
https://arrow.apache.org/ .,Non-OADS,1605.01639v6.pdf
https://avro.apache.org/ .,None,None
"http://blog.dato.com/graphlab-integration-with-spark , 2015.",Non-OADS,1605.01639v6.pdf
http://wiki.fasterxml.com/JacksonHome/ .,None,None
http://myria.cs.washington.edu/ .,OADS,1605.01639v6.pdf
https://parquet.apache.org/ .,None,None
https://developers.google.com/protocol-buffers/ .,Non-OADS,1605.01639v6.pdf
http://wp.sigmod.org/?p=1629 .,None,None
https://thrift.apache.org/ .,Non-OADS,1605.01639v6.pdf
http://wiki.cosmos.esa.int/planckpla2015/index.php/Sky temperature maps 3,None,None
"Assuming the diagonal elements as given, the non-zero o diagonal terms of the A^`matrix 2Available at http://lambda.gsfc.nasa.gov/product/act/actpol prod table.cfm .",Non-OADS,1605.01639v6.pdf
"290 [13] J. Delabrouille, COrE+ The Cosmic Origins Explorer A proposal for ESA's M4 space mission, Retrieved from the University of Minnesota Digital Con- servancy, http://hdl.handle.net/11299/169642.",None,None
"Online at http://www.ppc10.to.infn.it/talks.php, id.27, 2010, p. 27. arXiv:1011.4865 .",OADS,1605.01639v6.pdf
"Letters 28, 1082-1085 [23]Supplemental Material: http://www.kfki.hu/ ∼iracz/SM- BH-data.pdf",None,None
"∗gesf02@gmail.com †pasquini@iﬁ.unicamp.br ‡mariam@iﬁc.uv.es §valle@iﬁc.uv.es, URL: http://astroparticles.es/ 1",Non-OADS,1605.01639v6.pdf
"[40] S.-F. Ge, NuPro: a simulation package for neutrino prop erties, http://nupro.hepforge.org (to appear).",None,None
ISSN 0079-6107. doi: http://dx.doi.,OADS,1605.01639v6.pdf
URL http://www.sciencedirect.com/science/article/ pii/S0079610715000930 .,None,None
URL http://dx.doi.org/10.1023/B%3AFODA.,Non-OADS,1605.01639v6.pdf
URL http://citeseerx.ist.psu.edu/ viewdoc/download?doi=10.1.1.218.2188&rep=rep1&type=pdf .,None,None
"69\TURBOMOLE V5.10 2008, a development of University of Karlsruhe and Forschungszen- trum Karlsruhe GmbH 1989{2007, TURBOMOLE GmbH, since 2007 ; available from http://www.turbomole.com .""",Non-OADS,1605.01639v6.pdf
Please refer to http://www.ams.org/msc/ for a list of codes.,None,None
URL http://research.microsoft.,OADS,1605.01639v6.pdf
"Otto-von-Guericke Universit at Magdeburg, Magdeburg, Germany E-mail address :thomas.kahle@ovgu.de Website :http://www.thomas-kahle.de Aalto University, Helsinki, Finland E-mail address :kaie.kubjas@aalto.fi Website :http://www.kaiekubjas.com Max Planck Institute for Mathematics in the Sciences, Leipzig, Germany E-mail address :kummer@mis.mpg.de University of Pennsylvania, Philadelphia, USA E-mail address :zvihr@sas.upenn.edu Website :https://www.math.upenn.edu/ ~zvihr/",None,None
"Besche, B. Eick and E. A. O'Brien, The SmallGroups Library , http://www.gap-system.org/Packages/sgl.html, http://www.icm.tu-bs.de/ag algebra/software/small/.",OADS,1605.01639v6.pdf
"[21] GAP - Groups, Algorithms, Programming - a System for Computational Discrete Algebra , http://www.gap-system.org/.",None,None
"https://doi.org/10.5194/npg-24-481-2017 Fractional Brownian motion, the Matérn process, and stochastic modeling of turbulent dispersion Jonathan M. Lilly1, Adam M. Sykulski2, Jeffrey J. Early1, and Soﬁa C. Olhede3 1NorthWest Research Associates, PO Box 3027, Bellevue, WA, USA 2Data Science Institute / Department of Mathematics and Statistics, Lancaster University, Lancaster, UK 2Department of Statistical Science, University College London, Gower Street, London, UK Correspondence to: Jonathan Lilly (lilly@nwra.com) Abstract.",OADS,1605.01639v6.pdf
"Finally, makefigs_matern generates all ﬁgures in this paper based on model output that can be down- loaded from http://www.jmlilly.net/ftp/pub/materndata.zip.",None,None
"E, 83, 036 314, doi:https://doi.org/10.1103/PhysRevE.83.036314, 2011.",Non-OADS,1605.01639v6.pdf
"Sykulski, A. M., Olhede, S. C., Lilly, J. M., and Early, J. J.: The Whittle likelihood for complex-valued time series, in revision; draft available at http://arxiv.org/pdf/1605.06718., 2016b.",None,None
"The Sage Developers, Sage Mathematics Software (Version 6.6) , 2016,http://www.sagemath.org .",OADS,1605.01639v6.pdf
"Available: http://arxiv.org/abs/15 12.07743 [5] H. Freeman and T. Zhang, “The emerging era of fog computin g and networking [the president’s page],” IEEE Communications Magazine , vol.",None,None
"Available: http://arxiv.org/abs/1506.0 4233 [8] M. Leconte, G. S. Paschos, L. Gkatzikis, M. Draief, S. Vas silaras, and S. Chouvardas, “Placing dynamic content in cac hes with small population,” CoRR , vol.",Non-OADS,1605.01639v6.pdf
Available: http://arxiv.org/abs/1601.,None,None
"Available: http://arxiv.org/abs/1503.00265 [20] K. Wan, D. Tuninetti, and P. Piantanida, “On caching wit h more users than ﬁles,” arXiv:1601.06383 , 2016.",Non-OADS,1605.01639v6.pdf
Available: http://arxiv.org/abs/1601.06383 [21] C.-Y .,None,None
"Available: http://arxiv.org/abs/1601.05690 [22] K. Wan, D. Tuninetti, and P. Piantanida, “On the optimal ity of uncoded cache placement,” arXiv preprint arXiv:1511.02256 , 2015.",OADS,1605.01639v6.pdf
Available: http://arxiv.org/abs/1508.,None,None
Available: http://arxiv.org/abs/1404.,Non-OADS,1605.01639v6.pdf
"Available: http://arxiv.org/abs/15 10.06121 [36] N. Naderializadeh, M. A. Maddah-Ali, and A. Salman Aves timehr, “Fundamental limits of cache-aided interference m anagement,” arXiv:1602.04207 , Feb. 2016.",None,None
"Available: http://arxiv.org/pdf/1 602.04207v1 [37] X. Peng, J. C. Shen, J. Zhang, and K. B. Letaief, “Joint da ta assignment and beamforming for backhaul limited caching networks,” in Proc.",OADS,1605.01639v6.pdf
Available: http://arxiv.org/abs/1512.,None,None
"Available: http://arxiv.org/abs/1512.02385 [42] A. Sengupta, R. Tandon, and O. Simeone, “Cache aided wir eless networks: Tradeoffs between storage and latency,” in Proc.",Non-OADS,1605.01639v6.pdf
"Available: http://arxiv.org/pdf/1512.07856v1.pdf [44] ——, “Cloud ran and edge caching: Fundamental performan ce trade-offs,” in Proc.",None,None
Available: http://arxiv.org/pdf/16 05.00203v1.pdf [49] Y .,Non-OADS,1605.01639v6.pdf
"3, D-81737 Munich, Germany http://www.ketek.net .",None,None
"[4] CAEN qS srl, Via Vetraia 11, 55049 - Viareggio (LU) - Italy, http://www.caen.it .",Non-OADS,1605.01639v6.pdf
[22] http://www.archer.ac.uk/ .,None,None
[23] http://www.ecdf.ed.ac.uk/ .,Non-OADS,1605.01639v6.pdf
"Oliveira ,Foundations of Ergodic Theory ,Cambridge Studies in Advanced Mathematics 151, Cambridge University Press, Cambridge, 2016. http://dx.doi.org/10.1017/CBO9781316422601 .",None,None
The exact code can be found at https://github.com/lebiednik/ICNmininet.,OADS,1605.01639v6.pdf
https://en.wikipedia.org/wiki/Data center.,None,None
http://spectrum.ieee.org/ green-tech/buildings/tech-titans-building-boom.,Non-OADS,1605.01639v6.pdf
http://venturebeat.com/2016/03/17/apple-cloud-project-mcqueen/.,None,None
https://blogs.dropbox.com/ tech/2016/03/magic-pocket-infrastructure/.,Non-OADS,1605.01639v6.pdf
"Available: https://code.facebook.com/posts/360346274145943/ [9] C. Guo, H. Wu, K. Tan, L. Shi, Y .",None,None
These values are 	,OADS,1605.01639v6.pdf
  1 http://www.aerith.net/index.html,None,None
13 [1] https://wwwcascina.virgo.infn.it/advirgo/docs.ht ml.,Non-OADS,1605.01639v6.pdf
rep. https://dcc.ligo.org/cgi- bin/DocDB/ShowDocument?docid=75988 (2011).,None,None
"Al l the results and examples presented in the paper are reproducible using the c ode and images available online at http://engineering.purdue.edu/Chan Group/.also a model-based image reconstruction (MBIR) method [2] which has many important applications in deblurring [3]–[5 ], interpolation [6]–[8], super-resolution [9]–[12] and com puted tomography [13], to name a few.",Non-OADS,1605.01639v6.pdf
"[2] C. A. Bouman, “Model-based image processing,” Availabl e online: https://engineering.purdue.edu/ ∼bouman/publications/pdf/MBIP-book.pdf, 2015.",None,None
"[13] S. Sreehari, S. V. Venkatakrishnan, B. Wohlberg, G. T. B uzzard, L. F. Drummy, J. P. Simmons, and C. A. Bouman, “Plug-and-play prio rs for bright ﬁeld electron tomography and sparse interpolation, ” Available online: http://arxiv.org/abs/1512.07331, Dec. 2015.",Non-OADS,1605.01639v6.pdf
"[16] Y. Dar, A. M. Bruckstein, M. Elad, and R. Giryes, “Postpr ocessing of compressed images via sequential denoising,” Available online: http://arxiv.org/abs/1510.09041, Oct.",Non-OADS,1605.01641v1.pdf
"[17] A.Rond,R.Giryes,and M.Elad, “Poisson inverse proble ms bytheplug- and-play scheme,” Available online: http://arxiv.org/ab s/1511.02500, Nov. 2015.",Non-OADS,1605.01643v1.pdf
"Luo, and M. Razaviyayn, “Convergence ana lysis of alternating direction method of multipliers for a family of nonconvex problems,” Available online: http://arxiv.org/abs/1410 .1390, Nov. 2015.",Non-OADS,1605.01646v1.pdf
"[22] S. H. Chan, “Algorithm-induced prior for image restora tion,” Available online: http://arxiv.org/abs/1602.00715, Feb. 2016.",OADS,1605.01648v1.pdf
"[24] C. A. Metzler, A. Maleki, and R. G. Baraniuk, “From denoi sing to compressed sensing,” Available online: http://arxiv.org /abs/1406.4175, Jul.",None,None
"Rep., UCLA, 2012, Available online: ftp://ftp.math.ucla.edu/pub/camrepo rt/cam12-35.pdf.",Non-OADS,1605.01650v1.pdf
[58] http://www.cosmos.esa.int/web/planck/pla,None,None
See https://arxiv.org/ abs/1704.02685 for the new version .,OADS,1605.01650v1.pdf
This paper describes an older version of DeepLIFT; see https://arxiv.org/abs/1704.02685 for the new version tionsCxyto satisfy the following properties.,Non-OADS,1605.01654v1.pdf
This paper describes an older version of DeepLIFT; see https://arxiv.org/abs/1704.02685 for the new version Proof.,None,None
"This paper describes an older version of DeepLIFT; see https://arxiv.org/abs/1704.02685 for the new version encoded input satisﬁes the constraintP x2SyAx= 1, and a convolutional neuron operating on one-hot encoded rows has one constraint per column that it sees).",None,None
"This paper describes an older version of DeepLIFT; see https://arxiv.org/abs/1704.02685 for the new version Bach et al., does not obviously rely on gradients; however, as we show, if all activations are piecewise linear, LRP re- duces to gradient*input (a ﬁrst-order Taylor approximation of the change in output if the input is set to zero).",OADS,1605.01654v1.pdf
"This paper describes an older version of DeepLIFT; see https://arxiv.org/abs/1704.02685 for the new version References Bach, Sebastian, Binder, Alexander, Montavon, Gr ´egoire, Klauschen, Frederick, M ¨uller, Klaus-Robert, and Samek, Wojciech.",OADS,1605.01655v1.pdf
"In this work, we have developed an eﬃcient and scalable parallel comp utational approach for BEMs that is built on the scalable parallel libraries libMesh (http://lib mesh.github.io)21 and ScalFMM (http://scalfmm-public.gforge.inria.fr)22.",None,None
"Charpentier and N. Jakse, “Phase diagram of com- plex ﬂuids using an eﬃcient integral equation method,” The Journal of Chemical Physics 123, 204910 (2005), http://dx.doi.org/10.1063/1.2117010.",OADS,1605.01655v1.pdf
"Knittel, M. Franchin, G. Bordignon, T. Fischbacher, S. Bending, and H. Fan- gohr, “Compression of boundary element matrix in micromagnetic sim ulations,” Journal of Applied Physics 105(2009), http://dx.doi.org/10.1063/1.3072032.",OADS,1605.01655v1.pdf
"Tyagi, M. Szen, M. Sega, M. Barbosa, S. S. Kantorovich, and C. Holm, “An iterative, fast, linear-scaling method for computing induced charges on arbitrary dielectric boundaries,” The Journal of Chemical Physics 132, 154112 (2010), http://dx.doi.org/10.1063/1.3376011.",Non-OADS,1605.01656v3.pdf
"Barros, D. Sinkovits, and E. Luijten, “Eﬃcient and accurate simulation of dynamic dielectric objects,” The Journal of Chemical Physics 140, 064903 (2014), http://dx.doi.org/10.1063/1.4863451.",Non-OADS,1605.01660v2.pdf
"Saad and M. H. Schultz, “Gmres: A generalized mini- mal residual algorithm for solving nonsymmetric linear systems,” SIAM Journal on Scientiﬁc and Statistical Computing 7, 856–869 (1986), http://dx.doi.org/10.1137/0907058.",Non-OADS,1605.01661v1.pdf
"Karypis and V. Kumar, “A fast and high quality multilevel scheme fo r par- titioning irregular graphs,” SIAM Journal on Scientiﬁc Computing 20, 359–392 (1998), http://dx.doi.org/10.1137/S1064827595287997.",Non-OADS,1605.01661v1.pdf
"Agullo, B. Bramas, O. Coulaud, E. Darve, M. Mess- ner, and T. Takahashi, “Task-based fmm for multicore archi- tectures,” SIAM Journal on Scientiﬁc Computing 36, C66–C93 (2014), http://dx.doi.org/10.1137/130915662.",Non-OADS,1605.01661v1.pdf
"20 (Summer), 1998 (http://www.rietica.org).",Non-OADS,1605.01661v1.pdf
The re-evolved PDF sets for various dierent values ofbandmbare publicly available at http://www.ge.infn.it/ bonvini/bbh .,OADS,1605.01661v1.pdf
The code for our matched predictions will be available at http://www.ge.infn.it/ bonvini/bbh .,Non-OADS,1605.01661v1.pdf
"1http://www.mpi-forum.orgGiven the poor constraints on the escape fraction of ion- izing photons fesc( <912A), and its impact on both the IGM ionization state as well as the intrinsic Ly  luminosity, we explore a wide range of values such that fesc= 0:05, 0:25, 0:5, 0:75, 0:95.",OADS,1605.01663v1.pdf
"(2013) solve the radiative transfer equa- tion, they reduce the problem to 1D by assuming a 2http://astronomers.skatelescope.org/wp- content/uploads/2015/11/SKA1-Low-Conguration V4a.pdf 3http://astronomers.skatelescope.org/wp- content/uploads/2016/05/SKA-TEL-SKO- 0000002 03SKA1SystemBaselineDesignV2.pdfspherically averaged density prole for each source for which reason their ionization elds are insensitive to 3D density inhomogeneities.",None,None
2http://www.iram.fr /IRAMFR /GILDASusing GILDAS.,Non-OADS,1605.01664v2.pdf
"the NOEMA-30 m J=2!1 observations in detecting the outﬂow mass, when smoothing both data into the same spatial and velocity resolution and assuming the same gas temperature of 15 K. 5http://pvextractor.readthedocs.org4.DISCUSSION In the following discussions, we provide quantitative derivations of the physical properties of the unresolved high- mass molecular gas core (Section 4.1), of the the W-E ori- ented SiO outﬂow (Section 4.2), and of the low velocity (<5 km s",None,None
We have found that the REFLEX pipeline produces larger uncertainties than the root-mean-square (RMS) scatter about the 1http://www.ucolick.org/~xavier/IDL/continua of spectra.,Non-OADS,1605.01664v2.pdf
"Nevertheless, the E(B",None,None
"Available: http://physics.nist.gov/asd [2015, June 30].",Non-OADS,1605.01664v2.pdf
Of our real 1http://www.mpa-garching.mpg.de/SDSS/DR7/,None,None
The SDSS Web Site is http://www.sdss.org/.,OADS,1605.01664v2.pdf
"Arabic word Word in English alphabet English equivalent Number of Tweets ﺧﺼﻮﺻﻴﯿﺔ Khsosyah Privacy 388                                                              2 The list of names is available at https://tinyurl.com/qatarinames ﻋﺰﻟﺔ Ozla Isolation 448 ﺳﺮﻳﯾﺔ Sereyah Secrecy 839 ﺣﺮﻣﺔ Hurma Sanctity 424 ﻋﺮﺽض ‘Ird Honor 9660 ﺷﺮﻑف Sharaf The space where honor applies 5757 ﺧﺎﺻﺔ ﺣﻴﯿﺎﺓة Hayat Khasah Private life 3 Table 1: List of words related to privacy  In Arabic, there is no single word that means “privacy”— it always depends on the context in which one is trying to convey a sense of privacy.",None,None
"http://t.co/q7pUmKo6ll This tweet is referencing gender segregation, which is often practiced as an unspoken law in some public places in Qatar.",Non-OADS,1605.01664v2.pdf
"Given that we deal with Qatari users, identifying gender is even more complex for the following reasons: (i) user names in the Arab world are less likely to be correctly identified as they are often spelled as a combination of Arabic and Latin characters (Arabeasy), (ii) Women tend to anonymize their names and gender in their                                                              4 https://genderize.io/",Non-OADS,1605.01664v2.pdf
Retrieved on Feb 2016 from http://www.almeezan.qa/LawArticles.aspx?LawArticleID=25790.,None,None
Retrieved on June 2013 from http://dohanews.co/qatar-has-4th-highest-percentage-of-facebook-users-in.,Non-OADS,1605.01664v2.pdf
"Retrieved on  Feb, 2016 from http://english.alarabiya.net/en/media/advertising-and-pr/2015/05/06/Qatar-revives-strict-Reflect-Respect-dress-code-campaign-.html.",None,None
