Sentence,class,file
"[1] Heisenberg W 1927 Zeitschrift f¨ ur Physik 43172 [2] Busch P, Heinonen T, and Lahti P J 2007 Phys Rep 452155 [3] Wehner S and Winter A 2010 New J Phys 12025009 [4] Bia/suppress lynicki-Birula I and Rudnicki /suppress L 2011 Entropic unce rtainty relations in quantum physics Statistical Complexity ed K D Sen (Berlin: Springer) pp 1–34 [5] Nielsen M A and Chuang I L 2000 Quantum Computation and Quantum Information (Cambridge: Cambridge University Press) [6] Watrous J 2011 Theory of Quantum Information (Waterloo: University of Waterloo) http://www.cs.uwaterloo.ca/ ∼watrous/CS766/ [7] Deutsch D 1983 Phys Rev Lett 50631 [8] Maassen H and Uﬃnk J B M 1988 Phys Rev Lett 601103 [9] Damg˚ ard I, Fehr S, Renner R, Salvail L, and Schaﬀner C 200 7 A tight high-order entropic quantum uncertainty relation with applications Advances in Cryptology – CRYPTO ’07 (Lecture Notes in Computer Science vol 4622, Berlin: Springer) pp 360–378 [10] Ng H Y N, Berta M, and Wehner S 2012 Phys Rev A86042315 [11] Berta M, Christandl M, Colbeck R, Renes J M, and Renner R 2 010Nature Phys 6659 [12] Coles P J, Colbeck R, Yu L, and Zwolak M 2012 Phys Rev Lett 108210405 [13] Hu M L and Fan H 2013 Phys Rev A87022314 [14] Roga W, Pucha/suppress la Z, Rudnicki /suppress L, and ˙Zyczkowski K 2013 Phys Rev A87032308 (2013)",Non-OADS,1302.4525v2.pdf
D.79064007 [9] Visser M and Cattoën C 2009 Dark Matter in Astrophysics and Particle Physics Klapdor Kleingrothaus H V and Krivosheina I V (eds) (Published: World Scientiﬁc Co) p 287 [10] Peacock J A 1998 Cosmological Physics (Cambridge: University Press) p 67 [11] Berry M 1989 Principles of cosmology and gravitation (Bristol and Philadelphia: Institute of Physics Publishing) p 123 [12] Grøn Ø 2008 ( Preprint astro-ph 0801.0552) [13] http://en.wikipedia.org/wiki/Lambda-CDM_model [14] Peacock J A 1998 Cosmological Physics (Cambridge: University Press) p 38 [15] Bini et al2008 Class.,Non-OADS,1302.4529v1.pdf
56p 523 [18] Karlsson A 2006 LUTEDX/(TEAT-7150)/1-7 http://www.es.lth.se/teorel/Publications/TEAT- 7000-series/TEAT-7150.pdf [19] Vető B 2010 Eur.,Non-OADS,1302.4529v1.pdf
"3 Department of Mathematics, University of North Texas, Dent on TX, USA 76203 E-mail address :douglass@unt.edu URL:http://hilbert.math.unt.edu Fakult¨at f¨ur Mathematik, Ruhr-Universit ¨at Bochum, D-44780 Bochum, Germany E-mail address :gerhard.roehrle@rub.de URL:http://www.ruhr-uni-bochum.de/ffm/Lehrstuehle/Lehrs tuhl-VI",Non-OADS,1302.4530v2.pdf
ACKNOWLEDGMENTS  The research has received funding from the EC 's Seventh Framework Programme FP7-SST- 2008-RTD-1 project EXTREME SE AS - Design for Ship Safety in Extreme Seas  (http://www.mar.ist.u tl.pt/extremeseas/) under grant agreement No 234175.,Non-OADS,1302.4531v1.pdf
"A. Bogaevsky, Sbornik: Mathemat- ics197 (2006), math-ph/0407073, URL http://arxiv.org/abs/math-ph/0407073 .",Non-OADS,1302.4533v2.pdf
"4(2009), p. 1–25, http://dx.doi.org/10.1007/s11537-009-0852-x .",Non-OADS,1302.4537v4.pdf
"(H. Esnault) Freie Universität Berlin, FB Mathematik und Informatik, Arn imallee 3, Zimmer 110, 14195 Berlin, Germany E-mail address :esnault@math.fu-berlin.de URL:http://userpage.fu-berlin.de/esnault/ (C. Sabbah) UMR 7640 du CNRS, Centre de Mathématiques Laurent Schwartz, École polytechnique, F–91128 Palaiseau cedex, France E-mail address :sabbah@math.polytechnique.fr URL:http://www.math.polytechnique.fr/~sabbah (J.-D. Yu) Department of Mathematics, National Taiwan University, Ta ipei 10617, Taiwan E-mail address :jdyu@math.ntu.edu.tw URL:http://www.math.ntu.edu.tw/~jdyu/ (M. Saito) RIMS, Kyoto University, Kyoto 606-8502, Japan",Non-OADS,1302.4537v4.pdf
http://loopkiller.com/acabar 2.,Non-OADS,1302.4539v1.pdf
http://www7.in.tum.de/ ~rybal/armc/ (2008) 27.,Non-OADS,1302.4539v1.pdf
"LA-1940; also at http://www.physics.utah.edu/ detar/phys6720/handouts/fpu/FermiCollectedPapers1965.pdf , 1955.",Non-OADS,1302.4540v2.pdf
"To conﬁrm and up- ⋆Photometric data is only available at the CDS via anonymous ftp to cdsarc.u-strasbg.fr (130.79.128.5) or vi a http://cdsarc.u-strasbg.fr/viz-bin/qcat?J/A+A/550/L11 ⋆⋆corresponding author, e-mail: yjchoi@kasi.re.krdatethisinformation,it iscriticaltoconductobservatio nsofthe asteroid during the successive apparitions.",Non-OADS,1302.4542v1.pdf
"The precise c onnection between Heifetz, Meier, and Schipper (2006) on one hand and Modica and Rus tichini (1999) and earlier work in computer science by Fagin and Halpern (1988) on t he other hand is understoodfromHalpern(2001),HalpernandRˆ ego(2008, 2012 ), andHeifetz, Meier, and 1For a bibliography see http://www.econ.ucdavis.edu/faculty/schipp er/unaw.htm 2",Non-OADS,1302.4545v1.pdf
"Forexample,ina nonline photo-sharing website Flickr ( http://www.flickr.com/ ), a usercanviewhisfriends’photosviavisitingtheirhome-pa ge.",Non-OADS,1302.4546v1.pdf
"http://research.yahoo.com/project/2368, 2009.",Non-OADS,1302.4549v2.pdf
"MR1673277 Department of Statistics University of California, Riverside Riverside, California 92521 USA E-mail: shujie.ma@ucr.edu URL:http://faculty.ucr.edu/˜shujiema/",Non-OADS,1302.4552v1.pdf
"Available at: http://www.pkdiet.com/pdf/Laparoscopic%20nephrectomy.pdf   (accessed July 14, 2012)  2.",Non-OADS,1302.4557v1.pdf
"3.  http://www.turbosquid.com  (accessed July 14, 2012)  4.  http://www.ablesw.com/3d-doctor/  (accessed July 14, 2012)  5.  http://biomedical.materialise.com/mimics  (accessed July 14, 2012)  6.  http://www.amira.com/  (accessed July 14, 2012)  7.  http://www.nlm.nih.gov/research/visible/getting_data.html  (accessed July 14, 2012)  8.  http://rsbweb.nih.gov/ij/  (accessed July 14, 2012)  9.",Non-OADS,1302.4557v1.pdf
"Rasband W.S., ImageJ, U. S. National Institutes of Health , Bethesda, Maryland, USA,  http://rsb.info.nih.gov/ij/  , 1997-2009.",OADS,1302.4557v1.pdf
"11.  http://www.itksnap.org/pmwiki/pmwiki.php  (accessed July 14, 2012)  12.",Non-OADS,1302.4557v1.pdf
"13.  http://meshlab.sourceforge.net/  (accessed July 14, 2012)  14.",OADS,1302.4557v1.pdf
"MeshLab, Visual Computing Lab – ISTI – CNR  15.  http://www.nlm.nih.gov/research/visible/vhpagree.pdf  (accessed July 14, 2012)  16.  http://www.nlm.nih.gov/  (accessed July 14, 2012)",OADS,1302.4557v1.pdf
" 17.  http://www.nih.gov/  (accessed July 14, 2012)  18.  http://www.nlm.nih.gov/research/visible/visible_human.html  (accessed July 14, 2012)  19.",Non-OADS,1302.4557v1.pdf
"Available at:  http://knolskiranakumarap.wordpress.com/2011/07/03/reconstructing-solid-model - from-2d-3rc2kfwq179j2-5/  (accessed July 14, 2012)  21.  http://www.biorobotics.harvard.edu/  (accessed July 14, 2012)  22.",Non-OADS,1302.4557v1.pdf
" (ICBBE 2007), 2007, DOI: 10.1109/ICBBE.2007.247  28.  http://www.voxel-man.de/vm/io_correlation.en.html  (accessed July 14, 2012)  29.",Non-OADS,1302.4557v1.pdf
"Reiho SAKAMOTO Department of Physics, Tokyo University of Science, Kagurazaka, Shinjuku, Tokyo, Japan E-mail: reiho@rs.tus.ac.jp, reihosan@08.alumni.u-tokyo.ac.jp URL: https://sites.google.com/site/affinecrystal Received April 02, 2013, in final form February 28, 2014; Published online March 23, 2014 http://dx.doi.org/10.3842/SIGMA.2014.028 Abstract.",OADS,1302.4562v3.pdf
The full collection is available at http://www.emis.de/journals/SIGMA/InniteAnalysis2013.htmlarXiv:1302.4562v3  [math.QA]  27 Mar 2014,Non-OADS,1302.4562v3.pdf
See also http://www.engineeringtoolbox.com/water-vapor-saturation-pressure-air-d 689.html.,Non-OADS,1302.4566v1.pdf
Available from http://people.su.se/ rcaba/climt.,Non-OADS,1302.4566v1.pdf
"[14] P. Colmez, G. Dospinescu-Complétés universels de repr ésentations de GL2(Qp), preprint, dispo- nible àhttp://arxiv.org/pdf/1301.7647v1.pdf .",Non-OADS,1302.4567v1.pdf
"[20] M. Emerton-Local-global compatibility in the p-adic L anglands programme for GL2/Q, preprint, disponible à http://www.math.northwestern.edu/~emerton/preprints .html .",Non-OADS,1302.4567v1.pdf
"[22] M. Emerton-Locally analytic vectors in representatio ns of locally p- adic analytic groups, to appear in Memoirs of the AMS, dispon ible à http://www.math.northwestern.edu/~emerton/preprints .html .",Non-OADS,1302.4567v1.pdf
"[29] V. Pašk¯ unas-The image of Colmez’s Montréal functor, p reprint, disponible à http://arxiv.org/abs/1005.2008 .",Non-OADS,1302.4567v1.pdf
"Network data (a), (b) and (d) were downloaded from http://deim.urv.cat/ ~aarenas/data/welcome.htm ; (c), (e) and (f) from http://www-personal.umich.edu/ ~mejn/netdata/ networkjVj;jEj degree eigenvector shell index betw.ness (a) e-mail 1133, 5451 0.882 0.949 1.000 1.000 0.999 1.000 0.867 0.908 0.859 0.892 0.905 0.939 0.992 0.992 0.791 0.851 (b) jazz 198, 2742 1.000 1.000 1.000 1.000 1.000 1.000 0.830 0.934 1.000 1.000 1.000 1.000 1.000 1.000 1.000 1.000 (c) cond-mat 40421, 175692 0.766 0.773 0.921 0.921 0.791 0.794 0.627 0.671 0.951 0.967 0.957 0.971 0.995 0.995 0.926 0.955 (d) pgp 10680, 24340 0.569 0.607 1.000 1.000 0.848 0.852 0.736 0.783 0.832 0.853 0.861 0.870 0.898 0.898 0.813 0.846 (e) Internet 22963, 48436 0.973 0.981 1.000 1.000 1.000 1.000 0.996 0.997 0.869 0.872 0.892 0.892 0.895 0.895 0.888 0.889 (f) power grid 4941, 6594 0.401 0.410 0.230 0.233 0.651 0.651 0.411 0.437 0.474 0.495 0.623 0.630 0.970 0.970 0.395 0.426 3 Numerical results We rst study smoothness of centrality landscapes for stochastically gener- ated network instances, as described in sections 2.5 and 2.6.",OADS,1302.4572v2.pdf
"[29] A ﬁle gauss coeﬃcients.txt can be found on http://na.uni-tuebingen.de/˜ seyrich/ [30] W. Press, S. Teukolsky, W. Vetterling and B. Flannery, Numerical Recipes in C. The art of scientiﬁc computing (Cambridge University Press, 1992), 2nd ed.",Non-OADS,1302.4580v1.pdf
"A 804309 – 321 [17] Merali Z 2010 (Nature News) URL http://www.nature.com/news/2010/101027/full/news.20 10.565.html [18] Hempel M, Fischer T, Schaﬀner-Bielich J and Liebend¨ orfer M 2012 Astrophys.",Non-OADS,1302.4586v1.pdf
(in Press) [20] Lattimer J M and Prakash M 2010 What a two solar mass neutron star really means Preprint at /angbracketlefthttp://arxiv.org/abs/1012.3208 /angbracketright [21] Gupta N and Arumugam P 2012 Phys.,Non-OADS,1302.4586v1.pdf
"Lett.9739002 [26] Whittenbury D, Carroll J, Thomas A, Tsushima K and Stone J 2012 Neutron star properties with hyperons Preprint at /angbracketlefthttp://arxiv.org/abs/1204.2614 /angbracketright [27] KimK,LeeHKandRhoM2011 Phys.",OADS,1302.4586v1.pdf
"The University of Florida Sparse Matrix Collect ion, http://www.cise.ufl.edu/research/sparse/matrices , 2008.",Non-OADS,1302.4587v2.pdf
http://code.google.com/p/back40computing/ .,Non-OADS,1302.4587v2.pdf
"1, Università di Lecce, http://cvgmt.sns.it/paper/1807/, 1984.",Non-OADS,1302.4588v3.pdf
"56, p. 702, URL http://www.sympnp.org/proceedings/56/D6.pdf .",Non-OADS,1302.4590v1.pdf
For example here is the RDF statement that a particular resource has the name Herman Melville: <http://dbpedia.org/resource/Herman_Melville> <http://xmlns.com/foaf/0.1/name> “Herman Melville” .,Non-OADS,1302.4591v4.pdf
"International Authority File, which makes the following URL available for Mark Twain: http://viaf.org/viaf/50566653 To understand why the URL is preferable to the controlled string, consider the controlled name for the musician Robert Smith: Smith, Robert, 1959­ The “1959­” suffix is used to distinguish Robert Smith the musician from the many other people named Robert Smith in library catalogs.",Non-OADS,1302.4591v4.pdf
"The VIAF URL for Robert Smith does not share that problem, since it does not have to change when Robert Smith is deceased, and it has the added benefit of being resolvable by a Web browser: http://viaf.org/viaf/66490823/ At the same time, cultural heritage organizations have been historically wary of the URL, because of its perceived brittleness, or tendency to break.",Non-OADS,1302.4591v4.pdf
"For example, as a result of this effort the New York Times now publishes a URL that uniquely identifies Barack Obama:     http://data.nytimes.com/47452218948077706853 The goal of the Linked Open Data project is to build a globally distributed collection of reusable, openly licensed RDF data.",Non-OADS,1302.4591v4.pdf
"When the New York Times initially released their data, this URL for Barack Obama returned RDF data that included an assertion that the data was licensed using the Creative Commons Attribution license: <http://data.nytimes.com/47452218948077706853> <http://creativecommons.org/ns#license>",Non-OADS,1302.4591v4.pdf
<http://creativecommons.org/licenses/by/3.0/us/> .,Non-OADS,1302.4591v4.pdf
So the New York Times also asserted that their Barack Obama resource was the same as a resource published by the DBpedia project: <http://data.nytimes.com/47452218948077706853> <http://www.w3.org/2002/07/owl#sameAs> <http://dbpedia.org/resource/Barack_Obama> .,Non-OADS,1302.4591v4.pdf
"Additionally, the the DBpedia RDF for Barack Obama includes this statement <http://dbpedia.org/resource/Barack_Obama> <http://www.w3.org/1999/02/22­rdf­syntax­ns#type> <http://xmlns.com/foaf/0.1/Person> .",Non-OADS,1302.4591v4.pdf
<http://data.nytimes.com/47452218948077706853.rdf> <http://creativecommons.org/ns#license> <http://creativecommons.org/licenses/by/3.0/us/> .,Non-OADS,1302.4591v4.pdf
<http://data.nytimes.com/47452218948077706853>,Non-OADS,1302.4591v4.pdf
<http://www.w3.org/2002/07/owl#sameAs> <http://dbpedia.org/resource/Barack_Obama> .,Non-OADS,1302.4591v4.pdf
http://example.com/thing#) or the URL must return a HTTP See Other redirect to an information resource when it is resolved.,OADS,1302.4591v4.pdf
"If this Ruby on Rails application were deployed at http://example.com it would create URLs for individual books, authors and publishers that resembled: ●http://example.com/author/456 ●http://example.com/publisher/789 ●http://example.com/book/123 This sort of simple routing activity is not limited to Ruby on Rails; it is present in some form in hundreds of web application frameworks that are available for many programming language environments.",OADS,1302.4591v4.pdf
"Retrieved from http://philarcher.org/diary/2013/uripersistence/ Baker, T., Bermès, E., Coyle, K., Dunsire G., Isaac, A., Murray, P. ... Zeng, M. (2011).",Non-OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/2005/Incubator/lld/XGR­lld/ Berners­Lee, T. (1989). Information management: a proposal.",Non-OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/History/1989/proposal.html Berners­Lee, T. & Groff, J. & Cailliau, R. (1992). Universal Document Identifiers on the Network.",OADS,1302.4591v4.pdf
"Retrieved from http://citeseerx.ist.psu.edu/viewdoc/summary?doi=10.1.1.45.1836 Berners­Lee, T. (1994). Universal Resource Identifiers in WWW.",OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/Addressing/rfc1630.txt Berners­Lee, T. (1998). Cool URIs Don’t Change.",Non-OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/Provider/Style/URI.html Berners­Lee, T., Fielding, R. & Masinter, L. (1998).",Non-OADS,1302.4591v4.pdf
"Retrieved from http://www.ietf.org/rfc/rfc2396.txt Berners­Lee, T & Hendler, J. & Lassila, O. (2001) The Semantic Web.",OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/2001/tag/group/track/issues/14 Berners­Lee, T. (2002b). What do HTTP URIs identify?",OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/DesignIssues/HTTP­URI Berners­Lee, T. & Fielding, R. & Masinter, L. (2005). Uniform Resource Identifier (RFC 3986).",OADS,1302.4591v4.pdf
"Retrieved from http://www.ietf.org/rfc/rfc3986.txt Berners­Lee, T. (2006a). Linked Data.",OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/DesignIssues/LinkedData.html Berners­Lee. T. (2006b). Linked Data. Archived on December 1st, 2006.",OADS,1302.4591v4.pdf
Retrieved from http://web.archive.org/web/20061201121454/http://www.w3.org/DesignIssues/LinkedData.ht,OADS,1302.4591v4.pdf
"English translation retrieved from http://ella.slis.indiana.edu/~roday/what%20is%20documentation.pdf Buckland, M. (1997). What is a “document”?",Non-OADS,1302.4591v4.pdf
"Retrieved from http://people.ischool.berkeley.edu/~buckland/whatdoc.html Ceglowski, M. (2011). Remembrance of Links Past.",Non-OADS,1302.4591v4.pdf
"Retrieved from http://blog.pinboard.in/2011/05/remembrance_of_links_past/ Cyganiak, R. & Wood, D. (2013). RDF 1.1: Concepts and Abstract Syntax.",Non-OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/TR/rdf11­concepts/ Dean, M. & Schreiber, G. (2004). OWL Web Ontology Language Reference.",OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/TR/owl­ref/ Dodds, L. & Davis, I. (2012). Smushing.",Non-OADS,1302.4591v4.pdf
"Retrieved from http://patterns.dataincubator.org/book/smushing.html Fielding, R. & Taylor, R. (2002). Principled design of the modern Web architecture.",OADS,1302.4591v4.pdf
"Retrieved from http://www.ics.uci.edu/~fielding/pubs/webarch_icse2000.pdf Fielding, R. (2000). Architectural styles and the design of network­based software architectures.",OADS,1302.4591v4.pdf
"Retrieved from http://www.ics.uci.edu/~fielding/pubs/dissertation/top.htm Fielding, R. (2002, March 9) Re: The range of the HTTP dereference function.",OADS,1302.4591v4.pdf
"Message posted to http://lists.w3.org/Archives/Public/www­tag/2002Mar/0121.html Halpin, H. & Thompson, H. (2005). Web Proper Names: Naming Referents on the Web.",Non-OADS,1302.4591v4.pdf
"Retrieved from http://www.ra.ethz.ch/CDstore/www2005­ws/workshop/wf04/papers/halpin.pdf Halpin, H. (2006). Identity, Reference and Meaning on the Web.",OADS,1302.4591v4.pdf
"Retrieved from http://www.ibiblio.org/hhalpin/irw2006/hhalpin.html Halpin, H., Herman, I & Hayes, P. (2010).",OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/2009/12/rdf­ws/papers/ws21 Halpin, H. & Thompson, H. (2009).",Non-OADS,1302.4591v4.pdf
"Retrieved from http://www.ibiblio.org/hhalpin/homepage/publications/indefenseofambiguity.html Heath, T. & Bizer, C. (2011). Linked Data: Evolving the Web Into a Global Data Space.",OADS,1302.4591v4.pdf
"Retrieved from http://linkeddatabook.com/editions/1.0/#htoc9 Jacobs, I. & Walsh, N. (2004). Architecture of the World Wide Web Volume 1.",Non-OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/TR/webarch/ Kesteren, A. (2012). URL: living standard.",Non-OADS,1302.4591v4.pdf
"Retrieved from http://url.spec.whatwg.org/ Lagoze, C. (2006).",OADS,1302.4591v4.pdf
"Retrieved from http://arxiv.org/abs/cs/0601125 Levy, M. (2001). Scrolling Forward: Making sense of documents in the digital age.",Non-OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/2001/tag/group/track/issues/62 Masinter, L. (2009). Metadata architecture for the Web.",OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/2001/tag/group/track/issues/63 Monnin, A. & Halpin, H. (2012).",Non-OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/2001/tag/group/track/issues/57 Riley, J. & Becker, D. (2009). Seeing standards: a visualization of the metadata universe.",OADS,1302.4591v4.pdf
"Retrieved from http://www.impactlab.net/2006/03/25/interview­with­tim­berners­lee/ Sanderson, R. & Phillips, M. & Van de Sompel, H.  (2010).",Non-OADS,1302.4591v4.pdf
"Retrieved from http://arxiv.org/abs/1105.3459 Sandhaus, E. (2009). First 5000 tags released to the Linked Data cloud.",OADS,1302.4591v4.pdf
"Retrieved from http://open.blogs.nytimes.com/2009/10/29/first­5000­tags­released­to­the­linked­data­cloud/ Sauermann, L. & Cyganiak, R. (2008).",OADS,1302.4591v4.pdf
"Cool URIs for the Semantic Web http://www.w3.org/TR/cooluris/ Scott, T. (2010). Linked Things.",OADS,1302.4591v4.pdf
"Retrieved from http://derivadow.com/2010/07/01/linked­things/ Steele, B. (2001).",Non-OADS,1302.4591v4.pdf
"Retrieved from http://www.news.cornell.edu/releases/July01/ginsparg.archive.ws.html Tennant, R. (2004).",OADS,1302.4591v4.pdf
"Retrieved from http://roytennant.com/bitter_harvest.html W3C, 2002. Minutes of the W3C Technical Architecture Group for March 18th 2002.",Non-OADS,1302.4591v4.pdf
"Retrieved from http://www.w3.org/2002/03/18­tagmem­irc.html Wang, X. (2007). URI identity and Web architecture revisited.",OADS,1302.4591v4.pdf
"Retrieved from http://arxiv.org/abs/1212.6372 Williams, S. (2007, June 8) Review of “Cool URIs for the Semantic Web”.",OADS,1302.4591v4.pdf
Message posted to http://lists.w3.org/Archives/Public/www­tag/2007Jun/0075.html,Non-OADS,1302.4591v4.pdf
