Sentence,class,file
"Available: http://www.securitykiss.com/index.php [180] “CyberGhost VPN: Surf anonymously,” 2014.",Non-OADS,1507.07872v1.pdf
"Available: https://www.cyberghostvpn.com/en_us [181] “USA IP, American IP, VPN, VPS, iTunes,” 2014.",None,None
Available: https://www.vpnreactor.,Non-OADS,1507.07872v1.pdf
"Available: http://w3.org/2011/04/29-w3cdnt-minutes.html [186] “Tracking Preference Expression (DNT) – World Wide Web Consortium (W3C),” 2014.",Non-OADS,1507.07872v1.pdf
"Available: http://www.w3.org/ 2011/tracking-protection/drafts/tracking-dnt.html [187] “DuckDuckGo,” 2014.",None,None
"Available: https://duckduckgo.com [188] “Startpage Search Engine,” 2014.",Non-OADS,1507.07872v1.pdf
"Available: https://addons.mozilla.org/en- US/ﬁrefox/addon/noscript [192] “Flashblock :: Add-ons for Firefox – Mozilla Add-ons,” 2014.",Non-OADS,1507.07872v1.pdf
"Available: https://addons.mozilla.org/en-US/ﬁrefox/addon/ﬂashblock [193] “Inbox Alias – Protect Yourself,” 2014.",Non-OADS,1507.07872v1.pdf
"Available: http://inboxalias.com [194] “33Mail.com – Simple free disposable email address service,” 2014.",Non-OADS,1507.07872v1.pdf
"Available: http://www.33mail.com [195] “Jetable.org – Home,” 2014.",Non-OADS,1507.07872v1.pdf
"Available: http://www.jetable.org [196] “create a new mailexpire alias – avoid spam,” 2014.",None,None
"Available: http://www.mailexpire.com [197] “TrashMail – Disposable email addresses,” 2014.",Non-OADS,1507.07872v1.pdf
"Available: https://trashmail.com [198] “Guerrilla Mail – Disposable Temporary E-Mail Address,” 2014.",Non-OADS,1507.07872v1.pdf
"Available: http://www.guerrillamail.com [199] R. Geambasu, T. Kohno, A.",Non-OADS,1507.07872v1.pdf
"Available: http://sheriff.dynu.com/views/home [205] “Disconnect | Online Privacy & Security,” 2014.",Non-OADS,1507.07872v1.pdf
"Available: https://disconnect.me [206] “Meddle: Take Control of Your Mobile Trafﬁc,” 2014.",Non-OADS,1507.07872v1.pdf
"Available: http://www.meddle.mobi [207] A. Rao, A. Molavi Kakhki, A. Razaghpanah, A. Tang, S. Wang, J. Sherry, P. Gill, A. Krishnamurthy, A. Legout, A. Mislove, and D. Choffnes, “Using the Middle to Meddle with Mobile,” CCIS, Northeastern University, Tech.",Non-OADS,1507.07872v1.pdf
Available: http://www.iab.net/member_center/committees/ working_groups/Future_of_the_Cookie_Working_Group [209] “Privacy and Tracking in a Post-Cookie World.,Non-OADS,1507.07872v1.pdf
"Available: http://www.iab.net/media/ﬁle/ IABPostCookieWhitepaper.pdf [210] “Google may ditch ’cookies’ as online ad tracker,” 2013.",Non-OADS,1507.07872v1.pdf
"Available: http://www.usatoday.com/story/tech/2013/09/17/ google-cookies-advertising/2823183 [211] “Microsoft Cookie Replacement to Span Desktop, Mobile, Xbox,” 2013.",Non-OADS,1507.07872v1.pdf
"Available: http://adage.com/article/digital/microsoft- cookie-replacement-span-desktop-mobile-xbox/244638 [212] “Data Transparency Lab,” 2014.",Non-OADS,1507.07872v1.pdf
See more: http://tomasz.bujlow.com.,Non-OADS,1507.07872v1.pdf
See more: http://people.ac.upc.es/vcarela.,Non-OADS,1507.07872v1.pdf
He is co- founder of the UPC-CCABA (http://www.ccaba.upc.,Non-OADS,1507.07872v1.pdf
See more: http://people.ac.upc.es/pareta.,Non-OADS,1507.07872v1.pdf
See more: http://people.ac.upc.,Non-OADS,1507.07872v1.pdf
"Jour- nal of Physical Oceanography ,44 (6) , 1582–1594, doi:10.1175/ JPO-D-13-0218.1, URL http://dx.doi.org/10.1175/JPO-D-13-0218.",None,None
"ASCE Proceed- ings of 12th Conference on Coastal Engineering, Washington, D.C. , https://journals.tdl.org/icce/index.php/icce/article/view/2608, V ol.",Non-OADS,1507.07872v1.pdf
"Journal of Physical Oceanography ,42 (9) , 1601–1615, doi:10.1175/ JPO-D-11-0179.1, URL http://dx.doi.org/10.1175/JPO-D-11-0179.",Non-OADS,1507.07872v1.pdf
"0.CO;2, URL http://dx.doi.org/10.1175/1520-0485(2000)030 h1931: WCDOASi2.0.CO;2.",Non-OADS,1507.07872v1.pdf
"Journal of Offshore Mechanics and Arctic Engineering ,126 (1) , 26–34, URL http://dx.doi.org/10.1115/ 1.1641388.",Non-OADS,1507.07872v1.pdf
"Ocean Engineering ,37 (2–3) , 262 – 267, doi:http://dx.doi.org/10.1016/j.",None,None
"oceaneng.2009.10.007, URL http://www.sciencedirect.com/science/ article/pii/S0029801809002467.Gemmrich, J., and C. Garrett, 2011: Dynamical and statistical expla- nations of observed occurrence rates of rogue waves.",Non-OADS,1507.07872v1.pdf
"Natural Haz- ards and Earth System Science ,11 (5) , 1437–1446, doi:10.5194/ nhess-11-1437-2011, URL http://www.nat-hazards-earth-syst-sci.",None,None
"Journal of Offshore Mechanics and Arctic Engineering ,135 (3) , 031 108–031 108, URL http://dx.doi.org/10.1115/1.4023800.",Non-OADS,1507.07872v1.pdf
"Journal of Physical Oceanography , 36 (7) , 1471–1483, doi:10.1175/JPO2922.1, URL http://dx.doi.org/ 10.1175/JPO2922.1.",None,None
"Ocean Engineering ,33 (11–12) , 1589 – 1622, doi:http://dx.doi.org/ 10.1016/j.oceaneng.2005.10.007.",Non-OADS,1507.07872v1.pdf
",25 (4) , 798–800, doi:10.1214/aoms/1177728670, URL http://dx.doi.org/10.",None,None
"URL http://www.sciencedirect.com/science/article/pii/ 0375947476905133 [8] J. Blaizot, B. Friman, On the nucleon eective mass in nuclear matter, Nuclear Physics A 372 (12) (1981) 69 { 89. doi:http: 470 //dx.doi.org/10.1016/0375-9474(81)90087-7 .",Non-OADS,1507.07872v1.pdf
"URL http://www.sciencedirect.com/science/article/pii/ 0375947481900877 [9] D. Coey, K. S. Bedell, Nonanalytic contributions to the self-energy and the thermodynamics of two-dimensional fermi liquids, Phys.",None,None
"URL http://link.aps.org/doi/10.1103/PhysRevC.41.2737 [12] P. Danielewicz, R. Lacey, W. G. Lynch, Determination of the equation of state of dense matter, Science 298 (5598) (2002) 1592{1596. arXiv: 485 http://www.sciencemag.org/content/298/5598/1592.full.pdf ,doi: 10.1126/science.1078070 .",Non-OADS,1507.07872v1.pdf
"URL http://www.sciencemag.org/content/298/5598/1592.abstract [13] P. Demorest, T. Pennucci, S. Ransom, M. Roberts, J. Hessels, A two-solar- mass neutron star measured using shapiro delay, Nature 467 (7319) (2010) 490 1081{1083. doi:10.1038/nature09466 .",Non-OADS,1507.07873v6.pdf
URL http://www.sciencemag.org/content/340/6131/1233232.,Non-OADS,1507.07873v6.pdf
"[15] http://hepdata.cedar.ac.uk/view/ins359394     [16] Thome, W., et al.",Non-OADS,1507.07873v6.pdf
"URL: http://arxiv.org/abs/1506.03974 ,arXiv:1506.03974 .",OADS,1507.07873v6.pdf
"URL: http://dx.doi.org/10.1090/memo/0865 ,doi:10.1090/memo/0865 .",Non-OADS,1507.07873v6.pdf
"URL: http://dx.doi.org/10.1515/CRELLE.2008.062 ,doi:10.1515/CRELLE.2008.062 .",OADS,1507.07873v6.pdf
"URL: http://dx.doi.org/10.1112/S0024611502013679 , doi:10.1112/S0024611502013679 .",OADS,1507.07873v6.pdf
"URL: http://arxiv.org/abs/1506.02308 ,arXiv:1506.02308 .",OADS,1507.07873v6.pdf
"URL: http://dx.doi.org/10.1016/j.jfa.2007.08.005 ,doi:10.1016/j.jfa.2007.08.005 .",Non-OADS,1507.07873v6.pdf
"URL: http://arxiv.org/abs/1501.00135 ,arXiv:1501.00135 .",Non-OADS,1507.07873v6.pdf
URL:http://muse.jhu.edu/journals/american_journal_of_ma thematics/v121/121.2jiang.pdf .,OADS,1507.07873v6.pdf
"URL: http://dx.doi.org/10.1142/S0129167X04002119 ,doi:10.1142/S0129167X04002119 .",Non-OADS,1507.07873v6.pdf
"URL: http://dx.doi.org/10.1007/s00222-010-0280-9 , doi:10.1007/s00222-010-0280-9 .",OADS,1507.07874v1.pdf
"URL: http://dx.doi.org/10.1016/j.aim.2008.07.011 , doi:10.1016/j.aim.2008.07.011 .",Non-OADS,1507.07874v1.pdf
"URL: http://dx.doi.org/10.1215/00127094-2826908 ,doi:10.1215/00127094-2826908 .",Non-OADS,1507.07874v1.pdf
"URL: http://dx.doi.org/10.1016/j.aim.2012.07.010 ,doi:10.1016/j.aim.2012.07.010 .",Non-OADS,1507.07874v1.pdf
"URL: http://dx.doi.org/10.2307/2374993 ,doi:10.2307/2374993 .",None,None
"URL:http://arxiv.org/abs/1308.5084 , arXiv:1308.5084 .",Non-OADS,1507.07874v1.pdf
"http://mathworld.wolfram.com /WeierstrassFunction.html Wiener, N. 1923, Di ﬀerential Space.",OADS,1507.07875v2.pdf
https://www.data.gouv.fr/fr/datasets/geofla-communes/ 5,OADS,1507.07876v2.pdf
111 and 112): http://www.statistiques.developpement-durable.gouv.fr/donnees-ligne/li/1825.html I.,OADS,1507.07876v2.pdf
We used a kernel density estimation (http://www.inside-r.org/r-doc/stats/density ) to ease visual comparisons across attributes and cluster deﬁnitions.,OADS,1507.07876v2.pdf
Source: http://www.insee.fr/fr/themes/detail.asp?reg_id=99&ref_id= analyse .,OADS,1507.07876v2.pdf
"Source: https://www.data.gouv.fr/fr/ datasets/permis-de-construire-pc-permis-d-amenager-pa-et-declaration-prealable-dp-sit-del2/ Paris, Lyon and Marseille are here considered as single communes (i.e.",OADS,1507.07876v2.pdf
": OCCLUSION-AWARE OBJECT DETECTION 1 Occlusion-Aware Object Localization, Segmentation and Pose Estimation Samarth Brahmbhatt http://www.cc.gatech.edu/~sbrahmbh Heni Ben Amor http://henibenamor.weebly.com Henrik Christensen http://www.cc.gatech.edu/~hicSchool of Interactive Computing Georgia Institute of Technology Atlanta, GA USA Abstract We present a learning approach for localization and segmentation of objects in an image in a manner that is robust to partial occlusion.",OADS,1507.07876v2.pdf
http://virtual.vtt.fi/virtual/proj2/ multimedia/alvar/index.html .,Non-OADS,1507.07876v2.pdf
URL http://ijr.sagepub.com/content/early/2012/03/01/ 0278364912437213 .,None,None
URL http://citeseerx.ist.psu.edu/viewdoc/summary?,Non-OADS,1507.07876v2.pdf
URL http://www.cis.upenn.edu/~menglong/papers/ icra2014_object_grasping.pdf .,OADS,1507.07876v2.pdf
Source for these data were the Global Land Cover Facility [http://www.landcover.org].,OADS,1507.07876v2.pdf
"(2012), which was made with existing records from local government offices (Secretaría de Medio Ambiente Mendoza, 2001a and b), and complemented with settlements detected with Google Earth® (Google, Mountain View, CA, USA, http://earth.google.es) images, considering the presence of corrals or housing structures, in addition to a clear area around them, as evidence of active livestock settlements (supporting kml  map).",OADS,1507.07876v2.pdf
http://bdigital.uncu.edu.ar/2702.,OADS,1507.07876v2.pdf
"CUDA, 2014. http://developer.nvidia.com/category/zone/cuda-zone (retrieved 07-03-14) Dawelbait M, Morari F. 2012.",OADS,1507.07876v2.pdf
Jour nal of Arid Environments 2012; 87:188-197.  http://dx.doi.org/10.1016/j.jaridenv.2012.07.011 .,OADS,1507.07876v2.pdf
"http://www.39jaiio.org.ar/node/121 ISSN: 1851-9326, pp.",Non-OADS,1507.07876v2.pdf
"Accelerating Parameter Sweep Applications Using CUDA,  Parallel, Distributed and Network-Based Processing (PDP), 19th Euromicro International  Conference 111-118. doi: 10.1109/PDP.2011.19 OpenMP, 2014. http://openmp.org (retrieved 07-03-14) OpenMPI., 2014. http://www.open-mpi.org (retrieved 07-03-14) OpenCL, 2014. http://www.khronos.org/opencl/ (retrieved 07-03-14) Perosa M, Rojas F, Villagra P, Tognelli MF, Carrara R, Alvarez JA.",Non-OADS,1507.07877v1.pdf
http://glcfapp.glcf.umd.edu:8080/esdi/index.jsp  (retrieved 25.01.2011).,None,None
"For instance, elevation maps can be obtained using SRTM-DEM, freely available from NASA ( http://www2.jpl.nasa.gov/srtm ).",Non-OADS,1507.07878v2.pdf
"Test particles were given random initial spin states, 1http://ssd.jpl.nasa.gov/?planet ephexport",None,None
"Bro z, M., 2006, Ph.D. Thesis, http://sirrah.troja.m.cuni.cz/ mira/mp/phdth/ Bus, S.J.",Non-OADS,1507.07878v2.pdf
"McMillan,Binneyetal,inprep– https://github.com/PaulMcMillan-Astro/Torus ) uses this to determine the full phase-space structure of an orbit with a given Jin a given potential.",OADS,None
"A new method based on an orbit integration (Sande rs & Binney 2014 –https://github.com/jlsanders/genfunc ) allows one to do similar given an initial position and velocity, rather than a value J.",OADS,1507.07878v2.pdf
"A version of the St¨ ackel fudge, and routines similar to Sanders and Binney’s orbit integration method are also available through galpy(Bovy 2015 – http://github.com/jobovy/galpy ).",OADS,None
"[15] [9] Christopher K. Atkinson and David Futer, Ancillary les stored with the arXiv version of this paper , http://arxiv.org/src/1507.07894/anc .",OADS,1507.07878v2.pdf
"Includes Tube, a program for computing tube domains ,http://www.ms.unimelb.edu.au/~snap/ .",Non-OADS,1507.07878v2.pdf
"Available: http://physics.nist.gov/asd [2013, June 24].",Non-OADS,1507.07882v1.pdf
A comprehensive list of extragalactic H2O masers is maintained on the MCP website (https://safe.nrao.edu/wiki/bin/view/Main/PublicWaterMaserList ).,None,None
A free and open-source Cython implementation of the XL-mHG can be found at https://github.com/flo-compbio/xlmhg .,OADS,1507.07882v1.pdf
"To understand this idea, let us rst take a step back and again look at the denition of smHG: smHG= min npHG (n) We also saw (in Section 2.2) that each pHG (n), in turn, can be calculated as: pHG (n)=S(k(n)",None,None
"Thus, although collisions will be between the projectile ion and O 2molecules of mass 32 the bond between the two oxy- gen atoms is not strong enough to hold the molecule together in collisions 2http://www.srim.org/ 11",Non-OADS,1507.07882v1.pdf
"Universit at Bielefeld, Bielefeld 1998. https://www.math.uni- bielefeld.de/ hoh/temp/pdo mp.pdf.",None,None
"However, software Received  1 August 2013; Revised  17 February 2014; Accepted  20 February 2014 *Corresponding AuthorOpen Access http://dx.doi.org/10.5626/JCSE.2 014.8.1.57 http://jcse.kiise.org This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://c reativecommons.org/licenses/ by-nc/3.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,1507.07882v1.pdf
"57-63 http://dx.doi.org/10.5626/JCSE.2014.8.1.57 58 Arif Raza and Luiz Fernando Capretzdevelopers and programmers are not the sole users of OSS anymore; the number of non-technical and novicecomputer users is growing at a fast pace, highlighting the necessity of understanding and addressing their require- ments and expectations [2].",None,None
"Addressing User Requirements in Open So urce Software: The Role of Online Forums Arif Raza and Luiz Fernando Capretz 59 http://jcse.kiise.orgin terms of virtues such as encouragement of community building, freedom of expression and multiplicity of expres-sion with software informalisms, readability and ease of navigation, and implicit versus explicit structures for organising, storing and sharing open software require-ments .” The open source approach is thus bringing a new way of requirements gathering, construction, deployment, and evolution of software.",Non-OADS,1507.07882v1.pdf
57-63 http://dx.doi.org/10.5626/JCSE.2014.8.1.57 60 Arif Raza and Luiz Fernando Capretzforums.,None,None
"Addressing User Requirements in Open So urce Software: The Role of Online Forums Arif Raza and Luiz Fernando Capretz 61 http://jcse.kiise.orgin the online forums, could not be accepted due to the observed Spearman coefficient of 0.272 at p = 0.006.",OADS,1507.07886v1.pdf
"57-63 http://dx.doi.org/10.5626/JCSE.2014.8.1.57 62 Arif Raza and Luiz Fernando CapretzREFERENCES 1. International Organization for Standardization (ISO), Soft- ware Engineering - Product Quality - Part 1: Quality Model, ISO/IEC 9126-1:2001, 2001.",OADS,1507.07886v1.pdf
Addressing User Requirements in Open So urce Software: The Role of Online Forums Arif Raza and Luiz Fernando Capretz 63 http://jcse.kiise.orgArif Raza Arif Raza received his M.Sc.,None,None
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nd/2.0/ or send a letter to Creative Commons, 171 Second St, Suite 300, San Fra ncisco, CA 94105, USA, or EisenacherStrasse2, 10777Berlin,Germany",Non-OADS,1507.07886v1.pdf
The aper.pro code also produces a measure- ment error bar based on photon statistics and the error 14http://idlastro.gsfc.nasa.govin the background estimation.,Non-OADS,1507.07886v1.pdf
"B 59, 1743 (1999); http://www.FPLO.de 63M.",None,None
"1, (1974) 286 – 318. http://www.sciencedirect.com/science/article/pii/00 03491674904047 .",OADS,1507.07886v1.pdf
"dei Lincei, 1976. https://books.google.com/books?id=-u1JNAAACAAJ .",Non-OADS,1507.07886v1.pdf
Preprint at http://arxiv.org/abs/1508.06299 (2015).,OADS,1507.07886v1.pdf
Preprint at http://arxiv.org/abs/1303.0297 (2013).,None,None
"[37] A. L. Kagan, talk at 2008 KITP workshop on Physics of the Large Hadron Collider, http://online.itp.ucsb.edu/online/lhc08/kagan.",Non-OADS,1507.07886v1.pdf
Observational data used in this paper are available from the CFHT archive http://www3.cadc-ccda.hia- iha.nrc-cnrc.gc.ca/cfht/cfht.html This work uses data from SDSS-III.,Non-OADS,1507.07886v1.pdf
The SDSS-III web site is http://www.sdss3.org/.,OADS,1507.07887v1.pdf
https://strings2015.icts.res.in/talkDocuments/6-2.0 0-2.30-Edward-Witten.pdf .,Non-OADS,1507.07887v1.pdf
The orien- 1We employ the publicly-available bsint package available f rom https://github.com/alrexrudy/bsint.,OADS,1507.07889v1.pdf
Movies for our ﬁducial simulation can be found at https://lavinia.as.arizona.edu/gbesla/MWHotHalo.html 8.ACKNOWLEDGEMENTS This research was funded through HST AR grant #12632.,Non-OADS,1507.07889v1.pdf
Updated results and plots available at: http://www.utt.org/.,Non-OADS,1507.07889v1.pdf
Updated les and manuals available at: http://sushi.hepforge.org/.,Non-OADS,1507.07894v2.pdf
[36] https://twiki.cern.ch/twiki/bin/view/LHCPhysics/CERNYellowReportPageAt8TeV.,Non-OADS,1507.07894v2.pdf
"Current version available at http://pages.iu.edu/~rdlyons/ , 2015.",OADS,1507.07898v3.pdf
The differences between the data and the model without collisional (N2)2 and N2-O2 	,None,None
  1 http://pds.nasa.gov/,OADS,1507.07904v1.pdf
