Sentence,class,file
"[17] J. Devlin, M.-W. Chang, K. Lee and K. Toutanova, “BERT: Pre-training of deep bidirectional Transformers for language understanding”, North American Chapter of the Association for Computational Linguistics, 2019. https://arxiv.org/abs/1810.04805 [18] M. Sperber, J. Niehues, G. Neubig, S. Stüker and A. Waibel, “Self-attentional acoustic models“, Interspeech,2018.",Non-OADS,2007.06486v2.pdf
[18] https://home.cern/science/engineering/restarting-lhc-wh y-13-tev.,Non-OADS,2007.06487v2.pdf
"Wasserburg foundt⊙= 4.570±0.006×109years, with very similar although more accu- 11Seehttps://www.iau.org/static/resolutions/IAU2015_Engl ish.pdf",Non-OADS,2007.06488v2.pdf
"It is clear that the inclusion of Coulomb eﬀects in CEFF captures a substantial part of the inadequaciesof the simple EFF formulation , although 14for Mihalas, Hummer and D¨ appen 15seehttp://opalopacity.llnl.gov/EOS 2005 16The analysis of the equation of state and opacity (see below) used interpolation routines developed by Werner D¨ appen and G¨ unter Houdek.",Non-OADS,2007.06488v2.pdf
Apart from a rather stronger 17http://crydee.sai.msu.ru/SAHA-S EOS,Non-OADS,2007.06488v2.pdf
This followed an earlier plea by Simon(1982) for a reexamination of the opacity calculations in connection with pro blems 18available as open source at http://freeeos.sourceforge.net,Non-OADS,2007.06488v2.pdf
"The OPAL tables, with further developments (e.g., Iglesias and Rogers 1996, in the following OPAL96),19have seen widespread use in solar and stel- 19The tables are available at https://opalopacity.llnl.gov/",OADS,2007.06488v2.pdf
20TheOPtables areavailableat http://cdsweb.u-strasbg.fr/topbase/OpacityTables.ht ml 21available at http://cdsarc.u-strasbg.fr/viz-bin/Cat?J/ApJS/220/2 #sRM2.1 22available at http://aphysics2.lanl.gov/opacity/lanl/,Non-OADS,2007.06488v2.pdf
"Thus there is increasing observational evidence for possible limitatio ns in our understanding of the dynamics of convection in the Sun, in particula rly at 37Results from these simulations can be obtained from http://steinr.pa.msu.edu/ ~bob/data.html .",Non-OADS,2007.06488v2.pdf
Details of the model structure ar e provided at https://github.com/jcd11/LRSP models.,OADS,2007.06488v2.pdf
The detailed structure of the models is provided at https://github.com/jcd11/LRSP models.,OADS,2007.06488v2.pdf
"An alternative technique, used by AGSS09, is to deter- 59COnservative COde for the COmputation of COmpressible COnvection in a BOx of L Dimensions, L=2,3 60See also https://starformation.hpc.ku.dk/?q=node/18 .",Non-OADS,2007.06488v2.pdf
https://doi.org/10.1007/s41116-016-0003-4 .,Non-OADS,2007.06488v2.pdf
",14, 4.https://doi.org/10.1007/s41116-017-0007-8 Brun, A. S. & Zahn, J.-P., 2006.",Non-OADS,2007.06488v2.pdf
URL (cited on 4/10/20): https://doi.org/10.1007/s41116-020-00025-6,Non-OADS,2007.06488v2.pdf
"https://doi.org/10.1007/978-3-319-30648-3_184-1 Christensen-Dalsgaard,J.&Thompson, M.J.,1991.",Non-OADS,2007.06488v2.pdf
"URL (cited on 14/10/06): https://doi.org/10.12942/lrsp-2005-6 Gizon, L. & Solanki, S., 2003.",OADS,2007.06488v2.pdf
",4, 3.http://www.livingreviews.org/lrsp-2007-3 Guenther, D. B., Demarque, P., Kim, Y.-C. & Pinsonneault, M. H., 1992.",Non-OADS,2007.06488v2.pdf
"https://doi.org/10.1038/s41550-018-0497-x Harvey, J. W., 1988.",Non-OADS,2007.06488v2.pdf
",12, 4. https://doi.org/10.1007/lrsp-2015-4 Haxton, W. C., 1995.",Non-OADS,2007.06488v2.pdf
",12, 8.https://doi.org/10.1007/lrsp-2015-8 Houdek, G. & Gough, D. O., 2007a.",Non-OADS,2007.06488v2.pdf
"URL (cited on 16/4/09): http://www.livingreviews.org/lrsp-2009-1 Howe, R., 2016.",Non-OADS,2007.06488v2.pdf
"https://doi.org/10.1007/978-3-319-30648-3_177-1 Maeder, A., 2009.",Non-OADS,2007.06488v2.pdf
"URL (cited on 30/5/05): http://www.livingreviews.org/lrsp-2005-1 Miesch, M. S. & Toomre, J., 2009.",Non-OADS,2007.06488v2.pdf
"https://doi.org/10.1063/1.4954402 ,[arXiv:1507.07956v1 [physics.atom-ph]] .",OADS,2007.06488v2.pdf
"URL (cited on 5/5/09): http://www.livingreviews.org/lrsp-2009-2 Ot´ ı Floranes, H.,Christensen-Dalsgaard, J.",Non-OADS,2007.06488v2.pdf
"URL (cited on 9/10/20): https://doi.org/10.1007/s41116-018-0013-5 Robinson, F. J., Demarque, P., Li, L. H., Kim, Y.-C., Chan, K. L. & Guenther, D. B., 2003.",OADS,2007.06488v2.pdf
",5, 4 https://doi.org/10.12942/lrr-2002-4 .",Non-OADS,2007.06488v2.pdf
"The task is organised at the VLSP 2019, which is the sixth annual international workshop in conjunction with the 2019 Conference of the 1http://bit.ly/number-of-social-network-users-in-vie tnam/Paciﬁc Association for Computational Linguistics (PACLIN G 2019).",Non-OADS,2007.06493v1.pdf
The annotators were provided with our 2https://github.com/vietnlp/vlsp2019 hatespeech task/,OADS,2007.06493v1.pdf
"Available: http://dx.doi.org/10.1038/nature17658 [3] N. Ofek, A. Petrenko, R. Heeres, P. Reinhold, Z. Leghtas, B. Vlastakis, Y .",Non-OADS,2007.06496v1.pdf
"Available: https://www.nature.com/articles/nature18949 [4] X. Gu, A. F. Kockum, A. Miranowicz, Y .",Non-OADS,2007.06496v1.pdf
"Available: https://doi.org/10.1088/1538-3873/aab5e7 [12] C. G. Pappas, J. Austermann, J.",Non-OADS,2007.06496v1.pdf
"Available: https://www.multek.com/sites/default/ﬁles/ 2017-09/TDRMeasurementsofPCBInterconnectArtifacts.pdf [20] CryoCoax, “Cryogenic Cable and Cable Assemblies — CryoCoax.” [Online].",OADS,2007.06496v1.pdf
"Available: https://cryocoax.com/ cryogenic-cable-and-cable-assemblies/ [21] KEYCOM, “Superconducting coaxial cable assem- blies(0.085” type NbTi-NbTi superconducting coaxial ca- bles).” [Online].",OADS,2007.06496v1.pdf
"Available: https://keycom.co.jp/eproducts/upj/ Superconductingcoaxialcableassemblies2/page.htm [22] Emerson, “PTFE and PFA similarities and differences,” Emerson Automation Solutions, Shakopee, Tech.",OADS,2007.06496v1.pdf
"Available: https://www.emerson.com/documents/automation/ white-paper-ptfe-pfa-similarities-differences-rosemount-en-585104.pdf [23] A. Kushino, M. Ohkubo, and K. Fujioka, “Thermal conduction measure- ment of miniature coaxial cables between 0.3 and 4.5 K for the wiring of superconducting detectors,” Cryogenics , vol.",OADS,2007.06496v1.pdf
"Computational resources were also provided by HPC@POLITO, a project of Academic Computing within the Department of Control and Computer Engi- neering at the Politecnico di Torino (https://hpc.polito.it).",OADS,2007.06497v3.pdf
Agricultural and Forest Meteorology 2001;109(2):135 {41. doi: https://doi.org/10.1016/ S0168-1923(01)00253-2 .,Non-OADS,2007.06497v3.pdf
Royal Meteorological Society 1954;doi: https://doi.org/10.1002/qj.,Non-OADS,2007.06497v3.pdf
Trans Faraday Soc 1936;32(32):1152{61. doi: https://pdfslide.net/documents/ the-nucleus-in-and-the-growth-of-hygroscopic-droplets.html .,Non-OADS,2007.06497v3.pdf
Journal of Fluid Mechanics 1955;1:16{30. doi: https://doi.org/10.1017/ S0022112056000020 .,Non-OADS,2007.06497v3.pdf
"The authors are thankful to the Research Park of St. Petersburg State University and the sta of the resource centers Nanotechnologies (http://nano.spbu.ru) and X- ray diraction methods of research (http://xrd.spbu.ru) V. Kalganov and I. Kasatkin, respectively, for their invaluable contribution in obtaining experimental data.",Non-OADS,2007.06499v1.pdf
Eect of interactions and non-uniform magnetic states on the magnetization reversal of iron nanowire arrays 14 State University (http://www.cc.spbu.ru/) were used for carrying out the micromagnetic calculations.,OADS,2007.06499v1.pdf
"In addition, the authors thank the developers of the Magic Plot software (https://magicplot.com/), in which the most part of the data was processed and plotted.",Non-OADS,2007.06499v1.pdf
URL: https://www.sviva.gov.il.,Non-OADS,2007.06501v1.pdf
URL: https://www.globes.co.il/news.,Non-OADS,2007.06501v1.pdf
URL: http://www.rashuiot.co.il.,Non-OADS,2007.06501v1.pdf
"[17] L. Matthey, I. Higgins, D. Hassabis, and A. Lerchner, “dsprites: Disentanglement testing sprites dataset,” https://github.com/deepmind/dsprites-dataset/, 2017.",OADS,2007.06503v1.pdf
"Available: https://arxiv.org/abs/physics/0004057 [30] M. Tschannen, O. Bachem, and M. Lucic, “Recent advances in autoencoder-based representation learning,” arXiv preprint:1812.05069 , 2018.",Non-OADS,2007.06503v1.pdf
The architecture is denoted as a Depthwise Separable Temporal Convolutional 1The models and code are available at https://sites.google.,OADS,2007.06504v3.pdf
"Principles for ﬁnancial market infrastructures, 2012. https://www.bis.org/cpmi/ publ/d101a.pdf.",Non-OADS,2007.06507v1.pdf
"Future of post trade - shifting the cost curve, 2018. https://www2.deloitte.com/ content/dam/Deloitte/us/Documents/ﬁnancial-services/future-of-post-trade.pdf.",Non-OADS,2007.06507v1.pdf
"How ﬁnancial services can accelerate the adoption of the ISDA Common Do- main Model, 2019. https://www.ey.com/en_gl/banking-capital-markets/how-ﬁnancial- services-can-accelerate-the-adoption-of-the-isda-common-domain-model.",Non-OADS,2007.06507v1.pdf
"Project Ion Case Study, 2020. https://perspectives.dtcc.com/articles/project-ion.",Non-OADS,2007.06507v1.pdf
"The Standard, 2020. https://www.fpml.org/the_standard/current/.",Non-OADS,2007.06507v1.pdf
"Common Domain Model (CDM), 2020. https://www.icmagroup.org/Regulatory- Policy-and-Market-Practice/repo-and-collateral-markets/ﬁntech/common-domain- model-cdm/.",Non-OADS,2007.06507v1.pdf
"ISDA Publishes Digital Iteration of the Common Domain Model, 2018. https://www.isda.org/2018/06/05/isda-publishes-digital-iteration-of-the-common- domain-model/.",Non-OADS,2007.06507v1.pdf
"ISDA CDM Factsheet 2019, 2019. http://assets.isda.org/media/c2565206/ 0b805a0d.pdf.",Non-OADS,2007.06507v1.pdf
"ISDA Quarterly , 6(1), 2020. https://www.isda.org/a/8ALTE/IQ-ISDA-Quarterly- January-2020.pdf.",Non-OADS,2007.06507v1.pdf
"Committees, 2020. https://www.isda.org/committees.",Non-OADS,2007.06507v1.pdf
"From 2006 to 2020, 2020. https://www.isda.org/2020/05/28/from-2006-to-2020/.",Non-OADS,2007.06507v1.pdf
"Impetus for Automation, 2020. https://www.isda.org/2020/04/20/impetus-for- automation/.",Non-OADS,2007.06507v1.pdf
"What is the ISDA Clause Library, 2020. https://www.isda.org/a/YiqTE/ISDA- Clause-Library-Factsheet.pdf.",Non-OADS,2007.06507v1.pdf
"The Future of Post-Trade: Findings from the Post-Trade Technology Market Practitioner Panel, 2020. https://www.bankofengland.co.uk/-/media/boe/ﬁles/ report/2020/the-future-of-post-trade-report.pdf.",Non-OADS,2007.06507v1.pdf
"REGnosys and ISDA Provide Open Access to CDM 2.0 for Deployment, 2019. https://www.regnosys.com/regnosys-and-isda-provide-open-access-to-cdm-2-0-for- deployment/.",OADS,2007.06507v1.pdf
"Guide to Broker-Dealer Registration, 2008. https://www.sec.gov/reportspubs/ investor-publications/divisionsmarketregbdguidehtm.html.",Non-OADS,2007.06507v1.pdf
"Distributed Ledger Technology: beyond block chain, 2016. https://assets.publishing.service.gov.uk/government/uploads/system/ uploads/attachment_data/ﬁle/492972/gs-16-1-distributed-ledger-technology.pdf.",Non-OADS,2007.06507v1.pdf
"Keywords: Large Scale Structure, Massive neutrinos, Perturbation Theory 1https://github.com/franciscovillaescusa/Quijote-simulationsarXiv:2007.06508v1  [astro-ph.CO]  13 Jul 2020",OADS,2007.06508v1.pdf
"For this reason in this work Lagrangian displacements will follow the trajectories of CDM 1https://www.sdss.org/surveys/eboss/ 2https://www.desi.lbl.gov/ 3https://sci.esa.int/web/euclid 4https://www.lsst.org/ 5This complication is also present in the Eulerian approach since it is not possible to have a well dened velocity eld at small scales, and needs to be addressed directly with the Boltzmann equation, as in [21].",Non-OADS,2007.06508v1.pdf
Hence _Aij(q) = 2Zd3k (2)3,Non-OADS,2007.06508v1.pdf
"[31] S. Bird, Y. Ali-Ha moud, Y. Feng and J. Liu, An ecient and accurate hybrid method for simulating non-linear neutrino structure ,Monthly Notices of the Royal Astronomical Society 481(08, 2018) 1486{1500, [https://academic.oup.com/mnras/article-pdf/481/2/1486/25716087/sty2376.pdf ].",Non-OADS,2007.06508v1.pdf
The source code for this paper are available at: https://github.com/foadsohrabi/DL-DSC-FDD-Massive-MIMOMassive MIMO is an indispensable technology for address- ing the ever-increasing demand for data rate in the next gen- erations wireless networks [6].,OADS,2007.06512v2.pdf
"Available: https://arxiv.org/abs/1308.3432 [21] J. Chung, S. Ahn, and Y .",OADS,2007.06512v2.pdf
Available: https://arxiv.org/abs/ 1609.01704 [22] D. J.,Non-OADS,2007.06512v2.pdf
"Available: https://arxiv.org/abs/2006.11796 [36] C. Wen, W. Shih, and S. Jin, “Deep learning for massive MIMO CSI feedback,” IEEE Wireless Commun.",OADS,2007.06512v2.pdf
"Available: https://arxiv.org/abs/2003.03303 [39] M. B. Mashhadi, Q. Yang, and D. G ¨und¨uz, “Distributed deep convo- lutional compression for massive MIMO CSI feedback,” IEEE Trans.",OADS,2007.06512v2.pdf
"Available: https://arxiv.org/abs/1207.0580[43] M. Abadi et al., “TensorFlow: Large-scale machine learning on heterogeneous distributed systems,” Mar.",OADS,2007.06512v2.pdf
"Available: https://arxiv.org/abs/1603.04467 [44] F. Chollet, “Keras,” https://github.com/fchollet/keras, 2015.",OADS,2007.06512v2.pdf
"Available: https://arxiv.org/abs/1412.6980 [46] S. Ioffe and C. Szegedy, “Batch normalization: Accelerating deep network training by reducing internal covariate shift,” Mar.",Non-OADS,2007.06512v2.pdf
Available: https://arxiv.org/abs/1502.03167 Foad Sohrabi (S’13) received the B.A.Sc.,Non-OADS,2007.06512v2.pdf
"The radiation ﬂux was integrated within a three-arcsec aper ture, the background was estimated using the clean regions above and b elow 1http://lnfm1.sai.msu.ru/kgo/instruments/tds/ © 2020 The Authors",OADS,2007.06514v1.pdf
2https://www.eso.org/sci/observing/tools/standards.h tml15.5 16.0 16.5 17.0 17.5 18.0magnitude −0.050.000.05O−C FUVNUV gr i z y Figure 2.,OADS,2007.06514v1.pdf
"Fragkos, R. Sant, C. Alvarez, A. Bosak, P. Tsipas, D. Tsoutsou, H. Okuno, G. Renaud, and A. Di- moulas, Advanced Materials Interfaces 6, 1801850 (2019) , https://onlinelibrary.wiley.com/doi/pdf/10.1002/adm i.201801850 .",Non-OADS,2007.06515v1.pdf
"Dovesi, A. Erba, R. Orlando, C. M. Zicovich- Wilson, B. Civalleri, L. Maschio, M. Rrat, S. Casassa, J. Baima, S. Salustro, and B. Kirtman, Wiley Interdisciplinary Reviews: Computational Molecula r Science 8, e1360 (2018) , https://onlinelibrary.wiley.com/doi/pdf/10.1002/wcm s.1360.",Non-OADS,2007.06515v1.pdf
"CoRR abs/1810.00111 (2018), http://arxiv.org/abs/1810.00111 4.",Non-OADS,2007.06516v1.pdf
https://doi.org/10.1109/TMI.2002.1009388 12.,Non-OADS,2007.06516v1.pdf
https://doi.org/10.1109/ISBI.2013.6556453 19.,Non-OADS,2007.06516v1.pdf
https://doi.org/10.1109/MMBIA.2001.991731 20.,Non-OADS,2007.06516v1.pdf
"https://doi.org/10.1002/jor.22389, http://dx.doi.org/10.1002/jor.22389 23.",Non-OADS,2007.06516v1.pdf
"CoRR abs/1502.01852 (2015), http://arxiv.org/abs/1502.01852 24.",Non-OADS,2007.06516v1.pdf
"CoRR abs/1703.04977 (2017), http://arxiv.org/abs/1703.",Non-OADS,2007.06516v1.pdf
"CoRR abs/1705.08302 (2017), http://arxiv.org/abs/1705.08302 42.",Non-OADS,2007.06516v1.pdf
"CoRR abs/1807.11272 (2018), http://arxiv.org/ abs/1807.11272 47.",Non-OADS,2007.06516v1.pdf
Available online: https://microboone.fnal.gov (accessed on 18 May 2020).,Non-OADS,2007.06517v3.pdf
Available online: https://indico.cern.ch/event/129268/contributions/1348759/ attachments/88181/126234/Lussi_Qscan_GLA2011.pdf (accessed on 11 July 2020).,Non-OADS,2007.06517v3.pdf
Available online: https://www.qt.io (accessed on 8 June 2020).,Non-OADS,2007.06517v3.pdf
Available online: https://art.fnal.gov/gallery/ (accessed on 12 October 2020).,Non-OADS,2007.06517v3.pdf
Available online: https://riverbankcomputing.com/software/pyqt/ (accessed on 8 June 2020).,Non-OADS,2007.06517v3.pdf
Available online: http://www.pyqtgraph.org (accessed on 8 June 2020).,Non-OADS,2007.06517v3.pdf
"We make our≈1.5-million CPU-hour training set pub- licly available ( https://zenodo.org/record/3723292 ), and pro- vide an open-source package, documentation and examples (https://github.com/dtamayo/spock ) for eﬃcient classiﬁcation of planetary conﬁgurations that will live long and prosper.",OADS,2007.06521v2.pdf
"We initialized the resonant pair of planets using the open-source celmech package ( https://github.com/shadden/celmech ), which is based onHadden [2019].",OADS,2007.06521v2.pdf
URL +http://dx.doi.org/10.1093/mnras/stx232.,OADS,2007.06521v2.pdf
"arXiv: http://arxiv.org/abs/1810.09885v1, 2018.",Non-OADS,2007.06524v2.pdf
"arXiv: http://arxiv.org/abs/1510.08290, 2016.",Non-OADS,2007.06524v2.pdf
[61] https://dcc.ligo.org/LIGO-P1800115/public .,Non-OADS,2007.06526v3.pdf
[64] https://dcc.ligo.org/LIGO-P2000183/public .,Non-OADS,2007.06526v3.pdf
"Habilitation Thesis (2012), www.researchgate.net ,https://doi.org/10.13140/2.1.4980.5605.",Non-OADS,2007.06527v1.pdf
Software available at http://www.csie.ntu.edu.,Non-OADS,2007.06528v1.pdf
URL https://openreview.net/forum?,Non-OADS,2007.06533v1.pdf
"We address this by stan- 8These stats may change with game-versions, and are cata- logued here: https://liquipedia.net/starcraft2/ Units_(StarCraft) .dardizing stats (instead of normalizing) by dividing them by a ﬁxed value.",Non-OADS,2007.06533v1.pdf
"9https://twitter.com/karpathy/status/ 801621764144971776?s=20 10These random pixel positions are the same for all models, but change between time-steps",Non-OADS,2007.06533v1.pdf
publicly available via GitHub (https://github.com/abdkhanstd/ COVID-19).,OADS,2007.06537v2.pdf
"Authors’ contributions REFERENCES [1] Coronavirus, “https://coronavirus.jhu.edu/map.html,” 2020.",Non-OADS,2007.06537v2.pdf
Available: https://www.frontiersin.org/article/10.,Non-OADS,2007.06537v2.pdf
"Available: http://arxiv.org/abs/1908.07873 [79] Q. Li, Z. Wen, Z. Wu, S. Hu, N. Wang, and B.",Non-OADS,2007.06537v2.pdf
Available: http://arxiv.org/abs/1907.09693 Rajesh Kumar was born in Sindh Province of Pakistan in November 1991.,Non-OADS,2007.06537v2.pdf
"Project HOPETh e People-to-People Health Foundation, Inc. doi: 10.1377 /hlthaﬀ.2020.00455 [3] Coronavirus COVID-19 Global Cases- Center for Systems S cience and Engineering Johns Hopkins University, available on line: https://coronavirus.jhu.edu/map.html , (2020).",Non-OADS,2007.06541v1.pdf
"A case study in the United States Available online at SSRN: https://ssrn.com/abstract=3574849 [5] Bayes, C. Giancarlo Sal y Rosas, sal Y G. and Valdivieso, L .",Non-OADS,2007.06541v1.pdf
Brazilian Modeling of COVID-19(BRAM-COD ): a Bayesian Monte Carlo approach for COVID-19 spread in a limited data set context Av ailable online at medRxiv preprint doi:https://doi.org/10.1101/2020.04.29.20081174 12,Non-OADS,2007.06541v1.pdf
"[7] CDC Guidelines- CDC Activities and Initiatives Supporting the COVID- 19 Response and the Presidents Plan for Opening America Up Ag ain - Centers for Disease Control and Prevention Available onli ne as: https://www.cdc.gov/coronavirus/2019-ncov/downloads /php/CDC-Activities-Initiatives-for-COVID-19-Respon se.pdf , (2020).",Non-OADS,2007.06541v1.pdf
"[8] WHO Timeline-COVID-19 World Health Organization Avail able online: https://www.who.int/news-room/detail/27-04-2020-who -timeline---covid-19 , (2020).",Non-OADS,2007.06541v1.pdf
"[9] Indiana COVID-19 Data Report- Indiana State Department of Health Available online: https://www.coronavirus.in.gov/2393.htm , (2020) [10] Indiana Data Hub- Indiana State Department of Health Av ailable online: https://hub.mph.in.gov/ , (2020) 13",Non-OADS,2007.06541v1.pdf
"On Megaface and Trillion-Pairs Challenge, face identiﬁcation 1https://github.com/wujiyang/Face_Pytorchand veriﬁcation are conducted by ranking and thresholding the similarity scores.",OADS,2007.06542v1.pdf
http://trillionpairs.deepglint.,Non-OADS,2007.06542v1.pdf
Preprint at http://pages.iu.edu/~rdlyons/ .,Non-OADS,2007.06548v2.pdf
"rep., IMA Preprint Series #377, University of Minnesota, https://conservancy.umn.edu/bitstream/handle/11299/4749/377.pdf.",Non-OADS,2007.06549v2.pdf
"URL http://www.gautamkamath.com/writings/gaussian_max.pdf , 2015.",Non-OADS,2007.06552v2.pdf
4https://voice.mozilla.org/en/datasets 30,Non-OADS,2007.06555v2.pdf
Preprint at https://arxiv.org/abs/2003.00012 (2020).,Non-OADS,2007.06556v2.pdf
"This observation is in agreement with previous work in learning of graphical models (Wainwright, 1See also the ICML 2013 workshop on “Inferning: Interactions between Inference and Learning”: http://inferning.cs.",Non-OADS,2007.06557v3.pdf
Code and implementation efﬁciency The code used to obtain all the results in the paper is available at: https://github.com/mateuszwilinski/ dynamic-message-passing .,OADS,2007.06557v3.pdf
We obtain numerical estimates of the relative rates of J1913-like systems in the Milky Way at any one 2https://github.com/devanshkv/PsrPopPy2 (Bates et al.,OADS,2007.06560v1.pdf
"2014, Agarwal et al., in prep), https://github.com/NihanPol/2018- DNS-merger-ratetime,fJ1913 ;MilkyWay , accounting for uncertainties using a Monte Carlo method: fJ1913 ;Milky Way =PN j=1Npop;J1913 ;jP i2sysPN j=1Npop;i;j= 16%:(1) The summations over jare to propagate the errors on Npopusing Monte Carlo sampling.",OADS,2007.06560v1.pdf
"We represent the qdistribution of merging DNSs using a kernel density estimate (KDE)3in Figure 2, where in- 3To compute our KDEs, we use kalepy ; https://github.com/lzkelley/kalepy.",OADS,2007.06560v1.pdf
"Ding, M. Lee, T. Hong, Z. Dun, R. Sinclair, S. Chi, H. K. Agrawal, E. S. Choi, B. C. Chakoumakos, H. Zhou, and H. Cao, https://arxiv.org/abs/2002.10599 (2020).",Non-OADS,2007.06561v2.pdf
"Ding, Y. Wu, M. Lee, E. S. Choi, R. Sin- clair, H. Zhou, B. C. Chakoumakos, and H. Cao, https://arxiv.org/abs/2003.01029 (2020).",Non-OADS,2007.06561v2.pdf
29https://www.ill.eu/sites/ccsl/acts/actnode5.html 30N.,Non-OADS,2007.06561v2.pdf
"2019, Nature Astronomy, 3, 813. https://www.nature.com/articles/s41550-019-0800-5 Bethell, T., & Bergin, E. 2009, Science, 326, 1675. https://science.sciencemag.org/content/326/5960/1675 Birkby, J. L., de Kok, R. J., Brogi, M., et al.",Non-OADS,2007.06562v1.pdf
"2019, arXiv:1901.09932 [astro-ph], arXiv: 1901.09932. http://arxiv.org/abs/1901.09932 Catling, D. C., Zahnle, K. J., & McKay, C. P. 2001, Science, 293, 839. https://science.sciencemag.org/content/293/5531/839 Chachan, Y., Knutson, H. A., Gao, P., et al.",Non-OADS,2007.06562v1.pdf
"2019, arXiv:1910.07523 [astro-ph], arXiv: 1910.07523. http://arxiv.org/abs/1910.07523",Non-OADS,2007.06562v1.pdf
