Sentence,class,file
"Gravitomagnetic corrections on gravitational waves Authors: Capozziello, S.; De Laurentis, M.; Forte, L.; Garuﬁ, F.; Milano, L. Eprint: http://arxiv.org/abs/0909.0895 Keywords: astro-ph.CO; general relativity; gr-qc; hep-th; waveforms Abstract: Gravitational waveforms and production could be considerably affected by gravitomagnetic corrections considered in relativistic theory of orbits.",Non-OADS,1003.5553v1.pdf
"Notes & News for GW scienceNotes & News for GW science A probe of spacetime and astrophysics: EMRIs #2 November 4, 2009 GW Notes 55The Future of Direct Supermassive Black Hole Mass Es- timates Authors: Batcheldor, D.; Koekemoer, A. M. Eprint: http://arxiv.org/abs/0909.4245 Keywords: astro-ph.CO; astrophysics; massive binaries of black holes Abstract: (Abridged) The repeated discovery of supermassive black holes (SMBHs) at the centers of galactic bulges, and the discovery of relations between the SMBH mass (M) and the properties of these bulges, has been fundamental in directing our understanding of both galaxy and SMBH formation and evolution.",Non-OADS,1003.5553v1.pdf
"X-Ray Variability of AGN and Relationship to Galactic Black Hole Binary Systems Authors: McHardy, I. M. Eprint: http://arxiv.org/abs/0909.2579 Keywords: astro-ph.HE; astrophysics; massive binaries of black holes",OADS,1003.5553v1.pdf
Eprint: http://arxiv.org/abs/0909.2576 Keywords: astro-ph.HE; astrophysics; massive binaries of black holes Abstract: The jets of active galactic nuclei can carry a large fraction of the accreted power of the black-hole system into interstellar and even extragalactic space.,Non-OADS,1003.5553v1.pdf
"Notes & News for GW scienceNotes & News for GW science A probe of spacetime and astrophysics: EMRIs #2 November 4, 2009 GW Notes 57Eprint: http://arxiv.org/abs/0909.2574 Keywords: astro-ph.HE; astrophysics; massive binaries of black holes Abstract: A solid theoretical understanding of how inﬂowing, accreting plasma around black holes and other compact objects gives rise to outﬂowing winds and jets is still lacking, despite decades of observations.",Non-OADS,1003.5553v1.pdf
Eprint: http://arxiv.org/abs/0909.2572 Keywords: astro-ph.HE; astrophysics; massive binaries of black holes Abstract: In this chapter I will review the status of our phenomenological under- standing of the relation between accretion and outﬂows in accreting black hole sys- tems.,Non-OADS,1003.5553v1.pdf
"X-ray emission from black-hole binaries Authors: Gilfanov, M. Eprint: http://arxiv.org/abs/0909.2567",Non-OADS,1003.5553v1.pdf
"States and transitions in black-hole binaries Authors: Belloni, T. M. Eprint: http://arxiv.org/abs/0909.2474 Keywords: astro-ph.HE; astrophysics; massive binaries of black holes Abstract: With the availability of the large database of black-hole transients from the Rossi X-Ray Timing Explorer, the observed phenomenology has become very complex.",Non-OADS,1003.5553v1.pdf
"Notes & News for GW scienceNotes & News for GW science A probe of spacetime and astrophysics: EMRIs #2 November 4, 2009 GW Notes 59Tidal break-up of binary stars at the Galactic center and its consequences Authors: Antonini, Fabio; Faber, Joshua; Gualandris, Alessia; Merritt, David Eprint: http://arxiv.org/abs/0909.1959 Keywords: astro-ph.CO; astro-ph.GA; astrophysics; EMRI; stellar dynamics Abstract: The tidal breakup of binary star systems by the supermassive black hole (SMBH) in the center of the galaxy has been suggested as the source of both the observed sample of hypervelocity stars (HVSs) in the halo of the Galaxy and the S-stars that remain in tight orbits around Sgr A*.",Non-OADS,1003.5553v1.pdf
"The Distribution of Stars and Stellar Remnants at the Galactic Center Authors: Merritt, David Eprint: http://arxiv.org/abs/0909.1318 Keywords: astro-ph.CO; astro-ph.GA; astrophysics; EMRI; Sagittarius A*; stellar dynamics Abstract: Motivated by recent observations that suggest a low density of old stars around the Milky Way supermassive black hole, evolutionary models for the nu- clear star cluster are considered that postulate a parsec-scale core as initial condi- tions.",Non-OADS,1003.5553v1.pdf
"Supercomputing and stellar dynamics Authors: Capuzzo-Dolcetta, R. Eprint: http://arxiv.org/abs/0909.0879 Keywords: astro-ph.GA; astro-ph.IM; astrophysics; GPU; stellar dynamics Abstract: In this paper I will outline some of the aspects and problems of mod- ern celestial mechanics and stellar dynamics, in the context of the quickly growing computing facilities.",Non-OADS,1003.5553v1.pdf
"Oct-tree Method on GPU Authors: Nakasato, N. Eprint: http://arxiv.org/abs/0909.0541 Keywords: astro-ph.GA; astro-ph.IM; astrophysics; GPU; stellar dynamics Abstract: The kd-tree is a fundamental tool in computer science.",OADS,1003.5553v1.pdf
"Notes & News for GW scienceNotes & News for GW science A probe of spacetime and astrophysics: EMRIs #2 November 4, 2009 GW Notes 61An overview of the Laser Interferometer Space Antenna Authors: Shaddock, Daniel A. Eprint: http://arxiv.org/abs/0909.0650 Keywords: gr-qc Abstract: The Laser Interferometer Space Antenna will detect gravitational waves with frequencies from 0.1 mHz to 1 Hz.",Non-OADS,1003.5553v1.pdf
"Hot high-mass accretion disk candidates Authors: Beuther, H.; Walsh, A. J.; Longmore, S. N. Eprint: http://arxiv.org/abs/0909.0691 Keywords: accretion discs; astro-ph.SR; astrophysics; observations Abstract: To better understand the physical properties of accretion disks in high- mass star formation, we present a study of a 12 high-mass accretion disk candi- dates observed at high spatial resolution with the Australia Telescope Compact Ar- ray (ATCA) in the NH3 (4,4) and (5,5) lines.",Non-OADS,1003.5553v1.pdf
"Notes & News for GW scienceNotes & News for GW science A probe of spacetime and astrophysics: EMRIs 62GW Notes November 4, 2009The stochastic gravitational wave background from tur- bulence and magnetic ﬁelds generated by a ﬁrst-order phase transition Authors: Caprini, Chiara; Durrer, Ruth; Servant, Geraldine Eprint: http://arxiv.org/abs/0909.0622 Keywords: astro-ph.CO; back/foreground; cosmology Abstract: We analytically derive the spectrum of gravitational waves due to magneto-hydrodynamical turbulence generated by bubble collisions in a ﬁrst-order phase transition.",Non-OADS,1003.5553v1.pdf
"Emission Lines as a Tool in Search for Supermassive Black Hole Binaries and Recoiling Black Holes Authors: Bogdanovic, Tamara; Eracleous, Michael; Sigurdsson, Steinn Eprint: http://arxiv.org/abs/0909.0516 Keywords: astro-ph.CO; astro-ph.HE; astrophysics; EM counterparts; massive bi- naries of black holes Abstract: Detection of electromagnetic (EM) counterparts of pre-coalescence bina- ries has very important implications for our understanding of the evolution of these systems as well as the associated accretion physics.",Non-OADS,1003.5553v1.pdf
"A Relationship between Supermassive Black Hole Mass and the Total Gravitational Mass of the Host Galaxy Authors: Bandara, Kaushala; Crampton, David; Simard, Luc Eprint: http://arxiv.org/abs/0909.0269 Keywords: astro-ph.GA; astrophysics; cosmology; observations; supermassive black holes Abstract: We investigate the correlation between the mass of a central supermas- sive black hole and the total gravitational mass of the host galaxy ( Mtot).",Non-OADS,1003.5553v1.pdf
"An Electromagnetic Signature of Galactic Black Hole Bi- naries That Enter Their Gravitational-Wave Induced In- spiral Authors: Loeb, Abraham Eprint: http://arxiv.org/abs/0909.0261 Keywords: astro-ph.CO; astro-ph.GA; astrophysics; EM counterparts; massive bi- naries of black holes; supermassive black holes",Non-OADS,1003.5553v1.pdf
"The Quasar SDSS J153636.22+044127.0: A Double-Peaked Emitter in a Candidate Binary Black-Hole System Authors: Tang, Sumin; Grindlay, Jonathan Eprint: http://arxiv.org/abs/0909.0258 Keywords: astro-ph.CO; astrophysics; massive binaries of black holes; observations Abstract: Double-peaked emission lines are believed to be originated from accretion disks around supermassive black holes (SMBHs), and about 3%of z<0.33 AGNs are found to be double-peaked emitters.",OADS,1003.5553v1.pdf
"Notes & News for GW scienceNotes & News for GW science A probe of spacetime and astrophysics: EMRIs #2 November 4, 2009 GW Notes 65Renormalized spin coefﬁcients in the accumulated or- bital phase for unequal mass black hole binaries Authors: Gergely, László Á.; Biermann, Peter L.; Mikóczi, Balázs; Keresztes, Zoltán Eprint: http://arxiv.org/abs/0909.0487 Keywords: astro-ph.HE; gr-qc; massive binaries of black holes; post-Newtonian theory; spin Abstract: We analyze galactic black hole mergers and their emitted gravitational waves.",Non-OADS,1003.5553v1.pdf
"Theory and modeling of the magnetic ﬁeld measure- ment in LISA PathFinder Authors: Diaz-Aguilo, M; Garcia-Berro, E; Lobo, A Eprint: http://arxiv.org/abs/0908.4564 Keywords: gr-qc; instruments; interferometers Abstract: The magnetic diagnostics subsystem of the LISA Technology Package (LTP) on board the LISA PathFinder (LPF) spacecraft includes a set of four tri-axial ﬂuxgate magnetometers, intended to measure with high precision the magnetic ﬁeld at their respective positions.",Non-OADS,1003.5553v1.pdf
"Tidal interaction of a small black hole in the ﬁeld of a large Kerr black hole Authors: Comeau, Simon; Poisson, Eric Eprint: http://arxiv.org/abs/0908.4518 Keywords: EMRI; general relativity; gr-qc; spin Abstract: The rates at which the mass and angular momentum of a small black hole change as a result of a tidal interaction with a much larger black hole are calculated to leading order in the small mass ratio.",Non-OADS,1003.5553v1.pdf
"Elementary development of the gravitational self-force Authors: Detweiler, Steven Eprint: http://arxiv.org/abs/0908.4363 Keywords: general relativity; gr-qc; self force Abstract: The gravitational ﬁeld of a particle of small mass µmoving through curved spacetime, with metric gab, is naturally and easily decomposed into two parts each of which satisﬁes the perturbed Einstein equations through O(µ).",Non-OADS,1003.5553v1.pdf
"Radial Distribution of X-ray Point Sources near the Galactic Center Authors: Hong, Jaesub; Berg, Maureen van den; Grindlay, Jonathan E.; Laycock, Silas Eprint: http://arxiv.org/abs/0908.4306 Keywords: astro-ph.HE; astrophysics; observations; Sagittarius A*; supermassive black holes Abstract: (Abridged) We present the LogN-LogS and spatial distributions of X-ray point sources in seven Galactic Bulge (GB) ﬁelds within 4 deg from the Galactic Center (GC).",Non-OADS,1003.5553v1.pdf
"Notes & News for GW scienceNotes & News for GW science A probe of spacetime and astrophysics: EMRIs 68GW Notes November 4, 2009Eprint: http://arxiv.org/abs/0906.4115 Keywords: astro-ph.GA; astrophysics; cosmology; supermassive black holes Abstract: We investigate the atomic ( HI) and molecular ( H2) Hydrogen content of normal galaxies by combining observational studies linking galaxy stellar and gas budgets to their host dark matter (DM) properties, with a physically grounded galaxy formation model.",Non-OADS,1003.5553v1.pdf
"Integrating Post-Newtonian Equations on Graphics Pro- cessing Units Authors: Herrmann, Frank; Silberholz, John; Bellone, Matias; Guerberoff, Gustavo; Tiglio, Manuel Eprint: http://arxiv.org/abs/0908.3889 Keywords: cs.DC; cs.GR; cs.PF; gr-qc; massive binaries of black holes; numerical relativity Abstract: We report on early results of a numerical and statistical study of binary black hole inspirals.",Non-OADS,1003.5553v1.pdf
"Notes & News for GW scienceNotes & News for GW science A probe of spacetime and astrophysics: EMRIs #2 November 4, 2009 GW Notes 69Third post-Newtonian angular momentum ﬂux and the secular evolution of orbital elements for inspiralling compact binaries in quasi-elliptical orbits Authors: Arun, K. G.; Blanchet, Luc; Iyer, Bala R.; Sinha, Siddhartha Eprint: http://arxiv.org/abs/0908.3854 Keywords: general relativity; gr-qc; massive binaries of black holes; post- Newtonian theory Abstract: The angular momentum ﬂux from an inspiralling binary system of compact objects moving in quasi-elliptical orbits is computed at the third post- Newtonian (3PN) order using the multipolar post-Minkowskian wave generation formalism.",Non-OADS,1003.5553v1.pdf
"Searching for Galactic White Dwarf Binaries in the Sec- ond Mock LISA Data Challenge using an F-Statistic Template Bank Authors: Whelan, John T.; Prix, Reinhard; Khurana, Deepak Eprint: http://arxiv.org/abs/0908.3766 Keywords: back/foreground; data analysis; gr-qc; MLDC; parameter estimation; waveforms Abstract: We describe the application of an F-statistic search for continuous gravita- tional waves to the search for galactic white-dwarf binaries in the Second Mock LISA Data Challenge.",Non-OADS,1003.5553v1.pdf
"Gravitational Waves and Light Cosmic Strings Authors: Depies, Matthew R Eprint: http://arxiv.org/abs/0908.3680 Keywords: astro-ph.CO; cosmology; general relativity; gr-qc Abstract: Gravitational wave signatures from cosmic strings are analyzed numeri- cally.",Non-OADS,1003.5553v1.pdf
"; Hirose, Shigenobu Eprint: http://arxiv.org/abs/0908.3697",Non-OADS,1003.5553v1.pdf
"Black Holes in Active Galactic Nuclei Authors: Valtonen, M. J.; Mikkola, S.; Merritt, D.; Gopakumar, A.; Lehto, H. J.; Hyvönen, T.; Rampadarath, H.; Saunders, R.; Basta, M.; Hudec, R. Eprint: http://arxiv.org/abs/0908.2706 Keywords: astro-ph.GA; astrophysics; general relativity; gr-qc; massive binaries of black holes; observations Abstract: Supermassive black holes are common in centers of galaxies.",Non-OADS,1003.5553v1.pdf
"The mass function of nearby black hole candidates Authors: Caramete, Laurentiu I.; Biermann, Peter L. Eprint: http://arxiv.org/abs/0908.2764 Keywords: astro-ph.CO; astro-ph.HE; astrophysics; observations; supermassive black holes Abstract: The mass function of super-massive black holes in our cosmic neighbor- hood is required to understand the statistics of activity, speciﬁcally the production of ultra high energy particles.",Non-OADS,1003.5553v1.pdf
"Notes & News for GW scienceNotes & News for GW science A probe of spacetime and astrophysics: EMRIs #2 November 4, 2009 GW Notes 73Eprint: http://arxiv.org/abs/0908.2725 Keywords: accretion discs; astro-ph.GA; astrophysics; supermassive black holes Abstract: We consider the integral light polarization from optically thick accretion disks.",Non-OADS,1003.5553v1.pdf
"Authors: Liu, Xin; Shen, Yue; Strauss, Michael A.; Greene, Jenny E. Eprint: http://arxiv.org/abs/0908.2426 Keywords: astro-ph.CO; astrophysics; massive binaries of black holes; observations Abstract: We present a sample of 167 type 2 AGNs with double-peaked [O III]4959,5007 narrow emission lines, selected from the seventh data release of the Sloan Digital Sky Survey.",Non-OADS,1003.5553v1.pdf
"Self-force with (3+1) codes: a primer for numerical rela- tivists Authors: Vega, Ian; Diener, Peter; Tichy, Wolfgang; Detweiler, Steven Eprint: http://arxiv.org/abs/0908.2138 Keywords: EMRI; gr-qc; numerical relativity; self force Abstract: Prescriptions for numerical self-force calculations have traditionally been designed for frequency-domain or (1+1) time-domain codes which employ a mode decomposition to facilitate in carrying out a delicate regularization scheme.",Non-OADS,1003.5553v1.pdf
Eprint: http://arxiv.org/abs/0908.2387 Keywords: accretion discs; astro-ph.GA; astro-ph.HE; astrophysics; spin; super- massive black holes,Non-OADS,1003.5553v1.pdf
"A stochastic template placement algorithm for gravita- tional wave data analysis Authors: Harry, Ian; Allen, Bruce; Sathyaprakash, B. S. Eprint: http://arxiv.org/abs/0908.2090 Keywords: data analysis; gr-qc; search algorithms; waveforms Abstract: This paper presents an algorithm for constructing matched-ﬁlter template banks in an arbitrary parameter space.",Non-OADS,1003.5553v1.pdf
"Notes & News for GW scienceNotes & News for GW science A probe of spacetime and astrophysics: EMRIs 76GW Notes November 4, 2009Shapiro delay of asteroids on LISA Authors: Chauvineau, Bertrand; Pireaux, Sophie; Regimbau, Tania Eprint: http://arxiv.org/abs/0908.2043 Keywords: gr-qc; instruments; physics.space-ph Abstract: In this paper, we examine the Shapiro delay caused by the close approach of an asteroid to the LISA constellation.",Non-OADS,1003.5553v1.pdf
"The black hole mass-bulge mass correlation: bulges ver- sus pseudo-bulges Authors: Hu, Jian Eprint: http://arxiv.org/abs/0908.2028 Keywords: astro-ph.GA; astro-ph.HE; astrophysics; observations; supermassive black holes Abstract: We investigate the scaling relations between the supermassive black holes mass ( Mbh) and the host bulge mass in elliptical galaxies, classical bulges, and pseudo-bulges.",Non-OADS,1003.5553v1.pdf
"; Graham, Alister W.; Liske, Jochen Eprint: http://arxiv.org/abs/0908.2102 Keywords: astro-ph.CO; astro-ph.GA; astrophysics; observations; supermassive black holes Abstract: Supermassive black hole mass estimates are derived for 1743 galaxies from the Millennium Galaxy Catalogue using the recently revised empirical rela- tion between supermassive black hole mass and the luminosity of the host spher- oid.",OADS,1003.5553v1.pdf
"Gravitational self force in extreme mass-ratio inspirals Authors: Barack, Leor Eprint: http://arxiv.org/abs/0908.1664 Keywords: astro-ph.HE; EMRI; general relativity; geodesic motion; gr-qc; self force Abstract: This review is concerned with the gravitational self-force acting on a mass particle in orbit around a large black hole.",Non-OADS,1003.5553v1.pdf
"Nonlinear Dynamical Friction in a Gaseous Medium Authors: Kim, Hyosun; Kim, Woong-Tae Eprint: http://arxiv.org/abs/0908.1391 Keywords: astro-ph.GA; astrophysics; stellar dynamics; supermassive black holes Abstract: Using high-resolution, two-dimensional hydrodynamic simulations, we investigate nonlinear gravitational responses of gas to, and the resulting drag force on, a very massive perturber Mpmoving at velocity Vpthrough a uniform gaseous medium of adiabatic sound speed a0.",Non-OADS,1003.5553v1.pdf
"Bowen-York trumpet data and black-hole simulations Authors: Hannam, Mark; Husa, Sascha; Murchadha, Niall Ó Eprint: http://arxiv.org/abs/0908.1063 Keywords: gr-qc; massive binaries of black holes; numerical relativity Abstract: The most popular method to construct initial data for black-hole-binary simulations is the puncture method, in which compactiﬁed wormholes are given linear and angular momentum via the Bowen-York extrinsic curvature.",Non-OADS,1003.5553v1.pdf
"Coalescing binaries as possible standard candles Authors: Capozziello, S.; De Laurentis, M.; Formisano, M. Eprint: http://arxiv.org/abs/0908.0961 Keywords: astro-ph.CO; cosmology; general relativity; massive binaries of black holes Abstract: Gravitational waves detected from well-localized inspiraling binaries would allow to determine, directly and independently, both binary luminosity and redshift.",Non-OADS,1003.5553v1.pdf
"Notes & News for GW scienceNotes & News for GW science A probe of spacetime and astrophysics: EMRIs 80GW Notes November 4, 2009Nuclear Disk Formation by Direct Collisions of Gas Clouds with the Central Black Hole Authors: Alig, Christian; Burkert, Andreas; Johansson, Peter H.; Schartmann, Marc Eprint: http://arxiv.org/abs/0908.1100 Keywords: accretion discs; astro-ph.GA; astrophysics; EM counterparts; Sagittarius A*; supermassive black holes Abstract: We simulate clouds in the Galactic Centre (GC) crossing over the black hole in parts and present this as a possible formation mechanism for the observed stellar disks in the GC through the redistribution of angular momentum by collid- ing material with opposite angular momentum.",Non-OADS,1003.5553v1.pdf
"Empirical Constraints on the Evolution of the Relation- ship between Black Hole and Galaxy Mass: Scatter Mat- ters Authors: Somerville, Rachel S. Eprint: http://arxiv.org/abs/0908.0927 Keywords: astro-ph.CO; astrophysics; cosmology; observations; supermassive black holes Abstract: I investigate whether useful constraints on the evolution of the relation- ship between galaxy mass and black hole (BH) mass can be obtained from recent measurements of galaxy stellar mass functions and QSO bolometric luminosity functions at high redshift.",OADS,1003.5553v1.pdf
"Binaries of massive black holes in rotating clusters: Dy- namics, gravitational waves, detection and the role of ec- centricity Authors: Amaro-Seoane, Pau; Eichhorn, Christoph; Porter, Ed; Spurzem, Rainer Eprint: http://arxiv.org/abs/0908.0755 Keywords: astro-ph.GA; astrophysics; globular clusters; intermediate-mass black holes; massive binaries of black holes; parameter estimation; stellar dynamics Abstract: The dynamical evolution of binaries of intermediate-massive black holes (IMBHs, massive black holes with a mass ranging between 102and 104M) in stellar clusters has recently received an increasing amount of attention.",Non-OADS,1003.5553v1.pdf
"Notes & News for GW scienceNotes & News for GW science A probe of spacetime and astrophysics: EMRIs 82GW Notes November 4, 2009Non-Gaussianity analysis of GW background made by short-duration burst signals Authors: Seto, Naoki Eprint: http://arxiv.org/abs/0908.0228 Keywords: astro-ph.CO; back/foreground; bursts; gr-qc Abstract: We study an observational method to analyze non-Gaussianity of a grav- itational wave (GW) background made by superposition of weak burst signals.",Non-OADS,1003.5553v1.pdf
"The performance of arm locking in LISA Authors: McKenzie, Kirk; Spero, Robert E.; Shaddock, Daniel A. Eprint: http://arxiv.org/abs/0908.0290 Keywords: gr-qc; instruments; interferometers; noise: instrumental Abstract: For the laser interferometer space antenna (LISA) to reach it’s design sen- sitivity, the coupling of the free running laser frequency noise to the signal readout must be reduced by more than 14 orders of magnitude.",OADS,1003.5553v1.pdf
"; Ganeshalingam, Mohan; Gates, Elinor L.; Greene, Jenny E.; Hidas, Marton G.; Hiner, Kyle D.; Lee, Nicholas; Li, Weidong; Malkan, Matthew A.; Minezaki, Takeo; Sakata, Yu; Serduke, Frank J. D.; Silverman, Jeffrey M.; Steele, Thea N.; Stern, Daniel; Street, Rachel A.; Thornton, Carol E.; Treu, Tommaso; Wang, Xiaofeng; Woo, Jong-Hak; Yoshii, Yuzuru Eprint: http://arxiv.org/abs/0908.0003 Keywords: astro-ph.CO; astrophysics; observations; supermassive black holes Abstract: We have recently completed a 64-night spectroscopic monitoring cam- paign at the Lick Observatory 3-m Shane telescope with the aim of measuring the masses of the black holes in 12 nearby (z < 0.05) Seyfert 1 galaxies with expected masses in the range ∼106−107Mand also the well-studied nearby active galactic nucleus (AGN) NGC 5548.",Non-OADS,1003.5553v1.pdf
"Constraining the Spin of the Black Hole in Fairall 9 with Suzaku Authors: Schmoll, S.; Miller, J. M.; Volonteri, M.; Cackett, E.; Reynolds, C. S.; Fabian, A. C.; Brenneman, L. W.; Miniutti, G.; Gallo, L. C. Eprint: http://arxiv.org/abs/0908.0013 Keywords: astro-ph.GA; astro-ph.HE; astrophysics; observations; spin; supermas- sive black holes Abstract: We report on the results of spectral ﬁts made to data obtained from a 168 ksec Suzaku observation of the Seyfert-1 galaxy Fairall 9.",Non-OADS,1003.5553v1.pdf
"Modeling Flows Around Merging Black Hole Binaries Authors: van Meter, James R.; Wise, John H.; Miller, M. Coleman; Reynolds, Christopher S.; Centrella, Joan M.; Baker, John G.; Boggs, William D.; Kelly, Bernard J.; McWilliams, Sean T. Eprint: http://arxiv.org/abs/0908.0023 Keywords: astro-ph.HE; EM counterparts; massive binaries of black holes; numeri- cal relativity Abstract: Coalescing massive black hole binaries are produced by the mergers of galaxies.",Non-OADS,1003.5553v1.pdf
"Tidal effects in the vicinity of a black hole Authors: Cadez, A.; Kostic, U.; Calvani, M. Eprint: http://arxiv.org/abs/0908.0117 Keywords: astro-ph.GA; astro-ph.HE; astrophysics; observations; Sagittarius A*; stellar dynamics; supermassive black holes Abstract: The discovery that the Galactic centre emits ﬂares at various wavelengths represents a puzzle concerning their origin, but at the same time it is a relevant op- portunity to investigate the environment of the nearest super-massive black hole.",Non-OADS,1003.5553v1.pdf
"Authors: Do, Tuan; Ghez, Andrea M.; Morris, Mark R.; Lu, Jessica R.; Matthews, Keith; Yelda, Sylvana; Larkin, James Eprint: http://arxiv.org/abs/0908.0311 Keywords: astro-ph.GA; astrophysics; observations; stellar dynamics; supermas- sive black holes",Non-OADS,1003.5553v1.pdf
