Sentence,class,file
"https://doi.org/10.1109/INDIN.2016.7819214   Bellifemine, F., Caire, G., & Greenwood, D. (2007).",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1002/9780470058411   Bénaben, F., Touzi, J., Rajsiri, V., Truptil, S., Lorré, J.",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.ijpe.2017.06.010   Borangiu, T., Rəileanu, S., Berger, T., & Trentesaux, D. (2015).",OADS,2002.04525v1.pdf
"https://doi.org/10.1080/00207543.2014.935825   Borangiu, T., Ruaileanu, S., Olt ean, E. V., & Silicsteanu, A.",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.procir.2015.02.213   Bussmann, S. (1998).",OADS,2002.04525v1.pdf
"https://doi.org/10.1109/DEXA.2000.875030   Christensen, J.",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.engappai.2016.06.004   Giret, A., & Botti, V. (2004).",OADS,2002.04525v1.pdf
"https://doi.org/10.1023/B:JIMS.0000037714.56201.a3   Giret, A., Garcia, E., & Botti, V. (2016).",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.compind.2016.02.002   Hermann, M., Pentek, T., & Otto, B.",OADS,2002.04525v1.pdf
"https://doi.org/10.1109/HICSS.2016.488   Jammes, F., & Smit, H. (2005).",OADS,2002.04525v1.pdf
"https://doi.org/10.1080/0951192X.2016.1 258120   Jimenez, J. F., Bekrar, A., Zambrano -Rey, G., Trentesaux, D., & Leitão, P. (2017).",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1080/ 00207543.2016.1218087   Jovanović, M., Zupan, S., Starbek, M., & Prebil, I.",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.jmsy.2013.07.005   Kagermann, H., Helbig, J., Hellinger, A., & Wahlster, W. (2013).",OADS,2002.04525v1.pdf
"https://doi.org/10.1109/mis.2017.49   Le Mortellec, A., Clarhau t, J., Sallez, Y., Berger, T., & Trentesaux, D. (2013).",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.engappai.2012.09.008   Lee, J., Ardakan i, H. D., Yang, S., & Bagheri, B.",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.procir.2015.08.026   Lee, J., Kao, H. A., & Yang, S. (2014).",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.procir.2014.02.001   Leitão, P. (2009).",OADS,2002.04525v1.pdf
https://doi.org/10.1080/00207543.2017.1308576,Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.future.2014.10.002   Longo, F., Nicoletti, L., & Padovano, A.",OADS,2002.04525v1.pdf
https://doi.org/10.1016/j.cie.2017.09.016   Maja J Mataric.,OADS,2002.04525v1.pdf
"https://doi.org/10.1007/978 -3-662-05624 -0_13   Meyer, G. G., Främling, K., & Holmström, J.",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.compind.2008.12.005   Monostori, L, Váncza, J., & Kumara, S. R. T. (2006).",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.procir.2014.03.115   Morariu, C., Morariu, O., Borangiu, T., & Sallez, Y.",OADS,2002.04525v1.pdf
"https://doi.org/10.3182/20130522 - 3-BR-4036.00017   Morariu, O., Morariu, C., Borangiu, T., & Răileanu, S. (2018).",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1007/978 -3-319- 73751 -5_19   Morel, G ., Pereira, C. E., & Nof, S. Y.",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1016/J.ARCONTROL.2019.01.002   Mrugalska, B., & Wyrwicka, M. K. (2017).",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.proeng.2017.03.135   Nunes, M. L., Pereira, A. C., & Alves, A. C. (2017).",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.promfg.2017.09.035   Ouertani, M. Z., Baïna, S., Gzara, L., & Morel, G. (2011).",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.conengprac.2012.07.005   Pach, Cyrille, Berger, T., Bonte, T., & Trentesaux, D. (2014).",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.compind.2014.02.005   Panetto, H., Dassisti, M., & Tursi, A.",OADS,2002.04525v1.pdf
"https://doi.org/10.1002/9781118561690   Pujo, P., Broissin, N., & Ounnar, F. (2009).",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1007/978 -3-319-51133 -7_80   Schuh, G., Anderl, R., Gausemeier, J., ten Hompel, M., & Wahlster, W. (2017).",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.engappai.2009.05.001   Trentesaux, D., & Branger, G. (2018).",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1007/978 -3-319-30337 -6_10   Trentesaux, D., Pach, C., Bekrar, A., Sallez, Y., Berger, T., Bonte, T., … Barbosa, J.",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.conengprac.2013.05.004   Trentesaux, D., & Rault, R. (2017).",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.ifacol.2017.08.2543   Tursi, A., Panetto, H., Morel, G., & Dassisti, M. (2009).",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.arcontrol.2009.05.003   Valckenaers, P., & Van Brussel, H. (2005).",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/S0007 -8506(07)60137 -1  Valckenaers, Paul.",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.compind.2011.04.011   Van Brussel , H., Wyns, J., Valckenaers, P., Bongaerts, L., & Peeters, P. (1998).",OADS,2002.04525v1.pdf
"https://doi.org/DOI: 10.1016/S0166 -3615(98)00102 -X  Vegetti, M., Leone, H., & Henni ng, G. (2011).",OADS,2002.04525v1.pdf
"https://doi.org/http://dx.doi.org/10.1016/j.engappai.2011.02.014   Verstraete, P ., Saint Germain, B., Valckenaers, P., Van Brussel, H., Van Belle, J., Karuna, H., … Karuna, H. (2008).",OADS,2002.04525v1.pdf
"https://doi.org/10 .1504/IJAOSE.2008.016800   Vogel -Heuser, B., & Hess, D. (2016).",OADS,2002.04525v1.pdf
"https://doi.org/10.1109/TASE.2016.2523639   Wang, L., & Haghighi, A .",Non-OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.ijcip.2014.09.003   Zambrano Rey, G., Pach, C., Aissani, N., Bekrar, A., Berger, T., & Trentesaux, D. (2013).",OADS,2002.04525v1.pdf
"https://doi.org/10.1016/j.engappai.2012.08.011   Zezulka, F., Marcon, P., Vesely, I., & Sajdl, O.",OADS,2002.04525v1.pdf
https://doi.org/10.1016/j.ifacol.2016.12.002,OADS,2002.04525v1.pdf
https://doi.org/10.1016/S1005 -8885(13)60254 -X,OADS,2002.04525v1.pdf
The MATLAB code used to solve (9) numerically can be found in Bitbucket at https://bitbucket.org/loghind/eigfem-homogenisation/ .,OADS,2002.04526v2.pdf
Data and code availability The processed connectomes are retrieved from http://umcd.humanconnectomeproject.org (NKI-Rockland).,OADS,2002.04527v1.pdf
"The code to simulate the dynamics of the Ising spins coupled according to the connectomes, as well as the synergy values for each region and each subject, are available at https://github.com/danielemarinazzo/ising_synergy_brain .",OADS,2002.04527v1.pdf
"The experimental campaign is part of the CREST (Climate REsilience  coast) project ( http://www.crestproject.be/en ), a Belgian -funded project and the goal of which is to increase  the knowledge of coastal processes nearshore and landward .",Non-OADS,2002.04531v1.pdf
"116.  https://doi.or g/10.1016/j.coastaleng.2016.07.002   Battjes, J.A., Bakkenes, H.J., Janssen, T.T., van Dongeren, A.R., 2004.",OADS,2002.04531v1.pdf
"109. https://doi.org/10.1029/2003JC001863  Dalrymple, R.A., 1989.",Non-OADS,2002.04531v1.pdf
"https://doi.org/10.1080/00221688909499241  EurOtop, 2018.",Non-OADS,2002.04531v1.pdf
https://doi.org/10.1016/j.coastaleng.2008.03.009,OADS,2002.04531v1.pdf
"https://doi.org/10.1016/j.coastaleng.2008.09.007   Goda, Y., 2006.",OADS,2002.04531v1.pdf
"https://doi.org/10.1016/J.COASTALENG.2005.10.006  Guza, R.T., Feddersen, F., 2012.",OADS,2002.04531v1.pdf
"39. https://doi.org/10.1029/2012GL051959   Hofland, B., Chen, X., Altomare, C., Oosterlo, P., 2017.",Non-OADS,2002.04531v1.pdf
"https://doi.org/10.1016/j.coastaleng.2017.02.005   Janssen, T.T., Battjes, J.A., van Dongeren, A.R., 2003.",OADS,2002.04531v1.pdf
"108. https://doi.org/10.1029/2002JC001515   Jevrejeva, S., Grinsted, A., Moore, J.C., Holgate, S., 2006.",OADS,2002.04531v1.pdf
"111. https://doi.org/10.1029/2005JC003229   Mase, H., Tamada, T., Y asuda, T., Hedges, T.S., Reis, M.T., 2013.",Non-OADS,2002.04531v1.pdf
https://doi.org/10.1061/(ASCE)WW.1943- 5460.0000199.,Non-OADS,2002.04531v1.pdf
"https://doi.org/10.1016/j.coastaleng.2013.09.003   Roelvink, D., Reniers, A., van Dongeren, A., van Thiel de Vries, J., McCall, R., Lescinski, J., 2009.",OADS,2002.04531v1.pdf
"https://doi.org/10.1016/J.COASTALENG.2009.08.006  Suzuki, T., Altomare, C., Veale, W., Verwaest, T., Trouw, K., Troch, P., Zijlema, M., 2017.",OADS,2002.04531v1.pdf
"https://doi.org/10.1016/j.coastaleng.2017.01.009   Suzuki, T., Altomare, C., Verwaest, T., Trouw, K., Zijlema, M., 2014.",OADS,2002.04531v1.pdf
"https://doi.org/10.2208/prooe.17.311  van Dongeren, A., Battjes, J., Janssen, T., van Noorloos, J., Steenhauer, K., Steenbergen, G.,  Reniers, A., 2007.",Non-OADS,2002.04531v1.pdf
"112. https://doi.org/10.1029/2006JC003701  van Gent, M.R.A., 1999.",Non-OADS,2002.04531v1.pdf
"https://doi.org/10.1016/J.COASTALENG.2006.12.001  van Gent, M.R.A., Van de r Werf, I., 2019.",Non-OADS,2002.04531v1.pdf
"https://doi.org/10.1016/j.coastaleng.2019.04.001   Verwaest, T., der Biest, K. Van, Vanpoucke, P., Reyns, J., Va nderkimpen, P., Vos, L. De, Rouck, J.",OADS,2002.04531v1.pdf
"https://doi.org/10.1142/9789814277426_0348  Weisse, R., von Storch, H., Niemeyer, H.D., Knaack, H., 2012.",Non-OADS,2002.04531v1.pdf
"https://doi.org/10.1016/J.OCECOAMAN.2011.09.005  Williams, H.E., Briganti, R., Romano, A., Dodd, N., 2019.",Non-OADS,2002.04531v1.pdf
"7, 217.  https://doi.org/10.3390/jmse7070217  Zijlema, M., Stelling, G., Smit, P., 2011.",Non-OADS,2002.04531v1.pdf
https://doi.org/10.1016/j.coastaleng.2011.05.015,OADS,2002.04531v1.pdf
"https://doi.org/10.1016/j.jhydrol.2013.04.046     Salvo G. & Piacquadio, M.N., 2017 Multifractal anal ysis of electricity demand as a tool for  spatial forecasting.",OADS,2002.04532v1.pdf
"Energy for Sustainable Development , 38 , 67-76, ISSN 0973-0826,  http://dx.doi.org/10.1016/j.esd.2017.02.005.",Non-OADS,2002.04532v1.pdf
"(http://www.sciencedirect.com/science/article/pii/S0 973082616307360 )    Sánchez Granero, M.A., Trinidad Segovia, J.E.",Non-OADS,2002.04532v1.pdf
"However, the servers can feed the clients 2Demo video: https://www.youtube.com/watch?v=027QOEJRqKYwith wrong information that may not have been written to the blockchain at all.",Non-OADS,2002.04533v1.pdf
"Available: https://zeronet.io [5] S. Nakamoto, “Bitcoin: A peer-to-peer electronic cash system,” 2008.",Non-OADS,2002.04533v1.pdf
"Available: https://www.bloomberg.com/news/articles/2018-04-24/ chinese-metoo-student-activists-use-blockchain-to-ﬁght-censors [11] O. Solon, “Tim berners-lee on the future of the web:the system is failing,” The Guardian , 2017.",Non-OADS,2002.04533v1.pdf
"Available: https://geti2p.net/ [20] D. Vargas, R. Tran, and O. Gonzalez, “Censorship-resistant ﬁle storage.” [21] M. S. Ali, K. Dolui, and F. Antonelli, “Iot data privacy via blockchains and ipfs,” in Proceedings of the Seventh International Conference on the Internet of Things .",Non-OADS,2002.04533v1.pdf
"Available: https://www.parity.io [30] L. Lamport, R. Shostak, and M. Pease, “The byzantine generals prob- lem,” ACM Transactions on Programming Languages and Systems (TOPLAS) , vol.",Non-OADS,2002.04533v1.pdf
"Available: http://docs.neo.org/en-us/ whitepaper.html [33] M. Vukoli ´c, “The quest for scalable blockchain fabric: Proof-of-work vs. bft replication,” in International Workshop on Open Problems in Network Security .",Non-OADS,2002.04533v1.pdf
"https://doi.org/10.1016/0030 -4018(90)90257 -T.  [2] E. Yablonovitch, Inhibited spontaneous emission in solid -state physics and electronics, Phys.",OADS,2002.04535v1.pdf
https://doi.org/10.1103/PhysRevLett.58.2059.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1103/PhysRevLett.67.2295.,Non-OADS,2002.04535v1.pdf
52 (2020) 107.  https://doi.org/10.1007/s11082 -020-2233 -x.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1016/j.optcom.2015.03.011.,OADS,2002.04535v1.pdf
"Soukoulis, Photonic Crystals and Light Localization in the 21st Century, Springer Science & Business  Media, 2001. https://doi.org/10.1007/978 -94-010-0738 -2.",Non-OADS,2002.04535v1.pdf
https://doi.org/10.1016/j.physc.2014.07.012.,OADS,2002.04535v1.pdf
https://doi.org/10.1016/j.ijleo.2013.03.027.,OADS,2002.04535v1.pdf
https://doi.org/10.1016/j.spmi.2017.08.052.,OADS,2002.04535v1.pdf
https://doi.org/10.1016/j.ijleo.2013.03.114.,OADS,2002.04535v1.pdf
https://doi.org/10.1515/joc -2017 -0035.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1515/joc -2017 -0088.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1109/JSTQE.2014.2307313.,Non-OADS,2002.04535v1.pdf
57 (2018) 5591. https://doi.org/10.1364/ao.57.005591.,Non-OADS,2002.04535v1.pdf
54 (2015) 2072.  https://doi.org/10.1364/ ao.54.002072.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1515/jee -2017 -0040.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1049/el.2017.4056.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1016/j.ijleo.2016.06.086.,OADS,2002.04535v1.pdf
https://doi.org/10.1007/s11107 -017-0702 -3.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1007/ s11107 -015- 0531 -1.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1515/joc -2017 -0129.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1515/joc -2013 -0022.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1016/j.optcom.2017.02.018.,OADS,2002.04535v1.pdf
https://doi.org/10.1007/s11082 - 015-0313 -0.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1016/j.physe.2008.08.034.,OADS,2002.04535v1.pdf
https://doi.org/10.1007/s11082 -015-0238 -7.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1007/s11107 -016-0629 -0.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1016/ j.optcom.2003.09.085.,OADS,2002.04535v1.pdf
https://doi.org/10.1016/j.physe.2016.04.007.,OADS,2002.04535v1.pdf
https://doi.org/10.1016/j.ij leo.2014.08.030.,OADS,2002.04535v1.pdf
49 (2017) 38. https://doi.org/10.1007/s11082 - 016-0880 -8.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1016/j.optcom.2012.02.081.,OADS,2002.04535v1.pdf
https://doi.org/10.1007/s11082 -013-9713 -1.,Non-OADS,2002.04535v1.pdf
52 (2013) 025201. https://doi.org/10.1117/1.oe.52.2.025201.,Non-OADS,2002.04535v1.pdf
50 (2018) 30. https://doi.org/10.1007/s11082 -017-1301 -3.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1007/s11082 -018-1477 -1.,Non-OADS,2002.04535v1.pdf
8 (2001) 173. https://doi.org/10.1364/oe.8.000173.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.2200/S00316ED1V01Y201012CEM027.,Non-OADS,2002.04535v1.pdf
37 (2019) 100733.  https://doi.org/10.1016/j.photonics.2019.100733.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1063/1.1500774.,Non-OADS,2002.04535v1.pdf
https://doi.org/10.1109/PIERS -FALL.2017.8293574.,Non-OADS,2002.04535v1.pdf
"Engeln, G. Berden, R. Peeters, and G. Mei- jer, Review of Scientic Instruments 69, 3763 (1998), https://doi.org/10.1063/1.1149176.",Non-OADS,2002.04538v3.pdf
"38Los Gatos Research, http://www.lgrinc.com; Picarro, https://www.picarro.com.",Non-OADS,2002.04538v3.pdf
We provide a working source code of the presented method for the interested reader in https://github.com/DiegoBueso/ROCK-PCA.,OADS,2002.04539v1.pdf
"http://isp.uv.es/, e-mail: diego.bueso@uv.es.arXiv:2002.04539v1  [physics.ao-ph]  27 Jan 2020",Non-OADS,2002.04539v1.pdf
We provide source code of the presented method and a working demo in https://github.com/DiegoBueso/ROCK-PCA.,OADS,2002.04539v1.pdf
The explained variance of the top four components accounts for 98:5%of the 3https://www.ncdc.noaa.gov/gosic/gcos-essential-climate-variable-ecv-data-access-matrix 11,OADS,2002.04539v1.pdf
4http://earthsystemdatacube.net/ 15,OADS,2002.04539v1.pdf
"Available: http://www.landcover.org/ [54] Kottek, M., J. Grieser, C. Beck, B. Rudolf, and F. Rubel.",Non-OADS,2002.04539v1.pdf
"Available: http://koeppen-geiger.vu-wien.ac.at/present.htm [55] C. Beer, M. Reichstein, E. Tomelleri, P. Ciais, M. Jung, N. Carvalhais, C. R ¨odenbeck, M. A. Arain, D. Baldocchi, G. B. Bonan, A. Bondeau, A. Cescatti, G. Lasslop, A. Lindroth, M. Lomas, S. Luyssaert, H. Margolis, K. W. Oleson, O. Roupsard, E. Veenendaal, N. Viovy, C. Williams, F. I. Woodward, and D. Papale, “Terrestrial gross carbon dioxide uptake: Global distribution and covariation with climate,” Science , vol.",Non-OADS,2002.04539v1.pdf
"$15.00 https://doi.org/10.1145/3320269.3384745ACM Reference Format: Leonid Glanz, Patrick Müller, Lars Baumgärtner, Michael Reif, Sven Amann, Pauline Anthonysamy, and Mira Mezini.",Non-OADS,2002.04540v2.pdf
"https://doi.org/10.1145/ 3320269.3384745 1 INTRODUCTION Obfuscation protects applications against abusive practices (e.g., repackaging) but also hides malicious intent (e.g., malware) [ 17,38].",Non-OADS,2002.04540v2.pdf
1https://github.com/stg-tud/StringHound,OADS,2002.04540v2.pdf
AVAILABILITY StringHound and all data sets that we used as a foundation for our evaluation are freely available at: https://github.com/stg-tud/ StringHound.,OADS,2002.04540v2.pdf
Accessed: 2019-05-15. https://www.androidrank.org/.,Non-OADS,2002.04540v2.pdf
Accessed: 2019-05-15. https://www.appbrain.com/ stats/libraries/ad-networks.,Non-OADS,2002.04540v2.pdf
https://dzone.com/articles/shield4j-java-class-and [9]Contagio Mobile Dump.,OADS,2002.04540v2.pdf
Accessed: 2019-04-26. https://www.oracle.com/ technetwork/java/codeconventions-135099.html.,Non-OADS,2002.04540v2.pdf
Accessed: 2019-05-15. https://www.preemptive.com/.,Non-OADS,2002.04540v2.pdf
Accessed: 2019-05-15. https://github.com/CalebFenton/dex-oracle.,OADS,2002.04540v2.pdf
Accessed: 2019-05-15. https://sourceforge.net/p/ dex2jar/wiki/DecryptStrings/.,Non-OADS,2002.04540v2.pdf
Accessed: 2017-10-23. https://www.guardsquare.com/en/dexguard.,Non-OADS,2002.04540v2.pdf
Accessed: 2019-05-15. https://f-droid.org/.,Non-OADS,2002.04540v2.pdf
"International Journal of Distributed Sensor Networks 11, 9 (2015), 379682. https://doi.org/10.",Non-OADS,2002.04540v2.pdf
Accessed: 2019-05-15. http://www.allatori.com/.,Non-OADS,2002.04540v2.pdf
"https://www.guardsquare.com/en/blog/ dexguard-vs-proguard https://www.guardsquare.com/en/blog/dexguard-vs- proguard, 2020-02-18.",Non-OADS,2002.04540v2.pdf
Accessed: 2019-05-15. https://github.com/CalebFenton/simplify.,OADS,2002.04540v2.pdf
Accessed: 2019-05-15. https://jfxstore.com/.,Non-OADS,2002.04540v2.pdf
