Sentence,class,file
Available: http://arxiv.org/abs/12 04.0011,Non-OADS,1204.6100v3.pdf
"Complete tabulationsof chemical proﬁles and pulsation per iodsto be used in as- teroseismologicalperiodﬁts,aswellasotherquantitieso finterest,canbefreelydown- loadedfromourwebsite( http://www.fcaglp.unlp.edu.ar/evolgroup ).",OADS,1204.6101v1.pdf
Format of theﬁlestobedownloaded Theﬁlesof our database can be downloaded from our website: http://www.fcaglp.unlp.edu.ar/evolgroup/TRACKS/PULS ATIONS/PULSATIONS_DA/pulsations_cocore.,OADS,1204.6101v1.pdf
"arXiv:1204.6102v1  [cond-mat.mtrl-sci]  27 Apr 2012CondensedMatterPhysics,2012,Vol.15,No1,13705:1–10 DOI:10.5488/CMP.15.13705 http://www.icmp.lviv.ua/journal Pressuredependenceofelasticanddynamical propertiesofzinc-blendeZnSandZnSe fromﬁrstprinciplecalculation H.Y.Wang1,2∗,J.Cao1,X.Y.Huang1,J.M.Huang1 1DepartmentofPhysicsandElectronicInformationEngineer ing,XiangnanUniversity, Chenzhou423000,China 2DepartmentofPhysics,CentralSouthUniversity,Changsha 410083,China ReceivedSeptember14,2011,inﬁnalformFebruary11,2012 Thedensity-functionaltheory(DFT)anddensity-function alperturbationtheory(DFPT)areemployedtostudy thepressuredependenceofelasticanddynamicalpropertie sofzinc-blendeZnSandZnSe.Thecalculatedelas- ticconstantsandphononspectrafrom0GPato15GPaarecompa redwiththeavailableexperimentaldata.",Non-OADS,1204.6102v1.pdf
"GonzeX.,http://www.abinit.org.",Non-OADS,1204.6102v1.pdf
30. http://www.rohmhass.com/cvdmaterials/_Mat/pdfs/T emp_Dependency_Data.pdf.,Non-OADS,1204.6102v1.pdf
"[11] D. N. C. Tse, “Optimal power allocation over parallel Ga ussinan broadcast channels,” http://degas.eecs.berkele y.edu/ dtse.",Non-OADS,1204.6105v3.pdf
"JWST can 1http://www.jwst.nasa.gov/ 2http://sci.esa.int/euclid 3http://www.wishmission.org/en/index.html 4http://www.stsci.edu/jwst/instruments/nircam/instru mentdesign/filters/ c/circlecopyrt2012 RAS, MNRAS 000, 1–18",OADS,1204.6109v2.pdf
"The Modelling of Particle Resuspension in a Tu rbulent Boundary Layer, PhD Thesis,  School of Mechanical and Systems Engineering, Newcastle Un iversity:  http://www.irsn.fr/EN/Research/Theses-post-docs/Theses/Defended- thesis/DPAM/Pages/2011-Zhang-Modeling-resuspension-particles-flows .aspx     Ziskind, G., Fichman, M., Gutfinger, C. (1995).",Non-OADS,1204.6113v2.pdf
"[10] T. Ilmanen, Singularities of mean curvature ﬂow of surfaces , preprint, 1995, http://www.math.ethz.ch/ ∼ilmanen/papers/pub.html.",Non-OADS,1204.6116v1.pdf
Another important prediction of the current standard struc - ture formation model is that the dark matter distribution in clusters is not spherically symmetric but is highly elon- 1http://www.darkenergysurvey.org/ 2http://www.astro-wise.org/projects/KIDS/ 3http://subarutelescope.org/Projects/HSC/ 4http://www.lsst.org/lsst/gated (Jing & Suto 2002).,Non-OADS,1204.6117v2.pdf
"To evaluate the halo shape, we compute the inertia ten- sor of the mass distribution: Iij=/integraldisplay dx3(xi−¯xi)(xj−¯xj)ρ(x) =mpNp/summationdisplay k=1(xi,k−¯xi)(xj,k−¯xj), (20) 6The ray-tracing simulation codes are publicly available at http://th.nao.ac.jp/MEMBER/hamanatk/RAYTRIX/index.h tml.wherei,jrun from 1 to 3, Npis the number of FOF member particles of haloes and ¯ xidenotes the cluster centre deﬁned by the potential minimum.",OADS,1204.6117v2.pdf
"Note that we 8http://smoka.nao.ac.jp/ 9In the process of the correction for both the ﬁeld distor- tion and diﬀerential atmospheric dispersion, the bi-cubic resam- pling scheme was implemented to suppress the aliasing eﬀect (Hamana & Miyazaki 2008).",Non-OADS,1204.6117v2.pdf
"11http://ned.ipac.caltech.edu/ c/circlecopyrtRAS, MNRAS 000, 1–14",Non-OADS,1204.6117v2.pdf
http://www.math.ntnu.no/ joeid/ESRWN.pdf.,Non-OADS,1204.6118v6.pdf
http://stat.ethz.ch/people/sigrist/spate.pdf.,OADS,1204.6118v6.pdf
"Closure phasesarea measureofasymmetry.However,the larg e 1The AMBER - reduction package amdlibis available at: http://www.jmmc.fr/dataprocessing amber.htm 1",OADS,1204.6122v1.pdf
Some of thedata presented here werereduced using thepublicly avai lable data-reduction software package amdlibkindly provided by the Jean-Marie Mariotti Center (http://www.jmmc.fr/dataprocessing amber.htm).,OADS,1204.6122v1.pdf
"Time-Frequency Toolbox for Matlab c/circlecopyrt,http://tftb.nongnu.org/ .",OADS,1204.6129v1.pdf
"Combin- ing multiple such photographs produces the colorful, yet typically falsely-colored images we know from NASA and HST press releases (http://hubblesite.org/ ).",Non-OADS,1204.6132v3.pdf
http://dx.doi.org/10.1109/MCSE.2012.52educational shows can be spiced up with astronomical 3D content.,Non-OADS,1204.6132v3.pdf
"Therefore, modern planetarium systems like Digistar R(http://www.es.com ) or UniviewTM(http:// www.scalingtheuniverse.com ) provide interfaces for visual- izing digital content in real-time during a live performance.",Non-OADS,1204.6132v3.pdf
"Voir aussi  : www -irma.u -strasbg.fr/~blanloei/delabaere.ps   8  C. L.  Fefferman, http://www.claymath.org/millennium/Navier -Stokes_Equations/navierstokes.p df  9 H. Fell, The geometry of zeros of trinomial equations , Rend.",Non-OADS,1204.6133v3.pdf
[29] http://supernova.lbl.gov/Union/ [30] W. Hu andN.,Non-OADS,1204.6135v3.pdf
URL http://nanohub.org/resources/2929 .,OADS,1204.6140v2.pdf
URL http://nanohub.org/resources/1307 .,OADS,1204.6140v2.pdf
"[9] L.A. Sz´ ekely, H. Wang, On subtrees of trees, 2004 Indust rial Mathematics Institute Research Reports 04:04, Uni- versity of South Carolina, http://www.math.sc.edu/ ∼imip/04.html, 2004.",Non-OADS,1204.6152v1.pdf
"http://www.wisdom.weizmann.ac.il/ ∼vova/Padova-slides 2011.pdf [BG] Bieri, R., Groves, J.R.J., The geometry of the set of characters induced by valuations , J. Reine Angew.",Non-OADS,1204.6154v2.pdf
"[Bol09] Boldini, R., Universal Gr¨ obner bases in polynomial rings , preprint, 2009. http://www.math.uzh.ch/index.php?ﬁle&key1=13499 [Bol10] Boldini, R., A topological approach to leading monomial ideals.",Non-OADS,1204.6154v2.pdf
(2010) UCI Machine Learning Repository [http://archive.ics.uci.edu/ml ].,OADS,1204.6160v3.pdf
http://infoshako.sk.tsukuba.ac.jp/ ˜HACHI/math/library [14] M.O.Magnasco.,Non-OADS,1204.6161v1.pdf
http://pos.sissa.it/,Non-OADS,1204.6165v1.pdf
"See http://arxiv.org/abs/1111.5775, 2011.",Non-OADS,1204.6170v2.pdf
"http://www.cs.rug.nl/~wim/mechver/distrRscAlloc , 2012.",Non-OADS,1204.6170v2.pdf
"Stringer-Calvert .PVS Version 2.4, System Guide, Prover Guide, PVS Language Refer ence, 2001. http://pvs.csl.sri.com [21] I.",OADS,1204.6170v2.pdf
Preliminary version : http://arxiv.org/abs/1201.5019.,Non-OADS,1204.6174v2.pdf
"Available: http://www.pnas.org/content/100/ 5/2197.abstract [28] A. Tillmann and M. Pfetsch, “The computational complex ity of the restricted isometry property, the nullspace property, and related concepts in compressed sensing,” http://arxiv.org/abs/1205.2081 , 2012.",OADS,1204.6174v2.pdf
"[33] R. Christie, “Power system test case archive,” http://www.ee.washington.edu/research/pstca/pf118/p gtca118bus.htm, 1993, University of Washington.",OADS,1204.6174v2.pdf
"[35] D. Gleich, “Contents Matlab BGL v4.0,” http://www.stanford.edu/ ∼dgleich/programs/matlab bgl/, 2006.",Non-OADS,1204.6174v2.pdf
"Available: http://dx.doi.org/10.1137/070686676 [38] A. Schrijver, Theory of linear and integer programming .",Non-OADS,1204.6174v2.pdf
"[40] CPLEX,http://www-01.ibm.com/software/integratio n/optimization/cplex-optimizer/.",Non-OADS,1204.6174v2.pdf
"The relation between PWV and 225is the following (JCMT Telescope Overview website)2: 2250:01 + (0:04PWV) (9) The JCMT weather grades are dened as: 1http://www.jach.hawaii.edu/JCMT/continuum/scuba2/ filter/ 2www.jach.hawaii.edu/JCMT/overview/tel_overviewGrade 1: PWV:<1 mm,225:<0:05 Grade 2: PWV: 1 to 1.75 mm, 225: 0.05 to 0.08 Grade 3: PWV: 1.75 to 2.75 mm, 225: 0.08 to 0.12 Grade 4: PWV: 2.75 to 4.75 mm, 225: 0.12 to 0.20 Grade 5: PWV:>4:75 mm,225:>0:20 The continuum bandpass transmission of the lter pro- le and atmosphere combined varies depending on atmo- spheric conditions.",Non-OADS,1204.6180v1.pdf
"By tting a two component Gaussian to coadded SCUBA-2 maps of Uranus, the 450 m primary FWHM is 8.700(relative amplitude 0.83) and secondary 3http://www.submm.caltech.edu/cso/weather/atplot.shtml c0000 RAS, MNRAS 000, 000{000",OADS,1204.6180v1.pdf
"If the SCUBA-2 and HARP maps were subtracted in order to account for the molecular line contamination, there 5http://star-www.rl.ac.uk/star/docs/sc19.htx/node40.",OADS,1204.6180v1.pdf
"This research made use of APLpy, an open-source plotting pack- age for Python hosted at http://aplpy.github.com .",OADS,1204.6180v1.pdf
"Jo, Y.-R. Lee, J.-H. Choi, C. A. Christensen, T. H. K im, J. H. Thywissen, D. E. Pritchard, and W. Ketterle, Science, 325, 1521 (2009), http://www.sciencemag.org/content/325/5 947/1521.full.pdf.",Non-OADS,1204.6182v2.pdf
"99 , 9865 (1993)  [33]  data from https://dow-answer.custhelp.com/app/answe rs/detail/a_id/7457/~/propylene- glycols---viscosity-information  © Copyright The Do w Chemical Company 2011  [34]  E.A.",Non-OADS,1204.6190v1.pdf
8http://cxc.harvard.edu/ciao/threads/index.html 9TheVery Large Array (VLA) is a facility of the National Radio Astro- nomy Observatory (NRAO).,OADS,1204.6191v1.pdf
"D. B. Kirk, W. W. Hwu, Programming Massively Parallel Processors (Elsevier, Amster- dam, 2010) 37.CUDA zone ,http://developer.nvidia.com/category/zone/cuda-zone 38.",Non-OADS,1204.6192v1.pdf
1Also note the summary at http://papercore.org/Brent2007 .,Non-OADS,1204.6193v1.pdf
"G. Marsaglia, DIEHARD Battery of Tests of Randomness ,http://www.stat.fsu.edu/ pub/diehard/ 6.",OADS,1204.6193v1.pdf
URL http://www.ipta.demokritos.gr/gapost/software.htm   [36] P. C. Riedi.,OADS,1204.6195v1.pdf
URL http://www.hellasfusion.gr/- images/stories/Annexes/2009/Annex38.pdf .,Non-OADS,1204.6195v1.pdf
"+54-2944-44-5151 ext 38, Fax: +54-2944-44-5126 3Full author list: http://www.auger.org/archive/authors 201105.html Preprint submitted to Advances in Space Research April 30, 2 012",Non-OADS,1204.6196v1.pdf
"The 15 minutes time averaged Auger scalers, averaged over the wh ole surface detector array, arepublicly availableand canbe downloade d fromthe Pierre Auger Observatory Public Event Display site [http://www.auger.org] .",OADS,1204.6196v1.pdf
The SDSS web site is http://www.sdss.org/.,Non-OADS,1204.6197v2.pdf
"16For example, the commercial HREELS spec- trometer Delta 0.5 of the company SPECS (see http://www.specs.de) can detect the transfer of the in-plane momentum ∼1˚A−1and energy 1 −103meV.",Non-OADS,1204.6202v4.pdf
Lab notebook http://www.carlboettiger.info /archives/715 9,Non-OADS,1204.6204v2.pdf
1GCVS at http://www.sai.msu.su/groups/cluster/gcvs/gcvs/ was accessed in 2008 November.,Non-OADS,1204.6206v2.pdf
"[17] R. Oliveira, Concentration of the adjacency matrix and of the L aplacian in random graphs with independent edges, http://arxiv.org/abs/0911.0600 .",Non-OADS,1204.6207v1.pdf
"URLhttp://bibliothek.fzk.de/zb/berichte/FZKA7090.pdf [3] S. Lukic, B. Bornschein, L. Bornschein, G. Drexlin, A. Kosmider, K. Schl¨osser, A. Windberger, Measurement of the gas-ﬂow reduction factor of the KATRIN DPS2-F diﬀerential pumping section, Vacuum 86 (8) (2012) 1126–1133.",Non-OADS,1204.6213v1.pdf
URLhttp://www.partopt.net/ [47] Simion - industry standard charged particle optics simulation sof tware.,OADS,1204.6213v1.pdf
URLhttp://simion.com/ 38,Non-OADS,1204.6213v1.pdf
"URLhttp://digbib.ubka.uni-karlsruhe.de/volltexte/10000 27058 [57] F.Fr ¨ankle,Background Investigations of the KATRIN Pre-Spectrome ter, Ph.D. thesis, Karlsruhe Institute of Technology (KIT) (2010).",OADS,1204.6213v1.pdf
"URLhttp://digbib.ubka.uni-karlsruhe.de/volltexte/10000 19392 [58] S. P. Khare, Ionizing collisions of electrons with atoms and molecu les, Radiation Research 64 (1) (1975) pp.",OADS,1204.6213v1.pdf
"Code at http://camb.info/ [19] A. Lewis and S. Bridle, Cosmological parameters from CMB and other data: A Monte { 17 {",OADS,1204.6214v3.pdf
"Code at http://cosmologist.info/cosmomc/ [20] A. D. Linde, A New Inationary Universe Scenario: A Possible Solution Of The Horizon, Flatness, Homogeneity, Isotropy And Primordial Monopole Problems , Phys.",Non-OADS,1204.6214v3.pdf
"– 27 – Lestinsky, M. 2007, Dissertation, Universit¨ at Heidelberg, http://www.ub.uni-heidelberg.de/archiv/7334/ Lestinsky, M., et al.",Non-OADS,1204.6215v1.pdf
"– 28 – Ralchenko, Y.,Kramida,A., Reader,J.,&NISTASDTeam.2011,Atom icSpectraDatabase, version 4.1.0, http://physics.nist.gov/asd , National Institute of Standards and Technology, Gaithersburg, MD.",OADS,1204.6215v1.pdf
"B, 35, 671 Wissler, G. 2002, Dissertation, Universit¨ at Heidelberg, http://www.ub.uni-heidelberg.de/archiv/3101 Wolf, A., & Gwinner, G. 2003, Hyperﬁne Interact., 146/147, 5 Wolf, A., et al.",Non-OADS,1204.6215v1.pdf
"[2] D. Alton, et al., DarkSide-50: A Direct Search for Dark Matter with New Techniques for Reducing Background, http://lartpc-docdb.fnal.gov/0005/000581/001/ DarkSide50_DOE_Project_Narrative_FNAL.pdf , 2010.",Non-OADS,1204.6218v2.pdf
"[25] FactSage 5.5, http://www.factsage.com/ (2007).",Non-OADS,1204.6225v1.pdf
"[4] C. Harvey and J. Chryssanthacopoulos, BKS Theorem and Bell’s T heorem in 16 Dimensions, A Major Qualifying Project Report PH-PKA-JC08, Wo rch- ester Polytechnic Institute (2008) 63pp; downloaded on April 20, 2012, from http://www.wpi.edu/Pubs/E-project/Available/E-project-0421 08-171725/unrestricted/MQPReport.pdf.",Non-OADS,1204.6229v2.pdf
Data and code are available at https://github.com/cboettig/earlywarning.,OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/15215854 Berkes, F., Hughes, T. P., Steneck, R. S., Wilson, J.",OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/16543444 Bestelmeyer, B. T., Ellison, A. M., Fraser, W. R., Gorman, K. B., Holbrook, S. J., Laney, C. M., Ohman, M. D., Peters, D. P. C., Pillsbury, F. C., Rassweiler, A., Schmitt, R. J., Sharma, S., Dec. 2011.",OADS,1204.6231v1.pdf
"URL http://www.esajournals.org/doi/abs/10.1890/ES11-00216.1 Biggs, R., Carpenter, S. R., Brock, W. A., Jan. 2009.",Non-OADS,1204.6231v1.pdf
"URL http://www.pubmedcentral.nih.gov/articlerender.fcgi?artid=2630060&tool= pmcentrez&rendertype=abstract Black, A. J., McKane, A. J., Mar.",OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/22406194 Carpenter, J., Feb. 2011.",OADS,1204.6231v1.pdf
"URL http://www.sciencemag.org/cgi/doi/10.1126/science.331.6018.698 Carpenter, S., Brock, W., Jul.",Non-OADS,1204.6231v1.pdf
"URL http://www.esajournals.org/doi/abs/10.1890/11-0716.1 Carpenter, S. R., Brock, W. A., 2006.",Non-OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/16958897 Contamin, R., Ellison, A. M., Apr.",OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/19425440 Cox, D. R., 1961.",OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/18787119 Dakos, V., van Nes, E. H., D'Odorico, P., Scheer, M., Oct. 2011b.",OADS,1204.6231v1.pdf
URL http://www.esajournals.org/doi/pdf/10.1890/11-0889.1http://www.esajournals.,Non-OADS,1204.6231v1.pdf
"URL http://www.agu.org/pubs/crossref/2010/2010GL044486.shtml Drake, J. M., Grien, B. D., Sep. 2010.",Non-OADS,1204.6231v1.pdf
"URL http://www.nature.com/doifinder/10.1038/nature09389 Easterling, D. R., Peterson, T. C., Apr.",Non-OADS,1204.6231v1.pdf
"URL http://www.annualreviews.org/doi/abs/10.1146/annurev.ecolsys.35.021103.105711 Gardiner, C., 2009.",Non-OADS,1204.6231v1.pdf
URL http://www.amazon.com/Stochastic-Methods-Handbook-Sciences-Synergetics/dp/ 3540707123 25,Non-OADS,1204.6231v1.pdf
"URL http://www.amazon.com/Signal-Detection-Theory-Psychophysics-Marvin/dp/ 0932146236 Guckenheimer, J., Holmes, P., 1983.",Non-OADS,1204.6231v1.pdf
"URL http://www.amazon.com/Nonlinear-Oscillations-Dynamical-Bifurcations-Mathematical/ dp/0387908196 Guttal, V., Jayaprakash, C., May 2008a.",Non-OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/18279354 Guttal, V., Jayaprakash, C., Dec. 2008b.",Non-OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/20148928 Held, H., 2004.",OADS,1204.6231v1.pdf
"URL http://www.agu.org/pubs/crossref/2004/2004GL020972.shtml Holling, C. S., Nov. 1973.",Non-OADS,1204.6231v1.pdf
URL http://arjournals.annualreviews.org/doi/abs/10.1146/annurev.es.04.110173.,OADS,1204.6231v1.pdf
"URL http://www.nature.com/doifinder/10.1038/nclimate1146 Kampen, N. V., 2007.",OADS,1204.6231v1.pdf
"URL http://www.amazon.com/Stochastic-Processes-Chemistry-North-Holland-Personal/ dp/0444529659 K e, S., Rietkerk, M., Alados, C. L., Pueyo, Y., Papanastasis, V. P., Elaich, A., de Ruiter, P. C., Sep. 2007.",OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/17851524 Keller, R. P., Lodge, D. M., Lewis, M. A., Shogren, J. F.",OADS,1204.6231v1.pdf
"URL http://www.amazon.com/Bioeconomics-Invasive-Species-Integrating-Management/dp/ 0195367979 Kuehn, C., Jan. 2011.",Non-OADS,1204.6231v1.pdf
"URL http://arxiv.org/abs/1101.2908 Lade, S. J., Gross, T., Feb. 2012.",OADS,1204.6231v1.pdf
"URL http://dx.plos.org/10.1371/journal.pcbi.1002360 Lenton, T. M., Livina, V., Dakos, V., 2012.",Non-OADS,1204.6231v1.pdf
URL http://sites.google.com/site/noraclpreprints/contributions/lenton-et-al/Early_ warning_methods_revised_with_figs_and_appendix2.pdf 27,Non-OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/19087945 Levins, R., 1966.",OADS,1204.6231v1.pdf
"URL http://earthweb.ess.washington.edu/roe/Knowability_590/Week3/Levins_1966.pdf Livina, V., Ditlevsen, P., Lenton, T., Feb. 2012.",OADS,1204.6231v1.pdf
"URL http://linkinghub.elsevier.com/retrieve/pii/S0378437111006534 May, R. M., Oct. 1977.",Non-OADS,1204.6231v1.pdf
"URL http://www.nature.com/doifinder/10.1038/269471a0 McLachlan, G. J., 1987.",Non-OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/17972885 Neyman, J., Pearson, E., 1933.",Non-OADS,1204.6231v1.pdf
"URL http://www.daycreek.com/dc/images/1999.pdf Rodionov, S. N., 2004.",Non-OADS,1204.6231v1.pdf
"URL http://www.agu.org/pubs/crossref/2004/2004GL019448.shtml Scheer, M., Sep. 2010.",OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/20864992 Scheer, M., Bascompte, J., Brock, W. A., Brovkin, V., Carpenter, S. R., Dakos, V., Held, H., van Nes, E. H., Rietkerk, M., Sugihara, G., 2009.",OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/19727193 Scheer, M., Carpenter, S. R., Foley, J.",OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/11595939 Schreiber, S., 2003.",Non-OADS,1204.6231v1.pdf
"URL http://linkinghub.elsevier.com/retrieve/pii/S0040580903000728 Schreiber, S. J., Rudolf, V. H. W., Jun.",Non-OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/18371091 Seekell, D. a., Carpenter, S. R., Pace, M. L., Oct. 2011.",OADS,1204.6231v1.pdf
"URL http://www.ncbi.nlm.nih.gov/pubmed/21956023 Wissel, C., Dec. 1984.",OADS,1204.6231v1.pdf
"Goodrick,  M. 2010,  Goodricke  family  history  (http://www.goodrick.info),  last  accessed February 15, 2012.",Non-OADS,1204.6241v1.pdf
geograph.org.uk/profile/4820>  and  licensed  for reuse  under  this  Creative  Commons License<http://creativecommons.org/licenses/by-sa/2.0/ Figure 1.,Non-OADS,1204.6241v1.pdf
"Finally, a1mJy150 MHzsurveywith LOFARwill 8http://www.atnf.csiro.au/projects/askap/ssps.htmlﬁnd a comparable number of remnants, but these will have a longer rise time, and therefore will be harder to identify.",Non-OADS,1204.6242v3.pdf
ahttp://www.aoc.nrao.edu/evla/ bhttp://www.astron.nl/general/apertif/apertif chttp://www.atnf.csiro.au/projects/askap/technology.,Non-OADS,1204.6242v3.pdf
"html dhttp://www.ska.ac.za/meerkat/ ehttp://lofar.org evolve quickly, reaching a peak and decaying on a week time scale, so a prompt and rather deep search will be needed.",Non-OADS,1204.6242v3.pdf
"Reprints and permission  information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article:  Morenzoni, E. et al.",Non-OADS,1204.6246v2.pdf
"Dyadic groups, dyadic trees and symmetries in long nucleotide sequences  Sergey V. Petoukhov  Head of Laboratory of Biomechanical System, Mechanical Engineering Research Institute of the Russian Academy of Sciences, Moscow spetoukhov@gmail.com, petoukhov@imash.ru, http://symmetry.hu/isabm/petoukhov.html, http://petoukhov.com/   Comment: Some materials of this article were presented in the International Workshop on Genomic Signal Processing (Bucharest, Romania, June 27-28, 2011), the 2011 International Conference on Bioinformatics & Computational Biology (Las Vegas, USA, July 18-21, 2011) and XIX International conference “Mathematics.",Non-OADS,1204.6247v2.pdf
Initial data are taken from http://www.ncbi.nlm.nih.gov/sites/entrez.,OADS,1204.6247v2.pdf
For this check the author has used a possibility of a choice of nucleotide sequences of arbitrary lengths on the site of http://www.ncbi.nlm.nih.gov/sites/entrez.,Non-OADS,1204.6247v2.pdf
"Interesting data about fractal approaches in genetics are presented in [Pellionisz et al, 2011; http://www.junkdna.com/the_genome_is_fractal.html]).",OADS,1204.6247v2.pdf
"His works on classification of codons in the genetic code, based on principles of symmetry and linguistic reasons, have obtained a benevolent response by F.Crick (see more details about G.Rumer in [Petoukhov, He, 2010, Chapter 1; Ginzburg, Mihailov & Pokrovskiy, 2001;  web-site http://www.nsu.ru/assoz/rumer/]).",Non-OADS,1204.6247v2.pdf
"Figure 16 shows decompositions of known matrix representations of dual numbers x+y*w where x, y are real numbers and w2=0, w≠1 (see the            web-site on dual numbers in mathematics and its applications http://en.wikipedia.org/wiki/Dual_number).",Non-OADS,1204.6247v2.pdf
