Sentence,class,file
Curr Opin Immunol 2009; 21:291-7;PMID:19497720; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Nat Rev Immunol 2007; 7:155- 61; PMID:17220916; http://dx.doi.org/10.1038/nri2014 16.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Nat Rev Cancer 2002; 2:850-61; PMID:12415255; http://dx.doi.org/10.1038/nrc928 17.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
J Immunol 2011; 186:4200-12; PMID:21383243; http://dx.doi.org/10.4049/jimmunol.1001783 18.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
J Immunol 2005; 175:5895-903; PMID: 16237082; http://dx.doi.org/10.4049/jimmunol.175.9.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
J Immunol 2010; 184:452-65; PMID:19949105; http://dx.doi.org/10.4049/jimmunol.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Trends Immunol 2009; 30:306-12; PMID:19540809; http://dx.doi.org/10.1016/j.it.2009.,OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
J Exp Med 1997; 186:1965-74; PMID:9396765; http://dx.doi.org/10.1084/jem.186.12.1965 22.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Immunology 2009; 126:458-65; PMID:19278419; http://dx.doi.org/ 10.1111/j.1365-2567.2008.03027.x 23.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Int Immunol 2006; 18:1197-209;PMID:16772372; http://dx.doi.org/10.1093/intimm/ dxl060 24.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Nat Immunol 2005; 6:472-80; PMID:15834410; http://dx.doi.org/10.1038/ ni1193 25.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Immunity 1995; 3:273-82; PMID:7552993; http://dx.doi.org/10.1016/1074-7613(95)90113-2 26.,OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
J Clin Invest 2011; 121:2350-60;PMID:21555851; http://dx.doi.org/10.1172/ JCI46102 27.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Immunity 2007; 27:670-84; PMID:17950003; http://dx.doi.org/ 10.1016/j.immuni.2007.09.006 28.,OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Annu Rev Immunol 2004;22:745-63; PMID:15032595; http://dx.doi.org/ 10.1146/annurev.immunol.22.012703.104702 29.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Immunology 2011; 134:17-32;PMID:21711350; http://dx.doi.org/10.1111/j.1365- 2567.2011.03470.x 30.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Clin Cancer Res 2011; 17:4550-7; PMID:21498393; http://dx.doi.org/10.1158/1078-0432.CCR-11-0116 31.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
J Immunol 2005;175:1566-74; PMID:16034095; http://dx.doi.org/ 10.4049/jimmunol.175.3.1566 33.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Eur J Cancer 2009; 45:228-47; PMID:19097774; http://dx.doi.org/10.1016/j.ejca.2008.10.026 34.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Clin Cancer Res 2009; 15:7412-20; PMID:19934295; http://dx.doi.org/10.1158/1078-0432.CCR-09-1624 35.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
J Immunol 2007; 178:6073-82; PMID:17475832; http://dx.doi.org/ 10.4049/jimmunol.178.10.6073 e1014246-14 Volume 4 Issue 8 OncoImmunology,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Dev Cell 2002; 3:607-8; PMID:12431365; http://dx.doi.org/ 10.1016/S1534-5807(02)00328-3 38.,OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Nat Rev Immunol 2006; 6:671-81; PMID:16932752; http://dx.doi.org/10.1038/nri1917 39.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Blood 2006; 107:4449-57; PMID:16469873; http://dx.doi.org/10.1182/blood-2005-06-2519 40.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
"Blood 2012; 120:3455-65; PMID:22968455; http://dx.doi.org/10.1182/blood- 2012-03-416867 4 1 .B l a c k b u r nS D ,S h i nH ,H a i n i n gW N ,Z o uT , Workman CJ, Polley A, Betts MR, Freeman GJ,Vignali DA, Wherry EJ.",Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Coregulation of CD8 CT cell exhaustion by multiple inhibitory receptors dur- i n gc h r o n i cv i r a li n f e c t i o n .N a tI m m u n o l2 0 0 9 ; 10:29-37; PMID:19043418; http://dx.doi.org/10.1038/ni.1679 42.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Comprehensive assessment of T-cell receptor beta-chain diversity in alphabeta T cells.Blood 2009; 114:4099-107; PMID:19706884; http://dx.doi.org/10.1182/blood-2009-04-217604 43.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
PLoS One 2013; 8:e77991; PMID:24205056; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
J Immunol 2009; 182:1509-17;PMID:19155498; http://dx.doi.org/10.4049/ jimmunol.182.3.1509 45.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
J Exp Med 2011; 208:797-809; PMID:21402741; http://dx.doi.org/10.1084/jem.,Non-OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
Proc Natl Acad Sci 2009; 106:6244-9; PMID:19332782; http://dx.doi.org/10.1073/ pnas.0902115106 47.,OADS,/arxiv_data1/oa_pdf/d7/00/koni-04-08-1014246.PMC4570103.pdf
"6 © Wendy WJ Unger, Christian T Mayer, Steef Engels, Christina Hesse, Maurizio Perdicchio, Franz Puttur, Ingeborg Streng-Ouwehand, Manja Litjens, Ha kan Kalay, Luciana Berod, Tim Sparwasser, and Yvette van Kooyk*Correspondence to: Yvette van Kooyk; Email: y.vankooyk@vumc.nlSubmitted: 04/17/2014; Revised: 09/24/2014; Accepted: 09/25/2014 http://dx.doi.org/10.4161/21624011.2014.970462 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Nat Rev Immunol 2008; 8:247-58; PMID:18323851; http://dx.doi.org/10.1038/nri2274 2.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Target Oncol2012; 7:15-28; PMID:22327882; http://dx.doi.org/ 10.1007/s11523-012-0208-y 3.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Int J Cancer 2010; 127:759-67; PMID:20518016; http://dx.doi.org/10.1002/ijc.25429 4.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Immunity 2013; 39:1-10; PMID:23890059; http://dx.doi.org/10.1016/j.immuni.2013.07.012 5.,OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Tuning microenvironments: induction of regulatory T cells by dendritic cells.Immunity 2008; 29: 362-71.; PMID:18799144; http://dx.doi.org/10.1016/j.immuni.2008.08.005 6.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Front Immunol 2012;3:183; PMID:22783257; http://dx.doi.org/10.3389/ ﬁmmu.2012.00183 7.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Nat Med 2004; 10:942-9; PMID:15322536; http://dx.doi.org/ 10.1038/nm1093 8.,OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Cancer Res 2009; 69:3995-4000; PMID:19383912; http://dx.doi.org/10.1158/0008-5472.CAN-08-3804 9.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Cancer Res 2011; 71:736-46; PMID:21156649; http://dx.doi.org/10.1158/0008-5472.CAN-10-1797 10.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Curr Opin Immunol 2013; 25:277-83; PMID:23619309;http://dx.doi.org/10.1016/j.coi.2013.03.007 11.,OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
JClin Oncol 2008; 26:2292-8; PMID:18467720; http://dx.doi.org/10.1200/JCO.2007.13.316512.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Cancer Res 2006; 66: 4943-51; PMID:16651452; http://dx.doi.org/10.1158/0008-5472.CAN-05-3396 13.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
N Engl J Med 2011; 364:2119-27; PMID:21631324; http://dx.doi.org/10.1056/NEJMoa1012863 14.,OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Clin Oncol 2003; 21:1562-73; PMID:12697882; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Front Immu- nol 2012; 3:13; PMID:22566899; http://dx.doi.org/ 10.3389/ﬁmmu.2012.00013 17.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Immunol 2002; 168:2118-26;PMID:11859097; http://dx.doi.org/10.4049/ jimmunol.168.5.2118 18.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Immunother 2007; 30:715-26; PMID:17893564; http://dx.doi.org/10.1097/CJI.0b013e318135472c 19.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Blood 2005; 106:1278-85; PMID:15878980; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Trends Immunol 2013; 34:482-6; PMID:23608151; http://dx.doi.org/10.1016/j.it.2013.03.00121.,OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Immunol 2008; 180:6836- 45; PMID:18453604; http://dx.doi.org/10.4049/ jimmunol.180.10.6836 22.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Con-trol Release 2010; 144:118-26; PMID:20156497; http://dx.doi.org/10.1016/j.jconrel.2010.02.013 23.,OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Eur J Immunol 2013; 43:2543-53; PMID:23784881; http://dx.doi.org/10.1002/eji.201343429 24.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Immunol 2003; 170:1635-9; PMID:12574325; http://dx.doi.org/ 10.4049/jimmunol.170.4.1635 25.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Mol Immunol 2013; 53:387-97; PMID:23103377; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Control Release 2012; 160:88-95; PMID:22366522; http://dx.doi.org/ 10.1016/j.jconrel.2012.02.007 27.,OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Int J Cancer 2008; 122:839-46; PMID:17957800;http://dx.doi.org/10.1002/ijc.23101 28.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Mol Immunol 2009; 47:164-74; PMID:19818504; http://dx.doi.org/ 10.1016/j.molimm.2009.09.026 29.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Nat Biotechnol 2008; 26:326-34; PMID:18297056; http://dx.doi.org/10.1038/nbt1390 30.,OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Cancer Res 2010; 70:7788-99; PMID:20924102; http://dx.doi.org/ 10.1158/0008-5472.CAN-10-1736 31.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Exp Med 2008; 205:2125-38; PMID:18725522;http://dx.doi.org/10.1084/jem.20080099 33.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Clin Invest 2005; 115:3623-33;PMID:16308572; http://dx.doi.org/10.1172/ JCI25947 35.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Blood 2008; 112:610-8; PMID:18519811; http://dx.doi.org/ 10.1182/blood-2008-01-135319 36.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Blood 2013; 122:2185-94; PMID:23958949; http://dx.doi.org/10.1182/ blood-2012-09-456988 37.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Exp Med 2007; 204:57-63; PMID:17200412; http://dx.doi.org/ 10.1084/jem.20061852 38.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Nature 2003; 421:852-6; PMID:12594515; http://dx.doi.org/10.1038/nature01441 39.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Cancer Res 2010; 70:8368-77; PMID:20940398; http://dx.doi.org/ 10.1158/0008-5472.CAN-10-1322 40.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Eur J Immunol 2010; 40:3325-35; PMID:21072887; http://dx.doi.org/ 10.1002/eji.201041093 41.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Nat Immunol 2007; 8:191-7;PMID:17136045; http://dx.doi.org/10.1038/ni1428 43.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Eur J Immunol 2014; 44:2990-3002 (epub ahead of print)PMID:25042334; http://dx.doi.org/10.1002/eji.201344315 44.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Clin Invest 2011; 121:3846- 59; PMID:21926464; http://dx.doi.org/10.1172/ JCI44952 45.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Cancer Res 2010; 70:7800-9;PMID:20924111; http://dx.doi.org/10.1158/0008- 5472.CAN-10-1681 46.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Nature 1998; 393:480-3; PMID:9624005; http://dx.doi.org/ 10.1038/31002 47.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Exp Med 1998; 187:693-702; PMID:9480979; http://dx.doi.org/10.1084/jem.187.5.693 48.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Curr Opin Immunol 2013; 25:277-83; PMID:23619309;http://dx.doi.org/10.1016/j.coi.2013.03.007 49.,OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Exp Med 2009; 206:1717-25; PMID:19581407; http://dx.doi.org/10.1084/jem.20082492 50.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
NEngl J Med 2010; 363:711-23; PMID:20525992; http://dx.doi.org/10.1056/NEJMoa1003466 51.,OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
J Immunol 2005; 174:5994- 6004; PMID:15879092; http://dx.doi.org/10.4049/ jimmunol.174.10.5994 52.,Non-OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
Curr Opin Immunol 2012; 24:207-12; PMID:22236695; http://dx.doi.org/10.1016/j.coi.2011.12.009 53.,OADS,/arxiv_data1/oa_pdf/40/d5/koni-04-08-970462.PMC4570108.pdf
"Speciﬁcally, the Th2 dominance thatis present in metastatic melanoma may be present in theregional lymph nodes and could be contributing to lymphatic *Correspondence to: Svetomir N Markovic; Email: markovic.svetomir@mayo.edu Submitted: 01/29/2015; Revised: 02/24/2015; Accepted: 02/27/2015 http://dx.doi.org/10.1080/2162402X.2015.1026504 www.tandfonline.com e1026504-1 OncoImmunologyOncoImmunology 4:8, e1026504; August 2015; © 2015 Taylor & Francis Group, LLCORIGINAL RESEARCH",Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
J Surg Oncol 2011; 104(4):379-85;PMID:21858832; http://dx.doi.org/10.1002/ jso.21876 2.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
Cancer ImmunolImmunother 1989; 30(5):277-82; PMID:2696592; http://dx.doi.org/10.1007/BF01744894 3.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
Mod Pathol 2011; 4:487-94; PMID:21151098; http://dx.doi.org/10.1038/modpathol.2010.227 6.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
Clin Cancer Res 2009; 15(6):1931- 9; PMID:19240164; http://dx.doi.org/10.1158/1078- 0432.CCR-08-1980 7.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
Curr Oncol Rep 2002; 4(3):250-5; PMID:11937016; http://dx.doi.org/10.1007/s11912-002-0023-1 8.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
Cancer Immunol Res 2014; 2 (2):127-32; PMID:24778276; http://dx.doi.org/ 10.1158/2326-6066.CIR-13-0163 9.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
Oncoimmunology 2013; 2(5): e24436; PMID:23762809; http://dx.doi.org/10.4161/onci.24436 10.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
J Immunol 2001;166(2):996-1002; PMID:11145678; http://dx.doi.org/ 10.4049/jimmunol.166.2.99612.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
Cancer Res 2011; 71(16):5455- 66; PMID:21715565; http://dx.doi.org/10.1158/ 0008-5472.CAN-11-1687 13.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
Infect Immun 2007; 75(5):2244-52; PMID:17307945; http://dx.doi.org/ 10.1128/IAI.00024-07 14.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
PLoS Med 2007; 4(5):e176; PMID:17488182;http://dx.doi.org/10.1371/journal.pmed.0040176 15.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
Cancer 2010; 116 (7):1757-66; PMID:20143437; http://dx.doi.org/ 10.1002/cncr.24899 17.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
JImmunother 2012; 35(2):169-78; PMID:22306905; http://dx.doi.org/10.1097/CJI.0b013e318247a4e7 18.,OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
Clin Cancer Res 2014; 20 (19):5064-74; PMID:24714771; http://dx.doi.org/10.1158/1078-0432.CCR-13-3271 19.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
Blood 2009; 114(8):1537-44; PMID:19423728; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e9/c7/koni-04-08-1026504.PMC4570120.pdf
