Sentence,class,file
Available from: http://www.who.int/mediacentre/factsheets/ fs312/en/index.html (updated 2013 Mar 1).,OADS,/arxiv_data1/oa_pdf/94/05/dmj-37-291.PMC3753495.pdf
"295Bidirectional screening of TB for DM and DM for TB Diabetes Metab J 2013;37:291-295 http://e-dmj.orgSmith B, McCormick JB; Nuevo Santander Tuberculosis  Tracker.",Non-OADS,/arxiv_data1/oa_pdf/94/05/dmj-37-291.PMC3753495.pdf
"DIABETES  & METABOLISM JOURNAL This is an Open Access article distributed under the terms of the Creative Commons At - tribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/18/b5/dmj-37-296.PMC3753496.pdf
"Copyright © 2013 Korean Diabetes Association http://e-dmj.orgDiabetes Metab J 2013;37:296-297 An In Vitro  Model to Probe the Regulation of Adipocyte  Differentiation under Hyperglycemia ( Diabetes Metab J  2013;37:176-80) In-Kyung Jeong Department of Endocrinology and Metabolism, Kyung Hee University College of Medicine, Seoul, Korea Corresponding author: In-Kyung Jeong Department of Endocrinology and Metabolism, Kyung Hee University  College of Medicine, 26 Kyungheedae-ro, Dongdaemun-gu, Seoul 130-701,  Korea E-mail: jik1016@dreamwiz.comThe investigation of the role of high glucose in adipocyte dif - ferentiation has an important conceptual implication.",Non-OADS,/arxiv_data1/oa_pdf/18/b5/dmj-37-296.PMC3753496.pdf
"If there is a difference be - tween the effect of 105 mM glucose versus mannitol control, it  can clearly demonstrate that whether the increase of oxidative  stress, cytokine gene expression, nuclear factor- κB, or tumor  necrosis factor- α, is due to very high concentration of glucose Letter http://dx.doi.org/10.4093/dmj.2013.37.4.296 pISSN 2233-6079 · eISSN 2233-6087",Non-OADS,/arxiv_data1/oa_pdf/18/b5/dmj-37-296.PMC3753496.pdf
297The role of hyperglycemia on the differentiation of adipocyte Diabetes Metab J 2013;37:296-297 http://e-dmj.orgitself or due to high osmolarity.,Non-OADS,/arxiv_data1/oa_pdf/18/b5/dmj-37-296.PMC3753496.pdf
"DIABETES  & METABOLISM JOURNAL This is an Open Access article distributed under the terms of the Creative Commons At - tribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/c5/c0/dmj-37-298.PMC3753497.pdf
"Copyright © 2013 Korean Diabetes Association http://e-dmj.orgDiabetes Metab J 2013;37:298-299 An In Vitro  Model to Probe the Regulation of  Adipocyte Differentiation under Hyperglycemia  (Diabetes Metab J  2013;37:176-80) Kusampudi Shilpa, Thangaraj Dinesh, Baddireddi Subhadra Lakshmi Centre for Biotechnology, Anna University, Chennai, India Corresponding author: Baddireddi Subhadra Lakshmi Centre for Biotechnology, Anna University, Chennai 600025, India E-mail: lakshmibs@annauniv.eduWe truly appreciate the interest and comments regarding our  study, “ An in vitro  model to probe the regulation of adipocyte  differentiation under hyperglycemia” which was published in  Diabetes & Metabolism Journal  2013;37:176-180 [1].",Non-OADS,/arxiv_data1/oa_pdf/c5/c0/dmj-37-298.PMC3753497.pdf
Thank you for the interest in this Response http://dx.doi.org/10.4093/dmj.2013.37.4.298 pISSN 2233-6079 · eISSN 2233-6087,Non-OADS,/arxiv_data1/oa_pdf/c5/c0/dmj-37-298.PMC3753497.pdf
299Effect of hyperglycemia on adipogenesis  Diabetes Metab J 2013;37:298-299 http://e-dmj.orgstudy and for your useful comments.,Non-OADS,/arxiv_data1/oa_pdf/c5/c0/dmj-37-298.PMC3753497.pdf
Available from: http://www.atcc.org/prod - ucts/all/CL-173.aspx#7301B7F956944F8382B6192957C08A 3B (cited 2013 Aug 1).,OADS,/arxiv_data1/oa_pdf/c5/c0/dmj-37-298.PMC3753497.pdf
To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003311).,Non-OADS,/arxiv_data1/oa_pdf/0a/67/bmjopen-2013-003311.PMC3753501.pdf
http://www.omeract.org/pdf/2011 –03– 27%20Agreed%20Patient%20Participation%20Policy.pdf (accessed 18 Oct 2012).,Non-OADS,/arxiv_data1/oa_pdf/0a/67/bmjopen-2013-003311.PMC3753501.pdf
http://www.omeract.,Non-OADS,/arxiv_data1/oa_pdf/0a/67/bmjopen-2013-003311.PMC3753501.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2013-003482).,Non-OADS,/arxiv_data1/oa_pdf/3c/09/bmjopen-2013-003482.PMC3753502.pdf
analyses for other risk prediction scores such as QRISK2.13V .35 of the QResearch database was used for this study (http://www.qresearch.org).,OADS,/arxiv_data1/oa_pdf/3c/09/bmjopen-2013-003482.PMC3753502.pdf
"Alternatively, a stand-aloneversion is available at the publicly available websitehttp://www.qadmissions.org.",Non-OADS,/arxiv_data1/oa_pdf/3c/09/bmjopen-2013-003482.PMC3753502.pdf
2013.http://www.england.nhs.uk/wp-content/uploads/2013/03/ess-risk-profiling.pdf 3.,Non-OADS,/arxiv_data1/oa_pdf/3c/09/bmjopen-2013-003482.PMC3753502.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2013-003225).,Non-OADS,/arxiv_data1/oa_pdf/56/d1/bmjopen-2013-003225.PMC3753503.pdf
http://www.thl.fi/en_US/web/en/statistics/topics/reproductive_health/deliveries 7.,Non-OADS,/arxiv_data1/oa_pdf/56/d1/bmjopen-2013-003225.PMC3753503.pdf
http://www.statistics.gov.uk/hub/population/births-and-fertility/live-births-and-stillbirths 8.,Non-OADS,/arxiv_data1/oa_pdf/56/d1/bmjopen-2013-003225.PMC3753503.pdf
http://www.thl.fi/en_US/web/en/statistics/topics/reproductive_health/congenital_anomalies 23.,Non-OADS,/arxiv_data1/oa_pdf/56/d1/bmjopen-2013-003225.PMC3753503.pdf
http://www.thl.fi/en_US/web/en/statistics/topics/reproductive_health/deliveries 29.,Non-OADS,/arxiv_data1/oa_pdf/56/d1/bmjopen-2013-003225.PMC3753503.pdf
http://www.finlex.fi/en/ 30.,Non-OADS,/arxiv_data1/oa_pdf/56/d1/bmjopen-2013-003225.PMC3753503.pdf
"More than 1,000 miRNA molecules have been described in humans ( http://microrna.sanger.ac.",Non-OADS,/arxiv_data1/oa_pdf/d7/cc/204_2013_Article_1078.PMC3753504.pdf
To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003033).,Non-OADS,/arxiv_data1/oa_pdf/d8/61/bmjopen-2013-003033.PMC3753505.pdf
"Likewise, among the internet portals, SmPCs (http://www.fachinfo.de) constituted only one source of medium usage (49%) among others.",OADS,/arxiv_data1/oa_pdf/d8/61/bmjopen-2013-003033.PMC3753505.pdf
Data sharing statement Raw data has been deposited in the dryad data respository (http://datadryad.org/) with the DOI 10.5061/dryad.jh667.,OADS,/arxiv_data1/oa_pdf/d8/61/bmjopen-2013-003033.PMC3753505.pdf
http://www.topra.org/regulatory- rapporteur-january-2012 3.,Non-OADS,/arxiv_data1/oa_pdf/d8/61/bmjopen-2013-003033.PMC3753505.pdf
http://www.health-literacy.eu 6.,Non-OADS,/arxiv_data1/oa_pdf/d8/61/bmjopen-2013-003033.PMC3753505.pdf
2008. http://www.prognos.com/fileadmin/pdf/publikationsdatenbank/Prognos_Studie_ Patienteninformation_dt.pdf 9.,Non-OADS,/arxiv_data1/oa_pdf/d8/61/bmjopen-2013-003033.PMC3753505.pdf
A guideline on Summary of Product Characteristics (SmPC) 2009. http://ec.europa.eu/health/files/ eudralex/vol-2/c/smpc_guideline_rev2_en.pdf 39.,Non-OADS,/arxiv_data1/oa_pdf/d8/61/bmjopen-2013-003033.PMC3753505.pdf
In: Federal Law Gazette I. p. 66. http://www.bfdi.bund.de/EN/DataProtectionActs/Artikel/BDSG_idFv01092009.pdf?__blob=publicationFile 41.,Non-OADS,/arxiv_data1/oa_pdf/d8/61/bmjopen-2013-003033.PMC3753505.pdf
ICC/ESOMAR International code on market and social research 2007. http://www.esomar.org/uploads/public/knowledge-and-standards/codes-and-guidelines/ICCESOMAR_Code_English_.pdf 42.,Non-OADS,/arxiv_data1/oa_pdf/d8/61/bmjopen-2013-003033.PMC3753505.pdf
To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003036).,Non-OADS,/arxiv_data1/oa_pdf/b8/be/bmjopen-2013-003036.PMC3753506.pdf
doi:10.1136/bmjopen-2013- 003457 ▸Prepublication history for this paper is available online.To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003457).,Non-OADS,/arxiv_data1/oa_pdf/c5/11/bmjopen-2013-003457.PMC3753509.pdf
To view these files pleasevisit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003365).,Non-OADS,/arxiv_data1/oa_pdf/9e/1c/bmjopen-2013-003365.PMC3753511.pdf
To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003317).,Non-OADS,/arxiv_data1/oa_pdf/e1/58/bmjopen-2013-003317.PMC3753512.pdf
Toview please visit the journal online (http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/e1/58/bmjopen-2013-003317.PMC3753512.pdf
See: http://creativecommons.org/licenses/by-nc/3.0/ REFERENCES 1.,Non-OADS,/arxiv_data1/oa_pdf/e1/58/bmjopen-2013-003317.PMC3753512.pdf
To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003286).,Non-OADS,/arxiv_data1/oa_pdf/0c/8a/bmjopen-2013-003286.PMC3753513.pdf
"Received 22 May 2013 Revised 28 June 2013 Accepted 15 July 2013 1Agència de Qualitat i Avaluació Sanitàries (AQuAS),Barcelona, Spain 2IMIM (Hospital del Mar Medical Research Institute),Barcelona, Spain 3CIBER de Epidemiología y Salud Pública, Barcelona, Spain 4Servei del Pla de Salut, Direcció General de Regulació Planificació i Recursos Sanitaris, Departament de Salut Generalitat de Catalunya, Barcelona, Spain 5Centre d ’Atenció Primària (CAP) Horta 7D, Institut Català de la Salut, Barcelona, Spain Correspondence to Dr Luis Rajmil;lrajmil@imim.es/ lrajmil@gencat.cat, http://www.aatrm.netABSTRACT Objectives: To analyse changes in the family living conditions of children in Catalonia between 2006 andthe 2010 –2012 period, and to study associations between these changes and health outcomes.",Non-OADS,/arxiv_data1/oa_pdf/0c/8a/bmjopen-2013-003286.PMC3753513.pdf
"Generalitat de Catalunya, 2012. http://www.gencat.cat\salut\esca 10.",Non-OADS,/arxiv_data1/oa_pdf/0c/8a/bmjopen-2013-003286.PMC3753513.pdf
http://www.sdqinfo.com.,Non-OADS,/arxiv_data1/oa_pdf/0c/8a/bmjopen-2013-003286.PMC3753513.pdf
http://www.idescat.cat/territ/BasicTerr?TC=5&V0=3&V1=3&V3=1782&V4=1839&ALLINFO=TRUE&PARENT=25&CTX=B 21.,OADS,/arxiv_data1/oa_pdf/0c/8a/bmjopen-2013-003286.PMC3753513.pdf
http://www.idescat.cat/cat/societat/qualitat/edcl.html 22.,Non-OADS,/arxiv_data1/oa_pdf/0c/8a/bmjopen-2013-003286.PMC3753513.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2013-003030).,Non-OADS,/arxiv_data1/oa_pdf/76/50/bmjopen-2013-003030.PMC3753515.pdf
http://www.abs.gov.au/AUSSTATS/abs@.nsf/Latestproducts/4364.0Main%20Features12007-2008%20(Reissue)?opendocument&tabname=Summary&prodno=4364.0&issue=2007-2008%20(Reissue)&num=&view= (accessed 9 Apr2013).,Non-OADS,/arxiv_data1/oa_pdf/76/50/bmjopen-2013-003030.PMC3753515.pdf
http://www.ausstats.abs.gov.au/ausstats/ subscriber.nsf/0/CC0FB5A08570984ECA25762E0017CF2B/$File/4363055001_2007 –08.pdf (accessed 9 Apr 2013).,Non-OADS,/arxiv_data1/oa_pdf/76/50/bmjopen-2013-003030.PMC3753515.pdf
Toview these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003015).,Non-OADS,/arxiv_data1/oa_pdf/c0/be/bmjopen-2013-003015.PMC3753516.pdf
To view these files pleasevisit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003091).,Non-OADS,/arxiv_data1/oa_pdf/e5/06/bmjopen-2013-003091.PMC3753517.pdf
There are currently 73 registries that received central funding (http://www.skl.se).,Non-OADS,/arxiv_data1/oa_pdf/e5/06/bmjopen-2013-003091.PMC3753517.pdf
See: http://creativecommons.org/licenses/by-nc/3.0/ REFERENCES 1.,Non-OADS,/arxiv_data1/oa_pdf/e5/06/bmjopen-2013-003091.PMC3753517.pdf
To view these files please visitthe journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003181).,Non-OADS,/arxiv_data1/oa_pdf/24/00/bmjopen-2013-003181.PMC3753519.pdf
doi:10.1136/bmjopen-2013- 003571 ▸Prepublication history for this paper is available online.To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003571).,Non-OADS,/arxiv_data1/oa_pdf/8f/3b/bmjopen-2013-003571.PMC3753520.pdf
See: http://creativecommons.org/licenses/by-nc/3.0/ REFERENCES 1.,Non-OADS,/arxiv_data1/oa_pdf/8f/3b/bmjopen-2013-003571.PMC3753520.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2013-002963).,Non-OADS,/arxiv_data1/oa_pdf/c8/36/bmjopen-2013-002963.PMC3753521.pdf
Population statistics were obtainedfrom the Hong Kong Census and Statistics Department (http://www.cenststd.gov.hk).,OADS,/arxiv_data1/oa_pdf/c8/36/bmjopen-2013-002963.PMC3753521.pdf
"Below, we explore possible explanations for ourﬁndings.The prevalence of daily cigarette smoking in men aged≥15 years declined steadily from 39.7% in 1982 to 20.8% in 2009; meanwhile, that for women declined from 5.6% in 1982 to 2.6% in 1990, but increasedagain to 4% in 2005 (http://www.tco.gov.hk/).",Non-OADS,/arxiv_data1/oa_pdf/c8/36/bmjopen-2013-002963.PMC3753521.pdf
"Hong Kong Observatory data (http://www.hko.gov.hk) reveal that the annual number of days with extreme hot orcold temperatures has been generally increasing, although such increase is not statistically signi ﬁcant.",Non-OADS,/arxiv_data1/oa_pdf/c8/36/bmjopen-2013-002963.PMC3753521.pdf
"From 2000 to 2009, the proportion of patients with IHD admitted to public hospitals decreased slightly from 93% to 88% (http://www.ha.org.hk).",Non-OADS,/arxiv_data1/oa_pdf/c8/36/bmjopen-2013-002963.PMC3753521.pdf
2011. http://www.who.int/mediacentre/factsheets/fs310/en/ (accessed11 Jan 2013).,Non-OADS,/arxiv_data1/oa_pdf/c8/36/bmjopen-2013-002963.PMC3753521.pdf
"Hong Kong: Department of Health of Hong Kong Special Administrative Region and Department of Community Medicineof the University of Hong Kong, 2005. http://www.chp.gov.hk/files/pdf/Heart_Health_Survey_en_20071109.pdf (accessed 11 Jan 2013).",Non-OADS,/arxiv_data1/oa_pdf/c8/36/bmjopen-2013-002963.PMC3753521.pdf
"Hong Kong: Department of Health, 2007. http://www.chp.gov.hk/files/pdf/Heart_Health_Survey_en_20071109.pdf (accessed 11 Jan2013).",Non-OADS,/arxiv_data1/oa_pdf/c8/36/bmjopen-2013-002963.PMC3753521.pdf
2005. http://www.cuhk.edu.hk/cpr/pressrelease/050511e.htm (accessed 11 Jan 2013).,Non-OADS,/arxiv_data1/oa_pdf/c8/36/bmjopen-2013-002963.PMC3753521.pdf
To view these files please visit the journal online(http://dx.doi.org/10.1136/ bmjopen-2013-003259).,Non-OADS,/arxiv_data1/oa_pdf/02/45/bmjopen-2013-003259.PMC3753522.pdf
See: http://creativecommons.org/licenses/by-nc/3.0/ REFERENCES 1.,Non-OADS,/arxiv_data1/oa_pdf/02/45/bmjopen-2013-003259.PMC3753522.pdf
To view these files pleasevisit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003262).,Non-OADS,/arxiv_data1/oa_pdf/05/45/bmjopen-2013-003262.PMC3753523.pdf
To view these files please visitthe journal online (http://dx.doi.org/10.1136/ bmjopen-2013-003220).,Non-OADS,/arxiv_data1/oa_pdf/cd/ca/bmjopen-2013-003220.PMC3753524.pdf
Data sharing statement Extra data can be accessed via the Dryad data repository at http://datadryad.org/ with the doi:10.5061/dryad.54r13.,OADS,/arxiv_data1/oa_pdf/cd/ca/bmjopen-2013-003220.PMC3753524.pdf
To view these files please visit the journal online (http://dx.doi.org/10.1136/ bmjopen-2013-002621).,Non-OADS,/arxiv_data1/oa_pdf/69/c7/bmjopen-2013-002621.PMC3753525.pdf
"RGI-CGHR, University of Toronto, 2011. http://www.cghr.org/mds (accessed 1 Aug 2012).",Non-OADS,/arxiv_data1/oa_pdf/69/c7/bmjopen-2013-002621.PMC3753525.pdf
2009. http://www.un.org/esa/population/publications/ wpp2008/ (accessed 2 Jul 2011).,Non-OADS,/arxiv_data1/oa_pdf/69/c7/bmjopen-2013-002621.PMC3753525.pdf
This is an open- access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by-nc -nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/30/23/jcav04p0524.PMC3753526.pdf
http://radiology.med.sc.edu/6digimg.html.,Non-OADS,/arxiv_data1/oa_pdf/30/23/jcav04p0524.PMC3753526.pdf
This is an open- access article distributed under the terms of the Creative Commons License (http://creativecommons.org/  licenses/by-nc -nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/62/c2/jcav04p0531.PMC3753527.pdf
This is an open- access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by-nc -nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/31/70/jcav04p0536.PMC3753528.pdf
This is an open- access article distributed under the terms of the Creative Commons License (http://creativecommons.org/  licenses/by-nc -nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/2c/93/jcav04p0549.PMC3753529.pdf
This is an open- access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by-nc -nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/df/48/jcav04p0557.PMC3753530.pdf
This is an open- access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by-nc -nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/00/25/jcav04p0566.PMC3753531.pdf
This is an open- access article  distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by-nc -nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/90/a5/jcav04p0573.PMC3753532.pdf
This is an open -access article distributed under the terms of the Creative Commons License (http://creativecommons.org/   licenses/by-nc -nd/3.0/).,Non-OADS,/arxiv_data1/oa_pdf/c5/ca/jcav04p0577.PMC3753533.pdf
"Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Gobre, V. V. and Tkatchenko, A.",Non-OADS,/arxiv_data1/oa_pdf/8d/98/ncomms3341.PMC3753541.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ARTICLE NATURE COMMUNICATIONS | DOI: 10.1038/ncomms3341 6 NATURE COMMUNICATIONS | 4:2341 | DOI: 10.1038/ncomms3341 | www.nature.com/naturecommunications &2013 Macmillan Publishers Limited.",Non-OADS,/arxiv_data1/oa_pdf/8d/98/ncomms3341.PMC3753541.pdf
Supplementary Information accompanies this paper at http://www.nature.com/ naturecommunications Competing ﬁnancial interests: The authors declare no competing ﬁnancial interests.,Non-OADS,/arxiv_data1/oa_pdf/a2/fa/ncomms3212.PMC3753542.pdf
"Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Seim, I. et al.",Non-OADS,/arxiv_data1/oa_pdf/a2/fa/ncomms3212.PMC3753542.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ARTICLE NATURE COMMUNICATIONS | DOI: 10.1038/ncomms3212 8 NATURE COMMUNICATIONS | 4:2212 | DOI: 10.1038/ncomms3212 | www.nature.com/naturecommunications &2013 Macmillan Publishers Limited.",Non-OADS,/arxiv_data1/oa_pdf/a2/fa/ncomms3212.PMC3753542.pdf
Additional information Supplementary Information accompanies this paper at http://www.nature.com/ naturecommunications Competing ﬁnancial interests: The authors declare no competing ﬁnancial interests.,Non-OADS,/arxiv_data1/oa_pdf/85/80/ncomms3300.PMC3753544.pdf
"Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Pyo, J.-O.",Non-OADS,/arxiv_data1/oa_pdf/85/80/ncomms3300.PMC3753544.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/NATURE COMMUNICATIONS | DOI: 10.1038/ncomms3300 ARTICLE NATURE COMMUNICATIONS | 4:2300 | DOI: 10.1038/ncomms3300 | www.nature.com/naturecommunications 9 &2013 Macmillan Publishers Limited.",Non-OADS,/arxiv_data1/oa_pdf/85/80/ncomms3300.PMC3753544.pdf
Additional information Supplementary Information accompanies this paper at http://www.nature.com/ naturecommunications Competing ﬁnancial interests: The authors declare no competing ﬁnancial interests.,Non-OADS,/arxiv_data1/oa_pdf/c7/19/ncomms3316.PMC3753545.pdf
"Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Izumida, Y. et al.",Non-OADS,/arxiv_data1/oa_pdf/c7/19/ncomms3316.PMC3753545.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ARTICLE NATURE COMMUNICATIONS | DOI: 10.1038/ncomms3316 8 NATURE COMMUNICATIONS | 4:2316 | DOI: 10.1038/ncomms3316 | www.nature.com/naturecommunications &2013 Macmillan Publishers Limited.",Non-OADS,/arxiv_data1/oa_pdf/c7/19/ncomms3316.PMC3753545.pdf
"We have taken their ﬁrst principles relaxed crystalline structure as available in the Materials Project Data- base (http://www.materialsproject.org)22and computed their electronic structure (band gaps and effective masses) using state-of-the-art methodologies, as described in the Methods section.",Non-OADS,/arxiv_data1/oa_pdf/51/80/ncomms3292.PMC3753546.pdf
"We considered all compounds containing less than 100 atoms in the unit cell present in the Materials Project database (http://www.materialsproject.org)22 originally from the ICSD (http://www.ﬁz-karlsruhe.de/icsd.html) and containing oxygen and no elements such as rare-earths (from Z ¼58, Ce to Z ¼71, Lu), inert gases and any element with an atomic number larger than 84 (Po).",Non-OADS,/arxiv_data1/oa_pdf/51/80/ncomms3292.PMC3753546.pdf
Additional information Supplementary Information accompanies this paper at http://www.nature.com/ naturecommunications Competing ﬁnancial interests: The authors declare no competing ﬁnancial interests.,Non-OADS,/arxiv_data1/oa_pdf/51/80/ncomms3292.PMC3753546.pdf
"Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Hautier, G. et al.",Non-OADS,/arxiv_data1/oa_pdf/51/80/ncomms3292.PMC3753546.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/NATURE COMMUNICATIONS | DOI: 10.1038/ncomms3292 ARTICLE NATURE COMMUNICATIONS | 4:2292 | DOI: 10.1038/ncomms3292 | www.nature.com/naturecommunications 7 &2013 Macmillan Publishers Limited.",Non-OADS,/arxiv_data1/oa_pdf/51/80/ncomms3292.PMC3753546.pdf
"All primers were designed using Primer 3 (v 4.0), available at http://primer3.wi.mit.edu/.",OADS,/arxiv_data1/oa_pdf/93/31/ncomms3312.PMC3753547.pdf
Additional information Supplementary Information accompanies this paper at http://www.nature.com/ naturecommunications Competing ﬁnancial interests: The authors declare no competing ﬁnancial interests.,Non-OADS,/arxiv_data1/oa_pdf/93/31/ncomms3312.PMC3753547.pdf
"Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Haynes, T. et al.",Non-OADS,/arxiv_data1/oa_pdf/93/31/ncomms3312.PMC3753547.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/NATURE COMMUNICATIONS | DOI: 10.1038/ncomms3312 ARTICLE NATURE COMMUNICATIONS | 4:2312 | DOI: 10.1038/ncomms3312 | www.nature.com/naturecommunications 11 &2013 Macmillan Publishers Limited.",Non-OADS,/arxiv_data1/oa_pdf/93/31/ncomms3312.PMC3753547.pdf
Additional information Supplementary Information accompanies this paper at http://www.nature.com/ naturecommunications Competing ﬁnancial interests: The authors declare no competing ﬁnancial interests.,Non-OADS,/arxiv_data1/oa_pdf/c5/ff/ncomms3130.PMC3753548.pdf
"Reprints and permission information is available online at http://npg.nature.com/ reprintsandpermissions/ How to cite this article: Maskey, D. et al.",Non-OADS,/arxiv_data1/oa_pdf/c5/ff/ncomms3130.PMC3753548.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ARTICLE NATURE COMMUNICATIONS | DOI: 10.1038/ncomms3130 14 NATURE COMMUNICATIONS | 4:2130 | DOI: 10.1038/ncomms3130 | www.nature.com/naturecommunications &2013 Macmillan Publishers Limited.",Non-OADS,/arxiv_data1/oa_pdf/c5/ff/ncomms3130.PMC3753548.pdf
