Sentence,class,file
http://dx.doi.org/10.1177/ 1091581813490203 23704100 .,Non-OADS,/arxiv_data1/oa_pdf/0c/5a/main.PMC4392060.pdf
http://dx.doi.org/ 10.1016/j.freeradbiomed.2009.05.039 19631268 .,OADS,/arxiv_data1/oa_pdf/0c/5a/main.PMC4392060.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
"A correlation between NRF2 and xCT has been establishedin response to oxidative stress in a mouse model [16], andContents lists available at ScienceDirect journal homepage: www.elsevier.com/locate/redoxRedox Biology http://dx.doi.org/10.1016/j.redox.2015.03.003 2213-2317/ &2015 The Authors.",OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1002/ cbf.1149 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1158/0008-5472.CAN-13-1803 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
"Seidlitz, G. Singh, Inhibition of breast cancer-cell glutamate release with sulfasalazine limits cancer-induced bone pain, Pain 155 (2014)28–36.http://dx.doi.org/10.1016/j.pain.2013.08.030 .",Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
"Seidlitz, G. Singh, Cancer cells release glutamate via the cystine/glutamate antiporter, Biochemical and Biophysical Research Commu-nications 391 (2010) 91 –95.http://dx.doi.org/10.1016/j.bbrc.2009.10.168 .",OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
Cancer 12 (2013) 138. http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/ 10.1016/j.bbadis.2013.02.009 .,OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/ 10.1007/s11064-013-1034-z .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1002/glia.21176 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1002/tox.21860 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1128/JVI.78.21.11926- 11938.2004 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/ 10.1016/j.yjmcc.2010.05.011 .,OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1074/jbc.,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
"Knethen, Loss of Nrf2 inbone marrow derived macrophages (BMDMPhi) impairs antigen-driven CD8 T cell function by limiting GSH and Cys availability, Free Radical and Biology Medicine (2015) , http://dx.doi.org/10.1016/j.freeradbiomed.2015.02.004 .",Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1128/JVI.02742-14 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1093/toxsci/kfq126 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
"Chow, A. Thakkar, S. Prabhu, B. Andresen, Y. Huang, Traditional Chinese medicinal formula Si-Wu-Tangprevents oxidative damage by activating Nrf2-mediated detoxifying/anti-oxidant genes, Cell and Bioscience 4 (2014) 8. http://dx.doi.org/10.1186/2045- 3701-4-8 .",Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/ 10.1128/MCB.00110-14 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1016/ j.freeradbiomed.2007.06.028 .,OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1080/ 03602530600971974 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/ 10.1016/j.ctrv.2008.03.002 .,OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1016/j.ccr.2012.05.016 .,OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1128/MCB.00221-14 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
"Song, Nrf2/ARE pathway activation, HO-1 and NQO1 induction by polychlorinated biphenyl quinone is associated with reactive oxygen species and PI3K/AKT signaling, Chemico-Biological Interac- tions 209 (2014) 56 –67.http://dx.doi.org/10.1016/j.cbi.2013.12.005 .",OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/ 10.1002/path.2653 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1158/1535-7163.MCT-08-1186 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1371/journal.pmed.0030420 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1158/0008-5472.CAN-12-4400 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
"[55] K. Linher-Melville, G. Singh, The transcriptional responsiveness of LKB1 to STAT-mediated signaling is differentially modulated by prolactin in humanbreast cancer cells, BMC Cancer 14 (2014) 415. http://dx.doi.org/10.1186/1471- 2407-14-415 .",Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1096/fj.05-4401fje .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1523/JNEUROSCI.3178-06.2006 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.3109/ 10428199509051709 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
http://dx.doi.org/10.1128/MCB.26.1.221-229.2006 .,Non-OADS,/arxiv_data1/oa_pdf/12/73/main.PMC4392061.pdf
"This theory is not limited to redox processes but has a redox-dependent character due to the over-riding importance of electron transfer in energy supply,Contents lists available at ScienceDirect journal homepage: www.elsevier.com/locate/redoxRedox Biology http://dx.doi.org/10.1016/j.redox.2015.03.004 2213-2317/ &2015 Published by Elsevier B.V. nCorrespondence to: Department of Medicine, Division of Pulmonary, Allergy and Critical Care Medicine, Emory University, 205P Whitehead Biomedical ResearchBuilding, 615 Michael Street, Atlanta, GA 30322, USA.",Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
The enzymology of redox reactions has bee n studied in detail and organized by the Enzyme Commission in terms of electron donors and electron acceptors in enzyme-catalyzed reactions (see http://www.chem.qmul.ac.uk/iubmb/enzyme/ EC1/ ).,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
"“Industrial-pollution ”by John Tarantino, Wikimedia Commons, http://commons.wikimedia.org/wiki/File:Industrial-pollution.JPG#me diaviewer/File:Industrial-pollution.JPG .D.P.",Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1074/jbc.R113.464131 23861437 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1152/ ajpcell.00283.2008 18684987 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1089/ars.2006.8.1865 16987039 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.4172/ jpb.1000190 22605892 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1074/mcp.M113.030437 23946468 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1074/jbc.,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.3109/10409238.2013.764840 23356510 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1126/science.1173299 19628854 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
"Barabasi, Human disease classi ﬁcation in the post- genomic era: a complex systems approach to human pathobiology, MolecularSystems Biology 3 (2007) 124. http://dx.doi.org/10.1038/msb4100163 17625512 .",Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1038/nrm2256 17848967 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1515/hsz-2012-0111 22944698 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
"Townsend, S-Glutathionylation of pro- tein disul ﬁde isomerase regulates estrogen receptor alpha stability and func- tion, International Journal of Cell Biology 2012 (2012) 273549. http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1089/ars.2010.3540 21235352 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1152/physrev.00039.2013 24987004 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1158/1055-9965.EPI-05-0456 16103423 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
"Wild, The exposome: from concept to utility, International Journal of Epidemiology 41 (1) (2012) 24 –32.http://dx.doi.org/10.1093/ije/dyr236 22296988 .",Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1146/annurev-nutr-072610-145159 22540256 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1126/science.1192603 20966241 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
"Jones, The nature of nurture: re ﬁning the de ﬁnition of the exposome, Toxicological Sciences 137 (1) (2014) 1 –2.http://dx.doi.org/ 10.1093/toxsci/kft251 24213143 .",Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1042/BJ20111752 22364280 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1038/ncb2659 23314862 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1016/j.mol- cel.2012.06.016 22819323 .,OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1016/j.neuro- image.2004.10.044 15734351 .,OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1016/j.neuroimage.2004.03.007 15219591 .,OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1038/20924 10365957 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
"Hausdorff, L. Gruendlinger, L. Scollins, S. O ’Herron, D. Tarsy, Deep brain stimulation effects on gait variability in Parkinson ’s disease, Movement Dis- orders 24 (11) (2009) 1688 – 1692. http://dx.doi.org/10.1002/mds.22554 19554569 .",Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
"[41] A. Delides, A. Viskos, Fractal quantitative endoscopic evaluation of the upper airway in patients with obstructive sleep apnea syndrome, Otolaryngology – Head and Neck Surgery 143 (1) (2010) 85 –89.http://dx.doi.org/10.1016/j.",Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1073/ pnas.012579499 11875196 .D.P.,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1371/journal.pone.0069000 23990878 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1101/cshperspect.a021220 24186072 .,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
http://dx.doi.org/10.1002/bies.201300097 24129940 .D.P.,Non-OADS,/arxiv_data1/oa_pdf/74/8b/main.PMC4392062.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/1a/a5/main.PMC4392064.pdf
De-localized electrons from a particular amino acid were assumed to determine http://dx.doi.org/10.1016/j.fob.2015.03.004 2211-5463/ /C2112015 The Authors.,OADS,/arxiv_data1/oa_pdf/1a/a5/main.PMC4392064.pdf
"This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Abbreviations: BCLxl, B-cell lymphoma-extra large; CASP-9, caspase 9; cSrc, cellular Src kinase; EIIP, pseudopotential of electron–ion interaction; Il, interleukin;JAK, Janus Kinase; PBS, phosphate buffered saline; RRM, Resonance RecognitionModel; SPD, spectral power density; STAT, Signal Transducer and Activator ofTranscription; Tyk2, tyrosine kinase 2 ⇑Corresponding author.",Non-OADS,/arxiv_data1/oa_pdf/1a/a5/main.PMC4392064.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/2f/ce/main.PMC4392066.pdf
http://dx.doi.org/10.1016/j.fob.2015.03.010 2211-5463/ /C2112015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/2f/ce/main.PMC4392066.pdf
"This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Abbreviations: AFP, alpha-fetoprotein; AFU, alpha- L-fucosidase; AUC, area under receiver operating characteristic curve; CI, conﬁdence interval; HBV, hepatitis Bvirus; HCC, hepatocellular carcinoma; HCV, hepatitis C virus; HDV, hepatitis Dvirus; HEV, hepatitis E virus; HIV, human immunodeﬁciency virus; ROC, receiveroperating characteristic curve; RPM, rotation per minute; SE, standard error; TK1, thymidine kinase 1 ⇑Corresponding author at: Department of Clinical Laboratory, Afﬁliated Fuding Hospital, Fujian University of Traditional Chinese Medicine, 120 South Road of OldCity, Fuding, China.",Non-OADS,/arxiv_data1/oa_pdf/2f/ce/main.PMC4392066.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ Supplementary Information accompanies this paper on Cell Death and Differentiation website (http://www.nature.com/cdd)Caspase-2 in lung cancer MR Terry et al 730 Cell Death and Differentiation",Non-OADS,/arxiv_data1/oa_pdf/a7/5d/cdd2014159a.PMC4392070.pdf
"FK866 was well tolerated in phase I trials and has shown some effect in cases of cutaneous T -cell lymphoma (http://www.clinicaltrials.gov), opening the pro- spect of its combinatorial use with compounds reported to cause peripheral neuropathy such as platinum compounds, vinka alkaloids, taxol or more recent chemotherapeutics (e.g., methotrexate, etoposide and AraC), although toxicity from long-term NAD depletion could arise.",Non-OADS,/arxiv_data1/oa_pdf/cd/e8/cdd2014164a.PMC4392071.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ Supplementary Information accompanies this paper on Cell Death and Differentiation website (http://www.nature.com/cdd)NMN accumulation initiates axon degeneration M Di Stefano et al 742 Cell Death and Differentiation",Non-OADS,/arxiv_data1/oa_pdf/cd/e8/cdd2014164a.PMC4392071.pdf
2014. http://www.ispe.,Non-OADS,/arxiv_data1/oa_pdf/f3/94/40290_2015_Article_91.PMC4392108.pdf
http://www.fda.gov/downloads/Drugs/GuidanceCompliance RegulatoryInformation/Guidances/UCM351261.pdf .,Non-OADS,/arxiv_data1/oa_pdf/f3/94/40290_2015_Article_91.PMC4392108.pdf
"Wilking N, Jonsson B, Hogberg D. Comparator report on patient access to cancer drugs in Europe, Jan 15, 2009. http://www.lmi.no/dm_documents/comparator_report_on_patient_access_to_ cancer_drugs_in_europe_jan_15_09_wbkﬁ.pdf .",OADS,/arxiv_data1/oa_pdf/f3/94/40290_2015_Article_91.PMC4392108.pdf
2007. http://www.ema.europa.eu/ docs/en_GB/document_ library/Regulatory_and_procedural_guideline/2009/10/WC50000 4075.pdf .,Non-OADS,/arxiv_data1/oa_pdf/f3/94/40290_2015_Article_91.PMC4392108.pdf
2010. http://www.ema.europa.eu/docs/en_GB/ document_library/Other/2010/01/WC500069898.pdf .,Non-OADS,/arxiv_data1/oa_pdf/f3/94/40290_2015_Article_91.PMC4392108.pdf
nationalarchives.gov.uk/20141205150130/http://www.mhra.gov.uk/ home/groups/es-herbal/documents/websiteresources/con009360.pdf .,Non-OADS,/arxiv_data1/oa_pdf/f3/94/40290_2015_Article_91.PMC4392108.pdf
2012. http://www.rajpharma.com/productsector/ pharmaceuticals/Named-patient-and-other-compassionate-use-schemes-in-Europe-far-from-a-single-market-329848?autnID=/contentstore/rajpharma/codex/97bd66eb-8aed-11e1-9497- ad152d0bfb07.xml .,Non-OADS,/arxiv_data1/oa_pdf/f3/94/40290_2015_Article_91.PMC4392108.pdf
2014. http://www.mhra.gov.uk/Howwer egulate/Medicines/Medicinesregulatorynews/CON413521 .,Non-OADS,/arxiv_data1/oa_pdf/f3/94/40290_2015_Article_91.PMC4392108.pdf
"Project Data Sphere ( http://www.projectdatasphere.org ), for instance, is aimed at making historic phase III comparator arm cancerdata and analytic tools broadly available [ 18], while several large pharmaceutical companies have joined forces and made their data available to interested researchers viahttp://clinicalstudydatarequest.com [19].",Non-OADS,/arxiv_data1/oa_pdf/f3/7b/40290_2015_Article_90.PMC4392111.pdf
http://www.kellogg.northwestern.,Non-OADS,/arxiv_data1/oa_pdf/f3/7b/40290_2015_Article_90.PMC4392111.pdf
https://www.gartner.com /doc/2057415/importance- big-data-deﬁnition .,Non-OADS,/arxiv_data1/oa_pdf/f3/7b/40290_2015_Article_90.PMC4392111.pdf
2011. http://en.sanoﬁ.com/Images/29269_20111207_ Lantus_en.pdf .,Non-OADS,/arxiv_data1/oa_pdf/f3/7b/40290_2015_Article_90.PMC4392111.pdf
2014. http://www.jnj.com/news/all/johnson-and-johnson- announces-clinical-trial-data-sharing-agreement-with-yale-school- of-medicine .,Non-OADS,/arxiv_data1/oa_pdf/f3/7b/40290_2015_Article_90.PMC4392111.pdf
http://www.phusewiki.org/docs/Conference%202014%20PP%20 Papers/PP35.pdf .,Non-OADS,/arxiv_data1/oa_pdf/f3/7b/40290_2015_Article_90.PMC4392111.pdf
http://www.mskcc.org/blog/msk-trains-ibm-watson-help- doctors-make-better-treatment-choices .,Non-OADS,/arxiv_data1/oa_pdf/f3/7b/40290_2015_Article_90.PMC4392111.pdf
2006. http://graphics.eiu.com/ﬁles/ad_pdfs/ eiuForesight2020_WP.pdf .,Non-OADS,/arxiv_data1/oa_pdf/f3/7b/40290_2015_Article_90.PMC4392111.pdf
Available at: http://nvic.nl/sites/default/ﬁles/ Richtlijnen%20aanmaken/ Herziene%20richtlijn%20 Opname%20en%20ontslag%20 criteria%20januari%202011.pdf .,Non-OADS,/arxiv_data1/oa_pdf/ce/f9/134_2015_Article_3666.PMC4392116.pdf
Available at: http://www.who.int/patientsafety/ solutions/patientsafety/PS- Solution3.pdf .,Non-OADS,/arxiv_data1/oa_pdf/ce/f9/134_2015_Article_3666.PMC4392116.pdf
Data were then transferred to Osirix (open source code; http://www.osirix-viewer.com )f o r1400 Eur Radiol (2015) 25:1399 –1406,OADS,/arxiv_data1/oa_pdf/78/77/330_2014_Article_3525.PMC4392167.pdf
"Arthurs OJ, Taylor AM, Sebire NJ (2014) Indications, advantages and limitations of perinatal post mortem imaging in clinical practice.Pediatr Radiol http://dx.doi.org/ 10.1007/s00247-014-3165-z 5.",Non-OADS,/arxiv_data1/oa_pdf/78/77/330_2014_Article_3525.PMC4392167.pdf
The procedure of selecting vaccinestrains for future epidemic seasons described in the present study was implemented in the in ﬂuenza virus forecasting system (INFLUCAST) (http://www.nsc.nagoya-cu.ac.jp/~yossuzuk/in ﬂucast.html ).,Non-OADS,/arxiv_data1/oa_pdf/84/d2/main.PMC4392175.pdf
"This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: Inﬂuenza virus HemagglutininAntigenic distance Thermodynamic stability VaccineMeta Gene 4 (2015) 64 –72 ⁎Graduate School of Natural Sciences, Nagoya City University, 1 Yama nohata, Mizuho-cho, Mizuho-ku, Na goya-shi, Aichi-ken 467-8501, Japan.",Non-OADS,/arxiv_data1/oa_pdf/84/d2/main.PMC4392175.pdf
http://dx.doi.org/10.1016/j.mgene.2015.03.003 2214-5400/© 2015 The Author.,Non-OADS,/arxiv_data1/oa_pdf/84/d2/main.PMC4392175.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/84/d2/main.PMC4392175.pdf
The procedure of selecting vaccine strains for future epidemic seasons described in the present study was implemented in the in ﬂuenza virus forecasting system (INFLUCAST) ( http://www.nsc.nagoya-cu.ac.jp/ ~yossuzuk/in ﬂucast.html ).,Non-OADS,/arxiv_data1/oa_pdf/84/d2/main.PMC4392175.pdf
Supplementary data to this article can be found online at http://dx.doi.org/10.1016/j.mgene.2015.03.003 .,OADS,/arxiv_data1/oa_pdf/84/d2/main.PMC4392175.pdf
http://www.who.int/mediacentre/factsheets/fs211/en/index.html .,Non-OADS,/arxiv_data1/oa_pdf/84/d2/main.PMC4392175.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/99/main.PMC4392180.pdf
"Although there was no evidence of extra-luminal air, free ﬂuid was noted to http://dx.doi.org/10.1016/j.ijscr.2015.02.012 2210-2612/Crown Copyright © 2015 Published by Elsevier Ltd. on behalf of Surgical Associates Ltd.",Non-OADS,/arxiv_data1/oa_pdf/e6/99/main.PMC4392180.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/e6/99/main.PMC4392180.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/81/5d/main.PMC4392181.pdf
"Given his history of alcohol abuse, the ascites wasinitially thought to be due to portal hypertension, although he had http://dx.doi.org/10.1016/j.ijscr.2015.01.033 2210-2612/© 2015 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/81/5d/main.PMC4392181.pdf
This is an open access article under the CC BY-NC-ND lic ense (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/81/5d/main.PMC4392181.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/c0/6c/main.PMC4392182.pdf
A cystectomy was performed andthe resected tumor was inserted into the endobag and removed http://dx.doi.org/10.1016/j.ijscr.2015.02.002 2210-2612/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/c0/6c/main.PMC4392182.pdf
This is an open access article under the CC BY-NC-ND lic ense (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/c0/6c/main.PMC4392182.pdf
"592 (2012) 836,http://dx.doi.org/10.1155/2012/592836 .",Non-OADS,/arxiv_data1/oa_pdf/c0/6c/main.PMC4392182.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/3d/2f/main.PMC4392183.pdf
Case presentation A 51-year-old female with a negative familial history for can- cer was admitted to our General and Emergency Department formelena and anemia (hemoglobin value: 5.5 g/dl) without any signs http://dx.doi.org/10.1016/j.ijscr.2015.01.025 2210-2612/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/3d/2f/main.PMC4392183.pdf
