Sentence,class,file
"To view a copy of this licence, visit http:// creativecommons.org/licenses/by-nc-nd/3.0/ Supplementary Information accompanies the paper on European Journal of Human Genetics website (http://www.nature.com/ejhg)Comparison of gene-set methods JM Biernacka et al 571 European Journal of Human Genetics",Non-OADS,/arxiv_data1/oa_pdf/37/fb/ejhg2011236a.PMC3330217.pdf
Detailed information regarding the contents of exosomes is available (http://dir.nhlbi.nih.gov/papers/lkem/exosome).,OADS,/arxiv_data1/oa_pdf/8e/20/fgene-03-00056.PMC3330238.pdf
To view these ﬁles please visitthe journal online (http://dx.doi.org/10.1136/ bmjopen-2012-001051).,Non-OADS,/arxiv_data1/oa_pdf/a3/32/bmjopen-2012-001051.PMC3330252.pdf
To view these ﬁles please visitthe journal online (http://dx.doi.org/10.1136/ bmjopen-2011-000513).,Non-OADS,/arxiv_data1/oa_pdf/02/34/bmjopen-2011-000513.PMC3330253.pdf
http://www.kingsfund.org.uk/publications/gp_inquiry_report.,Non-OADS,/arxiv_data1/oa_pdf/06/41/bmjopen-2011-000414.PMC3330259.pdf
http://www.nobelprize.org/ nobel_prizes/economics/laureates/2002/ (accessed Jul 2011).,Non-OADS,/arxiv_data1/oa_pdf/06/41/bmjopen-2011-000414.PMC3330259.pdf
"New Delhi: Ministry of Health & Family Welfare, Government of India, 2010:186. http://www.rchiips.org/pdf/rch3/report/KA.pdf (accessed 5 Dec 2011).",Non-OADS,/arxiv_data1/oa_pdf/02/34/bmjopen-2012-000882.PMC3330260.pdf
"New Delhi: Government of India, 2011:188. http://www.censusindia.gov.in/2011-prov-results/prov_results_paper1_india.html (accessed 5 Dec 2011).",Non-OADS,/arxiv_data1/oa_pdf/02/34/bmjopen-2012-000882.PMC3330260.pdf
2011:227. http://www.itg.be/ itg/Uploads/Volksgezondheid/B%20Marchal%20PhD.pdf (accessed 5 Dec 2011).25.,Non-OADS,/arxiv_data1/oa_pdf/02/34/bmjopen-2012-000882.PMC3330260.pdf
"Utrecht, The Netherlands: Development policy review Network, 2008:35. http://www.dprn.nl/sites/dprn.nl/ﬁles/ ﬁle/publications/thematic-meetings/Realistic Evaluation.pdf (accessed 5 Dec 2011).",Non-OADS,/arxiv_data1/oa_pdf/02/34/bmjopen-2012-000882.PMC3330260.pdf
"Islamabad: PhD dissertation Submitted to National Institute of Psychology, Quaid-i-Azam University, 2006:268. http://prr.hec.gov.pk/thesis/2353.pdf (accessed 5 Dec 2011).",Non-OADS,/arxiv_data1/oa_pdf/02/34/bmjopen-2012-000882.PMC3330260.pdf
http://www.epidata.dk 40.,Non-OADS,/arxiv_data1/oa_pdf/02/34/bmjopen-2012-000882.PMC3330260.pdf
"Chapel Hill: MEASURE Eval, 2001:51. http://www.heart-intl.net/ HEART/Financial/comp/MeasuringCapacityBuilg.pdf (accessed 5Dec 2011).",Non-OADS,/arxiv_data1/oa_pdf/02/34/bmjopen-2012-000882.PMC3330260.pdf
"Montreux, Switzerland: WHO, 2010:30. http://www.hsr-symposium.org/images/stories/4enhance_capacity.pdf (accessed 5 Dec 2011).",Non-OADS,/arxiv_data1/oa_pdf/02/34/bmjopen-2012-000882.PMC3330260.pdf
"Montreux, Switzerland: WHO, 2010:46. http://www.hsr-symposium.org/images/stories/10health_workforce.pdf (accessed 5 Dec 2011).",Non-OADS,/arxiv_data1/oa_pdf/02/34/bmjopen-2012-000882.PMC3330260.pdf
Trial registration number: http://ClinicalTrials.gov: NCT00211341.INTRODUCTION Vitamin A deﬁciency is a major public health problem.,Non-OADS,/arxiv_data1/oa_pdf/f0/e9/bmjopen-2011-000658.PMC3330261.pdf
"METHODS Methods are reported in detail elsewhere,12and the full protocol is available online (at http://www.lshtm.",Non-OADS,/arxiv_data1/oa_pdf/f0/e9/bmjopen-2011-000658.PMC3330261.pdf
It wasapproved by the ethics committees of the Ghana HealthService and the London School of Hygiene and TropicalMedicine and registered with http://clinicaltrials.gov(identiﬁer NCT00211341).,Non-OADS,/arxiv_data1/oa_pdf/f0/e9/bmjopen-2011-000658.PMC3330261.pdf
Competing interests All authors have completed the Uniﬁed Competing Interest form at http://www.icmje.org/coi_disclosure.pdf (available on request from the corresponding author) and we declare that all authors have no ﬁnancial or non-ﬁnancial interests that may be relevant to the submitted work.,Non-OADS,/arxiv_data1/oa_pdf/f0/e9/bmjopen-2011-000658.PMC3330261.pdf
"To view a copy of this license,visit http://creativecommons.o rg/licenses/by-nc-nd/3.0/ Supplementary Information accompanies the paper on the Oncogene website (http://www.nature.com/onc)Dynamic epigenetic regulation of miR-200 V Davalos et al 2074 Oncogene",Non-OADS,/arxiv_data1/oa_pdf/2d/d4/onc2011383a.PMC3330264.pdf
"To view a copy of this license, visit http://creati-vecommons.org/licenses/by-nc-nd/3.0Role of CD137 in tuberculosis DA Ferna ´ndez Do Porto et al 456 Immunology and Cell Biology",Non-OADS,/arxiv_data1/oa_pdf/b9/07/icb201163a.PMC3330265.pdf
"To view a copy of this license, visithttp://creativecommons.org/licenses/by-nc-sa/3.0/ Supplementary Information accompanies the paper on the Oncogene website (http://www.nature.com/onc)Lysophosphatidic acid and sphingosine-1-phosphate versus their functions VH a¨rma¨et al 2089 Oncogene",Non-OADS,/arxiv_data1/oa_pdf/af/20/onc2011396a.PMC3330266.pdf
Available from http://www.oxforddictionar  ies.com/2011-08-12  [16] Kleinman A.,Non-OADS,/arxiv_data1/oa_pdf/a0/35/TONURSJ-6-30.PMC3330362.pdf
"The membranes were then ex-posed to film (Pierce Cl-Xposure) for various times and were  analysed using the public dom ain computer program ImageJ,  a Java conversion of NIH Image developed at the U.S. Na- tional Institutes of Health and available on the Internet at  http://rsb.info.nih.gov/nih-image/).",OADS,/arxiv_data1/oa_pdf/03/82/TOBIOCJ-6-23.PMC3330370.pdf
The molecular weight estimation by SDS PAGE of ap-proximately 44 kDa for PKA Cat is the same reported by  the antibody manufacturer when detecting PKA Cat in  mouse brain extract (http://datasheets.scbt.com/sc-903.pdf),Non-OADS,/arxiv_data1/oa_pdf/03/82/TOBIOCJ-6-23.PMC3330370.pdf
"Since all samples   were sequenced in a single multiplexed Illumina run,  the sequences corresponding to each sample were removed from the total sequencing output based on the barcode sequences using an in-house script (splitbybarcode.py 2011, https://gist.github.com/1006983).",OADS,/arxiv_data1/oa_pdf/c9/1f/TOMICROJ-6-29.PMC3330398.pdf
"Population Analysis   Spearman’s (rho), and Pearson’s (r, r 2 ) coefficients were  used to establish significant correlations in the data using R statistical software (version 2.13; R Foundation for Statistical Computing, Vienna, Austria[http://www.R-project.org/]).",OADS,/arxiv_data1/oa_pdf/c9/1f/TOMICROJ-6-29.PMC3330398.pdf
"This is an open access article licensed under the terms of the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0/) which permits unrestricted, non-commercial use, distribution and repr oduction in any medium, provided the  work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/84/a6/TODENTJ-6-61.PMC3330409.pdf
Available from:  http://ods.od.nih.,Non-OADS,/arxiv_data1/oa_pdf/c4/f6/TOORTHJ-6-143.PMC3330619.pdf
"Office of the Surgeon General [cited 2012 Jan 20]  Available from: http://www.surgeongeneral.gov/topics/obesity/callt  oaction/fact_whatcanyoudo.html/  [22] Jones D, Hoelscher DM, Kelder SH, Hergenroeder A, Sharma SV  Increasing physical activity and decreasing sedentary activity in  adolescent girls - The Incorporating More Physical Activity and  Calcium in Teens (IMPACT) study.",Non-OADS,/arxiv_data1/oa_pdf/c4/f6/TOORTHJ-6-143.PMC3330619.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/ab/d0/srep00371.PMC3330633.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ How to cite this article: Castellano, C. & Pastor-Satorras, R. Competing activation mechanisms in epidemics on networks.",Non-OADS,/arxiv_data1/oa_pdf/ab/d0/srep00371.PMC3330633.pdf
"To view a copyof this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/ How to cite this article: Tse, J.S., Desgreniers, S., Ohishi, Y.",Non-OADS,/arxiv_data1/oa_pdf/db/f9/srep00372.PMC3330680.pdf
http://www.genome.jp/kegg/ pathway/map/map00350.html.,OADS,/arxiv_data1/oa_pdf/1d/2d/srep00373.PMC3330681.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ How to cite this article: Deng, H., Hu, H. & Fang, Y.",Non-OADS,/arxiv_data1/oa_pdf/1d/2d/srep00373.PMC3330681.pdf
"To view a copy of this license, visit http:// creativecommons.org/licenses/by-nc-nd/3.0/ Supplementary Information accompanies the paper on Heredity website (http://www.nature.com/hdy)Y-chromosome DNA clariﬁes the origins of dogs Z-L Ding et al 514 Heredity",Non-OADS,/arxiv_data1/oa_pdf/4c/1a/hdy2011114a.PMC3330686.pdf
Available from:  http://archinte.ama-assn.,Non-OADS,/arxiv_data1/oa_pdf/e5/87/OpenMed-06-e17.PMC3330744.pdf
For further   information see http://creativecommons.org/licenses/by-sa/2.5/ca .,Non-OADS,/arxiv_data1/oa_pdf/e5/87/OpenMed-06-e17.PMC3330744.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creative-commons.org/licenses/by-nc/3.0), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/83/de/bas022.PMC3330810.pdf
The package with docu-mentation is available at http://www.rothsteinlab.com/ tools/apps/screenTroll.,Non-OADS,/arxiv_data1/oa_pdf/83/de/bas022.PMC3330810.pdf
(http://rspas.anu.edu.au/papers/rmap/Wpapers/ rmap_wp04.pdf).,Non-OADS,/arxiv_data1/oa_pdf/52/9f/ASL-27-38.PMC3330838.pdf
American Journal of Pharmacy  57.  http://www.henriettesherbal.com/eclectic/journals/ ajp1885/02-southern-rem.html 9.,Non-OADS,/arxiv_data1/oa_pdf/52/9f/ASL-27-38.PMC3330838.pdf
"Manyam, http://www.parkinson.org/beans htm3.",Non-OADS,/arxiv_data1/oa_pdf/d0/9c/ASL-27-50.PMC3330839.pdf
6. http://www.ienica.net/crops/artemisia.htm.,Non-OADS,/arxiv_data1/oa_pdf/6b/39/ASL-27-7.PMC3330844.pdf
http://www.rcpsych.ac.uk/.../alcoholanddrugs/alcohol andolderpeople.aspxCached - Similar (June 2011) .,Non-OADS,/arxiv_data1/oa_pdf/00/3e/ags023.PMC3331620.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/2.5/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/3e/ags023.PMC3331620.pdf
were white and 24% were black (blacks were oversampled and sample weights applied to produce an unbiased national esti-mate) (http://www.cdc.gov/nchs/tutorials/nhanes/SurveyDesign/ SampleDesign/Info1.htm).,OADS,/arxiv_data1/oa_pdf/16/40/jes20121a.PMC3331622.pdf
"For the remaining years, data are from the online Centers for DiseaseControl and Prevention data tables for urinary BPA in adults 20 yearsand older (limit of detection (LOD)/sq rt 2) (http://www.cdc.gov/ exposurereport/data_tables/URXBPH_DataTables.html) and from Canadian Health Measures Survey data for adults 20 years and older(truncated at age 79 years and using LOD/2).",OADS,/arxiv_data1/oa_pdf/16/40/jes20121a.PMC3331622.pdf
Available at: http://www.statcan.gc.ca/imdb-bmdi/document/5071_ D2_T1_V1-eng.pdf (accessed 25 February 2010).,OADS,/arxiv_data1/oa_pdf/16/40/jes20121a.PMC3331622.pdf
National Center for Health Statistics 2006 Available at: http://www.cdc.gov/nchs/data/nhanes/ nhanes_03_04/nhanes_analytic_guidelines_dec_2005.pdf (accessed 5 May 2011).,OADS,/arxiv_data1/oa_pdf/16/40/jes20121a.PMC3331622.pdf
Available at:http://www.cdc.gov/nchs/data/nhanes/nhanes_07_08/manual_lab.pdf (accessed5 May 2011).,OADS,/arxiv_data1/oa_pdf/16/40/jes20121a.PMC3331622.pdf
Available at: http://www.efsa.europa.eu/EFSA/efsa_locale-1178620753812_1178620772817.htm (accessed 5 May 2011).,Non-OADS,/arxiv_data1/oa_pdf/16/40/jes20121a.PMC3331622.pdf
Available at: http://www.epa.gov/iris/subst/0356.htm(accessed 5 May 2011).,OADS,/arxiv_data1/oa_pdf/16/40/jes20121a.PMC3331622.pdf
Available at: http://www.hc-sc.gc.ca/fn-an/securit/packag-emball/ bpa/bpa_hra-ers-eng.php (accessed 7 June 2011).,Non-OADS,/arxiv_data1/oa_pdf/16/40/jes20121a.PMC3331622.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/Comparing US/Canadian biomonitoring surveys LaKind et al 226 Journal of Exposure Science and Environmental Epidemiology (2012), 219 - - 226 &2012 Macmillan Publishers Limited",Non-OADS,/arxiv_data1/oa_pdf/16/40/jes20121a.PMC3331622.pdf
"SHEDS-Multimedia is a physically based probabilistic computer model that can simulate aggregate or cumulative humanexposure and dose, via dietary and residential routes, to a varietyof environmental chemicals (http://www.epa.gov/heasd/products/sheds_multimedia/sheds_mm.html).",OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"5- -1 6The most recent versions of SHEDS-Multimedia (versions 3 and 4, respectively) were externally peer reviewed by the EPA’s Ofﬁce of Pesticide Programs (OPP) Federal Insecticide, Fungicide, Rodenticide Act (FIFRA) ScientiﬁcAdvisory Panel (SAP).17,18Evaluation has been conducted on the separate dietary and residential modules, and the combined results, with model-to-model comparisons and comparisons of model estimates against available environmental and biomonitor-ing data (http://www.epa.gov/heasd/products/sheds_multimedia/ ﬁles/SHEDS%20Model%20Evaluation.pdf).",OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"To address the speciﬁc exposure scenario(s) of interest, we used the input variables and data provided to the 2010 FIFRA SAP (http://www.regulations.gov/#!documentDetail;D ¼EPA-HQ-OPP-2010- 0383-0015).",OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"These model input values are based on peer-reviewedpublications, OPP’s Residential Exposure Standard Operating Procedures, 39 recommendations by OPP’s FIFRA SAP, EPA’s Exposure Factors Handbookand Child-Speciﬁc Exposure Factors Handbook, 40,41and best Agency- derived estimates (http://www.regulations.gov/#!documentDetail;D ¼EPA- HQ-OPP-2010-0383-0015).",OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"To assemble 1 year longitudinal data, the D (diversity) & A (autocorrelation) method37was used with indoor awake time as the key variable ( D¼0.25, A¼0.4).42 Linkage of Dietary and Residential Exposure Modeling The methodology used to combine the dietary and residential module outputs (http://www.regulations.gov/#!documentDetail;D ¼EPA-HQ-OPP- 2010-0383-0023; slides 34 and 35) was externally peer reviewed18and tested in this permethrin case study.",OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"43Dose estimates obtained using SHEDS linked with an aggregate permethrin PBPK model were compared against NHANES DCCA data (http://www.epa.gov/heasd/products/sheds_multimedia/ﬁles/ SHEDS%20PBPK%20Permethrin%20Case%20Study.pdf).Children’s aggregate permethrin exposure and dose Zartarian et al 268 Journal of Exposure Science and Environmental Epidemiology (2012), 267 - - 273 &2012 Macmillan Publishers Limited",OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"At the 95th and 99th percentiles, the non-dietary ingestion route is the predominant route for all 3- to 5-year-old children (use and non-use house- holds) and for the use households only (http://www.epa.gov/heasd/products/sheds_multimedia/ﬁles/SHEDS%20Residential%20Module.pdf; slides 39 and 40).",Non-OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"Around the 99th percentile, the same three dominated, but lettuce is most important (http://www.regula tions.gov/#!documentDetail;D ¼EPA-HQ-OPP-2010-0383-0022).",Non-OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"The key residential exposure variables (based on Sobol sensitivity analysis; http://www.regulations.gov/#!document Detail;D ¼EPA-HQ-OPP-2010-0383-0023; slide 42) for this perme- thrin case study are: usage frequency for crack and crevice aerosol,surface-to-skin transfer efﬁciency, usage frequency for crack and crevice liquid, usage frequency for indoor fogger, and hand mouthing frequency.",Non-OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"Residential exposure uncertainty analysis results show that the 97.5th and 2.5th percentiles of the 99th percentile total dose permethrin proﬁle are 119.5 and 17.2, respectively, with a ratio of 17 (http://www.regulations.gov/#!documentDetail;D ¼EPA-HQ- OPP-2010-0383-0023; slide 43).18The ratio of the 97.5th to 2.5th percentile of the 95th percentile total dose proﬁle is 6.",OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"We attribute the higher NHANES concentra- tions of urinary 3-PBA than SHEDS modeled estimates at lower percentiles to other pyrethroid pesticides besides permethrin.In addition, comparison of linked SHEDS-PBPK modeled estimatesto the NHANES cis- and trans -DCCA data showed good agreement at upper percentiles (http://www.epa.gov/heasd/products/ sheds_multimedia/ﬁles/SHEDS%20PBPK%20Permethrin%20Case%20Study.pdf).",OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"US Environmental ProtectionAgency, 2010: http://www.epa.gov/heasd/products/sheds_multimedia/ﬁles/ SHEDS_Residentialv4_Techmanual_06-16-2010.Final.pdf.",OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"14 - - 15 August 2007 FIFRAScientiﬁc Advisory Panel Meeting, Arlington, VA. http://www.epa.gov/scipoly/sap/meetings/2007/081407_mtg.htm, 2007.",Non-OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"20 - - 22 July 2010, FIFRA Scientiﬁc Advisory Panel Meeting, Arlington, VA, 2010: http://www.epa.gov/scipoly/sap/meetings/2010/july/072010minutes.pdf.",OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
http://www.regulations.gov/#!docketDetail;D ¼EPA-HQ-OPP-2010-0383.,Non-OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"28 CDC Fourth National Report on Human Exposure to Environmental Chemicals http://www.cdc.gov/exposurereport/, 2009.",Non-OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"19 December, 1997, http://www.epa.gov/pesticides/trac/science/trac6a05.pdf.",Non-OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-nd/3.0/Children’s aggregate permethrin exposure and dose Zartarian et al 273 Journal of Exposure Science and Environmental Epidemiology (2012), 267 - - 273 &2012 Macmillan Publishers Limited",Non-OADS,/arxiv_data1/oa_pdf/57/72/jes201212a.PMC3331623.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.or g/licenses/by-nc/2.5), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/76/e8/mdr270.PMC3331729.pdf
"http://www.seer.cancer.gov/statfacts/ html/all.html (10 May 2011, date last accessed).",Non-OADS,/arxiv_data1/oa_pdf/76/e8/mdr270.PMC3331729.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/5b/6f/1250.PMC3331736.pdf
Available from http://www.fda.gov/Drugs/DrugSafety/Post marketDrugSafetyInformationforPati entsandProviders/ucm124713.htm.,Non-OADS,/arxiv_data1/oa_pdf/5b/6f/1250.PMC3331736.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/be/16/983.PMC3331737.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/df/ba/986.PMC3331738.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/83/af/1122.PMC3331739.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/75/99/1133.PMC3331740.pdf
Genotyping in the GO-DARTS study was per-formed using a Kaspar assay (http://www.kbioscience.co.uk/).,OADS,/arxiv_data1/oa_pdf/46/95/1297.PMC3331741.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/46/95/1297.PMC3331741.pdf
"The sequence ﬂanking this position was submitted to a number of splice site or splice branch point bioinformaticsprediction tools, including NetGene2 (22), MaxEnt (23), and the AlternativeSplicing Desktop (ASD) (http://www.ebi.ac.uk/asd-srv/wb.cgi?method=6).",OADS,/arxiv_data1/oa_pdf/46/95/1297.PMC3331741.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/86/3a/1217.PMC3331742.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/e8/d2/1036.PMC3331743.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/17/bc/1090.PMC3331744.pdf
"See http://creativecommons.org/licenses/by-nc-nd/3.0/ for details.GENE –LIFESTYLE INTERACTION ON 2-h GLUCOSE 1292 DIABETES, VOL.",Non-OADS,/arxiv_data1/oa_pdf/0c/79/1291.PMC3331745.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/ef/66/1263.PMC3331746.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/bd/cd/1192.PMC3331747.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/44/96/1051.PMC3331748.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/ec/45/e3.PMC3331749.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/b3/ff/993.PMC3331750.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/fd/21/976.PMC3331751.pdf
See http://creativecommons.org/licenses/by-nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/e5/2b/979.PMC3331752.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/e5/15/1281.PMC3331753.pdf
"Probes identi ﬁed as signi ﬁcantly up- or downregulated in T1D-B monocytes were analyzed for ontology enrichment using Database for Annotation, Visualizationand Integrated Discovery (DAVID; http://david.abcc.ncifcrf.gov/).",OADS,/arxiv_data1/oa_pdf/e5/15/1281.PMC3331753.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/58/2c/1234.PMC3331754.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/40/7a/984.PMC3331756.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/cd/93/1160.PMC3331757.pdf
The primers used for quantitative RT-PCR (qRT-PCR) were designed using Primer 3 (http://frodo.wi.mit.edu/primer3) and T-cell receptor (TCR)-V bgene sequences.,OADS,/arxiv_data1/oa_pdf/cd/93/1160.PMC3331757.pdf
Sequences were aligned and compared with the Multiple Sequence Alignment program byClustal (http://www.genome.jp/tools/clustalw/).,OADS,/arxiv_data1/oa_pdf/cd/93/1160.PMC3331757.pdf
"NOD and C57BL/6 mice share alleles at most Tcrb loci (http://phenome.jax.org), and thus Idd-congenic strains based on differences between NOD and C57BL/6 would unlikely be to show linkage to the Tcrb region.",Non-OADS,/arxiv_data1/oa_pdf/cd/93/1160.PMC3331757.pdf
See http://creativecommons.org/licenses/by -nc-nd/3.0/ for details.,Non-OADS,/arxiv_data1/oa_pdf/20/6f/1199.PMC3331758.pdf
