Sentence,class,file
Science 2006; 313:1960-4; PMID:17008531 ; http://dx.doi.org/10.1126/ science.11291394.,OADS,/arxiv_data1/oa_pdf/4f/65/onci-3-e29126.PMC4106160.pdf
Genes Dev 2011; 25:2559-72; PMID:22190457 ; http://dx.doi.org/10.1101/ gad.169029.111 5.,OADS,/arxiv_data1/oa_pdf/4f/65/onci-3-e29126.PMC4106160.pdf
Nat Rev Cancer 2012; 12:237-51; PMID:22437869 ;  http://dx.doi.org/10.1038/nrc3237 6.,Non-OADS,/arxiv_data1/oa_pdf/4f/65/onci-3-e29126.PMC4106160.pdf
J Clin Invest 2013; 123:1371-81;  PMID:23454771 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/4f/65/onci-3-e29126.PMC4106160.pdf
Cancer Res 2014; In press; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/4f/65/onci-3-e29126.PMC4106160.pdf
Cancer Cell 2013; 23:277-86;  PMID:23518347 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/4f/65/onci-3-e29126.PMC4106160.pdf
"OncoImmunology 2014; 3:e28976; http://dx.doi.org/10.4161/onci.28976Tertiary lymphoid structures in human lung  cancers, a new driver of antitumor immune  responses Jérémy Goc1,2,3, wo lf- her man Fridman1,2,3, sc ott A ha mmond4, Catherine  sa utès-Fridman1,2,3,  and Marie-Caroline Dieu-Nosjean1,2,3,* 1th e Laboratory of Cancer and im mune escape; iNs erM u1 138; Cordeliers re search Center; Paris, France; 2un iversity Pierre and Marie Curie; uMr s1 138; Paris, France;  3un iversity Paris Descartes; uMr s1 138; Paris, France; 4on cology re search, Med imm une, Gaithersburg, Maryland, usA Keywords:  tumor immunology, tertiary lymphoid structure, tumor-infiltrating lymphocyte, dendritic cell, lung cancer Abbreviations:  mDC, mature dendritic cell; NSCLC, non-small-cell lung cancer; OS, overall survival; TLS, tertiary lymphoid  structure t- cell infiltrates are robust prognostic biomarkers in the majority of human cancers.",Non-OADS,/arxiv_data1/oa_pdf/b4/d8/onci-3-e28976.PMC4106161.pdf
Nat Rev Cancer 2012; 12:298-306; PMID:22419253 ; http://dx.doi.org/10.1038/ nrc3245 2.,Non-OADS,/arxiv_data1/oa_pdf/b4/d8/onci-3-e28976.PMC4106161.pdf
Nature 2011; 480:480-9; PMID:22193102 ; http://dx.doi.org/10.1038/ nature10673 3.,Non-OADS,/arxiv_data1/oa_pdf/b4/d8/onci-3-e28976.PMC4106161.pdf
Trends Immunol 2012; 33:297-305; PMID:22622061 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/b4/d8/onci-3-e28976.PMC4106161.pdf
Oncoimmunology 2013; 2:e26836;  PMID:24498556 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b4/d8/onci-3-e28976.PMC4106161.pdf
Cancer Res 2011; 71:6391-9;  PMID:21900403 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b4/d8/onci-3-e28976.PMC4106161.pdf
J Immunol 2013; 191:2001-8; PMID:23825314 ; http://dx.doi.org/10.4049/ jimmunol.1300872 7.,Non-OADS,/arxiv_data1/oa_pdf/b4/d8/onci-3-e28976.PMC4106161.pdf
Am J Respir Crit Care Med 2014; 189:832-44; PMID:24484236 ; http://dx.doi.org/10.1164/ rccm.201309-1611OC 10.,Non-OADS,/arxiv_data1/oa_pdf/b4/d8/onci-3-e28976.PMC4106161.pdf
Cancer Res 2012; 72:3997-4007; PMID:22850419 ; http://dx.doi.org/10.1158/0008- 5472.CAN-12-1377,Non-OADS,/arxiv_data1/oa_pdf/b4/d8/onci-3-e28976.PMC4106161.pdf
"OncoImmunology 2014; 3:e28850;   http://dx.doi.org/10.4161/onci.28850Tertiary lymphoid tissue A gateway for T cells in the tumor microenvironment Giuseppe Di Caro1,* and Federica Marchesi1,2,* 1Department of im munology and in flammation; hu manitas Clinical and re search Center; ro zzano, it aly; 2Department of Biotechnologies and tr anslational Medicine;  un iversity of Milan; Milan,  it aly Keywords:  colorectal cancer, tertiary lymphoid tissue, tumor-infiltrating lymphocytes, biomarkers, prognosis, immunotherapy Abbreviations:  CRC, colorectal cancer; FDC, follicular dendritic cell; HEV, high endothelial venule; TIL,   tumor-infiltrating lymphocyte; TLT, tertiary lymphoid tissue tu mor-infiltrating lymphocytes influence colorectal cancer progression.",Non-OADS,/arxiv_data1/oa_pdf/9b/d9/onci-3-e28850.PMC4106162.pdf
Nature 2008; 454:436- 44; PMID:18650914 ; http://dx.doi.org/10.1038/ nature07205 2.,Non-OADS,/arxiv_data1/oa_pdf/9b/d9/onci-3-e28850.PMC4106162.pdf
Expert Rev Mol Diagn 2014; 14:387-99;  PMID:24649823 ; http://dx.doi.org/10.1 586/14737159.2014.900443 3.,Non-OADS,/arxiv_data1/oa_pdf/9b/d9/onci-3-e28850.PMC4106162.pdf
J Clin Oncol 2009; 27:5944-51; PMID:19858404 ; http://dx.doi.org/10.1200/ JCO.2008.19.61474.,Non-OADS,/arxiv_data1/oa_pdf/9b/d9/onci-3-e28850.PMC4106162.pdf
Nat Rev Immunol 2006; 6:205-17;  PMID:16498451 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/9b/d9/onci-3-e28850.PMC4106162.pdf
Cancer Res 2011; 71:6391-9;  PMID:21900403 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/9b/d9/onci-3-e28850.PMC4106162.pdf
Oncoimmunology 2013; 2:e26836;  PMID:24498556 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/9b/d9/onci-3-e28850.PMC4106162.pdf
Clin Cancer Res 2014; 20:2147-58; PMID:24523438 ;  http://dx.doi.org/10.1158/1078-0432.CCR-13-2590 8.,Non-OADS,/arxiv_data1/oa_pdf/9b/d9/onci-3-e28850.PMC4106162.pdf
J Cell Mol Med 2013; 17:1088-95; PMID :24151976 ; http://dx.doi.org/10.1111/ jcmm.12117 9.,Non-OADS,/arxiv_data1/oa_pdf/9b/d9/onci-3-e28850.PMC4106162.pdf
Nat Immunol 2013; 14:1014-22; PMID:24048123 ;  http://dx.doi.org/10.1038/ni.2703 10.,Non-OADS,/arxiv_data1/oa_pdf/9b/d9/onci-3-e28850.PMC4106162.pdf
Clin Cancer Res 2014; 20:2023-5;  PMID:24634379 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/9b/d9/onci-3-e28850.PMC4106162.pdf
OncoImmunology 2014; 3:e28836; http://dx.doi.org/10.4161/onci.28836 ©2014 Landes Bioscience.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
N Engl J Med 2010; 363:711-23; PMID:20525992 ; http://dx.doi.org/10.1056/ NEJMoa1003466 2.,OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
Clin Cancer Res 2013; 19:5300-9; PMID:24089443 ;  http://dx.doi.org/10.1158/1078-0432.CCR-13-0143 3.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
N Engl J Med 2012; 366:2443-54; PMID:22658127 ;  http://dx.doi.org/10.1056/NEJMoa1200690 4.,OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
N Engl J Med 2013; 369:134-44;  PMID:23724846 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
N Engl J Med 2013; 369:122-33;  PMID:23724867 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
Clin Cancer Res 2010; 16:6122-31;  PMID:20668005 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
Oncoimmunology 2014; 3:e27817; PMID:24605269 ; http://dx.doi.org/10.4161/ onci.27817 8.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
EMBO J 2013; 32:194-203; PMID:23258224 ; http://dx.doi.org/10.1038/ emboj.2012.333 9.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
J Immunol 2004; 172:2324-31; PMID:14764701 ;  http://dx.doi.org/10.4049/jimmunol.172.4.2324 10.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
J Immunol 2000; 164:6057-66; PMID:10820291 ; http://dx.doi.org/10.4049/ jimmunol.164.11.6057 11.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
Science 1995; 269:1281-4;  PMID:7652577 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
Cancer Res 2012; 72:1081-91; PMID:22237626 ; http://dx.doi.org/10.1158/0008- 5472.CAN-11-3722 14.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
Nature 2012; 482:400-4; PMID:22318521 ;  http://dx.doi.org/10.1038/nature10755 15.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
"Nat Med 2013; 19:747-52; PMID:23644516 ; http://dx.doi.org/10.1038/ nm.3161 16.  v an Rooij N, van Buuren MM, Philips D, Velds A,  Toebes M, Heemskerk B, van Dijk LJ, Behjati S, Hilkmann H, El Atmioui D, et  a l. Tumor exome  analysis reveals neoantigen-specific T-cell reactivity in an ipilimumab-responsive melanoma.",Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
J Clin Oncol 2013; 31:e439-42;  PMID:24043743 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
Clin Cancer Res 2014; 20:1125-34;  PMID:24323902 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
Protein Eng 2002; 15:287-96; PMID:11983929 ; http://dx.doi.org/10.1093/ protein/15.4.287 19.,OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
PLoS One 2007; 2:e796;  PMID:17726526 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
PLoS Comput Biol 2012; 8:e1002412;  PMID:22396638 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
BMC Bioinformatics 2009; 10:394; PMID:19948066 ;  http://dx.doi.org/10.1186/1471-2105-10-394 22.,OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
Nature 2013; 500:415-21; PMID:23945592 ; http://dx.doi.org/10.1038/ nature12477 ©2014 Landes Bioscience.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
J Immunother 2005; 28:53-62;  PMID:15614045 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
J Exp Med 1996; 183:1185-92;  PMID:8642260 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
Eur J Immunol 1999; 29:592-601; PMID:10064075 ; http://dx.doi.org/10.1002/ (SICI)1521-4141(199902)29:02<592::AID-IMMU592>3.0.CO;2-2 32.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
Int J Cancer 2006; 118:1992-7; PMID:16287085 ; http://dx.doi.org/10.1002/ ijc.21594 34.,Non-OADS,/arxiv_data1/oa_pdf/51/26/onci-3-e28836.PMC4106163.pdf
"OncoImmunology 2014; 3:e29288; http://dx.doi.org/10.4161/onci.29288PD-L1 expression and tumor-infiltrating  lymphocytes Revisiting the antitumor immune response potential in  breast cancer Kurt A sc halper Department of Pathology; Yale sc hool of Medicine; New ha ven, C t  usA Keywords:  breast cancer, PD-L1, immunotherapy, tumor infiltrating lymphocytes upon analysis of 636 primary breast carcinoma patient samples, we have found that programmed cell death ligand  1 (P D-L1 ) mrN A expression is associated with tumor-infiltrating lymphocytes ( t iL s).",Non-OADS,/arxiv_data1/oa_pdf/c5/a1/onci-3-e29288.PMC4106164.pdf
Immunity 2013; 39:1- 10; PMID:23890059 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/c5/a1/onci-3-e29288.PMC4106164.pdf
N Engl J Med 2012; 366:2443-54; PMID:22658127 ;  http://dx.doi.org/10.1056/NEJMoa1200690 4.,OADS,/arxiv_data1/oa_pdf/c5/a1/onci-3-e29288.PMC4106164.pdf
Lab Invest 2014; 94:107-16;  PMID:24217091 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c5/a1/onci-3-e29288.PMC4106164.pdf
Clin Cancer Res 2014; 20:2773-82; PMID:24647569 ;  http://dx.doi.org/10.1158/1078-0432.CCR-13-2702Figure 1.,Non-OADS,/arxiv_data1/oa_pdf/c5/a1/onci-3-e29288.PMC4106164.pdf
Sci Transl Med 2012; 4:27ra37;  PMID:22461641 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c5/a1/onci-3-e29288.PMC4106164.pdf
Sci Transl Med 2013; 5:ra116; PMID:23986400 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c5/a1/onci-3-e29288.PMC4106164.pdf
Ann Oncol 2014; (Forthcoming); PMID:24608200 ;  http://dx.doi.org/10.1093/annonc/mdu11210.,OADS,/arxiv_data1/oa_pdf/c5/a1/onci-3-e29288.PMC4106164.pdf
Clin Cancer Res 2014; (Forthcoming);  PMID:24714771 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c5/a1/onci-3-e29288.PMC4106164.pdf
OncoImmunology 2014; 3:e28835; http://dx.doi.org/10.4161/onci.28835CD123 AML targeting by chimeric antigen  receptors A novel magic bullet for AML therapeutics?,Non-OADS,/arxiv_data1/oa_pdf/e7/0e/onci-3-e28835.PMC4106165.pdf
N Engl J Med 2011; 365:725-33; PMID:21830940 ; http://dx.doi.org/10.1056/ NEJMoa1103849 2.,OADS,/arxiv_data1/oa_pdf/e7/0e/onci-3-e28835.PMC4106165.pdf
Nat Biotechnol 2007; 25:1315-21; PMID:17952057 ; http://dx.doi.org/10.1038/ nbt1350 3.,Non-OADS,/arxiv_data1/oa_pdf/e7/0e/onci-3-e28835.PMC4106165.pdf
Cancer 2005; 104:1442-52;  PMID:16116598 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e7/0e/onci-3-e28835.PMC4106165.pdf
Haematologica 2010; 95:2144-52; PMID:20713459 ; http://dx.doi.org/10.3324/ haematol.2010.026310 5.,Non-OADS,/arxiv_data1/oa_pdf/e7/0e/onci-3-e28835.PMC4106165.pdf
Leukemia 2000; 14:1777-84;  PMID:11021753 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e7/0e/onci-3-e28835.PMC4106165.pdf
Haematologica 2007; 92:952-9; PMID:17606446 ;  http://dx.doi.org/10.3324/haematol.11132Figure 1.  th e strategy to eradicate AML cells via chimeric antigen-receptor (CA r) immunotherapy.,Non-OADS,/arxiv_data1/oa_pdf/e7/0e/onci-3-e28835.PMC4106165.pdf
Br J Haematol 2013; 161:389-401; PMID:23432359 ; http://dx.doi.org/10.1111/ bjh.12282 8.,Non-OADS,/arxiv_data1/oa_pdf/e7/0e/onci-3-e28835.PMC4106165.pdf
N Engl J Med 2013 ; 368:1509-18 ;  PMID:23527958 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e7/0e/onci-3-e28835.PMC4106165.pdf
Blood 2014; (Forthcoming); http://dx.doi.org/10.1182/blood-2013-09-529537 10.,Non-OADS,/arxiv_data1/oa_pdf/e7/0e/onci-3-e28835.PMC4106165.pdf
PMID:24504024 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/e7/0e/onci-3-e28835.PMC4106165.pdf
"OncoImmunology 2014; 3:e28780; http://dx.doi.org/10.4161/onci.28780Abscopal effects of radiotherapy on advanced  melanoma patients who progressed   after ipilimumab immunotherapy Antonio M Grimaldi1, es ter si meone1, Diana Giannarelli2, Paolo Muto3, sara Falivene3, Valentina Borzillo3, Francesca Maria  Giugliano3, Fabio sa ndomenico4, Antonella Petrillo4, Marcello Curvietto1, Assunta es posito1, Miriam Paone1, Marco Palla1,  Giuseppe Palmieri5, Corrado Caracò1, Gennaro Ciliberto6, Nicola Mozzillo7, and Paolo A Ascierto1,* 1Melanoma, Cancer im munotherapy, and in novative th erapy un it; is tituto Nazionale tu mori Fondazione “G.",Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
N Engl J Med 2010; 363:711-23; PMID:20525992 ; http://dx.doi.org/10.1056/ NEJMoa1003466 2.,OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
N Engl J Med  2011 ; 364:2517-26; PMID:21639810 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Ann Oncol  2012 ; 23(Suppl 8 ):viii41- 6; PMID:22918927 ; http://dx.doi.org/10.1093/ annonc/mds2624.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Transl Oncol   2012 ; 5: 404-7; PMID:23323154 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
N Engl J Med  2012 ; 366:925-31; PMID:22397654 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Br J Radiol 1953 ;  26:234-41; PMID:13042090 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Med Pediatr Oncol  1981 ; 9: 473-6; PMID:7029238 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Br J Radiol  1975 ; 48:863-6; PMID:811297 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Cancer Biother Radiopharm   2012 ; 27:12-22; PMID:22283603 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
J Neurosurg  2012 ;  117:227-33; PMID:22702482 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Ann Oncol   2013 ; 24:1813 -21; PMID:23535954 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Eur J Cancer  2012 ; 48:3045 -51; PMID:22727601 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Proc Natl Acad Sci U S A 2008 ; 105:3005 - 10; PMID:18287062 ; http://dx.doi.org/10.1073/ pnas.0712237105 21.,OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Cancer Immunol Res 2013 ; 1:365-72;  PMID:24563870 ; http://dx.doi.org/10.1158/2326- 6066.CIR-13-0115 22.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Nat Med  2007 ;  13:1050 -9; PMID:17704786 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Cancer Cell   2007 ; 12:300-1; PMID:17936555 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
"Cancer Biol Ther 2009 ; 8:1440 -9; PMID:19556848 ;  http://dx.doi.org/10.4161/cbt.8.15.9133 25.  den  Boer  AT, van Mierlo GJ, Fransen  MF, Melief   CJ, Offringa  R, Toes RE.",Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
J Immunol   2004 ; 172:6074 -9; PMID :15128791 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
J Immunol 2003 ; 170:6338 -47; PMID:12794167 ;  http://dx.doi.org/10.4049/jimmunol.170.12.6338 27.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
J Exp Med 2006 ; 203:1259 - 71; PMID:16636135 ; http://dx.doi.org/10.1084/ jem.20052494 28.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Oncoimmunology  2013 ; 2: e23127 ;  PMID:23802063 ; http://dx.doi.org/10.4161/ onci.23127 29.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Clin Cancer Res  2009 ; 15:5379 -88; PMID:19706802 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Cancer Immunol Res  2013 ; 1: 92-8; PMID:24777500 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Eur J Cancer  2014 ; 50:121-7; PMID:24100024 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
C  ancer Immunol Immunother   2011 ; 60:467-77; PMID:21170646 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Cancer Immunol Immunother  2013 ; 62:1021 - 8; PMID:23591982 ; http://dx.doi.org/10.1007/ s00262-013-1418-6 35.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
Clin Cancer Res 2009 ; 15:7412 -20;  PMID:19934295 ; http://dx.doi.org/10.1158/1078- 0432.CCR-09-1624 ©2014 Landes Bioscience.,Non-OADS,/arxiv_data1/oa_pdf/eb/37/onci-3-e28780.PMC4106166.pdf
"OncoImmunology 2014; 3:e29028; http://dx.doi.org/10.4161/onci.29028Radiation therapy combined   with Listeria monocytogenes -based cancer vaccine  synergize to enhance tumor control   in the B16 melanoma model Joanne Y h Lim1, Dirk G Brockstedt2, edith M Lord1, and s cott A Gerber1,* 1Department of Microbiology and i mmunology, u niversity of r ochester, r ochester, NY us A; 2Aduro Bio tech, i nc, Berkeley, CA us A Keywords : Listeria monocytogenes- based vaccine, immunotherapy, radiation therapy, B16 melanoma, anti-tumor immune response Abbreviations:  BSS, balanced saline solution; Ctrl, control; CY, cyclophosphamide; GZMB , granzyme B gene; i.m., intramuscular;  i.p., intraperitoneal; i.v.,intravenous; IFNγ , interferon γ ; Inl, internalin; Lm, Listeria monocytogenes; NK, natural killer; OVA,  chicken ovalbumin; RT, radiation therapy, TAA, tumor-associated antigen Conceptually, the immune system may profoundly influence the efficacy of radiation therapy.",Non-OADS,/arxiv_data1/oa_pdf/1f/80/onci-3-e29028.PMC4106167.pdf
Chemotherapy-induced  immunogenic modulation of tumor cells enhances  killing by cytotoxic T lymphocytes and is distinct  from immunogenic cell death.Int J Cancer2013;  133:624-36;  PMID:23364915 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/1f/80/onci-3-e29028.PMC4106167.pdf
Mechanism of action of conventional and targeted  anticancer therapies: reinstating immunosurveil - lance.Immunity2013; 39:74-88;  PMID:23890065 ;  http://dx.doi.org/10.1016/j.immuni.2013.06.014 3.,Non-OADS,/arxiv_data1/oa_pdf/1f/80/onci-3-e29028.PMC4106167.pdf
"LeeY, AuhSL, WangY, BurnetteB, WangY, MengY, BeckettM, SharmaR, ChinR, TuT, et al.Therapeutic  effects of ablative radiation on local tumor require CD8+ T cells: changing strategies for cancer treat - ment.Blood2009; 114:589-95;  PMID:19349616 ;  http://dx.doi.org/10.1182/blood-2009-02-206870 4.",Non-OADS,/arxiv_data1/oa_pdf/1f/80/onci-3-e29028.PMC4106167.pdf
The tumor-immune micro - environment and response to radiation therapy.J  Mammary Gland Biol Neoplasia2010; 15:411- 21; PMID:21161342 ; http://dx.doi.org/10.1007/ s10911-010-9194-9 5.,Non-OADS,/arxiv_data1/oa_pdf/1f/80/onci-3-e29028.PMC4106167.pdf
Local  radiation therapy inhibits tumor growth through the  generation of tumor-specific CTL: its potentiation by  combination with Th1 cell therapy.Cancer Res2010;  70:2697-706;  PMID :20215523 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/1f/80/onci-3-e29028.PMC4106167.pdf
Radiation induces an antitumour immune response  to mouse melanoma.Int J RadiatBiol2009;  85:1126-36;  PMID:19995238 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/1f/80/onci-3-e29028.PMC4106167.pdf
Radiation-induced IFN- gamma production within the tumor micro - environment influences antitumor immunity.J Immunol2008; 180:3132-9;  PMID:18292536 ;  http://dx.doi.org/10.4049/jimmunol.180.5.3132 8.,Non-OADS,/arxiv_data1/oa_pdf/1f/80/onci-3-e29028.PMC4106167.pdf
