Sentence,class,file
"METHODS Sources of Data Placebo-controlled trials of influenza vaccine (with com-positions tabulated in et able 1; http://links.lww.com/eDe/ a981) 10,11 were conducted in Hong Kong during September  2009–December 2010 and in the United States during October 2007–april 2008.",Non-OADS,/arxiv_data1/oa_pdf/a8/ae/ede-27-143.PMC4658669.pdf
"the cir - culating a(H3n2) strain was not included in both vaccines;  however, it was antigenically similar to the a(H3n2) vac- cine strain (et able 1; http://links.lww.com/eDe/a981).",Non-OADS,/arxiv_data1/oa_pdf/a8/ae/ede-27-143.PMC4658669.pdf
"the parametric proportional hazards model was sub- stantially better fitting on a logarithmic than a linear scale  for antibody titers because it yielded higher log-likelihood  values (et able 5; http://links.lww.com/eDe/a981), indicat- ing a declining marginal protective association with increas- ing titers.",OADS,/arxiv_data1/oa_pdf/a8/ae/ede-27-143.PMC4658669.pdf
"For B, there was strong evidence that the trivalent-inactivated vaccine reduced cumulative incidence (posterior probability 99.9%), by six percentage points (pp; 95% cri = 2 pp, 10 pp, et able 6; http:// links.lww.com/eDe/a981), and the relative risk of infection comparing the trivalent inactivated vaccine with placebo was  52% (95% cri = 33%, 78%, et able 7; http://links.lww.com/ eDe/a981).",Non-OADS,/arxiv_data1/oa_pdf/a8/ae/ede-27-143.PMC4658669.pdf
"in the US trial, against a(H3n2), the trivalent-inac- tivated vaccine reduced cumulative incidence versus placebo  (posterior probability >99.9%; relative risk: 47%, 95% cri: 28%, 74%, et able 7; http://links.lww.com/eDe/a981) by 1 pp  (95% cri: 0.3 pp, 2 pp, et able 6; http://links.lww.com/eDe/ a981), but there was little evidence that the live-attenuated vaccine reduced cumulative incidence (posterior probability 69%), even after accounting for the mediating association of higher antibody titers.",Non-OADS,/arxiv_data1/oa_pdf/a8/ae/ede-27-143.PMC4658669.pdf
"However, estimates of the protective effect of vaccination and of the ascertainment rate varied by influenza subtype (et able 8; http://links.lww.",Non-OADS,/arxiv_data1/oa_pdf/a8/ae/ede-27-143.PMC4658669.pdf
available at: http://www.fda.gov/ BiologicsBloodVaccines/guidancecomplianceregulatoryinformation/guidances/Vaccines/ucm074794.htm.,Non-OADS,/arxiv_data1/oa_pdf/a8/ae/ede-27-143.PMC4658669.pdf
available at: http://www.michigan.gov/documents/mdch/2007-2008_ influenza_Season_Summary_339792_7.pdf.,Non-OADS,/arxiv_data1/oa_pdf/a8/ae/ede-27-143.PMC4658669.pdf
"Vienna, austria: r Foundation for Statistical computing; 2014. available  at: http://www.r-project.org/.",Non-OADS,/arxiv_data1/oa_pdf/a8/ae/ede-27-143.PMC4658669.pdf
a control group of 10- to 24-year-old males was recruited from households in the 12 ZiP code hospital catchment area using random digit dialing to residential telephones (see eappendix  2 for details; http://links.lww.com/eDe/a975).,Non-OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
"the  interview included administering a questionnaire about demo- graphics, health, school performance, relationships with friends  and family, risk-taking behaviors, perspectives about the area where they live, and standardized instruments (see et able 1,  listing the questions; http://links.lww.com/eDe/a975).",Non-OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
"While seated side-by-side, the data were collected by entering the subject’ s detailed report of their activities into a geo-graphic information system application developed for this study  (see eFigure1, showing a screenshot; http://links.lww.com/eDe/ a975).",Non-OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
Details of methods to collect and process the data are provided in eappendix 2 (http://links.lww.com/eDe/a975).,OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
"For example, through a neighbor - hood watch, creating a community garden, building a commu- nity playground, or participating in a block party” (see et able  2, listing data sources and question wording; http://links.lww.com/eDe/a975).",Non-OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
"also,  we investigated variability in the extent that subjects became  exposed to features of the environment as they carried out daily activities (see eappendix 2 for details; http://links.lww.com/eDe/a975).",Non-OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
"Factor Analysis the factor analysis derived six factors and left over four  variables that did not load on any of the factors (see et able 3,  showing results; http://links.lww.com/eDe/a975).",OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
these findings communicate that the nature and location of activities varies dynamically  across the course of daily activities and is evidence that such variability will be important to account for if we hope to  understand assault risks that are associated with the context  and nature of activities in the urban landscape (see eFigures 2 and 3 for supplementary findings; http://links.lww.com/eDe/a975).TABLE 1.,Non-OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
"Using this approach,  among older subjects (ages 18 years and older; see et able 4;  http://links.lww.com/eDe/a975), the risk of gunshot assault  was higher when subjects were alone, was higher when it was  precipitating, and was higher when outdoors on foot and lower when riding a bus or trolley than when indoors.",Non-OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
"among  older subjects (see et able 4; http://links.lww.com/eDe/ a975), the risk of nongunshot assault was higher when rid-ing a trolley compared with when indoors and was higher when consuming alcohol.",Non-OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
"Supplementary analyses (see eFigures 4 and 5, showing results; http://links.lww.com/ eDe/a975) found that considerable variability did occur (also  see description in eappendix 3; http://links.lww.com/eDe/ a975).",OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
"Using this approach, we found  that older individuals (ages 18 years and older; see et able 5;  http://links.lww.com/eDe/a975) faced an elevated risk to be  shot when they were outdoors on foot or when in a car, bus,  or trolley as compared with when indoors.",Non-OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
We found that younger individuals  (ages less than 18 years old; see et able 5; http://links.lww.,Non-OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
"regarding the risk of nongun assault, we found that  older individuals faced an elevated risk to be assaulted with a  nongun weapon when outdoors on foot or when riding a trol-ley as opposed to indoors (see et able 5; http://links.lww.com/ eDe/a975).",Non-OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
"Whereas in One Boy’ s  Day, Barker and Wright observed sequences of events play out as one research subject navigated his environment and encountered situations that could compromise his health, 7 we  achieved a large-scale study of the activities of many boys, adolescents, and young men that systematically documented their experiences and empirically quantified risks for violence (see eappendix 1, for further discussion; http://links.lww.com/eDe/a975).",Non-OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
"However, control subjects’ responses  to the baseline questions that were comparable with those administered to youth taking the Y outh risk Behavior Survey  give evidence that our controls were like Pennsylvania youth in seatbelt use and substance use (see eappendix 3, reporting  results; http://links.lww.com/eDe/a975).",Non-OADS,/arxiv_data1/oa_pdf/54/99/ede-27-032.PMC4658670.pdf
Our analysis estimating lung cancer risk under hypo- thetical respirable elemental carbon limits using the parametric  g-formula is described in detail in the eappendix (http://links.lww.com/eDe/a971).,Non-OADS,/arxiv_data1/oa_pdf/01/90/ede-27-021.PMC4658671.pdf
"Statistical analysis involving accelerated failure time  models for termination of active work was performed using r software (version 3.0.2), while the parametric g-formula was performed in SaS (SaS version 9.4; SaS institute inc., cary, nc) based on the g-formula SaS macro available at http://www.hsph.harvard.edu/causal.",OADS,/arxiv_data1/oa_pdf/01/90/ede-27-021.PMC4658671.pdf
For further details on model specifications and the simulation process refer to the eappen- dix (http://links.lww.com/eDe/a971) and to taubman et al.,Non-OADS,/arxiv_data1/oa_pdf/01/90/ede-27-021.PMC4658671.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/), permitting all non-commercial use , distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"2 (page number not for citation purpose)Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414",OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"Nitric oxide NO was measured in the plasma using a microplate assay based on the enzymatic conversion of nitrate toMicroparticles and endothelial modulators in sickle cell anaemia Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414 3 (page number not for citation purpose)",OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"4 (page number not for citation purpose)Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414",OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"Protein C Protein C levels were significantly reduced in crisis 0.52 IU ml/C281(0.43/C10.62) compared with all otherMicroparticles and endothelial modulators in sickle cell anaemia Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414 5 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"6 (page number not for citation purpose)Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414",OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"Statistical analysis of indicators of efﬁcacy Comparison p Comparison p HbS (%) Crisis vs. HU p B0.001 Bilirubin (mmol L/C281) Crisis vs. HbAA p B0.01 Crisis vs. TXN p B0.001 Steady state vs. HbAA p B0.001 Crisis vs. HbSC p B0.001 TXN vs. HbAA p B0.01 Steady state vs. HU p B0.01 LDH (IU L/C281) Crisis vs. HU p B0.001 Steady state vs. TXN p B0.001 Crisis vs. TXN p B0.05 Steady state vs. HbSc p B0.001 Crisis vs. HbSc p B0.001 HU vs. TXN p B0.001 Crisis vs. HbAA p B0.001 HU vs. HbSC p B0.001 WCC ( /C29109 L/C281) Crisis vs. HbAA p B0.001 TXN vs. HbSC p B0.001 Crisis vs. HU p B0.001 Hb (g dl/C281) Crisis vs. HbAA p B0.001 Steady state vs. HU p B0.001 Crisis vs. HU p B0.001 HbAA vs. steady state p B0.001 Crisis vs. steady state p B0.01 Neutrophil ( /C29109 L/C281) Crisis vs. steady state p B0.05 Crisis vs. TXN p B0.001 Crisis vs. HU p B0.001 Crisis vs. HbSC p B0.001 Crisis vs. HbAA p B0.001 Steady state vs. TXN p B0.001 Reticulocytes (ml/C281) Crisis vs. HU p B0.05 Steady state vs. HbSC p B0.001 Crisis vs. HbAA p B0.001 Steady state vs. HbAA p B0.001 Steady state vs. HU p B0.001 HU vs. steady state p B0.001 Steady state vs. HbAA p B0.001 TXN vs. normal p B0.05 TXN vs. HbAA p B0.001 HbF (%) Crisis vs. HU p B0.01 HU vs. steady state p B0.05 HU vs. TXN p B0.001Microparticles and endothelial modulators in sickle cell anaemia Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414 7 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"8 (page number not for citation purpose)Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414",OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"Markers of hemolysis in all subgroups: reticulocytes, LDH and total-bilirubin.Microparticles and endothelial modulators in sickle cell anaemia Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414 9 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"10 (page number not for citation purpose)Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414",OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"NO, ET-1 and ADM subdivided by crises type (chest crises versus other).Microparticles and endothelial modulators in sickle cell anaemia Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414 11 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"12 (page number not for citation purpose)Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414",OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"1997;98:627 /C131.Microparticles and endothelial modulators in sickle cell anaemia Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414 13 (page number not for citation purpose)",Non-OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"14 (page number not for citation purpose)Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414",OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"No clear demarcation is seen between MP and noise.Microparticles and endothelial modulators in sickle cell anaemia Citation: Journal of Extracellular Vesicles 2015, 4: 28414 - http://dx.doi.org/10.3402/jev.v4.28414 15 (page number not for citation purpose)",OADS,/arxiv_data1/oa_pdf/13/22/JEV-4-28414.PMC4658688.pdf
"This is an open-access article distributed under the terms of the Creative  Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the mate - rial just in noncommercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/cb/91/ijem-13-04-31790.PMC4659332.pdf
"This is an open-access article distributed under the terms of the Creative  Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the mate - rial just in noncommercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/85/a5/ijem-13-04-31051.PMC4659333.pdf
"This is an open-access article distributed under the terms of the Creative  Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the mate - rial just in noncommercial usages, provided the original work is properly cited.Dear Editor, Thyroid cancer is the most common endocrine malig - nancy and accounts for roughly 1% of all of human can - cer (1).",Non-OADS,/arxiv_data1/oa_pdf/7c/ef/ijem-13-04-28491.PMC4659334.pdf
"This is an open-access article distributed under the terms of the Creative  Commons Attribution-NonCommercial 4.0 International License (http://creativecommons.org/licenses/by-nc/4.0/) which permits copy and redistribute the mate - rial just in noncommercial usages, provided the original work is properly cited.1.",Non-OADS,/arxiv_data1/oa_pdf/bb/41/ijem-13-04-18041.PMC4659335.pdf
"4, 325–335http://dx.doi.org/10.3109/07434618.2015.1084042 RESEARCH ARTICLE Eina!",Non-OADS,/arxiv_data1/oa_pdf/d6/e2/iaac-31-325.PMC4659340.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution- NonCommercial-NoDerivatives License (http://creativecommons.org/licenses/by-nc-nd/4.0/), which permits non-commercial re-use, distribu tion, and reproduction in any medium, provided the original work is properly cited, and is not altered, transformed, or built upon in any way.",Non-OADS,/arxiv_data1/oa_pdf/d6/e2/iaac-31-325.PMC4659340.pdf
"doi: http://dx.doi.org/ 10.1016/S0005-7967(01)00072-9 Hadjistavropoulos, T., Von Baeyer, C., & Craig, K.D.",OADS,/arxiv_data1/oa_pdf/d6/e2/iaac-31-325.PMC4659340.pdf
"Retrieved from http://www.iasp-pain.org/Taxonomy?navItemNumber ¼576#Pain Johnson, A.",OADS,/arxiv_data1/oa_pdf/d6/e2/iaac-31-325.PMC4659340.pdf
"Retrieved fromhttp://motorgrowth.canchild.ca/en/GMFCS/resources/GMFCS- ER.pdf Parkinson, K.N., Dickinson, H.O., Arnaud, C., Lyons, A., Colver, A.F., Beckung, E., .",OADS,/arxiv_data1/oa_pdf/d6/e2/iaac-31-325.PMC4659340.pdf
"Retrieved from http://www.wongbakerfaces.org/wp-content/uploads/2010/ 08/pain-in-children.pdf Yeargin-Allsopp, M., Braun, K.V.N., Doernberg, N.S., Benedict, R.E., Kirby, R.S., & Durkin, M.S.",Non-OADS,/arxiv_data1/oa_pdf/d6/e2/iaac-31-325.PMC4659340.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/a8/02/nihms737913.PMC4659353.pdf
Available at: http://www.cdc.gov/vaccines/programs/iis/annual-report- IISAR/2012-data.html#adolescent  [accessed December 2014] 15.,Non-OADS,/arxiv_data1/oa_pdf/a8/02/nihms737913.PMC4659353.pdf
http://dx.doi.org/ 10.1038/nrmicro3050 .,OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.1038/nrgastro.2013.35 .,OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
Cell Host Microbe 4:447– 457. http://dx.doi.org/10.1016/ j.chom.2008.09.007 .,OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.1371/ journal.pbio.1001221 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.1038/ ajg.2010.281 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/ 10.1099/ijs.0.02873-0 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.1172/JCI111795 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/ 10.1016/j.chom.2011.10.007 .,OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/ 10.1126/science.1109051 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.1074/jbc.M606509200 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.1074/ jbc.M110.117713 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
Proc NatlAcad Sc iUSA 108: 6252– 6257. http://dx.doi.org/10.1073/ pnas.1102938108 .,OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.1371/ journal.pbio.1001637 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.1172/JCI45538 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.4161/gmic.28622 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/ 10.1002/ibd.21625 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.1038/ nature12503 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
Cell Host Mi-crobe 17:672– 680. http://dx.doi.org/10.1016/j.chom.2015.04.002 .,OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/ 10.1074/jbc.M111.228841 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
Mol Microbiol 88: 876 – 890. http://dx.doi.org/10.1111/mmi.12228 .,OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
Mol Microbiol 85:478 – 491. http://dx.doi.org/ 10.1111/j.1365-2958.2012.08123.x .,OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.1016/ j.cell.2010.05.005 .,OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
Nat Rev Microbiol 6:613– 624. http://dx.doi.org/10.1038/nrmicro1932 .,OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.1016/ j.tim.2005.06.005 .,OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.1016/j.chom.2009.08.003 .,OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/ 10.1128/IAI.01386-07 .,Non-OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
http://dx.doi.org/10.1073/ pnas.1211002109 .Pudlo et al.,OADS,/arxiv_data1/oa_pdf/2a/46/mBio.01282-15.PMC4659458.pdf
Annu Rev Immunol 28:573– 621. http://dx.doi.org/10.1146/annurev -immunol-030409-101225 .,Non-OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
Int J Med Microbiol 298:397– 409. http://dx.doi.org/10.1016/j.ijmm.2007.05.011 .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1128/IAI.69.9.5529-5537.2001 .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
Cell Microbiol 8:471– 484. http://dx.doi.org/10.1111/j.1462 -5822.2005.00639.x .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/ 10.1111/j.1462-5822.2006.00868.x .,Non-OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1172/JCI30504 .,Non-OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1016/ j.ymthe.2004.03.009 .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
BMC Genomics 11: 667. http://dx.doi.org/10.1186/1471-2164-11-667 .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1371/journal.ppat.1003141 .,Non-OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1016/ j.febslet.2012.03.059 .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
J Med Chem 53:4779 – 4792. http://dx.doi.org/ 10.1021/jm100438s .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1021/jm300165m .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
J Med Chem 53:8627– 8641. http://dx.doi.org/ 10.1021/jm101011y .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1126/scitranslmed.3003021 .,Non-OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
Mol Microbiol 55:441– 455. http://dx.doi.org/10.1111/j.1365-2958.2004.04415.x .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1371/ journal.pone.0002040 .,Non-OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1002/ cmdc.200900034 .,Non-OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1002/chem.201100515 .,Non-OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1021/ acs.biomac.5b00413 .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1002/jps.10150 .,Non-OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/ 10.1208/pt020319 .,Non-OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1021/ js9900957 .,Non-OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/ 10.1021/js990094e .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
Biochem- istry 51:4790 – 4799. http://dx.doi.org/10.1021/bi300251r .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
J Med Chem 41:4939 – 4949. http://dx.doi.org/ 10.1021/jm9810102 .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/ 10.1002/chem.201204015 .,Non-OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
http://dx.doi.org/10.1097/MIB.0000000000000280 .,Non-OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
Angew Chem Int Ed Engl53:6910 – 6913. http://dx.doi.org/10.1002/anie.201402825 .,OADS,/arxiv_data1/oa_pdf/93/03/mBio.01298-15.PMC4659459.pdf
