Sentence,class,file
"Published with license by Taylor & Francis This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License ( http://creativecommons.org/licenses/by-nc/3.0/ ), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/e1/cf/kaup-12-09-1203490.PMC5082772.pdf
"9, 1683 –1684 http://dx.doi.org/10.1080/15548627.2016.1203490",Non-OADS,/arxiv_data1/oa_pdf/e1/cf/kaup-12-09-1203490.PMC5082772.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License ( http://creativecommons.org/licenses/by-nc/3.0/ ), which permits unre- stricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
"9, 1487 –1506 http://dx.doi.org/10.1080/15548627.2016.1190072",Non-OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
"Lancet Neurol 2014; 13:1045-60; PMID:25231526; http://dx.doi.org/10.1016/S1474- 4422(14)70117-6 [2] Dusek P, Jankovic J, Le W. Iron dysregulation in movement disor- ders.",OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
Neurobiol Dis 2012; 46:1-18; PMID:22266337; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
"Cell 2010; 142:24- 38; PMID:20603012; http://dx.doi.org/10.1016/j.cell.2010.06.028 [4] Blaby-Haas CE, Merchant SS.",OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
"J Biol Chem 2014; 289:28129-36;PMID:25160625; http://dx.doi.org/10.1074/jbc.R114.592618 [5] Nixon RA, Yang DS, Lee JH.",OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
"Autophagy 2008; 4:590-9; PMID:18497567; http://dx.doi.org/10.4161/auto.6259 [6] Grimm C, Hassan S, Wahl-Schott C, Biel M. Role of TRPML and two-pore channels in endolysosomal cation homeostasis.",OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
J Pharma- col Exp Ther 2012; 342:236-44; PMID:22518024; http://dx.doi.org/10.1124/jpet.112.192880 [7] Patel S. Function and dysfunction of two-pore channels.,OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
"Am J Physiol Renal Physiol 2009; 296:F1245-54; PMID:19158345; http://dx.doi.org/10.1152/ajprenal.90522.2008 [9] Cang C, Zhou Y, Navarro B, Seo YJ, Aranda K, Shi L, Battaglia-Hsu S, Nissim I, Clapham DE, Ren D. mTOR regulates lysosomal ATP- sensitive two-pore Na( C) channels to adapt to metabolic state.",Non-OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
Cell 2013; 152:778-90; PMID:23394946; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
"Cell 2012; 151:372-83; PMID:23063126; http://dx.doi.org/ 10.1016/j.cell.2012.08.036 [11] Dong XP, Cheng X, Mills E, Delling M, Wang F, Kurz T, Xu H. The type IV mucolipidosis-associated protein TRPML1 is an endolysoso- mal iron release channel.",OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
"Nature 2008; 455:992-6; PMID:18794901; http://dx.doi.org/10.1038/nature07311 [12] Eichelsdoerfer JL, Evans JA, Slaugenhaupt SA, Cuajungco MP.",OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
"J Biol Chem 2010; 285:34304-8; PMID:20864526; http://dx.doi.org/10.1074/jbc.C110.165480 [13] Kiselyov K, Colletti GA, Terwilliger A, Ketchum K, Lyons CW, Quinn J, Muallem S. TRPML: transporters of metals in lysosomes essential for cell survival?",Non-OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
"Cell Calcium 2011; 50:288-94;PMID:21621258; http://dx.doi.org/10.1016/j.ceca.2011.04.009 [14] Ruas M, Davis LC, Chen CC, Morgan AJ, Chuang KT, Walseth TF, Grimm C, Garnham C, Powell T, Platt N, et al.",OADS,/arxiv_data1/oa_pdf/2f/7d/kaup-12-09-1190072.PMC5082776.pdf
