Sentence,class,file
Downloaded	 from	http://www.iso.org/iso/home/ standards/certification.htm	[Last	accessed	on	2013	Dec	5].,Non-OADS,/arxiv_data1/oa_pdf/32/b4/PCR-5-1.PMC3915361.pdf
Downloaded	 from	http://www.nap.edu/openbook.,Non-OADS,/arxiv_data1/oa_pdf/32/b4/PCR-5-1.PMC3915361.pdf
Downloaded	 from	http://www.picronline.org/article.as p?issn=2229‑3485;year=2012;volume=3;issue=2;spage=80;epage=84;a ulast=Bairy	[Last	accessed	on	2013	Dec	6].,Non-OADS,/arxiv_data1/oa_pdf/32/b4/PCR-5-1.PMC3915361.pdf
Start a QR-code reading  software (see list of free applications from http://tinyurl.com/yzlh2tc) and point the camera to the QR-code printed in the  journal.,Non-OADS,/arxiv_data1/oa_pdf/32/b4/PCR-5-1.PMC3915361.pdf
See http://tinyurl.com/2bw7fn3 or http://tinyurl.com/3ysr3me for the free applications.Announcement,Non-OADS,/arxiv_data1/oa_pdf/32/b4/PCR-5-1.PMC3915361.pdf
Available	 from:	http://www.edctp.org/fileadmin/ documents/EMEA_ICH‑GCP_Guidelines_July_2002.pdf.,Non-OADS,/arxiv_data1/oa_pdf/0a/9c/PCR-5-11.PMC3915362.pdf
Available	 from:	http://www.ich.org/fileadmin/ Public_Web_Site/ICH_Products/Guidelines/Efficacy/E6_R1/Step4/ E6_R1__Guideline.pdf.,Non-OADS,/arxiv_data1/oa_pdf/0a/9c/PCR-5-11.PMC3915362.pdf
Available	 from:	http://www.kem.edu/wp‑content/ uploads/2013/03/SOP‑10.pdf.,Non-OADS,/arxiv_data1/oa_pdf/0a/9c/PCR-5-11.PMC3915362.pdf
Available	 from:	http://www.kem.edu/wp‑content/,Non-OADS,/arxiv_data1/oa_pdf/0a/9c/PCR-5-11.PMC3915362.pdf
Available	 from:	http://www.kem.edu/wp‑content/uploads/2013/03/ SOP‑14.pdf.,Non-OADS,/arxiv_data1/oa_pdf/0a/9c/PCR-5-11.PMC3915362.pdf
Available	 from:	http://tmc.gov.in/research/ pdf/TMC‑HEC‑SOP.pdf.,OADS,/arxiv_data1/oa_pdf/0a/9c/PCR-5-11.PMC3915362.pdf
Available	 from:	http://www.kem.edu/wp‑content/uploads/2013/03/ SOP‑15.pdf.,Non-OADS,/arxiv_data1/oa_pdf/0a/9c/PCR-5-11.PMC3915362.pdf
Available	 from:	 http://www.fda.gov/downloads/Regulatoryinformation/Guidances/ ucm127073.pdf.,Non-OADS,/arxiv_data1/oa_pdf/0a/9c/PCR-5-11.PMC3915362.pdf
The  application can be downloaded from https://market.android.com/details?id=comm.app.medknow.,Non-OADS,/arxiv_data1/oa_pdf/0a/9c/PCR-5-11.PMC3915362.pdf
Available	 from:	http://www.tbcindia.nic.in/RNTCP.,Non-OADS,/arxiv_data1/oa_pdf/93/59/PCR-5-16.PMC3915363.pdf
Available	 from:	 http://www.who.int/tb/publications/manual_for_participants_ pp51_98.pdf.,Non-OADS,/arxiv_data1/oa_pdf/93/59/PCR-5-16.PMC3915363.pdf
Available	 from:	http://www.who‑umc.org/Graphics/   24734.pdf.,Non-OADS,/arxiv_data1/oa_pdf/93/59/PCR-5-16.PMC3915363.pdf
Available	 from:	 http://www.artnscience.us/Med_Ethics/index.html	 [Last	accessed	 on	 2013	Sep	26].,Non-OADS,/arxiv_data1/oa_pdf/a1/d6/PCR-5-3.PMC3915366.pdf
Available	 from:	http://www.cdsco.nic.in/GSR%20 364Ejune13.pdf	[Last	accessed	on	2013	Sep	27].,Non-OADS,/arxiv_data1/oa_pdf/a1/d6/PCR-5-3.PMC3915366.pdf
Available	 from:	http://www.searo.who.int/ entity/antimicrobial_resistance/BCT_hlm‑407.pdf	 [Last	accessed	 on	 2013	Jun	24].,OADS,/arxiv_data1/oa_pdf/8b/12/PCR-5-32.PMC3915367.pdf
Available	 from:	http://www.apps.who.,Non-OADS,/arxiv_data1/oa_pdf/8b/12/PCR-5-32.PMC3915367.pdf
Available from: http://www.ncbi.nlm.nih.gov/pubmed/23761612.,Non-OADS,/arxiv_data1/oa_pdf/d1/e0/IJPVM-5-117.PMC3915464.pdf
Available from: http://medind.nic.in/jah/t12/ i2/jaht12i2c.shtml.,OADS,/arxiv_data1/oa_pdf/ee/3a/IJPVM-5-16.PMC3915468.pdf
Available from: http://www.cdc.gov/tobacco/data_statistics/sgr/sgr_2004/chapters.htm.,OADS,/arxiv_data1/oa_pdf/c0/5f/IJPVM-5-69.PMC3915476.pdf
Available at: http://www.who.int/tobacco/ research/cessation/code_practice_en.pdf last accessed  on 2012  29 April 8.,Non-OADS,/arxiv_data1/oa_pdf/c0/5f/IJPVM-5-69.PMC3915476.pdf
Available  at http://www.mciindia.org/RulesandRegulations/GraduateMedicalEducationRegulations1997.aspx Last  accessed on 15 -May -2012 13.,Non-OADS,/arxiv_data1/oa_pdf/c0/5f/IJPVM-5-69.PMC3915476.pdf
Available  at http://www.tepp.org.,Non-OADS,/arxiv_data1/oa_pdf/c0/5f/IJPVM-5-69.PMC3915476.pdf
Available at http://www.prescriptionforhealth.org/downloads/ integration2001.pdf Last accessed on 2012  14 April.,Non-OADS,/arxiv_data1/oa_pdf/c0/5f/IJPVM-5-69.PMC3915476.pdf
Data were analyzed using ANOVA (R version 2.2.1/MAANOVA version 0.98-7) (http://www.r-project.org/).,OADS,/arxiv_data1/oa_pdf/a7/6b/srep03894.PMC3915549.pdf
Regulated genes were mapped to GO-slim categories according to the Gene Ontology Consortium: (http://www.geneontology.org/GO_slims/goslim_generic.obo).,OADS,/arxiv_data1/oa_pdf/a7/6b/srep03894.PMC3915549.pdf
"Off-line image analysis was performed using ImageJ (NIH, http://imagej.nih.gov/ij/).",OADS,/arxiv_data1/oa_pdf/a7/6b/srep03894.PMC3915549.pdf
Additional information Supplementary information accompanies this paper at http://www.nature.com/ scientificreports Competing financial interests: The authors declare no competing financial interests.,Non-OADS,/arxiv_data1/oa_pdf/a7/6b/srep03894.PMC3915549.pdf
"To view a copy of this license, visit http://creativecommons.org/licenses/by-nc-sa/3.0/ www.nature.com/ scientificreports SCIENTIFIC REPORTS | 4 : 3894 | DOI: 10.1038/srep03894 8",Non-OADS,/arxiv_data1/oa_pdf/a7/6b/srep03894.PMC3915549.pdf
"Oncogene 2013; PMID:23318445; http://dx.doi.org/10.1038/onc.2012.583Keywords:  Fanconi anemia, ROS, mito - chondria, oxidative stress, metabolic  disorders Abbreviations:  FA, Fanconi anemia;  ROS, reactive oxygen species; Δψm,  mitochondrial transmembrane potential;  ICL, interstrand cross-links; 2D-DIGE, two-dimensional differential in gel electrophoreses; MMC, mitomycin C; NAC, N-Acetyl-l-cysteine; HEK, human embryonic kidney Submitted: 02/04/13Accepted: 02/19/13Published Online: 03/01/13http://dx.doi.org/10.4161/rdis.24048 Citation: Lyakhovich A.",Non-OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
Blood 2012; 119:4142-51;  PMID:22408259; http://dx.doi.org/10.1182/blood- 2011-09-381970.,Non-OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
Biol Chem 2011; 392:625- 32 ; PMID :21619480 ; http://dx.doi.org/10.1515/ bc.2011.064.,OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
Carcinogenesis 1993; 14:1115-20; PMID:8389671; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
J Cell Biol 2006; 175:225- 35; PMID:17060495; http://dx.doi.org/10.1083/ jcb.200607061.,OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
Oncogene 2013; PMID:23318445; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
Carcinogenesis 1995; 16:735-41;  PMID:7728950; http://dx.doi.org/10.1093/car - cin/16.4.735.,Non-OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
Mutagenesis 2002; 17:25-30; PMID:11752230;  http://dx.doi.org/10.1093/mutage/17.1.25.,Non-OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
Cancer Res 2008; 68:9693-702; PMID:19047147; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
J  Biol Chem 2004; 279:16805-12; PMID:14764578; http://dx.doi.org/10.1074/jbc.M313721200.,OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
Mol Cancer Res 2010; 8:46-56; PMID :20068062 ; http://dx.doi.org/10.1158/1541- 7786.MCR-09-0373.References 1.,Non-OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
N Engl J Med 2010;  362:1909-19; PMID:20484397; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
Nat Rev Cancer 2011; 11:467- 80; PMID:21701511; http://dx.doi.org/10.1038/ nrc3088.,Non-OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
Biol Chem 2012; 393:11- 21; PMID:22628295; http://dx.doi.org/10.1515/ BC-2011-227.,OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
Hereditas  1977; 86:147-50; PMID:914646; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
Nature 1981; 290:142-3; PMID:7207594; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
Hum Genet 1985; 69:62-5; PMID:3967890; http://dx.doi.org/10.1007/ BF00295530.,Non-OADS,/arxiv_data1/oa_pdf/bf/49/rdis-1-e24048.PMC3915560.pdf
"Brain 2012; 135:3551-66; PMID:23250879; http://dx.doi.org/10.1093/brain/aws299Keywords:  Charcot Marie Tooth dis - ease 1B (CMT1B), Unfolded Protein  Response (UPR), curcumin, myelin, peripheral nerve, genetics Submitted: 02/11/13Accepted: 02/19/13Published Online: 03/06/13http://dx.doi.org/10.4161/rdis.24049 Citation: Bai Y, Patzko A, Shy ME.",Non-OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
5 More than 120 different disease- causing mutations in MPZ have been identified (http://www.molgen.ua.ac.be/CMTMutations/default.cfm).,Non-OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
Brain 2012; 135:3551-66;  PMID:23250879; http://dx.doi.org/10.1093/brain/ aws299.,Non-OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
Clin Genet 1974;  6:98-118; PMID:44301 58; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
Ann Neurol  2011; 69:22-33; PMID:21280073; http://dx.doi.org/10.1002/ana.22166.,OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
Brain 2004; 127:371-84; PMID:14711881;  http://dx.doi.org/10.1093/brain/awh048.,Non-OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
Hum Mol Genet 2008; 17:1877-89;  PMID:18337304; http://dx.doi.org/10.1093/hmg/ ddn083.8.,Non-OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
Am J  Hum Genet 2005; 77:841-50; PMID:16252242;  http://dx.doi.org/10.1086/497541.,OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
Brain 2012; 135:2032- 47; PMID:22689911; http://dx.doi.org/10.1093/ brain/aws140.,Non-OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
J Neurosci 2006; 26:2358-68; PMID:16495463; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
Science 2004; 304:600-2; PMID:15105504;  http://dx.doi.org/10.1126/science.1093941.,OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
Br J Nutr 2010; 103:1545-57; PMID:20100380; http://dx.doi.org/10.1017/ S0007114509993667.,Non-OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
Am  J Hum Genet 2007; 81:438-53; PMID:17701891;  http://dx.doi.org/10.1086/519926.15.,OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
Pharm Res 2009; 26:2438-45; PMID:19714451; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
Nat Med 2012; 18:1130-5; PMID:22706386; http://dx.doi.org/10.1038/ nm.2833.,OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
J Neurosci 2009; 29:6094- 104; PMID:19439587; http://dx.doi.org/10.1523/ JNEUROSCI.0686-09.2009.,Non-OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
J Chromatogr A  2001; 935:173-201; PMID:11762774; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
Brain 2012; 135:3527-8; PMID:23250878;  http://dx.doi.org/10.1093/brain/aws311.,Non-OADS,/arxiv_data1/oa_pdf/8d/9d/rdis-1-e24049.PMC3915562.pdf
"Nature Genetics 2012; 44:1375-81; PMID:23143598; http://dx.doi.org/10.1038/ng.2453Keywords:  IGSF1, macroorchidism, cen - tral hypothyroidism, prolactin, obesity Abbreviations:  BMI, body mass index;  CH-C, congenital central hypothyroid - ism; CNS, central nervous system; FSH,  follicle-stimulating hormone; FT4, free T4; GH, growth hormone; Ig, immuno - globulin; IgSF, immunoglobulin super - family; IGSF1, immunoglobulin super - family member 1; LH, luteinizing hor - mone; (N)CAM, (neural) cell adhesion molecules; NK cells, natural killer cells; TBG, thyroxine-binding globulin; TRH, thyrotropin-releasing hormone; TRHR, thyrotropin-releasing hormone receptor; TSH, thyroid-stimulating hormone Submitted: 03/14/13Revised: 04/15/13Accepted: 04/30/13Published Online: 05/13/13 Citation: Joustra SD, van Trotsenburg ASP , Sun Y,  Losekoot M, Bernard DJ, Biermasz NR, et al.",Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
"Rare Diseases 2013; 1:e24883; http://dx.doi.org/10.4161/rdis.24883*Correspondence to: Sjoerd D. Joustra; Email: S.D.Joustra@lumc.nl; A.S. Paul van Trotsenburg; Email: A.S.vanTrotsenburg@amc.uva.nl; Jan M. Wit; Email: J.M.Wit@lumc.nlA recently uncovered X-linked syn - drome, caused by loss-of-function  of IGSF1 , is characterized by congenital  central hypothyroidism and macroor - chidism, variable prolactin deficiency,  occasional growth hormone deficiency, delayed pubertal testosterone secre - tion and obesity.",Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Nat Genet 2012; 44:1375-81; PMID:23143598;  http://dx.doi.org/10.1038/ng.2453 2.,OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Genomics 1998; 48:157-62; PMID:9521868; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Gene 1998; 214:1-6; PMID:9729118; http://dx.doi.org/10.1016/S0378-1119(98)00253-4 4.,OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
J Biol Chem 2008; 283:36369- 76; PMID:18981173; http://dx.doi.org/10.1074/jbc.,OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Mol Endocrinol  2001; 15:654-67; PMID:11266515; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Mol Cell  Endocrinol 2002; 196:79-93; PMID:12385827;  http://dx.doi.org/10.1016/S0303-7207(02)00227-77.,OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Mol Cell Biol 2003;  23:4882-91; PMID:12832474; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Curr  Opin Cell Biol 2007; 19:543-50; PMID:17935964;  http://dx.doi.org/10.1016/j.ceb.2007.09.010 9.,OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Semin Immunol 2003; 15:215-23; PMID:14690046; http://dx.doi.org/10.1016/S1044- 5323(03)00047-2 10.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Cell Mol Immunol 2010; 7:11- 9; PMID:20081873; http://dx.doi.org/10.1038/ cmi.2009.108 11.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Biotechnol J  2008; 3:1564-80; PMID:19072911; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Neuroscientist  2011; 18:452-66; PMID:21903634; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Pediatrics 2005; 116:168-73; PMID:15995048; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
J Inherit Metab  Dis 2010; 33(Suppl 2):S225-33; PMID:20195902;  http://dx.doi.org/10.1007/s10545-010-9062-1 16.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
"J Neuroendocrinol 2008;  20:1-70; PMID:18081553; http://dx.doi.org/10.1111 /j.1365-2826,2007.01616 17.",Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Horm Res Paediatr  2011; 76:56-64; PMID:21464560; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Cell Tissue Res 2008; 334:283- 94; PMID:18795335; http://dx.doi.org/10.1007/ s00441-008-0680-y 29.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Reproduction 2003; 125:769-84; PMID:12773099; http://dx.doi.org/10.1530/ rep.0.1250769 30.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
J Exp Med 2011; 208:2545-60; PMID:22084409; http://dx.doi.org/10.1084/jem.2011085324.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Clin Dysmorphol 2005;  14:133-5; PMID:15930902; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Cell Tissue Res 2005; 322:133-40; PMID:15856309; http://dx.doi.org/10.1007/ s00441-005-1082-z 26.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
J Pediatr Endocrinol Metab 1996; 9:617-22;  PMID:9004178; http://dx.doi.org/10.1515/ JPEM.1996.9.6.61720.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Endocr J 2013; 60:245- 9; PMID:23363888; http://dx.doi.org/10.1507/ endocrj.EJ13-0009 21.,OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Nature 1986; 320:488-9; PMID:3083267;  http://dx.doi.org/10.1038/320488a0 22.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Endocrinology 1998; 139:156-62; PMID:9421410; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
Am J Med Genet A  2003; 118A:49-51; PMID:12605440; http://dx.doi.org/10.1002/ajmg.a.10888,Non-OADS,/arxiv_data1/oa_pdf/c2/e2/rdis-1-e24883.PMC3915563.pdf
"1,2 Recently, the  gene that is mutated in GPS was identified The Nbeal2–/– mouse as a model for the gray platelet syndrome Carsten Deppermann1, Paquita Nurden1,2, Alan T Nurden2, Bernhard Nieswandt1,*, and David Stegner1,3,* 1University of Würzburg; Department of Experimental Biomedicine; University Hospital and Rudolf Virchow Center; DFG Research Center for Experimental  Biomedicine; Würzburg, Germany; 2Plateforme Technologique et d’Innovation Biomédicale; Hôpital Xavier Arnozan; Pessac, France; 3Department of Neurology;  University of Würzburg; Würzburg, Germany Keywords:  gray platelet syndrome,  NBEAL2, platelet, α -granule Abbreviations: ARM, armadillo-like domain; BEACH, Beige and Chediak-Higashi; ConA, concanavalin-A; ECM, extracellular matrix; GPS, gray platelet syndrome; MK, megakaryocyte; Nbeal2, Neurobeachin-like 2; PF4, platelet-factor 4; PH, Pleckstrin homology; VWF, von Willebrand factor *Correspondence to: David Stegner;   Email: stegner@virchow.uni-wuerzburg.de; Bernhard Nieswandt; Email: bernhard.nieswandt@virchow.uni-wuerzburg.deSubmitted: 08/26/2013 Revised: 09/20/2013Accepted: 09/20/2013Published Online: 10/15/2013http://dx.doi.org/10.4161/rdis.26561Citation: Deppermann C, Nurden P , Nurden A,  Nieswandt B, Stegner D. The Nbeal2 −/− mouse  as a model for the gray platelet syndrome.",Non-OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
J Clin Invest 2013; 123:3331-42; PMID:23863626;  http://dx.doi.org/10.1172/JCI69210,Non-OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
Blood 2010;  116:4990-5001;  PMID:20709904 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
Blood Rev 2007; 21:21-36;  PMID:16442192 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
J Mol Med (Berl) 2011; 89:109- 21; PMID:21058007 ; http://dx.doi.org/10.1007/ s00109-010-0691-5 4.,Non-OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
Blood Rev  2009; 23:177-89;  PMID:19450911 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
Nat Med 2011; 17:1423-36;  PMID:22064432 ; http://dx.doi.org/10.1038/ nm.2515 6.,OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
Am J Med  1971; 51:818-28;  PMID:5129551 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
J Clin Invest 1987; 80:1138- 46; PMID:2443536 ; http://dx.doi.org/10.1172/ JCI113171 9.,Non-OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
Nat Genet 2011; 43:735-7;  PMID:21765411 ; http://dx.doi.org/10.1038/ng.88510.,OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
Nat Genet  2011; 43:732-4;  PMID:21765412 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
J Clin Invest 2013; 123:3331-42;  PMID:23863626 ; http://dx.doi.org/10.1172/ JCI69210 14.,Non-OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
Blood  2013;  PMID:23861251 ; http://dx.doi.org/10.1182/ blood-2013-04-499491 15.,Non-OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
Blood 2013; 121:4938-47; PMID:23584880 ;  http://dx.doi.org/10.1182/blood-2012-10-461459 17.,Non-OADS,/arxiv_data1/oa_pdf/72/3d/rdis-1-e26561.PMC3915564.pdf
