Sentence,class,file
"Available from: http://www.tip.hacettepe.edu.tr/ actamedica/2013/Acta13(2).pd f. Accessed December 20, 2016.",OADS,/arxiv_data1/oa_pdf/1b/22/opth-11-305.PMC5308596.pdf
Available from:  http://accessmedicine.mhmedical.com/content.aspx?bookid =331&  sectionid=4072685 0.,Non-OADS,/arxiv_data1/oa_pdf/1b/22/opth-11-305.PMC5308596.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/02/61/ndt-13-411.PMC5308597.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Neuropsychiatric Disease and Treatment 2017:13 411–419Neuropsychiatric Disease and Treatment Dove press submit your manuscript | www.dovepress.co m Dove press  411OrigiNal researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/NDT .S12099 5 The dynamic relationship between emotional and  physical states: an observational study of personal  health records Ye-seul lee1 Won-Mo Jung1 hyunchul Jang2 sanghyun Kim2 sun-Y ong chung3 Y ounbyoung chae1 1acupuncture and Meridian science  research center, college of Korean  Medicine, Kyung hee University,   seoul, 2Mibyeong research center,   Korean institute of Oriental  Medicine, Daejeon, 3Department of  Neuropsychiatry, college of Korean  Medicine, Kyung hee University, seoul,   republic of KoreaObjectives:  Recently, there has been increasing interest in preventing and managing diseases  both inside and outside medical institutions, and these concerns have supported the development  of the individual Personal Health Record (PHR).",Non-OADS,/arxiv_data1/oa_pdf/02/61/ndt-13-411.PMC5308597.pdf
"One PHR model utilizes patient-generated data about  health and lifestyle that are recorded using a personal computer or Web application  and that help address specific health concerns.4,5 Because a PHR records health-related  data generated by a patient, it is not only a repository of that patient’s data but also  a tool that facilitates interactions between the medical provider and patient via the  provision of related health information.6–8 Additionally, because technologies are  designed to streamline the diagnosis and treatment processes, and big data analytics  offer novel perspectives regarding the contribution of health data to health care, PHRs correspondence: Younbyoung chae acupuncture and Meridian science  research center, college of Korean  Medicine, Kyung hee University,  1 hoegi-dong, Dongdaemun-gu, seoul  130-701, republic of Korea Tel +82 2 961 2208 Fax +82 2 963 2175 email ybchae@khu.ac.k r Journal name: Neuropsychiatric Disease and Treatment Article Designation: Original Research Y ear: 2017 Volume: 13 Running head verso: Lee et al Running head recto: The dynamic relationship between emotional and physical states DOI: http://dx.doi.org/10.2147/NDT.S120995",Non-OADS,/arxiv_data1/oa_pdf/02/61/ndt-13-411.PMC5308597.pdf
"Neuropsychiatric Disease and Treatment Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/neuropsychiatric-disease-and-treatment-journa lNeuropsychiatric Disease and Treatment is an international, peer- reviewed journal of clinical therapeutics and pharmacology focusing   on concise rapid reporting of clinical or pre-clinical studies on a   range of neuropsychiatric and neurological disorders.",Non-OADS,/arxiv_data1/oa_pdf/02/61/ndt-13-411.PMC5308597.pdf
Visit http://www.dovepress.com/testimonials.ph p to  read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/02/61/ndt-13-411.PMC5308597.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/0f/4e/ott-10-745.PMC5308598.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).OncoTargets and Therapy 2017:10 745–752OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  745Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OTT .S11197 1 T wo snPs in the promoter region of T oll-like  receptor 4 gene are not associated with smoking  in saudi arabia Muhammad Kohailan1 Mohammad alanazi1 Mahmoud rouabhia2 abdullah al amri1 narasimha reddy Parine1 abdelhabib semlali1 1Department of Biochemistry,   college of science, King saud  University, riyadh, Kingdom of saudi  arabia; 2groupe de recherche en  Écologie Buccale, Département de  stomatologie, Faculté de Médecine  Dentaire, Université laval, Québec,   Qc, canadaAbstract:  Defects in the innate immune system, particularly in Toll-like receptors (TLRs),  have been reported in several cigarette smoke-promoted diseases.",Non-OADS,/arxiv_data1/oa_pdf/0f/4e/ott-10-745.PMC5308598.pdf
"Keywords:  Toll-like receptor 4, polymorphism, genetic variation, smoking Introduction Innate immunity, which is considered to be the first line of defense against diseases,  is well studied, and its role has been clarified through study of mutations in innate  immunity genes as well as of patients with various diseases such as cystic fibrosis.1 In  addition to induction of autoimmune diseases,2 defects in the innate immune system have  been reported in several other diseases such as types of cancer,3 asthma,4 psoriasis,5 and  Alzheimer’s and other neurodegenerative diseases.6,7 The innate immune system initially  recognizes microorganisms through pattern recognition receptors, in particular Toll-like  receptors (TLRs).8 TLRs are a family of at least 13 transmembrane receptors that are  expressed on immune cells as well as on gingival epithelial cells and are involved in  the initiation of inflammatory processes.9–11 Upon induction by certain ligands, TLRs  activate intracellular signaling pathways that promote the production of multiple  immune mediators that contribute to host defense.12,13 Several polymorphisms have  been reported at different positions in TLR genes14,15 and were found to be associated  with inflammatory diseases.16,17 Single-nucleotide polymorphisms (SNPs) are a class  of polymorphisms involving single-base substitutions.18 SNPs are thought to constitute  the majority of sequence variants in human beings,19 and they occur approximately once  every 300 bases.20 Several reports have demonstrated the role of TLR SNPs in the devel - opment of cancer.21,22 TLR4 , which is located on chromosome  9, encodes a protein that  plays a critical role in the immune system through recognition of lipopolysaccharides  found in Gram-negative bacteria.23,24 TLR4  polymorphisms have been reported to be correspondence: abdelhabib semlali Department of Biochemistry, college  of science, King saud University,  PO Box 2454, riyadh 11451,   Kingdom of saudi arabia Tel +966 11 467 6035 Fax +966 11 467 5802 email asemlali@ksu.edu.s aJournal name: OncoTargets and Therapy Article Designation: Original Research Y ear: 2017 Volume: 10 Running head verso: Kohailan et al Running head recto: TLR4  polymorphisms in smokers in a Saudi Arabian population DOI: http://dx.doi.org/10.2147/OTT.S111971",Non-OADS,/arxiv_data1/oa_pdf/0f/4e/ott-10-745.PMC5308598.pdf
"Additionally,  we  constructed linkage disequilibrium plots for both the TLR4  rs2770150 and rs10759931 SNPs using SNP Annotation  and Proxy Search (SNAP; http://www.broadinstitute.org/ mpg/snap/ldplot.ph p; Figures 1 and  2).",OADS,/arxiv_data1/oa_pdf/0f/4e/ott-10-745.PMC5308598.pdf
"OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets-and-therapy-journa lOncoTargets and Therapy is an international, peer-reviewed, open  access journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/0f/4e/ott-10-745.PMC5308598.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/0f/4e/ott-10-745.PMC5308598.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/cd/24/dddt-11-365.PMC5308599.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).Drug Design, Development and Therapy 2017:11 365–370Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  365Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/DDDT .S12197 9 effect of dexmedetomidine in preventing  etomidate-induced myoclonus: a meta-analysis Xueke Du1 Chengmao Zhou2 Linghui Pan1 Changlong Li1 1Department of Anesthesiology,   Affiliated Tumor Hospital of Guangxi  Medical University, Nanning,   2Department of Surgery, Zhaoqing  Medical College, Zhaoqing Shi,   Guangdong Sheng, People’s Republic  of ChinaObjective:  To investigate the effect of dexmedetomidine in the prevention of etomidate-induced  myoclonus.",Non-OADS,/arxiv_data1/oa_pdf/cd/24/dddt-11-365.PMC5308599.pdf
"Its mechanism is Correspondence: Linghui Pan Department of Anesthesiology, Affiliated  Tumor Hospital of Guangxi Medical  University, Nanning 530021, People’s  Republic of China Tel +86 771 533 3550 Fax +86 771 531 2000 email panlinghui187@163.co m Journal name: Drug Design, Development and Therapy Article Designation: Review Y ear: 2017 Volume: 11 Running head verso: Du et al Running head recto: Effect of dexmedetomidine in preventing etomidate-induced myoclonus DOI: http://dx.doi.org/10.2147/DDDT.S121979",Non-OADS,/arxiv_data1/oa_pdf/cd/24/dddt-11-365.PMC5308599.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/cd/24/dddt-11-365.PMC5308599.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/cd/24/dddt-11-365.PMC5308599.pdf
"https://doi.org/10.1177/2333794X16685190Global Pediatric Health Volume 4: 1 –8  © The Author(s) 2017Reprints and permissions: sagepub.com/journalsPermissions.nav  DOI: 10.1177/2333794X16685190 journals.sagepub.com/home/gph Creative Commons Non Commercial CC-BY-NC: This article is distributed under the terms of the Creative Commons  Attribution-NonCommercial 3.0 License (http://www.creativecommons.org/licenses/by-nc/3.0/) which permits non- commercial use, reproduction and distribution of the work without further permission provided the original work is attributed as specified  on the SAGE and Open Access pages (https://us.sagepub.com/en-us/nam/open-access-at-sage).Original Article Childhood overweight and obesity are pervasive and costly  public health problems.1 Pediatric primary care is an impor - tant opportunity to assess and treat these conditions, because school-age children are seen regularly in primary care.",Non-OADS,/arxiv_data1/oa_pdf/00/95/10.1177_2333794X16685190.PMC5308601.pdf
https://brightfutures.aap.org/Bright%20Futures%20 Documents/5-Promoting_Healthy_Weight.pdf.,Non-OADS,/arxiv_data1/oa_pdf/00/95/10.1177_2333794X16685190.PMC5308601.pdf
https://www.cen- sus.gov/prod/2013pubs/acs-22.pdf.,Non-OADS,/arxiv_data1/oa_pdf/00/95/10.1177_2333794X16685190.PMC5308601.pdf
"https://doi.org/10.1177/2333794X16689011Global Pediatric Health Volume 4: 1 –5  © The Author(s) 2017Reprints and permissions: sagepub.com/journalsPermissions.nav  DOI: 10.1177/2333794X16689011 journals.sagepub.com/home/gph Creative Commons Non Commercial CC-BY-NC: This article is distributed under the terms of the Creative Commons  Attribution-NonCommercial 3.0 License (http://www.creativecommons.org/licenses/by-nc/3.0/) which permits non- commercial use, reproduction and distribution of the work without further permission provided the original work is attributed as specified  on the SAGE and Open Access pages (https://us.sagepub.com/en-us/nam/open-access-at-sage).Brief Report Case Report A 1-month-old girl was transferred to our hospital with  marked abdominal distension.",Non-OADS,/arxiv_data1/oa_pdf/fc/6b/10.1177_2333794X16689011.PMC5308602.pdf
"creativecommons.org/licenses/by-nc/3.0/) which permits non-commercial use, reproduction and distribution of the work without further permiss ion provided the original work is attributed as specified on the SAGE and Open Access pages (https://us.sagepub.com/en-us/nam/open-access-at-sage).T rends in Hearing Volume 21: 1–14!The Author(s) 2017 Reprints and permissions:sagepub.co.uk/journalsPermissions.nav DOI: 10.1177/2331216516686786 journals.sagepub.com/home/tia",Non-OADS,/arxiv_data1/oa_pdf/b4/82/10.1177_2331216516686786.PMC5308603.pdf
doi:http://dx.doi.org/10.1017/ S1355617714000241.,Non-OADS,/arxiv_data1/oa_pdf/b4/82/10.1177_2331216516686786.PMC5308603.pdf
http://doi.org/10.109 7/AUD.0b013e31806dc265.,Non-OADS,/arxiv_data1/oa_pdf/b4/82/10.1177_2331216516686786.PMC5308603.pdf
"Baltimore, Maryland, July 19–20, 2010.Available at: http://www.who.int/blindness/publications/ get2020/en/.",Non-OADS,/arxiv_data1/oa_pdf/6c/f9/i1552-5783-58-2-997.PMC5308676.pdf
"Primers were designed by Exon Primer (provided in thepublic domain by the Institute for Human Genetics, TechnicalUniversity of Munich, Germany (http://ihg.gsf.de/ihg/ Exon-Primer.html/) and by Primer3 online program.",OADS,/arxiv_data1/oa_pdf/4a/e9/i1552-5783-58-2-1028.PMC5308768.pdf
The FreeSurfer (v5.1) toolkit (http://surfer.nmr.mgh.,OADS,/arxiv_data1/oa_pdf/cd/ba/i1552-5783-58-2-959.PMC5308769.pdf
"28 Each diffusion-weighted volume was skull stripped and coregistered to the ﬁrst b¼0 volume using a rigid afﬁne transformation to correct for distortion caused by eddy-current effects and simple head motion using FMRIB’s software library and diffusion toolbox v2.0 (FSL, http://www.fmrib.ox.ac.uk/fsl/; in the public domain).",Non-OADS,/arxiv_data1/oa_pdf/cd/ba/i1552-5783-58-2-959.PMC5308769.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/45/bd/main.PMC5308793.pdf
Contents lists available at ScienceDirect Contemporary Clinical Trials Communications journal homepage: www.elsevier.com /locate/conctc http://dx.doi.org/10.1016/j.conctc.2017.01.002 2451-8654/ ©2017 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/45/bd/main.PMC5308793.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Contemporary Clinical Trials Communications 5 (2017) 116 e122,Non-OADS,/arxiv_data1/oa_pdf/45/bd/main.PMC5308793.pdf
"Wiley Encyclopedia of Clinical Trials, 2007, http://dx.doi.org/10.1002/9780471462422.eoct342/abstract (Accessed 30 November 2015).",Non-OADS,/arxiv_data1/oa_pdf/45/bd/main.PMC5308793.pdf
"Grimshaw, An Adaptive Bayesian Approach to Continuous Dose-response Modeling, 2010 (Accessed 09 December 2015), https://stat.duke.edu/~tjl13/papers/TJL_MSthesis.pdf .",OADS,/arxiv_data1/oa_pdf/45/bd/main.PMC5308793.pdf
" Annals of Surgical Treatment and Research 105pISSN 2288-6575  • eISSN 2288-6796 https://doi.org/10.4174/astr.2017.92.2.105 Annals of Surgical Treatment and ResearchORIGINAL ARTICLE Cerebral monitoring during carotid endarterectomy by  transcranial Doppler ultrasonography Woo-Sung Yun Division of Transplantation and Vascular Surgery, Department of Surgery, Yeungnam University Medical Center, Yeungnam  University College of Medicine, Daegu, Korea INTRODUCTION Based on the results of large ­scale clinical studies [1 ­5], carotid  endarterectomy (CEA) has been recommended for symptomatic  and asymptomatic patients with high ­grade carotid artery  stenosis [6].",Non-OADS,/arxiv_data1/oa_pdf/51/e8/astr-92-105.PMC5309175.pdf
"All  articles are distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/51/e8/astr-92-105.PMC5309175.pdf
"110pISSN 2288-6575  • eISSN 2288-6796 https://doi.org/10.4174/astr.2017.92.2.110 Annals of Surgical Treatment and ResearchCASE REPORT Fulminant course in a case of malignant phyllodes tumor Young Woo Chang, Hwan Soo Kim, Deok Woo Kim1, Gil Soo Son Department of Breast Endocrine Surgery, Korea University College of Medicine, Seoul, 1Department of Plastic and Reconstructive  Surgery, Korea University College of Medicine, Seoul, Korea INTRODUCTION Phyllodes tumors are rare and account for 0.3 to 1% of all  breast malignancies [1].",Non-OADS,/arxiv_data1/oa_pdf/b6/ac/astr-92-110.PMC5309176.pdf
"All  articles are distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/b6/ac/astr-92-110.PMC5309176.pdf
" Annals of Surgical Treatment and Research 113pISSN 2288-6575  • eISSN 2288-6796 https://doi.org/10.4174/astr.2017.92.2.113 Annals of Surgical Treatment and ResearchCASE REPORT Spontaneous reduction of small bowel herniation  through the foramen of Winslow: importance of a   timely approach Hyung-Gyo Cho, Jeonghyun Kang1 Yonsei University College of Medicine, Seoul, 1Department of Surgery, Yonsei University College of Medicine, Seoul, Korea INTRODUCTION The foramen of Winslow is the normal window between the  greater and lesser peritoneal cavities.",Non-OADS,/arxiv_data1/oa_pdf/5b/41/astr-92-113.PMC5309177.pdf
"All  articles are distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/5b/41/astr-92-113.PMC5309177.pdf
https://doi.org/10.1093/jscr/rjs016.,Non-OADS,/arxiv_data1/oa_pdf/5b/41/astr-92-113.PMC5309177.pdf
https://doi.org/10.1093/jscr/rju065.,Non-OADS,/arxiv_data1/oa_pdf/5b/41/astr-92-113.PMC5309177.pdf
" Annals of Surgical Treatment and Research 55pISSN 2288-6575  • eISSN 2288-6796 https://doi.org/10.4174/astr.2017.92.2.55 Annals of Surgical Treatment and ResearchORIGINAL ARTICLE A novel panel of serum miR-21/miR-155/miR-365 as a  potential diagnostic biomarker for breast cancer Ji-Guang Han*, Yong-Dong Jiang*, Chun-Hui Zhang1, Yan-Mei Yang2, Da Pang, Yan-Ni Song, Guo-Qiang Zhang Departments of Breast Surgery and 1Oncology, The Third Affiliated Hospital of Harbin Medical University, Harbin,   2Institute of Cancer Prevention and Treatment, Harbin Medical University, Harbin, China INTRODUCTION Breast cancer, one of the most common types of female can­ cers, is a highly heterogeneous disease that has multiple sub­ types with distinct clinical outcomes and a high fatality rate globally [1].",Non-OADS,/arxiv_data1/oa_pdf/33/e6/astr-92-55.PMC5309178.pdf
"All  articles are distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/33/e6/astr-92-55.PMC5309178.pdf
" Annals of Surgical Treatment and Research 67pISSN 2288-6575  • eISSN 2288-6796 https://doi.org/10.4174/astr.2017.92.2.67 Annals of Surgical Treatment and ResearchORIGINAL ARTICLE Three-dimensional (3D) printing of mouse primary  hepatocytes to generate 3D hepatic structure Yohan Kim1,2,3,*, Kyojin Kang1,2,3,*, Jaemin Jeong1,3,*, Seung Sam Paik4, Ji Sook Kim4, Su A Park5, Wan Doo Kim5,  Jisun Park5, Dongho Choi1,2,3 1Department of Surgery, Hanyang University College of Medicine, Seoul, 2Department of Translational Medicine, Graduate School  of Biomedical Science and Engineering, Hanyang University, 3HY Indang Center of Regenerative Medicine and Stem Cell  Research, Hanyang University, Seoul, 4Department of Pathology, Hanyang University College of Medicine, Seoul, 5Department of  Nature-Inspired Nanoconvergence Systems, Korea Institute of Machinery and Materials, Daejeon, Korea INTRODUCTION Many patients have been suffering from severe liver diseases  such as hepatocellular carcinoma, liver cirrhosis from chronic  viral hepatitis and alcoholic liver disease.",Non-OADS,/arxiv_data1/oa_pdf/84/73/astr-92-67.PMC5309179.pdf
"All  articles are distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/84/73/astr-92-67.PMC5309179.pdf
" Annals of Surgical Treatment and Research 73pISSN 2288-6575  • eISSN 2288-6796 https://doi.org/10.4174/astr.2017.92.2.73 Annals of Surgical Treatment and ResearchORIGINAL ARTICLE The 13-year experience of performing  pancreaticoduodenectomy in a mid-volume municipal  hospital Hongbeom Kim*, Jung Kee Chung*, Young Joon Ahn, Hae Won Lee, In Mok Jung Department of Surgery, Seoul Metropolitan Government - Seoul National University Boramae Medical Center, Seoul National  University College of Medicine, Seoul, Korea INTRODUCTION Pancreaticoduodenectomy (PD) is a complex surgery asso­ ciated with high morbidity, mortality, and cost.",Non-OADS,/arxiv_data1/oa_pdf/31/e8/astr-92-73.PMC5309180.pdf
"All  articles are distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/31/e8/astr-92-73.PMC5309180.pdf
1  (http://www.nhis.or.kr).,Non-OADS,/arxiv_data1/oa_pdf/31/e8/astr-92-73.PMC5309180.pdf
"To specifically compare the hospital costs of PD with those of other hospitals, the overall costs for the patients with pancreatic head cancer were selectively analyzed using the data extracted from the database of the NHIS (http://www.nhis.or.kr) and the open database at the website of HIRA (http://www.hira.or.kr).",OADS,/arxiv_data1/oa_pdf/31/e8/astr-92-73.PMC5309180.pdf
National Health Insurance Operation System (NHIS) of Korea (http://www.nhis.or.kr).,Non-OADS,/arxiv_data1/oa_pdf/31/e8/astr-92-73.PMC5309180.pdf
"82pISSN 2288-6575  • eISSN 2288-6796 https://doi.org/10.4174/astr.2017.92.2.82 Annals of Surgical Treatment and ResearchORIGINAL ARTICLE Surgical resection of synchronous and metachronous  lung and liver metastases of colorectal cancers Shinseok Jeong, Jin Seok Heo, Jin Young Park, Dong Wook Choi, Seong Ho Choi Department of General Surgery, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea INTRODUCTION Colorectal cancer (CRC) is one of the most common cancers.",Non-OADS,/arxiv_data1/oa_pdf/34/08/astr-92-82.PMC5309181.pdf
"All  articles are distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/4.0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/34/08/astr-92-82.PMC5309181.pdf
"90pISSN 2288-6575  • eISSN 2288-6796 https://doi.org/10.4174/astr.2017.92.2.90 Annals of Surgical Treatment and ResearchORIGINAL ARTICLE Complete mesocolic excision in right hemicolectomy:  comparison between hand-assisted laparoscopic and  open approaches Qin-Song Sheng, Zhe Pan, Jin Chai1, Xiao-Bin Cheng, Fan-Long Liu, Jin-Hai Wang, Wen-Bin Chen, Jian-Jiang Lin Department of Colorectal and Anal Surgery, The First Affiliated Hospital of College of Medicine, Zhejiang University, Hangzhou,  1Department of Colorectal and Anal Surgery, Yinzhou No.3 Hospital, Ningbo, China INTRODUCTION Total mesorectal excision (TME) is now considered the  ‘standard’ surgical approach for rectal cancers, which requires  appropriate surgical technique and leads to an improved recurrence rate and 5 ­year survival [1,2].",Non-OADS,/arxiv_data1/oa_pdf/56/16/astr-92-90.PMC5309182.pdf
