Sentence,class,file
Sci Transl Med 2014; 6:250ra115; PMID:25143365; http://dx.doi.org/ 10.1126/scitranslmed.3009569 11.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
CytokineGrowth Factor Rev 2010; 21:77-82; PMID:20060768; http://dx.doi.org/10.1016/j.cytogfr.2009.11.001 13.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cancer 1967; 20:1772-9; PMID:6058181; http://dx.doi.org/10.1002/1097-0142(196710)20:10%3c1772::AID- CNCR2820201028%3e3.0.CO;2- 14.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cancer 2009; 115:3379-91; PMID:19484787; http://dx.doi.org/10.1002/cncr.24396 16.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Clin Cancer Res 2008; 14:7593-603;PMID:19047084; http://dx.doi.org/10.1158/1078- 0432.CCR-08-1164 17.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Pros- tate 2001; 49:213-23; PMID:11746267; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
J Nat Cancer Inst 1998; 90:1888-93; PMID:9862626; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Science 1975; 189:465-7; PMID:168638; http://dx.doi.org/10.1126/science.168638 22.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Science 1979; 205:513-5; PMID:109924; http://dx.doi.org/10.1126/science.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Science 1980; 209:1132-3;PMID:6250220; http://dx.doi.org/10.1126/science.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Science 1982; 216:437-9; PMID:7200261; http://dx.doi.org/10.1126/science.7200261 25.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Proc Nat Acad Sci U S A 2009; 106:22393-8; PMID:20018726; http://dx.doi.org/10.1073/ pnas.0910753106 26.,OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Lancet Oncol 2004; 5:617-25; PMID:15465465; http://dx.doi.org/10.1016/S1470-2045(04)01597-9 27.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Annu Rev Physiol 2005; 67:259-84; PMID:15709959; http://dx.doi.org/10.1146/ annurev.physiol.67.040403.120816 28.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Nat Med 2014; 20:754-8; PMID:24952646; http://dx.doi.org/10.1038/nm.3589 29.,OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Nat Med 2006; 12:939-44; PMID:16862152; http://dx.doi.org/10.1038/nm1447 30.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
J Biol Chem 2010; 285:35462- 70; PMID:20826776; http://dx.doi.org/10.1074/jbc.M110.109579 32.,OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
J Biol Chem 2000; 275:13802-11; PMID:10788502; http://dx.doi.org/10.1074/jbc.275.18.13802 33.,OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cell 2010; 142:52-64; PMID:20603014; http://dx.doi.org/10.1016/j.cell.2010.,OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cancer 1977; 39:1482- 8; PMID:856441; http://dx.doi.org/10.1002/1097- 0142(197704)39:4%3c1482::AID-CNCR2820390420%3e3.0.CO;2-P 36.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Nature 2005;436:193-200; PMID:16015319; http://dx.doi.org/ 10.1038/nature03875 37.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Nat Rev Drug Disc 2007; 6:273-86; PMID:17396134; http://dx.doi.org/10.1038/nrd2115 38.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
J Clin Investigat 2014; 124:878-87; PMID:24590272; http://dx.doi.org/10.1172/JCI71603 39.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cell 2008; 132:645-60; PMID:18295581; http://dx.doi.org/10.1016/j.cell.2008.01.033 41.,OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Oncogene 2003; 22:5592-601; PMID:12944907; http://dx.doi.org/10.1038/sj.onc.1206805 43.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cytokine Growth Factor Rev 2012; 23:357-65; PMID:22749855; http://dx.doi.org/10.1016/j.cytogfr.2012.06.004 44.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cancer Res 2004; 64:6082-90; PMID:15342391; http://dx.doi.org/10.1158/ 0008-5472.CAN-04-0838 45.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Hum Pathol 2007; 38:299-307; PMID:17097719; http://dx.doi.org/ 10.1016/j.humpath.2006.08.002 46.,OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cancer Res 2008; 68:346-51; PMID:18199526; http://dx.doi.org/10.1158/0008- 5472.CAN-07-1183 47.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Brain Pathol2006; 16:304-10; PMID:17107600; http://dx.doi.org/ 10.1111/j.1750-3639.2006.00037.x 48.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
56; PMID:21048122; http://dx.doi.org/10.1523/ JNEUROSCI.3300-10.2010 49.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Neuroscience 2010; 171:588-98; PMID:20851743; http://dx.doi.org/10.1016/j.neuroscience.2010.08.056 50.,OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Brit J Haematol 2003; 123:869-78; PMID:14632778; http://dx.doi.org/10.1046/j.1365-2141.2003.04686.x 54.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
J Pathol 1997; 181:405-12; PMID:9196438; http://dx.doi.org/ 10.1002/(SICI)1096-9896(199704)181:4%3c405:: AID-PATH786%3e3.0.CO;2-3 56.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Clin Cancer Res: Off J Am Assoc Cancer Res 2012; 18:1855-62; PMID:22388515; http://dx.doi.org/10.1158/1078-0432.CCR-11-0699 57.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Neuron 2011; 71:574-88; PMID:21867876; http://dx.doi.org/10.1016/j.neuron.2011.08.002 58.,OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
J Cell Sci 2009; 122:1723- 36; PMID:19461072; http://dx.doi.org/10.1242/ jcs.030197 63.,OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Circulat Res 2009; 104:428-41; PMID:19246687; http://dx.doi.org/10.1161/ CIRCRESAHA.108.188144 65.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cell 1996; 87:175-85; PMID:8861902; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cold Spring Harb Perspect Med 2013; 3:a006551; PMID:23024177;http://dx.doi.org/10.1101/cshperspect.a006551 68.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Am JPhysiol Heart Circulat Physiol 2005; 289:H947-59; PMID:15833801; http://dx.doi.org/10.1152/ ajpheart.00952.2004 71.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Mol Cell Biochem 2011; 354:219-29; PMID:21509579; http://dx.doi.org/10.1007/s11010- 011-0821-6 72.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Prostate 2013; 73:250-60; PMID:22821802; http://dx.doi.org/ 10.1002/pros.22564 73.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Eur Urol 2013; 64:e11-2; PMID:23602404; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cancer Epidemiol Biomarkers Prev 2011;20:2273-79; PMID:21933972; http://dx.doi.org/ 10.1158/1055-9965.EPI-11-0249 75.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
J Clin Oncol 2011; 29:2645-52;PMID:21632501; http://dx.doi.org/10.1200/JCO.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cancer 2011; 117:1321-91;PMID:20960503; http://dx.doi.org/10.1002/cncr.25674 77.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cancer Cell 2009; 15:220-31; PMID:19249680; http://dx.doi.org/ 10.1016/j.ccr.2009.01.027 7 8 .,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Cancer Cell 2009; 15:232-9; PMID:19249681; http://dx.doi.org/10.1016/j.ccr.,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
Nat Rev Drug Disc 2012; 11:790- 811; PMID:23000686; http://dx.doi.org/10.1038/ nrd3810 e975643-6 Volume 2 Issue 2 Molecular & Cellular Oncology,Non-OADS,/arxiv_data1/oa_pdf/5a/70/kmco-02-02-975643.PMC4904882.pdf
"Interestingly,recent studies also reported that TRIM32degrades XIAP to induce tumor necrosis factor (TNF)-mediated apoptosis and, furthermore, facilitates degradation of N-myc (MYCN) on spindle poles and indu-ces asymmetric cell division in human © Juan Liu, Yu Zhu, Wenwei Hu, and Zhaohui Feng *Correspondence to: Zhaohui Feng; E-mail: fengzh@cinj.rutgers.eduSubmitted: 09/09/2014; Revised: 09/12/2014; Accepted: 09/13/2014 http://dx.doi.org/10.4161/23723548.2014.970951 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/ by-nc/3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/69/2d/kmco-02-02-970951.PMC4904883.pdf
Cell 2009; 137:413-31; PMID:19410540; http://dx.doi.org/10.1016/j.cell.,OADS,/arxiv_data1/oa_pdf/69/2d/kmco-02-02-970951.PMC4904883.pdf
34:2695- 709; Epub ahead of print; http://dx.doi.org/10.1128/MCB.01705-12; PMID:24820418 3.,Non-OADS,/arxiv_data1/oa_pdf/69/2d/kmco-02-02-970951.PMC4904883.pdf
Cell Death Differ 2014;21:1792-804; Epub ahead of print; PMID:25146927; http://dx.doi.org/10.1038/cdd.2014.121 4.,Non-OADS,/arxiv_data1/oa_pdf/69/2d/kmco-02-02-970951.PMC4904883.pdf
Cancer Res 2008; 68:5572-80; PMID:18632609; http://dx.doi.org/10.1158/0008-5472.CAN-07-6231 5.,Non-OADS,/arxiv_data1/oa_pdf/69/2d/kmco-02-02-970951.PMC4904883.pdf
Carcinogenesis 2004; 25:157-67; PMID:14578165; http://dx.doi.org/ 10.1093/carcin/bgh0036.,Non-OADS,/arxiv_data1/oa_pdf/69/2d/kmco-02-02-970951.PMC4904883.pdf
Cancer Res.2014; 74:5620-30; PMID:25100564; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/69/2d/kmco-02-02-970951.PMC4904883.pdf
Cell Death Dis 2013; 4:e704;PMID:23828567; http://dx.doi.org/10.1038/cddis.,Non-OADS,/arxiv_data1/oa_pdf/69/2d/kmco-02-02-970951.PMC4904883.pdf
"For example, it is transiently shut down during mitosis in mammals 21,22and during S/G2 in the ﬁssion yeast Schizosaccharomyces pombe.23In the budding yeast Saccharomyces cerevisiae , NHEJ is an haploid-speciﬁc pathway and is repressed in diploid cells.24-26In the distantly related yeast*Correspondence to: St /C19ephane Marcand; Email: stephane.marcand@cea.fr Submitted: 07/11/2014; Revised: 08/01/2014; Accepted: 08/07/2014http://dx.doi.org/10.4161/23723548.2014.963438 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/), which permits unrestricted non-commercial use,distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Mol Cell 2007; 27:901-13; PMID:17889664; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Annu Rev Genet 2011; 45:247-71; PMID:21910633; http://dx.doi.org/10.1146/annurev-genet-110410-132435 3.,Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Plos Genet 2014; 10:e1004086; PMID:24453986; http://dx.doi.org/10.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Cell 2004; 117:323-35; PMID:15109493; http://dx.doi.org/10.1016/S0092-8674(04)00334-4 7.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Plos Genet 2010; 6;PMID:20711355; http://dx.doi.org/10.1371/journal.pgen.1001061 8.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Nat Rev Cancer 2013; 13:443-454; PMID:23760025; http://dx.doi.org/10.1038/nrc3537 10.,Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Mol Cell 2001; 7:55-63; PMID:11172711; http://dx.doi.org/10.1016/S1097-2765(01)00154-X13.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Genes Dev2007; 21:2495-508; PMID:17908935; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Mol Cell 2008; 31:463-73; PMID:18722173; http://dx.doi.org/10.1016/j.molcel.2008.05.028 19.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Science 2012;336:593-7; PMID:22556254; http://dx.doi.org/ 10.1126/science.1218498 20.,Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
NatStruct Mol Biol 2014; 21:405-12; PMID:24608368; http://dx.doi.org/10.1038/nsmb.2786 21.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Mol Cell2014; 54:512-25; PMID:24703952; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Science 2014; 344:189-93; PMID:24652939; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Genes Dev 2004; 18:2249-54; PMID:15371339; http://dx.doi.org/ 10.1101/gad.315804 24.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Curr Biol 2001; 11:1611-7; PMID:11676923; http://dx.doi.org/10.1016/S0960-9822(01)00488-2 25.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Nature 2001; 414:666-9; PMID:11740566; http://dx.doi.org/10.1038/414666a 26.,Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Genes Dev2001; 15:3005-12; PMID:11711435; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Genes Dev 2012; 26:1167-78; PMID:22661228; http://dx.doi.org/ 10.1101/gad.187211.112 29.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Mol Cell 2014; 53:954-64; PMID:24656131; http://dx.doi.org/10.1016/j.molcel.2014.02.030 30.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Mol Cell 2002; 10:1189-99; PMID:12453425; http://dx.doi.org/10.1016/S1097-2765(02)00705-0 31.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
EMBO J 2010;29:2230-41; PMID:20551906; http://dx.doi.org/ 10.1038/emboj.2010.58 3 2 .,Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Mol Cell 2010; 39:606-17; PMID:20619712; http://dx.doi.org/10.1016/j.molcel.2010.06.031 33.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Plos Genet 2010; 6:e1000966;PMID:20523746; http://dx.doi.org/10.1371/journal.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Plos Genet 2011; 7:e1002024; PMID:21437267; http://dx.doi.org/ 10.1371/journal.pgen.1002024 35.,Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
150:39-52; PMID:22748632; http://dx.doi.org/ 10.1016/j.cell.2012.05.026 36.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Science2013; 339:700-4; PMID:23306437; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Cell 2013; 153:1266-80; PMID:23727112; http://dx.doi.org/10.1016/j.cell.2013.05.023 39.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Trends Cell Biol 2014; 24:108-17; PMID:24094932; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Nature 2008; 456:524-8; PMID:18931659; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Nat Cell Biol 2005; 7:712-8; PMID:15968270; http://dx.doi.org/10.1038/ncb1275 42.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Nature 2013; 494:1-5; PMID:23389450; http://dx.doi.org/ 10.1038/nature11873 43.,Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
J Cell Biol 2009; 184:515-26; PMID:19221198;http://dx.doi.org/10.1083/jcb.200810132 44.,Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Cell 1999; 97:503- 14; PMID:10338214; http://dx.doi.org/10.1016/S0092-8674(00)80760-6 45.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Cell 2013; 155:345-56; PMID:24120135; http://dx.doi.org/ 10.1016/j.cell.2013.09.048 46.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Nat Struct Mol Biol 2011;18:478-85; PMID:21399640; http://dx.doi.org/ 10.1038/nsmb.2033 47.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
J Mol Biol 2013; 425:4782-9; PMID:24076189; http://dx.doi.org/ 10.1016/j.jmb.2013.09.026 48.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Genes Dev 2012; 26:1703-13; PMID:22810623; http://dx.doi.org/ 10.1101/gad.194944.112 49.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Annu Rev Genet 2005; 39:431-51; PMID:16285867; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Nature 2001; 412:607-14; PMID:11493912; http://dx.doi.org/10.1038/35088000 51.,Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Genetics 2008;180:1809-19; PMID:18832348; http://dx.doi.org/ 10.1534/genetics.108.095539 54.,Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Cell Rep 2013; 5:194- 206; PMID:24095731; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Nature 2009; 460:914-8; PMID:19633651; http://dx.doi.org/10.1038/nature08196 56.,Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Nat Struct Mol Biol 2009; 16:819-24; PMID:19633668; http://dx.doi.org/10.1038/nsmb.1641 57.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
EMBO J 2012; 31:4576-86; PMID:23188080; http://dx.doi.org/10.1038/emboj.2012.313 58.,Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
EMBO J 2014; 33:482-500; PMID:24493214; http://dx.doi.org/10.1002/embj.201386100 60.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Plos Genet 2013; 9:e1003599; PMID:23825968; http://dx.doi.org/10.1371/journal.pgen.1003599 61.,Non-OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
Cernunnos interacts with the XRCC4 x DNA-ligase IV complex and is homologous to the yeast nonhomologous end-joining factor Nej1.J Biol Chem 2006; 281:13857-60; PMID:16571728; http://dx.doi.org/10.1074/jbc.C500473200 62.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
DNA Repair (Amst)2014; 17:98-109; PMID:24636752; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
J Biol Chem 1999; 274:23599-609; PMID:10438542; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/45/d9/kmco-01-03-963438.PMC4904885.pdf
