Sentence,class,file
J Infect Dis 113: 59 – 66. http://dx.doi.org/ 10.1093/infdis/113.1.59 .,OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1128/IAI.71.5.2839 -2858.2003 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
Infect Immun 76:4726 – 4736. http://dx.doi.org/10.1128/IAI.00319-08 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
Infect Immun 75:4891– 4899. http://dx.doi.org/10.1128/IAI.00484-07 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1128/IAI.06193-11 .V.cholerae Sialic Acid Utilization In Vivo Fitness March/April 2016 Volume 7 Issue 2 e02237-15 ®mbio.asm.org 9,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1371/ journal.pone.0053957 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1128/mBio.00430-13 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1128/IAI.01435-13 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1128/IAI.02943-14 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
BMC Struct Biol7:11. http://dx.doi.org/10.1186/1472-6807-7-11 .,OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1074/jbc.M111.281030 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
Infect Immun73:6727– 6735. http://dx.doi.org/10.1128/IAI.73.10.6727-6735.2005 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1128/IAI.73.3.1284 -1294.2005 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1128/IAI.73.9.5291-5300.2005 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1111/ j.1365-2958.2005.04901.x .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1111/j.1574 -6968.2009.01881.x .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
Microb Inform Exp 3:3.http://dx.doi.org/10.1186/ 2042-5783-3-3 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
J Bacteriol 187:6119 – 6127. http://dx.doi.org/10.1128/ JB.187.17.6119-6127.2005 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1111/j.1462-2920.2009.02001.x .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1128/JB.00079-10 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1128/ JB.00811-08 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
Appl Envi- ron Microbiol 80:4414 – 4426. http://dx.doi.org/10.1128/AEM.01114-14 .,OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1371/journal.pone.0059539 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1074/jbc.M113.453654 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1038/ nature12503 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1128/ IAI.01210-13 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1128/ IAI.06284-11 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
Nucleic Acids Res 22:4673– 4680. http://dx.doi.org/10.1093/nar/ 22.22.4673 .,OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1093/molbev/mst197 .,Non-OADS,/arxiv_data1/oa_pdf/f8/8e/mBio.02237-15.PMC4959520.pdf
http://dx.doi.org/10.1086/595011 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
Nature 477:457– 461. http://dx.doi.org/10.1038/nature10388 .Resistance and Mobile Gene Cooccurrence in Pig Farms March/April 2016 Volume 7 Issue 2 e02214-15 ®mbio.asm.org 9,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/ 10.1016/j.tim.2012.01.002 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1126/ science.1120800 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1038/ nrmicro2312 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
Microbiol Mol Biol Rev 74:417– 433. http://dx.doi.org/10.1128/ MMBR.00016-10 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1021/ es901221x .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
Nat Rev Microbiol 12:465– 478. http://dx.doi.org/10.1038/ nrmicro3270 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1371/ journal.pbio.1001540 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
ACS Infect Dis 1(2):80 – 84. http://dx.doi.org/10.1021/id500052s .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/ 10.3382/ps.2007-00249 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/ 10.2460/ajvr.71.7.726 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1073/ pnas.1120238109 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1111/ j.1574-6941.2008.00526.x .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1128/AEM.02577-10 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/ 10.1128/CMR.00002-11 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1016/ j.tim.2012.11.001 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/ 10.1016/j.mib.2014.05.020 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1016/ j.tree.2012.02.006 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1016/ j.cell.2007.03.004 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1126/science.1220761 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
Front Microbiol4:138. http://dx.doi.org/10.3389/fmicb.2013.00138 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
IncP-1 /H9255 plasmids are important vectors of antibiotic resistance genes in agricul-tural systems: diversiﬁcation driven by class 1 integron gene cassettes.Front Microbiol 3:2. http://dx.doi.org/10.3389/fmicb.2012.00002 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1038/ ismej.2014.226 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
Front Microbiol 5:52. http://dx.doi.org/10.3389/ fmicb.2014.00052 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1128/ JB.00152-08 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
FEMS Microbiol Rev 38:865– 891. http://dx.doi.org/10.1111/1574-6976.12067 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1128/AEM.00688 -11.,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/ 10.1371/journal.pgen.0020007 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/ 10.1016/S0147-619X(02)00120-8 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1111/j.1574-6976.2009.00175.x .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1093/ bioinformatics/btp105 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1099/mic.0.033639-0 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
Front Microbiol 5:394. http://dx.doi.org/10.3389/fmicb.2014.00394 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/ 10.1089/mdr.2004.10.231 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/ 10.1089/mdr.1999.5.53 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
BMC Genomics 16:964. http://dx.doi.org/10.1186/s12864-015-2153-5 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1016/S1001-0742(11)60890-5 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/ 10.1128/mBio.00305-11 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1038/ nature10571 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
Nature 509:612– 616. http://dx.doi.org/10.1038/nature13377 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
Res Microbiol160:427– 433. http://dx.doi.org/10.1016/j.resmic.2009.06.005 .,OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1021/es501098g .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1021/es060413l .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1289/ehp.1408555 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1021/es302657r .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1056/ NEJM197609092951103 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1093/jac/dkq167 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1371/ journal.pone.0017424 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1093/nar/gkt1244 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/10.1093/bioinformatics/btr381 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
http://dx.doi.org/ 10.1128/AEM.01043-13 .,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
Front Mi-crobiol 5:358. http://dx.doi.org/10.3389/fmicb.2014.00358 .Resistance and Mobile Gene Cooccurrence in Pig Farms March/April 2016 Volume 7 Issue 2 e02214-15 ®mbio.asm.org 11,Non-OADS,/arxiv_data1/oa_pdf/2a/2b/mBio.02214-15.PMC4959523.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/ce/ab/ott-9-4351.PMC4959577.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).OncoTargets and Therapy 2016:9 4351–4355OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  4351Case repO rTopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OTT .S10793 0 Nab-paclitaxel and trastuzumab combination:  a promising approach for neoadjuvant treatment  in Her2-positive breast cancer Giuseppina rosaria rita  ricciardi Tindara Franchina alessandro russo silvia schifano Giuseppa Ferraro Vincenzo adamo Human pathology University  Department & Medical Oncology Unit  aO papardo, Messina, ItalyAbstract:  Neoadjuvant therapy is a well-established approach for the treatment of locally  advanced or inflammatory breast cancer (BC) and has been increasingly used in recent years  not only as a management strategy but also as a research tool.",Non-OADS,/arxiv_data1/oa_pdf/ce/ab/ott-9-4351.PMC4959577.pdf
"In the neoadjuvant setting, large clinical trials were  conducted to evaluate the association of trastuzumab with different cytotoxic chemo - therapeutic agents.5–7 Taxanes are a standard component of adjuvant chemotherapy  regimens for patients with both node-positive or high-risk node-negative BC,8–10 and Correspondence: Vincenzo adamo Medical Oncology Unit, aO papardo,  Contrada papardo, 98158, Messina, Italy email vadamo@unime.i t Journal name: OncoTargets and Therapy Article Designation: Case report Y ear: 2016 Volume: 9 Running head verso: Ricciardi et al Running head recto: Nab-paclitaxel and trastuzumab combination DOI: http://dx.doi.org/10.2147/OTT.S107930",Non-OADS,/arxiv_data1/oa_pdf/ce/ab/ott-9-4351.PMC4959577.pdf
"OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets-and-therapy-journa lOncoTargets and Therapy is an international, peer-reviewed, open  access journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/ce/ab/ott-9-4351.PMC4959577.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/ce/ab/ott-9-4351.PMC4959577.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/94/11/ijn-11-3265.PMC4959578.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).International Journal of Nanomedicine 2016:11 3265–3276International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  3265OrIg INal researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S10673 6 Preclinical systemic toxicity evaluation of  chitosan-solid lipid nanoparticle-encapsulated  aspirin and curcumin in combination with free  sulforaphane in B alB/c mice arvind Thakkar1 sushma chenreddy1 astrid Thio1 Wael Khamas2 Jeffrey Wang1 sunil Prabhu1 1Department of Pharmaceutical  sciences, college of Pharmacy,   2college of Veterinary Medicine,   Western University of health  sciences, Pomona, ca, UsaAbstract:  Our previous studies have established the efficacy of chemopreventive regimens of  aspirin and curcumin (CUR) encapsulated within solid lipid nanoparticles (SLNs) in combination  with free sulforaphane (ACS combination) to prevent or delay the initiation and progression of  pancreatic cancer, classified as one of the deadliest diseases with very low chances of survival  upon diagnosis.",Non-OADS,/arxiv_data1/oa_pdf/94/11/ijn-11-3265.PMC4959578.pdf
"Some DDI events have fatal life-threatening concerns due to toxicity and may prompt  the removal of approved medications from the marketplace.4–8 The reasons for toxicity  vary depending on the mixture of drugs, for example, when digoxin and clarithromycin correspondence: sunil Prabhu Department of Pharmaceutical sciences,  college of Pharmacy, Western University  of health sciences, 309 e second street,  Pomona, ca 91766, Usa Tel +1 909 469 5550 email sprabhu@westernu.ed u Journal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2016 Volume: 11 Running head verso: Thakkar et al Running head recto: In vivo toxicity of nanoparticulate ACS chemopreventive regimens DOI: http://dx.doi.org/10.2147/IJN.S106736",Non-OADS,/arxiv_data1/oa_pdf/94/11/ijn-11-3265.PMC4959578.pdf
"The poster’s abstract was published in  “Supplements section” in Cancer Research Journal: Cancer  Res August 1, 2015 75;2621 ; http://cancerres.aacrjournals.",Non-OADS,/arxiv_data1/oa_pdf/94/11/ijn-11-3265.PMC4959578.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/94/11/ijn-11-3265.PMC4959578.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/94/11/ijn-11-3265.PMC4959578.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/c3/cd/ijwh-8-295.PMC4959579.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).International Journal of Women’s Health 2016:8 295–298International Journal of Women’s Health Dove press submit your manuscript | www.dovepress.co m Dove press  295Case reportopen access to scientific and medical research open access Full text article http: //dx.doi.org/10.2147/IJWH.S10435 4 Combined uterine and urinary bladder rupture:  an unusual complication of obstructed labor in a  primigravida Idris Usman takai1 abdulkadir abubakar2 1Department of obstetrics and  Gynaecology, 2Department of surgery,   Bayero University/ aminu Kano  teaching Hospital, Kano, Kano state,   NigeriaBackground:  Combined uterine and urinary bladder rupture following prolonged obstructed  labor is indeed a momentous uro-obstetric emergency.",Non-OADS,/arxiv_data1/oa_pdf/c3/cd/ijwh-8-295.PMC4959579.pdf
"We obtained approval from the Jigawa State Ministry of Health Ethics  Committee to report these unusual complications of labor in a primigravida.Correspondence: abdulkadir abubakar Department of surgery, Bayero  University/aminu Kano teaching  Hospital, Zaria road, Kano, pMB 3452,  Kano state, Nigeria tel +234 64 803 678 1418 email aabdulkadir21@gmail.co m Journal name: International Journal of Women’s Health Article Designation: Case report Y ear: 2016 Volume: 8 Running head verso: Takai and Abubakar Running head recto: Combined uterine and urinary bladder rupture in a primigravida DOI: http://dx.doi.org/10.2147/IJWH.S104354",Non-OADS,/arxiv_data1/oa_pdf/c3/cd/ijwh-8-295.PMC4959579.pdf
"International Journal of Women’s Health Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-womens-health-journa lThe International Journal of Women’s Health is an international, peer- reviewed open-access journal publishing original research, reports,  editorials, reviews and commentaries on all aspects of women’s  healthcare including gynecology, obstetrics, and breast cancer.",Non-OADS,/arxiv_data1/oa_pdf/c3/cd/ijwh-8-295.PMC4959579.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real quotes  from published authors.,Non-OADS,/arxiv_data1/oa_pdf/c3/cd/ijwh-8-295.PMC4959579.pdf
"Available from: http://www.unicef.org/nigeria/ children_1926.htm l. Accessed December 27, 2015.",Non-OADS,/arxiv_data1/oa_pdf/c3/cd/ijwh-8-295.PMC4959579.pdf
"Available from: http://www.msf.org/sites/msf.org/files/msf_interna - tional_activity_report_2014_en.pd f. Accessed December 27, 2015.",OADS,/arxiv_data1/oa_pdf/c3/cd/ijwh-8-295.PMC4959579.pdf
"The full terms of this license are available at https://www.dovepress.com/terms.ph p   and incorporate the Creative Commons Attribution – Non Commercial (unported, v3.0) License ( http://creativecommons.org/licenses/by-nc/3.0 /).",Non-OADS,/arxiv_data1/oa_pdf/21/a3/ott-9-4465.PMC4959580.pdf
"For permission  for commercial use of this work, please see paragraphs 4.2 and 5 of our Terms ( https://www.dovepress.com/terms.ph p).OncoTargets and Therapy 2016:9 4465–4471OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  4465Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OTT .S10536 8 Mast cells positive to tryptase, endothelial  cells positive to protease-activated receptor-2,  and microvascular density correlate among  themselves in hepatocellular carcinoma patients  who have undergone surgery Michele ammendola,1 rosario  sacco,1 giuseppe sammarco,1  T ullio Piardi,2 Valeria Zuccalà,3  rosa Patruno,4 alessandra  Zullo,1 nicola Zizzo,4 Bruno  nardo,5 ilaria Marech,6 alberto  crovace,7 cosmo Damiano  gadaleta,6 Patrick Pessaux,8  girolamo ranieri6 1Department of Medical and surgical  sciences, general surgery Unit, University  of catanzaro “Magna graecia” Medical  school, catanzaro, italy; 2Department of  general, Digestive and endocrine surgery,  hopital robert Debre, centre hospitalier  Universitaire de reims, Universite de  reims champagne-ardenne, reims, France;  3Department of health science, Pathology  Unit, University of catanzaro “Magna  graecia” Medical school, catanzaro, 4chair  of Pathology, Veterinary Medical school,  University “ aldo Moro”, Bari, 5Department  of Medical and surgery sciences, s Orsola  hospital, University of Bologna, Bologna,  6interventional radiology Unit with  integrated section of Translational Medical  Oncology, national cancer research  centre, “ giovanni Paolo ii”, 7Department  of emergency and Organ Transplantation  (DeTO), Veterinary Medical school,  University “ aldo Moro”, Bari, italy; 8hepato- Biliary and Pancreatic surgical Unit, general,  Digestive and endocrine surgery, ircaD,  ihU Mix- surg, institute for Minimally  invasive image-guided surgery, University  of strasbourg, strasbourg, FranceBackground:  Mast cells (MCs) can stimulate angiogenesis, releasing several proangiogenic  cytokines stored in their cytoplasm.",Non-OADS,/arxiv_data1/oa_pdf/21/a3/ott-9-4465.PMC4959580.pdf
"Keywords:  tumour angiogenesis, stromal cells, translational research Introduction Mast cells (MCs) can play a role in tumor angiogenesis, and their involvement has  been demonstrated in several animal and human malignancies.1,2 MCs can secrete  several classical proangiogenic factors, including vascular endothelial growth factor,  fibroblast growth factor-2, thymidine phosphorylase, and interestingly a nonclassical  proangiogenic factor named tryptase, stored in their secretory granules.3–7 With special  reference to tryptase, it induces in vitro  microvascular endothelial cells (EC) prolifera - tion in the matrigel assay and displays in vivo  capillary growth on the chick embryo  chorioallantoic membrane, which is conversely suppressed by tryptase inhibitors.8  This proangiogenic stimulus induced by tryptase is mainly mediated via protease- activated receptor-2 (PAR-2), which belongs to the G-protein-coupled receptor correspondence: girolamo ranieri interventional radiology Unit with integrated  section of Translational Medical Oncology,  national cancer research centre, “giovanni  Paolo ii”, Viale Orazio Flacco, 70124, Bari, italy Tel +39 080 555 5561 Fax +39 080 555 5563 email giroran@tiscalinet.i t Journal name: OncoTargets and Therapy Article Designation: Original Research Y ear: 2016 Volume: 9 Running head verso: Ammendola et al Running head recto: Tryptase, PAR-2, and angiogenesis in HCC DOI: http://dx.doi.org/10.2147/OTT.S105368",Non-OADS,/arxiv_data1/oa_pdf/21/a3/ott-9-4465.PMC4959580.pdf
