Sentence,class,file
"http://dx.doi.org/10.1084/jem.2005063 0 Leadbetter, E.A., I.R.",OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
"http://dx.doi.org/10.1038/416603 a Lee, Y .H., H.S.",Non-OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
"http://dx.doi.org/10.1006/meth.2001   .1262 Loder, F ., B. Mutschler, R.J. Ray, C.J.",OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
"http://dx.doi.org/10.1084/jem.190.1.7 5 Mackay, F., and P. Schneider.",OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
"http://dx.doi.org/10.1038/nri257 2 Mandik­Nayak, L., A. Bui, H. Noorchashm, A. Eaton, and J. Erikson.",Non-OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
"http://dx.doi.org/10.1084/jem.186.8.125 7 Mao, C., L. Jiang, M. Melo­Jorge, M. Puthenveetil, X. Zhang, M.C.",Non-OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
"http://dx.doi.org/10.1016/S1074­7613(04)00019­ 6 Meffre, E., and H. Wardemann.",OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
"http://dx.doi.org/10   .1016/j.coi.2008.09.00 1 Müller, U., U. Steinhoff, L.F .",OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
"http://dx.doi.org/10   .1126/science.800922 1 Nemazee, D. 2006.",OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
"http://dx.doi.org/10.1038/   nri193 9 Peng, S.L., S.J.",OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
"http://dx.doi.org/   10.1016/S0739­7240(01)00128­ X Pisitkun, P ., J.A.",OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
"http://dx.doi.org/10.1016/S1074 ­7613(03)00323 ­6 Vossenkämper, A., P.M. Lutalo, and J. Spencer.",OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
http://dx.doi.org/10.1111/j.1365­2249.2011.04460.,Non-OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
"http://dx.doi.org/10.1073/   pnas.120937210 9 Wang, J.H., J. Li, Q. Wu, P .",OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
"http://dx.doi.org/10.4049/   jimmunol.090087 0 Yurasov, S., H. Wardemann, J. Hammersen, M. Tsuiji, E. Meffre, V. Pascual,   and M.C.",Non-OADS,/arxiv_data1/oa_pdf/4c/46/JEM_20122798.PMC3832927.pdf
This article is distributed under the terms of an Attribution–   Noncommercial–Share Alike–No Mirror Sites license for the first six months after the  publication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"After six months it is available  under a Creative Commons License (Attribution–Noncommercial–Share Alike 3.0 Un - ported license, as described at http://creativecommons.org/licenses/by-nc-sa/3.0/).The Journal of Experimental Medicine",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
Online supplemental material is available at http://www.jem.org/cgi/content/full/ jem.20131324/DC1.,Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10 .1083/jcb.201009135 Acuto, O., and F. Michel.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/nri1248 Alcázar, I., M. Marqués, A. Kumar, E. Hirsch, M. Wymann, A.C. Carrera,  and D.F.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1084/jem.20070366 Anikeeva, N., K. Somersalo, T.N.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1083/jcb.201201018cytometry as previously described (Purbhoo et al., 2004).",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/ni951 Huse, M. 2012.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"3:235.  http://dx.doi.org/10.3389/fimmu.2012.00235 Iijima, M., and P. Devreotes.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi .org/10.1016/S0092-8674(02)00745-6 Jaffe, A.B., and A.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1146/   annurev.cellbio.21.020604.150721 Jimenez, C., C. Hernandez, B. Pimentel, and A.C. Carrera.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1074/jbc.273.46.30497 Ku, G.M., D. Yablonski, E. Manser, L. Lim, and A. Weiss.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/ 10.1093/emboj/20.3.457 Leon, J., I. Guerrero, and A. Pellicer.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1172/JCI42382 Loeser, S., K. Loser, M.S.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"204:879– 891. http://dx.doi.org/10.1084/jem.20061699 Ludford-Menting, M.J., J. Oliaro, F. Sacirbegovic, E.T.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/j.immuni  .2005.04.009 Markiewicz, M.A., L.N.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1146/annurev  .immunol.24.021605.090723 Mor, A., G. Campi, G. Du, Y. Zheng, D.A.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/ncb1592 Nguyen, K., N.R.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/j.immuni.2008.04.019 Nishikimi, A., H. Fukuhara, W. Su, T. Hongu, S. Takasuga, H. Mihara, Q. Cao,  F. Sanematsu, M. Kanai, H. Hasegawa, et al.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/ni.2364 Buckler, J.L., X. Liu, and L.A. Turka.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1111/j.1600-065X.2008.00650.x Budhu, S., J.D.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"207:223– 235. http://dx.doi.org/10.1084/jem.20091279 Bunnell, S.C., V. Kapoor, R.P.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/S1074-7613(01)00112-1 Campi, G., R. Varma, and M.L.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1084/jem.20051182 Carpenter, C.L., K.R.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/ncb1226 Costello, P.S., M. Gallagher, and D.A.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/ni848 Côté, J.F., and K. Vuori.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/j.tcb.2007.05.001 Czech, M.P.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/S0092-8674(00)80696-0 Dustin, M.L.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/j.ceb.2007.08.003 Dustin, M.L., and E.O.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1111/j.0105-2896.2010.00904.x Dustin, M.L., A.K.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1101/cshperspect.a002311 Fruman, D.A., and G. Bismuth.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1111/j.1600-065X.2008.00750.x Fukui, Y., O. Hashimoto, T. Sanui, T. Oono, H. Koga, M. Abe, A. Inayoshi,  M. Noda, M. Oike, T. Shirai, and T. Sasazuki.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/35090591 Funamoto, S., R. Meili, S. Lee, L. Parry, and R.A. Firtel.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10 .1016/S0092-8674(02)00755-9 Garçon, F., D.T.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1182/blood-2007-08-108050 Genot, E., and D.A.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/  S0952-7915(00)00089-3 Gomez, T.S., and D.D.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/S0065-2776(08)00001-1 Grönholm, M., F. Jahan, S. Marchesan, U. Karvonen, M. Aatonen, S.  Narumanchi, and C.G.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.4049/jimmunol.1100704 Harriague, J., and G. Bismuth.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
http://dx.doi.org/10.1038/ni847,Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1126/science.1170179 Nishimura, T., T. Yamaguchi, K. Kato, M. Yoshizawa, Y. Nabeshima, S.  Ohno, M. Hoshino, and K. Kaibuchi.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/ncb1227 Nolz, J.C., T.S.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/j.immuni.2004.07.012 Pagès, F., M. Ragueneau, R. Rottapel, A. Truneh, J. Nunes, J. Imbert, and  D. Olive.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/ 10.1038/369327a0 Perez de Castro, I., T.G.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1128/MCB.24.8.3485-3496.2004 Purbhoo, M.A., D.J.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/ni1058 Quann, E.J., E. Merino, T. Furuta, and M. Huse.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/ni.1734 Rameh, L.E., Ak.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1074/jbc.272.35.22059 Riese, M.J., L.C.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1158/0008-5472.CAN-12-3874 Robertson, L.K., L.R.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/370527a0 Rodriguez-Viciana, P., P.H.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/nrc971 Sanui, T., A. Inayoshi, M. Noda, E. Iwata, M. Oike, T. Sasazuki, and Y.  Fukui.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/S1074-7613(03)00169-9 Sauer, S., L. Bruno, A. Hertweck, D. Finlay, M. Leleu, M. Spivakov, Z.A.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1073/   pnas.0800928105Shim, E.K., C.S.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10 .1016/j.febslet.2004.07.090 Shim, E.K., S.H.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.4049/jimmunol.1001785 Sims, T.N., T.J. Soos, H.S.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/j.cell.2007.03.037 Somersalo, K., N. Anikeeva, T.N.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1146/annurev.cellbio.23.090506.123521 Stinchcombe, J.C., E. Majorovits, G. Bossi, S. Fuller, and G.M.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/nature05071 Stromnes, I.M., J.N.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1172/JCI41991 Tarasenko, T., H.K.",Non-OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/j.coi.2005.04.003 Vardhana, S., K. Choudhuri, R. Varma, and M.L.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/j.immuni.2010.04.005 Varma, R., G. Campi, T. Yokosuka, T. Saito, and M.L.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/j.immuni.2006.04.010 Wang, F., P. Herzmark, O.D.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/ncb810 Yi, J., X.S.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1091/mbc.E11-08-0731 Yokosuka, T., K. Sakata-Sogawa, W. Kobayashi, M. Hiroshima, A.  Hashimoto-Tane, M. Tokunaga, M.L.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1038/ni1272 Zhang, W ., J. Sloan-Lancaster, J.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
"http://dx.doi.org/10.1016/ S0092-8674(00)80901-0 Zipfel, P.A., S.C. Bunnell, D.S.",OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
http://dx.doi.org/10.1016/j.cub.2005.12.024,OADS,/arxiv_data1/oa_pdf/f7/74/JEM_20131324.PMC3832928.pdf
This article is distributed under the terms of an  Attribution–Noncommercial–Share Alike–No Mirror Sites license for the first six   months after the publication date (see http://www.rupress.org/terms).,Non-OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"After six months  it is available under a Creative Commons License (Attribution–Noncommercial– Share Alike 3.0 Unported license, as described at http://creativecommons.org/   licenses/by-nc-sa/3.0/).The Journal of Experimental Medicine",Non-OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
Online supplemental material is available at http://www.jem.org/   cgi/content/full/jem.20120690/DC1.,Non-OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi   .org/10.1084/jem.2007007 5 Boring, L., J. Gosling, S.W .",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/   10.1172/JCI11979 8 Cai, W., and W. Schaper.",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi   .org/10.1038/nm87 1 De Palma, M., M.A.",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1016/j.ccr.2005.08.00 2 Dor, Y., V. Djonov, R. Abramovitch, A. Itin, G.I.",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1093/emboj/21.8.193 9 Geissmann, F., S. Jung, and D.R.",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1016/S1074­7613(03)00174­ 2 Grunewald, M., I. Avraham, Y .",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1016/j.cell.2005   .10.03 6 Hiratsuka, S., O. Minowa, J. Kuno, T. Noda, and M. Shibuya.",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10   .1084/jem.194.9.136 1 Peters, B.A., L.A. Diaz, K. Polyak, L. Meszler, K. Romans, E.C.",Non-OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1038/nm120 0 Phng, L.K., and H. Gerhardt.",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1016/   j.devcel.2009.01.01 5 Pipp, F., M. Heil, K. Issbrücker, T. Ziegelhoeffer, S. Martin, J. van den  Heuvel, H. Weich, B. Fernandez, G. Golomb, P. Carmeliet, et al.",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/   10.1016/j.cell.2010.03.01 4 Ramachandran, P ., A. Pellicoro, M.A.",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi   .org/10.1073/pnas.111996410 9 Ruzinova, M.B., R.A. Schoer, W. Gerald, J.E.",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1016/S1535­6108(03)00240­ X Sawano, A., S. Iwai, Y .",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1182/blood.V97.3.78 5 Schaper, W. 2009.",Non-OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1007/s00395­008­0760­ x Schaper, J., R. König, D. Franz, and W .",Non-OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1007/BF0042758 0 Schubert, S.Y ., A. Benarroch, J. Ostvang, and E.R.",Non-OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1161/   ATVBAHA.107.15753 7 Shojaei, F., X. Wu, A.K.",Non-OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1038/nbt132 3 Shojaei, F ., X. Wu, X. Qu, M. Kowanetz, L. Y u, M. Tan, Y .G.",Non-OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10   .1073/pnas.090228010 6 Sica, A., P .",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1182/   blood­2009­07­23502 8 Jin, D.K., K. Shido, H.G.",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/   10.1038/nm140 0 Jung, S., J. Aliberti, P. Graemmel, M.J. Sunshine, G.W.",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi   .org/10.1128/MCB.20.11.4106­4114.200 0 Kawamoto, A., H.C. Gwon, H. Iwaguro, J.I.",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi   .org/10.1161/01.CIR.103.5.63 4 Khurana, R., L. Moons, S. Shafi, A. Luttun, D. Collen, J.F .",Non-OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"111:2828– 2836. http://dx.doi.org/10.1161/CIRCULATIONAHA.104.49588 7 Kistner, A., M. Gossen, F .",Non-OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"102:2099– 2107. http://dx.doi.org/10.1182/blood­2002­12­363 4 Lin, E.Y ., A.V .",Non-OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi.org/10.1084/jem.193.6.72 7 Lin, E.Y ., J.F .",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
"http://dx.doi   .org/10.1038/nm1101­119 4 Mack, M., J. Cihak, C. Simonis, B. Luckow, A.E.",OADS,/arxiv_data1/oa_pdf/f8/e2/JEM_20120690.PMC3832929.pdf
