Sentence,class,file
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/a1/3c/ccide-6-009.PMC3912047.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/e1/36/dhps-6-007.PMC3912048.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDrug, Healthcare and Patient Safety 2014:6 7–14Drug, Healthcare and Patient Safety Dove press submit your manuscript | www.dovepress.co m Dove press  7Original reSearcHopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DHPS.S5775 6Pharmacists’ knowledge and attitudes about  natural health products: a mixed-methods study nadir Kheir Hoda Y gad Safae e abu-Y ousef college of Pharmacy, Qatar University,   al Tarfa, Doha, Qatar correspondence: nadir Kheir   college of Pharmacy, Qatar University,  al Tarfa, Doha 2713, Qatar   email nadirk@qu.edu.q aObjectives:  To explore knowledge and attitude of pharmacists in Qatar towards natural health  products (NHPs).",Non-OADS,/arxiv_data1/oa_pdf/e1/36/dhps-6-007.PMC3912048.pdf
"Drug, Healthcare and Patient Safety Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-healthcare-and-patient-safety-journa lDrug, Healthcare and Patient Safety is an international, peer-reviewed  open-access journal exploring patient safety issues in the healthcare  continuum from diagnostic and screening interventions through to treat - ment, drug therapy and surgery.",Non-OADS,/arxiv_data1/oa_pdf/e1/36/dhps-6-007.PMC3912048.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/e1/36/dhps-6-007.PMC3912048.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpCancer Management and Research 2014:6 39–51Cancer Management and Research Dove press submit your manuscript | www.dovepress.co m Dove press  39Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/CMAR.S3931 8Abiraterone in the treatment of metastatic  castration-resistant prostate cancer elahe A Mostaghel Division of Clinical Research, Fred  Hutchinson Cancer Research Center,   Seattle, wA, USA Correspondence: elahe A Mostaghel   Fred Hutchinson Cancer Research  Center, Lab D4-345, Office D5-104,   1100 Fairview Ave N, MS D5-100   Seattle, wA 98109, USA   Tel +1 206 667 3506   Fax +1 206 667 5456   email emostagh@fhcrc.or gAbstract:  Androgen deprivation therapy remains the single most effective treatment for the  initial therapy of advanced prostate cancer, but is uniformly marked by progression to castration- resistant prostate cancer (CRPC).",Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available from: http://clinicaltrials.gov/show/NCT01424930.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Avail - able from: http://clinicaltrials.gov/show/NCT01543776.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available from: http://clinicaltrials.gov/show/ NCT01655147.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available from: http://clinicaltrials.gov/show/NCT01588782.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available from: http://clinicaltrials.gov/show/NCT01487863.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available  from: http://clinicaltrials.gov/show/NCT01867710.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
"Cancer Management and Research Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/cancer-management-and-research-journa lCancer Management and Research is an international, peer-reviewed  open access journal focusing on cancer research and the optimal use of  preventative and integrated treatment interventions to achieve improved  outcomes, enhanced survival and quality of life for the cancer patient.",Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available  from: http://clinicaltrials.gov/show/NCT01508234.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available from: http://clinicaltrials.gov/show/NCT01637402.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available from: http://clinicaltrials.gov/show/NCT01650194.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available  from: http://clinicaltrials.gov/show/NCT01949337.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available from: http://clinicaltrials.gov/show/NCT01946165.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available  from: http://clinicaltrials.gov/show/NCT00268476.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available from: http://clinicaltrials.gov/show/NCT01715285.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available from: http://clinicaltrials.gov/show/ NCT01780220.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available from: http://clinicaltrials.gov/show/NCT01023061.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available  from: http://clinicaltrials.gov/show/NCT01717053.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
Available from: http://clinicaltrials.gov/show/ NCT01751451.,Non-OADS,/arxiv_data1/oa_pdf/12/d5/cmar-6-039.PMC3912049.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/9b/17/btt-8-039.PMC3912050.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpBiologics: Targets & Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/biologics-targets--therapy-journa lBiologics: Targets & Therapy is an international, peer-reviewed journal  focusing on the patho-physiological rationale for and clinical applica - tion of Biologic agents in the management of autoimmune diseases,  cancers or other pathologies where a molecular target can be identified.",Non-OADS,/arxiv_data1/oa_pdf/9b/17/btt-8-039.PMC3912050.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/9b/17/btt-8-039.PMC3912050.pdf
"OncoImmunology 2013; 2:e26904; http://dx.doi.org/10.4161/onci.26904Linking oncogenesis and immune system evasion  in acquired resistance to EGFR-targeting antibodies Lessons from a preclinical model Greta Garrido, a ilem r abasa, and Belinda s ánchez* Tumor Immunology Direction; Molecular Immunology Institute; Center of Molecular Immunology; h avana, Cuba Keywords:  acquired resistance, EGFR, monoclonal antibodies, MHCI alterations Abbreviations: APM, antigen processing machinery; β2-m, β2-microglobulin; CTL, cytotoxic T lymphocyte;   EGFR, epidermal growth factor receptor; HC, heavy chain; IFN γ, interferon γ ; mAb, monoclonal antibody.",Non-OADS,/arxiv_data1/oa_pdf/64/fd/onci-2-e26904.PMC3912052.pdf
Nat Med 2012; 18:221-3; PMID:22270724 ;  http://dx.doi.org/10.1038/nm.2609 2.,OADS,/arxiv_data1/oa_pdf/64/fd/onci-2-e26904.PMC3912052.pdf
Cancer Discov 2013; 3:658-73;  PMID:23729478 ; http://dx.doi.org/10.1158/2159- 8290.CD-12-05585.,Non-OADS,/arxiv_data1/oa_pdf/64/fd/onci-2-e26904.PMC3912052.pdf
Cancer Immunol  Immunother 2007; 56:1701-10; PMID:17415565 ;  http://dx.doi.org/10.1007/s00262-007-0313-4 6.,Non-OADS,/arxiv_data1/oa_pdf/64/fd/onci-2-e26904.PMC3912052.pdf
J Immunol 2011; 187:4954- 66; PMID:21984704 ; http://dx.doi.org/10.4049/ jimmunol.1003477 7.,Non-OADS,/arxiv_data1/oa_pdf/64/fd/onci-2-e26904.PMC3912052.pdf
Oncogene 2013; Forthcoming;  PMID:23975426 ; http://dx.doi.org/10.1038/ onc.2013.2888.,OADS,/arxiv_data1/oa_pdf/64/fd/onci-2-e26904.PMC3912052.pdf
Clin Cancer Res  2013; 19:1858-72;  PMID:23444227 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/64/fd/onci-2-e26904.PMC3912052.pdf
Cancer Res 2004; 64:215-20;  PMID:14729627 ; http://dx.doi.org/10.1158/0008- 5472.CAN-2522-2 10.,Non-OADS,/arxiv_data1/oa_pdf/64/fd/onci-2-e26904.PMC3912052.pdf
Clin Cancer Res 2011; 17:4400-13;  PMID :21586626 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/64/fd/onci-2-e26904.PMC3912052.pdf
"OncoImmunology 2013; 2:e27138;http://dx.doi.org/10.4161/onci.27138Rewiring cancer cell death to enhance   oncolytic viro-immunotherapy samuel T w orkenhe and Karen L Mossman* Department of Pathology and Molecular Medicine; McMaster Immunology r esearch Centre; Institute for Infectious Disease r esearch;  McMaster u niversity; h amilton, ON Canada Keywords:  chemotherapy, danger-associated molecular patterns, immunogenic cell death, mitoxantrone, oncolytic virus Oncolytic viruses are novel immunotherapeutic agents that appear to mediate potent antineoplastic effects in both  preclinical and clinical settings.",Non-OADS,/arxiv_data1/oa_pdf/d0/25/onci-2-e27138.PMC3912054.pdf
Nat Biotechnol 2012; 30:658-70; PMID:22781695 ;  http://dx.doi.org/10.1038/nbt.2287 2.,Non-OADS,/arxiv_data1/oa_pdf/d0/25/onci-2-e27138.PMC3912054.pdf
Nat Med  2013 ; 19:329-36; PMID:23396206 ;  http://dx.doi.org/10.1038/nm.3089 3.,OADS,/arxiv_data1/oa_pdf/d0/25/onci-2-e27138.PMC3912054.pdf
J Exp Med 2005 ; 202:1691 -701;  PMID:16365148 ; http://dx.doi.org/10.1084/ jem.200509155.,Non-OADS,/arxiv_data1/oa_pdf/d0/25/onci-2-e27138.PMC3912054.pdf
Science  2011 ; 334:1573 -7; PMID:22174255 ;  http://dx.doi.org/10.1126/science.1208347 7.,Non-OADS,/arxiv_data1/oa_pdf/d0/25/onci-2-e27138.PMC3912054.pdf
Immunity  2013 ; 38:729- 41; PMID:23562161 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/d0/25/onci-2-e27138.PMC3912054.pdf
Nat Rev Cancer  2012 ; 12:860-75; PMID :23151605 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/d0/25/onci-2-e27138.PMC3912054.pdf
"OncoImmunology 2013; 2:e26688;http://dx.doi.org/10.4161/onci.26688When breast cancer cells start to fend   the educational process of NK cells off emilie Mamessier*, Charlotte Bourgin, and Daniel Olive INserM u Mr1068; Marseille, France Keywords:  NK cells, education, breast cancer, anti-tumor immunity, TGF β The notion of natural killer (NK)-cell education has recently emerged, and accumulating evidence indicates  that the terminal differentiation of NK cells can be achieved in the periphery.",Non-OADS,/arxiv_data1/oa_pdf/7c/75/onci-2-e26688.PMC3912055.pdf
Adv Immunol  2006; 90:1-50;  PMID:16730260 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7c/75/onci-2-e26688.PMC3912055.pdf
J Clin Invest  2011; 121:3609-22;  PMID:21841316 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7c/75/onci-2-e26688.PMC3912055.pdf
Cancer Res 2011; 71:6621-32;  PMID:21937679 ; http://dx.doi.org/10.1158/0008- 5472.CAN-11-07924.,Non-OADS,/arxiv_data1/oa_pdf/7c/75/onci-2-e26688.PMC3912055.pdf
Cancer Res 2011; 71:5412-22;  PMID:21708957 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7c/75/onci-2-e26688.PMC3912055.pdf
J Immunol 2013; 190:2424- 36; PMID:23359508 ; http://dx.doi.org/10.4049/ jimmunol.1200140 7.,Non-OADS,/arxiv_data1/oa_pdf/7c/75/onci-2-e26688.PMC3912055.pdf
Nat Rev Immunol  2010; 10:554-67;  PMID:20616810 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/7c/75/onci-2-e26688.PMC3912055.pdf
J Immunol 2013; Forthcoming;  PMID:24038086 ; http://dx.doi.org/10.4049/ jimmunol.1301159 10.,Non-OADS,/arxiv_data1/oa_pdf/7c/75/onci-2-e26688.PMC3912055.pdf
J Clin Invest  1993; 92:2569-76;  PMID:7504687 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/7c/75/onci-2-e26688.PMC3912055.pdf
"OncoImmunology 2013; 2:e27158; http://dx.doi.org/10.4161/onci.27158Immunological effects of chemotherapy   in spontaneous breast cancers Guido Kroemer1,2,3,4,5,*, Lorenzo Galluzzi1,2,6, and Laurence Zitvogel6,7, 8,9 1Université Paris Descartes/Paris V; s orbonne Paris Cité; Paris, France; 2equipe 11 labellisée par la Ligue n ationale contre le Cancer; Centre de r echerche des Cordeliers;   Paris, France; 3Inser M, U848; Villejuif, France; 4Metabolomics and Cell Biology Platforms; Gustave r oussy; Villejuif, France; 5Pôle de Biologie; Hôpital e uropéen Georges  Pompidou; a P-HP; Paris, France; 6Gustave r oussy Cancer Campus; Villejuif, France; 7Inser M, U1015; Villejuif, France; 8Université Paris- saclay; Faculté de Médecine;   Le Kremlin Bicêtre, France; 9Center of Clinical Investigations in Biotherapies of Cancer (CICBT) 507; Villejuif, France Keywords:  HER2, CD8+ T lymphocytes, MMTV- NeuT  mice, oncogene addiction, p53, trastuzumab",Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
"Nat Med 2012; 18:344-6,  author reply 346; PMID:22395693 ; http://dx.doi.",Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
J Pathol  2011 ; 224:56-66; PMID:21480230 ;  http://dx.doi.org/10.1002/path.2837 3.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Oncoimmunology  2013 ; 2:e23510 ;  PMID:23687621 ; http://dx.doi.org/10.4161/ onci.23510 4.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Annu Rev Immunol 2013 ; 31:51-72;  PMID :23157435 ; http://dx.doi.org/10.1146/ annurev-immunol-032712-100008 5.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Immunity  2013 ; 38:729- 41; PMID:23562161 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Science   2012 ; 337:1678 -84; PMID:23019653 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Science  2011 ; 334:1573 -7; PMID:22174255 ;  http://dx.doi.org/10.1126/science.1208347 9.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Nat Rev Clin Oncol 2011 ; 8:151-60;  PMID:21364688 ; http://dx.doi.org/10.1038/ nrclinonc.2010.223 10.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Nat Rev Drug Discov 2012 ; 11:215-33;  PMID:22301798 ; http://dx.doi.org/10.1038/ nrd3626 11.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
J  Clin Invest 2008 ; 118:1991 -2001 ; PMID:18523649 ;  http://dx.doi.org/10.1172/JCI3518012.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Nat Med  2005 ; 11:312-9;  PMID :15711557 ; http://dx.doi.org/10.1038/nm1196 13.,OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Cancer Immunol Immunother   2008 ; 57:907-12; PMID:18004566 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Nature  2010 ;  464:302-5; PMID:20220849 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Eur J Immunol 2013 ; 43:2718 -29;  PMID:23843024 ; http://dx.doi.org/10.1002/ eji.201242505,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Cancer Cell  2010 ; 18:160-70;  PMID:20708157 ; http://dx.doi.org/10.1016/j.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Proc Natl Acad Sci U S A 2011 ; 108:7142 - 7; PMID:21482773 ; http://dx.doi.org/10.1073/ pnas.1016569108 19.,OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Oncoimmunology  2013 ; 2:e24567 ;  PMID:23802090 ; http://dx.doi.org/10.4161/ onci.24567 20.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Oncoimmunology  2013 ; 2:e22789 ;  PMID:23482847 ; http://dx.doi.org/10.4161/ onci.2278921.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Oncoimmunology   2012 ; 1:28-37; PMID:22720209 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Cancer Res  2012 ; 72:4417 -28; PMID:22773664 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Oncoimmunology  2013 ; 2:e25396 ;  PMID:23894726 ; http://dx.doi.org/10.4161/ onci.25396 24.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Nat Rev Immunol 2011 ; 11:852-63;  PMID:22116087 ; http://dx.doi.org/10.1038/nri3108 25.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Cancer Discov   2011 ; 1:54-67; PMID:22039576 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Oncoimmunology   2013 ; 2:e24720 ; PMID:24073365 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
J Clin Oncol 2013 ; 31:860-7; PMID:23341518 ;  http://dx.doi.org/10.1200/JCO.2011.41.0902 29.,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
Oncoimmunology  2012 ; 1:1323 - 43; PMID:23243596 ; http://dx.doi.org/10.4161/ onci.22009,Non-OADS,/arxiv_data1/oa_pdf/d4/8b/onci-2-e27158.PMC3912056.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/2b/e0/ijgm-7-089.PMC3912063.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpInternational Journal of General Medicine 2014:7 89–101International Journal of General Medicine Dove press submit your manuscript | www.dovepress.co m Dove press  89ExpErt OpInIO nopen access to scientific and medical research Open Access Full text Article http: //dx.doi.org/10.2147/IJGM.S5180 0Myelofibrosis-associated complications:  pathogenesis, clinical manifestations, and effects  on outcomes tariq I Mughal1 Kris Vaddi2 nicholas J Sarlis2 Srdan Verstovsek3 1tufts University School of Medicine,   Boston, MA, 2Incyte Corporation,   Wilmington, DE, 3Department of  Leukemia, University of texas MD  Anderson Cancer Center, Houston,   tx, USA Correspondence: Srdan Verstovsek   Department of Leukemia, University of  texas MD Anderson Cancer Center,  Unit 428, 1515 Holcombe Blvd, Houston,  tx 77030, USA   tel +1 713 745 3429   Fax +1 713 794 4297   Email sverstov@mdanderson.or gAbstract:  Myelofibrosis (MF) is a rare chronic BCR-ABL1  (breakpoint cluster region-Abelson  murine leukemia viral oncogene homologue 1)-negative myeloproliferative neoplasm character - ized by progressive bone marrow fibrosis, inefficient hematopoiesis, and shortened survival.",Non-OADS,/arxiv_data1/oa_pdf/2b/e0/ijgm-7-089.PMC3912063.pdf
Available from: http://clinicaltrials.gov/show/NCT0117828 1.,Non-OADS,/arxiv_data1/oa_pdf/2b/e0/ijgm-7-089.PMC3912063.pdf
Available from: http://ir.celgene.com/phoenix.,Non-OADS,/arxiv_data1/oa_pdf/2b/e0/ijgm-7-089.PMC3912063.pdf
"Available from: http://www.newswire.ca/en/story/1003655/- pr-jakavi-the-first-medication-to-receive-health-canada-approval-to- treat-patients-with-myelofibrosi s. Accessed July 17, 2013.",Non-OADS,/arxiv_data1/oa_pdf/2b/e0/ijgm-7-089.PMC3912063.pdf
Available from:  http://www.novartis.com/newsroom/media-releases/en/2012/1636508.,Non-OADS,/arxiv_data1/oa_pdf/2b/e0/ijgm-7-089.PMC3912063.pdf
Available from: http://clinicaltrials.gov/ show/NCT0093454 4.,Non-OADS,/arxiv_data1/oa_pdf/2b/e0/ijgm-7-089.PMC3912063.pdf
"International Journal of General Medicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-general-medicine-journa lThe International Journal of General Medicine is an international,  peer-reviewed open-access journal that focuses on general and internal  medicine, pathogenesis, epidemiology, diagnosis, monitoring and treat - ment protocols.",Non-OADS,/arxiv_data1/oa_pdf/2b/e0/ijgm-7-089.PMC3912063.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/2b/e0/ijgm-7-089.PMC3912063.pdf
Available from: http://clinicaltrials.gov/ show/NCT0050989 9.,Non-OADS,/arxiv_data1/oa_pdf/2b/e0/ijgm-7-089.PMC3912063.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/f7/d3/amep-5-015.PMC3912064.pdf
