Sentence,class,file
J Neurosci  2012; 32:17273-86;  PMID:23197719 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/4e/58/chan-7-514.PMC4042486.pdf
Neuroscientist 2009;  15:380-91;  PMID:19264728 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/4e/58/chan-7-514.PMC4042486.pdf
"Neuron 2003; 37:775-86;   PMID:12628168 ; http://dx.doi.org/10.1016/ S0896-6273(03)00086-2 40. tom Dieck S, Specht D, Strenzke N, Hida Y,  Krishnamoorthy V, Schmidt KF, Inoue E, Ishizaki  H, Tanaka-Okamoto M, Miyoshi J, et al.",OADS,/arxiv_data1/oa_pdf/4e/58/chan-7-514.PMC4042486.pdf
J Neurosci 2012; 32:12192-203;   PMID:22933801 ; http://dx.doi.org/10.1523/ JNEUROSCI.0752-12.2012 41.,Non-OADS,/arxiv_data1/oa_pdf/4e/58/chan-7-514.PMC4042486.pdf
Pflugers Arch 2010; 460:361-74;   PMID:20213496 ; http://dx.doi.org/10.1007/ s00424-010-0800-x 44.,Non-OADS,/arxiv_data1/oa_pdf/4e/58/chan-7-514.PMC4042486.pdf
J Comp Neurol  2008; 506:569-83;  PMID :18067152 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/4e/58/chan-7-514.PMC4042486.pdf
J Neurosci 2010; 30:3239- 53; PMID:20203183 ; http://dx.doi.org/10.1523/ JNEUROSCI.4775-09.2010,Non-OADS,/arxiv_data1/oa_pdf/4e/58/chan-7-514.PMC4042486.pdf
"Big conductance KCa (KCa1.1) channels  are both voltage- and Ca2+-dependent  and were known to complex with high  voltage-activated (HVA) Ca2+ channels.1-3  Recently, we showed that KCa1.1  channels also form a physical complex  with low voltage-activated (LVA) Cav3  T-type Ca2+ channels, as shown through  coimmunoprecipitation.4 Interaction  with Cav3 Ca2+ channels was shown to  allow KCa1.1 channels to be activated  at voltages as low as –70 mV, 30–40 mV  lower than the activation threshold seen  for KCa1.1-Cav2.1 complexes.1 This low- voltage KCa1.1 activity, which extended  into the subthreshold region, was seen in  both a heterologous expression system and  neurons of the medial vestibular nucleus  (MVN).4 While determining the properties of the  KCa1.1-Cav3.2 complex, we compared the  effectiveness of 2 different Ca2+ chelators,  EGTA and BAPTA, at disrupting Ca2+- dependent activation to help distinguish Modeling interactions between voltage-gated Ca2+ channels and  KCa1.1 channels Jordan DT Engbers1, Gerald W Zamponi2, and Ray W Turner1,2 1Department of Cell Biology & Anatomy; Hotchkiss Brain Institute; University of Calgary; Calgary, AB Canada; 2Department of Physiology &  Pharmacology; Hotchkiss Brain Institute; University of Calgary; Calgary, AB Canada Keywords:  ion channel complex;  KCa1.1; BK; Cav3; Cav2.2 *Correspondence to: Ray W Turner;  Email: rwturner@ucalgary.ca Submitted: 07/18/2013; Accepted: 07/18/13 http://dx.doi.org/10.4161/chan.25867 Addendum to: Rehak R, Bartoletti TM, Engbers  JDT, Berecki G, Turner RW, Zamponi GW.",Non-OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
PLoS One 2013; 8:e61844;  PMID:23626738;   http://dx.doi.org/10.1371/journal.pone.0061844,Non-OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
J Neurosci  2008 ; 28:8238 - 45; PMID:18701686 ; http://dx.doi.org/10.1523/ JNEUROSCI.2274-08.2008 3.,Non-OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
J Biol Chem   2004 ; 279:36445 -53; PMID:15210719 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
PLoS  One 2013 ; 8:e61844 ; PMID:23626738 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
Neuron  2008 ; 59:873- 81; PMID:18817728 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
J Neurophysiol   2011 ; 105:1651-9; PMID:21307321 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
Eur J Neurosci  2002 ;  16:1214 -22; PMID:12405981 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
J Gen Physiol  1989 ; 94:151-67;  PMID:2478659 ; http://dx.doi.org/10.1085/ jgp.94.1.151 9.,Non-OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
Biophys J   2005 ; 89:1681 -91; PMID :15951378 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
J Gen Physiol  1990 ; 96:603- 30; PMID:2172443 ; http://dx.doi.org/10.1085/ jgp.96.3.60311.,Non-OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
J Gen Physiol  1999 ; 113:111-24; PMID:9874692 ;  http://dx.doi.org/10.1085/jgp.113.1.111 12.,Non-OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
Nat Neurosci  2010 ; 13:1348 -50;  PMID:20953196 ; http://dx.doi.org/10.1038/nn.2657 13.,Non-OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
J  Neurophysiol  2003 ; 90:3998 -4015 ; PMID:12944532 ;  http://dx.doi.org/10.1152/jn.00641.2003 15.,Non-OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
Science  2006 ; 314:615- 20; PMID:17068255 ; http://dx.doi.org/10.1126/ science.1132915 16.,OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
Br J Pharmacol  2005 ; 145:963- 74; PMID :15895110 ; http://dx.doi.org/10.1038/ sj.bjp.0706224 19.,Non-OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
Hear Res  2002 ; 167:122-35; PMID:12117536 ;  http://dx.doi.org/10.1016/S0378-5955(02)00380-5,OADS,/arxiv_data1/oa_pdf/b2/23/chan-7-524.PMC4042487.pdf
The women and their partners were sent six questionnaires  during pregnancy (e-Appendix 1; full details can be found on the study website http://www.bristol.ac.uk/alspac/researchers/data-access/data-dictionary/).,Non-OADS,/arxiv_data1/oa_pdf/87/f0/chest_145_6_1213.PMC4042509.pdf
"This is an open  access article distributed under the terms of the Creative Com-mons Attribution-Noncommercial License (http://creativecommons.org/licenses/by-nc/3.0/), which permits unrestricted use, distribu tion, and reproduction to noncommercial entities, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/87/f0/chest_145_6_1213.PMC4042509.pdf
"Transcription 4:3, 120–126; May/June 2013; © 2013 Landes Bioscience POINT-OF-VIEW 120 Transcription Volume 4 Issue 3Keywords:  TFIID, Cryo-EM, core pro - moter, DNA binding, conformational  flexibility, gene regulation Abbreviations:  TFIID, transcription  factor for RNAP II fraction ‘D’; RNAP  II, RNA Polymerase II; GTF, general  transcription factor; DPE, downstream  promoter element; MTE, motif ten ele - ment; Inr, initiator element; TBP, TATA- binding protein; TAFs, TBP-associated  proteins; MPE-Fe, methidiumpropyl- EDTA-iron(II); SCP, super core promot - er; TBP/PIC, TBP-based pre-initiation  complex; EM, electron microscopy Submitted: 05/02/13 Revised: 06/04/13 Accepted: 06/05/13 http://dx.doi.org/10.4161/trns.25291 *Correspondence to: Eva Nogales;   Email: enogales@lbl.govRecent structural and biochemical  studies of human TFIID have sig - nificantly increased our understand - ing of the mechanisms underlying the  recruitment of TFIID to promoter  DNA and its role in transcription ini - tiation.",Non-OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
122 Transcription Volume 4 Issue 3amino acids) based upon thermodynamic  calculations of inter-residue interaction  energy using algorithms implemented  in IUPred (http://iupred.enzim.hu)26  (unpublished observation).,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Cell  1998; 94:35-44; PMID:9674425; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Nature  1998; 393:187-91; PMID:9603525; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Nature 2013; 495:481-6; PMID:23446344;  http://dx.doi.org/10.1038/nature11991 35.,Non-OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Genes Dev 1998; 12:547- 56; PMID:9472023; http://dx.doi.org/10.1101/ gad.12.4.547 36.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Genes Dev 2008; 22:2823- 30; PMID:18923080; http://dx.doi.org/10.1101/ gad.1698108 37.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Nat Genet 2006; 38:626-35; PMID:16645617;  http://dx.doi.org/10.1038/ng1789 40.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Genes Dev 1999; 13:3217- 30; PMID:10617571; http://dx.doi.org/10.1101/ gad.13.24.3217 41.,Non-OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Cell 2007; 131:58- 69; PMID:17884155; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Cell 2013; 152:1021- 36; PMID:23452851; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Nature 2012; 483:295-301; PMID:22258509;  http://dx.doi.org/10.1038/nature10799 45.,Non-OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Cell 2001; 106:685-96;  PMID:11572775; http://dx.doi.org/10.1016/S0092- 8674(01)00490-116.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Nature 1996; 382:735-8; PMID:8751448;  http://dx.doi.org/10.1038/382735a0 17.,Non-OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Science 1988;  241:1335-8; PMID:3413495; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Cell  1985; 43:165-75; PMID:4075392; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Nature  1996; 380:356-9; PMID:8598932; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Nature 1996; 380:316-22; PMID:8598927;  http://dx.doi.org/10.1038/380316a0 21.,Non-OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Nat Struct Biol 2001; 8:695-700; PMID:11473260;  http://dx.doi.org/10.1038/90408 22.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Mol Cell Biol 2005; 25:206- 19; PMID:15601843; http://dx.doi.org/10.1128/ MCB.25.1.206-219.2005 23.,Non-OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
J Mol Biol  2003; 332:783-93; PMID:12972251; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Nature 1996; 381:127-51; PMID:8610010;  http://dx.doi.org/10.1038/381127a0 25.,Non-OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
EMBO  J 1999; 18:4835-45; PMID:10469661; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Bioinformatics 2005; 21:3433-4;  PMID:15955779; http://dx.doi.org/10.1093/bioin - formatics/bti541 27.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
J Biol Chem 1998; 273:14293- 300; PMID:9603936; http://dx.doi.org/10.1074/ jbc.273.23.14293 28.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Proc Natl Acad Sci U S A 2006; 103:12347- 52; PMID:16895980; http://dx.doi.org/10.1073/ pnas.0605499103 29.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
J Biol Chem  1998; 273:23781-5; PMID:9726987; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Annu Rev Biochem 2001;  70:475-501; PMID:11395415; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Gene  2000; 242:1-13; PMID:10721692; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Cell 1989; 57:103-13;  PMID:2467742; http://dx.doi.org/10.1016/0092- 8674(89)90176-1 5.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Mol Cell Biol  2010; 30:3471-9; PMID:20457814; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Genes Dev 1997; 11:3020-31; PMID:9367984;  http://dx.doi.org/10.1101/gad.11.22.3020 7.,Non-OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Mol Cell Biol  2005; 25:9674-86; PMID:16227614; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Nature 2013; 493:699-702; PMID:23292512;  http://dx.doi.org/10.1038/nature11791 9.,Non-OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Annu Rev Biophys Biomol Struct 2007; 36:43- 62; PMID:17201674; http://dx.doi.org/10.1146/ annurev.biophys.36.040306.132742 10.,Non-OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Cell 2013; 152:120-31; PMID:23332750;  http://dx.doi.org/10.1016/j.cell.2012.12.005 11.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Genes Dev 2009; 23:1510- 21; PMID:19571180; http://dx.doi.org/10.1101/ gad.1790709 12.,Non-OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Mol Cell  2008; 29:81-91; PMID:18206971; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Structure  2006; 14:511-20; PMID:16531235; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Science 1999;  286:2153-6; PMID:10591646; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
Nat Methods 2006; 3:917-22;  PMID:17124735; http://dx.doi.org/10.1038/ nmeth937,OADS,/arxiv_data1/oa_pdf/78/f4/tran-4-120.PMC4042585.pdf
"The heavy chain is encoded by the immunoglobulin heavy chain locus (IgH), the light chain (IgL) by one of two separate loci,  *Correspondence to: Uttiya Basu; Email: ub2121@columbia.edu Submitted: 03/11/13; Revised: 04/03/13; Accepted: 04/04/13http://dx.doi.org/10.4161/trns.24556B cells utilize three DNA alteration strategies—V(D)J  recombination, somatic hypermutation (SHM) and class switch recombination (CSR)—to somatically mutate their genome, thereby expressing a plethora of antibodies tailor-made against the innumerable antigens they encounter while in circulation.",Non-OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Annu Rev Immunol 2012; 30:429-57; PMID:22224772; http://dx.doi.org/10.1146/annurev-immunol-020711-075032.,Non-OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Nat Rev Immunol 2006; 6:573-83; PMID:16868548; http://dx.doi.org/10.1038/nri1896.,Non-OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Immunol Cell Biol 2008; 86:124-32; PMID:18180793; http://dx.doi.org/10.1038/sj.icb.7100160.,Non-OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Adv Immunol 2007; 94:157-214; PMID:17560275; http://dx.doi.org/10.1016/S0065-2776(06)94006-1.,Non-OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
J Exp Med 2005; 201:1191-6; PMID:15824086; http://dx.doi.org/10.1084/jem.20050292.,Non-OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Philos T rans R Soc Lond B Biol Sci 2009; 364:613-9; PMID:19010770; http://dx.doi.org/10.1098/rstb.2008.0206.,OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Annu Rev Biochem 2007; 76:1-22; PMID:17328676; http://dx.doi.org/10.1146/annurev.biochem.76.061705.090740.,Non-OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Nat Rev Immunol 2005; 5:171-8; PMID:15688043; http://dx.doi.org/10.1038/nri1553.,Non-OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Adv Immunol 2011; 110:1-26; PMID:21762814; http://dx.doi.org/10.1016/B978-0-12-387663-8.00005-3.13.,Non-OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Nat Immunol 2003; 4:435-41; PMID:12679811; http://dx.doi.org/10.1038/ni918.,Non-OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Nat Immunol 2004; 5:1275-81; PMID:15531884; http://dx.doi.org/10.1038/ni1137.,Non-OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Adv Immunol 2009; 101:163-89; PMID:19231595; http://dx.doi.org/10.1016/S0065-2776(08)01005-5.,Non-OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Nature 2004; 430:992-8; PMID:15273694; http://dx.doi.org/10.1038/nature02821.,OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Nature 2003; 424:103-7; PMID:12819663; http://dx.doi.org/10.1038/nature01760.,OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
Mol Cell Biol 2006; 26:4378-85; PMID:16705187; http://dx.doi.org/10.1128/MCB.02375-05.,Non-OADS,/arxiv_data1/oa_pdf/3b/58/tran-4-127.PMC4042586.pdf
