Sentence,class,file
"http://dx.doi.org/10.1016/j.prnil.2014.09.001 p2287-8882 e2287-903X/Copyright ©2015 Asian Paci ﬁc Prostate Society, Published by Elsevier.",Non-OADS,/arxiv_data1/oa_pdf/cc/fc/main.PMC4588372.pdf
Contents lists available at ScienceDirect Prostate International journal homepage: http://p-international.org.,Non-OADS,/arxiv_data1/oa_pdf/0a/6f/main.PMC4588373.pdf
"http://dx.doi.org/10.1016/j.prnil.2015.06.001 p2287-8882 e2287-903X/Copyright ©2015 Asian Paci ﬁc Prostate Society, Published by Elsevier.",Non-OADS,/arxiv_data1/oa_pdf/0a/6f/main.PMC4588373.pdf
"This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).EBioMedicine 2 (2015) 1235 –1242 ☆US Government disclaimer:U.S. Government Disclosure: The views expressed in this article are those of the authors and do not necessarily re ﬂect the of ﬁcial policy or position of the Department of the Navy, the Department of the Army, the Department of Defense, nor the U.S. Government.",Non-OADS,/arxiv_data1/oa_pdf/a4/0b/main.PMC4588374.pdf
http://dx.doi.org/10.1016/j.ebiom.2015.07.022 2352-3964/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/a4/0b/main.PMC4588374.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/a4/0b/main.PMC4588374.pdf
http://www.mckinsey.com/insights/strategy/are_you_ready_for_the_era_of_big_ data (October: 1 –12).,Non-OADS,/arxiv_data1/oa_pdf/a4/0b/main.PMC4588374.pdf
"Casualty Report, d. Casualty Report Casualty Report, http://www.defense.gov/news/ casualty.pdf (accessed Nov 3, 2014).",OADS,/arxiv_data1/oa_pdf/a4/0b/main.PMC4588374.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/ae/8f/main.PMC4588375.pdf
http://dx.doi.org/10.1016/j.ebiom.2015.07.018 2352-3964/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/ae/8f/main.PMC4588375.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/ae/8f/main.PMC4588375.pdf
Contents lists available at ScienceDirect Prostate International journal homepage: http://p-international.org.,Non-OADS,/arxiv_data1/oa_pdf/19/ce/main.PMC4588378.pdf
"http://dx.doi.org/10.1016/j.prnil.2015.06.004 p2287-8882 e2287-903X/Copyright ©2015 Asian Paci ﬁc Prostate Society, Published by Elsevier.",Non-OADS,/arxiv_data1/oa_pdf/19/ce/main.PMC4588378.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/3d/0b/main.PMC4588379.pdf
http://dx.doi.org/10.1016/j.ebiom.2015.07.020 2352-3964/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/3d/0b/main.PMC4588379.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/3d/0b/main.PMC4588379.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4588380.pdf
http://dx.doi.org/10.1016/j.ebiom.2015.07.028 2352-3964/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4588380.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4588380.pdf
"Acknowledgments We thank Dr. Jennifer Darnell for valuable comments, Dr. Maurice Swanson for the Mbnl1ΔE3/ΔE3mice, Matthew Bancone for assistance with muscle ﬁber CSA assessment and Dr. Glenn Morris, Dr. Ian Holt and the Muscular Dystrophy Association Monoclonal Antibody Re- source ( http://www.glennmorris.org.uk/mabs.htm ) for the MB2a monoclonal antibodies.",Non-OADS,/arxiv_data1/oa_pdf/7a/9b/main.PMC4588380.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/f0/d4/main.PMC4588381.pdf
http://dx.doi.org/10.1016/j.ebiom.2015.06.0242352-3964/© 2015 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/f0/d4/main.PMC4588381.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/f0/d4/main.PMC4588381.pdf
2.1.Da ta collection We systematically sourced information on funding decisions from the major public and philanthropic funding bodies for infectious disease research ( http://researchinvestments.org/about-the-study/ study-methodology/ ).,Non-OADS,/arxiv_data1/oa_pdf/f0/d4/main.PMC4588381.pdf
"Bibliometrics The publications database Scopus® ( http://www.scopus.com/ )w a s used to search for publications incorporating the keywords ‘pneumonia ’ or‘pneumococcal ’, published between 1997 and 2013 and including at least one author af ﬁliated to a UK institution.",Non-OADS,/arxiv_data1/oa_pdf/f0/d4/main.PMC4588381.pdf
"Temporal trends, citation numbers and type of publication were also considered.Microsoft Excel 2013 and 2011 was used to assemble the bibliometrics dataset, and Graphpad Prism 6 ( http://www.graphpad.com/scienti ﬁc- software/prism/)p r o d u c e dt h e ﬁgures.",OADS,/arxiv_data1/oa_pdf/f0/d4/main.PMC4588381.pdf
http://www.gatesnotes.com/2015-annual-letter?page=5&lang=en (accessed 16 June 2015).,Non-OADS,/arxiv_data1/oa_pdf/f0/d4/main.PMC4588381.pdf
"Antibiotic resistance threats in the United States, 2013. http://www.cdc.gov/drugres istance/threat-report-2013/ (accessed 16 June 2015).",Non-OADS,/arxiv_data1/oa_pdf/f0/d4/main.PMC4588381.pdf
http://www.policycures.org/g ﬁnder.html (accessed 16 June 2015).,Non-OADS,/arxiv_data1/oa_pdf/f0/d4/main.PMC4588381.pdf
Priority medicines for Europe and the world —‘a public health approach to innovation ’.http://www.who.int/medicines/areas/ priority_medicines/BP6_22Pneumo.pdf (accessed 12 June 2015).,Non-OADS,/arxiv_data1/oa_pdf/f0/d4/main.PMC4588381.pdf
"World Health Organization, Geneva ( http://www.who.int/drugresistance/ documents/surveillancereport/en/ , accessed 16 June 2015).",Non-OADS,/arxiv_data1/oa_pdf/f0/d4/main.PMC4588381.pdf
"Pharmaceuticaland genetic silencing or activation ofKeywords:: connectome, connexin, elec- trical synapse, gap junction, innexin, syn-aptic engineering, synapse © Ithai Rabinowitch and William R Schafer *Correspondence to: William R Schafer; Email:wschafer@mrc-lmb.cam.ac.uk Submitted: 11/06/2014Revised: 11/21/2014 Accepted: 11/24/2014 http://dx.doi.org/10.4161/21624054.2014.992668 This is an Open Access article distributed under theterms of the Creative Commons Attribution-Non- Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/), which permits unrestrictednon-commercial use, distribution, and reproductionin any medium, provided the original work is prop- erly cited.",Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Science 2010; 330:1198-201;PMID:21109663; http://dx.doi.org/10.1126/science.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Nat Methods 2013; 10:501-7; PMID:23722209; http://dx.doi.org/10.1038/nmeth.2476 3.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Neuron 2013; 80:775-90; PMID:24183027; http://dx.doi.org/10.1016/j.neuron.2013.10.027 4.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Philos Trans R Soc Lond B Biol Sci 1986; 314:1-340; PMID:22462104; http://dx.doi.org/10.1098/rstb.1986.0056 5.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
PLoS Comput Biol 2011; 7: e1001066; PMID:21304930; http://dx.doi.org/ 10.1371/journal.pcbi.10010666.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Nat Methods 2013; 10:483-90;PMID:23866325; http://dx.doi.org/10.1038/nmeth.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Curr Biol 2005; 15:R723-9; PMID:16139205; http://dx.doi.org/ 10.1016/j.cub.2005.08.020 8.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Curr Biol 2011; 21:R611-4; http://dx.doi.org/10.1016/j.cub.2011.08.002 9.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Annu Rev Biophys 2010; 39:515-37; PMID:20192780; http://dx.doi.org/10.1146/annurev.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Cell 2014; 157:151-61; PMID:24679533; http://dx.doi.org/10.1016/j.cell.2014.02.039 12.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
PMID:16022604; http://dx.doi.org/10.1146/annurev.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Nat Meth 2011; 8:26-9; http://dx.doi.org/10.1038/nmeth.f.324 14.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Neuron 2014; 83:1259-61; PMID:25233309; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Nature 2012; 481:71-5; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Nat Rev Neurosci 2003; 4:885-900; PMID:14595400; http://dx.doi.org/10.1038/nrn1248 19.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
J Neurosci 2009; 29:11153-60; PMID:19741122; http://dx.doi.org/10.1523/ JNEUROSCI.5881-08.2009 20.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
J Neurosci 2013; 33:15675-85; PMID:24089475; http://dx.doi.org/10.1523/JNEUROSCI.0247-13.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Nat Neurosci 2000; 3:1178-83; PMID:11127835; http://dx.doi.org/10.1038/81453 22.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Available from: http://www.nature.com/ ncomms/2014/140716/ncomms5442/full/ncomms5442.html#ref19; PMID:25026983; http://dx.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Nat Rev Neurosci 2009; 10:635-46; http://dx.doi.org/ 10.1038/nrn2701 25.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
page 125-51.Available from: http://www.sciencedirect.com/science/ article/pii/S0074774206730045.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Biochim Biophys Acta BBA—Biomembr 2005; 1719:3-5; http://dx.doi.org/10.1016/j.bbamem.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
J Cell Biol 1977; 75:769-87; PMID:562887; http://dx.doi.org/10.1083/ jcb.75.3.769 28.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Eur J Neurosci 1998; 10:1202-8; PMID:9753189; http://dx.doi.org/10.1046/j.1460-9568.1998.00163.x 29.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Nature 2009; 458:1171-5; PMID:19349961; http://dx.doi.org/10.1038/nature07886 30.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Neuron 2011; 70:299-309; PMID:21521615; http://dx.doi.org/ 10.1016/j.neuron.2011.02.046 31.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Curr Biol 2013; 23:963-7; PMID:23707432; http://dx.doi.org/10.1016/j.cub.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
PLoS One 2013; 8:e54050; PMID:23342070; http://dx.doi.org/10.1371/journal.pone.0054050 33.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Nature 2008; 454:114-7; PMID:18596810; http://dx.doi.org/10.1038/nature06927 34.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Nature 2007; 450:63-70; PMID:17972877; http://dx.doi.org/10.1038/nature06292 35.,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
Neuron2008; 59:959-71; PMID:18817734; http://dx.doi.org/ 10.1016/j.neuron.2008.07.038 36.,OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
J Neurosci 2012; 32:14265-70; PMID:23055495; http://dx.doi.org/10.1523/JNEUROSCI.2693-12.2012 www.tandfonline.com e992668-5 Worm,Non-OADS,/arxiv_data1/oa_pdf/d5/68/kwrm-04-02-992668.PMC4588382.pdf
The code and accompanying documentation are freely available via the web at http://www.ciml.univ-mrs.fr/EWBANK_jonathan/software.html.,OADS,/arxiv_data1/oa_pdf/45/7d/kwrm-03-03-959420.PMC4588384.pdf
"WhileICeE is designed to be compatible with the most commonly used © Frederic Montanana, Renaud A Julien, Philippe Vaglio, Lisa R Matthews, Laurent Tichit, and Jonathan J Ewbank *Correspondence to: Jonathan J Ewbank; Email: ewbank@ciml.univ-mrs.frSubmitted: 03/14/2014; Revised: 07/07/2014; Accepted: 07/25/2014 http://dx.doi.org/10.4161/21624046.2014.959420 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non-Commercial License (http://creativecommons.o rg/licenses/by-nc/ 3.0/), which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/45/7d/kwrm-03-03-959420.PMC4588384.pdf
Nucleic Acids Res 2007; 35:e11; PMID:17164286; http://dx.doi.org/10.1093/nar/ gkl1046 3.,OADS,/arxiv_data1/oa_pdf/45/7d/kwrm-03-03-959420.PMC4588384.pdf
Methods 2003; 30:313-21;PMID:12828945; http://dx.doi.org/10.1016/S1046- 2023(03)00050-1 5.,OADS,/arxiv_data1/oa_pdf/45/7d/kwrm-03-03-959420.PMC4588384.pdf
Biotechniques 2010; 48:xxv- xxx; PMID:20569218; http://dx.doi.org/10.2144/000113427 6.,Non-OADS,/arxiv_data1/oa_pdf/45/7d/kwrm-03-03-959420.PMC4588384.pdf
"Cardoso C, Couillault C, Mignon-Ravix C, Millet A, Ewbank JJ, Font /C19es M, Pujol N. XNP-1/ATR-X acts with RB, HP1 and the NuRD complex during larval development in C. elegans .D e vB i o l2 0 0 5 ; 278:49-59; PMID:15649460; http://dx.doi.org/ 10.1016/j.ydbio.2004.10.014 7.",Non-OADS,/arxiv_data1/oa_pdf/45/7d/kwrm-03-03-959420.PMC4588384.pdf
Cell Host Microbe 2009; 5:341-52;PMID:19380113; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/45/7d/kwrm-03-03-959420.PMC4588384.pdf
Cell Host Microbe 2011; 9:425-35; PMID:21575913; http://dx.doi.org/ 10.1016/j.chom.2011.04.011 9.,OADS,/arxiv_data1/oa_pdf/45/7d/kwrm-03-03-959420.PMC4588384.pdf
PLoS One2012; 7:e33887; PMID:22470487; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/45/7d/kwrm-03-03-959420.PMC4588384.pdf
"However, recent studies suggest that the UPR ERmayKeywords: endoplasmic reticulum, medi- ator complex, phosphatidylcholine, phos-pholipid, unfolded protein response Abbreviations: ER, endoplasmic reticu- lum; UPR, unfolded protein response;IRE-1, Inositol-Requiring-Enzyme 1;PERK, protein kinase RNA-like ERkinase; ATF-6, Activating TranscriptionFactor 6; PC, phosphatidylcholine; SAM,S-Adenosyl methionine; SAMS-1, SAM synthetase 1 © Nicole S Hou and Stefan Taubert *Correspondence to: Stefan Taubert; Email:taubert@cmmt.ubc.ca Submitted: 08/07/2014 Accepted: 09/02/2014 http://dx.doi.org/10.4161/21624046.2014.962405 This is an Open Access article distributed under theterms of the Creative Commons Attribution-Non- Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/), which permits unrestrictednon-commercial use, distribution, and reproductionin any medium, provided the original work is prop- erly cited.",Non-OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Nat Rev Mol Cell Biol 2007; 8:519-29; PMID:17565364; http://dx.doi.org/10.1038/nrm2199 2.,OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Cold Spring Harb Perspect Biol 2013; 5:a013169; PMID:23388626; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
J Cell Biol 2012; 197:857-67; PMID:22733998; http://dx.doi.org/ 10.1083/jcb.201110131 4.,Non-OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Science 2006; 313:1137-40; PMID:16931765; http://dx.doi.org/10.1126/science.1128294 6.,OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Trafﬁc 2009; 10:673-90; PMID:19302420; http://dx.doi.org/10.1111/j.1600- 0854.2009.00903.x 8.,Non-OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Proc Natl Acad Sci USA 2013;110:4628-33; PMID:23487760; http://dx.doi.org/ 10.1073/pnas.1217611110 9.,OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Mol Cell 2013; 51:519-30; PMID:23891562; http://dx.doi.org/ 10.1016/j.molcel.2013.06.014 10.,OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
J Biol Chem 2010; 285:22027-35; PMID:20489212; http://dx.doi.org/ 10.1074/jbc.M110.126870 12.,OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Biochim Biophys Acta 2013; 1833:2499- 510; PMID:23711956; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
PLoS Genet 2005; 1:e37; PMID:16184190;http://dx.doi.org/10.1371/journal.pgen.0010037 15.,Non-OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Cell Metabolism 2008; 8:266-74; PMID:18762027; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Nat RevMol Cell Biol 2008; 9:112-24; PMID:18216768; http://dx.doi.org/10.1038/nrm2330 17.,OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
PLoS Biol 2006; 4: e423; PMID:17132049; http://dx.doi.org/10.1371/ journal.pbio.0040423 18.,Non-OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Biochem Res Int 2011; 2012; 738471; PMID:22110962; http://dx.doi.org/10.1155/ 2012/738471 19.,Non-OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
J Biol Chem 2007; 282:7024-34;PMID:17213183; http://dx.doi.org/10.1074/jbc.,OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
J Cell Biol 2004; 167:35-41; PMID:15466483; http://dx.doi.org/10.1083/jcb.200406136z e962405-4 Volume 3 Issue 3 Worm,Non-OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Cell 2001; 107:893-903; PMID:11779465; http://dx.doi.org/10.1016/S0092-8674(01)00612-223.,OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Proc Nat Acad Sci 2010; 107:9730-5;PMID:20460307; http://dx.doi.org/10.1073/ pnas.1002575107 24.,OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Front Physiol 2012; 3:143; PMID:22629250; http://dx.doi.org/10.3389/fphys.2012.00143 25.,Non-OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
BiochimBiophys Acta 2013; 1833:410-6; PMID:22445420; http://dx.doi.org/10.1016/j.bbamcr.2012.02.019 26.,OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
Cell 2011; 147:840-52; PMID:22035958; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/6b/e3/kwrm-03-03-962405.PMC4588386.pdf
"5–7 While the majority of these proteins have homologues in C. elegans , the existence ofKeywords: chromatin, histone acetyltrans- ferase, MOF, NSL, synMuv, vulvaldevelopment Abbreviations: MOF, males absent on the ﬁrst; NSL, non-speciﬁc lethal; synMuv, synthetic multivulva; KAT8, lysine (K) acetyltransferase; HDAC, histone deacety-lase; HAT, histone acetyltransferase;HMT, histone methyltransferase; COM-PASS, complex proteins associated withSet1; ChIP-seq, chromatin immunopre-cipitation sequencing © Matthew Hoe and Hannah R Nicholas *Correspondence to: Hannah R Nicholas; Email: hannah.nicholas@sydney.edu.au Submitted: 10/14/2014Accepted: 10/28/2014 http://dx.doi.org/10.4161/21624054.2014.982967 This is an Open Access article distributed under the terms of the Creative Commons Attribution-Non- Commercial License (http://creativecommons.org/ licenses/by-nc/3.0/), which permits unrestrictednon-commercial use, distribution, and reproduction in any medium, provided the original work is prop- erly cited.",Non-OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
EMBO J 1997; 16:2054-60; PMID:9155031; http://dx.doi.org/10.1093/emboj/16.8.2054 2.,Non-OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
eLife 2014; 3; PMID:24898753; http://dx.doi.org/ 10.7554/eLife.02104 4.,Non-OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
eLife 2014; 3: e02024; PMID:24842875; http://dx.doi.org/10.7554/eLife.02024 5.,Non-OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
Mol Cell 2010; 38:827-41; PMID:20620954; http://dx.doi.org/10.1016/j.molcel.2010.05.021 6.,OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
Mol Cell 2006; 21:811-23; PMID:16543150; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
J Biol Chem 2010;285:4268-72; PMID:20018852; http://dx.doi.org/ 10.1074/jbc.C109.087981 8.,OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
PMID:16024812; http://dx.doi.org/10.1128/ MCB.25.15.6798-6810.2005 9.,Non-OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
Devel- opment 2010; 137:1045-53; PMID:20181741; http://dx.doi.org/10.1242/dev.042812 11.,Non-OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
Trends Biochem Sci 2003; 28:294-304; PMID:12826401; http://dx.doi.org/10.1016/S0968-0004(03)00088-4 12.,OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
Genes Dev 2003; 17:896-911;PMID:12670868; http://dx.doi.org/10.1101/ gad.252103 14.,OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
PLoS biology 2008; 6: e233; PMID:18828672; http://dx.doi.org/10.1371/ journal.pbio.0060233 15.,Non-OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
PloS one2007; 2:e1213; PMID:18043729; http://dx.doi.org/ 10.1371/journal.pone.0001213 16.,OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
BMC Bioinformatics 2011; 12:91;PMID:21466708; http://dx.doi.org/10.1186/1471- 2105-12-91 17.,OADS,/arxiv_data1/oa_pdf/2b/ae/kwrm-03-04-982967.PMC4588387.pdf
