Sentence,class,file
"This is an Open Access article distributed under the terms of the Creative Commons Attribution- Noncommercial 3.0 Unported License (http://creativecommons.org/licenses/by-nc/3.0/), permitting all non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.1 Citation: Food & Nutrition Research 2011.",Non-OADS,/arxiv_data1/oa_pdf/1c/83/FNR-55-7271.PMC3193827.pdf
"This resulted in three changes, and the final questionnaire consisted of 91 items (web link toquestionnaire in Norwegian and a version translated to English: http://hist.no/content/33064/).",OADS,/arxiv_data1/oa_pdf/1c/83/FNR-55-7271.PMC3193827.pdf
Geneva:World Health Organiza- tion; 2003. http://www.who.int/dietphysicalactivity/publications/ trs916/en/ [cited 18 February 2011] 7.,Non-OADS,/arxiv_data1/oa_pdf/1c/83/FNR-55-7271.PMC3193827.pdf
"This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/2.5/), which permits unrestricted non-commercial use, distribution, and reproductionin any medium, provided the original work is properly cited.1058-4838/2011/5310-0002$14.00DOI: 10.1093/cid/cir631 Treatment of Plasmodium vivax With Dihydroartemisinin-Piperaquine dCID 2011:53 (15 November) d977",Non-OADS,/arxiv_data1/oa_pdf/cd/1b/cir631.PMC3193831.pdf
"C/circlecopyrtThe Authors Journal compilation C/circlecopyrt2011 Biochemical Societywww.clinsci.org Clinical Science © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/be/a0/cs1210279.PMC3193846.pdf
"Haemodynamic evaluation Catheterization of the right side of the heart wasperformed by use of a 7 French Swan-Ganz balloon-tipped catheter inserted into the right internal jugular vein and advanced through the right heart into the pulmonary C/circlecopyrtThe Authors Journal compilation C/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/be/a0/cs1210279.PMC3193846.pdf
"C/circlecopyrtThe Authors Journal compilation C/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/be/a0/cs1210279.PMC3193846.pdf
"Actually, TS had a highly signiﬁcant ( P<0.0001) 0.66 correlation with the C/circlecopyrtThe Authors Journal compilation C/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/be/a0/cs1210279.PMC3193846.pdf
"By adding invasive haemodynamic measurements to the already explored clinical parameters, C/circlecopyrtThe Authors Journal compilation C/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/be/a0/cs1210279.PMC3193846.pdf
"269, 561–577 Received 2 February 2011/23 March 2011; accepted 28 April 2011 Published as Immediate Publication 28 April 2011, doi:10.1042/CS20110063 C/circlecopyrtThe Authors Journal compilation C/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/be/a0/cs1210279.PMC3193846.pdf
http://fermi.pharm.hokudai.ac.jp/olivia/ ).,OADS,/arxiv_data1/oa_pdf/cb/10/10858_2011_Article_9566.PMC3193990.pdf
"They are generallydeﬁned by a trypsin-type protease domain (S1B, glutamylpepti- dase I subfamily according to the nomenclature proposed by the MEROPS database [3], http://merops.sanger.ac.uk/) and oneor more PDZ domains (originally identiﬁed in the p ostsynaptic density 95 protein, the Drosophila tumour-suppressor protein Discs large and the tight-junction protein z onula occludens 1) responsible for protein–protein interaction.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"EXPERIMENTAL Bioinformatics We searched annotated protein databases for the presence of DEG7 orthologues using the BLAST algorithm [25] with defaultparameters as implemented on the web pages of the National Center for Biotechnology Information (NCBI, http://www.ncbi.",OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"nlm.nih.gov/blast), The Gene Index Project (TGI, http://compbio.dfci.harvard.edu/tgi/), and the Joint Genome Institute (JGI, http://genomeportal.jgi-psf.org/).",OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society www.biochemj.org Biochemical Journal © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"168 H. Schuhmann, U. Mogg and I. Adamska Table S1 (at http://www.BiochemJ.org/bj/435/bj4350167add.htm).",OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
Conserved protease and PDZ domains were identiﬁed using the InterProScan platform at the European Molecular Biology Laboratory/European Bioinformatics Institute (http://www.ebi.ac.uk/Tools/InterProScan) [26].,OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"Secondary-structure prediction and comparison was performed using the HHpred platform (Max-Planck Institute for Developmental Biology, http://toolkit.tuebingen.mpg.de/hhpred/) [27].",OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
Manual assemblyof the obtained structures into a DEG7 trimer was performed using the PyMOL program (http://www.pymol.org/).,OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"Proteins were puriﬁed with Ni2+-NTA columns c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"For composition of media and yeast transformation by the lithiumacetate method, see http://home.cc.umanitoba.ca/ ∼gietz/ and [34].",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"RESULTS AND DISCUSSION Taxonomic distribution of DEG7 orthologues We searched freely available genome databases for genes encod- ing DEG7-like proteases and retrieved hits for fungi and plant(including green, heterokont and haptophyte algae) genomes.All DEG7 orthologues share the unusual domain arrangement with two protease domains and up to four PDZ domains [2,4] (see Supplementary Figure S1 at http://www.BiochemJ.org/bj/435/bj4350167add.htm for sequence alignment data of the full-length proteins).",OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"The domain architecture suggests that DEG7-like proteases evolved from a whole-gene duplication/fusion eventof a DegP-like protease (containing a protease domain and two PDZ domains), followed by a subsequent degeneration of thesecond protease domain (Figure 1, and Supplementary Figure S2 at http://www.BiochemJ.org/bj/435/bj4350167add.htm).",OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
Phylogenetic comparison (see Supplementary Figure S3 at http://www.BiochemJ.org/bj/435/bj4350167add.htm for se- quence alignment data) conﬁrmed the close evolutionary rela-tionship of DEG7 orthologues from various organisms (Figure 2).,Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"Since DEG7 seems to be the result of a Deg/HtrA gene-duplication and fusion event (Figure 1), c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"No interaction c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"An additional interaction between the active and the degenerated proteasedomain cannot be ruled out, since some combinations (DEG7- ﬂ/ﬁrst half, DEG7-ﬂ/active protease domain ﬁrst half/second half, ﬁrst half/degenerated protease domain, second half/activeprotease domain, active protease domain/degenerated protease domain, given as AD/BD combinations) also activated reporter gene expression (Table 1, see also Supplementary Figure S4 athttp://www.BiochemJ.org/bj/435/bj4350167add.htm).",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"75–100 kDa), whereas the second half of DEG7 is present in two distinct peaks (fractions c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"Although trimerization through an active protease domain is a common c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"25, 3389–3402 c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"ChemBioChem 6, 222–256 Received 1 October 2010/19 January 2011; accepted 19 January 2011 Published as BJ Immediate Publication 19 January 2011, doi:10.1042/BJ20101613 c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"Continues... c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"An inactive protease domain mediates DEG7 protease oligomerization Figure S1 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"H. Schuhmann, U. Mogg and I. Adamska Figure S1 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"An inactive protease domain mediates DEG7 protease oligomerization Figure S1 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"H. Schuhmann, U. Mogg and I. Adamska Figure S1 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"An inactive protease domain mediates DEG7 protease oligomerization Figure S1 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"H. Schuhmann, U. Mogg and I. Adamska Figure S1 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"An inactive protease domain mediates DEG7 protease oligomerization Figure S1 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"H. Schuhmann, U. Mogg and I. Adamska Figure S1 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"An inactive protease domain mediates DEG7 protease oligomerization Figure S1 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"H. Schuhmann, U. Mogg and I. Adamska Figure S1 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"Continues... c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"An inactive protease domain mediates DEG7 protease oligomerization Figure S3 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"H. Schuhmann, U. Mogg and I. Adamska Figure S3 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"An inactive protease domain mediates DEG7 protease oligomerization Figure S3 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"H. Schuhmann, U. Mogg and I. Adamska Figure S3 Continued c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"Received 1 October 2010/19 January 2011; accepted 19 January 2011 Published as BJ Immediate Publication 19 January 2011, doi:10.1042/BJ20101613 c/circlecopyrtThe Authors Journal compilation c/circlecopyrt2011 Biochemical Society © 2011 The Author(s) The author(s) has paid for this article to be freely available under the terms of the Creative Commons Attribution Non-Commercial Licence (http://creativecommons.org/licenses/by-nc/2.5/) which permits unrestricted non-commercial use, distribution and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/00/fe/bj4350167.PMC3194040.pdf
"http://seer.cancer.gov/csr/1975_2008/, based on November 2010 SEER data submission, posted to SEER website, 2011.",OADS,/arxiv_data1/oa_pdf/d8/5e/leu2011126a.PMC3194066.pdf
"To view a copy of this license, visit http:// creativecommons.org/licenses/by-nc-nd/3.0/ Supplementary Information accompanies the paper on the Leukemia website (http://www.nature.com/leu)Impact of lenalidomide in relapsed/refractory myeloma MA Dimopoulos et al 1626 Leukemia",Non-OADS,/arxiv_data1/oa_pdf/d8/5e/leu2011126a.PMC3194066.pdf
"Finally, the techniquedoes not depend on special (ES) cell lines and/or advancedoocyte or embryo manipulation and the created mutants are not ‘transgenic’ in nature, because no artificial DNA constructTable 3 Known human disease genesa Gene Mutation CategorybMIM morbid description (accession) Cx3cr1 I118K Protein stability/folding Human immunodeficiency virus type 1, susceptibility to (609423) Coronary heart disease, susceptibility to (607339)Macular degeneration, age-related (603075) Drd3 S355P Unclear effect cTremor, hereditary essential (190300) Schizophrenia (181500) Fshr V488A Protein stability/folding Ovarian hyperstimulation syndrome (608115) Twinning, dizygotic (276400)Ovarian dysgenesis 1 (233300) Gnrhr I93T Protein stability/folding Fertile eunuch syndrome (228300) Hypogonadotropic hypogonadism (146110) Gpr56 R96H Unclear effect cPolymicrogyria, bilateral frontoparietal (606854) Htr2a N54D Unclear effectcMajor depressive disorder (608516) Anorexia nervosa, susceptibility to (606788)Schizophrenia (181500)Obsessive-compulsive disorder 1 (164230)Alcohol dependence (103780) Lhcgr I446N G-protein activation Leydig cell hypoplasia, type 1 (238320) Precocious puberty, male-limited (176410) Mc4r K314X Protein truncation Obesity (601665) Prokr2 S364I Signal transduction Kallmann syndrome 3 (244200) Sstr5 V226A G-protein activation Pituitary adenoma, growth hormone-secreting (102200) aAccording to OMIM database (http://www.ncbi.nlm.nih.gov/omim/).",Non-OADS,/arxiv_data1/oa_pdf/72/02/tpj201044a.PMC3194067.pdf
"Furthermore, many of the affected genes have been associated with one or more diseases in recent gene and genome-wide association studies, for example, Gpr85 in a GWAS study for attention-deficit/hyperactivity disorder (ADHD), 47illustrating the relevance of these rat models for studying human disease (see http://geneticassociationdb.nih.gov, http://www.ncbi.nlm.nih.gov/gap and http://www.",Non-OADS,/arxiv_data1/oa_pdf/72/02/tpj201044a.PMC3194067.pdf
"To view a copy of thislicense, visit http://creativecommons.org/licenses/ by-nc-nd/3.0/ Supplementary Information accompanies the paper on The Pharmacogenomics Journal website (http://www.nature.com/tpj)G protein-coupled receptor mutants in the rat R van Boxtel et al 336 The Pharmacogenomics Journal",Non-OADS,/arxiv_data1/oa_pdf/72/02/tpj201044a.PMC3194067.pdf
"To view acopy of this license, visit http://creativecommons.org/ licenses/by-nc-nd/3.0/Changes in behavior and putamen of alcoholic primates VC Cuzon Carlson et al 2528 Neuropsychopharmacology",Non-OADS,/arxiv_data1/oa_pdf/79/54/npp2011140a.PMC3194078.pdf
"To view a copy of this license, visit http://creativecommons.org/ licenses/by-nc-nd/3.0/ Supplementary Information accompanies the paper on the Neuropsychopharmacology website (http://www.nature.com/npp)Reelin overexpression and behavioral phenotypes CM Teixeira et al 2405 Neuropsychopharmacology",Non-OADS,/arxiv_data1/oa_pdf/64/ce/npp2011153a.PMC3194085.pdf
"To view a copy of this license,visit http://creativecommons.o rg/licenses/by-nc-nd/3.0/ Supplementary Information accompanies the paper on the Oncogene website (http://www.nature.com/onc)Caplain-mediated, p73 apathway in ovarian cancer S Al-Bahlani et al 4230 Oncogene",Non-OADS,/arxiv_data1/oa_pdf/39/28/onc2011134a.PMC3194400.pdf
"• Tel: (822) 2228-2373  • Fax: (822) 393-3035 • E-mail: slee@yuhs.ac This is an Open Access article distributed under the terms of  the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits  unrestricted non-commercial use, distribution, and reproduction in  any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/9f/be/kjr-12-651.PMC3194768.pdf
Review Article http://dx.doi.org/10.3348/kjr.2011.12.6.651 pISSN 1229-6929  · eISSN 2005-8330 Korean J Radiol 2011;12(6):651-661 impossible with conventional MR imaging.,Non-OADS,/arxiv_data1/oa_pdf/9f/be/kjr-12-651.PMC3194768.pdf
"• Tel: (822) 2030-5545  • Fax: (822) 2030-5549 • E-mail: hgroh@kuh.ac.kr This is an Open Access article distributed under the terms of  the Creative Commons Attribution Non-Commercial License  (http://creativecommons.org/licenses/by-nc/3.0) which permits  unrestricted non-commercial use, distribution, and reproduction in  any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/83/83/kjr-12-662.PMC3194769.pdf
Original Article http://dx.doi.org/10.3348/kjr.2011.12.6.662 pISSN 1229-6929  · eISSN 2005-8330 Korean J Radiol 2011;12(6):662-670 as being untreatable via an endovascular approach (3-5).,Non-OADS,/arxiv_data1/oa_pdf/83/83/kjr-12-662.PMC3194769.pdf
