Sentence,class,file
Annu Rev Immunol 2013 ; 31:51-72;  PMID :23157435 ; http://dx.doi.org/10.1146/ annurev-immunol-032712-10000815.,Non-OADS,/arxiv_data1/oa_pdf/05/c7/onci-2-e26536.PMC3881599.pdf
Immunity  2013 ; 38:729- 41; PMID:23562161 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/05/c7/onci-2-e26536.PMC3881599.pdf
Nature   2010 ; 467:863-7 ; PMID:20944749 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/05/c7/onci-2-e26536.PMC3881599.pdf
Oncoimmunology  2013 ; 2:e24568 ;  PMID:23894718 ; http://dx.doi.org/10.4161/ onci.24568 18.,Non-OADS,/arxiv_data1/oa_pdf/05/c7/onci-2-e26536.PMC3881599.pdf
EMBO J 2009 ; 28:578-90; PMID:19165151 ;  http://dx.doi.org/10.1038/emboj.2009.1 19.,Non-OADS,/arxiv_data1/oa_pdf/05/c7/onci-2-e26536.PMC3881599.pdf
Immunity  2013 ;  39:211-27; PMID:23973220 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/05/c7/onci-2-e26536.PMC3881599.pdf
Science  2011 ; 334:1573 -7; PMID:22174255 ;  http://dx.doi.org/10.1126/science.120834721.,Non-OADS,/arxiv_data1/oa_pdf/05/c7/onci-2-e26536.PMC3881599.pdf
Oncoimmunology   2012 ; 1:393-5; PMID:22737627 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/05/c7/onci-2-e26536.PMC3881599.pdf
Science  2011 ; 333:1109 -12;  PMID:21868666 ; http://dx.doi.org/10.1126/ science.1201940 24.,Non-OADS,/arxiv_data1/oa_pdf/05/c7/onci-2-e26536.PMC3881599.pdf
Mol Cell  2010 ; 40:280- 93; PMID:20965422 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/05/c7/onci-2-e26536.PMC3881599.pdf
Nat Rev Cancer   2012 ; 12:401-10; PMID:22534666 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/05/c7/onci-2-e26536.PMC3881599.pdf
Cell Death Differ  2013 ; In press ; PMID:24037090 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/05/c7/onci-2-e26536.PMC3881599.pdf
"OncoImmunology 2013; 2:e26383; http://dx.doi.org/10.4161/onci.26383Tumor-derived lactate   and myeloid-derived suppressor cells Linking metabolism to cancer immunology Zaheed h usain1,2, Pankaj s eth1,2, and Vikas P s ukhatme1,2,* 1Division of Interdisciplinary Medicine and Biotechnology; Beth-Israel Deaconess Medical h ospital; h arvard Medical s chool; Boston, M a usa ;   2Department of Medicine; Beth-Israel Deaconess Medical h ospital; h arvard Medical s chool; Boston, M a usa Keywords:  glycolysis, ketogenic diet, lactate, MDSCs, NK cells Many malignant cells produce increased amounts of lactate, which promotes the development of myeloid-derived  suppressor cells (MD sCs).",Non-OADS,/arxiv_data1/oa_pdf/ff/c5/onci-2-e26383.PMC3881600.pdf
Nat Rev Immunol 2012; 12:253-68;  PMID:22437938 ; http://dx.doi.org/10.1038/ nri3175 2.,Non-OADS,/arxiv_data1/oa_pdf/ff/c5/onci-2-e26383.PMC3881600.pdf
BMC Biol  2010 ; 8:88-90; PMID:20598111 ;  http://dx.doi.org/10.1186/1741-7007-8-884.,Non-OADS,/arxiv_data1/oa_pdf/ff/c5/onci-2-e26383.PMC3881600.pdf
Cancer Res  2011 ; 71:6921 -5; PMID:22084445 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/ff/c5/onci-2-e26383.PMC3881600.pdf
Blood   2006 ; 107:2013 -21; PMID:16278308 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/ff/c5/onci-2-e26383.PMC3881600.pdf
J Immunol  2013 ; 191:1486 - 95; PMID:23817426 ; http://dx.doi.org/10.4049/ jimmunol.1202702,Non-OADS,/arxiv_data1/oa_pdf/ff/c5/onci-2-e26383.PMC3881600.pdf
Nutr Cancer   2013 ; 65:843-9; PMID:23909728 ; http://dx.doi.org /10.1080/01635581.2013.80457910.,Non-OADS,/arxiv_data1/oa_pdf/ff/c5/onci-2-e26383.PMC3881600.pdf
Cancer Res  2012 ; 72:2746 -56; PMID:22593198 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/ff/c5/onci-2-e26383.PMC3881600.pdf
"JAK-STAT 2013; 2:e24911; http://dx.doi.org/10.4161/jkst.24911The function of steroid receptors is not only regulated by  steroid hormones, but also by multiple cellular signaling cascades activated by membrane-bound receptors which are  stimulated by growth factors or cytokines.",OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Mammary Gland Biol Neoplasia  1997; 2:7-17; PMID:10887515; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Proc Natl Acad Sci U S A  2003; 100:1016-21; PMID:12552091; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Endocrinology 2007; 148:2417-23; PMID:17272397; http://dx.doi.org/10.1210/en.2006-1305 39.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Reproduction 2007; 133:361-9; PMID:17307904;  http://dx.doi.org/10.1530/REP-06-0299 40.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
T rends Endocrinol Metab  2003; 14:118-23; PMID:12670737; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Mol Endocrinol 2001; 15:1941-52; PMID:11682625;  http://dx.doi.org/10.1210/me.15.11.1941 42.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Steroid Biochem Mol Biol 2008; 108:203- 12; PMID:17964138; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Mol Endocrinol 1999; 13:829-36; PMID:10379882;  http://dx.doi.org/10.1210/me.13.6.829 45.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Mol Cell Biol  2005; 25:4826-40; PMID:15923602; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Andrologia  2013; 45:178-86; PMID:22748021; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Biol Reprod  2011; 85:1222-31; PMID:21880948; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Clin Oncol 2002; 20:3001-15; PMID:12089231;  http://dx.doi.org/10.1200/JCO.2002.10.018 50.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Biol Chem 2002; 277:7076-85; PMID:11751884;  http://dx.doi.org/10.1074/jbc.M10825520019.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Cell 1995; 83:841-50;  PMID:8521508; http://dx.doi.org/10.1016/0092- 8674(95)90200-7 20.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Mol Cell Endocrinol 2005; 236:1- 7; PMID:15876478; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Endocrinol 2010; 204:105-14; PMID:19767412;  http://dx.doi.org/10.1677/JOE-09-0242 23.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Lancet  1896; 2:104-7; http://dx.doi.org/10.1016/S0140- 6736(01)72307-0 24.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Crit Rev  Oncol Hematol 2004; 51:55-67; PMID:15207254;  http://dx.doi.org/10.1016/j.critrevonc.2004.02.001 25.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Mol Med (Berl)  1998; 76:469-79; PMID:9660165; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Mol Endocrinol 2007; 21:2311-9; PMID:17536004;  http://dx.doi.org/10.1210/me.2007-0101 28.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Steroid Biochem Mol Biol  2010; 118:219-30; PMID:19815064; http://dx.doi.org/10.1016/j.jsbmb.2009.09.018 29.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
"Cell Signal 2012; 24:151-61; PMID:21907792;  http://dx.doi.org/10.1016/j.cellsig.2011.08.016 30. de Souza Rocha Simonini P , Breiling A, Gupta N,  Malekpour M, Youns M, Omranipour R, et al.",OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Cancer Res 2010; 70:9175-84;  PMID:20978187; http://dx.doi.org/10.1158/0008- 5472.CAN-10-1318 31.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Cell Biochem 2008; 105:956- 64; PMID:18821585; http://dx.doi.org/10.1002/ jcb.21911 34.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Endocr Rev 1987;  8:115-31; PMID:3301316; http://dx.doi.org/10.1210/ edrv-8-2-115References 1.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Annu Rev Immunol 1998; 16:293-322;  PMID:9597132; http://dx.doi.org/10.1146/annurev.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Oncogene 2000; 19:5662- 79; PMID:11114747; http://dx.doi.org/10.1038/ sj.onc.1203925 4.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Cell Sci 2004; 117:1281- 3; PMID:15020666; http://dx.doi.org/10.1242/ jcs.00963 5.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Cancer Metastasis  Rev 2003; 22:423-34; PMID:12884916; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Mammary Gland Biol Neoplasia 2008; 13:93-103; PMID:18228120; http://dx.doi.org/10.1007/s10911- 008-9062-z 8.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
T rends  Pharmacol Sci 2012; 33:574-82; PMID:22995223;  http://dx.doi.org/10.1016/j.tips.2012.08.005 9.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Cell 1995; 83:835- 9; PMID:8521507; http://dx.doi.org/10.1016/0092- 8674(95)90199-X 13.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Genome  Res 2004; 14:580-90; PMID:15059999; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Endocrinology 2009; 150:2537-42; PMID:19372199; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Cell 1999; 97:161-3; PMID:10219237;  http://dx.doi.org/10.1016/S0092-8674(00)80726-6 16.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Curr Drug Targets Inflamm Allergy  2004; 3:335-46; PMID:15584884; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Mol Endocrinol  2011; 25:377-84; PMID:20861220; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Biol Chem 2002;  277:34879-84; PMID:12107179; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
"Wahli W, Braissant O, Desvergne B. Peroxisome pro-liferator activated receptors: transcriptional regulators  of adipogenesis, lipid metabolism and more… Chem  Biol 1995; 2:261-6; PMID:9383428; http://dx.doi.org/10.1016/1074-5521(95)90045-4 81.",OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Prog Lipid Res 2006; 45:120-59; PMID:16476485;  http://dx.doi.org/10.1016/j.plipres.2005.12.002 82.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Carcinogenesis 1997; 18:2029-33; PMID:9395198;  http://dx.doi.org/10.1093/carcin/18.11.2029 83.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Biochem Pharmacol 1994; 47:918- 21; PMID:8135869; http://dx.doi.org/10.1016/0006-2952(94)90494-4 85.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Arch  Biochem Biophys 1994; 315:555-7; PMID:7986103;  http://dx.doi.org/10.1006/abbi.1994.1536 87.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Biol Chem 1999; 274:2672-81; PMID:9915797; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Nephrol Dial T ransplant  2008; 23:3776-85; PMID:18596134; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Steroid  Biochem Mol Biol 2002; 82:369-76; PMID:12589944;  http://dx.doi.org/10.1016/S0960-0760(02)00223-6 67.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Circ Res 2007; 101:545- 59; PMID:17872473; http://dx.doi.org/10.1161/ CIRCRESAHA.107.156596 68.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Diabetes 1997; 46:717-9;  PMID:9075817; http://dx.doi.org/10.2337/diabe - tes.46.4.717 69.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Biol Chem 2004; 279:19658-64; PMID:14993217; http://dx.doi.org/10.1074/jbc.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Leukemia 2002;  16:1896-905; PMID:12357341; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Blood 2002; 100:4401-9;  PMID:12393611; http://dx.doi.org/10.1182/blood- 2001-12-0374 74.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Biol Chem  2010; 285:38915-22; PMID:20876578; http://dx.doi.org/10.1074/jbc.M110.170274 75.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
FEBS Lett 2005; 579:3669-73; PMID:15963505; http://dx.doi.org/10.1016/j.febs- let.2005.05.052 76.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Mol Aspects Med 2008; 29:388-96; PMID:18755215; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
BMC Genomics 2010; 11:26; PMID:20070897;  http://dx.doi.org/10.1186/1471-2164-11-26 78.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Neurosci Res  2006; 83:1299-309; PMID:16547967; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Virol 2008; 82:11066-72; PMID:18768969;  http://dx.doi.org/10.1128/JVI.01300-08 52.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Biol Chem 2011; 286:32976- 85; PMID:21808064; http://dx.doi.org/10.1074/jbc.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
J Biol Chem 2003; 278:52355- 62; PMID:14565954; http://dx.doi.org/10.1074/jbc.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Endocrinology 2005; 146:3900-6; PMID:15932931;  http://dx.doi.org/10.1210/en.2004-1674 59.,Non-OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Cell Tissue  Res 2012; 348:71-80; PMID:22331364; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Proc Am Thorac Soc 2004; 1:239- 46; PMID:16113441; http://dx.doi.org/10.1513/ pats.200402-005MS 62.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
Proc Natl Acad Sci U S A 2000; 97:9573- 8; PMID:10920190; http://dx.doi.org/10.1073/ pnas.160099797 63.,OADS,/arxiv_data1/oa_pdf/b1/78/jkst-2-e24911.PMC3881601.pdf
"OncoImmunology 2013; 2:e26586http://dx.doi.org/10.4161/onci.26586The interplay between regulatory T cells   and metabolism in immune regulation Hu Zeng and Hongbo Chi* Department of Immunology; St. Jude Children’s r esearch Hospital; Memphis, TN US a Keywords:  Treg, metabolism, mTOR, FOXP3, lipid metabolism regulatory T cells (Tregs) are crucial for peripheral toler - ance and are intimately involved in immunological diseases  and cancer.",Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
Immunol Rev 2012; 249:5-13; PMID:22889211 ;  http://dx.doi.org/10.1111/j.1600-065X.2012.01158.x 2.,Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
Cell  2008; 133:775-87;  PMID:18510923 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
Am J Cardiol 1990; 65:168-72; PMID:2296885 ;  http://dx.doi.org/10.1016/0002-9149(90)90079-G 4.,Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
Nat  Rev Immunol 2011; 11:738-49; PMID:21984069 ;  http://dx.doi.org/10.1038/nri3071 8.,Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
J Clin Invest 2006; 116 :3015-25;  PMID:17053832 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
J Lipid Res  2012; 53:2002-13;  PMID:22766885 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
J Biol Chem 2001; 276:16683- 9; PMID:11278967 ; http://dx.doi.org/10.1074/jbc.,OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
J Biol Chem 2004;  279:16971-9;  PMID:14966134 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
Proc Natl Acad Sci U S A 2011;  108:15324-9;  PMID:21876127 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
Nat Immunol 2011; 12:408- 15; PMID:21478880 ; http://dx.doi.org/10.1038/ ni.202215.,Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
Immunity 2013; 38:1154- 63; PMID:23809162 ; http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
J Lipid Res  2008; 49:1894-903;  PMID:18503031 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
Nat Med  2012; 18:1407-12;  PMID:22863787 ; http://dx.doi.,OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
Nat Med 2009; 15:940-5; PMID:19633655 ;  http://dx.doi.org/10.1038/nm.1994 19.,Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
Nat Med 2009; 15:914- 20; PMID:19633658 ; http://dx.doi.org/10.1038/ nm.1964 20.,Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
Nat Med 2009; 15:930- 9; PMID:19633656 ; http://dx.doi.org/10.1038/ nm.2002,OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
EMBO Mol Med 2012; 4:1112- 25; PMID:23027613 ; http://dx.doi.org/10.1002/ emmm.201201272 22.,Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
Nat Med 2011; 17:610- 7; PMID:21499269 ; http://dx.doi.org/10.1038/ nm.2353 23.,Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
J Immunol 2010; 185:6947-59;  PMID:21037091 ; http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
Science 2011; 332:243-7; PMID:21436399 ;  http://dx.doi.org/10.1126/science.1201475 25.,Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
J Exp Med 2013; 210:535- 49; PMID:23420878 ; http://dx.doi.org/10.1084/ jem.20121964 26.,Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
PLoS One 2011; 6:e16376;  PMID:21298111 ; http://dx.doi.org/10.1371/journal.,Non-OADS,/arxiv_data1/oa_pdf/91/ad/onci-2-e26586.PMC3881602.pdf
