Sentence,class,file
Or use: http://youtu.be/m_Jryowpng wVideo abstract,Non-OADS,/arxiv_data1/oa_pdf/48/ad/tcrm-11-1015.PMC4492633.pdf
"Therapeutics and Clinical Risk Management Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/therapeutics-and-clinical-risk-management-journa lTherapeutics and Clinical Risk Management is an international, peer- reviewed journal of clinical therapeutics and risk management, focusing  on concise rapid reporting of clinical studies in all therapeutic areas,  outcomes, safety, and programs for the effective, safe, and sustained  use of medicines.",Non-OADS,/arxiv_data1/oa_pdf/48/ad/tcrm-11-1015.PMC4492633.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/48/ad/tcrm-11-1015.PMC4492633.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/82/45/opth-9-1165.PMC4492634.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical Ophthalmology 2015:9 1165–1176Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  1165Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OPTH.S6202 1Leber hereditary optic neuropathy: current  perspectives Cherise Meyerson Greg van Stavern Collin McClelland Department of Ophthalmology  and visual Sciences, washington  University School of Medicine,   St Louis, MO, USAAbstract:  Leber hereditary optic neuropathy (LHON) is one of the most common inherited  optic neuropathies causing bilateral central vision loss.",Non-OADS,/arxiv_data1/oa_pdf/82/45/opth-9-1165.PMC4492634.pdf
"It was the first mitochondrial  disease to be recognized by Dr Albrecht von Graefe in 1858, but it was named after  Dr Theodore Leber who described 15 patients with the disease among four families.1  LHON was the first disorder recognized to be maternally inherited and the first to be  attributed to a point mutation in mitochondrial DNA (mtDNA).2,3 Vision loss from  LHON results from selective degeneration of retinal ganglion cells (RGCs), which are  highly sensitive to mitochondrial dysfunction and metabolic insult.4 The mechanisms  involved in the pathogenesis of LHON continue to be elucidated, paving the way for  research into potential therapeutic interventions.Correspondence: Collin McClelland Department of Ophthalmology and visual  Sciences, washington University School  of Medicine, Campus Box 8096, 660 S  euclid Ave, St Louis, MO 63110, USA Tel +1 314 362 3937 Fax +1 314 362 3725 email mcclellandc@vision.wustl.ed u Journal name: Clinical Ophthalmology Article Designation: Review Y ear: 2015 Volume: 9 Running head verso: Meyerson et al Running head recto: Leber hereditary optic neuropathy DOI: http://dx.doi.org/10.2147/OPTH.S62021",Non-OADS,/arxiv_data1/oa_pdf/82/45/opth-9-1165.PMC4492634.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/82/45/opth-9-1165.PMC4492634.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/82/45/opth-9-1165.PMC4492634.pdf
Available from: https://clinicaltrials.gov/ ct2/show/NCT0216138 0.,Non-OADS,/arxiv_data1/oa_pdf/82/45/opth-9-1165.PMC4492634.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/0a/34/dddt-9-3313.PMC4492635.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDrug Design, Development and Therapy 2015:9 3313–3324Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  3313Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S8464 1exploration of natural product ingredients as  inhibitors of human hMg-coa reductase through  structure-based virtual screening shih-hung lin1 Kao-Jean huang1,2 ching-Feng Weng1 David shiuan1 1Department of life science and  institute of Biotechnology, national  Dong hwa University, hualien, Taiwan,   republic of china; 2Development  center of Biotechnology, Taipei,   Taiwan, republic of chinaAbstract:  Cholesterol plays an important role in living cells.",Non-OADS,/arxiv_data1/oa_pdf/0a/34/dddt-9-3313.PMC4492635.pdf
"Based on  the criteria of inhibition of hHMGR activity, many cholesterol-lowering drugs such as correspondence: David shiuan Department of life science and institute  of Biotechnology, national Dong hwa  University, hualien, Taiwan 974, republic  of china email shiuan@mail.ndhu.edu.t w Journal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Lin et al Running head recto: Inhibitors of human HMG-CoA reductase DOI: http://dx.doi.org/10.2147/DDDT.S84641",Non-OADS,/arxiv_data1/oa_pdf/0a/34/dddt-9-3313.PMC4492635.pdf
Molecular docking and analysis of ligand– protein interactions The 3D structure PDB 1HWK10 of hHMGR was cho - sen as the molecular target and obtained from the PDB  (http://www.rcsb.org/pd b).,OADS,/arxiv_data1/oa_pdf/0a/34/dddt-9-3313.PMC4492635.pdf
"The tetrameric structure contains the catalytic domains of hHMGR (subunit   A: Pro442–His861; B: Ser463–Gly860; C: Leu462–Gly860;  D: Ser463–Gly860) complexed with four atorvastatin  molecules at the interfaces of two adjacent monomers.10  After removing unnecessary ligands, we kept two adjacent  monomers of hHMGR, fixed with the force-field CHARMM  (Chemistry at HARvard Macromolecular Mechanics)  equipped in DS 3.5 ( http://accelrys.com/products/discovery- studi o) to add up the hydrogen atoms, partial charges, and  missing residues so that the structure can be used properly for  molecular docking processes.",OADS,/arxiv_data1/oa_pdf/0a/34/dddt-9-3313.PMC4492635.pdf
"The ligand-binding sites were  predicted by estimating the receptor cavities or the active sites  from PDB site records, using the tools of DS 3.5.11,12 The TCM database ( http://tcm.cmu.edu.tw /) was used  as the small molecule resource and screened using the  LigandFit software of DS 3.5 (Accelrys Software Inc., San  Diego, CA, USA), which provides a shape-based method  for accurately docking ligands into the protein-binding  sites.12–14 The ligand–protein (hHMGR) interactions were  further analyzed using the view interaction tools provided  by DS 4.0 visualizer (Accelrys Software Inc., San Diego,  CA, USA).",OADS,/arxiv_data1/oa_pdf/0a/34/dddt-9-3313.PMC4492635.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/0a/34/dddt-9-3313.PMC4492635.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/0a/34/dddt-9-3313.PMC4492635.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/ea/9e/jbm-6-211.PMC4492636.pdf
"Information on how to  request permission may be found at: http://www.dovepress.com/permissions.ph pJournal of Blood Medicine 2015:6 211–217Journal of Blood Medicine Dove press submit your manuscript | www.dovepress.co m Dove press  211Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/JBM.S8155 1Predictors of atrial fibrillation recurrence after  cryoballoon ablation T olga aksu1 erkan Baysal2 Tümer erdem guler1 Sukriye Ebru Golcuk3 i˙smail erden1 Kazim serhan Ozcan1 1Department of cardiology, Derince  education and research hospital,   Kocaeli, 2Department of cardiology,   Diyarbakir Education and Research  Hospital, Diyarbakir, 3Department of  cardiology, Faculty of Medicine, Koc  University, Istanbul, T urkey correspondence: Tolga aksu   Department of cardiology, Derince  education and research hospital,   Ibni-sina Street, No 4,   Derince, Kocaeli  41000, Turkey   Tel +90 531 990 3278  Fax +90 262 317 8000  email aksutolga@gmail.co mObjective:  Cryoballoon ablation (CA) is a safe and efficient method for pulmonary vein  isolation in the treatment of paroxysmal atrial fibrillation (AF).",Non-OADS,/arxiv_data1/oa_pdf/ea/9e/jbm-6-211.PMC4492636.pdf
"Journal of Blood Medicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/Journal-of-blood-medicine-journa lThe Journal of Blood Medicine is an international, peer-reviewed, open  access, online journal publishing laboratory, experimental and clinical aspects  of all topics pertaining to blood based medicine including but not limited to:  Transfusion Medicine; Blood collection, Donor issues, Transmittable diseases,  and Blood banking logistics; Immunohematology; Artificial and alternative blood based therapeutics; Hematology; Biotechnology/nanotechnology of  blood related medicine; Legal aspects of blood medicine; Historical perspec - tives.",Non-OADS,/arxiv_data1/oa_pdf/ea/9e/jbm-6-211.PMC4492636.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/ea/9e/jbm-6-211.PMC4492636.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/63/4b/vhrm-11-379.PMC4492637.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pVascular Health and Risk Management 2015:11 379–385Vascular Health and Risk Management Dove press submit your manuscript | www.dovepress.co m Dove press  379ReViewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/VHRM.S8349 2Preoperative optimization of the vascular surgery  patient Henry T Zhan1 Seth T Purcell1,2 Ruth L Bush1 1Texas A&M Health Science Center  College of Medicine, Bryan,  2Baylor  Scott and white, T emple, TX, USA Correspondence: Ruth L Bush   Texas A&M Health Science Center  College of Medicine, MS  1359 8447 State  Highway  47, HPeB  3060, Bryan, TX   77807-3260, USA   Tel +1 979 436 0223  Fax +1 979 436 0092  email rbush@medicine.tamhsc.ed uAbstract:  It is well known that patients who suffer from peripheral (noncardiac) vascular  disease often have coexisting atherosclerotic diseases of the heart.",Non-OADS,/arxiv_data1/oa_pdf/63/4b/vhrm-11-379.PMC4492637.pdf
"Vascular Health and Risk Management Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/vascular-health-and-risk-management-journa lVascular Health and Risk Management is an international, peer- reviewed journal of therapeutics and risk management, focusing on  concise rapid reporting of clinical studies on the processes involved  in the maintenance of vascular health; the monitoring, prevention and  treatment of vascular disease and its sequelae; and the involvement of metabolic disorders, particularly diabetes.",Non-OADS,/arxiv_data1/oa_pdf/63/4b/vhrm-11-379.PMC4492637.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/63/4b/vhrm-11-379.PMC4492637.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/1d/eb/dddt-9-3405.PMC4492638.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDrug Design, Development and Therapy 2015:9 3405–3412Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  3405Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S8314 4Effect of vitamin C on inflammation and metabolic  markers in hypertensive and/or diabetic obese  adults: a randomized controlled trial Mohammed s ellulu1 asmah rahmat1 ismail Patimah2 huzwah Khaza’ai2 Yehia Abed3 1Department of nutrition  and Dietetics, 2Department of  Biomedical science, Faculty of Medicine  and health sciences, Universiti  Putra Malaysia, serdang, Malaysia;  3Faculty of Public Health, Al-Quds  University, gaza city, PalestineBackground:  Obesity is well associated as being an interfering factor in metabolic diseases  such as hypertension and diabetes by increasing the secretion of proinflammatory markers from  adipose tissue.",Non-OADS,/arxiv_data1/oa_pdf/1d/eb/dddt-9-3405.PMC4492638.pdf
"It acts as an electron donor for eight human enzymes and neutralizes free radicals to  protect from damage.1 Because of its structural similarity to glucose, it can replace  glucose in many chemical reactions, and it can prevent the non-enzymatic glycosylation  of proteins.2 A possible mechanism for the beneficial effect of plasma vitamin C on  heart failure may relate to the fact that it enhances arterial dilation through its effect  on nitric-oxide release,3 as it protects tissues from oxidative stress and thus plays an  important role in preventing diseases.1 Large epidemiological studies have reported correspondence: asmah rahmat Department of nutrition and Dietetics,  Faculty of Medicine and health sciences,  Universiti Putra Malaysia, 43400 serdang,  selangor, Malaysia Tel +60 17 3972 310 email asmah@upm.edu.m y Journal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Ellulu et al Running head recto: Effect of vitamin C on inflammation and metabolic markers DOI: http://dx.doi.org/10.2147/DDDT.S83144",Non-OADS,/arxiv_data1/oa_pdf/1d/eb/dddt-9-3405.PMC4492638.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/1d/eb/dddt-9-3405.PMC4492638.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/1d/eb/dddt-9-3405.PMC4492638.pdf
"Available from: http://www.who.int/chp/steps/ resources/GPAQ_Analysis_Guide.pd f. Accessed May 26, 2015.",OADS,/arxiv_data1/oa_pdf/1d/eb/dddt-9-3405.PMC4492638.pdf
Available from: http://www.who.int/nutrition/ publications /obesity/WHO_TRS_894/en /.,Non-OADS,/arxiv_data1/oa_pdf/1d/eb/dddt-9-3405.PMC4492638.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/64/2c/vhrm-11-361.PMC4492639.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pVascular Health and Risk Management 2015:11 361–371Vascular Health and Risk Management Dove press submit your manuscript | www.dovepress.co m Dove press  361ORiginal ReseaRcHopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/VHRM.S8483 2Physical activity in patients with type  2 diabetes  and hypertension – insights into motivations and  barriers from the MOBile study Martine Duclos1,2 sylvie Dejager3,4 nicolas Postel-Vinay5 sylvie di nicola6 stéphane Quéré7 Béatrice Fiquet4,5 1Department of sport Medicine and  Functional explorations, University- Hospital ( cHU), g Montpied  Hospital; inRa, UnH, cRnH  auvergne, 2nutrition Department,   University of auvergne, clermont- Ferrand, auvergne,  3Department  of endocrinology and Metabolism,   la Pitié-salpétrière Hospital,   Paris,  4clinical and scientific  affairs, novartis Pharma sas,   Rueil-Malmaison,  5Department of  Hypertension, georges Pompidou  european Hospital, Paris,  6Biostatistics,   inferential, Paris,  7Biostatistics,   novartis Pharma sas, Rueil- Malmaison, France correspondence: sylvie Dejager   Department of endocrinology and  Metabolism, la Pitié-salpétrière Hospital,  47-83 Boulevard de l’Hôpital,  75013 Paris, France   Tel +33 1 4217 7832   email sylvie.dejager@psl.aphp.f rBackground:  Although physical activity (PA) is key in the management of type  2 diabetes  (T2DM) and hypertension, it is difficult to implement in practice.",Non-OADS,/arxiv_data1/oa_pdf/64/2c/vhrm-11-361.PMC4492639.pdf
"Vascular Health and Risk Management Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/vascular-health-and-risk-management-journa lVascular Health and Risk Management is an international, peer- reviewed journal of therapeutics and risk management, focusing on  concise rapid reporting of clinical studies on the processes involved  in the maintenance of vascular health; the monitoring, prevention and  treatment of vascular disease and its sequelae; and the involvement of metabolic disorders, particularly diabetes.",Non-OADS,/arxiv_data1/oa_pdf/64/2c/vhrm-11-361.PMC4492639.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/64/2c/vhrm-11-361.PMC4492639.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/d1/09/dddt-9-3393.PMC4492640.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpDrug Design, Development and Therapy 2015:9 3393–3404Drug Design, Development and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  3393Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/DDDT .S8563 3scientometrics of drug discovery efforts:  pain-related molecular targets igor Kissin Department of anesthesiology,   Perioperative and Pain Medicine,   Brigham and Women’s hospital,   harvard Medical school, Boston,   Ma, UsaAbstract:  The aim of this study was to make a scientometric assessment of drug discovery  efforts centered on pain-related molecular targets.",Non-OADS,/arxiv_data1/oa_pdf/d1/09/dddt-9-3393.PMC4492640.pdf
"However, there is currently the feeling that success in the devel - opment of new analgesic drugs has been quite limited despite improvements in our correspondence: igor Kissin Department of anesthesiology, Brigham  and Women’s hospital, 75 Francis street,  Boston, Ma 02115, Usa Tel +1 617 732 5052 Fax +1 617 734 0682 email kissin@zeus.bwh.harvard.ed u Journal name: Drug Design, Development and Therapy Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Kissin Running head recto: Molecular targets for treatment of pain DOI: http://dx.doi.org/10.2147/DDDT.S85633",Non-OADS,/arxiv_data1/oa_pdf/d1/09/dddt-9-3393.PMC4492640.pdf
"searches The above indices related to published articles were calcu - lated on the basis of the results obtained via searches of the  PubMed database, ie, the National Library of Medicine’s  PubMed website ( http://www.ncbi.nlm.nih.gov/pubme d).",OADS,/arxiv_data1/oa_pdf/d1/09/dddt-9-3393.PMC4492640.pdf
"In addition to publications in biomedical journals, the  intensity of efforts associated with the development of pain- related molecular targets was also assessed using the number  of related patents in the US Patent and Trademark Office data - base ( http://partft1.uspto.gov/netahtml/PTO/search-adv.htl m).",OADS,/arxiv_data1/oa_pdf/d1/09/dddt-9-3393.PMC4492640.pdf
"Drug Design, Development and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/drug-design-development-and-therapy-journa lDrug Design, Development and Therapy is an international, peer- reviewed open-access journal that spans the spectrum of drug design  and development through to clinical applications.",Non-OADS,/arxiv_data1/oa_pdf/d1/09/dddt-9-3393.PMC4492640.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/d1/09/dddt-9-3393.PMC4492640.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/9c/69/jmdh-8-307.PMC4492641.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pJournal of Multidisciplinary Healthcare 2015:8 307–320Journal of Multidisciplinary Healthcare Dove press submit your manuscript | www.dovepress.co m Dove press  307Original researcHopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/JMDH.S8280 9Development of a self-management program for  employees with complaints of the arm, neck, and/ or shoulder: an intervention mapping approach nathan Hutting1,2 sarah i Detaille2,3 Josephine a engels2 Yvonne F Heerkens2 J Bart staal1,4 Maria W g nijhuis-van   der sanden1 1radboud University Medical center,   radboud institute for Health sciences,   the scientific institute for Quality of  Healthcare, 2Hogeschool van arnhem  en nijmegen (H an) University of  applied sciences, Faculty of Health  and social studies, research group  Occupation and Health, 3Han   University of applied sciences,   Department Han  seneca, 4Han   University of applied sciences, Faculty  of Health and social studies, research  group Musculoskeletal rehabilitation,   nijmegen, the netherlands correspondence: nathan Hutting, Han  University of applied sciences, PO Box   6960, 6503 gl nijmegen,   the netherlands   Tel +31 64 789 2426  email n athan.",Non-OADS,/arxiv_data1/oa_pdf/9c/69/jmdh-8-307.PMC4492641.pdf
The RCT is registered with the Dutch Trial  Register ( http://www.trialregister.n l; registration number  NTR3816).,Non-OADS,/arxiv_data1/oa_pdf/9c/69/jmdh-8-307.PMC4492641.pdf
1994; Available from: http://userpage.fu-berlin.,Non-OADS,/arxiv_data1/oa_pdf/9c/69/jmdh-8-307.PMC4492641.pdf
"Journal of Multidisciplinary Healthcare Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/journal-of-multidisciplinary-healthcare-journa lThe Journal of Multidisciplinary Healthcare is an international, peer- reviewed open-access journal that aims to represent and publish research  in healthcare areas delivered by practitioners of different disciplines.",Non-OADS,/arxiv_data1/oa_pdf/9c/69/jmdh-8-307.PMC4492641.pdf
Visit http://www.dove - press.com/testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/9c/69/jmdh-8-307.PMC4492641.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/60/7f/jpr-8-321.PMC4492642.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pJournal of Pain Research 2015:8 321–333Journal of Pain Research Dove press submit your manuscript | www.dovepress.co m Dove press  321ORiginal ReseaRchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/JPR.S8297 0Multivariate proteomic analysis of the  cerebrospinal fluid of patients with peripheral  neuropathic pain and healthy controls –   a hypothesis-generating pilot study emmanuel Bäckryd1,2 Bijar ghafouri1,2 anders K carlsson1,2 Patrik Olausson1,2 Björn gerdle1,2 1Division of community Medicine,   Department of Medical and health  sciences, Faculty of health sciences,   linköping University, linköping,   sweden; 2Pain and Rehabilitation  centre, anaesthetics, Operations  and specialty surgery centre, Region  Östergötland, linköping, sweden correspondence: emmanuel Bäckryd   Division of community Medicine,  Department of Medical and health  sciences, Faculty of health sciences,  linköping University,   se-581 85 linköping, sweden   Tel +46 10 103 3661   email emmanuel.backryd@ regionostergotland.s eAbstract:  Pain medicine lacks objective biomarkers to guide diagnosis and treatment.",Non-OADS,/arxiv_data1/oa_pdf/60/7f/jpr-8-321.PMC4492642.pdf
"Journal of Pain Research 2015:8submit your manuscript | www.dovepress.co m Dove press Dove press 324Bäckryd et al et al.42 The samples were applied onto the target plate, ana - lyzed using MALDI-TOF MS (V oyager-DE PRO; Thermo  Fisher Scientific) with a 337 nm N2 laser set in positive mode,  reflector mode, delayed extraction, and instruments settings  as defined previously.42 LC-MS/MS spectra were processed  by Bruker Daltonik DataAnalysis 3.4, and resulting MS/MS  data were searched in NCBInr and SwissProt databases on  the MASCOT server ( http://www.matrixscience.com/cgi/ search_form.pl?FORMVER=2&SEARCH=MI S).",OADS,/arxiv_data1/oa_pdf/60/7f/jpr-8-321.PMC4492642.pdf
"Pain networks interaction analysis In order to analyze our results from a systems biology  perspective,45 the four genes coding for the above-mentioned  seven proteins were entered into a human Pain Networks  search ( http://www.painnetworks.org , accessed June 9,  A 10,000 8,000 6,000Spot optical density (ppm)4,000 2,000 Patients Healthy controls*15 O19O4 oo19160B 17,500 15,000 12,500Spot optical density (ppm)10,000 7,500 5000 Patients Healthy controlsC 4,000 3,000 2,000 1,000 0Spot optical density (ppm) Patients Healthy controls D 10,000 8,000 6,000Spot optical density (ppm)4,000 2,000 Patients Healthy controls0E 10,000 8,000 6,000Spot optical density (ppm)4,000 2,000 0 Patients Healthy controlsF 12,000 10,000 8,000 6,000 4,000 2,000 0Spot optical density (ppm) Patients Healthy controlsG 6,000 5,000 4,000 3,000 2,000Spot optical density (ppm) Patients Healthy controls Figure 2 spot optical densities in parts per million (ppm) for the seven most discriminating protein spots (patients vs healthy controls).",Non-OADS,/arxiv_data1/oa_pdf/60/7f/jpr-8-321.PMC4492642.pdf
