Sentence,class,file
"Available from: http://www.lasertraining.org/ Administrative/Library/Practical%20Electrosurgery%20Manual.pd f.  Accessed January  7, 2013.",Non-OADS,/arxiv_data1/oa_pdf/a0/0b/mder-8-351.PMC4540138.pdf
Submit your manuscript here:  http://www.dovepress.com/medical-devices-evidence-and-research-journa l Medical Devices: Evidence and Research 2015:8submit your manuscript | www.dovepress.co m Dove press Dove press Dove pres s 357Dual-sided electrosurgery handpiece for tissue cutting and coagulation  14.,Non-OADS,/arxiv_data1/oa_pdf/a0/0b/mder-8-351.PMC4540138.pdf
Available from: http://www.anselleurope.com/medical/downloads/ Electrosurgery_EN .pdf.,Non-OADS,/arxiv_data1/oa_pdf/a0/0b/mder-8-351.PMC4540138.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/e3/9b/ndt-11-2071.PMC4540139.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpNeuropsychiatric Disease and Treatment 2015:11 2071–2078Neuropsychiatric Disease and Treatment Dove press submit your manuscript | www.dovepress.co m Dove press  2071OrigiNal researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/NDT .S8883 5Poor mental health status and aggression are  associated with poor driving behavior among  male traffic offenders Nasrin abdoli1,2 Vahid Farnia3 ali Delavar4 alirez esmaeili5 Fariborz Dortaj4 Noorali Farrokhi4 Majid Karami6 Jalal shakeri3 edith holsboer-Trachsler7 serge Brand7,8 1international University of imam  reza, Mashhad, 2Kermanshah  University of Medical sciences,   Kermanshah, 3substance abuse  Prevention research center,   Psychiatry Department, Kermanshah  University of Medical sciences,   Kermanshah, 4allameh Tabataba’i  University, T ehran, 5Police University,   T ehran, 6Baharestan research center,   Kermanshah Transportation T erminal,   Kermanshah, iran, 7center for  affective, stress and sleep Disorders,   Psychiatric clinics of the University  of Basel, Basel, 8Department of sport  and health science, sport science  section, University of Basel, Basel,   switzerlandBackground:  In Iran, traffic accidents and deaths from traffic accidents are among the highest  in the world, and generally driver behavior rather than either technical failures or environmental  conditions are responsible for traffic accidents.",Non-OADS,/arxiv_data1/oa_pdf/e3/9b/ndt-11-2071.PMC4540139.pdf
"To explain correspondence: serge Brand center for affective, stress and sleep  Disorders, Psychiatric clinics of the  University of Basel, Wilhelm Klein-strasse  27, 4012 Basel, switzerland Tel +41 61 32 55 114 Fax +41 61 32 55 513 email serge.brand@upkbs.c h Journal name: Neuropsychiatric Disease and Treatment Article Designation: Original Research Y ear: 2015 Volume: 11 Running head verso: Abdoli et al Running head recto: Poor mental health status and aggression with poor driving behavior DOI: http://dx.doi.org/10.2147/NDT.S88835",Non-OADS,/arxiv_data1/oa_pdf/e3/9b/ndt-11-2071.PMC4540139.pdf
"Neuropsychiatric Disease and Treatment Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/neuropsychiatric-disease-and-treatment-journa lNeuropsychiatric Disease and Treatment is an international, peer- reviewed journal of clinical therapeutics and pharmacology focusing   on concise rapid reporting of clinical or pre-clinical studies on a   range of neuropsychiatric and neurological disorders.",Non-OADS,/arxiv_data1/oa_pdf/e3/9b/ndt-11-2071.PMC4540139.pdf
Visit http://www.dovepress.com/testimonials.ph p to  read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/e3/9b/ndt-11-2071.PMC4540139.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/d1/22/lra-8-045.PMC4540140.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pLocal and Regional Anesthesia 2015:8 45–55Local and Regional Anesthesia Dove press submit your manuscript | www.dovepress.co m Dove press  45Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/LRA.S5532 2Regional anesthesia for the trauma patient:  improving patient outcomes Jeff Gadsden Alicia warlick Department of Anesthesiology, Duke  University, Durham, NC, USA Correspondence: Jeff Gadsden   Department of Anesthesiology, Duke  University Medical Center, 2301 erwin  Road, Durham, NC 27710, USA   Tel +1 919 681 6437   Fax +1 919 681 8994   email jeff.gadsden@duke.ed uAbstract:  Trauma is a significant health problem and a leading cause of death in all age groups.",Non-OADS,/arxiv_data1/oa_pdf/d1/22/lra-8-045.PMC4540140.pdf
"Available from: http://www.cdc.gov/nchs/fastats/injury.ht m.  Accessed March 16, 2015.",OADS,/arxiv_data1/oa_pdf/d1/22/lra-8-045.PMC4540140.pdf
"Local and Regional Anesthesia Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/local-and-regional-anesthesia-journa lLocal and Regional Anesthesia is an international, peer-reviewed,  open access journal publishing on the development, pharmacology,  delivery and targeting and clinical use of local and regional anesthet - ics and analgesics.",Non-OADS,/arxiv_data1/oa_pdf/d1/22/lra-8-045.PMC4540140.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real  quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/d1/22/lra-8-045.PMC4540140.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/18/e2/opth-9-1457.PMC4540141.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pClinical Ophthalmology 2015:9 1457–1461Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  1457Original researChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OPTH.S8126 2Portable single port 23-gauge vitrectomy  in postoperative endophthalmitis Fabian höhn1,* Florian T a Kretz2,* saumil sheth3 s natarajan3 Pankaj singh4 Frank h Koch4 Michael J Koss2,5 1helios Klinikum Pforzheim,   Pforzheim, germany; 2Department  of Ophthalmology, hospital of the  ruprecht-Karls University, heidelberg,   germany; 3aditya Jyot eye hospital  Pvt.",Non-OADS,/arxiv_data1/oa_pdf/18/e2/opth-9-1457.PMC4540141.pdf
"Occasionally, patients receive Correspondence: Florian Ta Kretz Department of Ophthalmology, hospital  of the ruprecht-Karls University,  heidelberg, im neuenheimer Feld 400,  69120 heidelberg, germany Tel +49 6221 5638 469 email mail@florian-kretz.d e Journal name: Clinical Ophthalmology Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Höhn et al Running head recto: Portable single port 23-gauge vitrectomy DOI: http://dx.doi.org/10.2147/OPTH.S81262",Non-OADS,/arxiv_data1/oa_pdf/18/e2/opth-9-1457.PMC4540141.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/18/e2/opth-9-1457.PMC4540141.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/18/e2/opth-9-1457.PMC4540141.pdf
"The new, inter-calibrated data, named ‘AMSU IMICA’ (Inte- grated Microwave Inter-Calibration Approach) is currentlyavailable (as of January 2014) through NOAA’s NationalClimatic Record Center Climate Data Record Programsite at http://www.ncdc.noaa.gov/cdr/operationalcdrs.html.",OADS,/arxiv_data1/oa_pdf/47/7a/qj0141-0477.PMC4540154.pdf
"A detailed view of the tide behaviour reveals that there is a strong gradient of the phase from 1000 to 2000 h (solar time) around the peak of the weighting function of channel 13 (for more detail,visit http://www.hao.ucar.edu/modeling/gswm/gswm.html; for the tidal generator associated with a more recent version of c/circlecopyrt2014 The Authors.",OADS,/arxiv_data1/oa_pdf/47/7a/qj0141-0477.PMC4540154.pdf
Tidal Effects on AMSU Temperature Series 483 centre (http://www.icare.univ-lille1.fr) with the assistance of the IPSL expert centre ESPRI.,Non-OADS,/arxiv_data1/oa_pdf/47/7a/qj0141-0477.PMC4540154.pdf
NDACC data used in this work are created by NASA-JPL and are archived in theNOAA database at http://www.ndsc.ncep.noaa.gov/.,OADS,/arxiv_data1/oa_pdf/47/7a/qj0141-0477.PMC4540154.pdf
The AMSUIMICA and limb-corrected operational AMSU data used inthis study were acquired from NOAA’s National Climatic DataCenter (http://www.ncdc.noaa.gov).,OADS,/arxiv_data1/oa_pdf/47/7a/qj0141-0477.PMC4540154.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/25/0a/amep-6-509.PMC4540155.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pAdvances in Medical Education and Practice 2015:6 509–515Advances in Medical Education and Practice Dove press submit your manuscript | www.dovepress.co m Dove press  509OriginAl rEsEArchopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/AMEP .S8606 8cross-cultural challenges for assessing medical  professionalism among clerkship physicians in a  Middle Eastern country (Bahrain): feasibility and  psychometric properties of multisource feedback Ahmed Al Ansari1–3 Khalid Al Khalifa1 Mohamed Al Azzawi1 rashed Al Amer1 Dana Al sharqi4 Anwar Al-Mansoor5 Fadi M Munshi6 1Department of general surgery,   Bahrain Defense Force hospital,   2surgical Department, Arabian gulf  University, 3Medical Education  Department, royal college of  surgeons in ireland - Bahrain,   4Department of internal Medicine,   5Department of Dietetics and  nutrition, Bahrain Defense Force  hospital, riffa, Kingdom of Bahrain;   6college of Medicine, King Fahad  Medical city, King saud Bin Abdulaziz  University for health sciences, riyadh,   Kingdom of saudi Arabia correspondence: Ahmed Al Ansari   Department of general surgery, Bahrain  Defense Force hospital, Off Waly Alahed  Avenue, PO Box  28743, West riffa,  Kingdom of Bahrain   Tel +973 1776 6666  Email ahmed.alansari@bdfmedical.or gBackground:  We aimed to design, implement, and evaluate the feasibility and reliability of  a multisource feedback (MSF) system to assess interns in their clerkship year in the Middle  Eastern culture, the Kingdom of Bahrain.",Non-OADS,/arxiv_data1/oa_pdf/25/0a/amep-6-509.PMC4540155.pdf
"Advances in Medical Education and Practice Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/advances-in-medical-education-and-practice-journa lAdvances in Medical Education and Practice is an international, peer- reviewed, open access journal that aims to present and publish research  on Medical Education covering medical, dental, nursing and allied  health care professional education.",Non-OADS,/arxiv_data1/oa_pdf/25/0a/amep-6-509.PMC4540155.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real  quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/25/0a/amep-6-509.PMC4540155.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/df/60/ott-8-2089.PMC4540156.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpOncoTargets and Therapy 2015:8 2089–2096OncoTargets and Therapy Dove press submit your manuscript | www.dovepress.co m Dove press  2089Original researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OTT .S8690 8Urine micrornas as biomarkers for bladder  cancer: a diagnostic meta-analysis Yidong cheng* Xiaheng Deng* Xiao Yang* Pengchao li Xiaolei Zhang Peng li Jun Tao Qiang lu Zengjun Wang Department of Urology, The First  affiliated hospital of nanjing Medical  University, nanjing, People’s republic  of china *These authors contributed equally  to this workBackground:  The diagnostic value of microRNA (miRNA) detection in patients with bladder  cancer (BCa) is controversial.",Non-OADS,/arxiv_data1/oa_pdf/df/60/ott-8-2089.PMC4540156.pdf
"In addition, studies on the correspondence: Qiang lu; Jun Tao Department of Urology, The First  Affiliated Hospital of Nanjing Medical  University, 300, guangzhou road,  nanjing 210029, Jiangsu Province,  People’s republic of china Tel +86 25 8371 0079 email doctorlvqiang@sina.co m;   taojun.njmu@139.co m Journal name: OncoTargets and Therapy Article Designation: Original Research Y ear: 2015 Volume: 8 Running head verso: Cheng et al Running head recto: Urine microRNAs and bladder cancer DOI: http://dx.doi.org/10.2147/OTT.S86908",Non-OADS,/arxiv_data1/oa_pdf/df/60/ott-8-2089.PMC4540156.pdf
"OncoTargets and Therapy Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/oncotargets-and-therapy-journa lOncoTargets and Therapy is an international, peer-reviewed, open  access journal focusing on the pathological basis of all cancers, potential  targets for therapy and treatment protocols employed to improve the  management of cancer patients.",Non-OADS,/arxiv_data1/oa_pdf/df/60/ott-8-2089.PMC4540156.pdf
Visit  http://www.dovepress.com/testimonials.ph p to read real quotes from  published authors.,Non-OADS,/arxiv_data1/oa_pdf/df/60/ott-8-2089.PMC4540156.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/8d/6e/clep-7-369.PMC4540159.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pClinical Epidemiology 2015:7 369–380Clinical Epidemiology Dove press submit your manuscript | www.dovepress.co m Dove press  369Original rEsEarChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/CLEP .S8383 0spineData – a Danish clinical registry of people  with chronic back pain Peter Kent1 alice Kongsted1,2 T ue secher Jensen2,3 hanne B albert4 Berit schiøttz-Christensen3 Claus Manniche3 1Department of sports science and  Clinical Biomechanics, University  of southern Denmark, Odense,   Denmark;  2nordic institute  of Chiropractic and Clinical  Biomechanics, Odense, Denmark;   3research Department, spine Centre  of southern Denmark, hospital  lillebaelt, institute of regional health  research, University of southern  Denmark, Middelfart, Denmark;  4The  Modic Clinic, Odense, Denmark Correspondence: Peter Kent   Department of sports science   and Clinical Biomechanics, University   of southern Denmark, Denmark   Campusvej  55, Odense M,  5230,  Denmark   Tel +45 6550 1000  Email pkent@health.sdu.d kBackground:  Large-scale clinical registries are increasingly recognized as important resources  for quality assurance and research to inform clinical decision-making and health policy.",Non-OADS,/arxiv_data1/oa_pdf/8d/6e/clep-7-369.PMC4540159.pdf
Available from: http://www.nih.,Non-OADS,/arxiv_data1/oa_pdf/8d/6e/clep-7-369.PMC4540159.pdf
"Available from:  http://www.med.monash.edu.au/sphpm/depts-centres-units/registries/ sphpm-registries.htm l. Accessed May  17, 2015.",Non-OADS,/arxiv_data1/oa_pdf/8d/6e/clep-7-369.PMC4540159.pdf
"Clinical Epidemiology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-epidemiology-journa lClinical Epidemiology is an international, peer-reviewed, open access,  online journal focusing on disease and drug epidemiology, identifica - tion of risk factors and screening procedures to develop optimal pre - ventative initiatives and programs.",Non-OADS,/arxiv_data1/oa_pdf/8d/6e/clep-7-369.PMC4540159.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/1e/74/ibpc-8-051.PMC4540160.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pIntegrated Blood Pressure Control 2015:8 51–55Integrated Blood Pressure Control Dove press submit your manuscript | www.dovepress.co m Dove press  51OrIg Inal researChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IBPC.S7588 8Comparison between treadmill and bicycle  ergometer exercise tests in mild-to-moderate  hypertensive nigerians Olugbenga O abiodun Michael O Balogun anthony O akintomide rasaaq a adebayo Olufemi e ajayi suraj a Ogunyemi Valentine n amadi Victor O adeyeye Cardiology Unit, Department  of Medicine, Obafemi awolowo  University Teaching hospitals  Complex (O aUThC), Ile-Ife, Osun  state, nigeria Correspondence: Olugbenga O abiodun   Cardiology Unit, Department of  Medicine, Obafemi awolowo University  Teaching hospitals Complex (OaUThC),  Ile-Ife, Osun state, nigeria   email philabiodun@yahoo.co mBackground:  Comparative cardiovascular responses to treadmill and bicycle ergometer  (bike) exercise tests in hypertensive Nigerians are not known.",Non-OADS,/arxiv_data1/oa_pdf/1e/74/ibpc-8-051.PMC4540160.pdf
"Integrated Blood Pressure Control Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/integrated-blood-pressure-control-journa lIntegrated Blood Pressure Control is an international, peer-reviewed  open-access journal focusing on the integrated approach to managing  hypertension and risk reduction.",Non-OADS,/arxiv_data1/oa_pdf/1e/74/ibpc-8-051.PMC4540160.pdf
Visit http://www.dovepress.com/   testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/1e/74/ibpc-8-051.PMC4540160.pdf
An experiment using mixed pastures based on perennial ryegrass with enhanced levels of WSC and white clover with varia- tion in CP concentrations is being undertaken in theMultiSward project (http://www.multisward.eu).,Non-OADS,/arxiv_data1/oa_pdf/f4/a4/gfs0069-0206.PMC4540161.pdf
Available at:http://www.bmelv.de/SharedDocs/Reden/EN/2009/ 07-02-German-Farmers-Day.html (accessed 15 March 2014).,Non-OADS,/arxiv_data1/oa_pdf/f4/a4/gfs0069-0206.PMC4540161.pdf
Available at: http://alfalfa.ucdavis.edu/ +symposium/2009/ (accessed 6 February 2014).,Non-OADS,/arxiv_data1/oa_pdf/f4/a4/gfs0069-0206.PMC4540161.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/37/78/opth-9-1449.PMC4540165.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpClinical Ophthalmology 2015:9 1449–1456Clinical Ophthalmology Dove press submit your manuscript | www.dovepress.co m Dove press  1449Original researChopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/OPTH.S8677 8Oral mineralocorticoid antagonists for recalcitrant  central serous chorioretinopathy eric K Chin David rP almeida C nathaniel roybal Philip i niles Karen M gehrs elliott h sohn h Culver Boldt stephen r russell James C Folk Department of Ophthalmology and  Visual sciences, University of iowa,   iowa City, ia, UsaPurpose:  To evaluate the effect and tolerance of oral mineralocorticoid antagonists, eplerenone  and/or spironolactone, in recalcitrant central serous chorioretinopathy.",Non-OADS,/arxiv_data1/oa_pdf/37/78/opth-9-1449.PMC4540165.pdf
"Analyses of enhanced depth imaging optical  coherence tomography (EDI-OCT) images in patients with CSCR have demonstrated  diffuse choroidal thickening, which suggests that the pathogenesis of the disease may  involve choroidal vascular stress on the retinal pigment epithelium.3–5 Indocyanine  green angiography demonstrates choroidal vascular hyperpermeability in affected  and contralateral eyes.6,7Correspondence: eric K Chin Department of Ophthalmology and Visual  sciences, University of iowa, 200 hawkins  Drive, iowa City, ia 52242, Usa Tel +1 319 356 2864 Fax +1 319 356 0363 email chin.eric@gmail.co m Journal name: Clinical Ophthalmology Article Designation: Original Research Y ear: 2015 Volume: 9 Running head verso: Chin et al Running head recto: Oral mineralocorticoid antagonists for recalcitrant CSCR DOI: http://dx.doi.org/10.2147/OPTH.S86778",Non-OADS,/arxiv_data1/oa_pdf/37/78/opth-9-1449.PMC4540165.pdf
"Clinical Ophthalmology Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/clinical-ophthalmology-journa lClinical Ophthalmology is an international, peer-reviewed journal  covering all subspecialties within ophthalmology.",Non-OADS,/arxiv_data1/oa_pdf/37/78/opth-9-1449.PMC4540165.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/37/78/opth-9-1449.PMC4540165.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/8e/81/prom-6-225.PMC4540166.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pPatient Related Outcome Measures 2015:6 225–228Patient Related Outcome Measures Dove press submit your manuscript | www.dovepress.co m Dove press  225ShOR t RePOR topen access to scientific and medical research Open Access Full text Article http: //dx.doi.org/10.2147/PROM.S8629 8Developing a handheld record for patients   with cystic fibrosis Omendra Narayan1 Siobhan Davies1 Carly Tibbins2 Jh Martyn Rees3 Warren Lenney1,4 Francis J Gilchrist1,4 1Academic Department of Child  health, Royal Stoke University  hospital, Stoke-on-t rent, 2West  Midlands Medicines for Children  Research Network, Royal Stoke  University hospital, Stoke-on-t rent,   3Department of Paediatrics, Royal  Shrewsbury Hospital, Shrewsbury,   4Institute for Science and technology  in Medicine, Keele University, Guy  hilton Research Centre, Stoke-on- trent, UK Correspondence: Francis J Gilchrist   Academic Department of Child health,  Royal Stoke University hospital,  Newcastle Road, Stoke-on-trent   St4 6QG, UK   tel +44 178 2675 289   Fax +44 843 6365 389   email francis.gilchrist@uhns.nhs.u kAbstract:  Patient handheld records (PHHRs) promote self-management and empower the holder  to take a more active role in the management of their disease.",Non-OADS,/arxiv_data1/oa_pdf/8e/81/prom-6-225.PMC4540166.pdf
"Patient Related Outcome Measures Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/patient-related-outcome-measures-journa lPatient Related Outcome Measures is an international, peer-reviewed,  open access journal focusing on treatment outcomes specifically  relevant to patients.",Non-OADS,/arxiv_data1/oa_pdf/8e/81/prom-6-225.PMC4540166.pdf
Visit http://www.dovepress.,Non-OADS,/arxiv_data1/oa_pdf/8e/81/prom-6-225.PMC4540166.pdf
Avail - able from: http://www.ncbi.nlm.nih.gov/pmc/articles/PMC3615781 /.,Non-OADS,/arxiv_data1/oa_pdf/8e/81/prom-6-225.PMC4540166.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/8c/19/oajsm-6-259.PMC4540168.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pOpen Access Journal of Sports Medicine 2015:6 259–267Open Access Journal of Sports Medicine Dove press submit your manuscript | www.dovepress.co m Dove press  259Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OAJSM.S3360 5Role of nutrition in performance enhancement  and postexercise recovery Kathryn L Beck1 Jasmine S Thomson2 Richard J Swift1 Pamela R von Hurst1 1School of Food and Nutrition,   Massey institute of Food Science and  T echnology, College of Health, Massey  University Albany, Auckland, 2School of  Food and Nutrition, Massey institute  of Food Science and T echnology,   College of Health, Massey University  Manawatu, Palmerston North,    New Zealand Correspondence: Kathryn L Beck   School of Food and Nutrition, Massey  institute of Food Science and Technology,  College of Health, Massey University  Albany, Private Bag 102 904, North Shore  City 0745, Auckland, New Zealand   Tel +649 213 6662   email k .l.beck@massey.ac.n zAbstract:  A number of factors contribute to success in sport, and diet is a key component.",Non-OADS,/arxiv_data1/oa_pdf/8c/19/oajsm-6-259.PMC4540168.pdf
"Available from: http://www.ausport.gov.au/ais/ nutrition/supplements/classificatio n. Accessed March 24, 2015.",Non-OADS,/arxiv_data1/oa_pdf/8c/19/oajsm-6-259.PMC4540168.pdf
"Open Access Journal of Sports Medicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-journal-of-sports-medicine-journa lOpen Access Journal of Sports Medicine is an international,  peer-reviewed, open access journal publishing original research,  reports, reviews and commentaries on all areas of sports  medicine.",Non-OADS,/arxiv_data1/oa_pdf/8c/19/oajsm-6-259.PMC4540168.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real quotes  from published authors.,Non-OADS,/arxiv_data1/oa_pdf/8c/19/oajsm-6-259.PMC4540168.pdf
Available from https://wada-main-prod.s3.amazonaws.,Non-OADS,/arxiv_data1/oa_pdf/8c/19/oajsm-6-259.PMC4540168.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/41/cd/ijgm-8-261.PMC4540169.pdf
