Sentence,class,file
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/12/e1600723/DC1audio file S1.,Non-OADS,/arxiv_data1/oa_pdf/bc/b9/1600723.PMC5148209.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/12/e1601658/DC1 Supplementary Materials and Methods fig.,Non-OADS,/arxiv_data1/oa_pdf/9b/80/1601658.PMC5148210.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/12/e1601942/DC1fig.,Non-OADS,/arxiv_data1/oa_pdf/43/69/1601942.PMC5148212.pdf
SUPPLEMENTARY MATERIALS Supplementary material for this article is available at http://advances.sciencemag.org/cgi/ content/full/2/12/e1600889/DC1fig.,Non-OADS,/arxiv_data1/oa_pdf/ed/fa/1600889.PMC5148213.pdf
"To view a copy of this license, visit http://creativecommons.org/ licenses/by-nc-nd/4.0/ © The Author(s) (2016) Supplementary Information accompanies this paper on the Molecular Therapy—Methods & Clinical Development website (http://www.nature.com/mtm)",Non-OADS,/arxiv_data1/oa_pdf/58/26/mtm201680.PMC5148596.pdf
"PAPER How to keep high-risk studies ethical: classifying candidate solutions Nir Eyal Correspondence to Professor Nir Eyal, Department of Global Health and Population, Harvard TH ChanSchool of Public Health,Harvard University, 02115 Boston, MA, USA; neyal@hsph.harvard.edu Received 1 February 2016 Accepted 18 February 2016Published Online First 10 June 2016 ▸http://dx.doi.org/10.1136/ medethics-2016-103416 To cite: Eyal N. J Med Ethics 2017; 43:74–77.ABSTRACT This article lays out a wide spectrum of candidate ethicalsolutions for the challenge on which this JME symposium focuses: the bene ﬁt:risk ratio challenge to some early-phase HIV cure and remission studies.",Non-OADS,/arxiv_data1/oa_pdf/6f/71/medethics-2016-103428.PMC5148732.pdf
See: http://creativecommons.org/licenses/by-nc/4.0/ REFERENCES 1 HHS.,Non-OADS,/arxiv_data1/oa_pdf/6f/71/medethics-2016-103428.PMC5148732.pdf
"1998.http://www.fda.gov/oc/ohrt/IRBS/belmont.html 3 Emanuel EJ, Wendler D, Grady C. What makes clinical research ethical?",Non-OADS,/arxiv_data1/oa_pdf/6f/71/medethics-2016-103428.PMC5148732.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/ 4.0/).,Non-OADS,/arxiv_data1/oa_pdf/10/7c/main.PMC5148766.pdf
http://dx.doi.org/10.1016/j.jdcr.2016.05.006 470,OADS,/arxiv_data1/oa_pdf/10/7c/main.PMC5148766.pdf
Amgen; [cited 2016Jan 7]; Available from: http://wwwext.amgen.com/media/ media_pr_detail.jsp?year=2015&releaseID=2052862 .,OADS,/arxiv_data1/oa_pdf/10/7c/main.PMC5148766.pdf
This is an open access article under the CC BY- NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/ 4.0/).,Non-OADS,/arxiv_data1/oa_pdf/ad/fe/main.PMC5148767.pdf
http://dx.doi.org/10.1016/j.jdcr.2016.09.002 448,OADS,/arxiv_data1/oa_pdf/ad/fe/main.PMC5148767.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/9a/5b/main.PMC5148768.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/9a/5b/main.PMC5148768.pdf
http://dx.doi.org/10.1016/j.eucr.2016.11.005Urology Case Reports 10 (2017) 48 e50,Non-OADS,/arxiv_data1/oa_pdf/9a/5b/main.PMC5148768.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/ 4.0/).,Non-OADS,/arxiv_data1/oa_pdf/47/c8/main.PMC5148769.pdf
http://dx.doi.org/10.1016/j.jdcr.2016.06.005 457,OADS,/arxiv_data1/oa_pdf/47/c8/main.PMC5148769.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/25/a1/main.PMC5148770.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/25/a1/main.PMC5148770.pdf
http://dx.doi.org/10.1016/j.eucr.2016.11.009Urology Case Reports 10 (2017) 42 e44,Non-OADS,/arxiv_data1/oa_pdf/25/a1/main.PMC5148770.pdf
This  is  an  open access article under the  CC  BY-NC-ND  license  (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/38/eb/main.PMC5148771.pdf
Presentation  of  case A  53-year-old  non-smoking  male  teacher  presented  at  our  ter- tiary  center  outpatient’s  clinic  with  a  history  of  chronic  nasal http://dx.doi.org/10.1016/j.ijscr.2016.11.028 2210-2612/© 2016  The  Author(s).,Non-OADS,/arxiv_data1/oa_pdf/38/eb/main.PMC5148771.pdf
"Case  Rep.  2  (2014)  5,  http://dx.doi.org/10.1093/jscr/rju032 .",Non-OADS,/arxiv_data1/oa_pdf/38/eb/main.PMC5148771.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/ee/37/main.PMC5148772.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/ee/37/main.PMC5148772.pdf
http://dx.doi.org/10.1016/j.eucr.2016.10.016Urology Case Reports 10 (2017) 45 e47,Non-OADS,/arxiv_data1/oa_pdf/ee/37/main.PMC5148772.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/84/05/main.PMC5148773.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/84/05/main.PMC5148773.pdf
http://dx.doi.org/10.1016/j.eucr.2016.11.012Urology Case Reports 10 (2017) 51 e53,Non-OADS,/arxiv_data1/oa_pdf/84/05/main.PMC5148773.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/ 4.0/).,Non-OADS,/arxiv_data1/oa_pdf/4e/3f/main.PMC5148774.pdf
http://dx.doi.org/10.1016/j.jdcr.2016.09.009 465,OADS,/arxiv_data1/oa_pdf/4e/3f/main.PMC5148774.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/ 4.0/).,Non-OADS,/arxiv_data1/oa_pdf/ee/97/main.PMC5148775.pdf
http://dx.doi.org/10.1016/j.jdcr.2016.09.014 451,OADS,/arxiv_data1/oa_pdf/ee/97/main.PMC5148775.pdf
http://dx.doi.org/10.1016/j.jdcr.2016.09.013 454,OADS,/arxiv_data1/oa_pdf/9e/71/main.PMC5148776.pdf
This is an open access article under the CC BY- NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/ 4.0/).,Non-OADS,/arxiv_data1/oa_pdf/9f/36/main.PMC5148777.pdf
http://dx.doi.org/10.1016/j.jdcr.2016.09.006 462,OADS,/arxiv_data1/oa_pdf/9f/36/main.PMC5148777.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/ ).Keywords: Cardiovascular diseasePrimary preventionPatient outreach 1.,Non-OADS,/arxiv_data1/oa_pdf/4e/9d/main.PMC5148778.pdf
http://dx.doi.org/10.1016/j.pmedr.2016.11.014 2211-3355/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/4e/9d/main.PMC5148778.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/4e/9d/main.PMC5148778.pdf
Contents lists available at ScienceDirect Preventive Medicine Reports journal homepage: http://ees.elsevier.com/pmedr,Non-OADS,/arxiv_data1/oa_pdf/4e/9d/main.PMC5148778.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/licenses/by-nc-nd/ 4.0/).,Non-OADS,/arxiv_data1/oa_pdf/3d/83/main.PMC5148779.pdf
http://dx.doi.org/10.1016/j.jdcr.2016.09.005 445,OADS,/arxiv_data1/oa_pdf/3d/83/main.PMC5148779.pdf
This is an open access article under the CC BY-NC-ND license ( http://creativecommons.org/ licenses/by-nc-nd/4.0/ ).,Non-OADS,/arxiv_data1/oa_pdf/31/44/main.PMC5148780.pdf
http://dx.doi.org/10.1016/j.jdcr.2016.09.017 473,OADS,/arxiv_data1/oa_pdf/31/44/main.PMC5148780.pdf
"Their ileum and colon expression is induced from low- basal levels in response to bacterial colonization of germ-free (B6 and http://dx.doi.org/10.1016/j.redox.2016.11.001 Received 24 October 2016; Accepted 4 November 2016⁎Correspondence to: The First A ﬃliated Hospital and College of Clinical Medicine of Henan University of Science and Technology, Luoyang, Henan 471003, China.",Non-OADS,/arxiv_data1/oa_pdf/a0/0c/main.PMC5148781.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/BY-NC-ND/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/a0/0c/main.PMC5148781.pdf
"Cyclin D1, EGFR and p53 expression in tumor tissue was estimated by immunohistochemical (IHC) method andquantified as percentage positive nuclei.Received: 10 August 2016 Revised: 4 November 2016 Accepted: 24 November 2016 Heliyon 2 (2016) e00206 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.",OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Therefore heterogeneity of Article No~e00206 2 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
"The study was approved by the ethics committee of the Institution, Article No~e00206 3 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.",Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Article No~e00206 4 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Article No~e00206 5 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
"On correlating the quantitative expressions,the Pearson correlation analysis showed significant and positive correlation Article No~e00206 6 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.",OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Variables (n = 290) (%) Age (yrs) ≤60 220 (75.9) >60 70 (24.1) Sex Female 59 (20.3) Male 231 (79.7) Economic status Upper 7 (2.4) Middle 111 (38.3) Poor 172 (59.3) Tobacco chewing No 98 (33.8) Yes 192 (66.2) Betel nut chewing No 109 (37.6) Yes 181 (62.4) Smoking No 128 (44.1) Yes 162 (55.9) Performance status Good 165 (56.9) Poor 125 (43.1) Primary site Buccal mucosa 93 (32.1) Alveolus 45 (15.5) Hard palate 38 (13.1) Lip 27 (9.3) RMT 39 (13.4) Tongue 48 (16.6) Histology SCC 102 (35.2) ISCC 188 (64.8) (Continued ) Article No~e00206 7 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Article No~e00206 8 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Article No~e00206 9 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Marker expression (n = 290) (%) Cyclin D1 Negative 31 (10.7) Positive 197 (67.9) Strong positive 62 (21.4) EGFR Negative 13 (4.5) Positive 135 (46.6) Strong positive 142 (49.0) p53 Negative 35 (12.1) Positive 46 (15.9) Strong positive 209 (72.1) Article No~e00206 10 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Variables n(%) Cyclin D1 expression EGFR expression p53 expression Negative Positive Strong positive P value Negative Positive Strong positive P value Negative Positive Strong positive P value Age (yrs) ≤60 220 25 (11.4) 142 (64.5) 53 (24.1) 0.080 12 (5.5) 96 (43.6) 112 (50.9) 0.117 30 (13.6) 27 (12.3) 163 (74.1) 0.008 >60 70 6 (8.6) 55 (78.6) 9 (12.9) 1 (1.4) 39 (55.7) 30 (42.9) 5 (7.1) 19 (27.1) 46 (65.7) Sex Female 59 8 (13.6) 45 (76.3) 6 (10.2) 0.058 5 (8.5) 30 (50.8) 24 (40.7) 0.138 10 (16.9) 10 (16.9) 39 (66.1) 0.390Male 231 23 (10.0) 152 (65.8) 56 (24.2) 8 (3.5) 105 (45.5) 118 (51.1) 25 (10.8) 36 (15.6) 170 (73.6) Economic status Upper/Middle 118 12 (10.2) 79 (66.9) 27 (22.9) 0.866 1 (0.8) 63 (53.4) 54 (45.8) 0.016 15 (12.7) 19 (16.1) 84 (71.2) 0.953 Poor 172 19 (11.0) 118 (68.6) 35 (20.3) 12 (7.0) 72 (41.9) 88 (51.2) 20 (11.6) 27 (15.7) 125 (72.7) Tobacco chewing No 98 7 (7.1) 66 (67.3) 25 (25.5) 0.231 7 (7.1) 37 (37.8) 54 (55.1) 0.051 9 (9.2) 10 (10.2) 79 (80.6) 0.064 Yes 192 24 (12.5) 131 (68.2) 37 (19.3) 6 (3.1) 98 (51.0) 88 (45.8) 26 (13.5) 36 (18.8) 130 (67.7) Betel nut chewing No 109 11 (10.1) 73 (67.0) 25 (22.9) 0.869 7 (6.4) 43 (39.4) 59 (54.1) 0.116 12 (11.0) 14 (12.8) 83 (76.1) 0.457 Yes 181 20 (11.0) 124 (68.5) 37 (20.4) 6 (3.3) 92 (50.8) 83 (45.9) 23 (12.7) 32 (17.7) 126 (69.6) Smoking No 128 13 (10.2) 95 (74.2) 20 (15.6) 0.084 7 (5.5) 58 (45.3) 63 (49.2) 0.750 21 (16.4) 16 (12.5) 91 (71.1) 0.073 Yes 162 18 (11.1) 102 (63.0) 42 (25.9) 6 (3.7) 77 (47.5) 79 (48.8) 14 (8.6) 30 (18.5) 118 (72.8) (Continued ) Article No~e00206 11 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
(Continued ) Variables n(%) Cyclin D1 expression EGFR expression p53 expression Negative Positive Strong positive P value Negative Positive Strong positive P value Negative Positive Strong positive P value PS Good 165 21 (12.7) 117 (70.9) 27 (16.4) 0.039 8 (4.8) 86 (52.1) 71 (43.0) 0.067 26 (15.8) 29 (17.6) 110 (66.7) 0.037 Poor 125 10 (8.0) 80 (64.0) 35 (28.0) 5 (4.0) 49 (39.2) 71 (56.8) 9 (7.2) 17 (13.6) 99 (79.2) Primary site Buccal mucosa 93 8 (8.6) 67 (72.0) 18 (19.4) 0.560 5 (5.4) 34 (36.6) 54 (58.1) 0.064 3 (3.2) 8 (8.6) 82 (88.2) <0.001 Other 197 23 (11.7) 130 (66.0) 44 (22.3) 8 (4.1) 101 (51.3) 88 (44.7) 32 (16.2) 38 (19.3) 127 (64.5) Histology SCC 102 6 (5.9) 76 (74.5) 20 (19.6) 0.099 2 (2.0) 53 (52.0) 47 (46.1) 0.175 13 (12.7) 20 (19.6) 69 (67.6) 0.391 ISCC 188 25 (13.3) 121 (64.4) 42 (22.3) 11 (5.9) 82 (43.6) 95 (50.5) 22 (11.7) 26 (13.8) 140 (74.5) Grade WD 195 31 (15.9) 149 (76.4) 15 (7.7) <0.001 13 (6.7) 106 (54.4) 76 (39.0) <0.001 34 (17.4) 46 (23.6) 115 (59.0) <0.001 MD/PD 95 0 (0.0) 48 (50.5) 47 (49.5) 0 (0.0) 29 (30.5) 66 (69.5) 1 (1.1) 0 (0.0) 94 (98.9) Tumor size T2/T3 71 14 (19.7) 48 (67.6) 9 (12.7) 0.005 4 (5.6) 41 (57.7) 26 (36.6) 0.057 17 (23.9) 19 (26.8) 35 (49.3) <0.001 T4 219 17 (7.8) 149 (68.0) 53 (24.2) 9 (4.1) 94 (42.9) 116 (53.0) 18 (8.2) 27 (12.3) 174 (79.5) Node status N0 89 16 (18.0) 69 (77.5) 4 (4.5) <0.001 8 (9.0) 58 (65.2) 23 (25.8) <0.001 18 (20.2) 25 (28.1) 46 (51.7) <0.001 N1/N2 201 15 (7.5) 128 (63.7) 58 (28.9) 5 (2.5) 77 (38.3) 119 (59.2) 17 (8.5) 21 (10.4) 163 (81.1) (Continued ) Article No~e00206 12 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Article No~e00206 13 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Variables Cyclin D1 expression EGFR expression p53 expression OR (95% CI) Pvalue OR (95% CI) Pvalue OR (95% CI) Pvalue Age (yrs) ≤60 Ref Ref Ref >60 1.09 (0.30 –3.99) 0.902 1.03 (0.54 –1.97) 0.928 0.16 (0.48 –2.34) 0.014 Sex Female Ref Ref Ref Male 0.27 (0.04 –1.73) 0.168 0.59 (0.25 –1.40) 0.234 1.24 (0.38 –4.01) 0.718 Economic status Upper/Middle Ref Ref Ref Poor 1.09 (0.34 –3.45) 0.887 0.98 (0.55 –1.74) 0.932 1.57 (0.73 –3.35) 0.247 Tobacco chewing No Ref Ref Ref Yes 4.96 (0.91 –22.84) 0.039 1.22 (0.40 –3.72) 0.724 8.92 (2.32 –34.28) 0.001 Betel nut chewing No Ref Ref Ref Yes 0.03 (0.00 –1.51) 0.078 0.97 (0.31 –3.04) 0.955 0.21 (0.05 –0.86) 0.031 Smoking No Ref Ref Ref Yes 3.00 (0.57 –15.82) 0.195 1.59 (0.73 –3.48) 0.243 1.47 (0.54 –3.74) 0.470 PS Good Ref Ref RefPoor 0.94 (0.31 –2.82) 0.912 0.70 (0.40 –1.23) 0.217 0.70 (0.32 –1.50) 0.355 Primary site Buccal mucosa Ref Ref Ref Other 0.34 (0.09 –1.34) 0.122 1.57 (0.88 –2.80) 0.126 4.96 (1.90 –13.04) 0.001 Histology SCC Ref Ref RefISCC 2.82 (0.67 –11.95) 0.159 0.88 (0.48 –1.61) 0.675 1.09 (0.51 –2.31) 0.833 Grade WD Ref Ref Ref MD/PD 0.02 (0.00 –0.15) <0.001 0.42 (0.22 –0.81) 0.009 0.03 (0.00 –0.24) 0.001 (Continued ) Article No~e00206 14 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Article No~e00206 15 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Article No~e00206 16 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Article No~e00206 17 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Article No~e00206 18 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Article No~e00206 19 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Article No~e00206 20 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
This is an open access article under the CC BY-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/).,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
Article No~e00206 21 http://dx.doi.org/10.1016/j.heliyon.2016.e00206 2405-8440/© 2016 The Authors.,Non-OADS,/arxiv_data1/oa_pdf/8a/ab/main.PMC5148783.pdf
