Sentence,class,file
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.phpInternational Journal of Women’s Health 2015:7 501–509International Journal of Women’s Health Dove press submit your manuscript | www.dovepress.co m Dove press  501OrIg Inal researcHopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJWH.S7794 2Hormone withdrawal-associated symptoms  with ethinylestradiol 20 μg/drospirenone 3 mg  (24/4 regimen) versus ethinylestradiol 20 μg/ desogestrel 150 μg (21/7 regimen) Johannes Bitzer1 Maria Jesusa Banal-silao2 Hans-Joachim ahrendt3 Jaime restrepo4 Marion Hardtke5 Ulrike Wissinger- graefenhahn6 Dietmar Trummer7 1Department of Obstetrics and   gynecology, University Hospital of  Basel, Basel, switzerland; 2University  of the Philippines college of Medicine,   Manila, Philippines; 3Praxis für  Frauenheilkunde, Klinische Forschung  und Weiterbildung ( clinical research  and Further education), Magdeburg,   germany; 4centro de Investigación  clínica, clinica Medellin Poblado,   Medellin, colombia; 5global clinical  Development Operations, Bayer  Pharma ag, Berlin, germany; 6global  Medical affairs Women’s Healthcare,   Bayer Pharma ag, Berlin, germany;   7clinical statistics europe, Bayer  Pharma ag, Berlin, germanyObjective:  To assess whether the combined oral contraceptive (COC) ethinylestradiol (EE)  20 μg/drospirenone 3 mg taken in a 24/4-day regimen (ie, 4-day hormone-free interval) is more  effective than an EE 20 μg/desogestrel (DSG) 150 μg COC taken in a 21/7-day regimen (ie, 7-day  hormone-free interval) in reducing hormone withdrawal-associated symptoms (HWAS).",Non-OADS,/arxiv_data1/oa_pdf/a5/8f/ijwh-7-501.PMC4445871.pdf
"COCs with a shortened HFI (eg, from 7 days to 5 days, 4 days,  or even 2 days) provide markedly greater suppression of ovarian activity and limit the  extent of exogenous hormonal fluctuations throughout the cycle, and have been shown correspondence: Johannes Bitzer University Hospital of Basel, Frauenklinik,  chefarzt/Vorsteher, spitalstrasse 21,  cH-4031, Basel, switzerland Tel +41 61 265 90 99 Fax +41 61 265 91 99 email johannes.bitzer@usb.c h Journal name: International Journal of Women’s Health Article Designation: Original Research Y ear: 2015 Volume: 7 Running head verso: Bitzer et al Running head recto: Hormone withdrawal-associated symptoms DOI: http://dx.doi.org/10.2147/IJWH.S77942",Non-OADS,/arxiv_data1/oa_pdf/a5/8f/ijwh-7-501.PMC4445871.pdf
"International Journal of Women’s Health Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-womens-health-journa lThe International Journal of Women’s Health is an international, peer- reviewed open-access journal publishing original research, reports,  editorials, reviews and commentaries on all aspects of women’s  healthcare including gynecology, obstetrics, and breast cancer.",Non-OADS,/arxiv_data1/oa_pdf/a5/8f/ijwh-7-501.PMC4445871.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real quotes  from published authors.,Non-OADS,/arxiv_data1/oa_pdf/a5/8f/ijwh-7-501.PMC4445871.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/c7/01/oajsm-6-149.PMC4445872.pdf
Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pOpen Access Journal of Sports Medicine 2015:6 149–159Open Access Journal of Sports Medicine Dove press submit your manuscript | www.dovepress.co m Dove press  149Reviewopen access to scientific and medical research Open Access Full T ext Article http: //dx.doi.org/10.2147/OAJSM.S7927 3what predicts performance in ultra-triathlon  races?,Non-OADS,/arxiv_data1/oa_pdf/c7/01/oajsm-6-149.PMC4445872.pdf
"The full distance of Triple Deca iron ultra-triathlon is planned for the end of 2015  in Monterrey, Mexico.Table  2 The first editions and the first women and men to finish  the distances First race First man to   finishFirst woman to  finish 1985 Double iron in   Huntsville (USA)wiseman (USA)   in 25:35 h:min1986 Montgomery  (USA) in 33:54 h:min 1988 Triple iron in   Le Fontanil (FRA)wiseman (USA)   in 39:38 h:min1989 Andonie (MeX)  in 51:53 h:min 1989 Quadruple iron   in Den Haag (NeD)Feijen (NeD) in   58:10 h:min1991 Andonie (MeX)  in 72:37 h:min 1991Quintuple iron   in Den Haag (NeD)Feijen (NeD) in   77:11 h:min1991 Andonie (MeX)  in 100:15 h:min 1992 Deca iron in   Monterrey (MeX)Feijen (NeD) in   213:41 h:min1992 Andonie (MeX)  in 249:14 h:min 1998 Double Deca   in Monterrey (MeX)Urbonas (LiT)   in 437:21 h:min1998 Andonie (MeX)  in 643:01 h:min Note:  Data from http://www.iutasport.co m.6 Abbreviations:  h, hours; min, minutes; NeD, the Netherlands; FRA, France;  LiT, Lithuania; MeX, Mexico; USA, United States of America.",Non-OADS,/arxiv_data1/oa_pdf/c7/01/oajsm-6-149.PMC4445872.pdf
"A literature search was performed with the data  base PubMed ( http://www.ncbi.nlm.nih.gov/pubmed /) using  the terms “ultra” and “triathlon” for the aspects of “ultra- triathlon”, “Ironman”, and “triathlon” for the aspects of “Iron - man triathlon”.",Non-OADS,/arxiv_data1/oa_pdf/c7/01/oajsm-6-149.PMC4445872.pdf
"Open Access Journal of Sports Medicine 2015:6Table  3 world records in ultra-triathlon Distance Men Women Athlete Race time  (h:min)Year and race Athlete Race time  (h:min)Year and race Double iron Brennwald (SUi) 19:50 2011 Neulengbach (AUT) Bischoff (USA) 22:07 1994 Huntsville (USA) Triple iron wildpanner (AUT) 31:47 2003 Lensahn (GeR) Benöhr (GeR) 37:54 1996 Lensahn (GeR) Quadruple   ironHojbjerre (DeN) 53:41 1993 Székesfehérvár (HUN) Benöhr (GeR) 59:15 1993 Székesfehérvár (HUN) Quintuple   ironConraux (FRA) 73:18 2005 Monterrey (MeX) Benöhr (GeR) 86:44 1994 Den Haag (NeD) Deca iron Lucas (FRA) 192:98 1997 Monterrey (MeX) Andonie (MeX) 249:14 1992 Monterrey (MeX) Double   Deca ironUrbonas (LiT) 437:21 1998 Monterrey (MeX) Andonie (MeX) 643:01 1998 Monterrey (MeX) Note:  Data from http://www.iutasport.co m.6 Abbreviations:  h, hours; min, minutes; AUT, Austria; DeN, Denmark; FRA, France; GeR, Germany; HUN, Hungary; LiT, Lithuania; MeX, Mexico; NeD, Netherlands; SUi,  Switzerland; USA, United States of America.",Non-OADS,/arxiv_data1/oa_pdf/c7/01/oajsm-6-149.PMC4445872.pdf
"Available  from: http://www.ironman.com/triathlon/events/americas/ironman/world- championship.aspx#axzz3UOzTj0s C. Accessed December 12, 2014.",Non-OADS,/arxiv_data1/oa_pdf/c7/01/oajsm-6-149.PMC4445872.pdf
"Open Access Journal of Sports Medicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/open-access-journal-of-sports-medicine-journa lOpen Access Journal of Sports Medicine is an international,  peer-reviewed, open access journal publishing original research,  reports, reviews and commentaries on all areas of sports  medicine.",Non-OADS,/arxiv_data1/oa_pdf/c7/01/oajsm-6-149.PMC4445872.pdf
Visit http://www.dovepress.com/testimonials.ph p to read real quotes  from published authors.,Non-OADS,/arxiv_data1/oa_pdf/c7/01/oajsm-6-149.PMC4445872.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/f2/48/ijn-10-3623.PMC4445873.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pInternational Journal of Nanomedicine 2015:10 3623–3640International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  3623OrIg INal researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S7835 5Doxorubicin-loaded aromatic imine-contained  amphiphilic branched star polymer micelles:  synthesis, self-assembly, and drug delivery liang Qiu  chun-Yan hong  cai-Yuan Pan chinese academy of sciences Key  laboratory of soft Matter chemistry,   Department of Polymer science and  engineering, University of science and  T echnology of china, hefei, anhui,   People’s republic of chinaAbstract:  Redox- and pH-sensitive branched star polymers (BSPs), BP(DMAEMA-co- MAEBA-co-DTDMA)(PMAIGP)ns, have been successively prepared by two steps of reversible  addition–fragmentation chain transfer (RAFT) polymerization.",Non-OADS,/arxiv_data1/oa_pdf/f2/48/ijn-10-3623.PMC4445873.pdf
"Keywords:  RAFT polymerization, controlled release, doxorubicin, branched star polymer,  pH-sensitive Introduction In the past decades, various drug delivery approaches have been developed to achieve  target delivery, highly therapeutic efficacy, and minimal side effects.1 As one of the  most promising nanocarrier systems, self-assembled polymeric micelles have attracted  significant attention due to their unique features, such as enhancing aqueous solubil - ity of the drug, prolonging circulation time, reducing systemic adverse effects, and  preferential accumulation at the tumor site owing to the enhanced permeability and  retention effect.2–6 Various architectural polymers including linear polymers, dendrim - ers, hyperbranched polymers, and dendronized polymers have been utilized to construct  nanocarriers.7–11 Compared to the linear polymers, branched polymers possess some  advantages, including a number of surface groups and hollow voids of the branching  architecture, which make them attractive in drug delivery applications.12–16 correspondence: cai-Yuan Pan;   chun-Yan hong chinese academy of sciences Key  laboratory of soft Matter chemistry,  Department of Polymer science and  engineering, University of science and  Technology of china, hefei anhui  230026, People’s republic of china Tel +86 551 6360 3264;   +86 551 6360 6081 email pcy@ustc.edu.c n;   hongcy@ustc.edu.c nJournal name: International Journal of Nanomedicine Article Designation: Original Research Y ear: 2015 Volume: 10 Running head verso: Qiu et al Running head recto: Doxorubicin-loaded micelle synthesis, self-assembly, and delivery  DOI: http://dx.doi.org/10.2147/IJN.S78355",Non-OADS,/arxiv_data1/oa_pdf/f2/48/ijn-10-3623.PMC4445873.pdf
"International Journal of Nanomedicine Publish your work in this journal Submit your manuscript here:  http://www.dovepress.com/international-journal-of-nanomedicine-journa lThe International Journal of Nanomedicine is an international, peer- reviewed journal focusing on the application of nanotechnology   in diagnostics, therapeutics, and drug delivery systems throughout   the biomedical field.",Non-OADS,/arxiv_data1/oa_pdf/f2/48/ijn-10-3623.PMC4445873.pdf
Visit http://www.dovepress.com/ testimonials.ph p to read real quotes from published authors.,Non-OADS,/arxiv_data1/oa_pdf/f2/48/ijn-10-3623.PMC4445873.pdf
The full terms of the License are available at http://creativecommons.org/licenses/by-nc/3.0 /.,Non-OADS,/arxiv_data1/oa_pdf/a5/40/ijn-10-3663.PMC4445874.pdf
"Information on  how to request permission may be found at: http://www.dovepress.com/permissions.ph pInternational Journal of Nanomedicine 2015:10 3663–3685International Journal of Nanomedicine Dove press submit your manuscript | www.dovepress.co m Dove press  3663OrIg INal researchopen access to scientific and medical research Open access Full T ext article http: //dx.doi.org/10.2147/IJN.S8013 4cetuximab-conjugated iron oxide nanoparticles  for cancer imaging and therapy shih-heng Tseng1,2 Min-Yuan chou2 I-Ming chu1 1Department of chemical engineering,   National Tsing hua University,   2Biomedical Technology and Device  research laboratories, Industrial  T echnology research Institute,   hsinchu, TaiwanAbstract:  We have developed a theranostic nanoparticle, ie, cet-PEG-dexSPIONs, by  conjugation of the anti-epidermal growth factor receptor (EGFR) monoclonal antibody, cetux - imab, to dextran-coated superparamagnetic iron oxide nanoparticles (SPIONs) via periodate  oxidation.",Non-OADS,/arxiv_data1/oa_pdf/a5/40/ijn-10-3663.PMC4445874.pdf
