Sentence,class,file
"194 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.193Clin Mol Hepatol Volume _21  Number _3  September 2015logues target DNA replication, a late step in HBV lifecycle.",Non-OADS,/arxiv_data1/oa_pdf/34/b9/cmh-21-193.PMC4612279.pdf
HBV receptor  http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.193fection.,Non-OADS,/arxiv_data1/oa_pdf/34/b9/cmh-21-193.PMC4612279.pdf
"196 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.193Clin Mol Hepatol Volume _21  Number _3  September 2015HepaRG cells, and this was attributed to its augmentation of HBV  binding to HSPG.22 Although the preS1 domain was initially  thought to be responsible for HSPG interaction,22  further study  revealed that the negatively charged HSPG interacts with two ba - sic residues (R122 and K141) in the “a” determinant of the S do - main.24 Thus, anti-S antibodies neutralize HBV infectivity by block - ing virus attachment to cell surface via HSPG.",Non-OADS,/arxiv_data1/oa_pdf/34/b9/cmh-21-193.PMC4612279.pdf
"HBV receptor  http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.193Further evidence supporting NTCP as a major  HBV receptor in vitro NTCP, a transmembrane protein localized on the basolateral  (blood facing) side of hepatocytes, is a key transporter of bile salt  from blood to the liver.27 Since the 2012 eLife paper by Yan et  al.,26 a flurry of papers have been published by others which di - rectly or indirectly support NTCP as an HBV receptor (see Table 2  for explanations).28-40 Also, Dr. Li’s own group has extended their  findings.41-44 NTCP binding to myristoylated preS1 residues 2-48  could explain why antibodies against C-terminal part of this se - quence is neutralizing (the N-terminus is probably masked by my - ristoylation), and probably also why myristoylation is essential for  infectivity (it probably partly mediates NTCP interaction by struc - tural mimicry of cholesterol).",Non-OADS,/arxiv_data1/oa_pdf/34/b9/cmh-21-193.PMC4612279.pdf
"198 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.193Clin Mol Hepatol Volume _21  Number _3  September 2015retroviral infection, etc).",Non-OADS,/arxiv_data1/oa_pdf/34/b9/cmh-21-193.PMC4612279.pdf
HBV receptor  http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.19322.,Non-OADS,/arxiv_data1/oa_pdf/34/b9/cmh-21-193.PMC4612279.pdf
"pISSN 2287-2728       eISSN 2287-285X http://dx.doi.org/10.3350/cmh .2015.21.3.200 Clinical and Molecular Hepatology 2015;21:200-211 Review Corresponding author :  Vincent Wai-Sun Wong Department of Medicine and Therapeutics and State Key Laboratory  of Digestive Disease, The Chinese University of Hong Kong, 9/F, Clinical  Sciences Building, Prince of Wales Hospital, 30-32 Ngan Shing Street,  Shatin, Hong Kong Tel: +852 26323942, Fax: +852 26373852 E-mail: wongv@cuhk.edu.hkAbbreviations:   ALT, alanine aminotransferase; APRI, AST-to-platelet ratio index;   AST, aspartate aminotransferase; CHB, chronic hepatitis B; CHC, chronic  hepatitis C; EGD,esophagogastroduodenoscopy; ELF, enhanced liver  fibrosis; HBV, hepatitis B virus; HCC, hepatocellular carcinoma;   HCV, hepatitis C virus; HR, hazard ratio; HVPG, hepatic vein pressure  gradient; LSM, liver stiffness measurement; NAFLD, non-alcoholic fatty  liver disease Received :  May 19, 2015 /  Accepted :  Aug. 15, 2015INTRODUCTION  Despite geographical differences, chronic liver diseases are  highly prevalent worldwide.",Non-OADS,/arxiv_data1/oa_pdf/67/86/cmh-21-200.PMC4612280.pdf
"(Clin Mol Hepatol 2015;21:200-211) Keywords:  Transient elastography; FibroScan; FibroTest; Hepatocellular carcinoma; Varices Copyright © 2015 by The Korean Associa tion for the Study of the Liver This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/67/86/cmh-21-200.PMC4612280.pdf
"Non-invasive tests for cirrhosis management http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.200In addition, cirrhosis is not one single disease but encompasses  a broad spectrum of clinical condition ranging from compensated  disease to decompensated disease.",Non-OADS,/arxiv_data1/oa_pdf/67/86/cmh-21-200.PMC4612280.pdf
"202 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.200Clin Mol Hepatol Volume _21  Number _3  September 2015be highly accurate and is not affected by obesity, but machine  availability and the costs of examination can be prohibitive.21  These new techniques also have not been as extensively validated  as transient elastography.",Non-OADS,/arxiv_data1/oa_pdf/67/86/cmh-21-200.PMC4612280.pdf
Non-invasive tests for cirrhosis management http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.200Table 2.,Non-OADS,/arxiv_data1/oa_pdf/67/86/cmh-21-200.PMC4612280.pdf
"204 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.200Clin Mol Hepatol Volume _21  Number _3  September 2015another prospective cohort of 866 Japanese CHC patients  that the HRs of HCC were 17, 21, 26, and 46 in patients  with LSM at 10.1–15.0 kPa, 15.1–20.0 kPa, 20.1–25.0 kPa,  and >25.0 kPa, respectively, with reference to those with  LSM ≤ 10.0 kPa.31 These findings implied that LSM is a  useful parameter to estimate HCC risk in patients with  chronic liver disease across the etiologies despite different  carcinogenetic mechanisms.",Non-OADS,/arxiv_data1/oa_pdf/67/86/cmh-21-200.PMC4612280.pdf
Non-invasive tests for cirrhosis management http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.200Table 3.,Non-OADS,/arxiv_data1/oa_pdf/67/86/cmh-21-200.PMC4612280.pdf
"206 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.200Clin Mol Hepatol Volume _21  Number _3  September 2015 Author Etiology N Non-invasive tests Cutoff for varicesCutoff for  large varicesAUROC Sensitivity Specificity AST-to-platetlet ratio index 1.5 1.62OV 0.68;  High risk OV 0.67OV 59%; High risk OV  64%OV 64%; High risk OV   68% Cherian 201169Mixed 229 Child-Pugh score class B/C class B/Cnot reported for OV/ large OVOV-not reported; large  OV 95%OV-not reported; large  OV 25.7% Spleen diameter 150 mm 160 mmOV-not reported;  large OV 0.63OV-not reported; large  OV 67%OV-not reported; large  OV 54.7% Platelet count 100,000/uL 90,000/uLOV-not reported;  large OV 0.70OV-not reported; large  OV 59%OV-not reported; large  OV 64% Portal vein diameter 13 mm - OV-not reported OV-not reported OV-not reported Eslam 201367Mixed 280Adiponectin + platelet  count + homeostasis  model assessment of insulin  resistance (HOMA-IR)Adepoectin 19.2 ug/L  platelet 100 x103  HOMA IR 4-estimation cohort 0.88                     -validation cohort 0.80-estimation cohort 91% -validation cohort 87%-estimation cohort  87%         -validation  cohort 82% T aourel et al.",Non-OADS,/arxiv_data1/oa_pdf/67/86/cmh-21-200.PMC4612280.pdf
Non-invasive tests for cirrhosis management http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.200objective and accurate diagnosis of cirrhosis (Table 1).,Non-OADS,/arxiv_data1/oa_pdf/67/86/cmh-21-200.PMC4612280.pdf
"208 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.200Clin Mol Hepatol Volume _21  Number _3  September 2015portal hypertension, it is logical to consider their application in  selecting patients for EGD.",Non-OADS,/arxiv_data1/oa_pdf/67/86/cmh-21-200.PMC4612280.pdf
Non-invasive tests for cirrhosis management http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.200liver histology markers.,Non-OADS,/arxiv_data1/oa_pdf/67/86/cmh-21-200.PMC4612280.pdf
210 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.200Clin Mol Hepatol Volume _21  Number _3  September 201537.,Non-OADS,/arxiv_data1/oa_pdf/67/86/cmh-21-200.PMC4612280.pdf
Non-invasive tests for cirrhosis management http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.20062.,Non-OADS,/arxiv_data1/oa_pdf/67/86/cmh-21-200.PMC4612280.pdf
"pISSN 2287-2728       eISSN 2287-285X http://dx.doi.org/10.3350/cmh .2015.21.3.212 Clinical and Molecular Hepatology 2015;21:212-219 Review Corresponding author :  Vijay H. Shah Gastroenterology Research Unit, Department of Gastroenterology and  Hepatology, Mayo Clinic, 200 First ST SW, Rochester, MN 55905, USA Tel: +1-507-255-6028, Fax: +1-507-255-6318 Email: shah.vijay@mayo.eduAbbreviations:   ANI, alcoholic/nonalcoholic steatohepatitis index; MELD, Model For  End-Stage Liver Disease; NASH, nonalcoholic steatohepatitis; PNPLA3,  Patatin-like phospholipase domain-containing protein 3; TMA,  trimethylamine; TMAO, trimethylamine-N-oxide Received :  May 14, 2015 /  Accepted :  Aug. 15, 2015EPIDEMIOLOGY Alcoholic liver disease continues to be a significant source of  healthcare expenditure with increasing rates of hospitalization  and increasing costs per hospitalization in large part from complica - tions such as sepsis, acute renal failure, and gastrointestinal (GI)  bleeding in patients with advanced forms of alcoholic liver disease.1  There is an increasing trend of transplantation for alcoholic liver dis - ease with an approximately 45% increase in transplant registrations  in the United States.2 This is likely to continue to increase in the set - ting of diminishing cases of hepatitis C-related cirrhosis over the fu - ture decades.",Non-OADS,/arxiv_data1/oa_pdf/4a/ad/cmh-21-212.PMC4612281.pdf
"(Clin Mol Hepatol 2015;21:212-219) Keywords:  Liver transplantation; Alcoholic hepatitis; Corticosteroids; Alcohol Copyright © 2015 by The Korean Associa tion for the Study of the Liver This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/4a/ad/cmh-21-212.PMC4612281.pdf
"213 Vijay H. Shah Managing alcoholic liver disease http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.212crime, and increasing unplanned pregnancy.",Non-OADS,/arxiv_data1/oa_pdf/4a/ad/cmh-21-212.PMC4612281.pdf
"Laboratory markers can  be helpful in predicting excess alcohol consumption, and some of  them have been compiled together with demographic factors in  the alcohol/nonalcoholic steatohepatitis index (ANI) which is orig - inally designed to distinguish alcohol from nonalcoholic steato - hepatitis (NASH) in individuals who have steatosis on a liver biop - sy.8 This model uses the mean corpuscular volume (MCV), the  asparate aminotransferase (AST)/alanine aminotransferase (ALT)  ratio, the body mass index (BMI) and gender with a nomogram  that’s available at a web calculator (http://www.mayoclinic.org/ medical-professionals/model-end-stage-liver-disease/alcoholic-liv - er-disease-nonalcoholic-fatty-liver-disease-index) to allow predic - tion of whether liver abnormalities may be relating to alcohol or  non-alcohol related etiologies.8 We are now realizing that many  patients may have a combination of both of these conditions as  well as factored in the development of steatosis and liver prob - lems, and even if the diagnosis of excess alcohol consumption is  made, this may not always equate with alcoholic hepatitis.",Non-OADS,/arxiv_data1/oa_pdf/4a/ad/cmh-21-212.PMC4612281.pdf
214 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.212Clin Mol Hepatol Volume _21  Number _3  September 2015jority of cases certainly would not require a liver biopsy.,Non-OADS,/arxiv_data1/oa_pdf/4a/ad/cmh-21-212.PMC4612281.pdf
The MELD score also has easily available calcula - tors now (http://www.mayoclinic.org/medical-professionals/mod - el-end-stage-liver-disease/meld-score-90-day-mortality-rate- alcoholic-hepatitis) and cut-points can be based on the toxicity of  the proposed treatment.,Non-OADS,/arxiv_data1/oa_pdf/4a/ad/cmh-21-212.PMC4612281.pdf
215 Vijay H. Shah Managing alcoholic liver disease http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.212tered care models are underdevelopment to better manage this  population.,Non-OADS,/arxiv_data1/oa_pdf/4a/ad/cmh-21-212.PMC4612281.pdf
"216 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.212Clin Mol Hepatol Volume _21  Number _3  September 2015months, where no beneficial effect was seen.",Non-OADS,/arxiv_data1/oa_pdf/4a/ad/cmh-21-212.PMC4612281.pdf
"217 Vijay H. Shah Managing alcoholic liver disease http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.212alcohol consumption has occurred until very recently, there is very  few of those individuals who will indeed qualify for this aggres - sive-type treatment.",Non-OADS,/arxiv_data1/oa_pdf/4a/ad/cmh-21-212.PMC4612281.pdf
"218 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.212Clin Mol Hepatol Volume _21  Number _3  September 2015pound that is being studied is called Anakinra, which is an inhibi - tor of the interleukin-1 beta receptor.32 When hepatocytes are  damaged by alcohol, they release interleukin-1 beta, and this  stimulates activation of hepatic stellate cells and also recruitment  of the inflammatory white blood cells, and Anakinra, by blocking  the receptor for interleukin-1 beta on these cells, is able to reduce  the effects of this interleukin-1 which has been termed the inflam - masome response.",Non-OADS,/arxiv_data1/oa_pdf/4a/ad/cmh-21-212.PMC4612281.pdf
219 Vijay H. Shah Managing alcoholic liver disease http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.21218.,Non-OADS,/arxiv_data1/oa_pdf/4a/ad/cmh-21-212.PMC4612281.pdf
"pISSN 2287-2728       eISSN 2287-285X http://dx.doi.org/10.3350/cmh .2015.21.3.220 Clinical and Molecular Hepatology 2015;21:220-229 Review Corresponding author :  Ju-Seog Lee Department of Systems Biology, Unit 950, The University of Texas MD  Anderson Cancer Center, Houston, TX 77054, USA Tel: +1-713-834-6154, Fax: +1-713-563-4235 E-mail: jlee@mdanderson.orgAbbreviations:   ARID1A, AT-rich interactive domain 1A; ARID2, AT-rich interactive  domain 2; AXIN1, axis inhibitor 1; CTNNB1, catenin (cadherin-associated  protein) beta 1; HCC, hepatocellular carcinoma; KEAP1, Kelch-like ECH- associated protein 1; NFE2L2, nuclear factor erythroid 2-like 2; NGS,  next-generation sequencing; TERT, telomerase reverse transcriptase;  TP53, tumor protein 53; WNT, wingless-type MMTV integration site  family Received :  Feb. 2, 2015 /  Accepted :  Aug. 9, 2015INTRODUCTION  Hepatocellular carcinoma (HCC) is one of the most common  cancers in the world, accounting for an estimated 600,000 deaths  annually.1 HCC is common in Southeast Asia and sub-Saharan Af - rica, but the incidence rate of HCC has also increased in the Unit - ed States and Western Europe over the past 25 years, and inci - dence and mortality rates of HCC are likely to double over the  next 10 to 20 years.2-4  Although much is known about both the cellular changes that  lead to HCC and the etiologic agents responsible for most cases  of HCC (i.e., hepatitis B and C viral infections and alcohol abuse),  the molecular pathogenesis of HCC is not well understood .5-7  Moreover, the severity of HCC, the lack of good diagnostic mark - ers and treatment strategies, and clinical heterogeneity make  management of the disease a major challeng e.7,8 Patients with HCC have a highly variable clinical cour se,6,9 indi- cating that HCC comprises several biologically distinctive sub - groups.",Non-OADS,/arxiv_data1/oa_pdf/25/bb/cmh-21-220.PMC4612282.pdf
"(Clin Mol Hepatol 2015;21:220-229) Keywords:  Hepatocellular carcinoma; Cancer genomics; Somatic mutations; TERT; TP53 Copyright © 2015 by The Korean Associa tion for the Study of the Liver This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/25/bb/cmh-21-220.PMC4612282.pdf
"221 Ju-Seog Lee Mutations in HCC http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.220tein kinases and protei nase.15,16 Treatment with these targeted  drugs can more efficiently alter the natural history of disease and  reduce mortality.",Non-OADS,/arxiv_data1/oa_pdf/25/bb/cmh-21-220.PMC4612282.pdf
222 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.220Clin Mol Hepatol Volume _21  Number _3  September 2015telomerase regulation.,Non-OADS,/arxiv_data1/oa_pdf/25/bb/cmh-21-220.PMC4612282.pdf
"223 Ju-Seog Lee Mutations in HCC http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.220TP53 (gain-of-function mutations), such as angiogenesis, me - tastasis, and resistance to standard therapies.52,53 A recent study demonstrated that the  TP53  mutations are  associated with  poor prognosis in HCC.47 In particular, hotspot  mutations such as R249S and V157F are strongly associated  with poor prognosis, indicating that these mutations can be  used as prognostic markers in HCC.",Non-OADS,/arxiv_data1/oa_pdf/25/bb/cmh-21-220.PMC4612282.pdf
224 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.220Clin Mol Hepatol Volume _21  Number _3  September 2015complex.,OADS,/arxiv_data1/oa_pdf/25/bb/cmh-21-220.PMC4612282.pdf
"225 Ju-Seog Lee Mutations in HCC http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.220survival against oxidative stress.72-74 Under normal physiologic  conditions, intracellular levels of NFE2L2 are kept low by its cy - tosolic inhibitor, Kelch-like ECH-associated protein 1 (KEAP1),  which functions as an adaptor protein in the cullin 3-based E3  ligase complex that ubiquitinates NFE2L2 in the cytoplasm and  targets it for proteasomal degradation.",Non-OADS,/arxiv_data1/oa_pdf/25/bb/cmh-21-220.PMC4612282.pdf
"226 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.220Clin Mol Hepatol Volume _21  Number _3  September 2015es must be devised to find actionable targets by systematically  integrating multiple genetic, epigenetic, and proteomic data  from HCC tumors, as demonstrated by the success of The Can- cer Genome Atlas projects in many cancers.86-93 Acknowledgements  The study was supported in part by the 2011 and 2012 cycles  of the MD Anderson Sister Institute Network Fund.",Non-OADS,/arxiv_data1/oa_pdf/25/bb/cmh-21-220.PMC4612282.pdf
227 Ju-Seog Lee Mutations in HCC http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.220sequencing.,OADS,/arxiv_data1/oa_pdf/25/bb/cmh-21-220.PMC4612282.pdf
228 http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.220Clin Mol Hepatol Volume _21  Number _3  September 20152000;24:245-250.,Non-OADS,/arxiv_data1/oa_pdf/25/bb/cmh-21-220.PMC4612282.pdf
229 Ju-Seog Lee Mutations in HCC http://www.e-cmh.org http://dx.doi.org/10.3350/cmh.2015.21.3.220characterization of gastric adenocarcinoma.,Non-OADS,/arxiv_data1/oa_pdf/25/bb/cmh-21-220.PMC4612282.pdf
"pISSN 2287-2728        eISSN 2287-285X http://dx.doi.org/10.3350/cmh .2015.21.3.230 Clinical and Molecular Hepatology 2015;21:230-231 Editorial See Article on Page 257 Hepatocellular carcinoma (HCC) is the second leading cause  of cancer related death with increasing incidence.1 The standard  treatments of HCC consist of surgical resection, liver transplanta - tion, radiofrequency ablation and transarterial chemoemboliza - tion.",Non-OADS,/arxiv_data1/oa_pdf/33/d0/cmh-21-230.PMC4612283.pdf
