Sentence,class,file
"D I A B E T E S  & M E T A B O L I S M  J O U R N A L This is an Open Access article distributed under the terms of the Creative Commons At - tribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/55/af/dmj-37-165.PMC3689012.pdf
"Copyright © 2013 Korean Diabetes Association  http://e-dmj.orgDiabetes Metab J 2013;37:165-172 Chemokine Systems Link Obesity to Insulin Resistance Tsuguhito Ota Department of Cell Metabolism and Nutrition, Brain/Liver Interface Medicine Research Center, Kanazawa University School of Medicine, Kanazawa, Japan Obesity is a state of chronic low-grade systemic inflammation.",Non-OADS,/arxiv_data1/oa_pdf/55/af/dmj-37-165.PMC3689012.pdf
Increasing evidence supports that obesity-induced inflam - mation is mediated primarily by immune cells such as the mac -Review Obesity and Metabolic Syndrome http://dx.doi.org/10.4093/dmj.2013.37.3.165 pISSN 2233-6079 · eISSN 2233-6087,Non-OADS,/arxiv_data1/oa_pdf/55/af/dmj-37-165.PMC3689012.pdf
166Ota T Diabetes Metab J 2013;37:165-172 http://e-dmj.org rophages and T lymphocytes in metabolic tissues.,Non-OADS,/arxiv_data1/oa_pdf/55/af/dmj-37-165.PMC3689012.pdf
167Chemokine system and insulin resistacne Diabetes Metab J 2013;37:165-172 http://e-dmj.org their receptors promote the onset and modify the severity of  each of these diseases through the selective accumulation of  leukocytes in the site of inflammation.,Non-OADS,/arxiv_data1/oa_pdf/55/af/dmj-37-165.PMC3689012.pdf
168Ota T Diabetes Metab J 2013;37:165-172 http://e-dmj.org to explore the role of chemokines on various other diseases as - sociated with chronic inflammation.,Non-OADS,/arxiv_data1/oa_pdf/55/af/dmj-37-165.PMC3689012.pdf
"169Chemokine system and insulin resistacne Diabetes Metab J 2013;37:165-172 http://e-dmj.org portant, Ccr5-/- mice are protected from insulin resistance, he - patic steatosis, and diabetes induced by HF feeding.",Non-OADS,/arxiv_data1/oa_pdf/55/af/dmj-37-165.PMC3689012.pdf
"170Ota T Diabetes Metab J 2013;37:165-172 http://e-dmj.org CCR5 as a novel link among obesity, adipose tissue inflamma - tion, and insulin resistance (Fig.",Non-OADS,/arxiv_data1/oa_pdf/55/af/dmj-37-165.PMC3689012.pdf
"171Chemokine system and insulin resistacne Diabetes Metab J 2013;37:165-172 http://e-dmj.org ACKNOWLEDGMENTS  This work was supported by the following grants to Tsuguhito  Ota: Program for Improvement of Research Environment for  Y oung Researchers from the Special Coordination Funds for  Promoting Science and Technology; Grant-in-Aid for Y oung  Scientists (B) (22790854) from the Ministry of Education, Cul - ture, Sports, Science and Technology of Japan; Uehara Memo - rial Foundation; Kanae Foundation for the Promotion of Medi - cal Science; Japan Heart Foundation/Novartis Grant for Re - search Award on Molecular and Cellular Cardiology; Banyu  Life Science Foundation International; Research Grant of As - tellas Foundation for Research on Metabolic Disorders; Japan  Research Foundation for Clinical Pharmacology and Daiichi- Sankyo Foundation of Life Science.",Non-OADS,/arxiv_data1/oa_pdf/55/af/dmj-37-165.PMC3689012.pdf
172Ota T Diabetes Metab J 2013;37:165-172 http://e-dmj.org 25.,Non-OADS,/arxiv_data1/oa_pdf/55/af/dmj-37-165.PMC3689012.pdf
"D I A B E T E S  & M E T A B O L I S M  J O U R N A L This is an Open Access article distributed under the terms of the Creative Commons At - tribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/e4/07/dmj-37-173.PMC3689013.pdf
"Copyright © 2013 Korean Diabetes Association  http://e-dmj.orgDiabetes Metab J 2013;37:173-175 The Effects of Green Tea on Obesity and Type 2  Diabetes Hyun Min Kim, Jaetaek Kim Division of Endocrinology and Metabolism, Department of Internal Medicine, Chung-Ang University College of Medicine, Seoul, Korea Corresponding author:  Jaetaek Kim Division of Endocrinology and Metabolism, Department of Internal  Medicine, Chung-Ang University College of Medicine, 84 Heukseok-ro,  Dongjak-gu, Seoul 156-861, Korea  E-mail: jtkim@cau.ac.kr Obesity and type 2 diabetes are major public health issues  worldwide, contributing to increased cardiovascular morbidi - ty and mortality.",Non-OADS,/arxiv_data1/oa_pdf/e4/07/dmj-37-173.PMC3689013.pdf
"Despite these equivocal results, several mechanisms have Editorial Others http://dx.doi.org/10.4093/dmj.2013.37.3.173 pISSN 2233-6079 · eISSN 2233-6087",Non-OADS,/arxiv_data1/oa_pdf/e4/07/dmj-37-173.PMC3689013.pdf
Diabetes Metab J 2013;37:173-175 http://e-dmj.org been proposed to explain the positive effect of green tea on glu - cose metabolism or obesity.,Non-OADS,/arxiv_data1/oa_pdf/e4/07/dmj-37-173.PMC3689013.pdf
"175Green tea, obesity and type 2 diabetes Diabetes Metab J 2013;37:173-175 http://e-dmj.org tance in obese type 2 diabetics?",Non-OADS,/arxiv_data1/oa_pdf/e4/07/dmj-37-173.PMC3689013.pdf
"D I A B E T E S  & M E T A B O L I S M  J O U R N A L This is an Open Access article distributed under the terms of the Creative Commons At - tribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/6b/a9/dmj-37-176.PMC3689014.pdf
"Copyright © 2013 Korean Diabetes Association  http://e-dmj.orgDiabetes Metab J 2013;37:176-180 An In Vitro  Model to Probe the Regulation of  Adipocyte Differentiation under Hyperglycemia  Kusampudi Shilpa, Thangaraj Dinesh, Baddireddi Subhadra Lakshmi Centre for Biotechnology, Anna University, Chennai, India Background:  The aim of this study was an in vitro  investigation of the effect of high glucose concentration on adipogenesis, as  prolonged hyperglycemia alters adipocyte differentiation.",Non-OADS,/arxiv_data1/oa_pdf/6b/a9/dmj-37-176.PMC3689014.pdf
"METHODS Cell culture and differentiation of 3T3-L1 adipocytes at  various concentrations of glucose Two days postconfluence, 3T3-L1 preadipocytes (obtained Original Article Obesity and Metabolic Syndrome http://dx.doi.org/10.4093/dmj.2013.37.3.176 pISSN 2233-6079 · eISSN 2233-6087",Non-OADS,/arxiv_data1/oa_pdf/6b/a9/dmj-37-176.PMC3689014.pdf
"177Effect of hyperglycemia on adipogenesis Diabetes Metab J 2013;37:176-180 http://e-dmj.org from ATCC-CL-173) were subjected to differentiation as per  standard ATCC protocol in the presence of various concentra - tions of glucose (25, 45, 65, 85, and 105 mM).",Non-OADS,/arxiv_data1/oa_pdf/6b/a9/dmj-37-176.PMC3689014.pdf
Diabetes Metab J 2013;37:176-180 http://e-dmj.org level (Fig.,Non-OADS,/arxiv_data1/oa_pdf/6b/a9/dmj-37-176.PMC3689014.pdf
179Effect of hyperglycemia on adipogenesis Diabetes Metab J 2013;37:176-180 http://e-dmj.org transporter 4 (GLUT4) levels remained unaffected (Fig.,Non-OADS,/arxiv_data1/oa_pdf/6b/a9/dmj-37-176.PMC3689014.pdf
Diabetes Metab J 2013;37:176-180 http://e-dmj.org 8.,Non-OADS,/arxiv_data1/oa_pdf/6b/a9/dmj-37-176.PMC3689014.pdf
"D I A B E T E S  & M E T A B O L I S M  J O U R N A L This is an Open Access article distributed under the terms of the Creative Commons At - tribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/7d/e9/dmj-37-181.PMC3689015.pdf
"Copyright © 2013 Korean Diabetes Association  http://e-dmj.orgDiabetes Metab J 2013;37:181-189 Safety and Efficacy of Modern Insulin Analogues Hye Jin Y oo1, Keun Y ong Park2, Kang Seo Park3, Kyu Jeung Ahn4, Kyung Wan Min5, Jeong Hyun Park6, Sang Ah Chang7,  Bong Soo Cha8, Dong-Jun Kim6, Y ong Seong Kim9, Tae Keun Oh10, Suk Chon4, Il Seong Nam-Goong11, Mi Jin Kim12,  Hye-Soon Kim13, Y oung Sik Choi14, Y ou Hern Ahn15, Sora Lee16, Sei Hyun Baik1 1Department of Internal Medicine, Korea University College of Medicine, Seoul, 2Department of Internal Medicine, Konyang University College of Medicine, Daejeon 3Department of Internal Medicine, Eulji University School of Medicine, Daejeon, 4Department of Internal Medicine, Kyung Hee University School of Medicine, Seoul, 5Department of Internal Medicine, Eulji University School of Medicine, Seoul, 6Department of Internal Medicine, Inje University College of Medicine, Busan,  7Department of Internal Medicine, The Catholic University of Korea College of Medicine, Seoul, 8Department of Internal Medicine, Y onsei University College of Medicine, Seoul, 9Department of Internal Medicine, Inha University School of Medicine, Incheon, 10Department of Internal Medicine, Chungbuk National University College of Medicine, Cheongju, 11Department of Internal Medicine, University of Ulsan College of Medicine, Ulsan,  12Department of Internal Medicine, Hongik Hospital, Seoul, 13Department of Internal Medicine, Keimyung University School of Medicine, Daegu, 14Department of Internal Medicine, Kosin University College of Medicine, Busan,  15Department of Internal Medicine, Hanyang University College of Medicine, Seoul,  16Novo Nordisk Pharma Korea, Seoul, Korea Background:  A1chieve was a noninterventional study evaluating the clinical safety and efficacy of biphasic insulin aspart 30,  insulin detemir, and insulin aspart.",Non-OADS,/arxiv_data1/oa_pdf/7d/e9/dmj-37-181.PMC3689015.pdf
"Reduction of glycated hemo - globin (HbA1c) by 1.0% is associated with 43% reduction in  the risk of amputation, a 37% reduction in microvascular dis -Original Article Others http://dx.doi.org/10.4093/dmj.2013.37.3.181 pISSN 2233-6079 · eISSN 2233-6087",Non-OADS,/arxiv_data1/oa_pdf/7d/e9/dmj-37-181.PMC3689015.pdf
"Diabetes Metab J 2013;37:181-189 http://e-dmj.org ease, and a 16% reduction in heart failure [2].",Non-OADS,/arxiv_data1/oa_pdf/7d/e9/dmj-37-181.PMC3689015.pdf
183Safety and efficacy of modern insulin analogues Diabetes Metab J 2013;37:181-189 http://e-dmj.org after the baseline visit).,Non-OADS,/arxiv_data1/oa_pdf/7d/e9/dmj-37-181.PMC3689015.pdf
"Diabetes Metab J 2013;37:181-189 http://e-dmj.org patients, 51.3%).",Non-OADS,/arxiv_data1/oa_pdf/7d/e9/dmj-37-181.PMC3689015.pdf
185Safety and efficacy of modern insulin analogues Diabetes Metab J 2013;37:181-189 http://e-dmj.org Efficacy outcomes The mean HbA1c decreased from 9.7% at baseline to 8.1% at  week 24.,Non-OADS,/arxiv_data1/oa_pdf/7d/e9/dmj-37-181.PMC3689015.pdf
Diabetes Metab J 2013;37:181-189 http://e-dmj.org Table 2.,Non-OADS,/arxiv_data1/oa_pdf/7d/e9/dmj-37-181.PMC3689015.pdf
187Safety and efficacy of modern insulin analogues Diabetes Metab J 2013;37:181-189 http://e-dmj.org poglycemic events.,Non-OADS,/arxiv_data1/oa_pdf/7d/e9/dmj-37-181.PMC3689015.pdf
"Diabetes Metab J 2013;37:181-189 http://e-dmj.org Cull CA, Hadden D, Turner RC, Holman RR.",Non-OADS,/arxiv_data1/oa_pdf/7d/e9/dmj-37-181.PMC3689015.pdf
189Safety and efficacy of modern insulin analogues Diabetes Metab J 2013;37:181-189 http://e-dmj.org temir compared with human insulin appears to increase direct  current brain potential response and reduces food intake while  inducing similar systemic effects.,Non-OADS,/arxiv_data1/oa_pdf/7d/e9/dmj-37-181.PMC3689015.pdf
"D I A B E T E S  & M E T A B O L I S M  J O U R N A L This is an Open Access article distributed under the terms of the Creative Commons At - tribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/80/e3/dmj-37-190.PMC3689016.pdf
"Copyright © 2013 Korean Diabetes Association  http://e-dmj.orgDiabetes Metab J 2013;37:190-195 Corrected QT Interval Prolongation during Severe  Hypoglycemia without Hypokalemia in Patients with  Type 2 Diabetes Jae Won Beom1, Jung Min Kim1, Eun Joo Chung2, Ju Y eong Kim1, Seung Y eong Ko1, Sang Don Na1, Cheol Hwan Kim1,  Gun Park1, Mi Y eon Kang1 1Department of Internal Medicine, Saint Carollo Hospital, Suncheon,  2Department of Neurology, Inje University Busan Paik Hospital, Inje University College of Medicine, Busan, Korea Background:  To evaluate the effects of severe hypoglycemia without hypokalemia on the electrocardiogram in patients with  type 2 diabetes in real-life conditions.",Non-OADS,/arxiv_data1/oa_pdf/80/e3/dmj-37-190.PMC3689016.pdf
A study conducted to patients with type 2 diabetes with a Original Article Others http://dx.doi.org/10.4093/dmj.2013.37.3.190 pISSN 2233-6079 · eISSN 2233-6087,Non-OADS,/arxiv_data1/oa_pdf/80/e3/dmj-37-190.PMC3689016.pdf
191QTc interval during severe hypoglycemia Diabetes Metab J 2013;37:190-195 http://e-dmj.org continuous glucose monitoring system and continuous elec - trocardiogram (ECG) monitoring confirmed that hypoglyce - mia was associated with cardiac ischemia [8].,Non-OADS,/arxiv_data1/oa_pdf/80/e3/dmj-37-190.PMC3689016.pdf
Diabetes Metab J 2013;37:190-195 http://e-dmj.org standard deviation and nonnormally distributed data are pre - sented as the median range.,Non-OADS,/arxiv_data1/oa_pdf/80/e3/dmj-37-190.PMC3689016.pdf
"193QTc interval during severe hypoglycemia Diabetes Metab J 2013;37:190-195 http://e-dmj.org lowering agents during the episodes of severe hypoglycemia  compared to the recovered stage (450.0±20.2 ms vs. 417.0±   34.1 ms, P=0.018) (Table 4, Fig.",Non-OADS,/arxiv_data1/oa_pdf/80/e3/dmj-37-190.PMC3689016.pdf
Diabetes Metab J 2013;37:190-195 http://e-dmj.org of insulin or hypokalemia.,Non-OADS,/arxiv_data1/oa_pdf/80/e3/dmj-37-190.PMC3689016.pdf
"195QTc interval during severe hypoglycemia Diabetes Metab J 2013;37:190-195 http://e-dmj.org NB, Y ellon DM.",Non-OADS,/arxiv_data1/oa_pdf/80/e3/dmj-37-190.PMC3689016.pdf
"D I A B E T E S  & M E T A B O L I S M  J O U R N A L This is an Open Access article distributed under the terms of the Creative Commons At - tribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/17/54/dmj-37-196.PMC3689017.pdf
"Copyright © 2013 Korean Diabetes Association  http://e-dmj.orgDiabetes Metab J 2013;37:196-206 Effect of Green Tea Extract/Poly-γ-Glutamic Acid  Complex in Obese Type 2 Diabetic Mice Ki-Cheor Bae1,*, Jae-Hyung Park1,*, Ann-Yae Na1, Sun-Joo Kim1, Shinbyoung Ahn2, Sang-Pyo Kim3, Byung-Chul Oh4,  Ho-Chan Cho5, Y ong Woon Kim6, Dae-Kyu Song1 1Department of Physiology, Keimyung University School of Medicine, Daegu, 2GCB, Co., Ltd., Suwon,  3Department of Pathology, Keimyung University School of Medicine, Daegu, 4Lee Gil Ya Cancer and Diabetes Institute, Gachon University, Incheon,  5Department of Internal Medicine, Keimyung University School of Medicine, Daegu, 6Department of Physiology, Y eungnam University College of Medicine, Daegu, Korea Background:  The increasing prevalence of type 2 diabetes mellitus (T2DM) is associated with the rapid spread of obesity.",Non-OADS,/arxiv_data1/oa_pdf/17/54/dmj-37-196.PMC3689017.pdf
"Obesity induces insulin resis - tance and thus insulin hypersecretion in pancreatic β-cells, re -Original Article Others http://dx.doi.org/10.4093/dmj.2013.37.3.196 pISSN 2233-6079 · eISSN 2233-6087",Non-OADS,/arxiv_data1/oa_pdf/17/54/dmj-37-196.PMC3689017.pdf
"197Effect of GTE+ γ-PGA in db/db  mice  Diabetes Metab J 2013;37:196-206 http://e-dmj.org sulting in β-cell dysfunction, particularly in people who are  genetically susceptible to T2DM [3-6].",Non-OADS,/arxiv_data1/oa_pdf/17/54/dmj-37-196.PMC3689017.pdf
Diabetes Metab J 2013;37:196-206 http://e-dmj.org for 10 minutes.,Non-OADS,/arxiv_data1/oa_pdf/17/54/dmj-37-196.PMC3689017.pdf
199Effect of GTE+ γ-PGA in db/db  mice  Diabetes Metab J 2013;37:196-206 http://e-dmj.org tative real-time PCR was performed using Real-Time PCR  7500 System and Power SYBR Green PCR Master Mix (Ap - plied Biosystems) according to the manufacturer’s instruc - tions.,Non-OADS,/arxiv_data1/oa_pdf/17/54/dmj-37-196.PMC3689017.pdf
Diabetes Metab J 2013;37:196-206 http://e-dmj.org Tissue lipid determination Samples of liver were homogenized in 0.25% sucrose contain - ing 1 mM ethylenediaminetetraacetic acid.,Non-OADS,/arxiv_data1/oa_pdf/17/54/dmj-37-196.PMC3689017.pdf
"201Effect of GTE+ γ-PGA in db/db  mice  Diabetes Metab J 2013;37:196-206 http://e-dmj.org γ-PGA groups were lower than the control group in γ-PGA- dose-dependent manner, suggesting that γ-PGA captures GCs  in the alimentary tract, inhibiting glucose absorption.",Non-OADS,/arxiv_data1/oa_pdf/17/54/dmj-37-196.PMC3689017.pdf
Diabetes Metab J 2013;37:196-206 http://e-dmj.org glucose and insulin levels were significantly lower in the GTE+   γ-PGA diet db/db  mice compared to control diet db/db  mice  (Fig.,Non-OADS,/arxiv_data1/oa_pdf/17/54/dmj-37-196.PMC3689017.pdf
"203Effect of GTE+ γ-PGA in db/db  mice  Diabetes Metab J 2013;37:196-206 http://e-dmj.org food intake and hypothalamic NPY expression, suggesting  that the drug does not act on the hypothalamic appetite cen - ter; rather, it reduced the uptake of calories from the intestine.",Non-OADS,/arxiv_data1/oa_pdf/17/54/dmj-37-196.PMC3689017.pdf
"Diabetes Metab J 2013;37:196-206 http://e-dmj.org complications, however, were detected at such high concentra - tions of EGCG, one of which is antiandrogenic effect of EGCG  [20].",Non-OADS,/arxiv_data1/oa_pdf/17/54/dmj-37-196.PMC3689017.pdf
"205Effect of GTE+ γ-PGA in db/db  mice  Diabetes Metab J 2013;37:196-206 http://e-dmj.org inhibiting glucose transport, while α-glucosidase is unable to  do so.",Non-OADS,/arxiv_data1/oa_pdf/17/54/dmj-37-196.PMC3689017.pdf
Diabetes Metab J 2013;37:196-206 http://e-dmj.org teomic patterns in diabetic (db/db) mice and on glucose me - tabolism in healthy humans.,Non-OADS,/arxiv_data1/oa_pdf/17/54/dmj-37-196.PMC3689017.pdf
"D I A B E T E S  & M E T A B O L I S M  J O U R N A L This is an Open Access article distributed under the terms of the Creative Commons At - tribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/80/d7/dmj-37-207.PMC3689018.pdf
"Copyright © 2013 Korean Diabetes Association  http://e-dmj.orgDiabetes Metab J 2013;37:207-211 Beneficial Effects of Omega-3 Fatty Acids on Low  Density Lipoprotein Particle Size in Patients with Type  2 Diabetes Already under Statin Therapy Myung Won Lee1, Jeong Kyung Park2, Jae Won Hong3, Kwang Joon Kim3, Dong Y eob Shin3, Chul Woo Ahn4, Y oung Duk Song5,  Hong Keun Cho6, Seok Won Park7, Eun Jig Lee3 1Department of Endocrinology, Gwangmyeong Sung Ae Hospital, Gwangmyeong,  2Department of Endocrinology, Good Morning Hospital, Pyeongtaek,  3Division of Endocrinology, Institute of Endocrine Research, Department of Internal Medicine, Severance Hospital, Y onsei University College of Medicine, Seoul, 4Department of Endocrinology and Metabolism, Gangnam Severance Hospital, Y onsei University College of Medicine, Seoul,  5Department of Endocrinology and Metabolism, National Health Insurance Cooperation Ilsan Hospital, Goyang,  6Dr.Cho’s Internal Medicine Clinic, Seoul,  7Department of Endocrinology and Metabolism, CHA Bundang Medical Center, CHA University, Seongnam, Korea Beyond statin therapy for reducing low density lipoprotein cholesterol (LDL-C), additional therapeutic strategies are required to  achieve more optimal reduction in cardiovascular risk among diabetic patients with dyslipidemia.",Non-OADS,/arxiv_data1/oa_pdf/80/d7/dmj-37-207.PMC3689018.pdf
Brief Report Clinical Care/Education http://dx.doi.org/10.4093/dmj.2013.37.3.207 pISSN 2233-6079 · eISSN 2233-6087,Non-OADS,/arxiv_data1/oa_pdf/80/d7/dmj-37-207.PMC3689018.pdf
"Diabetes Metab J 2013;37:207-211 http://e-dmj.org Recently, triglyceride (TG) has emerged as an important ther - apeutic target for residual risk reduction of CVD [2].",Non-OADS,/arxiv_data1/oa_pdf/80/d7/dmj-37-207.PMC3689018.pdf
"209Effect of omacor in diabetic dyslipidemia Diabetes Metab J 2013;37:207-211 http://e-dmj.org effect on liver function, renal function, blood cell count, sys - tolic and diastolic blood pressure, pulse rate, or body tempera - ture.",Non-OADS,/arxiv_data1/oa_pdf/80/d7/dmj-37-207.PMC3689018.pdf
"Diabetes Metab J 2013;37:207-211 http://e-dmj.org dense LDL-C particles, and decreased HDL-C [4] with rela - tively normal LDL-C [5].",Non-OADS,/arxiv_data1/oa_pdf/80/d7/dmj-37-207.PMC3689018.pdf
211Effect of omacor in diabetic dyslipidemia Diabetes Metab J 2013;37:207-211 http://e-dmj.org mann P .,Non-OADS,/arxiv_data1/oa_pdf/80/d7/dmj-37-207.PMC3689018.pdf
"D I A B E T E S  & M E T A B O L I S M  J O U R N A L This is an Open Access article distributed under the terms of the Creative Commons At - tribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/c1/5a/dmj-37-212.PMC3689019.pdf
"Copyright © 2013 Korean Diabetes Association  http://e-dmj.orgDiabetes Metab J 2013;37:212-213 Efficacy and Safety of Biphasic Insulin Aspart 30/70 in  Type 2 Diabetes Suboptimally Controlled on Oral  Antidiabetic Therapy in Korea: A Multicenter, Open- Label, Single-Arm Study ( Diabetes Metab J  2013;37:117- 24) Byung-Wan Lee Division of Endocrinology and Metabolism, Department of Internal Medicine, Severance Hospital, Y onsei University College of Medicine, Seoul, Korea Corresponding author:  Byung-Wan Lee Division of Endocrinology and Metabolism, Department of Internal  Medicine, Severance Hospital, Y onsei University College of Medicine,   50 Y onsei-ro, Seodaemun-gu, Seoul 120-749, Korea  E-mail: bwanlee@yuhs.acLittle controversies remain that the initiation of insulin is an  effective therapy to achieve glycemic control when escalating  doses of oral hypoglycemic agents (OHAs) are no longer effec - tive in achieving and maintaining a patient’s target HbA1c lev - els.",Non-OADS,/arxiv_data1/oa_pdf/c1/5a/dmj-37-212.PMC3689019.pdf
"Finally, it could be of interest that might tell us whom to and Letter http://dx.doi.org/10.4093/dmj.2013.37.3.212 pISSN 2233-6079 · eISSN 2233-6087",Non-OADS,/arxiv_data1/oa_pdf/c1/5a/dmj-37-212.PMC3689019.pdf
Diabetes Metab J 2013;37:212-213 http://e-dmj.org how to initiate the BIA in Korean subjects.,Non-OADS,/arxiv_data1/oa_pdf/c1/5a/dmj-37-212.PMC3689019.pdf
"D I A B E T E S  & M E T A B O L I S M  J O U R N A L This is an Open Access article distributed under the terms of the Creative Commons At - tribution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/)  which permits unrestricted non-commercial use, distribution, and reproduction in any  medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/c4/06/dmj-37-214.PMC3689020.pdf
