Sentence,class,file
"Although many SNPs exist in the exon region of ALDH2   (http://www.ncbi.nlm.nih.gov/snp), the majority are within the  range of minor allele frequency (MAF) < 0.05, and there is an  absence of genotype-phenotype correlations.",Non-OADS,/arxiv_data1/oa_pdf/d6/bf/inj-17-168.PMC3895508.pdf
•  ALDH2 SNP and BPH http://dx.doi.org/10.5213/inj.2013.17.4.168INJ ACKNOWLEDGEMENTS This work was carried out with the support of “Cooperative Re - search Program for Agriculture Science & Technology Devel - opment (Project No.,Non-OADS,/arxiv_data1/oa_pdf/d6/bf/inj-17-168.PMC3895508.pdf
http://dx.doi.org/10.1007/s11255- 013-0555-3.,Non-OADS,/arxiv_data1/oa_pdf/d6/bf/inj-17-168.PMC3895508.pdf
http://dx.doi.org/10.2337/db13-0777.,Non-OADS,/arxiv_data1/oa_pdf/d6/bf/inj-17-168.PMC3895508.pdf
•  ALDH2 SNP and BPH http://dx.doi.org/10.5213/inj.2013.17.4.168INJ 2013 Jun 5 [Epub].,OADS,/arxiv_data1/oa_pdf/d6/bf/inj-17-168.PMC3895508.pdf
http://dx.doi.org/doi: 10.1111/bju.12264.,OADS,/arxiv_data1/oa_pdf/d6/bf/inj-17-168.PMC3895508.pdf
"INJ This is an Open Access article distributed under the terms of the Creative Commons Attri - bution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which  permits unrestricted non-commercial use, distribution, and reproduction in any medium,  provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/02/ef/inj-17-174.PMC3895509.pdf
Caveolae are small flask-shaped invaginations of the cell mem - brane that are thought to play an important role in cell surface Original Article http://dx.doi.org/10.5213/inj.2013.17.4.174 pISSN 2093-4777 · eISSN 2093-6931,Non-OADS,/arxiv_data1/oa_pdf/02/ef/inj-17-174.PMC3895509.pdf
•  Aquaporin-1 and Caveolin-1 in Urothelium of Rat Urinary Bladder http://dx.doi.org/10.5213/inj.2013.17.4.174INJ signaling [11].,OADS,/arxiv_data1/oa_pdf/02/ef/inj-17-174.PMC3895509.pdf
"•  Aquaporin-1 and Caveolin-1 in Urothelium of Rat Urinary Bladder http://dx.doi.org/10.5213/inj.2013.17.4.174INJ gauge V3.0 (Life-science, Fujifilm Global, Tokyo, Japan) chemi - luminescence system and analysis software.",OADS,/arxiv_data1/oa_pdf/02/ef/inj-17-174.PMC3895509.pdf
"•  Aquaporin-1 and Caveolin-1 in Urothelium of Rat Urinary Bladder http://dx.doi.org/10.5213/inj.2013.17.4.174INJ bility, and suggest that AQP1 and CAV1 might be closely asso - ciated with each other and play a role in the bladder dysfunc - tion induced by BOO.",OADS,/arxiv_data1/oa_pdf/02/ef/inj-17-174.PMC3895509.pdf
•  Aquaporin-1 and Caveolin-1 in Urothelium of Rat Urinary Bladder http://dx.doi.org/10.5213/inj.2013.17.4.174INJ patients’ storage symptom scores [19].,Non-OADS,/arxiv_data1/oa_pdf/02/ef/inj-17-174.PMC3895509.pdf
"•  Aquaporin-1 and Caveolin-1 in Urothelium of Rat Urinary Bladder http://dx.doi.org/10.5213/inj.2013.17.4.174INJ funded by the Ministry of Education, Science and Technology  (2012-2139, 2013-2109) and by grant CRI13005-1, Chonnam  National University Hospital Research Institute of Clinical Med - icine.",Non-OADS,/arxiv_data1/oa_pdf/02/ef/inj-17-174.PMC3895509.pdf
"INJ This is an Open Access article distributed under the terms of the Creative Commons Attri - bution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which  permits unrestricted non-commercial use, distribution, and reproduction in any medium,  provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/48/a8/inj-17-180.PMC3895510.pdf
[10] reported  that female patients with diabetes had significantly higher noc -Original Article http://dx.doi.org/10.5213/inj.2013.17.4.180 pISSN 2093-4777 · eISSN 2093-6931,Non-OADS,/arxiv_data1/oa_pdf/48/a8/inj-17-180.PMC3895510.pdf
"•  Lower Urinary Tract Symptoms and Erectile Dysfunction http://dx.doi.org/10.5213/inj.2013.17.4.180INJ turia scores, weaker urinary streams, and lower voided volumes  compared with nondiabetic women.",Non-OADS,/arxiv_data1/oa_pdf/48/a8/inj-17-180.PMC3895510.pdf
"•  Lower Urinary Tract Symptoms and Erectile Dysfunction http://dx.doi.org/10.5213/inj.2013.17.4.180INJ subdivided into mild to moderate ED (12–16), moderate ED  (8–11), and severe ED ( ≤ 7) [24].",Non-OADS,/arxiv_data1/oa_pdf/48/a8/inj-17-180.PMC3895510.pdf
•  Lower Urinary Tract Symptoms and Erectile Dysfunction http://dx.doi.org/10.5213/inj.2013.17.4.180INJ Table 3.,Non-OADS,/arxiv_data1/oa_pdf/48/a8/inj-17-180.PMC3895510.pdf
•  Lower Urinary Tract Symptoms and Erectile Dysfunction http://dx.doi.org/10.5213/inj.2013.17.4.180INJ increased severity of LUTS in 124 men with T2DM significantly  increased the severity of ED.,Non-OADS,/arxiv_data1/oa_pdf/48/a8/inj-17-180.PMC3895510.pdf
•  Lower Urinary Tract Symptoms and Erectile Dysfunction http://dx.doi.org/10.5213/inj.2013.17.4.180INJ 10.,Non-OADS,/arxiv_data1/oa_pdf/48/a8/inj-17-180.PMC3895510.pdf
"INJ This is an Open Access article distributed under the terms of the Creative Commons Attri - bution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which  permits unrestricted non-commercial use, distribution, and reproduction in any medium,  provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/cd/83/inj-17-186.PMC3895511.pdf
"In particular, the prevalence of urinary inconti - nence has been increasing significantly in Korea such that the  total amount spent on incontinence pads and overactive bladder  medication in 2012 was about 120 billion Korean Won (KRW , Original Article http://dx.doi.org/10.5213/inj.2013.17.4.186 pISSN 2093-4777 · eISSN 2093-6931",Non-OADS,/arxiv_data1/oa_pdf/cd/83/inj-17-186.PMC3895511.pdf
"•  Incontinence Pad in Medical Welfare Facilities http://dx.doi.org/10.5213/inj.2013.17.4.186INJ the currency of South Korea) and  about 49 billion KRW , respec - tively.",Non-OADS,/arxiv_data1/oa_pdf/cd/83/inj-17-186.PMC3895511.pdf
•  Incontinence Pad in Medical Welfare Facilities http://dx.doi.org/10.5213/inj.2013.17.4.186INJ Management of Urinary Incontinence Most patients with incontinence did not receive proper treat - ment and used incontinence pads for symptom management.,Non-OADS,/arxiv_data1/oa_pdf/cd/83/inj-17-186.PMC3895511.pdf
"•  Incontinence Pad in Medical Welfare Facilities http://dx.doi.org/10.5213/inj.2013.17.4.186INJ investigated the prevalence of urinary incontinence among Ko - rean women aged 30–79 years, which may explain the differ - ence in prevalence rates between this study and our investiga - tion.",Non-OADS,/arxiv_data1/oa_pdf/cd/83/inj-17-186.PMC3895511.pdf
http://dx.doi.org/10.1002/hpm.2204.,Non-OADS,/arxiv_data1/oa_pdf/cd/83/inj-17-186.PMC3895511.pdf
•  Incontinence Pad in Medical Welfare Facilities http://dx.doi.org/10.5213/inj.2013.17.4.186INJ nursing home residents: a systematic review.,Non-OADS,/arxiv_data1/oa_pdf/cd/83/inj-17-186.PMC3895511.pdf
"INJ This is an Open Access article distributed under the terms of the Creative Commons Attri - bution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which  permits unrestricted non-commercial use, distribution, and reproduction in any medium,  provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/2f/c1/inj-17-191.PMC3895512.pdf
Original Article http://dx.doi.org/10.5213/inj.2013.17.4.191 pISSN 2093-4777 · eISSN 2093-6931,Non-OADS,/arxiv_data1/oa_pdf/2f/c1/inj-17-191.PMC3895512.pdf
•  Treatment OAB in Older Women  http://dx.doi.org/10.5213/inj.2013.17.4.191INJ  Management of OAB with antimuscarinics is well document - ed.,Non-OADS,/arxiv_data1/oa_pdf/2f/c1/inj-17-191.PMC3895512.pdf
"•  Treatment OAB in Older Women  http://dx.doi.org/10.5213/inj.2013.17.4.191INJ months, then continued to decrease to 1.1 (standard deviation  [SD], 0.7; P < 0.01) after 6 months and remained consistently low  during year 1 at 1.5 (SD, 0.9; P < 0.05).",Non-OADS,/arxiv_data1/oa_pdf/2f/c1/inj-17-191.PMC3895512.pdf
•  Treatment OAB in Older Women  http://dx.doi.org/10.5213/inj.2013.17.4.191INJ pared.,Non-OADS,/arxiv_data1/oa_pdf/2f/c1/inj-17-191.PMC3895512.pdf
"•  Treatment OAB in Older Women  http://dx.doi.org/10.5213/inj.2013.17.4.191INJ IE (r = –0.67, P ≤ 0.05), and mean urine volume per day (r = 0.71,  P ≤ 0.05).",Non-OADS,/arxiv_data1/oa_pdf/2f/c1/inj-17-191.PMC3895512.pdf
"•  Treatment OAB in Older Women  http://dx.doi.org/10.5213/inj.2013.17.4.191INJ overactive bladder (OAB) in elderly men and women with com - bined, high-dosage antimuscarinics without increased side effects.",Non-OADS,/arxiv_data1/oa_pdf/2f/c1/inj-17-191.PMC3895512.pdf
"INJ This is an Open Access article distributed under the terms of the Creative Commons Attri - bution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which  permits unrestricted non-commercial use, distribution, and reproduction in any medium,  provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/d5/56/inj-17-197.PMC3895513.pdf
The final pathologic analysis indicated a negative surgical Case Report http://dx.doi.org/10.5213/inj.2013.17.4.197 pISSN 2093-4777 · eISSN 2093-6931,Non-OADS,/arxiv_data1/oa_pdf/d5/56/inj-17-197.PMC3895513.pdf
•  Anterior Urethrectomy for Primary Carcinoma of the Female Urethra http://dx.doi.org/10.5213/inj.2013.17.4.197INJ margin and a tumor depth of 0.3 cm.,Non-OADS,/arxiv_data1/oa_pdf/d5/56/inj-17-197.PMC3895513.pdf
•  Anterior Urethrectomy for Primary Carcinoma of the Female Urethra http://dx.doi.org/10.5213/inj.2013.17.4.197INJ low-stage cancer.,Non-OADS,/arxiv_data1/oa_pdf/d5/56/inj-17-197.PMC3895513.pdf
"INJ This is an Open Access article distributed under the terms of the Creative Commons Attri - bution Non-Commercial License (http://creativecommons.org/licenses/by-nc/3.0/) which  permits unrestricted non-commercial use, distribution, and reproduction in any medium,  provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/da/28/inj-17-200.PMC3895514.pdf
"Jang Hwan Kim Department of Urology, Y onsei University College of Medicine E-mail: jkim@yuhs.acBook Review http://dx.doi.org/10.5213/inj.2013.17.4.200 pISSN 2093-4777 · eISSN 2093-6931",Non-OADS,/arxiv_data1/oa_pdf/da/28/inj-17-200.PMC3895514.pdf
"Keywords   tDCS, Postural balance, Stroke, StrengthAnnals of Rehabilitation MedicineOriginal Article Ann Rehabil Med 2013;37(6): 759-765 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/c2/57/arm-37-759.PMC3895515.pdf
"Keywords   Transcranial direct current stimulation, Chronic pain, Diabetic neuropathyAnnals of Rehabilitation MedicineOriginal Article Ann Rehabil Med 2013;37(6): 766-776 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/e1/af/arm-37-766.PMC3895516.pdf
3.0.10; http://www.psycho.uni- duesseldorf.de/abteilungen/aap/gpower3).,Non-OADS,/arxiv_data1/oa_pdf/e1/af/arm-37-766.PMC3895516.pdf
"Keywords   Cervical dystonia, Fluorodeoxyglucose F18, Positron-emission tomographyAnnals of Rehabilitation MedicineOriginal Article Ann Rehabil Med 2013;37(6): 777-784 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/bf/b5/arm-37-777.PMC3895517.pdf
"Keywords   Deformational plagiocephaly, Nonsynostotic plagiocephaly, Patient positioning, Cephalometry, Facial  asymmetry Annals of Rehabilitation MedicineOriginal Article Ann Rehabil Med 2013;37(6): 785-795 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/30/46/arm-37-785.PMC3895518.pdf
"3.1 (http://www.psycho.uni-duessel - dorf.de/abteilungen/aap/gpower3) [28,29].",Non-OADS,/arxiv_data1/oa_pdf/30/46/arm-37-785.PMC3895518.pdf
"Keywords   Botulinum toxins, Drooling, Posture, Salivary glands, UltrasonographyAnnals of Rehabilitation MedicineOriginal Article Ann Rehabil Med 2013;37(6): 796-803 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/91/8f/arm-37-796.PMC3895519.pdf
"Keywords   Stair climbing, Abdominal hollowing, Local trunk stabilizing musclesAnnals of Rehabilitation MedicineOriginal Article Ann Rehabil Med 2013;37(6): 804-813 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/ca/be/arm-37-804.PMC3895520.pdf
"Keywords   Korean version pain disability questionnaire (K-PDQ), Validity, Reliability, Treatment outcomeAnnals of Rehabilitation MedicineOriginal Article Ann Rehabil Med 2013;37(6): 814-823 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/e5/9d/arm-37-814.PMC3895521.pdf
"Keywords   Epidural neuroplasty, Transforaminal epidural steroid injection, Radiating pain, Herniated lumbar discAnnals of Rehabilitation MedicineOriginal Article Ann Rehabil Med 2013;37(6): 824-831 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/c8/3f/arm-37-824.PMC3895522.pdf
"824 Received June 25, 2013; Accepted August 6, 2013 Corresponding author: Sangkuk Kang Department of Physical Medicine and Rehabilitation, Sun General Hospital, 29 Mokjung-ro, Jung-gu, Daejeon 301-725, Korea Tel: +82-42-220-8468, Fax: +82-303-3130-8468, E-mail: rmactksk@naver.com  This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/c8/3f/arm-37-824.PMC3895522.pdf
"Keywords   Joint hypermobility, Beighton score, Dominant hand, Stiff jointAnnals of Rehabilitation MedicineOriginal Article Ann Rehabil Med 2013;37(6): 832-838 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/05/3a/arm-37-832.PMC3895523.pdf
http://dx.doi.org/10.1097/BRS.0b013e31828ffa15.,Non-OADS,/arxiv_data1/oa_pdf/05/3a/arm-37-832.PMC3895523.pdf
"Keywords   Hemifacial spasm, Pathophysiology, Electromyography, Blinking, DiazepamAnnals of Rehabilitation MedicineOriginal Article Ann Rehabil Med 2013;37(6): 839-847 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/b2/69/arm-37-839.PMC3895524.pdf
"839 Received July 2, 2013; Accepted August 26, 2013 Corresponding author: Dae-Hyun Jang Department of Rehabilitation Medicine, Incheon St. Mary’s Hospital, 56 Dongsu-ro, Bupyeong-gu, Incheon 403-720, Korea Tel: +82-32-280-5207, Fax: +82-32-280-5040, E-mail: dhjangmd@naver.com  This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/b2/69/arm-37-839.PMC3895524.pdf
"Keywords   Accidental falls, Geriatric assessment, Activities of daily livingAnnals of Rehabilitation MedicineOriginal Article Ann Rehabil Med 2013;37(6): 848-861 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/b5/b2/arm-37-848.PMC3895525.pdf
"848 Received April 23, 2013; Accepted August 28, 2013 Corresponding author: Taikon Kim Department of Rehabilitation Medicine, Hanyang University Medical Center, Hanyang University College of Medicine, 222 Wangsimni-ro, Seongdong- gu, Seoul 133-791, Korea Tel: +82-2-2290-9349, Fax: +82-2-2282-0772, E-mail: rehman@naver.com  This is an open-access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (http://creativecommons.org/ licenses/by-nc/3.0) which permits unrestricted noncommercial use, distribution, and reproduction in any medium, provided the original work is properly cited.",Non-OADS,/arxiv_data1/oa_pdf/b5/b2/arm-37-848.PMC3895525.pdf
"Keywords   Stroke, Rehabilitation, Hemiplegia, Postural balance, StimulationAnnals of Rehabilitation MedicineOriginal Article Ann Rehabil Med 2013;37(6): 862-870 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/6d/09/arm-37-862.PMC3895526.pdf
"Keywords   Bruxism, Dopamine receptors, MetoclopramideAnnals of Rehabilitation MedicineCase Report Ann Rehabil Med 2013;37(6): 871-874 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/48/40/arm-37-871.PMC3895527.pdf
"Keywords   Scoliosis, Low vital capacity, Duchenne muscular dystrophy, Pulmonary rehabilitationAnnals of Rehabilitation MedicineCase Report Ann Rehabil Med 2013;37(6): 875-878 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/9d/57/arm-37-875.PMC3895528.pdf
"Keywords   Traumatic brain injury, Hemiplegia, Diffusion tractography, Pyramidal tractAnnals of Rehabilitation MedicineCase Report Ann Rehabil Med 2013;37(6): 879-885 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/6c/0d/arm-37-879.PMC3895529.pdf
"Keywords   Sciatic nerve lesion, Lower extremity, Muscle stretching exerciseAnnals of Rehabilitation MedicineCase Report Ann Rehabil Med 2013;37(6): 886-890 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/29/4d/arm-37-886.PMC3895530.pdf
"Keywords   Blepharoptosis, Cerebral infarction, Oculomotor nerve diseases Annals of Rehabilitation MedicineCase Report Ann Rehabil Med 2013;37(6): 891-895 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/b1/7a/arm-37-891.PMC3895531.pdf
"Keywords   Thoracic outlet syndrome, Brachial plexus, SchwannomaAnnals of Rehabilitation MedicineCase Report Ann Rehabil Med 2013;37(6): 896-900 pISSN: 2234-0645 • eISSN: 2234-0653 http://dx.doi.org/10.5535/arm.2013.37.6.",Non-OADS,/arxiv_data1/oa_pdf/85/22/arm-37-896.PMC3895532.pdf
