Sentence,class,file
http://dx.doi.org/10.1126/science.106510311988575 .,Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.1038/309189623998 .,Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/ 10.1371/journal.pone.000205118446219 .,Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.1177/107385840629318217079517 .,Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.1016/0378-8733(78)90021-7 .,OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.,Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.1016/j.pneurobio.2004.03.,OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
"Neuropsychologia 46 (8), 2152– 2160. http://dx.doi.org/10.1016/j.",Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
"Cortex 7 (1), 18 –30.http://dx.doi.org/ 10.1093/cercor/7.1.189023429 .",Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
"16 (1), 17 –42.http://dx.doi.org/10.1007/s11065-006-9002- x16794878 .",Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.1016/j.expneurol.2012.06.,OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.1016/j.cortex.2013.05.,OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
"Psychiatry 2, 77. http://dx.doi.org/10.3389/fpsyt.2011.0007722291664 .",Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.1016/j.neuroimage.,OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.1093/brain/awp08119369489 .,Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.1016/ j.neuroimage.2013.02.05823501047 .,OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.1016/j.brainresbull.2010.04.00320385209 .,OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.,Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.1016/j.,OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.1089/brain.2014.031325490902 .,Non-OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
http://dx.doi.org/10.1523/JNEUROSCI.,OADS,/arxiv_data1/oa_pdf/e2/ab/main.PMC4536305.pdf
Article and publication date are online at http://www.genesdev.org/cgi/doi/10.1101/gad.262998.115.© 2015 Kwon et al.,Non-OADS,/arxiv_data1/oa_pdf/3e/56/1587.PMC4536306.pdf
This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-is-sue publication date (see http://genesdev.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/3e/56/1587.PMC4536306.pdf
"After six months, it is available under a Creative Commons Li- cense (Attribution-NonCommercial 4.0 International), as described at http://creativecommons.org/licenses/by-nc/4.0/.",Non-OADS,/arxiv_data1/oa_pdf/3e/56/1587.PMC4536306.pdf
"Results and Discussion Siz2 sumoylates recombination proteins in response to zeocin To investigate the mechanism of DNA break-induced sumoylation, we chose the SUMO ligase Siz2 as a model enzyme and examined cells after treatment with zeocin [Keywords : homologous recombination; DNA damage response; protein sumoylation; DNA break resection]Corresponding author: zhaox1@mskcc.org Article is online at http://www.genesdev.org/cgi/doi/10.1101/gad.265058.",OADS,/arxiv_data1/oa_pdf/41/b7/1593.PMC4536307.pdf
"115.© 2015 Chung and Zhao This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issuepublication date (see http://genesdev.cshlp.org/site/misc/terms.xhtml).After six months, it is available under a Creative Commons License (Attri- bution-NonCommercial 4.0 International), as described at http:// creativecommons.org/licenses/by-nc/4.0/.",Non-OADS,/arxiv_data1/oa_pdf/41/b7/1593.PMC4536307.pdf
"Corresponding authors: yoonjehyun@gmail.com, shohng@snu.ac.kr Article is online at http://www.genesdev.org/cgi/doi/10.1101/gad.263749.",Non-OADS,/arxiv_data1/oa_pdf/fb/a8/1599.PMC4536308.pdf
This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issue publi-cation date (see http://genesdev.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/fb/a8/1599.PMC4536308.pdf
Article and publication date areonline at http://www.genesdev.org/cgi/doi/10.1101/gad.263574.115.© 2015 Lee et al.,OADS,/arxiv_data1/oa_pdf/bd/27/1605.PMC4536309.pdf
This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issue pub-lication date (see http://genesdev.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/bd/27/1605.PMC4536309.pdf
"Af-ter six months, it is available under a Creative Commons License(Attribution-NonCommercial 4.0 International), as described at http://creativecommons.org/licenses/by-nc/4.0/.",Non-OADS,/arxiv_data1/oa_pdf/bd/27/1605.PMC4536309.pdf
(http://www.targetscan.org) and miRanda (http://www.,Non-OADS,/arxiv_data1/oa_pdf/bd/27/1605.PMC4536309.pdf
"Before mapping the raw small RNA sequencing reads on the reference genome, the quality of the reads was eval- uated by FastQC (http://www.bioinformatics.babraham.ac.uk/ projects/fastqc), and attached adaptor sequences at the 3 ′ends were removed by in-house PERL script.",OADS,/arxiv_data1/oa_pdf/bd/27/1605.PMC4536309.pdf
Adapter-trimmed smallRNA reads were then mapped on the reference genome mm10 downloaded from the University of California at Santa Cruz ge- nome browser (http://genome.ucsc.edu) by Burrows-Wheeler Aligner (http://bio-bwa.sourceforge.net) software with default options.,OADS,/arxiv_data1/oa_pdf/bd/27/1605.PMC4536309.pdf
The measurement of cross-section areas (CSAs) was performed using NIH ImageJ software (http://rsb.info.nih.gov/ij).,OADS,/arxiv_data1/oa_pdf/bd/27/1605.PMC4536309.pdf
"Finally, several co-receptors and modulators of VEGFC/VEGFR3 signalingplay crucial roles in lymphangiogenesis (for review, see Corresponding author: b.hogan@imb.uq.edu.au Article is online at http://www.genesdev.org/cgi/doi/10.1101/gad.263210.115.© 2015 Koltowska et al.",Non-OADS,/arxiv_data1/oa_pdf/ab/77/1618.PMC4536310.pdf
"This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issuepublication date (see http://genesdev.cshlp.org/site/misc/terms.xhtml).After six months, it is available under a Creative Commons License (At-tribution-NonCommercial 4.0 International), as described at http://creativecommons.org/licenses/by-nc/4.0/.",Non-OADS,/arxiv_data1/oa_pdf/ab/77/1618.PMC4536310.pdf
Article and publication date areonline at http://www.genesdev.org/cgi/doi/10.1101/gad.262642.115.© 2015 Rodriguez-Barrueco et al.,Non-OADS,/arxiv_data1/oa_pdf/57/c5/1631.PMC4536311.pdf
This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after thefull-issue publication date (see http://genesdev.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/57/c5/1631.PMC4536311.pdf
"After six months, it is available under a Creative CommonsLicense (Attribution-NonCommercial 4.0 International), as described athttp://creativecommons.org/licenses/by-nc/4.0/.",Non-OADS,/arxiv_data1/oa_pdf/57/c5/1631.PMC4536311.pdf
"To further completeour preclinical studies, seven different orthotopically in-jected cell lines in NOD scid mice representing the four subtypes, a patient-derived HR −/HER2+xenograft, and a transgenic HER2+breast cancer mouse model, FVB-Tg (MMTV-Erbb2)NK1Mul/J (http://jaxmice.jax.org/strain/005038.html), were treated with ruxolitinib .",Non-OADS,/arxiv_data1/oa_pdf/57/c5/1631.PMC4536311.pdf
Article and publication date areonline at http://www.genesdev.org/cgi/doi/10.1101/gad.267104.115.© 2015 Yoshida et al.,OADS,/arxiv_data1/oa_pdf/18/0f/1649.PMC4536312.pdf
"This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issuepublication date (see http://genesdev.cshlp.org/site/misc/terms.xhtml).After six months, it is available under a Creative Commons License (At-tribution-NonCommercial 4.0 International), as described at http://creativecommons.org/licenses/by-nc/4.0/.",Non-OADS,/arxiv_data1/oa_pdf/18/0f/1649.PMC4536312.pdf
All SAXS data were analyzed with the software appli- cations embedded in the ATSAS package (http://www.embl- hamburg.de/biosaxs/software.html).,OADS,/arxiv_data1/oa_pdf/18/0f/1649.PMC4536312.pdf
Inactivation of SMC during growth in rich medium leads to the ac-cumulation of unresolved origins and a lethal defect in Corresponding author: rudner@hms.harvard.edu Article is online at http://www.genesdev.org/cgi/doi/10.1101/gad.265876.115.© 2015 Wang et al.,Non-OADS,/arxiv_data1/oa_pdf/37/30/1661.PMC4536313.pdf
This article is distributed exclusively by Cold Spring Harbor Laboratory Press for the first six months after the full-issue publi-cation date (see http://genesdev.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/37/30/1661.PMC4536313.pdf
"Aftersix months, it is available under a Creative Commons License (At-tribution-NonCommercial 4.0 International), as described at http://creativecommons.org/licenses/by-nc/4.0/.",Non-OADS,/arxiv_data1/oa_pdf/37/30/1661.PMC4536313.pdf
Accession numbers All sequence data reported in this study have been deposited at Gene Expression Omnibus (http://www.ncbi.nlm.nih.gov/geo)with accession number GSE68418.,Non-OADS,/arxiv_data1/oa_pdf/37/30/1661.PMC4536313.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.051524.115.,OADS,/arxiv_data1/oa_pdf/62/f7/1532.PMC4536315.pdf
"This article, published in RNA , is available under a Creative Commons License (Attribution-NonCommercial 4.0 Internation-al), as described at http://creativecommons.org/licenses/by-nc/4.0/.REPORT 1532 RNA 21:1532 –1543; Published by Cold Spring Harbor Laboratory Press for the RNA Society",Non-OADS,/arxiv_data1/oa_pdf/62/f7/1532.PMC4536315.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.052324.115.© 2015 Cornes et al.,OADS,/arxiv_data1/oa_pdf/eb/f7/1544.PMC4536316.pdf
This article is distributed exclusively by the RNA Society for the first 12 months after the full-issue publication date (see http://rnajournal.cshlp.org/site/misc/terms.xhtml).,Non-OADS,/arxiv_data1/oa_pdf/eb/f7/1544.PMC4536316.pdf
"After 12 months, it is available under a Creative Commons License (Attribution-NonCommercial4.0 International), as described at http://creativecommons.org/licenses/by-nc/4.0/.REPORT 1544 RNA 21:1544 –1553; Published by Cold Spring Harbor Laboratory Press for the RNA Society",Non-OADS,/arxiv_data1/oa_pdf/eb/f7/1544.PMC4536316.pdf
http://www.wormbook.org.,Non-OADS,/arxiv_data1/oa_pdf/eb/f7/1544.PMC4536316.pdf
http://www.wormbook.org.,Non-OADS,/arxiv_data1/oa_pdf/eb/f7/1544.PMC4536316.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.052944.115.© 2015 Lu et al.,OADS,/arxiv_data1/oa_pdf/12/c7/1554.PMC4536317.pdf
"After 12 months, it is availableunder a Creative Commons License (Attribution-NonCommercial 4.0 Inter-national), as described at http://creativecommons.org/licenses/by-nc/4.0/.REPORT 1554 RNA 21:1554 –1565; Published by Cold Spring Harbor Laboratory Press for the RNA Society",Non-OADS,/arxiv_data1/oa_pdf/12/c7/1554.PMC4536317.pdf
"The modified program used for findingjunction-spanning reads, Vicinal v3.0, is available at https://sites.google.com/site/zhipeng0426/programming.",Non-OADS,/arxiv_data1/oa_pdf/12/c7/1554.PMC4536317.pdf
"2011), http://intermine.modencode.org/query/experiment.do?experiment= Small+RNABiology and biotechnology of circular tRNA introns www.rnajournal.org 1561",OADS,/arxiv_data1/oa_pdf/12/c7/1554.PMC4536317.pdf
Article and publication date are at http://www.rnajournal.org/cgi/doi/10.1261/rna.049007.114.© 2015 Fagerlund et al.,OADS,/arxiv_data1/oa_pdf/da/f3/1591.PMC4536320.pdf
